Date,BSX_Open_average,BSX_Open_max,BSX_Open_min,BSX_Open_volatility,BSX_Open_change,BSX_High_average,BSX_High_max,BSX_High_min,BSX_High_volatility,BSX_High_change,BSX_Low_average,BSX_Low_max,BSX_Low_min,BSX_Low_volatility,BSX_Low_change,BSX_Close_average,BSX_Close_max,BSX_Close_min,BSX_Close_volatility,BSX_Close_change,BSX_Volume_average,BSX_Volume_max,BSX_Volume_min,BSX_Volume_volatility,BSX_Volume_change
2018-08-12,1.1496975055224528,1.2033679810381224,1.0476876234690031,0.6199299981985567,0.9736759505514007,1.2647661202622396,0.7785668461210873,0.9482483035270843,0.08307208591355479,0.2476769063582275,1.1648726530429232,0.9739885682058442,1.1187135119707303,-0.003880059049889881,0.8940944720768693,1.2890038244994486,1.1438194678972744,1.1164136507070583,0.17445175550361577,0.5122489364284913,0.21689368199140735,0.48834522295605376,0.5527002699347779,0.45778195095387164,-0.2055187183935885
2018-08-19,1.3032582772056445,1.0052088716227559,1.6200780486622135,-0.7777894914603245,-0.10220371879313124,1.2466377519887661,0.5506081521503778,1.3603012139099173,-0.5162747298243344,-0.1524436413742041,1.4149712605544555,1.2346895333178676,1.5338439912206396,-0.5837542193888103,0.04013767682529488,1.3393435694809985,1.1192734588558673,1.424337296393114,-0.5065018000679669,0.13693514330570858,-0.7681499069694766,-0.6780179764876839,-0.7670848279293769,-0.6431607789052233,-0.27182165793003565
2018-08-26,1.722796312620007,1.3828565764764011,1.9395303909117463,-0.9646802398000806,0.09979924044759522,1.9369639993697818,0.9408905675708923,1.7952034274056559,-0.5654991708914419,-0.10017645180049566,1.8836570056623558,1.8358079210103642,1.9686606028142928,-0.8051243166055232,0.40577016286244044,1.917264034388269,1.852090212892431,1.776675963724008,-0.61636005242617,0.1719694017366274,-0.6306248635627487,-0.6943273824719305,-0.33799297905635634,-0.7240381535034693,-0.03998831981389157
2018-09-02,2.1117379986805007,1.9169324496526159,2.033476888766529,-0.4965647361877811,-0.13368010590046342,2.043526595527516,1.8974243125097432,2.110271652396714,-0.7032782841107422,-0.3965019735202873,1.9949103345822565,1.9099509934543717,1.9877832069311703,-0.6873557111066253,-0.21500838639462033,1.959980648851771,1.8917375576069546,1.9962219355711541,-0.9643836149859676,-0.3081080621773501,-0.47731297792576083,-0.38916278899358686,-0.6606181788631548,-0.29939096678287075,-0.4909480931726893
2018-09-09,2.0648955121835293,2.171794091071018,1.7398868121260653,1.2935344086559974,2.0632039552206063,2.110869757910328,2.238390697508548,1.8007569308108917,1.7139191814612857,1.9180835456667928,2.0438998746655046,2.212185317859984,1.6667151706362693,1.9618363613821037,2.417610273424852,2.131300938128574,2.3059806770536984,1.8560030275036516,1.723879162689537,1.6212594075686522,1.3316255988625294,1.5827067073321246,1.4339581246703956,1.440539238224488,1.1777882189405866
2018-09-16,2.070893946115379,1.9776316502243139,2.080938620383086,-0.26113521753557856,0.6030767868794927,2.0660982965460857,2.0948254645439945,2.156492880745985,0.2082601372120803,0.7177941728879369,2.08261395613885,2.083076802685856,2.187650617622224,-0.1363559272135523,0.6773380977761703,2.091187968032597,2.138209125117664,2.143370100593081,0.31633382006593,0.8945747416777278,-0.2051198010207418,-0.5357937571241637,0.3828140299203948,-0.7438778195941113,1.1402822596155173
2018-09-23,2.034978247953314,1.9502117712144047,2.093687993276416,-0.8810667176018679,-0.020266084610553185,2.0775889606303077,2.0558022774605234,2.1502834394371675,-0.19551275016548786,0.6205215906223669,2.0320724071453644,1.9809210038356115,2.109343592138703,-0.6472569461150245,0.2590426341931846,2.0041884003659134,1.9387636265103887,2.0647212349621475,-0.26865890398444725,0.27253295717778225,0.9209754937822835,-0.2570540248664739,1.6790054935559777,-0.8548220403326743,0.3499791523359019
2018-09-30,1.6425478923626282,1.8074792337975234,1.4966262772213517,0.9691542424589059,-2.275688162785182,1.5645812146451172,1.6567194807550785,1.3959381808009736,1.5564974604856394,-2.08912222369008,1.453658710003991,1.6516205123443137,1.1777711802975568,1.888686082848624,-2.4417173799207275,1.44682316212161,1.5933371853196345,1.2504705240876752,1.8252795511938074,-2.3037975033814098,-0.2872940309731792,-0.8742083643338364,0.8748249022964483,-1.2387188881367666,0.9235571467212836
2018-10-07,0.6976629973989685,0.6694423247284548,0.5517696700028261,0.35380419107213784,-0.5371572728613976,0.7238133523583771,0.6550905490113068,0.7909792239098988,-0.40325419261721895,-0.7305037143932779,0.5803944191002803,0.7047161737873144,0.5704170872205473,0.5655804332897336,-1.018858157100738,0.5234470277684087,0.6738467525763551,0.45864081401986695,0.988904870813166,-1.195642382629509,1.6223257160072768,0.7748753904342549,1.2050269430432963,0.44360127084682355,0.21111311299250124
2018-10-14,0.768702100853406,0.8527219992459146,0.6887270290900084,0.4796479967722776,-0.8483760917790651,0.9008968047669433,0.9866028138153625,0.6825907594904279,1.4262054504587465,-1.4745117821159586,0.709887199420243,0.7643082239930387,0.7032035380041682,0.30609521041795834,-0.8550655555165422,0.8041152402949896,0.8836231327633737,0.6424091377624863,1.1377551762865454,-1.5213322032252585,0.8666406027925248,-0.20955481109048416,1.773295604364309,-0.779202847428103,-0.8163279903495081
2018-10-21,0.05492322439761605,-0.003392797925549749,0.16832063620632143,-0.5971535036169426,-0.13082629113889416,0.11157713678567295,0.18188841453168436,0.19945021124870232,-0.022833749850277897,0.26096372855538574,-0.3180567973564706,-0.29090908139820243,-0.3000810829883775,-0.07856252599787208,-0.6357589053101335,-0.11112808088651845,-0.09330271523066154,-0.11592738903342945,0.04257407570412099,-0.5987575339436445,2.1544033219170755,0.8779941679462593,2.6571621335858175,-0.4047888868967381,0.6824591357966219
2018-10-28,0.07372368378166581,0.2715804519734305,-0.34411080887649365,1.7447006671110825,1.58762923038895,0.1831344680701911,0.25809900650941764,-0.11052081105055662,1.239737135202118,1.2638647863429457,0.011835291997196308,0.08580049219478887,-0.25812167520687057,1.0320173197487086,1.0706393646610541,0.10314474930712693,0.10563676528782366,0.0859554714470396,0.09568891296702499,0.5273884496570711,0.07177696946774771,-0.13043241773329772,-0.4799008508253866,0.10305112568484082,-1.2433224880305578
2018-11-04,0.7254075825800201,0.9278474645627629,0.22029546779222534,1.6349145281802775,1.6631593089782106,0.7991493299396512,0.7990283330656086,0.3486267025295726,1.373624539065729,1.3414368795566571,0.6226921801163904,0.7407078236017085,0.44710544218283704,0.9697087118767231,0.4325772031566263,0.8601687761589683,0.981081846189701,0.6144597406801269,1.3622975359442144,0.1240913999193081,-0.49603371990635414,-0.23884131079037146,-0.7681001141840108,0.13247027640116416,1.6174757693670458
2018-11-11,-0.09335679797070752,-0.11773264600961918,-0.15220451706174973,0.02490008139849505,-0.38791733178374654,-0.004512172838227012,0.04451733193167425,0.018939453861042135,0.07534036078153253,-0.45335862638312624,-0.39339261109327867,-0.2796943678122133,-0.5524663745186525,0.49144871689904324,-1.2953529702004138,-0.332129911427197,-0.09217438141198633,-0.8126846128628372,1.4422885952736664,-1.233518099185567,0.10895628983072368,0.4216820883455179,-1.0123111970128402,1.2012903236329173,2.4114186782291194
2018-11-18,-2.063309809900495,-1.7350689482421808,-2.2257420771293814,1.0991674043828934,1.2573656999395901,-1.8429057300026082,-1.759943218053098,-1.7676952484016044,-0.6873994365566937,0.48131478536197275,-2.089825032637416,-1.7581351039892197,-2.5878395562041185,2.454630815822999,2.1364973198635244,-1.8421826952390346,-1.7897856822060285,-1.8445447406072581,-0.4176074305639503,1.1465797523316676,1.0682941365316467,2.6092408682791994,-1.6508712389188933,2.900428536197021,-2.598276563111639
2018-11-25,-0.4053398852526735,0.5023585132304792,-0.8670600130606663,2.2174209198240686,1.817612969892806,-0.14868772722167198,0.6671396299398864,-1.122340216474036,2.6324382314792696,2.1306547339936146,-0.10329235334598713,0.61849067722955,-0.5671226814706439,1.9090965038307852,1.7110780106576737,0.13164753401359347,0.7769699749260884,-0.8114660898038469,2.544295838446615,2.3544765381746036,0.35351477907373163,-0.27204547356864783,0.6060963467273919,-0.4691440235936204,0.31884342100742946
2018-12-02,-0.2645477433425852,0.7674623185333808,-0.4984736887983561,1.7516495195139057,-2.1770357140422005,-0.3161156477458291,0.5183880862075264,-0.4431460865342485,1.3410658713777117,-1.837708445910168,-0.7785908984990043,-0.594552701034357,-0.37056816662618786,-0.12788862268399215,-1.0831381971020864,-0.6357441049716329,-0.7319681596320571,-0.5926557128877356,-0.2619095845105307,-0.29481444810148283,0.12478666157405133,-0.3367120536432362,0.2697898957512051,-0.3795842505237376,-0.5337644180125225
2018-12-09,-0.25201804525798593,-0.3240153039699784,-0.42260623347907156,0.23632567322991568,-0.8436056571598112,-0.5410401594461988,-0.43333010445258097,-1.0327580056178667,0.8558327068498024,-1.0157473134661692,-0.42178745011150426,-0.07782996541917293,-0.9429988500508155,1.614035712256484,-1.3220465125387895,-0.6817823889535445,-0.40963070311498073,-1.5175824699101965,1.8524821621878502,-1.5199247184924511,-0.6016451763289491,-0.1753762231361342,-0.13360786356986495,-0.08751685603234181,0.9973808577790088
2018-12-16,-2.064726979417454,-2.056012978745699,-1.974542646757457,0.31892077503284877,-1.1696859021373498,-2.2460463379724547,-2.0525430747476623,-2.345667490156505,0.9100178880036838,-1.2864835255327918,-2.057295624215031,-1.996703544448945,-1.8387388733282033,0.7111373871261684,-1.1883329188252132,-2.2727894654402956,-2.0427006699687142,-2.30052858504355,1.0736916483706833,-1.309428204036694,0.7251280173619143,1.019615282211414,-0.7570972998660616,1.0908688567261224,-0.8693432932224602
2018-12-23,-1.7377928643304286,-1.5045241502278144,-1.967959449877485,1.3777712309079422,1.3689023017971642,-1.5460598535280226,-1.5505989358535175,-1.519221833921589,-0.028268813583027425,0.9938401032420455,-1.4532953423410508,-1.2275333954780812,-1.5048288192667725,1.201206546097609,1.4893903306827683,-1.1847847990566998,-1.1427934395392985,-1.0056890151425397,-0.17495563047702536,1.2298017137678672,-1.225809007520882,-1.0413551285975826,-0.4239081833645391,-0.6744354064289297,-0.19811542450433534
2018-12-30,-1.2428805802915326,-1.4569876254678595,-0.9311510769421968,-0.8703400172125834,-0.372857466553516,-1.354401989503711,-1.5376329612577782,-0.932796730057433,-1.2385991834818788,0.010169884975302343,-1.1921413380323034,-1.4493447975085152,-0.8432507067016717,-0.5849854062586123,0.005867732729968964,-1.3627489589197845,-1.4938290941314967,-1.309912616723177,-0.30213475700407744,0.14454161012443917,-0.08730613828262228,-0.20614836896599797,0.6821412632706326,-0.44307909495710335,0.2858311917870002
2019-01-06,-0.25873823859618394,-0.6531239506433649,0.09666720107944125,-1.3193967394984538,-0.03549567808390412,-0.3750948595877312,-0.5121117048074975,0.042382446205284266,-1.033321073048934,-0.03667463630073798,-0.017283063831638034,-0.3801169615338049,0.28942711955503087,-1.1191578722432194,0.15064163523313615,-0.12179101955129955,-0.3939612635782326,0.3487800299762567,-1.3358575955167724,0.0840153001424703,-1.0555869946844776,-0.2304020347368326,-0.7289678349595071,0.12624038090286455,-0.9491623675254403
2019-01-13,0.5663060230927498,0.38740322536126626,0.5411727126415624,-0.2456434362329908,0.5779851289353608,0.7373410341142318,0.540006699803627,1.132043643426279,-0.831550376313208,0.3760976818718469,0.8617188556194809,0.5566483229327531,0.8811480539612542,-0.7804205007529263,0.45749422987457494,0.9254725489400683,0.852855102584834,1.2389532600410533,-0.7367261533722118,0.6161746194541255,0.25078804991060855,-0.07582832077002204,0.3390127031059306,-0.2022205494690773,0.0344429466423765
2019-01-20,1.083585753632619,0.5598518095019412,1.5553928275410398,-1.7901621677652126,-0.27703690505215733,0.9061812549667464,0.4598100664709522,1.263316470633152,-1.231585594994918,-0.33311166650672797,1.2102706627744706,0.9171484101233853,1.4469972088683016,-1.4396538469007458,-0.325730190607579,0.9819910797559839,0.6143116562085637,1.2335387607823283,-1.2169991917339344,-0.25799220020944974,-2.0570546260988354,-1.3776212180196554,-0.6304129017313219,-0.9766910578738308,0.2072882976726626
2019-01-27,1.1078251106234804,0.9537314955841306,1.190202633463001,-0.5750884133736679,0.25188268922182216,1.0831360727901753,0.8717702399513063,1.0735801412209425,-0.27821898255216726,0.4671935786054553,1.2712734564632862,1.1004059106325175,1.2425174979098292,-0.8317562850536366,0.3214215109700107,1.1964337642626206,0.9961485914948109,1.215372990497271,-0.5963587410665026,0.5475365856564893,1.2318142189779233,0.6791941899073641,1.0810380652555196,0.2547694103394769,0.04764479651956214
2019-02-03,1.549340957517826,1.5819619669555798,1.3502408114956992,0.22167612051889463,0.4247012407641996,1.7200408585768323,1.5466074845059345,1.5879020764222256,-0.032211311588078294,0.7995061909646631,1.6418068666162364,1.8109340076523097,1.4692870734358696,-0.06768035307333549,0.545724271458428,1.7367884437558645,1.6387179251574207,1.5297716786262718,-0.0889370852909049,0.845411316869947,0.9171477458977875,0.09792141548013258,0.8205268594752199,-0.16976810373012582,-0.6369689406810877
2019-02-10,1.966420675043932,1.7557116104101482,2.003724641692508,-1.0691693386638896,0.16404529505868204,1.9552868977288234,1.652653937905912,2.106125230975932,-1.2850710594282706,-0.1271771256876329,1.9095637422037997,1.7402301906089497,1.9464660668653353,-1.4794110093103865,-0.15709420102513397,1.8793457315993503,1.6957191053103573,1.9467329791796109,-1.1867942350384104,-0.17740386511774373,-0.2576236974106537,-0.19337797975915516,0.21545561057636953,-0.2271045621122943,1.1867321561093556
2019-02-17,1.6995620000934948,1.5750513133311983,1.7240520041073732,-0.9635185023988023,0.11304777076356312,1.660644415334889,1.5735890224287514,1.7068921299577022,-0.8672155786472081,0.2399815649525695,1.6970809641845417,1.6199767029638814,1.6808228961420584,-1.0894888289356828,-0.08865961499354179,1.6118708569614715,1.5959241599541933,1.6462687156768412,-0.9014571188858861,-0.03821051635799393,0.6202021949712524,0.7751303565154282,-1.1000329313741042,1.2214212006852887,2.174396151967352
2019-02-24,1.4254944214053045,1.451214267997124,1.3585946972426513,-0.3187778394456517,0.42427600541911137,1.3986293024721987,1.4390209366321702,1.3497077856608355,-0.32243378012099516,0.7449673824120825,1.3770349250021277,1.3873624643697595,1.378917963062438,-0.9266906386616467,-0.0020311280487313134,1.391637788263495,1.4786637752468523,1.371233761153889,-0.5491805132692293,0.35651868162168104,-1.2533568153408552,-1.037126438084248,-0.6132504787303618,-0.817694791353536,0.9553522097565775
2019-03-03,1.1121871192336246,1.063191441447951,1.0675068241100372,-0.5798045100571474,-0.8036675167624311,1.0469171763884475,1.0706194119728043,1.0129110012068812,-0.3117316319581155,-0.585440453838343,1.0916885231316145,1.1373832207061614,1.0199945032887618,-0.4102056410085366,-0.4865652610756102,1.0503190293012599,1.0505693647078735,1.067633104969334,-0.7396522821540444,-0.2076792126947883,-1.8208385246289167,-1.8569801681616183,-0.986816726147293,-1.6642700790363931,0.13551543402474492
2019-03-10,1.0557061247146475,0.967446174811707,1.1161362606214988,-1.1323303245897096,-0.44488521440215123,1.0393510819577205,1.040213364733987,1.015750165324514,-0.4347918529508616,-0.6129378847603354,0.9500701671522657,1.028977305250421,0.48350659349609487,1.2889036304730617,-1.6497984413006401,0.8900730266210655,0.9390853639559906,0.4221593169703351,1.594173055957901,-1.8016941720208217,1.0546806523162657,2.2609613433557882,-1.2455966975261104,2.50934222739863,2.507470321646064
2019-03-17,0.04650645802965354,-0.08579213675143917,0.07025326852454589,-0.5176216453150481,-1.3937310712480198,0.002158697354224453,-0.03970486121397444,0.04103242387057604,-0.4522231271983559,-1.3882010701870464,0.0173626112832738,-0.1389198220834011,0.1519956246901366,-0.8512330316608392,-0.706416335722041,-0.022667594426499543,-0.07609434148509207,0.02286203797202401,-0.3899518056808626,-0.6673400349230427,0.8804274847543846,0.06373957240755108,1.6419728074194078,-0.42525909077507873,-0.5287917771392256
2019-03-24,0.0023738071691061322,0.1048890810323531,0.039164173244613174,0.2679210494684361,0.410127103740654,-0.0146348934762993,0.055976798906287255,-0.05716743837949215,0.6680062305375092,0.20289079761665535,0.02477160595720058,0.1480859471264572,0.08239315068738276,0.19837431803214656,0.6125841128949737,-0.04487363635577706,0.0398833774930134,-0.0259890176444225,0.2473488387522645,0.7693433382043373,-0.11094700023956738,0.2314039069561332,-0.18549403998033084,0.2797645656384173,0.4846041584792203
2019-03-31,0.003814711171249685,-0.14003598865619787,0.10865735014592703,-0.8322232685440138,-1.3226780476443494,-0.20389603125067346,-0.30799780445605046,-0.0976653046949356,-0.9303034867683887,-1.0163446879424622,-0.06410718943171609,-0.12799122760420417,0.11308983036811804,-0.6234690797567756,-0.7846263431114638,-0.14493386204996933,-0.26328298291470464,0.14523332307623807,-1.1191620459030474,-0.4554047376300028,-1.1883549335631443,-0.9563763839792544,-0.67294847242604,-0.7628377715824093,-0.3676427587259122
2019-04-07,-0.4153831064148451,-0.5020392843541823,-0.23623124203186535,-0.6275917156984346,-0.7854714308122632,-0.579011446323202,-0.6537218280177988,-0.5148720722464344,-0.4294330369919809,-0.8745978757589477,-0.39221777766603777,-0.4503489293882069,-0.20154225835275297,-0.4846815460870428,-0.510663905263644,-0.5602188955697417,-0.6304452026715384,-0.3402045809807254,-0.6173765204352917,-0.45629963457743755,-1.159688044822436,-1.0772566111900277,-0.17220099909068712,-1.0326553258617341,-0.24698613863776964
2019-04-14,-1.965140441321792,-0.9513974000351225,-2.1417590746111186,2.722479207157653,-2.7076629901175213,-1.9198767532351704,-1.0004790715403025,-2.070898953301612,2.877396233789979,-2.544022695738262,-2.308323898901679,-2.1941195396499866,-2.265203210550388,0.43609718474634274,-0.9002573362334355,-2.2763092580041433,-2.0590546633949214,-2.1611780689691114,0.5575360210738992,-1.1311327932691786,2.822863193334176,2.84982944923852,2.2235936311691913,2.727892518183956,-2.7315095400254155
2019-04-21,-1.6829952360227893,-1.6134488299755754,-1.7159099895861836,1.2766487028256912,1.5107144919228295,-1.4488908523529083,-1.5686409418510332,-1.5338713442688994,0.9169277295745998,1.372555194054942,-1.5121136004346016,-1.2626611017681861,-1.6574616309973853,1.4206680935678844,1.5632130753212237,-1.33574329338707,-1.1581542324421352,-1.5605750533528842,1.5064301711974293,0.863190110865565,1.2586731013542178,0.9356342800371235,0.694780740848252,0.9030957093642377,-0.7714975283161895
2019-04-28,-1.099591048704565,-1.5433785643883067,-0.9386702664645308,-0.4604960094989052,-0.21082550742647324,-1.116923338051475,-1.472652384818847,-0.8893308959590158,-0.6374617758592565,0.24627898774550883,-0.9605447935518124,-1.137431347508844,-0.8171637197137708,-0.5123909334731187,-0.02178838955607137,-0.9270750905481926,-1.0783073784565687,-0.9087649261469928,-0.11711438661472758,0.34358051827409597,-0.05366044592511936,-0.25428583408573063,0.7373320995292504,-0.4151569145717909,0.030583281840252472
