Date,First Trust Multi Cap Value AlphaDEXEtf_Open_average,First Trust Multi Cap Value AlphaDEXEtf_Open_max,First Trust Multi Cap Value AlphaDEXEtf_Open_min,First Trust Multi Cap Value AlphaDEXEtf_High_average,First Trust Multi Cap Value AlphaDEXEtf_High_max,First Trust Multi Cap Value AlphaDEXEtf_High_min,First Trust Multi Cap Value AlphaDEXEtf_Low_average,First Trust Multi Cap Value AlphaDEXEtf_Low_max,First Trust Multi Cap Value AlphaDEXEtf_Low_min,First Trust Multi Cap Value AlphaDEXEtf_Close_average,First Trust Multi Cap Value AlphaDEXEtf_Close_max,First Trust Multi Cap Value AlphaDEXEtf_Close_min
2018-09-02,1.2289353266896197,1.2289353266896197,1.2289353266896197,1.2249994664214292,1.2249994664214292,1.2249994664214292,1.142099895230768,1.142099895230768,1.142099895230768,1.0793776016891965,1.0793776016891965,1.0793776016891965
2018-09-09,1.211388155550825,1.211388155550825,1.211388155550825,1.341163360850068,1.341163360850068,1.341163360850068,1.404263093983771,1.404263093983771,1.404263093983771,1.3876911219747632,1.3876911219747632,1.3876911219747632
2018-09-16,1.8947319383304733,1.8947319383304733,1.8947319383304733,1.8176976483605685,1.8176976483605685,1.8176976483605685,1.918552293880306,1.918552293880306,1.918552293880306,1.8580162685610286,1.8580162685610286,1.8580162685610286
2018-09-23,0.45361542350791784,0.45361542350791784,0.45361542350791784,0.3894362815716837,0.3894362815716837,0.3894362815716837,0.5276874497584505,0.5276874497584505,0.5276874497584505,0.46784832159497824,0.46784832159497824,0.46784832159497824
2018-09-30,-0.5031768219845759,-0.5031768219845759,-0.5031768219845759,-0.6423992418803731,-0.6423992418803731,-0.6423992418803731,-0.7013970914081532,-0.7013970914081532,-0.7013970914081532,-0.8611731273969454,-0.8611731273969454,-0.8611731273969454
2018-10-07,-2.8165428793517187,-2.8165428793517187,-2.8165428793517187,-2.9437931370260255,-2.9437931370260255,-2.9437931370260255,-3.2377566514817184,-3.2377566514817184,-3.2377566514817184,-3.1019505651623165,-3.1019505651623165,-3.1019505651623165
2018-10-14,-2.5346487313996215,-2.5346487313996215,-2.5346487313996215,-2.356741173616442,-2.356741173616442,-2.356741173616442,-2.2040103385423024,-2.2040103385423024,-2.2040103385423024,-2.318972444987833,-2.318972444987833,-2.318972444987833
2018-10-21,-2.927102804469532,-2.927102804469532,-2.927102804469532,-2.9841029259284895,-2.9841029259284895,-2.9841029259284895,-2.8470381767175086,-2.8470381767175086,-2.8470381767175086,-2.8764285581839464,-2.8764285581839464,-2.8764285581839464
2018-10-28,-1.2253091990390343,-1.2253091990390343,-1.2253091990390343,-1.3198711390369853,-1.3198711390369853,-1.3198711390369853,-1.4025796992366526,-1.4025796992366526,-1.4025796992366526,-1.3813274715180281,-1.3813274715180281,-1.3813274715180281
2018-11-04,-0.9707228321601162,-0.9707228321601162,-0.9707228321601162,-1.0512975145043597,-1.0512975145043597,-1.0512975145043597,-0.9523041453110084,-0.9523041453110084,-0.9523041453110084,-1.0005086753088432,-1.0005086753088432,-1.0005086753088432
2018-11-11,-1.4611309126545962,-1.4611309126545962,-1.4611309126545962,-1.343877149619621,-1.343877149619621,-1.343877149619621,-1.2678051212557366,-1.2678051212557366,-1.2678051212557366,-1.1706691956939954,-1.1706691956939954,-1.1706691956939954
2018-11-18,-1.6967321158212454,-1.6967321158212454,-1.6967321158212454,-1.617365014544161,-1.617365014544161,-1.617365014544161,-1.5297289353794006,-1.5297289353794006,-1.5297289353794006,-1.4619073990359763,-1.4619073990359763,-1.4619073990359763
2018-11-25,-0.9254636686924559,-0.9254636686924559,-0.9254636686924559,-0.9316603078417862,-0.9316603078417862,-0.9316603078417862,-0.8160310494622847,-0.8160310494622847,-0.8160310494622847,-0.85999267280482,-0.85999267280482,-0.85999267280482
2018-12-02,-1.7561375280206106,-1.7561375280206106,-1.7561375280206106,-1.8324461502085325,-1.8324461502085325,-1.8324461502085325,-1.6381635800142549,-1.6381635800142549,-1.6381635800142549,-1.71349448562862,-1.71349448562862,-1.71349448562862
2018-12-09,-1.999674726697398,-1.999674726697398,-1.999674726697398,-1.8915520636592864,-1.8915520636592864,-1.8915520636592864,-1.9146446647714415,-1.9146446647714415,-1.9146446647714415,-1.9401975725240719,-1.9401975725240719,-1.9401975725240719
2018-12-16,-2.437818919521654,-2.437818919521654,-2.437818919521654,-2.495624116375071,-2.495624116375071,-2.495624116375071,-2.575800696797193,-2.575800696797193,-2.575800696797193,-2.631976267642071,-2.631976267642071,-2.631976267642071
2018-12-23,-2.0219293809552483,-2.0219293809552483,-2.0219293809552483,-1.998759676346819,-1.998759676346819,-1.998759676346819,-1.9723488754754905,-1.9723488754754905,-1.9723488754754905,-1.9358498017346892,-1.9358498017346892,-1.9358498017346892
2018-12-30,-1.5138664098851105,-1.5138664098851105,-1.5138664098851105,-1.5137588078316078,-1.5137588078316078,-1.5137588078316078,-1.4416407466579007,-1.4416407466579007,-1.4416407466579007,-1.3845689334615983,-1.3845689334615983,-1.3845689334615983
2019-01-06,-0.8383906322399064,-0.8383906322399064,-0.8383906322399064,-0.8678554593712396,-0.8678554593712396,-0.8678554593712396,-0.7716972296730039,-0.7716972296730039,-0.7716972296730039,-0.7682783995176506,-0.7682783995176506,-0.7682783995176506
2019-01-13,-0.372463784203934,-0.372463784203934,-0.372463784203934,-0.31697720290901826,-0.31697720290901826,-0.31697720290901826,-0.300986485778544,-0.300986485778544,-0.300986485778544,-0.27213156426823937,-0.27213156426823937,-0.27213156426823937
2019-01-20,-0.16518422664450813,-0.16518422664450813,-0.16518422664450813,-0.22811594732476706,-0.22811594732476706,-0.22811594732476706,-0.14105930022387428,-0.14105930022387428,-0.14105930022387428,-0.2036324345321645,-0.2036324345321645,-0.2036324345321645
2019-01-27,0.08571055037374818,0.08571055037374818,0.08571055037374818,0.13940800993258665,0.13940800993258665,0.13940800993258665,0.15767117982659087,0.15767117982659087,0.15767117982659087,0.1340463038550031,0.1340463038550031,0.1340463038550031
2019-02-03,0.032242024501518134,0.032242024501518134,0.032242024501518134,0.05667331959823072,0.05667331959823072,0.05667331959823072,0.11082012336921664,0.11082012336921664,0.11082012336921664,0.14837043325924315,0.14837043325924315,0.14837043325924315
2019-02-10,0.9540609636765393,0.9540609636765393,0.9540609636765393,0.8926303159208919,0.8926303159208919,0.8926303159208919,1.020561400088922,1.020561400088922,1.020561400088922,0.9536862504307855,0.9536862504307855,0.9536862504307855
2019-02-17,1.189037656764094,1.189037656764094,1.189037656764094,1.253898178528553,1.253898178528553,1.253898178528553,1.2410579380700242,1.2410579380700242,1.2410579380700242,1.2536614738929897,1.2536614738929897,1.2536614738929897
2019-02-24,1.0443937971574522,1.0443937971574522,1.0443937971574522,1.1207658376847434,1.1207658376847434,1.1207658376847434,1.0616656727312601,1.0616656727312601,1.0616656727312601,1.056677702475357,1.056677702475357,1.056677702475357
2019-03-03,0.2863420840128704,0.2863420840128704,0.2863420840128704,0.22164282594075482,0.22164282594075482,0.22164282594075482,0.33341253600535714,0.33341253600535714,0.33341253600535714,0.26013194662566874,0.26013194662566874,0.26013194662566874
2019-03-10,0.7683433431607136,0.7683433431607136,0.7683433431607136,0.7349560743052881,0.7349560743052881,0.7349560743052881,0.7486740816303977,0.7486740816303977,0.7486740816303977,0.6932606447485351,0.6932606447485351,0.6932606447485351
2019-03-17,0.4114446491008651,0.4114446491008651,0.4114446491008651,0.31196488398761707,0.31196488398761707,0.31196488398761707,0.17155846915824502,0.17155846915824502,0.17155846915824502,0.1448886606409823,0.1448886606409823,0.1448886606409823
2019-03-24,0.543827164588654,0.543827164588654,0.543827164588654,0.533596123367078,0.533596123367078,0.533596123367078,0.5633691441744086,0.5633691441744086,0.5633691441744086,0.5799331749855967,0.5799331749855967,0.5799331749855967
2019-03-31,1.2203930051032965,1.2203930051032965,1.2203930051032965,1.2157055035434088,1.2157055035434088,1.2157055035434088,1.2025982914365552,1.2025982914365552,1.2025982914365552,1.1783002692729334,1.1783002692729334,1.1783002692729334
2019-04-07,1.3819673433732282,1.3819673433732282,1.3819673433732282,1.332667516949734,1.332667516949734,1.332667516949734,1.2751067170692052,1.2751067170692052,1.2751067170692052,1.290501363791286,1.290501363791286,1.290501363791286
2019-04-14,1.216929241683238,1.216929241683238,1.216929241683238,1.246116917209534,1.246116917209534,1.246116917209534,1.2147428338866608,1.2147428338866608,1.2147428338866608,1.2509946580261964,1.2509946580261964,1.2509946580261964
2019-04-21,0.9209127973742017,0.9209127973742017,0.9209127973742017,1.0442376054964744,1.0442376054964744,1.0442376054964744,0.9282817158617227,0.9282817158617227,0.9282817158617227,1.055711379138049,1.055711379138049,1.055711379138049
2019-04-28,0.9433396266570747,0.9433396266570747,0.9433396266570747,0.9938301777357478,0.9938301777357478,0.9938301777357478,0.9455736756785723,0.9455736756785723,0.9455736756785723,1.0011092634991758,1.0011092634991758,1.0011092634991758
2019-05-05,0.2654618144303084,0.2654618144303084,0.2654618144303084,0.33479953502758825,0.33479953502758825,0.33479953502758825,0.13173172132738326,0.13173172132738326,0.13173172132738326,0.3802357873358914,0.3802357873358914,0.3802357873358914
2019-05-12,-0.15618309646898204,-0.15618309646898204,-0.15618309646898204,-0.22822883732064408,-0.22822883732064408,-0.22822883732064408,-0.23745972934923285,-0.23745972934923285,-0.23745972934923285,-0.35547120273211386,-0.35547120273211386,-0.35547120273211386
2019-05-19,-1.4533789402597264,-1.4533789402597264,-1.4533789402597264,-1.420166970308255,-1.420166970308255,-1.420166970308255,-1.3764766356407871,-1.3764766356407871,-1.3764766356407871,-1.320373776265332,-1.320373776265332,-1.320373776265332
2019-05-26,-2.4297081511543,-2.4297081511543,-2.4297081511543,-2.5000055154659924,-2.5000055154659924,-2.5000055154659924,-2.3770355373766128,-2.3770355373766128,-2.3770355373766128,-2.397683211505657,-2.397683211505657,-2.397683211505657
2019-06-02,-1.0748744589242056,-1.0748744589242056,-1.0748744589242056,-1.1027190239260205,-1.1027190239260205,-1.1027190239260205,-1.011968541780192,-1.011968541780192,-1.011968541780192,-1.0818699618336116,-1.0818699618336116,-1.0818699618336116
2019-06-09,-1.0418366606305949,-1.0418366606305949,-1.0418366606305949,-1.0348377957150607,-1.0348377957150607,-1.0348377957150607,-0.9830524799468385,-0.9830524799468385,-0.9830524799468385,-0.9762217960688121,-0.9762217960688121,-0.9762217960688121
2019-06-16,-0.4851667234526782,-0.4851667234526782,-0.4851667234526782,-0.38648840569832305,-0.38648840569832305,-0.38648840569832305,-0.42809658946579,-0.42809658946579,-0.42809658946579,-0.4613318336670108,-0.4613318336670108,-0.4613318336670108
2019-06-23,-0.21069623538808713,-0.21069623538808713,-0.21069623538808713,-0.11895217530061201,-0.11895217530061201,-0.11895217530061201,-0.15331594816743147,-0.15331594816743147,-0.15331594816743147,-0.11771525500014608,-0.11771525500014608,-0.11771525500014608
2019-06-30,0.0009761071677219311,0.0009761071677219311,0.0009761071677219311,0.14818480466393588,0.14818480466393588,0.14818480466393588,0.0577507107411971,0.0577507107411971,0.0577507107411971,0.21590266941729563,0.21590266941729563,0.21590266941729563
2019-07-07,-0.1129238518014274,-0.1129238518014274,-0.1129238518014274,0.1279641035814726,0.1279641035814726,0.1279641035814726,-0.05481275442519672,-0.05481275442519672,-0.05481275442519672,0.1762412089675552,0.1762412089675552,0.1762412089675552
2019-07-14,-0.1671917266673056,-0.1671917266673056,-0.1671917266673056,-0.07730496400106997,-0.07730496400106997,-0.07730496400106997,-0.10855386197151488,-0.10855386197151488,-0.10855386197151488,-0.06384478072602986,-0.06384478072602986,-0.06384478072602986
2019-07-21,0.2621287978345149,0.2621287978345149,0.2621287978345149,0.40577526821314297,0.40577526821314297,0.40577526821314297,0.3216263549697552,0.3216263549697552,0.3216263549697552,0.46267179580434864,0.46267179580434864,0.46267179580434864
2019-07-28,-0.9333379493131803,-0.9333379493131803,-0.9333379493131803,-0.9916244549012606,-0.9916244549012606,-0.9916244549012606,-1.043002186581467,-1.043002186581467,-1.043002186581467,-0.9789859109180977,-0.9789859109180977,-0.9789859109180977
2019-08-04,-1.307649057395239,-1.307649057395239,-1.307649057395239,-1.4128271098589251,-1.4128271098589251,-1.4128271098589251,-1.4614870296374656,-1.4614870296374656,-1.4614870296374656,-1.5045000215277324,-1.5045000215277324,-1.5045000215277324
2019-08-11,-1.9573136346265885,-1.9573136346265885,-1.9573136346265885,-1.9690157147228375,-1.9690157147228375,-1.9690157147228375,-1.9174636302300205,-1.9174636302300205,-1.9174636302300205,-1.916725885406105,-1.916725885406105,-1.916725885406105
2019-08-18,-1.5721259659289888,-1.5721259659289888,-1.5721259659289888,-1.5108776239241188,-1.5108776239241188,-1.5108776239241188,-2.0512090840613517,-2.0512090840613517,-2.0512090840613517,-2.0650769067302095,-2.0650769067302095,-2.0650769067302095
2019-08-25,-1.3045871457135518,-1.3045871457135518,-1.3045871457135518,-1.2069762610191797,-1.2069762610191797,-1.2069762610191797,-1.2070011055387742,-1.2070011055387742,-1.2070011055387742,-1.2300778448123317,-1.2300778448123317,-1.2300778448123317
2019-09-01,-0.4988827705332774,-0.4988827705332774,-0.4988827705332774,-0.5289107675068642,-0.5289107675068642,-0.5289107675068642,-0.40345827006918383,-0.40345827006918383,-0.40345827006918383,-0.4948235810995144,-0.4948235810995144,-0.4948235810995144
2019-09-08,1.371646294286199,1.371646294286199,1.371646294286199,1.2194218098409182,1.2194218098409182,1.2194218098409182,1.3522116902490329,1.3522116902490329,1.3522116902490329,1.1749599897310044,1.1749599897310044,1.1749599897310044
2019-09-15,1.0687133940027116,1.0687133940027116,1.0687133940027116,0.8721771943287965,0.8721771943287965,0.8721771943287965,1.0589477264195573,1.0589477264195573,1.0589477264195573,0.8788975531726749,0.8788975531726749,0.8788975531726749
2019-09-22,0.4093681857737757,0.4093681857737757,0.4093681857737757,0.46589635224961495,0.46589635224961495,0.46589635224961495,0.3135370580080158,0.3135370580080158,0.3135370580080158,0.25967254014441293,0.25967254014441293,0.25967254014441293
2019-09-29,-0.6688514745101077,-0.6688514745101077,-0.6688514745101077,-0.6375941429322527,-0.6375941429322527,-0.6375941429322527,-0.6804078755330878,-0.6804078755330878,-0.6804078755330878,-0.48194422519133,-0.48194422519133,-0.48194422519133
2019-10-06,0.07183885427776093,0.07183885427776093,0.07183885427776093,0.11140839054527324,0.11140839054527324,0.11140839054527324,0.14555364922934474,0.14555364922934474,0.14555364922934474,0.12945744038344786,0.12945744038344786,0.12945744038344786
2019-10-13,0.3329461303433373,0.3329461303433373,0.3329461303433373,0.15205751557356956,0.15205751557356956,0.15205751557356956,0.37325170069543645,0.37325170069543645,0.37325170069543645,0.24495714408940916,0.24495714408940916,0.24495714408940916
2019-10-20,0.9726258469548907,0.9726258469548907,0.9726258469548907,1.0714164891537281,1.0714164891537281,1.0714164891537281,0.9464506194788594,0.9464506194788594,0.9464506194788594,1.0438644793415246,1.0438644793415246,1.0438644793415246
2019-10-27,1.3250736309444608,1.3250736309444608,1.3250736309444608,1.2199658704535024,1.2199658704535024,1.2199658704535024,1.2605593434192546,1.2605593434192546,1.2605593434192546,1.1889150324091398,1.1889150324091398,1.1889150324091398
2019-11-03,2.0779918509680186,2.0779918509680186,2.0779918509680186,1.9125644404271442,1.9125644404271442,1.9125644404271442,1.9014317815327588,1.9014317815327588,1.9014317815327588,1.8010747845800081,1.8010747845800081,1.8010747845800081
2019-11-10,1.6474194767331412,1.6474194767331412,1.6474194767331412,1.6679316928711847,1.6679316928711847,1.6679316928711847,1.5798852855387318,1.5798852855387318,1.5798852855387318,1.513735593857065,1.513735593857065,1.513735593857065
2019-11-17,1.3271759442862736,1.3271759442862736,1.3271759442862736,1.2483222101048075,1.2483222101048075,1.2483222101048075,1.2288778320099962,1.2288778320099962,1.2288778320099962,1.1994380284171626,1.1994380284171626,1.1994380284171626
2019-11-24,1.5166810982338257,1.5166810982338257,1.5166810982338257,1.4381489812575519,1.4381489812575519,1.4381489812575519,1.407391402904316,1.407391402904316,1.407391402904316,1.3260841479750016,1.3260841479750016,1.3260841479750016
2019-12-01,1.4716147412502845,1.4716147412502845,1.4716147412502845,1.4262027244339666,1.4262027244339666,1.4262027244339666,1.4257495088590388,1.4257495088590388,1.4257495088590388,1.3991932932031805,1.3991932932031805,1.3991932932031805
2019-12-08,1.4569801516941536,1.4569801516941536,1.4569801516941536,1.4177248183646929,1.4177248183646929,1.4177248183646929,1.3868440212304096,1.3868440212304096,1.3868440212304096,1.3441754477964807,1.3441754477964807,1.3441754477964807
2019-12-15,1.6727021556208093,1.6727021556208093,1.6727021556208093,1.6729292579844934,1.6729292579844934,1.6729292579844934,1.6123629497808967,1.6123629497808967,1.6123629497808967,1.589982732165094,1.589982732165094,1.589982732165094
2019-12-22,1.5018210684928532,1.5018210684928532,1.5018210684928532,1.508436139244468,1.508436139244468,1.508436139244468,1.4224855576987088,1.4224855576987088,1.4224855576987088,1.3918521841297558,1.3918521841297558,1.3918521841297558
2019-12-29,1.18683772873474,1.18683772873474,1.18683772873474,1.1933223700253364,1.1933223700253364,1.1933223700253364,1.161422467867803,1.161422467867803,1.161422467867803,1.1771398497925396,1.1771398497925396,1.1771398497925396
