Date,FOLD_Open_average,FOLD_Open_max,FOLD_Open_min,FOLD_Open_volatility,FOLD_Open_change,FOLD_High_average,FOLD_High_max,FOLD_High_min,FOLD_High_volatility,FOLD_High_change,FOLD_Low_average,FOLD_Low_max,FOLD_Low_min,FOLD_Low_volatility,FOLD_Low_change,FOLD_Close_average,FOLD_Close_max,FOLD_Close_min,FOLD_Close_volatility,FOLD_Close_change,FOLD_Volume_average,FOLD_Volume_max,FOLD_Volume_min,FOLD_Volume_volatility,FOLD_Volume_change
2018-06-24,0.10766358910761142,0.011550195595462881,0.020641421400704015,-0.009869333002347614,-0.10005159045467574,0.24195947796054348,0.15823309786094375,0.5595221361682744,-0.5437752795816191,0.15680120607869688,0.27225191520677283,0.14908142391403212,0.3024701773505958,-0.21631865576479925,0.3118879585948897,0.25878655872407236,0.07716787052334406,0.48397924313497426,-0.636029913179117,-0.04932573729795448,-0.21854265111651153,-0.5943977336188645,0.5023139183667655,-0.9835122066065454,0.05275465839713113
2018-07-01,0.6325641451032794,0.4579015454490362,0.9583261530735381,-0.4954800043688703,0.3049305477042223,0.557407921883974,0.31760308155933875,1.0540912953917185,-0.891967642277965,0.1577564576842919,0.6477059961473639,0.3315863439980322,1.086147634832215,-1.0576459513621437,0.2763272556384305,0.6817499348935061,0.3742685144373487,1.261242301488119,-1.1772014794014274,0.153303397358017,-0.7601239473268302,-0.7430062827104307,-1.1718514956872632,-0.4359823864799314,0.5917275928016004
2018-07-08,0.8083362925777274,0.6714708151265473,0.9411820134056093,-0.07344401817652964,-0.9657460918470812,0.7300555960486981,0.6287811534702898,0.6351116403132991,0.27817851342571764,-1.1896420041767872,0.7035060378142778,0.6517694429253621,0.6887826182357187,0.14887353725326014,-0.9427605194272294,0.5925154560703482,0.6294979133551014,0.6013883021970586,0.3072036923135845,-0.7121351505972716,-0.4276437254843816,-0.5923479267405275,-0.11805104186780153,-0.7161597800955085,-0.21592364807663064
2018-07-15,0.18275385503452465,0.04473662022378789,0.46700396049414694,-0.563992396478376,0.2665914734339322,0.08007187725987425,-0.017895332907000502,0.4373869042656675,-0.6513304606597815,0.1870728320184004,0.3666884520640977,0.17947102377771573,0.6298871229568649,-0.6081849652699921,0.5000523813359622,0.30585658947423117,0.04270362236022897,0.6891856622464748,-0.9532072222904084,0.32060455976040286,-0.7340647910070887,-0.5053110832459973,-0.5039461653690278,-0.4341112965149242,-0.5758404490170468
2018-07-22,-0.23142785482490408,-0.0008209637399802472,-0.1409295600679495,0.1834732913116702,-1.4251160438494175,-0.3970911574364494,-0.09364414823602295,-0.29710449915962034,0.19953319628363356,-1.1938844179351134,-0.3828078045734085,-0.2544087109605756,-0.7120208303107723,0.5499701146620619,-1.5753426140887878,-0.7330770419281605,-0.4477474425606968,-1.0679082151685022,0.7184212081071015,-1.4865944626723242,-0.27897189307955267,-0.3293388474111915,-0.09620690429690322,-0.39864403899846196,0.25910019337136325
2018-07-29,-1.4753951060717132,-1.5307330135721362,-1.1175890751177668,-0.9702845393304436,-0.2697314474238394,-1.5640749302082622,-1.6510053882693372,-1.2141194013414136,-1.258627559433448,-0.15549320451232276,-1.3951279360164925,-1.5087157207950206,-0.8004595917938157,-1.2023600510177346,-0.12266006884281663,-1.52878799749225,-1.6562973826499288,-1.2651708166577018,-0.9552055456414917,0.12781762875690086,-0.40797330776607915,-0.2888836162860859,-0.6840385105013468,-0.05512255826263697,0.06809586483607273
2018-08-05,-0.7084786334446613,-0.7722156286116039,-0.1781185293337533,-0.740824687266654,0.2881714809800784,-0.7642013056653484,-0.8793715212151209,-0.38500452014313696,-0.7704041433473466,-0.05005049893321441,-1.2538226966033548,-1.100246697648373,-1.299045518987159,-0.0338757901045726,-0.17554896477918006,-1.081839490179007,-0.7840038610734908,-1.384704033159398,0.5176049052797771,-1.1837130288589683,-0.16146460400623838,0.37934510028705415,-1.1805058396987056,1.1927483416486608,0.5617485518110464
2018-08-12,-2.419728705576491,-2.068725874086036,-2.6057689248265934,0.9580630442784798,-1.4426177882500124,-2.476508374609978,-2.0152859425174197,-2.8815006532320746,0.8590405401087343,-1.3527238422153043,-2.4682103509111104,-2.1718635442250847,-2.4633767741947916,-0.09472457744137734,-0.7718596306786302,-2.461991279015465,-2.225376311847876,-2.287106323269105,-0.3456269085069492,-0.4540287194155192,0.10418293557632415,-0.5396926648294207,0.740582967488003,-0.8222667371815044,-0.999431125096391
2018-08-19,-2.0737501061029957,-2.2073127228199696,-2.054911927721605,-1.3996165597023,-0.1997587713563779,-2.094056810185561,-2.1888967212733816,-2.066331708644317,-1.1474570375896151,0.44614020009316774,-2.054484533532462,-2.1359767547968813,-1.9299504572986386,-1.385242262217088,0.5240516769924857,-2.045198141288293,-2.077925456002556,-1.9194071753898638,-1.0204869659020264,0.8253502193009155,-1.2012018037038061,-0.23799950544903314,-0.7011855547241608,0.20932285353529168,-1.5572980708713566
2018-08-26,-1.5163298806376029,-1.6331242145051292,-1.3897288948117617,-1.5613480475747517,0.5686916099650051,-1.4991439579051091,-1.5178905283264463,-1.597962314965687,-0.4052345579978015,1.0114874711194528,-1.3934785298350325,-1.4619728818754802,-1.3204083544467113,-1.0297189250567254,0.7747463573374865,-1.450008546968343,-1.5126190191503315,-1.2721691835007998,-1.0715639381719886,0.7237212228598607,-0.24823448195073783,-0.776256893296425,0.7514350811044866,-1.0337885690087247,-0.06091295114612172
2018-09-02,-1.6514038925654482,-1.4385276275078414,-1.937254984318492,1.3921067948577772,-1.491486845506216,-1.6362978190336828,-1.4544594755734797,-1.7906253325125574,0.5687400832301838,-1.0403871131514377,-1.8009259753575155,-1.4215387848562675,-1.9471249302253935,0.7884265799314925,-1.3149381498202295,-1.7354792257730414,-1.371993775551511,-1.925439443054434,1.242428406861385,-1.349116815291942,2.315919379645887,1.7676747094402099,1.8061061591346774,0.3512234275881982,0.8814099503127356
2018-09-09,-1.8506785240005175,-1.9512883175450002,-1.7197592729849203,-1.4830425025785223,0.3332216187526695,-1.8560912509328686,-1.8939184357890475,-1.791627758024963,-0.9574644849803474,0.4957778228414086,-1.8231228412542417,-1.934750940657623,-1.7846709937892724,-1.2579730428742846,0.4366724770603553,-1.8591512708633575,-1.9618915065195681,-1.7884380964665665,-0.9775296971065833,0.5646717016928942,0.6491755176575109,-0.11401067565992579,0.3181416287532314,-0.31769485789288654,-0.18645196618697468
2018-09-16,-1.3593519805836198,-1.2379335342201434,-1.4291788539513857,0.5817847161463623,0.8046531933011156,-1.3581537913672803,-1.1740473954834572,-1.5793451640532008,1.6013988856470134,1.466371314591825,-1.4257548484232652,-1.3993604055689945,-1.4420964796455198,-0.33415444919369086,0.8103975682335862,-1.3197776904563847,-1.2790623646062989,-1.3770926466396898,0.23048436781667975,1.4929967159717104,2.5727740356293927,2.943518337316555,0.42434701356787674,2.758288332985239,-0.47974856566147184
2018-09-23,-1.0537504320294808,-1.0884539672779017,-0.9714682363969337,-0.6494218548910794,-0.46669235493637595,-0.9927858934971157,-0.9702075881216332,-0.8865880865208658,-0.26474395921157756,0.9221753107892711,-1.0756351495837067,-1.1683574018687901,-1.1250836907709423,-0.5563137858935283,0.31429514268750713,-1.0228671698726604,-0.9864980162289259,-1.0033671609695611,-0.035511481240926755,1.1314426755577998,1.9670005507603072,1.799089047032716,1.1152028799314,1.5506364328824604,1.4999370251892272
2018-09-30,-0.5908642887831566,-0.5377077018853563,-0.8179683792000472,0.981435759312259,1.081086792210287,-0.43394899018236366,-0.36435193798542664,-0.6297217186351313,0.9109203385666731,1.4919680785979559,-0.5807932412804067,-0.4951446658864453,-0.7352033665480162,0.551007528214072,1.5643687609103458,-0.4814052143395707,-0.46692607734199926,-0.7585547381205576,0.7978145725929952,1.3719835957734776,1.8121707502117859,1.0023035422453361,2.5484368879252224,-0.13402109243572524,-0.5608720938048753
2018-10-07,-0.8278876673126463,-0.599260064567017,-0.9192972713122981,1.0553900497656998,-0.8827189524289999,-0.8634434480836326,-0.5999800726282158,-0.8543575245409836,0.9178612202709227,-1.3246684257894683,-0.8874519848589812,-0.6190148393871037,-1.0258483707671588,1.044955520183835,-0.7663329849043695,-0.9458556333347459,-0.7700403910837819,-1.0139506791513466,0.6470031239023037,-0.6078464724074939,0.37217839226627275,-0.0818261689813626,0.8018743506836358,-0.4966944065054741,-1.139365891193025
2018-10-14,-0.7154888258171271,-0.760016402881497,-0.6887293377680511,-0.260167751319221,0.05127269602444456,-0.7890186450339897,-0.9700028072992047,-0.9115401227800813,-0.06209367708031908,-0.6599608509411949,-0.8521889764666228,-0.8003292530405034,-1.0928160215851088,0.5222874806955092,-0.6738404956327518,-0.7418695395704797,-0.6604102198788099,-0.8631411962913382,0.3277839142443413,-0.7486964515058042,-0.5569323518614488,-0.6167074895149264,-0.1653095713811089,-0.5753147920952131,0.6975142227142554
2018-10-21,-1.590368049201802,-1.5114492743894672,-1.7328590319644392,0.9800418040360864,0.49844860600967084,-1.504824570483362,-1.6769738137278756,-1.4296364253847857,-0.3709679840374966,0.0787140651031866,-1.76559885703565,-1.6290614202221918,-1.758416144265448,0.4472645782926918,-0.28810811491463456,-1.6102673521234037,-1.585173654800736,-1.8305653279403595,0.7645778395758391,-0.1039165497111435,1.1430548182265539,0.203665573170306,1.751467118800233,-0.7996900086297993,-0.5109366008879574
2018-10-28,-1.170672149009165,-1.0909144511017526,-1.0848043702330272,0.14719365367924586,1.2102868428197813,-1.1692707447447992,-1.114640651750394,-1.228990203086877,0.4114247375074908,0.9611066265253118,-1.2862118685010098,-1.0720629714210597,-1.417142635864934,0.9548453756242471,0.4580829969306043,-1.0849828278936684,-1.103287044065997,-1.2082636878203799,0.22725341114809108,1.1104832627838552,0.7685520798666431,0.17462882905616245,0.9455127269660073,-0.3652140734191909,0.7679428706040401
2018-11-04,-1.5838235340610873,-1.4408469647179163,-1.577709432284781,0.4452690482766217,-1.2218907732510684,-1.7859138533218948,-1.6634787772401616,-1.924168309759431,0.5003218124810231,-1.092191843280392,-1.5578708165754789,-1.6169804968065107,-1.675880662671347,0.519417766103148,-1.1710564311017326,-1.7694081109423732,-1.6145337921095564,-1.80708084092561,1.117845222337026,-1.1291623597721605,-0.02491922012098837,-0.2199743509298468,0.5967760518097593,-0.5387133027061516,0.21022873243614243
2018-11-11,-1.9014420210183465,-1.9423680150958578,-1.70829637919187,-0.17949148885152214,0.8428969407601274,-1.8304005611683631,-1.9069463373048863,-1.6767017260941908,-0.6837543547029021,-0.28684382100774347,-1.7858483125246312,-2.0505027786770254,-1.4861671187210188,-1.3578065510303583,0.09412301527557058,-1.7484014915087853,-1.8988401879521295,-1.4222830152509922,-0.7965904211271363,-0.4876387255777626,0.7221322224119461,0.9262711609906633,-0.21327497091141168,1.0392267038571048,-1.242778581435576
2018-11-18,-1.6667135856589672,-1.7206972111480383,-1.464608237549963,-0.6430771416344605,0.9977003066291642,-1.6303146791654644,-1.525898827378897,-1.6018632798408199,-0.05782317699020082,1.0310395223712,-1.3933518520629171,-1.3312893987780654,-1.3986814991082477,0.04703850254497792,1.3366980493238896,-1.4661660718937428,-1.3555043267494804,-1.407291086843984,0.3168312673299567,1.2799633967591295,-1.4833867958401727,-1.1115277276138233,-1.6121561178477328,-0.3471044069163472,0.1271021168585747
2018-11-25,-1.0548604341650618,-0.9558662100210782,-1.0350304367876573,-0.03904752564339368,0.6935025562035736,-1.1376248073974764,-1.1147973888923741,-1.0235347660661709,-0.6945420676204759,0.530418150901435,-1.0554100416747425,-1.0968512892684341,-0.9470706811363552,-0.747133900587279,0.7270561222908324,-1.0863102365668504,-1.1660155047239464,-0.9915158159709132,-0.734939121394582,0.719990654568432,-1.54466557648529,-1.090118028444287,-1.1818720325363803,-0.49580226399126953,1.1196478652709871
2018-12-02,-1.3780281775645524,-1.2471966768416836,-1.4206361806320997,0.45727737395702955,-1.487666799951039,-1.2816573830072207,-1.287780278667784,-1.2085948329671439,-0.7386936732653665,-0.42792038364504514,-1.4579967978165649,-1.6160808429246294,-1.3460371922911494,-1.2592644498641425,-0.05728105079048158,-1.4082326223524644,-1.4007837132911163,-1.2529101597954395,-0.6538469634451664,0.7156148211978062,-0.21891551927222583,-0.5839042037969683,0.4977566053484113,-0.8400479621531661,-0.5382790685261529
2018-12-09,-0.8221361361831552,-0.9843961450719372,-0.7005637135449723,-1.2412276535794768,-0.4199837235327349,-0.8612882624731554,-0.9930408459217639,-0.6753099460872913,-1.5345605487168814,-0.05735983013485129,-0.6971932963544973,-0.7525556136118308,-0.5957873726222223,-0.8004528327656009,-0.25975021681353644,-0.8392501152785591,-0.9014128399112226,-0.5148107493507506,-1.6291938406055304,-0.28868552446047974,-1.099386886428419,-0.870189510383873,-1.0084923407144402,-0.34670404621903217,0.9827917149755776
2018-12-16,-1.6736792583219022,-1.0605106123588972,-2.1785022726670484,2.909373853775834,-2.431319798866009,-1.711354352976033,-1.1101465735225666,-2.0539042141155344,2.695961724689554,-2.10007899109243,-1.7933477271216065,-1.2732090718580151,-2.092883576573572,1.9680308719847357,-2.022515972239482,-1.8976582356952716,-1.5251691781660799,-2.1152178207947214,2.1303002942099707,-1.6654677793200408,0.59913360289586,1.461195481554866,-0.8834760746470024,2.0151306344482522,-2.0373461647735516
2018-12-23,-1.6917528575551009,-1.9926148984036096,-1.5253512186113583,-0.9455687096284064,0.6459386918214666,-1.5951711575337568,-1.7557528027334932,-1.4563858809599435,-0.9941346455755409,0.6349184580771497,-1.5272541799999138,-1.6593865194417532,-1.4220672403087244,-1.139232404977842,0.5787418843509584,-1.3961970671174597,-1.6064391781488023,-1.1824391763743762,-1.5033053706017607,0.5162209898856318,-0.815142364012275,-0.821270263609628,-0.32894324501656963,-0.6360699565427826,-1.0528366712657102
2018-12-30,-0.5626453336779894,-0.4326692985284445,-0.7870231643311808,0.8288582852597116,1.576303301735285,-0.26672041352450604,-0.052374463150740354,-0.6200799576342024,1.2630956096978074,1.7000761609845123,-0.40835909476355053,-0.1810760919527389,-0.7619966291715332,1.1621744062959498,1.9254045177288408,-0.18148312533440966,-0.2516045560718121,-0.2642279752812674,0.017373838024175692,1.1616780391529964,2.289475334402042,1.893345806869073,2.3802008123088663,0.18017336578462276,-1.2618233975669457
2019-01-06,0.8731430518118396,0.703817622767896,0.8471285023771448,-0.4935156180501265,0.6311772001928566,0.8769168783674083,0.7740625042875822,1.0347764082868063,-0.7003851394187599,0.22260014344438633,1.0314280042000192,1.0105655510770248,0.817265638952552,0.524871914077048,1.0032282476133763,1.0250647072613095,0.8519761450019061,1.2801281173635735,-1.1153923308934472,-0.10608542403582871,-0.6729314975673035,-0.6956874913381963,-0.8384322097414023,-0.09107361749911413,-0.3401407436259679
2019-01-13,1.7081178767731167,1.5641519445158472,1.5002218660757491,-0.3036003295993873,0.7169951397380728,1.64179753118631,1.5170424747228002,1.5859841530077197,-0.5866116743998333,0.51217750220192,1.8457710284466537,1.713419265275092,1.756830457243083,0.11805188429552832,0.7924863051618151,1.7847099756933926,1.6386129141679528,1.9147831200375283,-1.23770584801636,0.28856797070709184,-0.6591435429194044,-0.9889478837768318,-0.2033790405934896,-1.0103598970241765,-0.16842236244091874
2019-01-20,1.0782777412468894,1.189904093889741,1.0668376459954008,-0.10295397967740755,-0.6989994595840382,0.9876588539386296,1.0935239717401195,1.0909970212469438,-0.3162576481587428,-0.7445744619714214,0.8577560963268317,1.0423871307128205,0.4655122694164244,1.187956001894354,-0.7855788852673544,0.8510139047355167,0.8161310127066141,0.8789774920349396,-0.5099419895208456,-0.761959339263125,0.6564286321773204,2.297061787750211,-0.42848888834742155,2.615900664769682,-0.032959987882457804
2019-01-27,1.1057993197312999,1.152613103821588,0.9667070521130843,0.05845284612047185,0.9407415426652517,1.164110349070483,1.304443027845066,0.8712044682466016,0.5134938208621654,1.0437866502893909,1.2655311387951322,1.336985505610657,1.278807843491359,0.3219570676260754,1.0036087007939238,1.2454742183921843,1.256124042119415,1.0292766556401143,-0.031845352325563174,0.8462511720572437,0.733250875866353,0.44372161452387276,0.6793042725057035,0.12375652055055845,1.7788538508774727
2019-02-03,0.873527905946068,0.9416979711140598,0.8151214710076798,0.007696018462481515,-0.6706487773387205,0.7609067187699057,0.949402949310986,0.775731713505918,0.11240439972802628,-0.9629493675872083,0.7492398677187674,0.6598156391144967,0.9837930986574266,-0.5568087078944136,-0.8641116608174558,0.6251527884614673,0.6698534712979402,0.5682924128205734,-0.07037461248074117,-0.8369166155577912,0.47719458666256126,-0.2654332035036325,1.0616430709028613,-0.8294388563862836,0.44692547904046487
2019-02-10,0.43409198815552136,-0.022316530763224388,0.7000648704939484,-1.3518677968147015,0.17325076180602156,0.37913928443845085,0.31859434733684633,0.5607803374179539,-0.598176753594274,0.4018957027896557,0.6313830825721659,0.3474669135991244,0.9008298808033934,-1.1342638526282645,0.09040226256940263,0.4763631783404006,0.31667709185787324,0.7042401127757786,-1.2123716995968208,0.058219167413276866,-0.6481420101797323,-0.41354589424223065,-0.3585933983025169,-0.24267430970325404,1.158891095969819
2019-02-17,0.7035441440780096,0.9564958305699798,0.5856232685937881,0.44484848584858994,0.7475386969930743,0.8298182795958269,1.3549761142258918,0.5577551290398894,1.3348603284998026,1.028718501324114,0.761436139682381,1.1260348838335255,0.7804165634941793,0.7812006516750776,0.7149736062970541,0.764402744915226,1.3528214248556432,0.5190139747567885,1.5837173719214823,1.0177361325686611,0.20563316308918808,0.38119471409171113,0.1882403031961183,0.29549301367507486,1.7794054758880158
2019-02-24,1.5687764388701548,2.0995912967344528,1.365977856702013,1.416222104164071,1.3079346825226115,1.8316796249528524,2.210964656065723,1.4427961846501707,1.8192763105379983,1.6030449642616764,1.5094180469102403,1.9288290616945207,1.5273327472855889,1.3609081770689044,1.4955914425943435,1.677245689154214,2.1561795520545406,1.2920259969098256,2.013074634153613,1.8752997571919157,1.5029459187204794,1.3247470296410617,0.6391930720409449,1.0631166837145263,1.1068254697624873
2019-03-03,1.6961921177146904,1.509217555442164,1.637094539803949,-0.34973579844376845,-0.7322819371989799,1.618952331822875,1.5323089874964257,1.6399383568706842,0.0013172048915363014,-0.7928771047317761,1.6612935650758152,1.4790544211617174,1.7789406190176458,-0.7307853008439712,-0.7229796634815228,1.6054961899953395,1.5008758298282587,1.708763649080059,-0.5028717573443259,-0.33774482103386294,0.07011131605937432,-0.2479335960163699,-0.16192130402815585,-0.18035555305299492,-0.4676775684678026
2019-03-10,1.6505633708036065,1.3655866427252572,1.6779422775546522,-1.0543635736908283,0.09845109325177713,1.5915189665127476,1.267980800004119,1.7288374138236515,-1.2021277811624618,-0.08612048888510701,1.6840010661134044,1.4753420694070114,1.7590509212942065,-1.1114262232735594,-0.17081130932688537,1.5931573471443121,1.4422087562228698,1.669865986978668,-0.8181892176368251,-0.5208485592011418,-0.0019621750323862417,0.8199624762359181,-0.5203284688037754,1.0557894857100354,0.5008893007124103
2019-03-17,1.270994150301206,1.059458577684377,1.3543510487001156,-0.8627515867010688,-0.9603086252179082,1.2197078963845425,0.9657567597303344,1.3418527377501401,-0.8375258858606153,-0.6459436522981111,1.288740749421804,1.0244277441679606,1.391304849233013,-1.1874525144987742,-0.927459277973843,1.2689362124777765,1.222930616511157,1.3768063179975027,-0.2742948200999791,-0.726726890394753,-0.8035176673738053,-0.9825699987720392,-0.24634158934507006,-0.9082402572690333,-0.15615232583263355
2019-03-24,1.2110386929287613,1.024666907956726,1.2627947898515122,-0.8697022323165046,0.1068649039445435,1.132784565399592,1.03045419463261,1.2156400750223983,-0.550658992097856,0.08770350725880421,1.2625848593040687,1.0637326601314006,1.222709070549845,-0.920983710601628,-0.28341641684582386,1.2040894021605397,0.9890717748894727,1.2043809216350598,-0.5716136930762591,-0.38447132964502234,-0.6283501011640921,0.2254636916020207,-1.2493932568551052,0.8137055577564258,0.20396833468320333
2019-03-31,1.5351540231653247,1.458621923198615,1.3944358348562311,0.07904924349261307,0.7396479799186283,1.481245519161071,1.4031663858240602,1.359888313649968,0.13497722166427606,0.7060468624109277,1.5647650588663635,1.5355163910847334,1.4058342533633128,-0.16061724572915484,0.5795058263650267,1.5648081270119487,1.495597893378484,1.4511678342059247,0.17129783902178666,0.6667343038277249,1.6056027395788064,1.4202935161309893,-0.9315489515385681,1.5912677769681054,0.37291517882082104
2019-04-07,1.3353928311149128,1.1069091538142115,1.399272919229931,-0.9242069978661008,-0.8687626339606643,1.2356598504906322,1.0160735593857817,1.2068022788737072,-0.4978173834861233,-1.0522067140070814,1.2429062287497237,1.15590523410427,1.092863759706357,-0.1703148170773781,-1.3020851600220913,1.1742447149676492,1.0831201492369917,1.1415468327037783,-0.15212812763069977,-1.0077020973376944,1.140190144630661,0.8618780134293584,1.0374688153944693,0.5175106254039347,-1.597136193064728
2019-04-14,0.4626877450714046,0.5090826937291105,0.2552816385199807,0.5364465562339144,-1.4103216465014363,0.41272251792958203,0.317422206782132,0.4099970504164018,-0.2465320986919995,-1.0591283122380941,0.3021341506781562,0.5606819239548233,0.23656077229512912,0.7219069708905669,-1.3615580090863577,0.25838008923687034,0.5078540124700197,0.3036767634571115,0.4982615560729391,-1.4486903847750023,0.46187572789538134,0.06624060263255062,-0.3981512203445925,0.17858439335116388,-2.1266535908769644
2019-04-21,0.35469265158456414,0.2425975834924257,0.24606437919749383,-0.042787085276973336,0.7222682378676182,0.355617383611648,0.07589551032042574,0.5641646230386379,-1.027199259645446,-0.10229423903152664,0.4124430274074243,0.312929511970744,0.3994315972352253,-0.2587022987240157,0.5784022069296946,0.47739569380268976,0.2217286749669736,0.6132453981561816,-0.9304242570528315,-0.0032803891242719177,-1.3082231284815102,-0.896255162119039,-1.5162368381629603,-0.2782794100118893,-1.5965188924401341
