Date,Direxion Daily Energy Bear 3X SharesEtf_Open_average,Direxion Daily Energy Bear 3X SharesEtf_Open_max,Direxion Daily Energy Bear 3X SharesEtf_Open_min,Direxion Daily Energy Bear 3X SharesEtf_High_average,Direxion Daily Energy Bear 3X SharesEtf_High_max,Direxion Daily Energy Bear 3X SharesEtf_High_min,Direxion Daily Energy Bear 3X SharesEtf_Low_average,Direxion Daily Energy Bear 3X SharesEtf_Low_max,Direxion Daily Energy Bear 3X SharesEtf_Low_min,Direxion Daily Energy Bear 3X SharesEtf_Close_average,Direxion Daily Energy Bear 3X SharesEtf_Close_max,Direxion Daily Energy Bear 3X SharesEtf_Close_min
2018-09-09,0.6068464372894176,0.6068464372894176,0.6068464372894176,0.30343454137975023,0.30343454137975023,0.30343454137975023,0.44703554015787905,0.44703554015787905,0.44703554015787905,0.3443360800653263,0.3443360800653263,0.3443360800653263
2018-09-16,-0.5114012320985077,-0.5114012320985077,-0.5114012320985077,-0.4835416023653687,-0.4835416023653687,-0.4835416023653687,-0.47233130936340595,-0.47233130936340595,-0.47233130936340595,-0.6387541768662176,-0.6387541768662176,-0.6387541768662176
2018-09-23,-1.1806308850944753,-1.1806308850944753,-1.1806308850944753,-1.2762835560615091,-1.2762835560615091,-1.2762835560615091,-1.365681728437232,-1.365681728437232,-1.365681728437232,-1.1720775322585453,-1.1720775322585453,-1.1720775322585453
2018-09-30,-2.1916090344694044,-2.1916090344694044,-2.1916090344694044,-1.99707582886344,-1.99707582886344,-1.99707582886344,-1.8920864822144299,-1.8920864822144299,-1.8920864822144299,-2.0593736563451097,-2.0593736563451097,-2.0593736563451097
2018-10-07,0.272477755871771,0.272477755871771,0.272477755871771,1.3505811239278922,1.3505811239278922,1.3505811239278922,0.609069643595759,0.609069643595759,0.609069643595759,0.8942335002872679,0.8942335002872679,0.8942335002872679
2018-10-14,1.6289436077189579,1.6289436077189579,1.6289436077189579,1.5274100980786753,1.5274100980786753,1.5274100980786753,1.4209924420318623,1.4209924420318623,1.4209924420318623,1.854495429783963,1.854495429783963,1.854495429783963
2018-10-21,3.589538177185177,3.589538177185177,3.589538177185177,3.6009330124160885,3.6009330124160885,3.6009330124160885,3.4642848346172888,3.4642848346172888,3.4642848346172888,3.505994319392218,3.505994319392218,3.505994319392218
2018-10-28,1.9429766915705644,1.9429766915705644,1.9429766915705644,2.184384854249473,2.184384854249473,2.184384854249473,1.9538991569878696,1.9538991569878696,1.9538991569878696,2.2208589530952776,2.2208589530952776,2.2208589530952776
2018-11-04,1.8499601664024432,1.8499601664024432,1.8499601664024432,1.6664854572781915,1.6664854572781915,1.6664854572781915,1.6683605390796359,1.6683605390796359,1.6683605390796359,1.5353011582252907,1.5353011582252907,1.5353011582252907
2018-11-11,1.9847437617070196,1.9847437617070196,1.9847437617070196,1.7291543140418717,1.7291543140418717,1.7291543140418717,1.9779836654645673,1.9779836654645673,1.9779836654645673,1.7565979334030495,1.7565979334030495,1.7565979334030495
2018-11-18,2.3674033843661233,2.3674033843661233,2.3674033843661233,2.3467181295355886,2.3467181295355886,2.3467181295355886,2.535953180790038,2.535953180790038,2.535953180790038,2.511691903936388,2.511691903936388,2.511691903936388
2018-11-25,1.5460367844923184,1.5460367844923184,1.5460367844923184,1.4089190911838858,1.4089190911838858,1.4089190911838858,1.5420052444667793,1.5420052444667793,1.5420052444667793,1.4153385906060532,1.4153385906060532,1.4153385906060532
2018-12-02,1.2959352033425355,1.2959352033425355,1.2959352033425355,1.6160986681201182,1.6160986681201182,1.6160986681201182,1.1677801178099827,1.1677801178099827,1.1677801178099827,1.803479623345632,1.803479623345632,1.803479623345632
2018-12-09,1.9698733489880857,1.9698733489880857,1.9698733489880857,2.032383430939344,2.032383430939344,2.032383430939344,2.0808644099237465,2.0808644099237465,2.0808644099237465,2.1366196789157486,2.1366196789157486,2.1366196789157486
2018-12-16,3.060566533313368,3.060566533313368,3.060566533313368,3.0303639315026905,3.0303639315026905,3.0303639315026905,3.008575962332487,3.008575962332487,3.008575962332487,3.047690781848521,3.047690781848521,3.047690781848521
2018-12-23,1.991172730493701,1.991172730493701,1.991172730493701,1.9891673540403612,1.9891673540403612,1.9891673540403612,2.1150572568776385,2.1150572568776385,2.1150572568776385,2.0229996363104794,2.0229996363104794,2.0229996363104794
2018-12-30,1.4493152310075503,1.4493152310075503,1.4493152310075503,1.2888674374936062,1.2888674374936062,1.2888674374936062,1.280813123254859,1.280813123254859,1.280813123254859,1.0466552034884482,1.0466552034884482,1.0466552034884482
2019-01-06,0.5295508469604479,0.5295508469604479,0.5295508469604479,0.4797500389145118,0.4797500389145118,0.4797500389145118,0.6478514151553295,0.6478514151553295,0.6478514151553295,0.49640275000542367,0.49640275000542367,0.49640275000542367
2019-01-13,0.21538235060195754,0.21538235060195754,0.21538235060195754,0.13054348075765973,0.13054348075765973,0.13054348075765973,0.21680688170051224,0.21680688170051224,0.21680688170051224,0.06231323745987668,0.06231323745987668,0.06231323745987668
2019-01-20,0.3087188187635404,0.3087188187635404,0.3087188187635404,0.1449179515932476,0.1449179515932476,0.1449179515932476,0.2735590937183809,0.2735590937183809,0.2735590937183809,0.18846911768593108,0.18846911768593108,0.18846911768593108
2019-01-27,-0.12931442954917935,-0.12931442954917935,-0.12931442954917935,-0.25381638687564867,-0.25381638687564867,-0.25381638687564867,-0.2039193314268879,-0.2039193314268879,-0.2039193314268879,-0.2643247368057533,-0.2643247368057533,-0.2643247368057533
2019-02-03,0.08029993734364757,0.08029993734364757,0.08029993734364757,0.15357929548457075,0.15357929548457075,0.15357929548457075,0.1831407953587474,0.1831407953587474,0.1831407953587474,0.06167989669776915,0.06167989669776915,0.06167989669776915
2019-02-10,-0.5936459843427966,-0.5936459843427966,-0.5936459843427966,-0.7126220938205603,-0.7126220938205603,-0.7126220938205603,-0.5830125552283469,-0.5830125552283469,-0.5830125552283469,-0.6811149894350977,-0.6811149894350977,-0.6811149894350977
2019-02-17,-0.8086475815406023,-0.8086475815406023,-0.8086475815406023,-0.8085064714181595,-0.8085064714181595,-0.8085064714181595,-0.7251319971972934,-0.7251319971972934,-0.7251319971972934,-0.732042511814149,-0.732042511814149,-0.732042511814149
2019-02-24,-0.7996903948523229,-0.7996903948523229,-0.7996903948523229,-0.9075031588013213,-0.9075031588013213,-0.9075031588013213,-0.8657167659452577,-0.8657167659452577,-0.8657167659452577,-0.9471620583564495,-0.9471620583564495,-0.9471620583564495
2019-03-03,-0.4959620314474078,-0.4959620314474078,-0.4959620314474078,-0.45095405128600335,-0.45095405128600335,-0.45095405128600335,-0.3272778413802287,-0.3272778413802287,-0.3272778413802287,-0.41535973352708994,-0.41535973352708994,-0.41535973352708994
2019-03-10,-0.9285376353828924,-0.9285376353828924,-0.9285376353828924,-1.0007779159763426,-1.0007779159763426,-1.0007779159763426,-0.876004855517397,-0.876004855517397,-0.876004855517397,-0.9006442483688176,-0.9006442483688176,-0.9006442483688176
2019-03-17,-1.2278429061333822,-1.2278429061333822,-1.2278429061333822,-0.9928375833504073,-0.9928375833504073,-0.9928375833504073,-1.1461489267519942,-1.1461489267519942,-1.1461489267519942,-0.9089230323731144,-0.9089230323731144,-0.9089230323731144
2019-03-24,-1.2157239461786677,-1.2157239461786677,-1.2157239461786677,-1.0900847306174277,-1.0900847306174277,-1.0900847306174277,-1.179335048581807,-1.179335048581807,-1.179335048581807,-1.0233145122509233,-1.0233145122509233,-1.0233145122509233
2019-03-31,-1.0907409528720848,-1.0907409528720848,-1.0907409528720848,-1.1592451095082978,-1.1592451095082978,-1.1592451095082978,-1.237832988741347,-1.237832988741347,-1.237832988741347,-1.243198564245916,-1.243198564245916,-1.243198564245916
2019-04-07,-1.2831537773918382,-1.2831537773918382,-1.2831537773918382,-1.1845100166129565,-1.1845100166129565,-1.1845100166129565,-1.245518347958699,-1.245518347958699,-1.245518347958699,-1.1209844970992067,-1.1209844970992067,-1.1209844970992067
2019-04-14,-1.066326002958426,-1.066326002958426,-1.066326002958426,-1.0318363395252235,-1.0318363395252235,-1.0318363395252235,-1.0337714795080022,-1.0337714795080022,-1.0337714795080022,-0.9728412033476154,-0.9728412033476154,-0.9728412033476154
2019-04-21,-0.8219849355835909,-0.8219849355835909,-0.8219849355835909,-0.7427999637658698,-0.7427999637658698,-0.7427999637658698,-0.7622778041940221,-0.7622778041940221,-0.7622778041940221,-0.7558922295175673,-0.7558922295175673,-0.7558922295175673
2019-04-28,-0.2965614037603087,-0.2965614037603087,-0.2965614037603087,-0.39130128325813346,-0.39130128325813346,-0.39130128325813346,-0.3295282204953637,-0.3295282204953637,-0.3295282204953637,-0.2911593087489938,-0.2911593087489938,-0.2911593087489938
2019-05-05,-0.04803248752978451,-0.04803248752978451,-0.04803248752978451,0.03596174612719463,0.03596174612719463,0.03596174612719463,-0.06725998343250505,-0.06725998343250505,-0.06725998343250505,-0.13448086889037286,-0.13448086889037286,-0.13448086889037286
2019-05-12,-0.020008621491521345,-0.020008621491521345,-0.020008621491521345,-0.07273049142677082,-0.07273049142677082,-0.07273049142677082,0.0611680630568588,0.0611680630568588,0.0611680630568588,0.1454498022037624,0.1454498022037624,0.1454498022037624
2019-05-19,1.1065073466350441,1.1065073466350441,1.1065073466350441,1.351206800212456,1.351206800212456,1.351206800212456,1.2869978767138146,1.2869978767138146,1.2869978767138146,1.4185756467738142,1.4185756467738142,1.4185756467738142
2019-05-26,2.5390190909786057,2.5390190909786057,2.5390190909786057,2.4566760224321214,2.4566760224321214,2.4566760224321214,2.543460406109838,2.543460406109838,2.543460406109838,2.721804410857568,2.721804410857568,2.721804410857568
2019-06-02,1.2533749652766448,1.2533749652766448,1.2533749652766448,1.1206535607850427,1.1206535607850427,1.1206535607850427,1.2293803938628851,1.2293803938628851,1.2293803938628851,1.205711877827589,1.205711877827589,1.205711877827589
2019-06-09,1.0857109964193496,1.0857109964193496,1.0857109964193496,1.1691309856023562,1.1691309856023562,1.1691309856023562,1.2574680503437587,1.2574680503437587,1.2574680503437587,1.3020849497869393,1.3020849497869393,1.3020849497869393
2019-06-16,0.027711449090964776,0.027711449090964776,0.027711449090964776,-0.19154388445402978,-0.19154388445402978,-0.19154388445402978,-0.08348382761360397,-0.08348382761360397,-0.08348382761360397,-0.1778697094658665,-0.1778697094658665,-0.1778697094658665
2019-06-23,0.040670993305539485,0.040670993305539485,0.040670993305539485,-0.1550448187394822,-0.1550448187394822,-0.1550448187394822,-0.08237933964100992,-0.08237933964100992,-0.08237933964100992,-0.2117645134058571,-0.2117645134058571,-0.2117645134058571
2019-06-30,0.14834640261893345,0.14834640261893345,0.14834640261893345,0.03270367394172531,0.03270367394172531,0.03270367394172531,0.17007811650464322,0.17007811650464322,0.17007811650464322,-0.009913118458633189,-0.009913118458633189,-0.009913118458633189
2019-07-07,-0.4417283413493302,-0.4417283413493302,-0.4417283413493302,-0.632607808622339,-0.632607808622339,-0.632607808622339,-0.4729586822173877,-0.4729586822173877,-0.4729586822173877,-0.5468062854882966,-0.5468062854882966,-0.5468062854882966
2019-07-14,0.2608212507094427,0.2608212507094427,0.2608212507094427,0.1997301593403039,0.1997301593403039,0.1997301593403039,0.2348510091265018,0.2348510091265018,0.2348510091265018,0.12033490614714486,0.12033490614714486,0.12033490614714486
2019-07-21,0.17073761724997472,0.17073761724997472,0.17073761724997472,0.2513457188855679,0.2513457188855679,0.2513457188855679,0.3217195178125107,0.3217195178125107,0.3217195178125107,0.29108904342729164,0.29108904342729164,0.29108904342729164
2019-07-28,0.7199425544928049,0.7199425544928049,0.7199425544928049,1.2849648299547658,1.2849648299547658,1.2849648299547658,0.6909008036271921,0.6909008036271921,0.6909008036271921,1.1295232875187566,1.1295232875187566,1.1295232875187566
2019-08-04,1.245955487262222,1.245955487262222,1.245955487262222,1.4959780227326298,1.4959780227326298,1.4959780227326298,1.3988310348386026,1.3988310348386026,1.3988310348386026,1.5345689681093484,1.5345689681093484,1.5345689681093484
2019-08-11,2.451999409803426,2.451999409803426,2.451999409803426,2.2794122098265945,2.2794122098265945,2.2794122098265945,2.306783545200314,2.306783545200314,2.306783545200314,2.100756108318777,2.100756108318777,2.100756108318777
2019-08-18,1.795366700609692,1.795366700609692,1.795366700609692,2.1411295455796755,2.1411295455796755,2.1411295455796755,1.7523230710790116,1.7523230710790116,1.7523230710790116,2.1810794116744776,2.1810794116744776,2.1810794116744776
2019-08-25,1.386764208121949,1.386764208121949,1.386764208121949,1.2907834565660397,1.2907834565660397,1.2907834565660397,1.3149416166208725,1.3149416166208725,1.3149416166208725,1.291983889658761,1.291983889658761,1.291983889658761
2019-09-01,0.8527787238407984,0.8527787238407984,0.8527787238407984,0.6963288519554621,0.6963288519554621,0.6963288519554621,0.7985893465219643,0.7985893465219643,0.7985893465219643,0.5263322222768313,0.5263322222768313,0.5263322222768313
2019-09-08,-0.29839990541768885,-0.29839990541768885,-0.29839990541768885,-0.42517365102013926,-0.42517365102013926,-0.42517365102013926,-0.36034024502362505,-0.36034024502362505,-0.36034024502362505,-0.4072201954423249,-0.4072201954423249,-0.4072201954423249
2019-09-15,-0.7785600676076291,-0.7785600676076291,-0.7785600676076291,-0.8095123613454862,-0.8095123613454862,-0.8095123613454862,-0.7504710301280877,-0.7504710301280877,-0.7504710301280877,-0.7441697353321685,-0.7441697353321685,-0.7441697353321685
2019-09-22,0.013506604343393352,0.013506604343393352,0.013506604343393352,-0.15306179255313335,-0.15306179255313335,-0.15306179255313335,-0.17109784324215113,-0.17109784324215113,-0.17109784324215113,-0.16157353956778314,-0.16157353956778314,-0.16157353956778314
2019-09-29,0.9131911300099448,0.9131911300099448,0.9131911300099448,0.8777578802960212,0.8777578802960212,0.8777578802960212,1.0353063772698867,1.0353063772698867,1.0353063772698867,0.7314528375164506,0.7314528375164506,0.7314528375164506
2019-10-06,0.5661757113015421,0.5661757113015421,0.5661757113015421,0.3830496507894102,0.3830496507894102,0.3830496507894102,0.4167757465745325,0.4167757465745325,0.4167757465745325,0.39696582547405646,0.39696582547405646,0.39696582547405646
2019-10-13,0.8310214850601035,0.8310214850601035,0.8310214850601035,0.6884287256195492,0.6884287256195492,0.6884287256195492,0.9037186623727328,0.9037186623727328,0.9037186623727328,0.8857130242857996,0.8857130242857996,0.8857130242857996
2019-10-20,-0.09283388629439503,-0.09283388629439503,-0.09283388629439503,-0.2403578951080624,-0.2403578951080624,-0.2403578951080624,-0.19644658820457997,-0.19644658820457997,-0.19644658820457997,-0.312610181873149,-0.312610181873149,-0.312610181873149
2019-10-27,0.2732182924189063,0.2732182924189063,0.2732182924189063,0.08248091932816276,0.08248091932816276,0.08248091932816276,-0.09180795457509092,-0.09180795457509092,-0.09180795457509092,-0.2562943094798781,-0.2562943094798781,-0.2562943094798781
2019-11-03,-0.9346719983018885,-0.9346719983018885,-0.9346719983018885,-0.8428655507404629,-0.8428655507404629,-0.8428655507404629,-0.8723221925359321,-0.8723221925359321,-0.8723221925359321,-0.9216217113687012,-0.9216217113687012,-0.9216217113687012
2019-11-10,-0.656387075295686,-0.656387075295686,-0.656387075295686,-0.7831517038355396,-0.7831517038355396,-0.7831517038355396,-0.6987113070712311,-0.6987113070712311,-0.6987113070712311,-0.7149530348440274,-0.7149530348440274,-0.7149530348440274
2019-11-17,-0.8189636559326775,-0.8189636559326775,-0.8189636559326775,-0.8047303806801331,-0.8047303806801331,-0.8047303806801331,-0.7688127462351746,-0.7688127462351746,-0.7688127462351746,-0.6438648137933853,-0.6438648137933853,-0.6438648137933853
2019-11-24,-0.4194942317430001,-0.4194942317430001,-0.4194942317430001,-0.44332089094616683,-0.44332089094616683,-0.44332089094616683,-0.2686600119462704,-0.2686600119462704,-0.2686600119462704,-0.338448219509955,-0.338448219509955,-0.338448219509955
2019-12-01,-0.38134316255271306,-0.38134316255271306,-0.38134316255271306,-0.5668087518867075,-0.5668087518867075,-0.5668087518867075,-0.7546563960409012,-0.7546563960409012,-0.7546563960409012,-0.8361919752101238,-0.8361919752101238,-0.8361919752101238
2019-12-08,-1.4819135730405137,-1.4819135730405137,-1.4819135730405137,-1.2885213240229905,-1.2885213240229905,-1.2885213240229905,-1.475177812431963,-1.475177812431963,-1.475177812431963,-1.1198779672671,-1.1198779672671,-1.1198779672671
2019-12-15,-1.5981640557756254,-1.5981640557756254,-1.5981640557756254,-1.5915299630289732,-1.5915299630289732,-1.5915299630289732,-1.609793983712176,-1.609793983712176,-1.609793983712176,-1.6033968938913943,-1.6033968938913943,-1.6033968938913943
2019-12-22,-1.8209234090627338,-1.8209234090627338,-1.8209234090627338,-1.6478774118119623,-1.6478774118119623,-1.6478774118119623,-1.6873990780710304,-1.6873990780710304,-1.6873990780710304,-1.5417506293778975,-1.5417506293778975,-1.5417506293778975
2019-12-29,-1.91893707528948,-1.91893707528948,-1.91893707528948,-1.5935156653603224,-1.5935156653603224,-1.5935156653603224,-1.8530469954388253,-1.8530469954388253,-1.8530469954388253,-1.5668974741993962,-1.5668974741993962,-1.5668974741993962
