Date,CTBI_Open_average,CTBI_Open_max,CTBI_Open_min,CTBI_Open_volatility,CTBI_Open_change,CTBI_High_average,CTBI_High_max,CTBI_High_min,CTBI_High_volatility,CTBI_High_change,CTBI_Low_average,CTBI_Low_max,CTBI_Low_min,CTBI_Low_volatility,CTBI_Low_change,CTBI_Close_average,CTBI_Close_max,CTBI_Close_min,CTBI_Close_volatility,CTBI_Close_change,CTBI_Volume_average,CTBI_Volume_max,CTBI_Volume_min,CTBI_Volume_volatility,CTBI_Volume_change
2018-12-23,-2.121751630781369,-2.1209099043238213,-2.0050850617619815,-0.23314146330094454,1.037672721492546,-2.143986199400789,-2.2033439394520213,-2.0017458598848132,0.28418025172381994,1.0845445093043222,-2.0446470126492042,-2.030990952559863,-2.073962201600533,1.1042455610367852,1.6749919032607616,-1.8476011440310864,-1.90574952122471,-1.6745270327067354,0.0151985039304031,1.0820889014470318,1.3760769662022547,0.5147181428425353,2.7959936307806004,-0.05994393536470944,-0.9871444406409828
2018-12-30,-1.1661793125898934,-1.103484073926548,-1.1842459885522485,0.31225989864909504,1.2002398175893352,-1.0635237440218703,-1.2289203257786439,-0.9944888330642098,-0.4461829214098572,0.1285660948369491,-0.9912957207156224,-1.1045570219283984,-0.7924776818044184,-0.3956766208894375,0.690016092420862,-0.9707696436333196,-0.9841123477586433,-0.9096990230319173,0.13786353891654632,1.1971334389723143,-0.07102412633914934,-0.2703270117422127,0.7270618986312497,-0.42522334394722716,-0.7736212483944285
2019-01-06,-0.49564660395209686,-0.6862318685045209,-0.295225240026363,-1.373338277264699,-0.32468049824856515,-0.666772118297289,-0.7179670380557475,-0.4971514585350892,-0.588277398139414,-0.17540323682238596,-0.4077186435706375,-0.5091523045016692,-0.2920743833429205,-0.4128001123496995,-0.5320802500405913,-0.4882957833543733,-0.6450756197767388,-0.3774804580000027,-0.7127165341770862,-0.5043880353546318,-0.7539685227553435,-0.5896569766329938,-0.4133900688211514,-0.510849978665384,0.16536060173190958
2019-01-13,-0.5239799816804696,-0.6531410923772839,-0.4001420039580935,-0.8632829954334691,0.4933480793245183,-0.5272323021315504,-0.5263768990078606,-0.5695246886255805,0.4152466085968628,0.9884439882840029,-0.3658759805049423,-0.4669557564794755,-0.24406367605429446,-0.4719457105118451,0.561607268693551,-0.43707076698121555,-0.6051678152486123,-0.36295152588647206,-0.6387334690387654,0.7646928774260647,-0.3511488149954163,-0.48898200168060973,-0.4122320242431484,-0.4107342416667347,-0.2358313012793306
2019-01-20,-0.41771301659941995,-0.6242598642699855,-0.24780205765564534,-1.2267932767759804,-0.2730827540847059,-0.5609474456765298,-0.694858145852318,-0.39670866260204757,-0.8811162397024075,-0.052905133673841545,-0.34758290493972155,-0.4681283739900338,-0.2510708687799718,-0.43540677985212545,-0.44498757042313275,-0.41942390185747364,-0.6136208262193928,-0.26500542332138444,-1.0243157751122747,-0.13951183066888914,-0.3171620659075388,-0.47488442436451916,0.20876052541548273,-0.5281592251141786,-0.28435147281560696
2019-01-27,-0.48545207140744684,-0.6415812346528886,-0.3844550721667441,-0.821593643241011,0.09154261752569938,-0.599066084529443,-0.7180187887124448,-0.49763190400233903,-0.6193896564163245,0.22352816123643363,-0.395024571683818,-0.5144546244201439,-0.296477755734622,-0.38653074592801684,0.3536999094864518,-0.4649434521985492,-0.46036150299628475,-0.36837089301885145,-0.1507205819206999,0.6131226328929246,-0.6770519884999162,-0.6039461874333677,-0.4767133810932112,-0.5167631383824259,-0.5497559451814371
2019-02-03,-0.23812761756872655,-0.3761854686179385,-0.07600532493856657,-0.8623219546755363,-0.31487362184487616,-0.36365794867452295,-0.49050384956435755,-0.16409782396635775,-1.0314525818163245,0.3024572869018266,-0.1002760567340892,-0.2862411218635618,0.047243516153739916,-0.8657818619430699,-0.17570662640168608,-0.225439750445491,-0.4416882644960785,0.042030731329544005,-1.3530963092992907,0.1666236322760073,-1.316236860734635,-0.9464214601112428,-1.1634174962658286,-0.7193122478747624,-0.1096047093175549
2019-02-10,-0.02352528622134048,-0.16992117750281976,0.055811702986511856,-0.5680161970862437,-0.3798990609895772,-0.07738065380611585,-0.2783184414063426,0.16335236188331514,-1.2357818594767596,0.04348167797436444,0.08065966676656794,-0.08752640560534021,0.2234356041860353,-0.8226171089588039,-0.3069161998558347,0.04093628489875929,-0.0879596091353954,0.1417588505636523,-0.6065166942898976,-0.03534496720142257,1.4233921708940969,1.8569111417574242,0.07755451947705523,1.8880937095619317,2.2631735376112236
2019-02-17,0.7004283708127912,0.605450216672714,0.46675760232261926,0.46532367357247906,1.2041821200402214,0.7893941154478993,0.5426205944572957,0.9719500228002853,-1.0171400328300697,0.3841409617756393,0.8527675690410368,0.9426547361176706,0.6560359263274379,0.1362815355129048,0.9475600982367894,0.9019489388563775,0.8111182063902669,0.9569084814909014,-0.697847603002539,0.4829404037532069,-0.5647987467230864,-0.6956245098278967,-0.007683436917170434,-0.7038795047635533,-0.37329237374262253
2019-02-24,0.9833122642285069,0.7805052936634904,1.2485747238983762,-0.6135435800139386,-0.4295168060379934,0.8685158404285838,0.59523451022404,1.048379058325029,-0.9033846305375345,-0.014888333415468094,1.0858899238871746,1.0090494782253092,1.2253634725417852,-1.1705994724358157,-0.1338727619376649,1.0295662788719189,0.8847300251232095,1.1753707974347232,-1.0769713087035075,0.11780199388630047,-0.3392766046969835,-0.07462128612657365,-0.5463273815653833,0.021458304104851483,0.36844333289471126
2019-03-03,0.2720237135203656,0.6690700408923372,-0.12070094219742575,1.5772943954755803,-1.3529829012216048,0.22435380877332087,0.39249156282436176,-0.024000141654587984,0.7282210360689129,-0.9255107291135847,0.15625768705132542,0.43859078000489604,0.22571871348902187,0.14579427432854844,-0.8524282753082167,0.16041733732878338,0.5636915399336295,0.12501856494944033,0.5103833543612336,-0.5760930788699434,-0.1022301704244434,-0.23858754654611514,-0.04101290338170277,-0.23468679102672313,-0.053523455593950775
2019-03-10,0.14500924141598304,-0.13159554937050955,0.36943506907211954,-1.0924244833956753,-0.2733918150747626,0.19639781553005664,0.1588469602157539,0.3245820748437656,-0.5755126060246173,0.7563411894704396,0.23557594755242273,0.035557235230611536,0.32330776721084864,-0.7543695582539521,0.1329551464142652,0.1692227234400185,0.3720068834563594,0.25160542098525157,0.05320289000184217,0.9085531504157791,2.1028416059653887,2.613634464405641,0.9945649632693159,2.564499091096454,0.09408270909820925
2019-03-17,-0.7719912372425999,0.3032676572563438,-1.658700674431327,2.5991857192090513,-2.419993928350014,-0.8404589174496858,-0.029969797497006553,-1.3381000413197546,2.509867104722159,-2.6557209786972695,-0.9869104777387759,-0.6123947399402324,-1.2622598226552915,1.8462579535967538,-1.9716978259780205,-1.3252126296751265,-0.9871473251895889,-1.8155085520675982,2.3382693142908733,-1.8971502187221536,0.05573933148800906,-0.16101586405148574,0.4927346753664738,-0.2351496146931537,-0.2730716050008687
2019-03-24,-1.0424223468577238,-1.0093651453734767,-1.0978008969554451,0.5225766600355771,1.201770699402607,-1.0062629428970347,-0.7349127402931758,-0.8675462325470222,0.6003353620837825,1.4245462501632526,-0.8687261557519165,-0.7400453957363524,-0.845381585840047,0.6213273408544528,1.2444225719262076,-0.6806254677496493,-0.667694548404918,-0.43662657976517893,0.11370074050618921,1.0445544296854192,0.6932196263239738,0.1984244059720728,1.4923987585292835,0.06332424394022473,-0.669705804999136
2019-03-31,0.2645203901887326,0.5879294974694248,0.3418915941807435,0.04319118092144285,0.929639851858323,0.11650639613346869,0.4034653138032454,-0.02747346255068536,0.36794931170643025,0.9952960681128088,0.3463510030386982,0.6709433014943051,0.24110930465744115,0.31506098999683674,1.082700631525374,0.39191995759539666,0.8333501396813239,0.17783854193672677,0.5069617563376614,1.1802157670099684,-0.5995941201685782,-0.40576824330666916,-1.2179687224974336,-0.3080070367692395,-0.41682100327415045
2019-04-07,1.0853964926387112,0.9469098756295306,0.6027900014800993,0.04333284257140199,0.4774345272878013,0.9144212051075367,0.8380675953712753,0.7452257275513654,-0.350011839911325,0.49746285575744814,0.8968523586626931,0.9809812986343099,0.7874617531809627,-0.24747157220535068,0.3599325794196228,0.8441359718263747,1.1698399630206588,0.375358170722093,0.5698931842167987,0.6027424026662593,-0.9646825071196226,-0.7173281536665012,-0.9863839928207118,-0.6598857244558917,-0.3907663079036865
2019-04-14,1.0959869024381994,0.8341823389613262,1.0091037687836777,-0.5140923174984665,-0.03483013278378571,1.0535464750672712,1.3247495825453217,0.5669692129646369,0.3943513056835283,-0.8125248632931001,0.6156523871050875,1.2323376852295465,0.07390371481372827,1.2466356063866564,-0.9666015870091145,0.723692423419593,1.5325683708775861,-0.15791618631030382,1.7171348270410127,-1.8160875642544265,-0.34222744739039296,-0.4902265723431174,0.2220211091915514,-0.5410481288104669,0.0786350754531266
2019-04-21,0.10113036483880186,-0.005288628082017434,0.0034330047224086064,-0.0080287968766994,0.8835775176041025,0.41431703366378775,0.38665682503866255,0.3848207219255361,-0.21948498278418296,0.28040393728648844,0.22326360976506635,0.4320484559749154,0.05453430297060701,0.39188833023867264,0.8889673588048749,0.49076735139502414,0.5205412530958959,0.30215930667498414,0.07605464176153083,0.43831335237947666,-0.920202763395696,-0.7284788262475378,-0.9587082002982118,-0.6751961961425198,-0.462911941294273
