Date,Vanguard Small-Cap Growth_Open_average,Vanguard Small-Cap Growth_Open_max,Vanguard Small-Cap Growth_Open_min,Vanguard Small-Cap Growth_High_average,Vanguard Small-Cap Growth_High_max,Vanguard Small-Cap Growth_High_min,Vanguard Small-Cap Growth_Low_average,Vanguard Small-Cap Growth_Low_max,Vanguard Small-Cap Growth_Low_min,Vanguard Small-Cap Growth_Close_average,Vanguard Small-Cap Growth_Close_max,Vanguard Small-Cap Growth_Close_min
2018-08-19,2.1811612657825403,2.1811612657825403,2.1811612657825403,2.3468951686498394,2.3468951686498394,2.3468951686498394,2.275338547377749,2.275338547377749,2.275338547377749,2.2314147269655646,2.2314147269655646,2.2314147269655646
2018-08-26,2.003232400564822,2.003232400564822,2.003232400564822,2.1579393572728267,2.1579393572728267,2.1579393572728267,1.961245257029875,1.961245257029875,1.961245257029875,2.05665904019896,2.05665904019896,2.05665904019896
2018-09-02,1.4372425554362989,1.4372425554362989,1.4372425554362989,1.4117603340010019,1.4117603340010019,1.4117603340010019,1.4043416810182219,1.4043416810182219,1.4043416810182219,1.3558542890790977,1.3558542890790977,1.3558542890790977
2018-09-09,1.5459285533522147,1.5459285533522147,1.5459285533522147,1.4916481149139484,1.4916481149139484,1.4916481149139484,1.0852662671668192,1.0852662671668192,1.0852662671668192,0.9694580835012099,0.9694580835012099,0.9694580835012099
2018-09-16,0.7715670506071604,0.7715670506071604,0.7715670506071604,0.743141149304517,0.743141149304517,0.743141149304517,0.7831488715923034,0.7831488715923034,0.7831488715923034,0.8267256433215143,0.8267256433215143,0.8267256433215143
2018-09-23,0.9461313459573996,0.9461313459573996,0.9461313459573996,0.8097104002665424,0.8097104002665424,0.8097104002665424,0.39297029495917624,0.39297029495917624,0.39297029495917624,0.28439133400760236,0.28439133400760236,0.28439133400760236
2018-09-30,-1.3609152972364533,-1.3609152972364533,-1.3609152972364533,-1.427944619336972,-1.427944619336972,-1.427944619336972,-1.5491421417475042,-1.5491421417475042,-1.5491421417475042,-1.3812510411865153,-1.3812510411865153,-1.3812510411865153
2018-10-07,-2.356991065111062,-2.356991065111062,-2.356991065111062,-2.2740619521717953,-2.2740619521717953,-2.2740619521717953,-2.2377350382353476,-2.2377350382353476,-2.2377350382353476,-2.184156793257442,-2.184156793257442,-2.184156793257442
2018-10-14,-1.7937148368792695,-1.7937148368792695,-1.7937148368792695,-1.8881729304510197,-1.8881729304510197,-1.8881729304510197,-1.7830439308566093,-1.7830439308566093,-1.7830439308566093,-1.8414332523120103,-1.8414332523120103,-1.8414332523120103
2018-10-21,-2.006285133288271,-2.006285133288271,-2.006285133288271,-1.9977944458058414,-1.9977944458058414,-1.9977944458058414,-2.250564911994535,-2.250564911994535,-2.250564911994535,-2.235401206978219,-2.235401206978219,-2.235401206978219
2018-10-28,-1.177913309879545,-1.177913309879545,-1.177913309879545,-1.255263918946107,-1.255263918946107,-1.255263918946107,-1.1175978916111455,-1.1175978916111455,-1.1175978916111455,-1.1268189351725912,-1.1268189351725912,-1.1268189351725912
2018-11-04,-1.1024879961085312,-1.1024879961085312,-1.1024879961085312,-1.168366214141153,-1.168366214141153,-1.168366214141153,-1.184830359697831,-1.184830359697831,-1.184830359697831,-1.2889648457677045,-1.2889648457677045,-1.2889648457677045
2018-11-11,-1.1690837823419844,-1.1690837823419844,-1.1690837823419844,-1.207994561393518,-1.207994561393518,-1.207994561393518,-1.2783150968606707,-1.2783150968606707,-1.2783150968606707,-1.3469756906764936,-1.3469756906764936,-1.3469756906764936
2018-11-18,-1.2472169981408248,-1.2472169981408248,-1.2472169981408248,-1.184184281369299,-1.184184281369299,-1.184184281369299,-0.9551681301977384,-0.9551681301977384,-0.9551681301977384,-0.9378993618072035,-0.9378993618072035,-0.9378993618072035
2018-11-25,-0.29031509986083825,-0.29031509986083825,-0.29031509986083825,-0.2753921144515951,-0.2753921144515951,-0.2753921144515951,-0.28230147284902024,-0.28230147284902024,-0.28230147284902024,-0.19632991342445116,-0.19632991342445116,-0.19632991342445116
2018-12-02,-1.2724399573390592,-1.2724399573390592,-1.2724399573390592,-1.2562954223620606,-1.2562954223620606,-1.2562954223620606,-1.1922951697291506,-1.1922951697291506,-1.1922951697291506,-1.1163735864890911,-1.1163735864890911,-1.1163735864890911
2018-12-09,-1.472401326936754,-1.472401326936754,-1.472401326936754,-1.5266104888106375,-1.5266104888106375,-1.5266104888106375,-1.5597714670576437,-1.5597714670576437,-1.5597714670576437,-1.6348482464601506,-1.6348482464601506,-1.6348482464601506
2018-12-16,-2.2829807302677163,-2.2829807302677163,-2.2829807302677163,-2.3153459461171275,-2.3153459461171275,-2.3153459461171275,-2.197198055024709,-2.197198055024709,-2.197198055024709,-2.261225636759221,-2.261225636759221,-2.261225636759221
2018-12-23,-1.436673217730767,-1.436673217730767,-1.436673217730767,-1.4416778885263628,-1.4416778885263628,-1.4416778885263628,-1.313620791277314,-1.313620791277314,-1.313620791277314,-1.1881708061882352,-1.1881708061882352,-1.1881708061882352
2018-12-30,-0.9900098285078431,-0.9900098285078431,-0.9900098285078431,-0.7205339537518958,-0.7205339537518958,-0.7205339537518958,-0.7671921721964371,-0.7671921721964371,-0.7671921721964371,-0.5636407995210235,-0.5636407995210235,-0.5636407995210235
2019-01-06,-0.1373855762861488,-0.1373855762861488,-0.1373855762861488,-0.16326517191375672,-0.16326517191375672,-0.16326517191375672,0.062103186369155995,0.062103186369155995,0.062103186369155995,-0.046334686165044346,-0.046334686165044346,-0.046334686165044346
2019-01-13,0.46664411188145016,0.46664411188145016,0.46664411188145016,0.559509707837382,0.559509707837382,0.559509707837382,0.7087995132592343,0.7087995132592343,0.7087995132592343,0.7634944133342892,0.7634944133342892,0.7634944133342892
2019-01-20,0.4875708537271762,0.4875708537271762,0.4875708537271762,0.5136982365663484,0.5136982365663484,0.5136982365663484,0.6708236862370291,0.6708236862370291,0.6708236862370291,0.6717362521561507,0.6717362521561507,0.6717362521561507
2019-01-27,1.0899568627972813,1.0899568627972813,1.0899568627972813,1.17463059274843,1.17463059274843,1.17463059274843,1.261340379630591,1.261340379630591,1.261340379630591,1.3156352398285813,1.3156352398285813,1.3156352398285813
2019-02-03,1.2349979765352295,1.2349979765352295,1.2349979765352295,1.1909773666218397,1.1909773666218397,1.1909773666218397,1.3122054058110182,1.3122054058110182,1.3122054058110182,1.2467162536932654,1.2467162536932654,1.2467162536932654
2019-02-10,1.5028301025272863,1.5028301025272863,1.5028301025272863,1.5068629305111045,1.5068629305111045,1.5068629305111045,1.5033348158069741,1.5033348158069741,1.5033348158069741,1.4996129358922958,1.4996129358922958,1.4996129358922958
2019-02-17,1.5469615180270668,1.5469615180270668,1.5469615180270668,1.5213388803525678,1.5213388803525678,1.5213388803525678,1.5593858142224593,1.5593858142224593,1.5593858142224593,1.4315899056171708,1.4315899056171708,1.4315899056171708
2019-02-24,1.4307939657656485,1.4307939657656485,1.4307939657656485,1.3771015232524815,1.3771015232524815,1.3771015232524815,1.1879966247076352,1.1879966247076352,1.1879966247076352,1.2076360384957054,1.2076360384957054,1.2076360384957054
2019-03-03,0.7732522144897924,0.7732522144897924,0.7732522144897924,0.8903226975162933,0.8903226975162933,0.8903226975162933,0.8497448660876812,0.8497448660876812,0.8497448660876812,0.936845875958797,0.936845875958797,0.936845875958797
2019-03-10,0.9997275359373059,0.9997275359373059,0.9997275359373059,0.9967973938585014,0.9967973938585014,0.9967973938585014,1.0007235577462614,1.0007235577462614,1.0007235577462614,0.9849070366887814,0.9849070366887814,0.9849070366887814
2019-03-17,0.6072617667213653,0.6072617667213653,0.6072617667213653,0.6213792778574417,0.6213792778574417,0.6213792778574417,0.5877483509500029,0.5877483509500029,0.5877483509500029,0.6180258109048001,0.6180258109048001,0.6180258109048001
2019-03-24,0.9952749490378876,0.9952749490378876,0.9952749490378876,0.9330070996663047,0.9330070996663047,0.9330070996663047,1.0564009971358008,1.0564009971358008,1.0564009971358008,1.0120494672609235,1.0120494672609235,1.0120494672609235
2019-03-31,1.1788463926572286,1.1788463926572286,1.1788463926572286,1.1153380353405336,1.1153380353405336,1.1153380353405336,1.1926638397301303,1.1926638397301303,1.1926638397301303,1.191122478355675,1.191122478355675,1.191122478355675
2019-04-07,1.3183027433394605,1.3183027433394605,1.3183027433394605,1.2726768307698901,1.2726768307698901,1.2726768307698901,1.3675777331349719,1.3675777331349719,1.3675777331349719,1.2991764771675869,1.2991764771675869,1.2991764771675869
2019-04-14,0.6474682429240466,0.6474682429240466,0.6474682429240466,0.6434240094111369,0.6434240094111369,0.6434240094111369,0.8195150383055417,0.8195150383055417,0.8195150383055417,0.7588407995790638,0.7588407995790638,0.7588407995790638
2019-04-21,1.4751376344792624,1.4751376344792624,1.4751376344792624,1.5313022698484222,1.5313022698484222,1.5313022698484222,1.5901416376232478,1.5901416376232478,1.5901416376232478,1.5555111979792462,1.5555111979792462,1.5555111979792462
2019-04-28,0.9859652566211662,0.9859652566211662,0.9859652566211662,1.5232906255921652,1.5232906255921652,1.5232906255921652,1.1099513630018847,1.1099513630018847,1.1099513630018847,1.5857690881142363,1.5857690881142363,1.5857690881142363
2019-05-05,-0.5111687915526851,-0.5111687915526851,-0.5111687915526851,-0.8198572763468377,-0.8198572763468377,-0.8198572763468377,-1.0231199317273498,-1.0231199317273498,-1.0231199317273498,-1.3034292272577526,-1.3034292272577526,-1.3034292272577526
2019-05-12,-0.8006087662004853,-0.8006087662004853,-0.8006087662004853,-0.9278838924743974,-0.9278838924743974,-0.9278838924743974,-0.7337104960102112,-0.7337104960102112,-0.7337104960102112,-1.0039662258236888,-1.0039662258236888,-1.0039662258236888
2019-05-19,-0.9890451270648597,-0.9890451270648597,-0.9890451270648597,-1.0726310457701818,-1.0726310457701818,-1.0726310457701818,-0.7820694159337931,-0.7820694159337931,-0.7820694159337931,-0.9052719776836624,-0.9052719776836624,-0.9052719776836624
2019-05-26,-1.5681346363484856,-1.5681346363484856,-1.5681346363484856,-1.6978397907552998,-1.6978397907552998,-1.6978397907552998,-1.710826726122253,-1.710826726122253,-1.710826726122253,-1.7703560046328743,-1.7703560046328743,-1.7703560046328743
2019-06-02,0.3431421200962182,0.3431421200962182,0.3431421200962182,0.5451334324952639,0.5451334324952639,0.5451334324952639,0.5610480950822072,0.5610480950822072,0.5610480950822072,0.31611762412015904,0.31611762412015904,0.31611762412015904
2019-06-09,0.29872989772079983,0.29872989772079983,0.29872989772079983,0.46021195530273046,0.46021195530273046,0.46021195530273046,0.49839552444927,0.49839552444927,0.49839552444927,0.4598938414476315,0.4598938414476315,0.4598938414476315
2019-06-16,1.2454249051188755,1.2454249051188755,1.2454249051188755,0.9657168666495145,0.9657168666495145,0.9657168666495145,0.7878791449271262,0.7878791449271262,0.7878791449271262,0.5530843318451657,0.5530843318451657,0.5530843318451657
2019-06-23,1.5295323951778064,1.5295323951778064,1.5295323951778064,1.4496648259741598,1.4496648259741598,1.4496648259741598,1.2955389467629395,1.2955389467629395,1.2955389467629395,1.2370612468107622,1.2370612468107622,1.2370612468107622
2019-06-30,1.2766436567299053,1.2766436567299053,1.2766436567299053,1.0991290866930676,1.0991290866930676,1.0991290866930676,1.211148370323882,1.211148370323882,1.211148370323882,1.0824059345130683,1.0824059345130683,1.0824059345130683
2019-07-07,1.4957849810279547,1.4957849810279547,1.4957849810279547,1.3174002894331258,1.3174002894331258,1.3174002894331258,1.4586735226995695,1.4586735226995695,1.4586735226995695,1.3589537455494025,1.3589537455494025,1.3589537455494025
2019-07-14,0.9754475632131032,0.9754475632131032,0.9754475632131032,0.9576054553418298,0.9576054553418298,0.9576054553418298,1.1076058530053017,1.1076058530053017,1.1076058530053017,0.9906201538084061,0.9906201538084061,0.9906201538084061
2019-07-21,1.4575348163864355,1.4575348163864355,1.4575348163864355,1.344364931646177,1.344364931646177,1.344364931646177,1.2198674803842275,1.2198674803842275,1.2198674803842275,1.2508955872933771,1.2508955872933771,1.2508955872933771
2019-07-28,-0.3038087681292131,-0.3038087681292131,-0.3038087681292131,-0.4146558088466215,-0.4146558088466215,-0.4146558088466215,-0.730388962515343,-0.730388962515343,-0.730388962515343,-0.5251450136096163,-0.5251450136096163,-0.5251450136096163
2019-08-04,0.08231836768555399,0.08231836768555399,0.08231836768555399,-0.021589230148807027,-0.021589230148807027,-0.021589230148807027,-0.03551041975062993,-0.03551041975062993,-0.03551041975062993,-0.048241421083059496,-0.048241421083059496,-0.048241421083059496
2019-08-11,0.21083486119547773,0.21083486119547773,0.21083486119547773,0.1543942450163751,0.1543942450163751,0.1543942450163751,0.32729461088393835,0.32729461088393835,0.32729461088393835,0.24782857600307723,0.24782857600307723,0.24782857600307723
2019-08-18,-0.4980238894022279,-0.4980238894022279,-0.4980238894022279,-0.5743832297252932,-0.5743832297252932,-0.5743832297252932,-0.4764762533001801,-0.4764762533001801,-0.4764762533001801,-0.313905391119455,-0.313905391119455,-0.313905391119455
2019-08-25,0.07967992768376023,0.07967992768376023,0.07967992768376023,-0.03155047954582708,-0.03155047954582708,-0.03155047954582708,-0.12869309913060353,-0.12869309913060353,-0.12869309913060353,-0.05152297547664724,-0.05152297547664724,-0.05152297547664724
2019-09-01,0.2548468700107575,0.2548468700107575,0.2548468700107575,0.1572368273387485,0.1572368273387485,0.1572368273387485,-0.09275777257083569,-0.09275777257083569,-0.09275777257083569,-0.043823548299172434,-0.043823548299172434,-0.043823548299172434
2019-09-08,0.014292780384938981,0.014292780384938981,0.014292780384938981,0.5506209953558996,0.5506209953558996,0.5506209953558996,0.44918275644496647,0.44918275644496647,0.44918275644496647,0.8068116014717597,0.8068116014717597,0.8068116014717597
2019-09-15,-0.09561564559625833,-0.09561564559625833,-0.09561564559625833,0.08988040380002058,0.08988040380002058,0.08988040380002058,0.341508395378916,0.341508395378916,0.341508395378916,0.27873842415633593,0.27873842415633593,0.27873842415633593
2019-09-22,-1.5993194811375224,-1.5993194811375224,-1.5993194811375224,-1.302596411915153,-1.302596411915153,-1.302596411915153,-1.120628812544333,-1.120628812544333,-1.120628812544333,-1.1469420564831632,-1.1469420564831632,-1.1469420564831632
2019-09-29,-1.3575252814550947,-1.3575252814550947,-1.3575252814550947,-1.2165962275736173,-1.2165962275736173,-1.2165962275736173,-1.025031137693541,-1.025031137693541,-1.025031137693541,-1.2259723121874726,-1.2259723121874726,-1.2259723121874726
2019-10-06,-0.9617347381314655,-0.9617347381314655,-0.9617347381314655,-1.0281618502682097,-1.0281618502682097,-1.0281618502682097,-0.6971419368529171,-0.6971419368529171,-0.6971419368529171,-0.8298291470376398,-0.8298291470376398,-0.8298291470376398
2019-10-13,-0.14222486523104497,-0.14222486523104497,-0.14222486523104497,-0.1541441474171163,-0.1541441474171163,-0.1541441474171163,0.16451270175875116,0.16451270175875116,0.16451270175875116,-0.06949413914903933,-0.06949413914903933,-0.06949413914903933
2019-10-20,0.4191108289966247,0.4191108289966247,0.4191108289966247,0.7411446601592834,0.7411446601592834,0.7411446601592834,0.8716897780908888,0.8716897780908888,0.8716897780908888,0.8372569341226147,0.8372569341226147,0.8372569341226147
2019-10-27,1.6538897348505814,1.6538897348505814,1.6538897348505814,1.554190430119515,1.554190430119515,1.554190430119515,1.6431554182726589,1.6431554182726589,1.6431554182726589,1.4958685854658178,1.4958685854658178,1.4958685854658178
2019-11-03,1.0669144503716241,1.0669144503716241,1.0669144503716241,1.2527075590189025,1.2527075590189025,1.2527075590189025,1.2704685766873887,1.2704685766873887,1.2704685766873887,1.5379786504980382,1.5379786504980382,1.5379786504980382
2019-11-10,1.8237852978664306,1.8237852978664306,1.8237852978664306,1.712403648395932,1.712403648395932,1.712403648395932,1.9744355384928707,1.9744355384928707,1.9744355384928707,1.8495483375090342,1.8495483375090342,1.8495483375090342
2019-11-17,1.807286723742462,1.807286723742462,1.807286723742462,2.1483015968221424,2.1483015968221424,2.1483015968221424,1.9775681007848014,1.9775681007848014,1.9775681007848014,2.165650072200259,2.165650072200259,2.165650072200259
2019-11-24,2.117662057904994,2.117662057904994,2.117662057904994,1.9153443068000375,1.9153443068000375,1.9153443068000375,1.7070044129227653,1.7070044129227653,1.7070044129227653,1.4865785693794167,1.4865785693794167,1.4865785693794167
2019-12-01,1.618239300028959,1.618239300028959,1.618239300028959,1.4804111854583017,1.4804111854583017,1.4804111854583017,1.6588011029507512,1.6588011029507512,1.6588011029507512,1.4515431626032627,1.4515431626032627,1.4515431626032627
2019-12-08,1.4550600173365764,1.4550600173365764,1.4550600173365764,1.454037165589489,1.454037165589489,1.454037165589489,1.5411845812145248,1.5411845812145248,1.5411845812145248,1.4890726713433935,1.4890726713433935,1.4890726713433935
2019-12-15,1.5638180024652968,1.5638180024652968,1.5638180024652968,1.5271278248801463,1.5271278248801463,1.5271278248801463,1.6479994583010866,1.6479994583010866,1.6479994583010866,1.6337954946248652,1.6337954946248652,1.6337954946248652
2019-12-22,1.2872610385544228,1.2872610385544228,1.2872610385544228,1.224441232185239,1.224441232185239,1.224441232185239,1.1807578957742033,1.1807578957742033,1.1807578957742033,1.1960464156083073,1.1960464156083073,1.1960464156083073
2019-12-29,0.889997479194734,0.889997479194734,0.889997479194734,1.114982558006074,1.114982558006074,1.114982558006074,1.0915656719310858,1.0915656719310858,1.0915656719310858,1.1899992330961247,1.1899992330961247,1.1899992330961247
