Date,FAST_stock_Open_average,FAST_stock_Open_max,FAST_stock_Open_min,FAST_stock_Open_volatility,FAST_stock_Open_change,FAST_stock_High_average,FAST_stock_High_max,FAST_stock_High_min,FAST_stock_High_volatility,FAST_stock_High_change,FAST_stock_Low_average,FAST_stock_Low_max,FAST_stock_Low_min,FAST_stock_Low_volatility,FAST_stock_Low_change,FAST_stock_Close_average,FAST_stock_Close_max,FAST_stock_Close_min,FAST_stock_Close_volatility,FAST_stock_Close_change,FAST_stock_Volume_average,FAST_stock_Volume_max,FAST_stock_Volume_min,FAST_stock_Volume_volatility,FAST_stock_Volume_change
2018-06-24,-1.574062125870749,-1.4841544908287534,-1.4934672879562028,-0.14347348606781174,-0.6976085925237896,-1.581052826077495,-1.5663335047453895,-1.3854474922048052,-0.8540415067850201,-0.36635365466958214,-1.5802284544364296,-1.4868256765097267,-1.5576765778477382,-0.3455631377384849,-0.6437708556633472,-1.7869058296086,-1.6186271411079327,-1.824723187916322,0.08050178016574726,-0.9755905957740038,0.1054897776651417,0.035381644980259606,0.6319357383695807,-0.1414066532425687,1.3291426283841616
2018-07-01,-2.0166786438669235,-2.163783298517118,-1.8928104921489826,-1.2495946684074548,0.6710155017169726,-2.1011901737582477,-2.0075541246128186,-1.9659573306357907,-1.0126035758036387,0.4108657614097525,-1.8968143917419669,-1.957262942408775,-1.6951753468812878,-1.116055148385458,0.5870280787108424,-1.9469358051072272,-2.038748343419906,-1.728048355316765,-0.8945789378628612,0.46255978501689704,0.586172039183201,-0.038937090093503296,1.176994882694783,-0.4092879840823473,-0.054838494553043106
2018-07-08,0.44230022155809734,1.6757717130676566,-1.2471547271961405,3.2038160581813777,2.987748276148172,0.9815846916894857,1.7576239509460967,-0.7382859837025569,3.148910234308369,2.845279044377083,0.4351709687868671,1.6155672971532178,-1.0772700982733963,3.176231389246689,2.979759000024373,0.8409336529169259,1.552505466705265,-0.605304467721353,2.967708667790669,2.847921122473167,3.184966258024144,3.2971277030358364,2.533456091012661,3.301139073309104,0.6999257170343899
2018-07-15,2.015439951807451,1.7661092908729332,2.0465201795522803,-0.24316402387048533,0.4077958058303373,2.033393819280911,1.8124409556706302,2.0723823344549808,0.294669470025335,0.7356025261062028,2.0624741974314382,1.799226712897244,2.1039336633198844,-0.16826597963740403,0.49964516280597787,2.074827561218633,1.9556846803018009,2.040487465939768,0.21763346740383907,0.8167936992318987,-0.0745158046182842,-0.2394533499473586,0.2851782636400667,-0.3073484975616112,-0.6247877642142213
2018-07-22,1.943693331616477,1.7446537245177625,1.9797658105545468,-0.3994633671694877,-0.5143484215482315,1.9531241576944125,1.6885022024414968,2.09956954679157,-0.2509733605432884,-0.8834987440174447,1.9654736692184023,1.794605200823454,2.056405755383185,-0.3726052279161496,-0.7007124082984195,1.8289606788382975,1.6904041476613367,1.9212762927425575,-0.22871625959922254,-0.8612827071279255,-0.27948057890305894,-0.3401533292415762,-0.20824775707632673,-0.3497844357859232,-1.29475952528209
2018-07-29,1.3690297556960496,1.2018165559991514,1.2707595729744858,-0.1377514102726287,-0.27578572752823155,1.334788255356668,1.040209963918688,1.600273596518377,-0.8397144759065172,-0.2789854371340588,1.335814035833008,1.1292929548629,1.3754264247724064,-0.4532843252512867,-0.1372758554277425,1.285618224402633,1.1365520477259112,1.342389802766206,-0.33268373848859717,-0.04880649921119954,-0.3786206943029772,-0.29274201798123684,-0.7186313428268217,-0.22447184253067956,-1.3083694423813563
2018-08-05,1.36903625483395,1.3355195542332492,1.253821339830997,0.10213488351238727,0.3199380321031266,1.3662043517470626,1.2858845476717629,1.3930115864201211,-0.1246272511815623,0.1311661266082316,1.4243436704955763,1.3487685701041674,1.3281098458395115,-0.027740671750650505,0.335571526928013,1.4141550437541628,1.2162861663852904,1.4353577447026291,-0.5411245910906904,0.32005205897381334,-0.674653338127537,-0.44564047365513876,-0.619387497983166,-0.41171773763179276,-0.9873531247416363
2018-08-12,1.4711966542663195,1.4646858955298732,1.4622132245316957,-0.05532233196564131,0.29497121410919724,1.4605347185864734,1.4084559609046092,1.4488483824338423,-0.0128603846075564,0.5069073963592515,1.5282343041737252,1.5865266899776305,1.5179831086365037,0.07290910255652033,0.6166721278313664,1.4894022461907235,1.471861934228028,1.3595454962008484,0.27196242995591635,0.8511564432017896,-0.5361492759460051,-0.41493400105889466,-0.4579650277247784,-0.40054703782240336,-0.24081523888973252
2018-08-19,1.685944158538537,1.565516221488422,1.6376646734186249,-0.28614516662029604,0.09837467681037539,1.6397551274043791,1.4839401915610715,1.707677821684949,-0.6005310740604743,-0.4619413299958536,1.6482403483307535,1.5756801995213696,1.5676142373421906,-0.08402684325911755,-0.1404158058827824,1.6222069636606313,1.5328838894838126,1.6165394896524699,-0.32899053185727406,-0.5551088352779456,-0.466948202665936,-0.30549422493980116,-0.7874376845154063,-0.23140167979897294,0.637597363463031
2018-08-26,1.0969754915772485,1.1037374957542052,1.100775346345425,-0.0968686966881781,-0.9913724950461252,1.0257356936693889,1.0081577822889287,1.0769168353074918,-0.22786910944830296,-0.7423618759314782,1.097922174607507,0.9796986346825258,1.1520372388610585,-0.5599294583951657,-0.5599975894930265,1.002257174949619,0.8933010776461652,1.0924807771564935,-0.7153866826866078,-0.48380239700781785,-0.37979120534566,-0.37174758964144666,-0.43654182198381697,-0.35484077514607726,-0.7355298541633836
2018-09-02,0.9157042951430505,0.7962140269855644,0.9420937928226758,-0.45519328157255434,0.07322236781358268,0.9084454647761517,0.7815088629352073,0.9616200840262911,-0.5370629702581752,-0.5191561998625176,0.8618771857182027,0.8039168642772795,0.7610593811091525,0.031042181354283077,-0.7411310974688834,0.8587070056461275,0.7970799750686227,0.7340908276737028,0.10018799500405419,-0.9843320704169405,-0.18989488551253222,-0.1733254106225561,-0.3912036631559287,-0.13995581087213457,0.8479192615633652
2018-09-09,0.7584709289982702,0.7059710530651995,0.6849927488150803,-0.06228404559970665,0.38616960367057285,0.7344603514206094,0.6691250925882924,0.7254712010393398,-0.23560148408515122,0.22554020422266285,0.7298052777727233,0.7175028960660551,0.7548864177434156,-0.19753463236043153,-0.11938671107015947,0.7361606476319659,0.6887001530881345,0.7608171320060044,-0.34800660543066375,-0.29858022397743844,-0.4117448389955985,-0.25558684956961264,-0.8602052873542871,-0.16415432173408018,1.0838325008367085
2018-09-16,0.5483378942061973,0.5599680178807427,0.6392148509748645,-0.305017555091,0.13769679683797972,0.520442894536541,0.5481460882240063,0.5631775967717106,-0.12566821607489498,0.30526574552918545,0.5875829611496796,0.5947002127349331,0.5683931885817189,-0.016126269848813986,0.3686061945724567,0.5661983146552497,0.5257646054415966,0.6346543270684966,-0.4266374058434761,0.3659079625222087,-0.4609978235553311,-0.3886957261335998,-0.5081734491304917,-0.3630608488223333,-0.05324739168938487
2018-09-23,0.41104768575878686,0.2968177542290384,0.544918430166763,-0.6245650823814097,-0.7494462019038589,0.32860406812476123,0.21063562081196613,0.4382458648226792,-0.5712512275637752,-0.6032635957321097,0.3872879326431657,0.18446392884501026,0.47421812240406874,-0.70124434971237,-0.08801255337608234,0.3365906656100939,0.16936455785178064,0.5189452912207398,-0.9241760199761064,-0.14102514968503654,-0.4867375277923904,-0.3597502063541053,-0.5441258540405103,-0.32660921201647336,0.13690332556190174
2018-09-30,0.15141357270396205,0.03492181284733371,0.14078329676711893,-0.2034226262574937,-1.1064554635691795,0.08200440688570017,-0.11060140317203625,-0.02205815615806627,-0.05437249672688247,-0.9857847850576382,0.051709017963536275,0.031754656600978336,-0.02426240735308783,0.07359297662145223,-1.1222870862469878,-0.07279143916221643,-0.1696630315757348,-0.041473157136468854,-0.10059063211669299,-0.9556094114002832,-0.008384299032604563,-0.15440952673510658,0.2973805837252304,-0.21353145783719987,1.2666338225358773
2018-10-07,-2.339349092526177,-1.373044533343948,-2.6623009848752175,3.165294357702483,-2.438491891888316,-2.259007783073208,-1.5778857825848251,-2.6464590872798595,2.979782353235036,-2.5283004491281362,-2.481830105394868,-1.669524321837029,-2.7736288010225856,3.0423336389291125,-2.5401815463486694,-2.51943298600139,-1.5136667579550578,-2.7943885752946978,3.0564304420962745,-2.3542534266082957,3.205182872285644,3.266988471653269,3.1346039423934755,3.229817018867775,0.4083984170342483
2018-10-14,-2.3440879130858505,-2.717914542698747,-2.0403080290350113,-0.34021143071193055,0.3855377904249915,-2.4020123225442243,-2.72385425894637,-1.8619227996777932,-0.8744837940980746,0.21998833006617627,-2.2776698634443995,-2.6332359402401417,-2.047201262459234,-0.5052129943882419,0.0177446002494938,-2.2107219857188816,-2.6970593915801246,-1.903551035816672,-0.5191413799859055,-0.0882919051473348,0.6160624500516039,0.5186066974469019,0.4196735595903263,0.5484284601543084,-0.9087746612259954
2018-10-21,-2.2730066839637484,-2.1781613983074055,-2.264806841941254,1.5138822252867725,-1.7740467429560114,-2.335237173420906,-2.1577132165267257,-2.241331719424677,1.166496283311734,-1.121823792389693,-2.2822148295070726,-2.1787803132127053,-2.2217360471048906,1.117945550687046,-1.4156728770225928,-2.3128214153675626,-2.302806512404805,-2.256626034645723,0.9046714307322837,-0.9231753447988765,0.4422108454056517,-0.15068689003288196,1.0219730852535984,-0.6398681162326934,0.027157897939572115
2018-10-28,-1.603529809343882,-1.7624850183048812,-1.5726757287495143,0.4509882536648397,1.1008530522666993,-1.6314706477563956,-1.6762421821167044,-1.6452766516873576,0.7769774351378653,1.476412633895758,-1.5634601460352726,-1.5289875768472003,-1.631551864071264,1.2074101389007912,1.6727073842017788,-1.5137966387050055,-1.528427039021741,-1.6631064890822533,1.1898085838868062,1.8710587277533528,0.24287121033536566,-0.25187681160273606,0.7704954821997574,-0.6614233610384822,-0.10344699036599178
2018-11-04,-0.7122288912444611,-0.8058345535205349,-0.6964565466467789,0.12567959377266774,0.8993077378499787,-0.7187139256333996,-0.7695053974189674,-0.7794741337753772,0.43622212413154154,1.137034009251989,-0.6137916981613237,-0.6830129666304317,-0.5750317206384097,0.02036612476611995,0.8759099713502951,-0.5857888668818242,-0.6398402787622715,-0.646035463081951,0.36557878776829833,1.1032538231942655,0.06751618247231012,-0.003964345820875827,0.2182935456196505,-0.09682336761486066,1.1562751018069806
2018-11-11,-0.16181080880085874,0.0411646392351893,-0.16423440594412678,0.593405324655923,1.041353468117329,-0.06644849979130023,0.17799453544100152,-0.2152806588468509,0.9971880628189999,1.4569607191677667,-0.11958878810099405,0.1059582464048388,-0.060082407310973814,0.4761095267098786,1.2264126723229587,-0.02159749383469183,0.2177523699960261,-0.1859504698293697,0.9360722656020581,1.5611374239461695,1.0133848558426373,0.4418408728105922,0.7638459065003289,0.2648967413472523,1.3684236322280625
2018-11-18,0.2736782521428991,0.2854543086338325,0.28199024654885413,-0.14758647970506836,-0.6708816525892032,0.3620773280705973,0.40488085122603745,0.33111363767020713,0.0036707843218893093,-0.7310411180806885,0.23920349986813177,0.4135911215390812,0.3129904520942506,0.07435543673431366,-0.7113705377824527,0.24486237668904098,0.3123970592723338,0.26208883224555846,-0.04205578651766742,-0.6022680720184118,0.4531737227441115,0.6005847035996262,-0.9159651768984725,1.1376892273265067,-3.0484932466525674
2018-11-25,0.7703506524431076,1.003409742297661,0.6154802402671397,0.5776292261788645,1.2087170510581304,0.8608452641689396,0.9861198796774977,0.7447106188117529,0.21511494247881546,0.9031943454037197,0.8067874991571152,0.8927053351296395,0.7241029677909419,0.08720821363651608,0.9963161922691851,0.9582159986109122,0.9656384559570241,0.8692313428106342,-0.22692855828751646,0.7038721878042111,0.08885291564153253,-0.018657588552810897,0.3330997906676653,-0.15931400327853784,-0.09583484077096666
2018-12-02,0.8464820693172179,1.1421444392227822,0.651774183689444,0.9314453307600283,-1.1353080011588694,0.8842170361181824,1.155720528485538,0.7213830873340114,0.803143305503418,-1.0760691271953984,0.5933725946252115,0.886582459868362,0.44390687188618405,0.9418043706234693,-1.2690589479791643,0.6339560186891077,1.0978756689619162,0.29901371737481053,1.3907915880617696,-1.6055821046393823,-0.027608896900939484,-0.32824193940527935,0.6083873203872956,-0.6518906251006188,0.013504488828292572
2018-12-09,-0.013747464757375101,-0.23380513202265177,0.003993976052024192,-0.5384596952831068,-0.381708784725742,-0.08107649827875475,-0.23549629657218982,0.016718770654508396,-0.5718427310062242,-0.38653027049226263,-0.1257973427082398,-0.40928341155307285,0.05697998156355553,-1.119415883865243,0.14788012810713638,-0.2244543128152735,-0.5551386001434675,-0.03611196114664296,-0.9254255658115058,-0.1831512013241601,-0.7643186817434018,-0.4657125835593768,-0.547308089101094,-0.37150661083345893,-0.7777464110570682
2018-12-16,-0.8796368699948767,-0.8451274892468487,-0.8672605140778569,0.24995716129045295,-0.8907684665207181,-0.9337879777850829,-0.8800786028013817,-0.9262432563040423,0.2547990852012041,-0.7016746893752627,-1.0274292939308185,-1.0420599290381902,-0.9666245266325499,0.07211095705225229,-0.7088496997624321,-1.1186405070301564,-1.0914443449959987,-0.9993846488133177,0.012814033793334912,-0.7409843888430739,0.08132715617545158,-0.12128739239893783,0.8151573197074177,-0.4494779530256282,0.8542954807879567
2018-12-23,-1.2385997572062424,-1.1953285812958616,-1.1236676974980253,-0.1232126610518512,0.9849616837355017,-1.1583092017951993,-1.2019027307146812,-1.1837644867793269,-0.01438708936327367,1.069206306386885,-1.1885935086318746,-1.1434956793930553,-1.062089802840275,-0.11726030940686599,1.0090977192282757,-1.0375554948759447,-1.1790641507357453,-1.1804991987306284,0.05727849540003101,1.095532886804543,-1.2222702655144544,-0.8049628992003027,-1.246834132287362,-0.5105337716049156,0.21890338762042483
2018-12-30,-0.875325324230642,-1.0059267144151778,-0.5902358130107854,-1.2009350172377253,-0.37775680422427305,-0.864382650848557,-1.0397660375112567,-0.7070716798607399,-0.9619860043639319,-0.029786728616444085,-0.8436436166743689,-0.9948326059864084,-0.7733346919255218,-0.616533386233544,-0.2593699513900359,-0.8547564226813705,-0.9676311135365337,-0.8384757535834714,-0.3541342154670551,0.003305405277583717,-0.6565775425865533,-0.5502739466447377,-0.6079281761008147,-0.44041653807775843,0.23811137231510063
2019-01-06,-0.1585022140523223,-0.25122948801860223,-0.3548780350821155,0.3346879930772013,1.1053361928491163,-0.092318385690129,-0.1948868735323795,-0.11714734757927776,-0.29852347050948624,0.7625526457881706,-0.04973673681099178,-0.04462610013350601,-0.23301100831438035,0.6988513207791764,1.0794266564942883,0.0466092719756976,-0.016507650974856253,0.010138895114571236,-0.07703353346660459,0.861321668031951,-0.89575828084374,-0.5778376003451076,-0.990968332884134,-0.026290175328353805,-0.9462119658756708
2019-01-13,0.5325764137222285,0.9319145994009094,0.5294901092515204,1.6177066202494041,1.2275123920914273,0.6091367002872676,1.1674797608799994,0.49615610370404006,2.475177776894064,1.5852253367220863,0.6444291155075186,1.0404191762361201,0.6945154365408859,1.3913885873532363,1.13270910113993,0.6965826622238758,1.333618820524109,0.5660374203980698,2.18417746999575,1.5792623566765338,1.205787225289393,1.764504034865108,0.018785954985622424,1.5906509040513996,1.3574007871601466
2019-01-20,1.5451305048021788,1.1825573430056584,1.7872901359177142,-1.9734455098666763,-0.02249319412041343,1.5157959580491143,1.119444165379355,1.7282090658790232,-1.7695947754569883,-0.2888295938127711,1.6940591135692373,1.342644940990809,1.8385927495535808,-2.015446237294408,-0.18495301137279965,1.5861794558050748,1.2009876435869762,1.8331287903541797,-1.577568219225145,-0.17153904092886132,0.3002933858583296,0.3044069794447542,0.5961735891069775,0.007662412106667237,-0.9637429828273292
2019-01-27,1.5770718401972879,1.4313434229431228,1.5931801605563407,-0.5999780032893701,0.5752229724884821,1.5419986106231682,1.3653646033595805,1.584085320974592,-0.7049424570162377,0.35092426861340437,1.623673692345328,1.4103718771781266,1.5619698880315769,-0.8287038137259513,0.40186341294426897,1.610558453836525,1.302844915332465,1.6701727460453992,-1.0605143821735674,0.15431824979742353,1.0578878924821808,2.441376069751787,0.12791876719340858,2.3780322065460067,-0.31057651692912
2019-02-03,1.533927893506899,1.3703784498868843,1.613294443180511,-1.1522364311787046,-0.33298577475263347,1.5349063431575942,1.3878729484144037,1.5952065985947899,-0.879087342821879,-0.4565474814545517,1.5678588936303814,1.479258335566776,1.618801289306927,-1.0221441537402711,-0.47462960176161556,1.5918860894206177,1.3754798701953392,1.6468389033510473,-1.0633276644257676,-0.4727674609730308,-1.1393524658028626,-1.0150614966393934,-0.5177556549980304,-0.8468091030835191,0.5655052510193714
2019-02-10,1.6052035174051424,1.549045494369377,1.5400953488492615,-0.2951757159107673,0.7029415732951786,1.5810774331053017,1.4585082579996158,1.539149807346672,-0.6107718424159726,0.4119098878411661,1.6370745789214605,1.5669289697429916,1.5786617240095275,-0.6242571037568043,0.4757043743767838,1.6237450215632583,1.4915080503169922,1.589873010920822,-0.7870302668722456,0.3061354110128055,-1.018624246000481,-0.7680620081133827,-0.5550159619343532,-0.5953000361193854,-0.05854495148758507
2019-02-17,1.4118539230524103,1.276732902635099,1.5254227583409805,-1.501224034115406,-0.1833853606547083,1.3339867756767096,1.1925926959392108,1.4379498170252847,-1.3346425290557347,-0.1964134017717524,1.4147778677663743,1.3060652409186786,1.4718806646464084,-1.3803430291943275,-0.22316392459609216,1.3303277938316262,1.2035079852666921,1.384813661095198,-1.0643032617927726,-0.11162492809440054,-1.15629640693944,-0.9272985826305443,-1.4896285404996177,-0.502711251474733,-0.8457795276039128
2019-02-24,1.3327527690491867,1.2773300258283697,1.37708795561758,-1.043549598322184,0.008938040626372927,1.2963983895132076,1.2199830534638358,1.3281000492391632,-0.9380279979231665,0.11038439838594133,1.2933659183449466,1.2366498022316417,1.2836377934225318,-0.8910777054703187,-0.6083774991665659,1.2664958667991162,1.2474091518357058,1.2390272751978575,-0.5140041907111585,-0.4009457352188679,-1.2020652383510753,-0.7574729688684022,-1.4587600376129273,-0.29729132946983516,1.1883740131934522
2019-03-03,0.9729591173756703,0.9892314653240736,0.948496672619727,-0.34643577972177314,-0.8507429521112392,0.9224574455127743,0.8949150998761878,0.907500478855145,-0.49404312137477163,-0.8998512757790305,0.9457508846456483,0.922790211225261,0.9076510413141928,-0.4944888295470327,-0.9621330902459533,0.9323062638652482,0.9507584759247838,0.9391412391392744,-0.45388950310070403,-0.8679167451252608,-1.0736466604315182,-0.9799681112696977,-0.950615111772339,-0.8070916249901241,-0.1252195162413649
2019-03-10,0.8560153787816728,0.8280276698049054,0.8763973583695729,-0.7466872063707404,0.05795523537965416,0.83347430718717,0.7996844529512295,0.8212768016382325,-0.5125951302815264,0.10885831878155171,0.8861547313800664,0.8393892642968461,0.9252996416773286,-1.0837904276598078,0.04245907632275196,0.855996818852481,0.8228803018886826,0.8610552785351965,-0.6493977557765542,-0.04391407614184316,-1.045042055393469,-0.6411760808484694,-0.835766259942055,-0.44994139213347906,0.6858359112623215
2019-03-17,0.8854407399330759,0.8918480584621491,0.9226553628235131,-0.6681296473299485,0.1089233769461655,0.9292774741166437,0.9224768826221741,0.9596551749201393,-0.6201614319330794,-0.2158510089619482,0.8199318833193394,0.7547947529166825,0.8429931061572401,-1.0020068003062497,-0.8683423556287885,0.8527304145522715,0.9534855724098692,0.7329344408994034,0.32210431784807464,-1.1704179212532257,-1.145913751175079,-0.9560559605540292,-1.0267753440941756,-0.8519794553420983,0.2943116045691989
2019-03-24,0.736413568646446,0.9147962112818901,0.6945789593218713,0.5927585354823346,0.8549580803939891,0.7289568560809415,0.9621154942050785,0.6527998780001676,0.8089304716470523,0.9539683973733992,0.7670136566255401,1.0020486439655485,0.7161025876199273,0.7157329668743921,0.9939531713787688,0.7824273153744982,0.9629800969305974,0.6708119862748355,0.5405028723370693,0.9253882326518803,-1.3220932263713574,-0.9022966584751473,-1.4698915438257152,-0.6440745694290161,0.5234620067424882
2019-03-31,1.4878226547977857,1.572325896473318,1.3596478883415273,-0.0704668310837969,0.34514293475214536,1.532008826532922,1.599484815781595,1.4755710855861675,-0.4031460807302142,-0.02408368593019469,1.509777821626589,1.645256959896997,1.3597258655357272,0.1261773893630117,0.5319737458602274,1.5626582120643573,1.624541111689061,1.5416896352377067,-0.5942212274972529,0.04468304252036027,-0.8024290879939532,-0.6984721899144715,-1.0063136330257472,-0.542109178463026,-0.5393866709318978
2019-04-07,1.673127937816889,2.117193908335792,1.2687410676783346,2.1555650757074964,0.7698498621740467,1.7977175306697144,2.3517639044214396,1.2978227379274287,2.0972693084503047,1.1099393339503008,1.626352615645038,2.118933647089696,1.2677616974975772,2.2529248259008092,0.7044982163765894,1.7423577818845022,2.3544861807126276,1.2844102342956827,1.9297893239403476,1.1973074634718524,0.8354679707279149,1.061408340562629,0.227436246631639,1.2168752985999756,0.904277591241388
2019-04-14,2.2891885892552026,2.1591101566775026,2.4574370471690643,-0.07883186922834942,0.2661136048320111,2.2959891157022536,2.1261981792300144,2.447491876058227,0.09790143933064048,0.3824359150016173,2.317156331565393,2.1444511866848903,2.5093718062387476,-0.23317372626277102,0.5644256410208732,2.3022241145450524,2.1214600868834257,2.3729115717291918,0.6576213998098088,1.1943237141927492,-0.03384816543462694,-0.3349446656357863,0.27865070766547956,-0.47833870260603545,0.4079986803958516
2019-04-21,2.034713890757669,1.8777014147909528,2.02341562653483,-0.08365921122005145,-0.9521884849518957,2.0663898513156633,1.8822896935481481,2.213285059042858,-0.7759054370832144,-0.8566916586089297,2.034250606786965,1.9631469115362734,2.098848596938935,0.04500541503977505,0.33294564884254446,2.05052624866055,1.7779667685690748,2.1362873285900537,-0.3429386172321571,0.35170834249520483,-0.27078922322991433,-0.42553578783482043,0.25598197763506714,-0.5505232383720666,-0.9771673934478023
