Date,GLQ_Open_average,GLQ_Open_max,GLQ_Open_min,GLQ_Open_volatility,GLQ_Open_change,GLQ_High_average,GLQ_High_max,GLQ_High_min,GLQ_High_volatility,GLQ_High_change,GLQ_Low_average,GLQ_Low_max,GLQ_Low_min,GLQ_Low_volatility,GLQ_Low_change,GLQ_Close_average,GLQ_Close_max,GLQ_Close_min,GLQ_Close_volatility,GLQ_Close_change,GLQ_Volume_average,GLQ_Volume_max,GLQ_Volume_min,GLQ_Volume_volatility,GLQ_Volume_change
2018-06-17,1.8849454769724017,1.9107559842837718,1.8772395141433813,-0.8287638833025798,0.21775130015241587,1.8932484590422949,1.904783480906601,1.9342380402796306,-0.6893494025269001,0.2439750182371362,1.8297818707935254,1.7824629449074318,1.8850728192045672,-0.43686053559001625,0.3222516933177444,1.8872347945547925,1.9193080497430939,1.980247667685894,-0.8174238913695829,0.3770136870940349,0.9642754550580394,1.1512479814167,0.2950805853772485,1.1484168847929153,-1.213859395840913
2018-06-24,1.3071712784461669,1.5469089640940843,1.108419360499037,1.1524841290679881,-1.4933036896163112,1.3112143318528944,1.5272888594437812,1.1588220578596742,1.5261410429696984,-1.7068673799642833,1.1074874828611523,1.1305143120633057,1.1518044617053753,-0.08512886603152829,-1.5958647005470115,1.149519082920078,1.222682889350487,1.2123995833726136,-0.0694985875199087,-1.7471374986410417,-1.204806362839591,-1.059983934628816,-0.8920333619496246,-0.8029378383328537,0.008198119693749837
2018-07-01,1.015796532148994,0.9329342730934828,0.8071983724378708,0.4096159602595195,1.0248424357088088,1.369778003514888,1.6925413861695149,1.2505814853453914,2.0313579434308426,-0.011690066611617886,0.8215884571421942,0.8098937959777397,0.7850646705434932,0.13979976373859973,0.2455050592592785,1.286533591604782,1.7973538313264739,1.1218862808296313,2.880459835353823,-0.5890965220777998,0.3989985941173842,-0.19676948520078918,0.4869782493842112,-0.406135320713542,-0.18168758785264472
2018-07-08,1.0379007390687407,0.8946141277240941,1.2019877379093988,-1.1426621457635648,0.03847580952662364,1.046496416853196,0.9405078953425559,1.1682391120201383,-0.44448192974324074,0.41267005088688175,1.131811688918167,1.0968827960956191,1.2069947965678691,-0.5832413357984414,0.2593276627054317,1.1131914451300078,1.0327158771956024,1.1868484659882974,-0.20162749532557114,0.2727723627949906,0.19704003423280766,2.235981964633173,-0.45916198268180686,2.331910849352225,-0.05937393930600941
2018-07-15,1.5827144733475509,1.6000549534294823,1.6078760060123805,-0.46499055497526903,0.5753759527876279,1.5529725237753724,1.3543950948760077,1.5511920569667665,-0.4667798907298474,0.6067016490382946,1.540878192886194,1.468599719332181,1.553381270024034,-0.520197594610413,-0.026258729572395303,1.534972113909491,1.4008389538590946,1.5804701866503958,-0.34917865494092587,-0.23645185533148635,-1.1917222293148695,-1.1665303854885551,-0.2759442973229697,-1.0823763787902232,0.03846191018210716
2018-07-22,1.3777725867553023,1.2618926171192957,1.5226188788978505,-1.2550818526084404,-0.24097193467058406,1.3316384316007706,1.1034636218460656,1.4787448160998582,-1.1100295875392137,-0.09032187352169456,1.4313393087536381,1.3459755462385234,1.4960535864913578,-1.111182562904456,-0.4352787377541908,1.3693835897893754,1.1583089098912618,1.4634249726093267,-0.9323274852249022,-0.517217701268721,-0.9042795913782536,-1.0952977223888554,-0.11494714755996094,-1.071192868830606,-0.030161307921404108
2018-07-29,0.7848932195076261,0.8453033513610111,0.5640953715871225,0.8027524419607298,-1.1162670503122532,0.8736101176744246,0.7307098974292899,0.9013003556923245,-0.41329267196077435,-0.9162660644240727,0.7026502723636336,0.6663373942099217,0.5705658973436549,0.3820968591872932,0.6383534172954155,0.687295914269327,0.6166958968069397,0.7027177748581492,-0.14343989244046848,0.013356328210952973,-1.651176520596017,-1.2926190255532943,-1.0597434488954462,-1.0690662471157844,-0.4344803305498133
2018-08-05,1.1809369656710362,1.2285635457765702,0.8423128436691005,1.1474357215444868,1.3579260116771799,1.1777316145222967,1.042926784862649,1.2577305977384425,-0.491699289267859,0.4942567007309012,1.2761979118562914,1.2554359414104266,1.0240160833766543,1.1213888862209835,0.9623127044224024,1.249031006108026,1.0254438727667712,1.3111391490818896,-0.6587325492402718,0.3223812203013313,-1.3175902731770555,-0.9475114229593592,-1.2622598795059923,-0.6948976217180038,-0.45310422114356447
2018-08-12,1.1376496754429226,1.3223592612620687,1.0193769714467362,0.933948874530059,-1.2527349501653589,1.0474079903677112,1.174993579308244,1.0308126518270253,0.3236685033781905,-1.4084994661517392,1.0004217610297257,1.0941040630062042,1.0497842144598097,0.048410519013905445,-1.3120665688368962,0.8930784888821258,0.8477905476640685,0.7800115075354911,0.19646976218684717,-1.2006844694755432,0.2795716304542812,-0.3223597448162893,0.6640679421827399,-0.46746922625425036,-0.05735279240595314
2018-08-19,1.045334028905544,1.1655695351053492,0.9030934494188851,0.7464937218004651,1.0898604505527858,0.9697521661020065,1.0508410093458855,0.8338626092220327,0.40213812938402316,1.0762653249341056,1.1506922351822313,1.2481846504024814,1.0820157785252065,0.607200229489532,0.7867008750759068,1.0314706695550402,0.9502774598714326,0.9440409640490444,-0.07224700124464105,0.9154137135493583,-0.7564980975784543,-0.49005014128724284,0.05296380690326835,-0.5148933686871651,0.5841986943318188
2018-08-26,1.8182903128826229,1.7106454612933049,1.8027716862861685,0.05427056193794972,0.7184480273505371,1.9130500398578305,1.8500578080832004,1.8366391844141345,0.07261865935629416,0.7640386861417323,1.8835227859480284,2.0227763212601073,1.823919860955251,1.4306486218347625,0.918318116370226,1.9364352127933753,1.86290757671189,1.8771221731370924,-0.27608090355884785,0.7100864596562705,-0.18676232161696502,0.7169348392499757,-0.7738364233060813,0.8974898858868607,-0.47824285149436785
2018-09-02,2.0588704400135667,2.198349869517158,2.06141317993654,0.3350770243938083,-0.31243605388758927,2.035134994137937,2.25907653259794,2.0645726766453483,0.05180824878621522,-0.49702935220214245,1.7921710395619785,1.6165309208951095,1.974196838427155,-1.717032653924148,-1.071745286977108,1.8683659633991885,1.779189530954955,1.8518240555899235,-0.7769210103911227,-1.2222901110003377,-0.5223461592331239,-0.6880800592047591,0.5837819942335888,-0.814328628231129,0.0204024455366361
2018-09-09,1.4613157119901135,1.3005094959648793,1.3084508127973653,0.06113684646481771,-0.2944364267321692,1.6345075790252075,1.4583969234094745,1.555993249609322,-0.5209445497351713,0.7139256825131637,1.477620243611943,1.511584016574787,1.46973673031564,0.1813668529058211,0.44420202187924374,1.4769306632868275,1.5296211516796647,1.3903410401718261,-0.09664101972276164,0.8726732068395543,1.739430040209938,1.2842943444886779,1.0358914844833755,1.168431456739997,-0.0695224681261376
2018-09-16,1.3933833414925298,1.986839835717054,0.6758927070600529,2.8150293504513275,-2.0987278900199686,1.3768437993609723,2.060352108273383,0.7892253587834448,2.614941297486993,-2.3162161396335668,0.6878563795419289,1.2683376046913561,0.26022207775910605,2.854568051091938,-2.6252650107490587,0.8918929974335804,1.503817155998938,0.6489814776091308,1.6171446247495431,-2.1486750858369272,2.825483935470912,2.636377495454954,0.887962844134961,2.6199397142971623,-3.275373542810405
2018-09-23,-0.26126906119375276,-0.47412174193210427,0.1323916339071179,-1.0564213220316132,-0.5721973996161926,-0.3460706657040957,-0.25241244547198566,-0.21139471053389883,-0.1440981997357765,-1.00410602931187,-0.28080058364016913,-0.3917489464126711,-0.03667141998435919,-0.8909936397716702,-0.11661812926150782,-0.43260322998161316,-0.7876519163219952,-0.25294406503566513,-0.868167783608312,-0.32884662259663405,0.5798669074196051,0.05832125934130424,2.0844013374891266,-0.17361592009734814,-0.33244747046568257
2018-09-30,-0.22302966648053008,-0.3443887978177559,0.08273698007674667,-0.6536853887641475,-0.5048267927580746,-0.24883390084153553,-0.3058293487075661,-0.1287579813376855,-0.4182055658410365,-0.8811343805214499,-0.6491116520621854,-0.28345905894064133,-1.3703037726873053,1.8529189634931247,-1.9268703662241264,-0.23697926280235046,-0.23425736614510556,-0.7662348702029728,1.198218287138893,-1.8131369865055162,-0.007960333338363712,0.4395057482719936,-1.266100215465733,0.59298032135163,1.5978495287856
2018-10-07,-2.4638081556457077,-1.3623705774119668,-2.738743367394451,2.129930690556925,-2.1897026131165958,-2.240963287403665,-1.111305732800475,-2.469535309255321,2.0110508605260238,-2.0887548087900893,-2.716503505717069,-2.3439863914902657,-2.7029628656790115,1.894790736254812,-0.9940954192205314,-2.615546119606068,-2.4653058101031573,-2.69224921828417,1.201739694616311,-0.5329100680390082,0.3268961975619559,0.27181998163981386,0.052387191035471105,0.27167752480393154,-0.07125514849784659
2018-10-14,-1.684937641541487,-1.692937229857683,-1.4749945754139855,-0.13313066443341584,0.22906084604981258,-1.8032537817069925,-1.8615441264319956,-1.7961905131249802,-0.17098422438265054,0.4412137642862774,-1.4899253758874766,-1.6773517437772583,-1.2383582696805715,-0.4755192058538258,0.15750869603264447,-1.6194525494442975,-1.610207030191888,-1.5158968947754772,-0.09160572248286941,0.5487861733258714,-0.4929309493776739,-0.5239223221716995,-0.7858094449837045,-0.4363016279247461,0.09789745086212755
2018-10-21,-2.1950809077123847,-1.709955732989523,-2.225809369589455,1.687723909809513,-1.9556520457731212,-2.202282514699672,-1.820806508956584,-2.459088464425866,2.1222267149327454,-2.027559775865263,-2.1859328478831777,-2.081685953561465,-2.067052472016964,0.869865092610295,-1.2686964157014198,-2.2323077980807047,-1.914679646499519,-2.298426330481332,2.4386489379587446,-2.2128775664643885,-0.48792504724778646,-0.11126904125507736,-0.7787942377857469,-0.00870473932249707,0.050898669809211226
2018-10-28,-1.9136935346935202,-1.9549291848015449,-1.8121705058613025,0.5051625660893777,0.929448719952734,-1.943350464625938,-2.0160334193909755,-1.9097796943453331,0.6750966475957688,1.0198056344506545,-1.8462809466608765,-1.7295170840404273,-1.9363920670201034,1.7602023163057634,1.4557114059696954,-1.8473144613125874,-1.7638892058091127,-1.9137546053225054,1.78426560881088,1.3475671039483759,-0.5030567075368966,-0.0707809635232563,-2.2503458890863133,0.3393288081881808,-1.1105318380373508
2018-11-04,-1.3368087219498381,-1.6176905400762154,-1.3018751730675289,-0.2196691108072157,0.33344312692436434,-1.3816586771795072,-1.6581864890047624,-1.2899840208555515,-0.4808307081082476,0.3679909379913449,-1.33547769643907,-1.4640220477036447,-1.1939080634484012,-0.1700929414750674,0.3128609446016665,-1.39831192162178,-1.438905831422327,-1.3438941265881474,0.6038939837714111,0.24635047004981317,-0.7579533770181411,-0.8745458554834125,-0.8632391052648724,-0.7248886372933876,0.3218904116523999
2018-11-11,-1.7677733676305147,-1.818989667560872,-1.8435774993070244,0.8309141580790693,-1.3284223283101457,-1.8789500285855079,-1.8188896614416865,-1.920978209050291,1.205812815568175,-1.3913433421865025,-1.7671860899733862,-1.9103623687017945,-1.8389661816011393,0.7620730531896703,-0.9698309542712166,-1.8806321711740355,-2.0191548149411007,-1.8981880643274605,0.7778370222053198,-1.138689220434385,-0.8337050722059735,-0.6407096014821347,-1.6175248769162127,-0.3225397787064367,0.007992616935941103
2018-11-18,-2.230608782012591,-2.1716228380027647,-2.2235336940334975,1.3817635822134118,-1.2846933334160309,-2.257322804758808,-2.173335887238488,-2.1742982637721564,1.2403094073019814,-1.2077607456737782,-2.1924087931261282,-2.132344573471492,-2.1633819961507084,1.5776393815522247,-1.2669223947342785,-2.2345469724705174,-2.160660462887008,-2.2246018307699247,2.071735805910805,-1.486987705941093,0.33440546365632434,0.6660960089840021,-1.2669904251674458,0.9625569976641764,-0.26053415505976346
2018-11-25,-1.586443375170239,-1.4705475715814567,-1.5790168152458046,1.2875025639032722,2.21261897933826,-1.4623814408290576,-1.370182470090093,-1.5046718398592918,1.4127559443312436,2.1617741155663484,-1.4854997241078567,-1.3764940563361634,-1.5242168626026364,1.6854942551657985,2.2478844437388026,-1.3491585240698623,-1.2319611397611159,-1.4380569340557352,1.9609916422077456,2.403868864747451,0.39658383754861176,0.7304846557780794,-0.15416346382980384,0.7766711612348779,0.5470879412048367
2018-12-02,-0.9671863058766028,-1.0618166135631286,-1.0055361837726717,0.4113874683177633,-0.8452250320246596,-1.0260482070744636,-1.0235550124997987,-1.0935090110308205,0.9235502703707746,-1.0688327634224275,-1.07195841970307,-0.9740129924076731,-1.1793021719747503,1.6074826631704375,-1.3612322092128464,-1.0134425297571388,-0.8970539146726202,-1.1514868651482062,1.7777971482737585,-1.7491365565368817,-0.0932379804722181,-0.7844974629091366,0.9733466360177592,-1.0220502256582622,0.6828177535870759
2018-12-09,-1.2523862493197577,-1.5557930788818717,-1.082610601371505,-1.1605487611911351,0.18179727946063354,-1.3148803818892398,-1.5611354238727875,-1.1408687143496283,-1.1834265319487662,0.277812345729333,-1.2167596839058523,-1.4738921111731018,-1.1955447993574135,-0.4138845178242803,-0.05067537334139245,-1.310038169109783,-1.5514674842109495,-1.2502773081174212,-0.24851166109653067,-0.23255451740725347,-0.675495454086403,-0.8380103021007668,0.645844401857613,-0.9782304444202844,0.3946435214639662
2018-12-16,-1.7236127556833623,-1.7677781056725996,-1.9713596756460978,1.8627403765465027,-1.6547741766549444,-1.7394411173748572,-1.7817757023505447,-1.972886008147313,1.8931685633435342,-1.5373076687671006,-1.860710894813791,-1.882690553142439,-2.0476341293157416,2.129143607160039,-1.806012873695378,-1.8793983095726094,-1.8753099976281455,-2.053583970149832,2.21779634701184,-1.6978850450189713,1.0998678739545562,0.19744111889003543,1.3779965107254442,-0.3024359977511927,1.0302892210665864
2018-12-23,-2.046742990766955,-2.214167086307296,-1.7755800054682631,-1.0962377528056504,0.8150536665630145,-1.9542832452118122,-1.9836828528261785,-1.7937417064637715,0.25607801889024046,1.5067242793493436,-1.954815068421057,-2.1549272106632076,-1.775183971981693,-0.825137846483661,1.0467459743429073,-1.8523247406082224,-1.9572373032567174,-1.7141059831364511,0.38998457597449915,1.5399465982870584,2.1214569501486884,0.7739130247028252,2.001836690315459,-0.039645929304891483,1.2136600237187256
2018-12-30,-1.20079342356522,-1.119816647591223,-1.0936151606658562,-0.004414611276899574,1.247954100717502,-1.1535997975049939,-1.2505577182597498,-0.9812770383265325,-0.7579673279029067,0.9584657084478451,-1.1113230433979981,-1.0646951317723938,-0.9886494806790861,0.1073780385959107,1.2443180814913952,-1.0934244842731484,-1.236211536152901,-0.9732836876211686,-0.31661401188340865,1.0421959532108416,0.39371677614730943,-0.2703458167940855,-0.4380031897725053,-0.0791442039641571,-1.2028930885467137
2019-01-06,-0.5555599049231916,-0.7360146680884596,-0.45836994684047067,-0.9161396911933296,0.7494089405832379,-0.5630614081044156,-0.7107428987451696,-0.35637727070377884,-1.1276527607203717,0.4439029366571269,-0.4816169573317774,-0.6887861937198979,-0.3635710209708152,-1.0477670373143209,0.584147730946645,-0.5129404742791001,-0.7001367879107703,-0.34363850479680375,-1.0330561866075685,0.3862514746569986,-1.0636197944571373,-0.8375990022439652,-0.2341589301617955,-0.6954035995149664,-0.10517883875052195
2019-01-13,-0.21125128485623973,-0.430263605784161,0.026667105634982428,-1.3867502384243067,0.31689479138379123,-0.2618261856234211,-0.4834766299040366,-0.047478928866371374,-1.3483665609350495,0.4702667223061113,-0.13373082094675545,-0.41372670627636815,0.037579961900852575,-1.457353628554926,0.1807954871488835,-0.21965441534187954,-0.47061369528265884,0.008876011576243674,-1.4620585957311518,0.2463324578062021,-0.35271226086731633,-0.06611327145876827,0.2242169883743959,-0.15086986648042564,0.37029986565842216
2019-01-20,-0.13379686321389037,-0.39447736134728856,0.12435863985908094,-1.3337446737098102,0.18072337558475748,-0.21461248989381015,-0.46462066674266866,0.07492793801603922,-1.410153222203795,0.20820876475880587,-0.07004741238839172,-0.2860847369533876,0.13558888054966284,-1.1935769021288773,0.322980383626895,-0.1543935313835031,-0.3869141488416032,0.09296807553328273,-1.258821455584722,0.3598153106103181,-0.5871267335870659,-1.0051476908283363,0.7452783617928418,-1.2022003121323872,-0.09398025774317757
2019-01-27,0.2112115257212409,0.061922687937657615,0.39556304190575553,-0.7685759190116815,0.5252515323406395,0.23492686819964742,0.37952452552147264,0.30840115493340586,0.0999239964989651,0.9731530320160809,0.30782469614470026,0.19271362653387458,0.4135116919299943,-0.6220920935578389,0.6405059274671765,0.27148338093450725,0.15918795134359612,0.36390604556598277,-0.5730944778829353,0.6832400937949931,-0.7662261470155636,-0.8094641670408819,-0.11918731019428981,-0.7212069935929372,0.8065301453722711
2019-02-03,0.8157630920556455,0.5480090614435867,1.0478623810684056,-0.9926080365143679,0.1465867064247217,0.8070786867337834,0.46703922986742624,1.0216697616687427,-1.2197830216665981,0.015279613995552065,0.9050175695828787,0.6293134369681644,0.9465660027587897,-0.8003128067769585,-0.2744832533092332,0.8317163433262027,0.5600005564392897,0.8562310392905341,-0.8083288972990338,-0.2666511986440295,-0.46702010973629976,-0.3925105422788082,-0.4208903208402815,-0.21659535235430824,0.29114967421561305
2019-02-10,0.7650608975345758,0.605355365108223,0.7987472753771255,-0.44968308060765955,0.5373154415685618,0.8087897312030744,0.5340387330719115,0.8309428940422192,-0.7346196105345287,0.35621092199628485,0.908336329228148,0.6781178915166632,0.9588303331694371,-0.7249436281755188,0.47634051888134493,0.9050252653878512,0.642299839459446,0.980555805982583,-0.8953370495069379,0.4002200531732154,-0.8740084081138535,-1.1207623627296674,0.6097756522803117,-1.1913001359193112,-0.02190219119909763
2019-02-17,1.0639961772658968,0.8831208745302093,1.1470874165574205,-0.742674735322519,0.14536650929141595,1.0064889810127744,0.817257117158215,1.1014373884777424,-0.8769427520393431,0.09073901661051165,1.113822000672016,0.9409889136995586,1.1698234013307829,-0.762460304294364,0.2878801427225894,1.0276914015434775,0.8408428808510436,1.1235778161348526,-0.9249007910188591,0.21187594572610416,-0.1496891739955376,0.5050490776071347,-1.1721559780368427,0.8708435734488642,-1.9106065056154644
2019-02-24,1.1149398029279425,0.9953907777132629,1.1393202766756565,-0.7190865921684814,0.056025038412178874,1.1646103109990942,1.003289663941927,1.2116343644596799,-1.005101765763195,-0.12961271846696873,1.1892119459467863,1.05836626914766,1.259538688397422,-0.934501022795333,0.029783284372691725,1.1975413545551594,1.0876446111702205,1.2174662737406994,-0.9028546559615297,0.023166902564329763,-1.0507234203107914,-1.1261018568018981,-0.5448040818685722,-0.9351068008656909,-0.25881470932313505
2019-03-03,1.0618700704027544,1.1012100462383163,0.9392839746301032,-0.15666191910429303,-0.5058338698922135,1.074254128697892,1.1450767967234405,0.9563346966078905,-0.33814318610534805,-0.6143413139596664,1.0349648899159187,1.0825944384277975,1.004188493155442,-0.4343276270836826,-0.5059393170693104,1.0790479851323895,1.2087612948318345,1.0521455506645347,-0.5563183612033743,-0.4765059832358278,-0.5643692483571146,-0.7591873782657391,-0.8867810363736608,-0.40111993314755423,-1.001800025102601
2019-03-10,1.1302335148904274,1.1986583314615535,1.0283079445681007,-0.14227009225592493,0.5094352498905672,1.2112464807739385,1.244846887289933,1.141868149433259,-0.620190101170123,-0.0015214920518470088,1.1037499996099194,1.0686542051651797,1.0446961304513962,-0.6005789873404048,0.2188879788627973,1.1497321617708731,1.1629294005896331,1.1001509557042015,-0.7683476661184664,0.0092444564180306,-0.10063535412234567,0.6910214233356426,-0.4638728773361198,0.9655899696088158,-0.5141747432102617
2019-03-17,0.8720745896144164,0.9289566065255941,0.7381413169085206,0.6343889916388454,-1.1232990108323713,0.9219266045803137,0.9395162067788517,0.9182197253530712,-0.5993313615709571,-0.9693607476054399,0.8609483053424235,0.9716423363174898,0.7984387078390126,0.4499253478677757,-1.5075070353136706,0.8924977499345366,0.9993040250231358,0.7632556301212134,0.16795387500263617,-1.4130926550665686,-0.5803305011678247,0.8077298491979389,-0.7950664172649118,1.1478524953219138,0.8003375469745634
2019-03-24,0.4658372920003596,0.37404089762528037,0.44579524631776735,-0.4371052595857845,-0.4510558219637587,0.4365786012183231,0.46286798297051174,0.5149751680230792,-0.3978541269352384,0.05917899725784958,0.49315210571531737,0.4756132001438941,0.548540084319278,-0.5774602516321691,-0.08152577664944761,0.47241250240121885,0.4689392317208831,0.5406671133218076,-0.6270603340836272,0.04875749312700642,-0.5937256528921864,-0.29986461306618567,-0.5690148567396051,-0.09317911616570444,-0.5210411086195796
2019-03-31,0.9096014612514053,0.704961170609026,1.1026482517039007,-1.514978202493073,-0.4793062416620904,0.9282747765031797,0.7535060643862644,1.0237531743204946,-0.9941969129412055,-0.29721624658760437,0.9829502681726602,0.7765955861972185,1.1750531914479396,-2.0009015241687114,-0.20585360340920805,1.006971166202183,0.8528818575374152,1.1077134596594669,-1.4448227214717928,-0.38811767892706,2.5629984723992028,0.753416498299319,-0.09528166404652977,0.6590719379529637,1.4916241290600374
2019-04-07,0.9960861088731111,0.9668913046238516,1.0309120058643684,5.3008182350147276e-15,0.26867295847323325,0.9783304627160894,0.8848046548419336,0.9841231860212402,-0.5105972528124765,-0.3400344477424237,1.021599172803918,0.9997264040685075,1.0855304859041395,-0.5611113529187108,0.11598092227778027,0.9810542420200787,0.929814838783534,1.0282417247328957,-0.7138603646891093,-0.3233977289868354,-0.7292644639634498,0.17079241350373994,-1.0611573113267918,0.4349488924536151,-1.6127923944691671
2019-04-14,1.2828893958962564,1.2312639409261106,1.4442615852263074,-0.5632680560887782,-0.6677604057499916,1.1892627303014587,1.1849496825174834,1.1816305717166915,-0.3969131010190065,-0.4523081376574678,1.1972308415265744,1.0993511368584046,1.24251072186482,-1.020127332154758,-0.08896048914192266,1.239500323823256,1.2006672227371238,1.3082881313058075,-1.0195537856547239,-0.4674902931158319,1.4539794895049312,0.17185575923490606,1.6509991732575942,-0.3855256622470088,1.0350293827696888
2019-04-21,1.1995976601518563,1.1412249224818554,1.2039087154774812,-0.4676026644647268,0.37940878878225237,1.3438214013982288,1.6925260154222632,0.9563086339043513,0.5538160169350093,0.8534181671473955,1.1612594483618843,1.3830427473327305,1.082390545933022,0.07020972893409277,0.28933230019115397,1.3795542724886174,1.4747982199228509,1.1406003512580154,-0.038412323420950606,0.8182664409068198,-0.9986047986385992,-0.8791976424589932,0.059760272548549515,-0.756630278373966,0.2931222003455041
2019-04-28,1.9758090118152942,2.1404476457112387,1.733700136803434,1.1426808174360537,0.7960246860658677,2.0470846182891465,2.0989527348075097,1.9680718492203357,0.2688664289689327,0.8176756790047002,2.0768207851088762,2.2444346471414596,1.8014405348051399,0.8988053568958795,0.7380477545294861,2.083503604636307,2.285795566535961,1.948518230130899,0.5026246899500318,1.0325442506496187,-0.6180609612299177,-0.9768877497835652,-0.397991109317586,-0.7196123881272324,-0.44879723245222164
