Date,CHHStock_Open_average,CHHStock_Open_max,CHHStock_Open_min,CHHStock_Open_volatility,CHHStock_Open_change,CHHStock_High_average,CHHStock_High_max,CHHStock_High_min,CHHStock_High_volatility,CHHStock_High_change,CHHStock_Low_average,CHHStock_Low_max,CHHStock_Low_min,CHHStock_Low_volatility,CHHStock_Low_change,CHHStock_Close_average,CHHStock_Close_max,CHHStock_Close_min,CHHStock_Close_volatility,CHHStock_Close_change,CHHStock_Volume_average,CHHStock_Volume_max,CHHStock_Volume_min,CHHStock_Volume_volatility,CHHStock_Volume_change
2018-08-05,-0.55347508673824,-0.4930998038994149,-0.7236843284460198,0.6266147041712674,-1.196392514222841,-0.3334149117488775,0.34598816333259325,-0.5348526247937486,2.0182625916335426,-0.7092078145867038,-0.8748591261356281,-0.5098863511688544,-1.373967113744535,2.0813526164945393,-1.6181843902892077,-0.8363843053567,-0.5262139001806445,-0.8708815219014222,0.9555465905491238,-1.7027598643778143,2.1729695030284035,2.5870664067534195,0.5017146493918879,2.7738776474535327,1.5805266878140953
2018-08-12,-1.246377814003972,-1.531472999841195,-1.0057877080893558,-1.1429125180481245,0.07927363935968641,-1.3015048212763185,-1.5646362663981892,-1.0015385999530704,-1.159688765674304,0.12023200329463944,-1.1491576074581267,-1.2424741077519534,-1.0884457372466874,-0.17457687473437966,0.7414810815179782,-1.2231978282556322,-1.4514316744136226,-1.1061019662453189,-0.66264024548906,0.4285089638008287,0.39797997546403935,0.2707331714440682,0.48937600484452415,0.12164214638557029,-1.1921807111813527
2018-08-19,-1.0930122513961555,-1.2644241051418412,-1.0223657076026824,-0.5571151837587212,-0.5288964619699462,-1.113253820225217,-1.3253109068620605,-1.02982980689817,-0.6376868879509666,-0.4801899748299334,-1.0120397031160289,-1.1051045268460127,-0.8819341768685989,-0.4168166954261476,-0.459621258215221,-1.113870052925291,-1.1742198633020662,-1.1047344762093636,-0.023149310259821292,-0.30408839967767115,-0.47860891004291556,-0.518710664795214,0.4444618362323679,-0.7544007917055685,-0.23695950706770452
2018-08-26,-0.7558504731590046,-0.7800446369378579,-0.7204139593580182,-0.10411318296394673,0.7611905558301806,-0.6966824470438621,-0.8421478485618356,-0.6891768071596366,-0.3490784010637875,0.6423840554973326,-0.5610776341415015,-0.7993587555410242,-0.4968250338890846,-0.6465602187163658,0.5282849068593093,-0.5551328556662023,-0.7164264782846665,-0.4912181883253955,-0.4811190873063153,0.6269154465016927,-0.79640120571024,-0.8358259577593695,-0.8266890832673885,-0.6690367841331994,0.4779341207115488
2018-09-02,-0.2602014973808624,-0.5397418242425409,0.031158423699448736,-1.283771341748699,0.06730047586021899,-0.4124432778105035,-0.6526768828260835,-0.17689077040520337,-1.0363714293547446,-0.10916666712422447,-0.2805112624378334,-0.624248845024237,0.02118177620645621,-1.3656929192132705,0.11717984660041743,-0.3127475975122631,-0.5247334532205188,-0.04130848350299251,-1.108561219575715,0.07729930795061103,0.6942524790299245,0.6102334059957595,1.19662210767371,0.33023081951483063,-0.4281090679103007
2018-09-09,0.2727748821090589,0.7227727775360477,0.2956175047152723,0.9503242399958035,1.4184740191156762,0.32690509393943973,0.7276006766332067,0.14835660275658016,1.2677889307267414,1.657150199097318,0.44305074407950884,0.7913341030284055,0.382857643921048,0.82100105046407,1.203577859336494,0.5363392451230975,0.9871559147139004,0.35030966758942195,1.4453353096539183,1.4990050321482715,0.7238752356706821,0.8706304031421355,-0.6251935814036945,1.2384540015589673,0.6677977752426976
2018-09-16,1.6020646273759032,1.7025980740048887,1.5381686695494012,0.47767192349114285,1.1353215636399772,1.522695818946426,1.4784517661833352,1.4092117641967903,0.29604365154536955,1.0915479787959181,1.735561160371649,1.841996881149616,1.6996736911405017,0.32978996433527724,1.0417449983744544,1.6772347291683019,1.638136426345478,1.5218579614154895,0.3287725956710893,1.0153261391298045,0.6623792823346983,0.8919627401727127,0.16781260477055585,0.9929777645253516,1.1598661642799462
2018-09-23,2.039150644404439,1.916337783587712,2.2003733781455654,-0.6478845450082896,0.6207440761522748,1.9909569071577735,1.8393872184198965,2.0272501937964966,-0.2998932632303887,0.4729765351488698,2.0467091157202977,1.8787232695397722,2.0590494548837595,-0.4953897415459934,0.5318377219421513,2.0151499818084897,2.0341796667963843,2.1047794766307844,-0.20172293218704124,0.10079780672711941,-0.46892956157613525,-0.8376673188739828,-0.04468945208368334,-0.9554195662042608,0.06375982268711182
2018-09-30,1.0807540153937476,1.4119212262938003,0.7417272250737496,1.750558686591692,-2.0091630160394782,0.9325717849044005,1.240330130974837,0.6781570351313613,1.3722941884002222,-1.8511169853509009,0.8992763542609947,0.9537862232774043,0.6435907604025528,0.809379451109776,-1.5600741385111778,0.7502323461599113,0.7897746564859046,0.47841609313226435,0.8082547199838849,-1.562778532509126,0.7464389505366639,-0.23098356554398164,2.253732537141238,-1.0320283992381587,-0.2494055269815149
2018-10-07,-0.7044672997009956,-0.3463773800012044,-1.0540305179709077,1.5865326667092494,-1.64895944133699,-0.884971506998429,-0.5891368445219909,-1.0916835841158254,1.0404890111324991,-1.5154041356570283,-1.0170736466573265,-0.7780202594130466,-1.227753639382093,1.1740942543095814,-1.3843814722191632,-1.0568705932682683,-0.530012556042784,-1.274386698910892,1.8304932995861223,-1.741570788326558,1.5036708618233048,1.1260678156110293,2.589381997323765,0.20013824293251375,0.06558495549391201
2018-10-14,-1.1858582323066502,-1.146968099752137,-1.091571277564697,-0.22117113194241814,0.3151531858892607,-1.2559891443984843,-1.304480093274456,-1.1819039338082884,-0.41187626380714326,-0.0698007032668739,-1.3856089985482662,-1.3216341804217586,-1.4457680815383624,0.3566913922558009,-0.6965470421533972,-1.2982174384288652,-1.1230110198747878,-1.5984398437128973,1.3285499962323504,-0.8007019200126383,-0.25386004957243513,-0.32232164808946284,0.5002681083033147,-0.5680186362888991,0.4530427921945838
2018-10-21,-2.345586712761698,-1.9746480513114144,-2.5240965601827443,1.557161551190618,-1.7005768256462952,-2.31627209825156,-2.028717619669933,-2.451434882406628,0.9157478966882572,-1.3842089014777177,-2.457113965070767,-2.079626048381629,-2.499990677138107,1.8473766672742018,-1.61958767809978,-2.411411271197077,-2.0340103167991113,-2.6025282418111,2.1203814105158663,-1.5641866770577566,1.8821250231373061,0.9076921137651652,1.7453363222175529,0.24450310948042991,1.2197682035890733
2018-10-28,-1.758832779786951,-0.8534630452324381,-2.018333270193757,2.7152656034874356,2.318900967492171,-1.5537675555174397,-0.8608667832028759,-1.981926064493856,2.5703328095891695,2.2726283486960868,-1.6730330093407288,-1.1299387180531966,-1.9416225516296004,2.5674456651162028,2.2035897561817426,-1.4726355029291498,-1.0524212213725563,-1.876951389050262,2.3514971895685983,2.2527009030986545,2.752613409011322,3.3414992032585933,2.3081809783867477,3.2025844041891363,3.427592777731398
2018-11-04,-0.31925411081888705,-0.45361894433047933,-0.14041641358091628,-0.5729677003398282,0.5860593004662795,-0.18655866143763725,-0.26390550194397966,-0.24944508929263992,-0.004707320846570392,0.5007022823919471,-0.36266103314009746,-0.3253065315064782,-0.31630382204666396,0.1098045011255849,0.6160649355522535,-0.13961699910092615,-0.18906170817384996,-0.19455268192830005,0.09468933911431823,0.4869283633679223,0.8950460040244355,0.363873666174829,0.7996770700001425,0.158266056318083,0.14986863000947093
2018-11-11,0.11882364775954131,-0.043055692817192015,0.2942413520723021,-0.7150996330763782,-0.38633360001484573,0.16502786310575607,-0.00880818778156038,0.3736615865358063,-0.8929844159048336,0.17821955135521433,0.07346408655966845,-0.20385044110392697,0.2674264921976189,-1.1605703573001087,-0.1327976563152779,0.15594288546225338,0.08803139899545444,0.3622373929092102,-0.6873320624726387,0.4699034129165184,-0.3047115190477855,-0.5379874663227759,0.4920521354166969,-0.8066820845706291,-0.6906182973658759
2018-11-18,-0.20461602634987477,-0.019693348109012205,-0.11888404353446992,0.22494099388464997,-1.1274788627808383,-0.06983104555820667,-0.17294356912200765,-0.05811482042719703,-0.2379464607853363,-0.49866842694014724,-0.18573662505413877,-0.4904728958008702,-0.07554220312304882,-0.8465803878904541,-0.3868677664148346,-0.22159389199233084,-0.5365054729826757,-0.005683578396151188,-0.979222519996104,-0.0703745226802129,-0.3825591169973394,-0.294336152712083,-1.2586307109247232,0.0981247091396499,-1.323514691102912
2018-11-25,0.1476737832258688,-0.17687048306014957,0.32512029274197746,-1.0405206569495016,0.07740639373938421,0.23964750197616186,0.024806956559413736,0.2707950225114517,-0.5861577763517981,-0.2141809431092042,0.18167803579743716,0.10138476492740404,0.2710222608308452,-0.49748295146192606,-0.10188781905375022,0.17359717888125212,0.01969567406713868,0.2383657396750318,-0.5414068257459559,-0.12455850320757837,0.3516897055543038,-0.1912684440674551,0.9159999254573795,-0.5458231267869754,-0.1350101640190403
2018-12-02,-0.18150125071264717,0.05647865874597292,-0.5839081245866585,1.328429389584906,-1.0996203318736872,-0.1701262468066836,0.0176681266325335,-0.36511761653938496,0.884707669302109,-1.3921980499698827,-0.40153135516458394,0.10784678605965418,-0.5688631550872106,1.6170842172025885,-1.5726482652822216,-0.3697582371170326,0.2220529965391276,-0.46205852542286574,1.4591640724503465,-1.7591292809698236,2.215875311355556,2.149562446431304,0.7894761095393997,2.2317029593828006,2.43439595628814
2018-12-09,-1.350954348413172,-1.4727202582200944,-1.223141363165781,-0.06703267477738824,-0.835047193455545,-1.4378660630241005,-1.4426487553528073,-1.2909703088805344,-0.11786026615820329,-0.921816223604731,-1.3978297536228017,-1.725039258870884,-1.2321797585557068,-0.5930208368107256,-0.6391382375524732,-1.5670637000130043,-1.9017394486896888,-1.2128802904150444,-0.8872507791815439,-0.5118508263094333,-0.5825625576764246,-0.6942776028002646,-0.18355864958675006,-0.7327638692861246,-0.5430532913648358
2018-12-16,-1.9929939599889916,-2.001210175276244,-1.9713961768263242,0.6568076411040091,-0.9810300082945979,-1.9881622576037596,-1.8894251635846786,-2.01107454407052,0.7820981929641271,-1.2596253725014421,-2.0214852064021573,-2.052165424918064,-2.0353250021333174,0.8407421568456961,-1.3011681185369726,-2.1152327565952223,-2.0800241947236797,-2.086925373460656,0.952061708448343,-1.3670565655741462,0.13124429915222288,-0.20767767111835103,0.9447859151985448,-0.49455906427222196,0.2523961117573933
2018-12-23,-2.175336519316023,-1.974690990429652,-2.0984934984551544,1.2233878908574107,1.6360657907458414,-2.0401227532091872,-1.9048205456344123,-2.1413637682825795,1.502546164039681,1.6801629308488721,-1.9934397856519277,-1.8299942710611667,-1.958153247177643,1.3772714112789795,1.6916248569005008,-1.8484826097571463,-1.8089665413485017,-1.992339988936184,1.491211919706587,1.7653790565098415,-0.839552193792573,-0.6852412189345517,-0.9653175746429264,-0.49883327075967815,0.04594991982837643
2018-12-30,-1.3423171025858234,-1.6052841236952193,-1.0789061159180264,-0.9372720997636369,-0.1767221613188954,-1.3968080608392683,-1.5714899140279992,-1.1858939908838722,-0.7128537516928515,0.17688006250328517,-1.2413957377191644,-1.4908654206629597,-1.0736982236371755,-0.678770517423746,-0.054623906105298575,-1.2767337565400414,-1.4043031878487502,-1.1093239972983786,-0.1770789886326353,0.34439696349614224,-0.0034237860133724336,-0.48562125257778194,0.8579500709271051,-0.8037264808754768,-0.20851280337711445
2019-01-06,-0.6788544750753359,-0.9265797957606472,-0.6439869017537805,-0.5220470497557005,0.7253103452330584,-0.7018037642447631,-0.9175907188764072,-0.6458703902191713,-0.6213756442591161,0.5998246839123778,-0.5630594276905906,-0.7543465194507689,-0.5803502820517376,-0.24592995156415345,0.803259868807454,-0.5488619305805449,-0.7420703841277776,-0.4222152105803663,-0.6182597963327974,0.6148588505976422,-0.5881947224614017,-0.5294356803409973,-0.07755857383510562,-0.5743961682900692,-0.25292806421595787
2019-01-13,-0.3587592200265895,-0.5598155692025272,-0.21152524280791932,-0.8439824579405949,0.4753965740777083,-0.3944060978352866,-0.4674681937678193,-0.2794846478688173,-0.5003456068177182,0.4440000111541098,-0.3035680792227664,-0.5447436545266401,-0.09808405438172207,-1.231390159730485,0.26919194790499523,-0.3147570610452572,-0.5148717226739457,-0.1145946613213071,-0.9875101438122703,0.4213901169927791,2.137221724165026,1.0160436775804047,-0.3558697734955698,1.2115033088898883,-2.066064975741235
2019-01-20,-0.19261942504826113,-0.3556749214145256,-0.008942834625819504,-0.9321589592850947,0.369110161365271,-0.2766191313325719,-0.46207338993946995,-0.10694206417354632,-1.1205675790637282,0.204967486039812,-0.09038280476147509,-0.2390416603217398,0.05269658983041683,-0.8846258603752377,0.4715517044002255,-0.17853995422174657,-0.3469453666610412,0.016100725295197224,-0.9820937949487163,0.4322748183464053,-0.98270659854341,-0.8046299434682606,-1.163417665942781,-0.5681619138864072,-0.49387984756033565
2019-01-27,0.4663504355662211,0.5365265844366577,0.19483121002028697,0.8363688732561652,1.4326667577396532,0.5609759027699766,0.6291058808606074,0.4058359838542682,0.5915075585894221,1.1445166773615478,0.5754002877560332,0.5756969537800635,0.33937464526811034,0.5582192065865564,1.165559228026941,0.6352825849648256,0.5859641267368237,0.5521957680272734,-0.15883157243261942,0.681389143557732,-0.8016426291979886,-0.6030130919596552,-0.7694253872758237,-0.47024314014786495,0.2426257666781462
2019-02-03,1.091766080600755,0.8699777653741432,1.060490987857337,-0.7564032414378038,0.563995788094134,1.0702567246529642,0.904059089345843,1.2215697631210287,-1.3050720549760562,0.06523026132532983,1.2206245342473583,1.1433692183818687,1.2367319634540739,-0.7283235876493213,0.2457412005368594,1.1855508713078495,1.052654554946229,1.2615417375021913,-1.1064180748858399,-0.11220542900775403,-0.3401645137364841,-0.2355535571897268,0.1504271981697749,-0.3048775610351536,-0.16841146464542878
2019-02-10,1.3936057218526674,1.3756888454915832,1.453629218517218,-0.510578591831781,0.3367820269375394,1.5784669663372226,1.6763973429798988,1.3646207278745475,0.5462694957999483,1.1188100675780506,1.4586111614375665,1.4705877913815169,1.4971434821129073,-0.6140641821504635,-0.019722545041150404,1.580150064638304,1.6496148822050298,1.384668947568424,0.008660857090007855,0.4644877628106983,0.3853509928973817,0.10100981660792156,-0.1621091933286672,0.15409954735645753,0.6758820881665156
2019-02-17,1.4249780763961382,1.3887757192239019,1.3577259900764882,-0.3941765737141243,0.2558630650933632,1.4305316982634924,1.2728278983351526,1.562570549475226,-1.3179055240486912,0.11871772461330247,1.4549059782371903,1.5082103672210003,1.4044281506785201,-0.3218062823508373,0.7062240651606612,1.4620632513345184,1.4023761408979107,1.3245062672170003,-0.4210281112168368,0.6722284528726574,0.8091860000681839,0.9390958870992184,-0.2096147615346386,1.0988434545778154,-1.7672897435256787
2019-02-24,1.28209000608998,1.4184431194023512,1.2400735585191878,-0.03182654988839098,-0.6094248882838321,1.2285732083070484,1.2266379601023347,1.2660640110497619,-0.6394214509393662,-0.5023011161304305,1.2826941240671945,1.2214717504187786,1.2919069049194385,-0.7521129929651656,-0.2542812371340044,1.2121352692310836,1.090523509628135,1.2544144896400202,-1.0046863690327832,-0.04531907069590396,0.012284951047741629,-0.09826436366648658,0.7082841500231671,-0.2782376712341692,0.011063118890741451
2019-03-03,1.2265402526153115,1.2735735205411118,1.0519793027917113,0.1859745470664417,-0.8479630654945893,1.157837103548663,1.191590864029703,0.9277805838623545,0.3371692778748869,-1.0930381599461252,1.168286886723721,1.3156411771319212,0.9025509500963494,0.7175200117660877,-1.0761732876764711,1.1274080862521796,1.2162574142357556,1.0236678619069648,-0.04399948677284248,-0.7090883650077328,-0.9631549817843844,-0.683615115071793,-0.600703444787151,-0.617360443493445,0.07669318249044516
2019-03-10,0.6249873929596723,0.5137781526327494,0.791348987513536,-0.8985215010470123,-0.5698415444973034,0.544395711958978,0.39785019626445217,0.7276040050326008,-1.1229919975897658,-0.4799576671843855,0.6588919493393309,0.42061331443491634,0.8117139269075304,-1.2625098190451802,-0.257468914089365,0.5148559963595134,0.3137490613674163,0.7240454578373012,-1.294738241148465,-0.4138094027269361,-0.5793446303206218,-0.664078009173949,0.06378201837635973,-0.7511434729291783,-0.10855611024953461
2019-03-17,0.39941375257195616,0.29789468612156,0.47298523212322463,-0.6563243987242898,-0.29010750028664783,0.2933431507264698,0.2614360622009882,0.4553204728823281,-0.7879119728830937,-0.3004996386536647,0.4297409322903247,0.35123273060854565,0.5559311968660607,-0.7736774601573044,-0.3106865684199526,0.3552628263647142,0.2048146974200592,0.4797431103344855,-0.961488457084909,-0.5167795928363352,-0.1965048346452785,0.0029605919912505632,-0.5488076842005655,0.1386574714187792,0.8257819996549987
2019-03-24,0.2085649060657324,0.12913724696747741,0.3675625528590844,-0.8175952111054593,0.3523105358537935,0.13880339126947855,0.107760191390332,0.2817124983674193,-0.6538655588435925,0.4569541998756325,0.23036403856317167,0.13485085114047488,0.3760697980565863,-0.8161282527398547,0.28907696853457177,0.1940163266321827,0.09591163574851316,0.31284399507875166,-0.7253123787264991,0.3967068567611538,-1.0052813449215954,-0.558115831472378,-0.7570295341779694,-0.3996917156955502,0.3753014566155588
2019-03-31,0.8046181082709998,0.8874664248811694,0.7372104246509545,0.2952092738038436,1.1815291753833523,0.8375622871631603,1.143300917532606,0.7164300399051126,1.1544977380137225,1.3866926655020502,0.8879279269269761,1.0783017480220283,0.7727587452071808,0.7152508996470506,1.2652171370389522,0.9674455542207726,1.250185049917707,0.8062070289404459,0.9506454274145929,1.3125754386394828,-0.19050196969468375,-0.10767044706488757,0.23367098428083474,-0.1720543902289811,-0.40888456805893686
2019-04-07,1.1908852245258625,1.1402316150951755,1.2626914829311733,-0.7459121344640245,-0.32623796796751536,1.1120841934050008,1.0500888625200704,1.1698473949083064,-0.7612706966000284,-0.38607575836696667,1.2032866371104218,1.1463483237809815,1.285645896555539,-0.8206194432705535,-0.22586230029013218,1.1480700345349764,1.127021243583744,1.1656148410553209,-0.5426433783829626,-0.3390234091369303,-1.253880804401775,-1.2223512068874356,-0.9758149554204961,-1.094793628105886,-0.28358527228202457
2019-04-14,1.2296146515939963,1.1390820656958487,1.3040979068281031,-0.9634479022130483,-0.02315370807479234,1.2217302440865345,1.1077373267212847,1.2909044956998665,-1.061926283068975,0.20075354437119675,1.1972359346123178,1.1298605869001352,1.222670766188633,-0.694282346627222,0.2748349087660209,1.2033893448852253,1.1708040637340038,1.1428915721701647,-0.34103790581096016,0.5642424459800724,-0.7298884187071044,-0.4296988888202616,-1.726811009119053,-0.08148835470995647,-0.15257916731623478
2019-04-21,1.3425786363253025,1.393020839281163,1.4015035601865737,-0.5727747129030206,0.22815389685036577,1.3665402298308138,1.3813935302432216,1.3312280913027879,-0.3374771758225336,0.1165989345664627,1.3680089538962603,1.3192657552638931,1.370681209107513,-0.7504995382459386,0.2738290261542676,1.3789358801181004,1.375669731061531,1.31893825838937,-0.3694793608076014,0.21576754464816186,-0.9183779669010712,-0.3363448638161488,-1.1906950664323928,0.012248731543860124,0.15289819290350418
2019-04-28,1.4418137195233827,1.5103075638474053,1.4695351319724417,-0.39350510410361733,0.5864734496504078,1.584494442359794,1.928454095585494,1.4022984370150515,1.6593069915595617,1.338811368757284,1.4711785301745677,1.6418514364523147,1.3724537020839953,0.5653275315273806,0.6929704521651341,1.5703834953455966,1.9337541965188605,1.4314239104373512,1.4211651800001102,1.3537264256411856,0.47365507941008006,1.01155860820718,0.47516151811394586,0.9288188403140504,0.1877585115041149
2019-05-05,1.6758302397306382,1.7765929110953547,1.5520395548454569,0.7009609761621638,-1.3201194183542302,1.738572916561624,1.776393795783815,1.4811587920705453,1.1476264214751237,-2.1518821405182904,1.5932903287805995,1.6849144898309818,1.4094347654461865,0.9242031151941706,-2.038468418186279,1.6673684528626231,1.7924704716677282,1.4034371894816233,1.4341036618853686,-2.521483970587133,1.4851933816659768,1.0791730329101061,2.293875843463167,0.4230171416498276,0.8592951175152163
2019-05-12,1.1109262850741664,1.2294315905354887,1.0879024499052017,1.005914050044824,1.1461945083354688,1.1784508718110018,1.130998348031992,0.9859508417405899,0.9533400155071906,1.1454154839106137,1.216462136654628,1.2925605963232116,1.126358457580391,1.0536974230644605,1.2608082762896669,1.2011429269156317,1.1420308241427468,1.0312626549579096,0.9324755099347695,0.8742167822283342,0.3812372289052713,0.035150450767847494,1.1001015974627204,-0.32474055254269857,-0.2783733253833662
2019-05-19,1.279509609592552,1.0397102482728524,1.4486743410395029,-1.6787609976592623,-0.46246588198222227,1.2139435985500335,1.0263956459139534,1.4511314981678516,-0.9488032288071853,-0.40910006068117494,1.2785175854554474,1.185244148836094,1.3857175703177351,-0.45029673264682274,-0.062021025427217415,1.1842302533149391,1.027343966661135,1.3225397852977405,-0.3756179239241695,-0.19771179379507595,-0.5261967932938815,-0.33187347934903183,-1.9456100328374613,0.33067050273172716,-1.1137029149086797
2019-05-26,0.9146337795568495,0.8619362780234088,0.9943238522389967,-0.48874904082854687,-1.1752237149069302,0.8433468907077895,0.6494557888313124,1.0722492455173074,-0.9455399137643883,-0.6618050983396623,0.9360451282124023,0.7445176571167058,1.109690027118889,-0.9810969546992384,-0.7171839930590944,0.8140098629049408,0.509625335096335,1.1016196480454068,-1.385951049611565,-0.6993375811959824,-1.098586316082342,-1.3403688148927695,-0.808561667833642,-1.2176713807086295,0.23410824235424973
2019-06-02,0.9505160720826464,0.9682666084466397,0.8783854465570274,0.2663074890186901,1.011925900606777,0.9431681695951711,1.1935287301824216,0.922119804739423,1.0598306161922946,1.2096226868182787,0.884273323103483,1.152967320127144,0.7984665750478858,1.2793583464199876,1.1996327434171046,1.017634413920005,1.2740160537337002,0.8805980458134829,1.6152665152109977,1.5607253449087648,-0.08148667983770226,-0.5068240772943409,0.15590266023578842,-0.6597330744954882,0.31346666971344106
2019-06-09,1.6895944711685706,1.769573410296267,1.7247125548484399,-0.11445800379536968,-0.7123175405383659,1.7594671838745077,1.770818076341533,1.794117187949109,0.5574164033262686,-1.3083278776300868,1.6822706549308046,1.6487260897837113,1.7141007465687599,0.09277682102436258,-1.1638526927868813,1.6628803416048081,1.3334835910043359,1.8952926956774427,-0.6968429861037714,-0.5485774394948938,-0.20473530217079808,0.4766488736024577,-0.5181506347429907,0.7590255486770136,-1.2599825871082777
