Date,GROWStock_Open_average,GROWStock_Open_max,GROWStock_Open_min,GROWStock_Open_volatility,GROWStock_Open_change,GROWStock_High_average,GROWStock_High_max,GROWStock_High_min,GROWStock_High_volatility,GROWStock_High_change,GROWStock_Low_average,GROWStock_Low_max,GROWStock_Low_min,GROWStock_Low_volatility,GROWStock_Low_change,GROWStock_Close_average,GROWStock_Close_max,GROWStock_Close_min,GROWStock_Close_volatility,GROWStock_Close_change,GROWStock_Volume_average,GROWStock_Volume_max,GROWStock_Volume_min,GROWStock_Volume_volatility,GROWStock_Volume_change
2018-08-05,-1.3107696831024038,-1.3569855163670523,-1.1490155551576635,-0.8706966834799619,0.5798401835404929,-1.3455246014981521,-1.4130796975419482,-1.2152918311368175,-0.8780587131334319,0.42811909520562935,-1.277907565043819,-1.3883599860043871,-1.093606879975317,-0.9217415607523601,0.28105038401303484,-1.2954682539613631,-1.384335527469985,-1.1447090616980304,-0.8295849664452394,-0.01917450332050444,-0.4487150901631125,-0.3559266172668255,-0.4060133362399733,-0.3315547740867844,0.24539012454206588
2018-08-12,-1.3417672547206465,-1.4216923150692704,-1.2404085148780752,-0.8677930627600501,-0.16262639422225078,-1.3441306148154817,-1.3341155870547077,-1.2728159046665197,-0.34550808830572743,-0.6203942104118652,-1.3137235417600965,-1.3339302532601538,-1.2422950878667451,-0.23594401453810737,-0.26925772474512616,-1.3599100642704811,-1.4004105451984843,-1.2582988864225229,-0.5587053361341349,-0.256577352644558,-0.5422075609622022,-0.2764679664210514,-0.48697415113604553,-0.2387342230295172,-0.2610935751556847
2018-08-19,-1.1233460691059538,-1.1930990594772766,-1.1007541802264174,-0.6030599883958371,0.6836009971653126,-1.1313395862776014,-1.2011238815536203,-1.0067272011426238,-1.0126684527660463,0.13122440546950695,-1.0630623266408663,-1.1663744174835944,-0.9982304561034238,-0.6265982100595358,0.6239747639306086,-1.0875530507473152,-1.2209970588712038,-0.9515084935762843,-1.0764397266384114,0.14999756341219772,-0.6431088396984792,-0.5245344695566037,-0.6599740134794972,-0.48372764791580536,-0.661047931304262
2018-08-26,-1.0010825772151706,-1.0469302065572519,-0.8501072392464847,-0.9358412800531509,0.3891470952167909,-1.0222782709827558,-1.110621469358856,-0.9132121191680163,-0.9642310621375009,0.510949558851335,-0.9592165071687195,-1.091796362507865,-0.7933403631456115,-1.0646765175408768,0.4169503711675367,-0.9993875210439979,-1.113973440245007,-0.8821587148578673,-0.8580121283774612,0.4560884586492714,-0.5058779297694713,-0.39835465154245275,-0.05751231881553923,-0.4199420362298568,-0.7541482499403716
2018-09-02,-0.9899866533047906,-1.0174650867221522,-0.9776719192141612,-0.2141661274947265,-0.2630949737147896,-1.000231258456806,-1.03859347123453,-0.9551064185690932,-0.4906296088501318,-0.39035128227359667,-0.9484613476997921,-1.0301597011145938,-0.8881161510273745,-0.4023766355772089,-0.3448620337622347,-0.9424725790533953,-1.0076313890590394,-0.8972665903659831,-0.37170111908811393,-0.4209753283962308,-0.5847280461487852,-0.5307257461647972,-0.4954145845476843,-0.5192583402071114,-0.1077401710316923
2018-09-09,-1.128442263914749,-1.220457661813967,-0.9228305730397817,-1.2369577291747724,0.15150105563037622,-1.1528761523734052,-1.2022517261218413,-1.0519435016402463,-0.8327421961699724,0.011685873394035809,-1.0867210806819811,-1.2049106937014902,-0.9321430747178215,-0.9862280531928713,0.26015907810133493,-1.1476198594377003,-1.2693415239885015,-1.0135266475359663,-0.9523909896495469,0.3115212295965253,-0.6004529325896706,-0.513379289616627,-0.31160829968261017,-0.5186849634955873,-0.3432749072975444
2018-09-16,-1.1679420544191164,-1.1840081432740701,-1.0682390736670975,-0.6124798977367536,0.5922906356029686,-1.1762291680705388,-1.0224870608556507,-1.164673365159256,0.3100510764746937,1.2225085747527067,-1.1475990486693282,-1.1344077439896836,-1.0136147019082802,-0.5818705078083398,0.7735260380752806,-1.1254945541040449,-0.9143060111626207,-1.1645717037328758,0.40345909830377596,1.6236683451383822,-0.3155117992817617,-0.35566084569563916,0.3201267437806914,-0.40957850791598543,-0.48114730874693756
2018-09-23,-0.8838692296062264,-0.7930908507590684,-0.8554110563518713,-0.14195424508368945,-0.6042883551441842,-0.9488521458798128,-0.9131219075615399,-0.9693265148593129,-0.09808744195213094,-0.5124479483756089,-0.903723256586181,-0.815550905445168,-0.7791545914787681,-0.3392559805776209,-0.47718011064775717,-0.9426567298936497,-0.8568499675715072,-0.9067756188033126,-0.19355301757338517,-0.5127302144016991,-0.5834074812978605,-0.5059071266439457,-0.25131958299927465,-0.5157284273507435,-0.3154407209061704
2018-09-30,-0.8046544675506522,-0.9089984103075724,-0.693075443866259,-0.8215446087232243,0.45595941566663006,-0.8196102980051805,-0.7940084684276969,-0.6980363124804576,-0.5576731080472144,-0.3890540919458789,-0.8402409275788065,-0.8726813495362197,-0.8383004425912345,-0.40265972636852343,-0.23938948194810325,-0.8598957201394829,-0.9964046318183318,-0.8031673378017017,-0.7839053006340024,-0.04094540041284379,-0.5838957606688214,-0.47359378926267487,-0.8198555525472307,-0.42994758638114244,-0.14221147493622827
2018-10-07,-0.9719323333217906,-1.0417188942415592,-0.9412748390722309,-0.49936516161300043,0.031054450938844774,-0.8994238604926127,-1.0126609512963876,-0.915418832487672,-0.5803634967240071,-0.351308106161064,-1.044288383373799,-1.0186595306164152,-1.0321074247535584,-0.24561425245746082,-0.524539842329881,-1.0951214637162119,-1.0543604179437522,-1.2114685486457,-0.10092046346671837,-0.5586514780217614,-0.47349118354251646,-0.4039853731571067,-0.24061486167079962,-0.40942686061899664,0.6394444765844396
2018-10-14,-1.4430449783658519,-1.3979225200306218,-1.311884712314275,-0.7640873803994633,-0.2669536743370558,-1.4336902110596628,-1.4400377541754814,-1.5177602032314104,-0.47601906280818934,-0.38112694708407385,-1.5030247496665579,-1.4795657289032287,-1.615396715732635,-0.44608579287954536,-0.36671592130329733,-1.5272445308130338,-1.5290162278406334,-1.7387358088052887,-0.4089609233788352,-0.286305221343958,-0.2018339262670898,-0.15101901982288912,-0.6797105315973883,-0.10030942308075486,-0.9514655754900053
2018-10-21,-1.7714067470279085,-1.622591944652052,-1.8646582502080373,-0.3878306477924866,0.25584469766762186,-1.5739902563136383,-1.3438426342756629,-1.987271597477037,0.5520244830702817,0.9183891508816375,-1.89204235065729,-1.620728833992222,-2.098546114995568,-0.08314213273674415,0.3741147067700324,-1.6276236824252872,-1.3140199668293249,-1.9269690107737443,0.2751744503032319,0.6718902478131981,0.23852395795818854,0.0630993939747276,1.5565250176461234,-0.0809214762699818,-0.11006325718221555
2018-10-28,-1.4108259371304854,-1.3243157058948145,-1.261586832584688,-0.8529326850715563,0.3310318798922836,-1.389450333461033,-1.2478390652318094,-1.4467938387728765,-0.293445946662094,0.31773955700201684,-1.3815412267166085,-1.3054780188541495,-1.2460871204074027,-0.703929181389282,0.5663495115601205,-1.2971547823224299,-1.1582248369083248,-1.341128940732828,-0.28937161827861185,0.5556349058530663,-0.6455423161683206,-0.5135476263633906,-0.9344509034517045,-0.4574218757280459,-0.08483667174621629
2018-11-04,-0.28728716676288024,0.03374090786306124,-0.6374962661329389,1.5230531413858388,0.1506656812008467,-0.15160679132250837,0.03647486832021948,-0.7679719226894091,1.5542118370077955,-1.8786739839261715,-0.5483878179847541,-0.3069331346952648,-0.8771698589196621,0.8180377562837828,-0.5321175716527442,-0.31859300781671046,-0.0890952061047547,-0.9373195221350834,1.2319392632087482,-1.8040845503335896,0.05386780467102256,0.1763802815313039,-0.0886496542600764,0.19663256125114298,-2.1336621418848676
2018-11-11,-1.1322756602318453,-1.066942205773276,-1.1380640897573915,-0.5267645157365403,-0.39036581151722927,-1.2300569438051336,-1.1374324649441734,-1.2225939648036999,-0.34536749615756945,-0.5889432996417684,-1.1919259805985984,-1.2093897725937954,-1.153850002298353,-0.6796313395010873,-0.31249280216145536,-1.18771189961925,-1.2410317981640635,-1.1508917449525238,-0.699936007943502,-0.24071100715895002,-0.7453983080527786,-0.509624326475896,-1.2308842660695372,-0.4219263254838832,-0.25397165469217003
2018-11-18,-1.1654814205692583,-1.1450923085237255,-1.2109612835071006,-0.5738487291022697,0.13837356054183997,-1.1040757974852902,-1.1559373972599416,-1.0442668185556838,-0.8201526370002069,0.4162229140798562,-1.3153136127596377,-1.410626556841714,-1.1935648221631938,-1.0906068239457731,0.3207556969639593,-1.187593268316997,-1.2629137275200668,-1.0557562929575848,-0.9907569173017734,0.3290693875453472,-0.6921720525337445,-0.5381416979699307,-1.0884446692427177,-0.4747315106895168,0.26040041977050704
2018-11-25,-1.1439441566702495,-1.0008808656811412,-1.208795041924915,-0.22081064281081678,-0.3409030938972348,-1.1938476293298765,-1.243047131012091,-1.247282990639573,-0.7540093728442231,0.09473643587114909,-1.4329031054492396,-1.351013274599126,-1.80067221065037,-0.03766242552009626,-0.8571536933134639,-1.400741016012889,-1.1763078976367047,-1.8500826398478623,0.36517493499175724,-0.7649086269386804,-0.3754464228933302,-0.25891839553786994,-0.637350324203688,-0.21739856360721943,0.9863405494770263
2018-12-02,-1.7220776475299762,-1.6116648383049628,-1.6708940999737834,-0.8461287958115,-0.49530924762682277,-1.889680394106065,-1.828148986208176,-1.909605034303,-0.7170388233659182,0.13776571077469657,-1.7556272142665412,-1.8268154957112928,-1.7450980806267264,-1.1088182140981433,0.4839842056440789,-1.83124868161515,-1.6783131819144768,-1.7481498972033656,-0.7124480816207418,0.22190917137211671,-0.44089373227665496,-0.3439734656177613,-0.7620690001810102,-0.2961587028699769,0.027099057161341436
2018-12-09,-2.1746636671165605,-2.148452401201895,-2.156572157356743,-0.8387825081915187,-0.5446615152624686,-2.3016078427759,-2.2539187995757466,-2.1862121197598037,-0.4173217813999569,-0.30392971031160165,-2.119651837352463,-2.116380349739529,-2.0168492649805008,-0.8617825385709881,-0.2212971164792966,-2.1996862049285517,-2.231618022240531,-1.9426719969814463,-0.9403781697089133,0.05545973788922782,0.6589760919825552,0.8253125419524663,0.8217339028651164,0.7102399101708863,0.05522762598367633
2018-12-16,-2.1782726346267167,-2.203429979934766,-2.1640962988352737,-1.1114542891261232,-0.08725682387357916,-2.252269446052813,-2.2475067982592183,-2.122474081450796,-0.8294047481288997,-0.12049437104838863,-2.1115572864355214,-2.0765525204543103,-2.062405327657961,-0.597216332657781,0.13498478727073476,-2.186633289428669,-2.2103105261593337,-2.0365642081649344,-0.8050016580453856,0.23080936753748293,1.4176498560837327,1.36089192145446,1.808846476831217,1.0107989965927102,0.020859853040339812
2018-12-23,-1.8640470504616482,-1.5249377406046698,-2.079746769804396,1.5753135535452014,1.9442871083157807,-1.677508592036898,-1.5624333048582464,-1.836928791311561,0.7090049518162194,1.4094296728330447,-1.8379947164523471,-1.6264927003515255,-1.9284320762179321,0.8913386812625599,1.257861901147817,-1.6130331413544683,-1.415590051775322,-1.8864453207325087,1.1947692848831069,1.4800737361944853,3.1824935656370306,2.671590013536111,2.1917828795133816,2.6025793281580665,0.14841877652807506
2018-12-30,-0.8223599312511733,-0.5872094947459998,-1.0408622021013578,1.4040576430981797,1.9146480693831012,-0.7762495167696744,-0.6592467275508407,-1.0109621336072236,1.1207961148042582,1.6804711777988588,-0.8489456777890948,-0.7466364625648303,-0.9599095600281337,0.8039508595096766,1.84789474032045,-0.7253592302959431,-0.4948518973829278,-1.00324805370506,1.3169264097954316,1.479037259207272,0.5491791523958596,-0.09309768909922897,1.3431000997461473,-0.5970776135126709,0.5478370638054573
2019-01-06,-0.4443093617116727,-0.5164221189367271,-0.5108809436205475,-0.09521965937641388,-0.43235735679326315,-0.49979580595451506,-0.5416838833071397,-0.41468495161500585,-0.49017688496763157,-0.06003763706231483,-0.523068357981505,-0.5735953336061828,-0.4345827293996259,-0.613737874717433,-0.21632993699885494,-0.5047188588347102,-0.5678351893449692,-0.44677975313105145,-0.3531434966198454,0.11715588024298865,-0.3482930160077887,-0.04710720521980061,-0.7149022484638949,0.20038876402632788,0.7544719772966405
2019-01-13,-0.3405714610231984,-0.4432116036527841,-0.27592633814351525,-0.5940858609547848,-0.3972958005765417,-0.4271461416217799,-0.6553609368092833,-0.18693176377789142,-1.5187370098469202,0.2489601649956674,-0.41714746140876785,-0.45026599727458444,-0.5699896278407034,0.35470492355140837,-0.17297213003305387,-0.45166755550119503,-0.544056889038651,-0.31864436076012714,-0.6291835192821336,-0.04257317462437504,-0.6318902044801066,0.3015616452293829,-1.0097453274921833,0.7421251261849771,0.32788731481665534
2019-01-20,-0.43410267940795627,-0.5786809088921603,-0.2645265315479535,-0.9965192655374,0.6111873572584989,-0.5235590500756445,-0.6751004043229176,-0.27314201358016693,-1.24616259452066,0.39067620905677425,-0.33554174828159655,-0.4294115373510343,-0.15511933386330126,-1.049430846390037,0.6982368609622396,-0.4338987014816759,-0.5707806073880193,-0.23990639051143053,-0.8334904158918096,0.6204242437756877,-1.0961997275050686,-1.0393620853125543,-1.1018085392342984,-0.8736606190150966,0.8792354541126929
2019-01-27,-0.2956485730170246,-0.352220066725715,-0.1923695424569164,-0.5408650450229888,-0.11075772900017283,-0.4076187736427589,-0.5556614138621575,-0.2561153071427757,-0.9382684617142003,-0.19560678489956995,-0.23780424554476226,-0.31065560424201943,-0.26294365135049197,-0.2602501061571168,-0.49644603945314986,-0.33227597893962996,-0.40443864806394686,-0.4035080332735476,-0.1250039867412376,-0.7893996002517092,-0.44768680835549707,-0.5135158587106213,-0.5105268519389948,-0.4453281713233429,1.3037801570127339
2019-02-03,-0.8543993653823226,-0.9303503980008896,-0.8493611164256857,-0.4948700881210994,-0.8839011562738216,-0.8977958141807831,-0.9748591192024955,-0.7750983467462451,-0.8350134432925784,0.18685960295464724,-0.7502765610404032,-0.8070287090139994,-0.6323184922983999,-0.8476364076957886,-0.28273807073887186,-0.852279058335377,-0.9726621585664266,-0.6396957922703285,-0.9513640685668487,0.35712106585872355,-0.5175849993967826,-0.7447385609911997,-0.5952819760647844,-0.7103633435787172,-0.022879850609926252
2019-02-10,-0.43414881411565887,-0.4032688364089977,-0.3956131068300188,-0.10799498641033806,0.32391475098328176,-0.5887587746026585,-0.5828500604480613,-0.5787814617509828,-0.20105536979744856,0.1253411698659082,-0.5760485072587384,-0.6779405904334631,-0.49172413875163906,-0.7693821579675775,-0.20435752837933369,-0.7373442107480843,-0.8648999784536586,-0.5663974740427917,-0.7957708815426728,-0.10958496473528354,-0.7943990298928082,-0.8863008724971257,-0.6503293884312755,-0.87769896530452,-0.08657374368448682
2019-02-17,0.10038848690773747,0.12942515894403883,-0.5990566163531452,1.6181341567300844,2.3840568539605376,0.35887227286642465,0.3672937533061056,0.595004992757434,-0.33457299240935706,-0.5413113338212051,0.2338704750664815,0.2905515004867354,-0.33638846042798587,1.582358332640725,2.2243239724836252,0.34829580591411186,0.11139090669452817,0.8138786245450756,-1.0948964322235886,0.2924902468343286,1.3643771559275564,2.2735587183996615,-0.06261457068213286,2.6852694154022636,-3.3096058757728453
2019-02-24,0.4974419915401656,0.21604337201680562,0.6590225694388491,-0.8156494183925709,-0.37766553695812805,0.42945830223917053,0.5095039015679806,0.7272207521585887,-0.19967041819146306,1.0105858364023304,0.5712302624936506,0.480877327300136,0.6073067911664645,-0.14990425972439356,1.16741768204045,0.5949408642077766,0.6023898529560144,0.9031840882152018,-0.27483223756902436,0.8505149060647297,-0.5548827299320872,-0.6119176845219182,-0.41013036073306997,-0.5951071474281224,0.4911728976165563
2019-03-03,0.8352915611366494,0.6673247414757733,0.7791252058338869,-0.025428915179173405,-1.307856576894173,0.6249123288107593,0.40522216144307943,0.7180228249567271,-0.41597333037436207,-0.21837112306713405,0.9851177935917518,0.8836221575347555,1.119634754033907,-0.3183142042706283,-0.9426303979131442,0.7144823967939383,0.5975712496499123,0.8039441978759352,-0.13734494645599668,-0.6033458461076201,-0.8008292172282548,-0.8404621128740473,-0.5031425942946768,-0.8400932710434074,-0.03695434555552327
2019-03-10,0.0659896555532102,0.010704571996019112,0.18196316026818127,-0.3281275361055807,-0.32984351452329075,0.18319612443303826,0.1765050390102762,0.174879108694097,0.07134327499711705,0.29751540850620617,0.10141591280600261,0.021888594250907518,0.3125819739816299,-0.6579929460583439,0.4619520566836582,0.05058361333420292,0.13873851016783628,0.20968766301515895,-0.07482838282618438,0.5315672961720079,0.29923969336103123,-0.13749409504163304,-0.08865786971741484,-0.13544861118465887,-0.38286739253813984
2019-03-17,-0.11580876159324963,-0.1750638565379118,-0.4295638019545675,0.4305750559278177,-1.4861323872359693,-0.18642330192969425,-0.11203843159808895,-0.5624246343024868,0.8358780464767847,-0.9010759068795442,-0.36999730965746114,-0.24391975157024995,-1.0155600139845438,1.569762809130922,-1.9828345681906778,-0.2474503857339038,-0.16572804362799773,-0.3464093584151059,0.23593974700662793,-0.8955904935402923,0.015199415372052685,0.10847228566635402,0.18907306031383872,0.07465398534735819,1.3313619128581362
2019-03-24,-1.0933770844839616,-1.2438873598614677,-0.9837691725580382,-0.5098828166653983,-0.2990428203207763,-0.9307095206470908,-1.079240088750483,-0.7353879242844615,-0.8111209568184952,-0.019716590468095298,-1.009819120867224,-1.2091582483521588,-0.6748863658444788,-1.0464619830135689,0.38333479493488287,-1.0966814099222275,-1.2142683869244606,-0.9392851235894856,-0.41742375187689834,-0.23538549035025413,-0.8613386820849824,-0.8908956712225528,-0.8840970069760961,-0.7906624496879933,-0.13109070978728707
2019-03-31,-0.3955597121504873,-0.4791064940543425,-0.6166393833880043,0.2994420540794478,0.963455545108078,-0.3092873452748803,0.007831711566236318,-0.40156260813901884,1.0280928445828792,0.37874336690750937,-0.4537039211980572,-0.4459324532264289,-0.29911223382270846,-0.26678338080766184,0.0945841290891673,-0.4942593657821326,-0.42742862020410194,-0.5850648822113012,0.3057619694055539,-0.6620661375108328,1.418894552988179,2.010081129575342,-0.4922538656796878,2.334385082168562,0.361835127175156
2019-04-07,-0.12221432383630736,0.6012038299293921,-0.4443851925832187,1.8434065431739102,1.4693826487824828,0.22785115221672347,0.9355484725238671,-0.23626648233052203,2.2918267737954525,1.1502462137123877,-0.15943481233201973,0.08250876367540051,-0.11489972411880565,0.39994334552799005,0.8262681439814064,0.2290412383135924,0.9403429644490261,0.03239973871922715,1.519169080304954,0.7301292720865984,3.1347162328240676,3.849352925905435,-0.20837362246370145,3.911766400751393,0.9746638401758355
2019-04-14,-0.04284887654506554,-0.49818045526986265,0.3503359837916143,-1.3669411782188516,-0.12983188670357612,-0.20003724237062528,-0.31648742925227985,0.10718513887786388,-0.8031173698853346,-0.6126718748817848,-0.04621315750020927,-0.321576389603613,0.2605531149337908,-1.155296820648987,0.33197227814179564,-0.08634435442345564,-0.4084812628836078,0.17342509712404255,-0.9983352990202061,0.07935763029624422,-0.5788935050035066,-0.5095249073223569,-0.30230550536295564,-0.48768549348455886,-0.2356800740692068
2019-04-21,0.2147419012975537,0.5514976085192159,0.4303135402995278,0.18746972167154324,-0.07421511094491705,0.15785745316279345,0.5382777561719059,0.07282938107766268,0.8513983554766447,0.008929790900028762,0.10942842792776776,0.009228309442467482,0.20895373075329718,-0.40703467929306014,-0.09869599507641917,0.013258732888798272,-0.2267147342778745,0.35041368687638613,-0.9662181291132005,-0.002320832708028677,-0.4653794959871735,-0.3265254001420901,-0.6543205554475895,-0.27017221291664506,-0.05581967716299447
2019-04-28,-0.16579696481357714,-0.29899168628586126,-0.16227782175475838,-0.20083231932404316,0.18883964128981642,-0.22240244552773508,-0.4686714480829817,-0.09913115939944238,-0.6318494619796299,0.42807043343730167,-0.08518495904366384,-0.19220127890892855,0.1507100382439998,-0.6645974748858281,0.5799884909225022,-0.18173030686758498,-0.20284084009575346,-0.10676794087711725,-0.15114040787669242,0.883931242011287,-0.5674133717908835,-0.35392703898354183,-0.4528222645823133,-0.31734149485862007,-0.7668612710062161
2019-05-05,-0.0867386796065539,-0.5267999523918352,0.3157839776837402,-1.1095758456771858,-0.5414479985876673,-0.5834395774551224,-0.8275114192423267,-0.23306538336582525,-0.8017137302722354,-0.44273197500752665,-0.2861247537432458,-0.6988674163369166,0.1765608810448878,-1.3795907988819027,-0.24230621126169047,-0.6825759723466481,-0.6441204834577118,-0.19215702607647422,-0.5726168513451084,-0.11778472605360256,-0.5405607702360328,-0.3708236242833361,-0.5162671123658362,-0.3337594642570025,0.9262791704044626
2019-05-12,0.17944095098461896,0.4341120318446423,-0.0982349879972364,0.6211765259532777,0.512389382275293,0.03116280320863842,0.008209727710598896,0.1487788251902169,-0.17614776535681656,-0.8736434867533548,-0.19977332302430273,-0.3391112300733583,0.03999189978481912,-0.530782455037489,0.19906163256227097,0.08870525258068404,0.3556333773002349,0.12682451203274947,0.3386993643173539,-1.4423896443194997,1.543612614242573,1.4520611700073538,-0.08372760423125972,1.4623244619873526,-3.399775414218274
2019-05-19,-0.7181484313276599,-0.9714467986482518,-0.613890689939536,-0.4696754634291066,0.7468110785806216,-0.8887783134558107,-1.0741765129566332,-0.5157108101733832,-0.8918112935063651,-0.010597472302322573,-0.6120952126009137,-0.7690169228754803,-0.17182957516723066,-0.9012728511666811,0.15711437856747645,-0.6378999541895736,-0.9651664917377021,-0.23914877837271284,-1.3312803044722947,0.039311158576301616,-0.4944986102949991,-0.4608222625944811,-1.4577020359415753,-0.42419048595825476,-0.14346948770995674
2019-05-26,-1.0570082241224987,-1.3085837734885641,-0.7093414425748077,-0.8269774495219024,-0.7694323318610434,-1.0580326108295552,-0.8426698466700657,-1.0426777832677567,0.1813671583665176,-1.5060137033207666,-0.9787260365037841,-0.5508697198623019,-0.7977903281554686,0.26066335303429755,-0.7378408850293118,-1.1033304837043345,-0.8766827232608583,-0.8076487934709262,-0.29255909939904146,-0.7634368086056259,-0.24513667776504705,-0.3857064963209308,0.5938996818216562,-0.40583274555216775,0.26519411657013336
2019-06-02,-0.9873112023636641,-1.1769558337050923,-0.47536393824774753,-0.9820561770455914,-0.4996932453667646,-1.1719999275025896,-1.1583990356765568,-0.9448063342238434,-0.5277134625548857,0.47556353610084395,-0.8734291311031149,-1.0788961496524847,-0.41637941000351947,-1.0496272542403533,-0.0022759669547328183,-0.9949749917236218,-1.1687635531850542,-0.7330288273683464,-0.9694809676918819,0.6907082549042446,-0.599842871079399,-0.47831811257842854,-0.10249520833930557,-0.4796522797234662,0.06179940779314135
