Date,BEN_Open_average,BEN_Open_max,BEN_Open_min,BEN_Open_volatility,BEN_Open_change,BEN_High_average,BEN_High_max,BEN_High_min,BEN_High_volatility,BEN_High_change,BEN_Low_average,BEN_Low_max,BEN_Low_min,BEN_Low_volatility,BEN_Low_change,BEN_Close_average,BEN_Close_max,BEN_Close_min,BEN_Close_volatility,BEN_Close_change,BEN_Volume_average,BEN_Volume_max,BEN_Volume_min,BEN_Volume_volatility,BEN_Volume_change
2018-06-17,-1.141926646933603,-1.3535189014827607,-0.7248878721477839,-0.7123908451199173,-0.23801462655273348,-1.4636717084067519,-1.6608586782737143,-1.2493777072079393,-0.5721312238841672,-0.9723047940099483,-0.9916837696004084,-1.0904208290540331,-0.9180150194090014,-0.3306635492412419,-0.8008151550418197,-1.3275901754940977,-1.7599399514962206,-0.822011900599963,-1.043297875954256,-0.9370829939934289,0.2873029750810512,0.6748163045363089,-0.4595590059601254,1.2480050071885105,1.9242741189791335
2018-06-24,-2.2871295350438245,-2.161081808824014,-2.0179061662413202,0.20108446303977426,-1.320492324349541,-2.3874230777204435,-2.2265836044497243,-2.238018089000483,1.0046414740110523,-1.5620193136259808,-2.1686803287584744,-1.996504298108224,-2.061077893250958,0.8580710888457854,-1.5136533523470987,-2.4090281084082754,-2.574314451320871,-2.1465262528999336,-0.3507715779462073,-1.2605212324828325,0.7147314032034903,0.6375561858109638,1.084956771034044,0.17487288713549318,0.6141950321728419
2018-07-01,-2.1258069443758685,-2.383536810657504,-1.676540473446533,-1.7355303966385773,0.1927058876621669,-2.1512474522338376,-2.229903316286798,-1.771789152946265,-1.0590084340487549,0.5680590453283858,-2.0013357288977267,-2.113283648284879,-1.5365071806006003,-1.9529818752166066,0.42712007552612313,-1.9873214853799432,-2.0441977002888505,-1.8115214056178952,-0.24290931858148798,0.9958793957668367,-1.433648681423449,-1.5272183174184437,-1.2063435562137015,-1.3371826598577488,-0.05081914308039442
2018-07-08,-1.2360558740208953,-1.495552535569141,-0.9993754236188725,-1.3463627078611216,0.07034759285808323,-1.3321776127591352,-1.585075805327414,-1.0615109394739812,-1.670967312731023,-0.17268140853745695,-1.1992572536818462,-1.3934749197942706,-0.7917375171114959,-1.898046850250298,-0.20692620528829153,-1.1732965279489882,-1.4595669323247304,-0.9435497354012886,-1.6573267710816098,-0.7105026765409632,0.27141199071847016,0.7759774311113604,-0.08258524424145529,1.0604489865592468,-0.7328422618732875
2018-07-15,-1.1763802799117014,-1.206128911650433,-0.9301484025419781,-1.2027351242934787,0.007949902352375818,-1.2144317022679127,-1.3336242488781582,-1.0588264988283334,-1.1146003473153285,0.3470864506422589,-0.9832945865036363,-1.169847160287352,-0.6462910173257679,-1.7513635155558027,-0.13579101205402952,-1.0405643087318386,-1.191139446580054,-0.938468136858847,-1.0538141875643336,0.34572599701747,-1.306044281674354,-1.1795264658252733,-0.969821096882659,-1.0364206303293968,-0.17653012156498474
2018-07-22,-0.4975005529572058,-0.6421224920942863,-0.33479581074419534,-0.9210250049724922,-0.21058549468588428,-0.08961687922389851,0.9566681689551353,-0.14937142572783554,2.353104968317715,2.081175580925531,-0.411334789716279,-0.5352086534698715,-0.06570181661254343,-1.2278236943081744,-0.18999845856165196,-0.12939892969722563,0.8796163950952629,-0.267879883177279,2.5498960355264817,1.8438309201172622,0.3044416891043896,0.7379302668916531,-0.8302349685881798,1.2429902523588077,2.6022585538783556
2018-07-29,-0.05312408477287538,0.9679651868745145,-1.051216329384189,2.787966678135576,-2.2477444416427903,-0.05843137503683261,1.0259803627457802,-1.0375314597467622,2.7112802336209767,-2.0849466378014605,-0.5062439536286495,0.9163690534959722,-1.355835754089288,2.8335118328165714,-2.0029687550183426,-0.4518455078869766,0.7924217458202811,-0.9989566149310923,2.580464480536254,-1.8582370309528917,1.300088359762582,1.862170327715488,0.15280582565501355,2.0982311546167303,-2.651013406916608
2018-08-05,-0.4032313537432991,-0.3488181018037272,-0.6323231504947076,0.21887159110750984,-0.42951781030524844,-0.4759846923002198,-0.5336309756896421,-0.7913071703621998,0.19984619517522575,-0.900475936844436,-0.5003786293931584,-0.46931991038345783,-0.8203039403158661,0.3001998467479905,-0.8100123923688126,-0.42653780344819653,-0.3494464990236218,-0.6426135307974611,0.38600190216927716,-1.006864383191008,-0.6218657149846927,-0.7372485822368092,-0.36172345079714485,-0.7390818996477635,-0.2684773321914101
2018-08-12,-0.8079856944667527,-0.5849189294189969,-0.7020656313588278,-0.06265949646127644,1.2338099142963916,-0.6745528876760813,-0.5745547907268448,-0.6472326893259843,-0.06078764387425401,0.9575288015074744,-0.5796990066017912,-0.4801721118101524,-0.5889798146752435,0.01287435571036614,0.9646699292992451,-0.5197799788801176,-0.4850900010294765,-0.3896932438374359,-0.17973747919159686,0.8862591481478771,-0.781361015002791,-0.5620196701568438,-0.7374067951170385,-0.42267229980022547,0.17099025499936935
2018-08-19,0.1685354962547075,-0.17955531846220069,0.3509648453824509,-0.6170137003187002,0.13982804686932165,0.14786757392443473,-0.07634836013711346,0.07844186507358654,-0.1884757255496217,0.3042737738850182,0.3571520405973979,-0.023042491230743374,0.5679209301997947,-0.5707708995342985,0.12723671538197065,0.1896651469658367,-0.13453181821039528,0.28032665490885755,-0.5001085976875993,0.12390509350527672,-0.9961469855176959,-1.0030963224831337,-0.805153290611855,-0.914315220481912,0.2563899688484874
2018-08-26,0.28591228717049305,0.18870288242574867,-0.18302064945403107,0.4302014800609728,-0.9992977386782624,0.05489128935493487,-0.051847626167968945,-0.5068531709877286,0.41630248007711024,-1.0000857449090508,-0.045433801583746304,0.2076015362328745,-0.7469564380717293,0.9172411678369009,-1.3250755529072307,-0.18987742106740177,-0.10511989250129936,-0.8199562125678466,0.778073155873326,-1.2194640283910132,-0.13235874676708306,0.33829103105335573,-0.962458864718776,0.6977998470174771,1.2517158215930528
2018-09-02,-2.389959052967291,-1.6347778304439213,-2.700148954105047,0.8161468809861362,-1.007343724255998,-2.2444817887733093,-1.69834154173246,-2.5954231258503304,0.6833981148988226,-0.08063353191633019,-2.509648035889332,-1.971879277537019,-2.447472843606675,0.3366557982349527,-0.30434211472705414,-2.417350713865534,-2.00087726138167,-2.5450057779899256,0.2948247788230003,0.19351687325602804,1.477357188385629,0.5033010063055606,1.8705260890331044,-0.18157511571056972,-0.017448239771954286
2018-09-09,-1.3324679871245468,-1.11697445711761,-1.392295965807281,0.17463530549778378,1.674262356603338,-1.3542994267951156,-1.275051923402583,-0.9209064528317459,-0.8091554034222255,0.6970126577942654,-1.3712019662801613,-1.191003645956962,-1.3495699798648455,0.028004591337058925,1.614228038172243,-1.2908110529888297,-1.2017616571827507,-1.0626329949839197,-0.5193686443080671,0.8115675624066582,0.16614511955314393,0.10110706595235759,0.4230511090675365,-0.04860317237276173,-1.0083607557658179
2018-09-16,0.21994663304246537,0.29379336568019665,0.013366384707458483,0.3293614202904977,1.166644995965432,0.39819041439228436,0.2190210149826052,-0.07708859636380092,0.37098874807194343,1.027311196283812,0.2804036710847893,0.25782297143833643,0.07846195338045127,0.20473327582778966,1.0663624494948902,0.2559294267671657,0.021139268366542258,-0.16953978380898688,0.21675783086696968,0.6912750676756356,1.8423167801514437,1.6641941320067826,0.6435690051791233,1.6672449057034773,0.5747929410433116
2018-09-23,-1.2493335778745152,-0.443550576408719,-1.6864593452107697,1.3340345828367626,-1.5484341417825003,-1.5060244002974768,-0.7643461434136126,-1.7697360023279414,0.8769089453594225,-1.399370410405214,-1.502916691875528,-1.0830975438776966,-1.5949686982953282,0.4812263911297952,-1.0835069979514302,-1.740010999925966,-1.3388995181952594,-1.7273994905139785,0.07954020385576938,-1.075172950067423,-0.2053073057039023,-0.7023135694728407,0.4985752903322231,-0.9243675256621254,-0.13496626757152017
2018-09-30,-1.903507026422199,-2.1584710764674866,-1.5676531030408243,-0.9915769095216009,0.19313603064096743,-1.849568339474085,-1.839113906786278,-1.4632586039177626,-1.1164144345305345,0.2305706502966732,-1.8916412929756445,-2.0347604260725474,-1.3675461243558047,-1.188565024130177,0.48456907094884605,-1.8420362499138034,-1.7230600489400185,-1.5374195767116743,-0.9343483732278212,0.5058672610566985,0.11238331392277792,0.07455766362894586,0.031566376079488555,0.07259286499599961,-0.35878122997191947
2018-10-07,-2.0603177301152944,-1.6358652128018498,-2.3808362379386194,1.5115834166598023,-1.5206023669517654,-2.108965963122012,-1.6142210408354978,-2.223577484644656,0.657747899154255,-1.1023695881325875,-2.317419922051153,-1.6746773508793704,-2.4594975778493473,1.3788894001018976,-1.395793649631127,-2.300858335350659,-1.679972859789142,-2.3951752683960614,1.2827442037708412,-1.328074698093366,0.6755914163556462,0.28985033705985064,1.1859811493462653,-0.054987172386767494,0.18025664052067933
2018-10-14,-1.7987110175730006,-1.9414278390428548,-1.50753135628219,-0.7809610230800109,0.6170569129964413,-1.68612011839173,-1.7640522303623893,-1.4795504094882537,-1.1877988449730223,0.5144334288822444,-1.757153739475052,-1.8797416246611132,-1.5662429487925544,-0.684978889497862,0.7518878823636946,-1.6518497406769261,-1.7551488895517606,-1.5787963548055188,-0.8107121179967616,-0.3065356781806119,0.39089945894804246,-0.4552576691133868,1.5091900406160406,-0.9917268228679388,-0.10884878985114652
2018-10-21,-1.7013775457609923,-1.6144830273763395,-1.605684062982465,-0.133224991584924,1.346457195388398,-1.5027986556558024,-1.0603609621247438,-1.569168427450718,0.7825040735753226,1.6660829895648974,-1.7054669415278954,-1.5919884030097886,-1.6072963246511505,-0.24273869127279116,1.2924043391554947,-1.59234339639211,-1.6155355919415824,-1.7074546661166525,0.08141407007058339,1.112611416891327,1.825620408357689,1.2104838154445792,2.3805368749017237,0.22577341707818252,-0.23080800407464647
2018-10-28,-0.3659839286873106,-0.43649543680402786,-0.6321890313934997,0.6116968731161855,0.9996410251450136,-0.3577092671960311,-0.6012939596833555,-0.025635682090765204,-1.2999549210310857,0.14428154051099043,-0.3603662003447695,-0.5870657104233828,-0.4247540745992943,-0.4153011954195004,0.9243948339428069,-0.30059510688114166,-0.5734854751180855,-0.11262467693895302,-1.4567351520580798,0.021785858844629982,0.35418639991553935,0.721940326887276,-0.24011171269355322,1.0105106583161532,-2.199728793244078
2018-11-04,0.007862430572261974,-0.21802399944265566,0.17431996443267594,-0.9004908434653867,0.12567214233868157,-0.025693926592923567,-0.14476579520279276,0.23351852863026792,-0.8066047478955022,0.08212235052677584,0.007491883078422164,-0.010670502999604219,0.10473451675669586,-0.3107298725157348,0.10925235861985368,0.10913063099373507,0.007451422834517221,0.2291742642498841,-0.7011798790204271,-0.17637825012571853,-0.840349449926525,-0.5951289359070957,-0.8874990130852213,-0.17593237769580056,0.6581166457553627
2018-11-11,0.13599879974025622,0.30538020955358053,-0.015143866811149348,0.6746626205710667,0.9344525572896195,0.3365896183080569,0.45044295276176755,0.34093612352160796,0.20404412973973102,0.7142271362367536,0.18437316458688482,0.4541352841710198,0.13179142007977349,0.7750474075666038,0.9698280774523031,0.40355420664804176,0.5583040042086395,0.2802328087392485,0.7200887406276949,1.401086717615,-0.3043284682746817,-0.7890073718484286,0.36714565926245313,-1.103837649073521,0.21331560828440566
2018-11-18,1.0632929678813816,1.163300786177413,1.3073742685930763,-0.38104950962277184,0.8937676731119308,1.2771423716712849,1.5450443574575452,1.1892557608212624,0.830729703877243,1.3313685725573507,1.1570458029182489,1.3045627220627551,1.250103665125314,0.3061886330915178,1.142819381754222,1.2855237925713046,1.5023164145977577,1.266496874646339,0.7153205954477021,1.4896953147306187,-0.4051507872281875,-0.5256771660238954,-0.9777963663715219,0.011433718096734189,0.06642758691535872
2018-11-25,1.9946970952983294,2.0361684965526456,2.0668013998382415,-0.22010352252186705,0.8367877022597281,1.9808659567722,2.058896408278259,2.0623393249462203,0.18432873983027706,0.8627027808673989,1.9112041835972342,1.9754161783379485,1.8954952588764422,0.4020020033335403,0.7310202019159843,1.971196530236335,1.980979374274917,2.0583955546700157,-0.5422262753036179,0.7729793740600859,0.34627580260335994,0.24877285735156482,0.32661288588200704,0.09361752145901937,1.3085298323749006
2018-12-02,1.220438940035381,1.5391223153449882,1.0306869830170162,1.4137776277080267,-1.6354278931886361,1.1772411537662943,1.3925102670008518,1.0538900834727416,1.0556278978661187,-1.5848520940897886,0.8000957233367945,1.1969260172926457,0.6448074941395359,1.6178388945763258,-1.890793754813258,0.9444284719837176,1.0619382498060335,0.9478110310953457,0.2852239871551838,-1.326175899855273,1.409578049272849,0.9329842934413337,1.7746961055966552,-0.043981284645910036,-0.1591711795503401
2018-12-09,0.4993004137566132,0.39593337810061513,0.5182249877957519,-0.26230680180746335,-0.7653161562372248,0.4270905981700883,0.26742491069974444,0.5410110790324822,-0.5745574794120596,-0.7354814765948228,0.18064415837427697,-0.03456491883728857,-0.27895190053492797,0.5890648425892339,-1.1778455995794965,0.18459978978521135,0.13488989063116688,-0.10242111885781749,0.8030001555477839,-0.9886940040068251,1.0798997763391138,0.7856379034416305,1.348445575815559,0.005345553575445746,0.6711824010087455
2018-12-16,-1.1495986491826287,-0.3938774442873114,-1.425572944213581,2.142187929779708,-1.747927960823225,-1.223851414798462,-0.643418478343695,-1.6457317749284421,2.090192383322317,-1.777929932069045,-1.3001148428937694,-0.9416920704780481,-1.5249737244876382,1.3523623183356825,-1.4024320167249147,-1.4433266973198633,-1.1149407411429948,-1.6094911192299919,1.9140740718636093,-1.6825440508627136,1.5777311760669421,1.7384009762017634,-0.6880768258400768,2.445145168577057,-1.6856722938182729
2018-12-23,-1.3691934112425037,-1.4090531779573146,-1.3707363401925072,0.061858453091984296,1.0589343104573334,-1.292065646190911,-1.446875931816614,-1.1588968962839734,-0.6329232682994251,0.5555976030794525,-1.227520538247887,-1.1882607436681973,-1.480396795906429,0.8257422386235012,1.3441132500356374,-0.9824411345784771,-1.1440285701610635,-0.7798457664903572,-0.8860692648443809,0.7384404624603318,-0.8311594859126533,-1.0247023198827596,-0.01093417595061737,-1.115728794661681,0.25124293150529586
2018-12-30,-0.6303749223059169,-0.811034919062795,-0.4368792317644931,-0.8419530409568025,0.6000755790914316,-0.6374389106519389,-0.6552475631397014,-0.5766631359263329,-0.17150138630847342,0.5661654599234246,-0.49708982901260806,-0.6037355987814895,-0.286412390353991,-0.9434828435825595,0.5813519677046214,-0.495052040326687,-0.6194545319964341,-0.5077351545359244,-0.23044211695760788,0.5888519999534767,-1.0968898240209417,-1.3803659811974158,-0.3174513506433225,-1.3247140557923418,0.3573595206902154
2019-01-06,-0.3662781658223622,-0.5470680522462656,-0.21505124022898892,-0.8234027837592338,-0.3416166193347943,-0.4037752412727951,-0.6660073176482895,-0.2643577057992253,-0.9405329832933783,-0.2220599297185698,-0.2594642936170915,-0.5431585824101877,-0.07865851282345694,-1.4284535655916577,-0.2510717724839277,-0.2744899116686829,-0.5053978139556222,0.02314692293846192,-1.626883261845622,-0.2230242779739361,-0.79960848642928,-1.053971797660299,-0.20990150880822994,-1.0399908446775308,0.10454350423107032
2019-01-13,-0.06913267977071327,-0.19882350504763124,-0.02738855683120821,-0.41752051422703623,0.6588087759833803,-0.04372061063914676,-0.09220741199413293,-0.09940393088776603,0.017967957205258116,0.7580289076853962,0.10714882304565428,-0.023096467931595654,0.15867256411865888,-0.5579780087904785,0.6099824600794601,0.08013780672070381,0.02640855139518705,0.16249917868064964,-0.4232937935105869,0.7273680767737446,-1.0962357010354353,-1.0283780305711336,-0.6038763825784428,-0.8168473553629279,0.6796343543192244
2019-01-20,0.19634068149632344,-0.12609094709898133,0.3286890218935264,-1.022838761723343,0.07513316217221647,0.1315405135974756,-0.11478458024455993,0.28464093375828975,-0.8654671243782354,0.15652766162126439,0.3587817930287503,0.15918884826404545,0.5167821880730067,-1.0260715580846118,0.013137270062531016,0.2228955381509228,0.11628549825914837,0.3097733179240817,-0.5571774232506105,0.39092067679628617,-1.0040660934358836,-0.8035672817746083,-1.0038016411793496,-0.3387705740059038,-0.277646248725074
2019-01-27,-0.6506081476976525,0.003728012710581207,-1.0143928026058453,1.957986542228125,-1.3392168161894817,-0.7001757082350051,-0.14505840835629832,-0.7104749756020393,1.229987089015133,-1.3191804939461111,-0.7798373559343642,-0.1172680279118166,-0.9051401177220861,1.9555142894590964,-1.1494204525971983,-0.8144885467857906,-0.36124231139882584,-0.9526703047231253,1.6704939349646106,-0.9848047102077562,0.7962415916695632,1.3614062502713662,-0.2655126223306115,1.5938688910760226,-0.6717891445892359
2019-02-03,-0.5007404870796913,-0.898585436273038,-0.1471303364376468,-1.2972773981157046,0.13845768322117613,-0.6158519404910667,-0.9541466601091229,-0.36139045016513993,-1.3028580438049995,0.0881794014312909,-0.4206176696254664,-0.7358028735922209,-0.25356847990832543,-1.0705346896703998,0.06287220780142608,-0.45458077971208466,-0.7478406943862635,-0.284224253646308,-1.0963169364486332,0.011813867003573309,-1.2831039183092912,-1.2509356617639864,-0.980376276864908,-0.9252261797056373,-0.09855732636329902
2019-02-10,0.3081627748058289,0.1594963252759022,0.3051826738919622,-0.285954704418056,0.8431200751404676,0.37235232250027667,0.2983385804937282,0.39348146683465696,-0.181974143124091,0.8069407456928454,0.47884281897167735,0.4022063397846122,0.5843550283217466,-0.4958360706378205,0.77989445365367,0.5059799183783777,0.5876881958952227,0.45298785212393533,0.2665150532303286,1.1230618599688413,-0.8117998170455596,-0.9614090006530392,-0.14537010063185893,-0.9987563078703817,-0.2375363958038947
2019-02-17,1.063131864766406,0.846595017083164,1.1368238908825241,-0.6492934142527735,0.6210653296717487,0.9848812987284569,0.7077874913507181,1.067150008222928,-0.7953433681555006,0.524261939298648,1.181437378752866,0.8551585347798363,1.3904731255554696,-1.4352775343759587,0.29026455505041526,1.0459991134246358,0.8504246441617084,1.1370395486154805,-0.993560896840191,0.20274637087385844,-1.2826039874065094,-1.191579920618734,-1.226956648726679,-0.8319121439162314,0.22610138562673068
2019-02-24,1.371453025690741,0.9585481977758952,1.4242210941515192,-0.9698794936774755,0.3489286731707781,1.4024494224788635,1.095414712085132,1.4746428112875962,-0.9289402594771162,0.10239080137833168,1.4703310504742668,1.2541302428111587,1.481115364168445,-0.9721635288062312,0.05003387154323275,1.3679888193023788,1.1290687272714441,1.4451059382318459,-1.1417712827113948,-0.14825431730770453,-0.4957933323178398,-0.26864761642580715,-0.5261740676120182,-0.07405566806606857,1.1144268593533615
2019-03-03,0.800418684164511,0.8523647411133842,0.5611929473357563,0.16820732156150778,-0.5313649676236156,0.7026301548329558,0.6693684099869858,0.4831738891041157,0.10982623107144193,-0.18685544258415082,0.8013380947530132,0.9504102947589124,0.6753387469969319,0.03392907964528753,-0.42035840500320015,0.7481009682025459,0.7975608308176844,0.6547138393226376,-0.05211013703801543,-0.017029929452984573,-0.8616291234297049,-0.7915701448112081,-0.7023656297864785,-0.624900084745492,-0.1296620680699612
2019-03-10,1.395012605947243,1.6272482595546078,1.2963618763669458,0.04228585553644866,0.9048758732309519,1.5024760427502644,1.7363460152714574,1.3816608665244106,0.2288253110546169,0.9636380372171415,1.4526793632861281,1.7915168532170265,1.356428054913903,0.11697472053291132,0.9503678453220678,1.48802617773357,1.7768121237139283,1.3316453333591618,0.4063292224347824,1.1713989076997917,0.8122350085593514,1.5488468098489514,0.08819639651719065,1.5630302399371367,0.8261539128593313
2019-03-17,1.3723544826789151,1.5222002203442224,0.9870874471963761,0.9537124295607806,-1.6772856937476324,1.3728339470428594,1.5697754002624908,0.9936993168627004,1.6058776052241481,-1.946310435618749,1.1809380534385994,1.4633508302332554,0.8443001047458231,1.0691520360837388,-1.8673262591498625,1.1986753753388901,1.425625400466291,0.8702517300027276,1.3460482673638219,-2.1134043992242533,-0.7039695379151958,-0.6066138617432751,-1.1542021474550832,-0.3602353140262488,-0.6296597095939086
2019-03-24,1.1218014059928156,1.0760049506175748,0.9964886490599344,0.1378521993443627,0.9703543283958248,1.1951911610007264,1.208124007769567,1.2091587170891152,0.13538117430151,0.879369951923968,1.237695179657325,1.1933718189811384,1.091197442558625,0.1283139304430321,1.0235369164504284,1.2937400558498262,1.3944442250317828,1.332087763892294,0.11925251322104367,0.9749747965831864,-0.7176382136101112,-0.33046871600197647,-1.5263666870527304,0.013413025815246341,-0.8363476371630595
2019-03-31,1.9067046338391629,1.877846876891647,1.8685818414337558,-0.09830527939640747,0.8126560224897973,1.9321019195422526,1.8958792326190568,1.9807046956691687,0.05457109414833566,0.8051871003109629,1.9554392993531045,1.9372292797319295,1.9074028137119605,-0.16324370442635439,0.8364169554678871,1.9929266193473927,2.022788326289897,1.8928006908530544,0.5424905950566801,1.123718358639554,-0.8788268810832958,-0.7460042285906688,-1.1463110596593242,-0.5439605684190775,-0.3007007137965094
2019-04-07,1.9603184885438503,1.9421998395410014,1.7391385127799244,0.3432601847936366,0.31934264520627403,1.951684912813712,1.8589657464233804,1.963192937473995,-0.36921265171273626,0.40757042310400193,1.8097236051980192,1.783473346117128,1.7311146196814453,-0.32108586845553555,0.4225897421537051,1.81082066299416,1.76966858595967,1.6849039477877388,0.2822236607736461,0.375398881674068,0.08060964754562173,-0.2527213712374105,0.44561153455091557,-0.3690459677338255,-0.07143642923022189
2019-04-14,1.6730991638444828,1.5392622126601354,1.7849194297469355,-0.8785680674754337,-0.08841315763157448,1.636053439126265,1.4291494528974407,1.7388447956984716,-1.2029740812500196,-0.35171797984612063,1.6822288699791472,1.5276867115249473,1.729342898372913,-1.2052932457436112,-0.046991129373934994,1.677181739221985,1.501637653356774,1.7408094362779376,-1.0210912361765423,-0.7551125343371298,-0.968668068351355,-0.7794446050034209,-0.5719633532225225,-0.7528446053892723,-0.5491127748338402
2019-04-21,1.3719603370351212,1.301899231523273,1.4149452221985528,-0.7023096986953213,-0.09534199125309539,1.3681532607111797,1.294508991721169,1.2886025921778028,-0.3143431629747508,-0.605327139324214,1.234191532171735,1.2885506609864728,1.0460867866418444,0.22056841110460593,-0.8423116413213135,1.3056388671705477,1.3196221553175513,1.0478956123722638,0.7717174881929463,-1.3140115789377185,0.021310907104072623,-0.024205773283120468,0.010105140409927944,-0.02880812757912772,1.836244798814269
