Date,ASTI_Open_average,ASTI_Open_min,ASTI_Open_volatility,ASTI_Open_change,ASTI_Close_average,ASTI_Close_max,ASTI_Close_volatility,ASTI_Close_change,ASTI_Volume_average,ASTI_Volume_max,ASTI_Volume_min,ASTI_Volume_volatility,ASTI_Volume_change
2019-09-15,-1.1380618281158033,-1.132098708758161,-0.4096732451993512,1.0456177693335302,-0.9855090158126479,-0.9774041831339185,-0.12009611535381545,-0.4096732451993512,2.682252103266947,2.0617182485997008,3.0269675891749332,1.8937683256887894,-1.6105707899219135
2019-09-22,-0.9506329429234847,-1.0185844147285992,-0.4096732451993512,0.24602771043141886,-0.9194766758359978,-0.8560006018756348,-0.12009611535381524,0.8013366759530134,0.6208931884748681,0.291418042621428,0.7564563531997492,0.230668393347108,0.13919674411635893
2019-09-29,-0.8627073981038162,-0.921602930197889,-0.31829753506038316,1.2352743293535293,-0.8453333220381207,-0.7660658273004441,-0.12009611535381524,-0.4096732451993512,2.4455564871941586,3.101537446979742,2.261765310877642,3.1142234862859843,0.9304892573445288
2019-10-06,-0.7955585460445965,-0.8394541853424805,-0.22337423731498188,-0.6711311740834958,-0.8038024739917728,-0.6926765296765897,-0.12009611535381545,1.8573649164489137,-0.19983109409517444,-0.4186719071410936,0.1317541054416279,-0.4432267732505725,-0.3943688983311978
2019-10-13,-0.6346104439195241,-0.1987207131701751,-1.4142135623730951,0.1711841970043652,-0.9274714721759083,-1.2976207568651232,-1.4411533842457842,0.5945744878515458,-0.4373195667503395,-0.4991179562348935,-0.06710367136943275,-0.5162114633344279,0.7890024586938521
2019-10-20,-0.9978755529146788,-0.8277502640310599,-0.12009611535381527,1.128763117538231,-0.33249194142889277,-0.4493585171364587,0.0,-0.5945744878515458,-0.2222852132663228,0.10860189069091854,-0.8198157092954818,0.15893446991336074,2.083492875773432
2019-10-27,-1.0905063758094227,-0.9460998335825325,0.0,-0.10127393670836662,-0.19173994541336234,-0.3247991771764599,0.15585730003983952,0.5913123959890826,-0.049245253623856816,-0.4002954776673415,1.8147467135876607,-0.5341587358517531,-0.09657273614188518
2019-11-03,-0.7501069160760725,-0.8894991799933212,0.0,-1.2247448713915892,-0.33083830080904814,-0.19215378456610446,0.15585730003983952,1.7411112920972431,-0.4263002051021523,-0.5229529948254861,-0.3639281256244351,-0.5178404671829125,0.02217696324946838
2019-11-10,-0.3056560248650957,-0.7595545253127501,0.15585730003983952,2.5535981736600786e-17,-0.5667814911773836,0.0,0.4096732451993515,0.4096732451993513,-0.7312078675763535,-0.472422025793748,-0.5660237062266374,-0.45308479210266134,0.032828178058384616
2019-11-17,0.33592535327965783,1.2152872405003998,-1.7541160386140584,-0.10127393670836667,-0.9060267267471094,-1.5254255396193803,-1.7541160386140584,0.31829753506038333,-0.8092247139660534,-0.4597718446152791,-0.4127101230283446,-0.4497720301644715,-0.6617057651186435
2019-11-24,-0.17021133904544067,-0.6405126152203484,0.5262348115842176,-4.4229617788943486e-17,-0.07485248712631394,0.5262348115842176,0.5262348115842176,0.22337423731498196,-1.0528832058902962,-0.7344288047891244,-1.013523190683618,-0.6975788435484509,0.17052406052488284
2019-12-01,-1.4303968141865548,-0.5262348115842173,0.5262348115842176,1.228558305232401,1.430396814186555,0.5262348115842176,0.5262348115842176,-1.228558305232401,-0.9039554307585579,-0.6148005119375679,-0.8900250623965068,-0.5826115060076794,0.383700975940938
2019-12-08,-0.42464151720516324,-0.4096732451993515,0.4096732451993515,-0.22337423731498196,0.424641517205162,0.4096732451993511,0.4096732451993515,0.22337423731498196,-0.7365442178759869,-0.5602494025388525,-0.1237269896382998,-0.573278415230078,0.0916526537889177
2019-12-15,-1.844056480916649,-0.4096732451993515,0.4096732451993515,1.228558305232401,1.8440564809166493,0.4096732451993511,0.4096732451993515,-1.228558305232401,0.30072766975965354,-0.03419307022548356,0.5763800765490031,-0.0679120808123516,1.4341417514084858
2019-12-22,-1.3633476882137892,-0.4096732451993515,0.4096732451993515,1.060991783534611,-0.39056938087945325,0.4096732451993511,0.4096732451993515,-1.060991783534611,0.22103773003350086,0.098372904492454,-0.9636257777156785,0.1584014020390544,-1.105812530005392
2019-12-29,-1.783427040874808,-0.4096732451993515,-1.7541160386140584,-0.22337423731498196,1.1079176866889535,0.4096732451993511,0.4096732451993515,1.4178351139171332,-0.29300110691045733,-0.28677240857396963,-0.8781233865789325,-0.1273368322190743,0.2482023138455513
