Date,LOOP_Open_average,LOOP_Open_max,LOOP_Open_min,LOOP_Open_volatility,LOOP_Open_change,LOOP_High_average,LOOP_High_max,LOOP_High_min,LOOP_High_volatility,LOOP_High_change,LOOP_Low_average,LOOP_Low_max,LOOP_Low_min,LOOP_Low_volatility,LOOP_Low_change,LOOP_Close_average,LOOP_Close_max,LOOP_Close_min,LOOP_Close_volatility,LOOP_Close_change,LOOP_Volume_average,LOOP_Volume_max,LOOP_Volume_min,LOOP_Volume_volatility,LOOP_Volume_change
2018-06-17,-1.5039883493199833,-1.6187390075783314,-1.4119032803761464,-1.1251789477523844,-0.14336636549958742,-1.4394294287740559,-1.6955788381438441,-1.2511577506959741,-1.2536821805625717,0.16383416724630934,-1.4657113346813093,-1.461430295734612,-1.2891099639826908,-0.5709355487089162,0.9867520945056567,-1.3659574596282824,-1.37112352296867,-1.3691508247754463,-0.4837875026921439,0.7171663374880197,0.2044494429428982,0.055619854562503214,-0.6475082710670038,0.37361933724449486,-0.7783835513480574
2018-06-24,-1.18781733235563,-1.304070768624909,-1.0399521776538652,-1.1843500626274068,0.6725138683003007,-1.31679628976962,-1.417793704774318,-1.1106962964928588,-0.9922841995095226,0.42667319201391246,-0.8613510222943775,-0.9987762523890336,-0.6302137986828406,-0.8833540835432753,0.7004988866878857,-1.0187259824962607,-1.0743343530225395,-0.9553155821023847,-0.5806800789578693,0.5461677113659505,-0.5913377308616445,-0.34510705306078965,-0.644893361598005,-0.1282952764546296,-0.25468429554542144
2018-07-01,-0.7718429148692065,-0.97843306562862,-0.4941799193734756,-1.3451712341903752,0.14309227461399335,-0.9566620022925206,-1.2410720279241747,-0.6696610263474128,-1.3572043344641522,-0.14300479227889484,-0.5521480717918903,-0.7053878604444146,-0.2794167685384342,-0.9041007778334732,0.44838667789241715,-0.6073832535095269,-0.7625982416064898,-0.38522651763876953,-1.277517470412636,-0.13308030529563716,-0.8573164206103528,-1.0615646246920913,-0.530071266024134,-1.060618216378295,0.46485819577804094
2018-07-08,-0.5105951113159557,-0.7686592056635461,-0.3203671026606077,-1.197949619322033,0.03901196182141926,-0.6716728493684403,-0.9012719220067762,-0.4356003233989651,-1.0629424617085996,-0.4211914553667328,-0.2751196091525701,-0.3876392171566483,-0.11415035407288683,-0.552349413614323,-0.7440796711378856,-0.3626240064790629,-0.4549251661085318,-0.4674462435183949,0.07179267108146219,-0.30745656682107236,-0.22806845288637814,-0.03487731034210386,0.09256480551637616,-0.0845834960516213,0.9012905298588756
2018-07-15,-1.345107000984987,-0.8244515023458201,-1.5647567877700037,0.5961362988878868,-1.482466149512504,-1.379047553718673,-1.0413413667937255,-1.745394497052722,0.3414841283495759,-1.5671508440719442,-1.4325839561319356,-1.2357430108454373,-1.4242184448093087,0.5658260521595067,-1.855622814487136,-1.6648240095804276,-1.3680542874446997,-1.8211729791089093,1.361330666375761,-1.8403325968482138,1.2137571044280906,1.4822992057268236,1.2910285637616836,1.2567800335789616,0.1199273697088366
2018-07-22,-1.705404945423201,-1.4063232264216738,-1.6818000091062313,-0.28935521979294837,0.8406288213225868,-1.388862113572814,-1.1728993222529969,-1.606157066230711,-0.00804651211684997,1.0188210863490186,-1.432750270444903,-1.2087864486963176,-1.424251712532007,0.43988572763457096,1.4557950974358174,-1.5024002124373663,-1.0345152912801747,-1.7002818037802103,1.7560433770207005,1.3009696462060496,0.7902065447691874,0.9950971853373076,-0.5790250172140475,1.442640473588416,0.8661047882217094
2018-07-29,-0.8444382027143101,-0.03443973941269672,-1.3239654656197277,1.7159656057822452,-1.1006678233200717,-0.5673164650817192,-0.19914672180575255,-1.398439998145417,1.4786024232672406,-1.9434981352929337,-1.1999979676305894,-1.1212657321550783,-1.2122739537110787,0.5925807968906601,-1.240421087976243,-1.1260479410466706,0.18970100637690612,-1.3657543492164799,2.394605909738022,-2.2374461138954294,-0.0835749599515754,-0.43469312509554475,0.13660323044463982,-0.5606133521390336,-0.8403991008233617
2018-08-05,-1.8900332417981525,-2.0499577446413673,-1.6622055548732049,-1.0723124553203152,0.02226468504561441,-2.1447950268108773,-1.9143506390201397,-1.8195252200835335,-0.3802227169857948,-0.45006393843544035,-1.794946054773462,-2.027437286836387,-1.5255929029407778,-0.8346843070914925,-0.2725204782633346,-1.9019229706273462,-2.169425388120528,-1.6613862770297316,-0.7216670445869516,-0.32175742358424075,-0.45558768433619706,-0.3755776905714193,-0.1187833386659924,-0.3859188484830005,0.263507655677065
2018-08-12,-1.5995199588752411,-1.6879678099384114,-1.535150864490926,-0.6331775373572146,0.8613312363061368,-1.7146364698402052,-1.7323217667774178,-1.4601590051031623,-0.7602349560211081,0.5772842825308367,-1.577755353809936,-1.5607635980987349,-1.931819252765758,1.2989582669859288,1.4278569498142353,-1.4667489329259886,-1.6591213936024298,-1.2742641743478214,-0.7817961891811752,0.33729871150549984,0.2873725268921072,-0.03286156839849968,-0.0017514471430194135,-0.03672865115059478,-1.06777128926981
2018-08-19,-1.5525685235008415,-1.4632056772413464,-1.6935862865221363,-0.09501230017363017,0.3400546157752014,-1.4514818041753335,-0.877895636874012,-1.5431828360524287,0.8443204441045475,1.104654358620293,-1.4978341784011138,-1.270717015859688,-1.2224357730346305,0.15237828031359893,0.7576609218097284,-1.5287333385339537,-1.412905444645611,-1.5563862287859105,0.0900515870317644,0.7079335255955719,-0.25523122546312055,-0.10325372252795748,-1.0118632175890023,0.2997750988733295,0.8626288966654081
2018-08-26,-0.7363860306129497,-0.9419784917493326,-0.48930114262118257,-0.9767312685074716,0.7504930090807049,-0.9067243793716359,-1.1510390166008693,-0.585875226635437,-1.0530312089844676,0.2964065018260528,-0.6539559727573204,-0.892893199015586,-0.7590501098439904,0.029185420270889637,0.8899582125886771,-0.6814524248216661,-0.9279653089401793,-0.44999107028537527,-0.7623671035273061,0.47521571688807795,-1.6965490091183564,-1.6625043648204967,-1.4234754905628015,-1.5678470203310924,0.24575878858671749
2018-09-02,-0.5066864553181278,-0.7466761817744074,-0.22835964705166953,-0.8572217112845139,-0.15849959176528994,-0.344335549564692,-0.5982373632401801,-0.14417181430352816,-0.573831930946681,-0.12330171648463588,-0.59005966053464,-0.663159012993559,-0.47706068803012,-0.09972351659032341,-0.977409468227438,-0.47782222534865504,-0.644761222614055,-0.33314054965325635,-0.46223135877120114,-0.4264492883201583,-0.2652247552613897,-0.27748088872122095,0.8169325351821695,-0.5895847521786783,-0.4146176863768872
2018-09-09,-0.7900712267465327,-0.913578478323152,-0.6685606235678979,-0.5081973780993556,0.08911256163282787,-1.093992967691171,-1.3368529933889597,-0.8891543514207328,-0.5707213256095174,0.29436638780452623,-0.9055416996869418,-1.2402256794454967,-0.4671770833633272,-1.4543202392461119,-0.2075925292122491,-1.0757434252649374,-1.1543697332483258,-0.8256370321025962,-0.5726120816246977,-0.07995924156002944,0.5570914973388004,0.7385218934788789,-0.6510076851377805,1.0703442719757983,1.3945633717503674
2018-09-16,-1.1628928518080976,-1.0013115302651312,-1.3133796870331698,0.37190852990319423,0.716199997355509,-1.0164752520273173,-1.173636694460706,-0.8124670136145326,-0.5464815824597998,-0.058598410294330806,-1.1954172034981587,-1.0226100218294083,-1.2603346866873544,1.1418934779409124,0.582168601578643,-0.9830147738991526,-0.7351470011962586,-1.0430233110571447,0.42771851778058295,0.6998186169502469,1.714702114112581,1.8869014423338826,2.3988155742078163,1.3275515529782846,-0.4467842133435066
2018-09-23,0.657404429808438,1.3094184596630944,0.18958436448732885,1.7399609850016706,0.6535060064555615,0.5986684591243383,1.4042261241886351,0.5509280752190379,1.3050817545320919,0.3004830355118468,0.3905603947202103,0.12961253176622556,0.19790710505209927,-0.23020175852980806,0.7547404602546821,0.41617765847705346,0.18552354831427112,0.6538892569721441,-0.6494991558992723,0.3373870524898978,1.4767347564077031,1.805695623690035,-0.1786667036040142,2.137974211455054,-2.4066291159860964
2018-09-30,0.13233122741332665,0.23868342821266636,-0.5904678212598452,0.9539769577338675,-1.777878157454295,-0.13784864911895414,0.22421925966424522,-0.8291165888213331,1.1808949361300831,-1.5076973664659792,-0.08278531685355951,0.28365370207192553,-0.6467276536933424,1.7579588993881055,-1.8508022034594283,-0.38165177336920425,-0.06806565235939918,-1.0674187480163762,1.1354826741866815,-1.4228955823936662,-0.010878524201993058,-0.42459145923482927,-0.47009982164722225,-0.31906736788297013,1.1561730026803192
2018-10-07,0.004182269287103087,0.09232784000363212,-1.420234155488078,1.1193041753131927,1.8256179474140766,0.0637841595314742,0.5999824233426867,-1.3065210950536736,1.6035608138744875,1.4218700585628132,0.3207448917540248,0.49227357889654777,-0.5902265781983277,1.291297371273705,1.390495266386072,0.5577267588218475,0.256039638555736,-0.6884722217170035,0.804980035618706,1.3455833187967017,2.039310125868698,2.696204432776533,1.6398031816539258,2.693706649776982,-0.44169013288067055
2018-10-14,0.5209327478668164,0.03245461202344894,0.7194557721836041,-0.45080484971222823,-0.8016991445175404,-0.014908318474044759,-0.4103915010301335,0.6584137032391819,-0.8834667151476511,-0.2554357784243924,0.7262861403082065,0.6071854708985855,0.5089748193188767,0.06626524243487081,-1.2495136014809252,0.545992555895595,0.20346141087893982,0.7730806841781844,-0.3573603828660851,-0.6328614140603515,-0.8909240866869708,-0.6668316188448259,-0.8811595182205129,-0.5577394062292442,0.28039585269262535
2018-10-21,-0.24212500273372997,-0.49925709362952236,0.5249743671117689,-0.923964568178113,0.37870394735405866,-0.590322143125382,-0.8965598144484027,0.21774057308015746,-1.0998563368565366,0.26875490392071305,0.08978569510177739,-0.6353247967585134,0.8514450462916474,-1.4144209523159879,0.0801621498656079,-0.036106378355077046,-0.43031232403821157,0.6301919597619406,-0.9311118033571937,0.05321552384456426,-0.5230975119656694,-0.13888962350890785,-0.31647116845394974,-0.08588726904680785,-0.6442214571434353
2018-10-28,-1.0368877979003481,-0.8488070777686552,-1.1210489624062239,-0.06959932266154133,-0.9019663646573312,-1.3332512741431999,-1.0652390347532614,-1.1630576135877497,-0.34765035394792754,-0.6818271516342245,-1.2881198195799148,-1.5401268017687006,-0.5288855851787925,-0.8179090577159162,-0.433014308114975,-1.6145430608926734,-1.585636524611488,-1.2481734771197561,-0.09526793063531992,-0.32316234086057605,0.8102393167162831,0.02822036077676755,1.0912166410261885,-0.24330929404262272,-0.5065641116020777
2018-11-04,-2.076742167242479,-1.8009397133463723,-1.6031728440844408,-0.8882319806517607,-0.3767331093194186,-2.25917465545602,-1.745932280565349,-1.8968308045942002,-0.6089158897702996,-0.17438473923366393,-2.1943044667008853,-2.156925263456597,-2.3763058787618907,0.8104586191048492,-1.44151798655074,-2.313947185283652,-2.288751322673576,-2.4733958728114063,1.2470690933168591,-1.5712586088721463,1.4665229198111387,0.41984464688487877,2.380364619664753,-0.3800046580995799,-0.5584832943694417
2018-11-11,-2.2939243952737076,-1.9062012411532179,-2.288512561964665,-0.1666135688602928,0.6250933219542728,-2.0235718512734797,-1.030254303322639,-1.979509451330035,0.6443210864718194,0.27701149270436365,-2.2861209955372415,-2.462476987521,-1.890039201336946,-1.052105267220313,0.4133245208627454,-2.104718256076455,-2.282565741908242,-1.670832766596349,-0.6314788713906555,0.6780374519103669,1.4107664381687586,1.1092991483085948,1.2577690047294887,0.843667632577857,-0.48173313917258553
2018-11-18,-1.81985223201218,-1.6628209969108407,-1.5906644496160258,-0.765503848271679,-0.36617759206092754,-1.891003576471221,-1.8050644552880446,-1.8332634270389905,-0.5552831886331966,0.0036816685048788825,-1.858511658666622,-2.0522000919132353,-1.4613511044211598,-1.5066179605625385,0.08768753738674734,-1.867116389663313,-1.9599941237813074,-1.4694788687496718,-0.9107512458023618,0.3222016841542517,-0.6574446595967963,-0.530356708327823,-0.22634726636791086,-0.545430713739732,1.3447875508035956
2018-11-25,-1.1406603849151622,-1.0174457156655612,-1.034074420455387,-0.46334027681837775,0.7740918018658401,-1.2466729724402497,-1.2123415964841968,-1.189311404751383,-0.5051502469207174,0.6710862856358242,-1.0372331477153685,-1.1677543193405553,-0.8622477401450652,-0.8708485592394909,0.4309966012334867,-1.1564033852270823,-1.250634064581295,-0.8233293000226211,-0.9767392314124544,0.27623471853495785,-0.5488358631060846,-0.05050914221568768,-0.6663939070474867,0.192501668813947,0.5090957569494324
2018-12-02,-1.183794748227667,-0.9860895190785886,-1.3380246954859936,-0.014831554296183764,-0.8039688700640817,-1.3508345681905072,-1.2155317247026938,-1.6170671056112944,0.05677743268095381,-0.7878402916876359,-1.3314776588121353,-1.3468358833945988,-1.1796458329401969,-0.8125922795566338,-0.10742050993480609,-1.3176033414938149,-1.1251537256558632,-1.2054354001024068,0.022402724336927145,-0.23413622444463608,0.03868863007079176,-0.4544966441540942,0.5912991671531646,-0.747298631405496,0.768137953061321
2018-12-09,-1.2298515663399994,-0.8848645705962582,-1.708451603562056,0.9775902079973119,0.9665180764867778,-1.1232836972458842,-0.6255549419244524,-1.3451081252985144,0.8421227067252376,1.2378517442867214,-1.5063204530050913,-1.0599043759260036,-2.2192616954914017,1.8638409645430247,1.2307730991164272,-1.2854683161235902,-1.066972580723152,-1.585051185098994,1.158032185727737,1.4170964836092181,2.9378119090461894,2.68569299043049,1.9754654232501065,2.6139083078268217,-1.6118942452431007
2018-12-16,-0.7422845898258567,-0.6764035975218564,-0.6662980164283878,-0.30602266679739354,0.37675915618672584,-0.8209371686470919,-0.8563111580456741,-0.5875725533673628,-0.727387140953155,0.6199571949140188,-0.7043214373841088,-0.8322338074221179,-0.31620364102522736,-0.9383024113165276,0.18677660613857672,-0.7372108090296932,-0.7618814962697332,-0.5581253523470552,-0.4610923632307953,0.4586652553431529,0.35353628655940283,0.30916953436243566,0.6248595643445125,0.18853385305159828,0.06584297914288582
2018-12-23,-0.7478846148301798,-0.8553363246772735,-0.8623927931244533,-0.15303240281133967,-0.08907362837475814,-0.9668755549923636,-1.1153087131638582,-0.7926277605875475,-0.7644938762456706,-0.07689814565572445,-0.8151608530648327,-0.7338871268295876,-0.7640465369449919,-0.05139531544084971,0.5585303107106829,-0.8853579052946388,-1.0237068037336583,-0.7703128424997409,-0.6887406920338776,0.560202095418196,-0.1735312482134238,-0.10140837584973592,-0.10092197720534028,-0.09287738367399036,-1.4923579421774036
2018-12-30,0.11776457895841319,0.737780011565904,-0.42220846185595445,1.873379678951339,1.9777179813827759,0.6629421773251792,0.8968126646412062,-0.052827193411955194,1.363782314403369,2.134428280045764,0.3847836496527526,0.9420383079455196,-0.07990153723485614,1.518337522403691,1.7413055912586022,0.7086173038621574,0.9285772969664516,0.32178672150323634,1.3361109877503694,1.4352635370531304,0.3574935552234384,0.2489410212089449,0.1450678020306622,0.25520079117474953,2.387311441413034
2019-01-06,1.6174855677192395,1.5320260819278566,1.3959643779548616,-2.9368811849621444e-15,-0.9726967063957267,1.6050512977515807,1.594343921554909,1.3934148537423416,0.2344346273917858,-0.7763944324539586,1.4678126690330953,1.49158821717155,0.9972837379030614,0.767703668898766,-1.3327988088058464,1.466742301089606,1.613787768203401,0.9568266032241495,1.4956727986234468,-1.5029598350761197,0.9072750152207274,0.6751498153048394,1.0339496565753152,0.5081841453372373,0.1081115691230216
2019-01-13,0.6850863829776722,0.3766001932128881,1.0383995395933636,-1.2306123905587343,-0.186777788433324,0.5181461632749547,0.5141036554986227,0.6878099163742508,-0.25311824164021224,-0.22577994411393992,0.6122548989334902,0.2814197184911445,0.905939380871109,-0.863920184157785,-0.27954498456174015,0.6243822809425239,0.2487166265914711,1.0729010414082891,-1.3626678779392487,-0.22318941262044129,-0.45940938256332026,-0.3573408318426146,-0.9567350076260306,-0.14719143849041413,0.07422828984733433
2019-01-20,0.5899427297686606,0.2473084888734897,0.8761104619945902,-0.9950204589867108,0.11867367167635177,0.29133703487607,-0.1439427658882857,0.7795582570359918,-1.2386648843306964,-0.21404307706744266,0.8314952551099967,0.42241798320299084,1.1157023132294455,-0.860556305010695,-0.0019020466333809498,0.6155367693647545,0.19315030527424845,1.1226975050403474,-1.2618114030067622,-0.11618085952666554,-0.999192465323012,-1.0293973608872353,-1.072882061804535,-0.9324700735213232,-0.09921783622646191
2019-01-27,0.7262307475821129,0.5449981599455938,0.9979043604240984,-0.7940666671767437,0.0924263084100715,0.7156915449599213,1.3057452749219245,0.7966219678449833,0.9837581228442667,1.5252679203771773,0.9891238299229488,0.7192958398236374,1.2152428286067005,-0.6537341816315286,0.09200683966890934,0.9565504574956675,1.2036617811420558,1.1904872542693419,0.19869041900365944,0.7905164941325205,-0.23440089592873517,0.14508113519129864,-0.6531087890754761,0.3613072034989077,0.5523541705466363
2019-02-03,2.042631242847124,2.1865502432193793,1.8126129028478288,0.47846302479670816,1.0429929256650647,2.12143830565003,1.8551738718005037,2.234216070898699,-0.36246175311008,0.24352244557998362,2.028395609898561,1.9724598286920398,1.823256470780804,0.1688482135601742,0.6239196350178725,2.0825382138901127,1.8998610390189197,2.2040255146938157,-0.4145193893151523,-0.16000269841837875,-0.2367491355092356,-0.04853090849542058,-0.5738303306132221,0.09840286825928242,-1.4666395205245
2019-02-10,2.2278593128027078,2.4338128181684717,2.10183775895932,1.0871304755836277,1.1005542125405463,2.3035231030632035,2.3658012333972436,2.108336770744645,1.5320110168109995,1.1564009774530242,2.1271407930361708,2.263043678449778,1.991778078926664,0.7103376938727257,1.0892710613118621,2.2210853373690913,2.2872193701037915,1.9447478994775669,1.4892208656670358,1.4410674200956497,0.02215776789856015,-0.18461240081541877,0.8221833966640327,-0.4491645943496686,0.35662507463935605
2019-02-17,2.158861520663925,1.9470889726993301,2.19086754826221,-0.8384257486023662,-0.11248406089224092,2.036351901010659,1.7498564490425565,2.1889949133502027,-0.8890041709727557,-0.3724435685219598,2.1519202860012077,1.9700481520845803,2.152228305537347,-0.6204596076412061,-0.4233659840185161,2.0513579786881033,1.8917574679297677,2.2200540838272986,-0.7345978426633082,-0.4647515690417368,-0.24589131716024357,-0.6696284984661577,0.7379171048899883,-0.9882939118290162,0.4885276413275858
2019-02-24,0.9798628154999012,1.3771928507257156,0.7138774911161945,1.7037368174467542,-2.1948426419695104,0.888128034671215,1.3184307966519966,0.6553982175509104,1.8014550175347404,-2.3359742668338828,0.6798002426688152,1.376309896537946,0.5452540666860144,1.7814778624331902,-2.2437849359347553,0.6882244027775779,1.235108964882446,0.6442580857481223,1.676452284078616,-1.9771061118975803,1.1305283313124164,1.775156645729731,1.1496978086140617,1.8010020433555112,0.40423397124197497
2019-03-03,0.23875302127871656,0.09414253505508893,0.33180801772903046,-0.5452621616739578,-0.5942479554231278,0.06051890363256305,-0.10149734553971439,0.20140829038966046,-0.6447163681642654,-0.610688347402427,0.19801115072775544,0.09196983764334331,0.28277813910750615,-0.3939919071856887,-0.7752977170213908,0.08004661145579753,-0.018246722353641793,0.1407113188177199,-0.37624929358314674,-0.8872060275284653,-0.755493505833771,-0.5078053120847146,-1.0148812956849682,-0.3510147594798549,0.6441231948314519
2019-03-10,-0.2097264160971114,-0.3177969965839647,-0.0062278184349272596,-0.7174508796566462,0.24145393717656002,-0.20037403102218343,-0.3189259970288359,-0.08900594851226717,-0.5543872112295012,-0.41049298622318237,-0.07758663805330822,-0.3021387267122758,0.12954184100932337,-0.8550065360350126,0.037966502541207814,-0.1323954026216443,-0.24865026381974256,0.03468332325702054,-0.6674787789720589,0.08997113175885339,0.09422658380847279,0.07653655276567617,0.30265295409518783,0.004606593880893055,-0.18843919643325646
2019-03-17,-0.5393341209257979,-0.5127927961501505,-0.55995120536135,-0.011744327728265927,-0.9634857393099058,-0.6789745493322532,-0.6706624227221681,-0.7351212386615281,-0.09536003295019065,-0.8916052099981753,-0.690710600265846,-0.43192688567607745,-0.7414742865776784,0.4944254927295149,-1.0622998754030084,-0.6715130567985872,-0.5052427558870745,-0.6367541302293341,0.10975742607732589,-0.9651167500248613,0.5673811683144705,0.41770734191598535,0.3910742075229567,0.37492987766185426,-0.13390754008467096
2019-03-24,-1.2678305265708332,-1.2535043548407305,-1.135696040057273,-0.5421897339104206,-0.5731869169654055,-1.3376091653375606,-1.4231331468234059,-1.3122803101150975,-0.6050122619707291,-0.5549224122132991,-1.2575347646117914,-1.2295741655782515,-1.1362036161237803,-0.3715838404129499,-0.4738996262797087,-1.3568926532220744,-1.387552707047102,-1.2124302121565909,-0.7510421388643629,-0.3232516940546587,0.00040567750411629055,-0.41145074830976125,-0.3821562539388107,-0.3701834382846679,0.8264373819930404
2019-03-31,-1.5110964529461832,-1.3977638983198923,-1.4886332306084242,-0.5336978315179552,-0.3159060703209734,-1.4745361589132213,-1.4205691184789544,-1.427921503837832,-0.5916970670133511,-0.32977670816476845,-1.477740370382733,-1.441925445149825,-1.396811158624612,-0.6012764206039344,0.18966486907871874,-1.5321186330187702,-1.513363151492714,-1.5006837258405188,-0.6813441469766182,0.12766434488138212,0.9931609142671968,0.07364278701793647,1.737669561911108,-0.4674811410010375,-0.237747671369926
2019-04-07,-1.457786684549411,-1.353894122266696,-1.5389438977225414,-0.22220849062712825,-0.2847707036632772,-1.40458164157478,-1.3161924305284343,-1.4433829947552497,-0.25107321737240085,0.3967563131470879,-1.4572426007773012,-1.3742220148457343,-1.441221103580068,-0.3894213845807617,0.17017075457360772,-1.4490361160608352,-1.4180917489495617,-1.4781919988061294,-0.5492821744670822,0.18548559996331654,1.3738567524173375,1.0924203961806787,0.13388430302049775,1.1811412868852256,2.693662897969987
2019-04-14,-1.2013359117323419,-1.2145416664799302,-1.1497488372634104,-0.8222866426036973,-0.11963864813292382,-1.1805592393725401,-1.1398995801099356,-1.1652760697220077,-0.42549415406107916,0.4349064392408132,-1.1977625498062328,-1.216420853049386,-1.1384406208118516,-0.6804578541231794,0.05737567482236136,-1.1670948922218825,-1.134825849620454,-1.1833366352079866,-0.4284961495272904,0.33242028545502106,-0.7854667689627252,-0.8934405649965015,-0.11075102083283442,-0.9527586274087433,0.2166589583391087
2019-04-21,-1.1289295388415075,-1.0450043248106613,-1.1503984973735284,-0.23889200505868316,-0.5649713069357013,-1.1120193913593215,-1.1548174483683058,-1.1348647984404892,-0.5631520699693645,-0.4644426086876823,-1.1189491456450462,-1.1134956784929981,-1.0968422718457083,-0.5162213036830055,-0.2243899769305855,-1.1535385643419134,-1.1259684299039394,-1.185936424930224,-0.3713685433952151,-0.5603870212853274,-0.8455496613221744,-0.8971468579060726,-0.59267747459117,-0.8171016942486805,-0.7789324192405723
