Date,DF_Open_average,DF_Open_max,DF_Open_min,DF_Open_volatility,DF_Open_change,DF_High_average,DF_High_max,DF_High_min,DF_High_volatility,DF_High_change,DF_Low_average,DF_Low_max,DF_Low_min,DF_Low_volatility,DF_Low_change,DF_Close_average,DF_Close_max,DF_Close_min,DF_Close_volatility,DF_Close_change,DF_Volume_average,DF_Volume_max,DF_Volume_min,DF_Volume_volatility,DF_Volume_change
2016-07-10,1.3441149568228894,0.9816499682895772,1.5599461192031436,-0.8136496636343857,-0.596609604729494,1.1955653458435676,0.929132429340885,1.399818312728305,-0.7057461504933155,-0.9466936265871531,1.3955859436797542,1.2580685756644494,1.573594460536262,-0.7190693433019081,-0.7642575707786894,1.2576712528059424,1.1663755411045815,1.4259368798231884,-0.6038220314600671,-0.8671377587706364,-1.5830996870405563,-1.1945455326250218,-1.7441827984900125,-0.9382895226069554,-0.14628702751352587
2016-07-17,0.5076156802640592,0.21211388814089685,0.5724372405094361,-0.47880099630477374,-0.36823128308554365,0.5539334965369173,0.6754332990498334,0.763928780445083,0.0437615450478956,0.35337462421229543,0.6485806348050303,0.5091046306727615,0.8886672553130702,-0.6503821640055768,-0.06858220819666865,0.597098305608233,0.3719482893767094,0.7020622819152103,-0.6372966422202901,0.09101145198863678,-0.9111719056699744,-0.6167154074590374,-1.1084860688695275,-0.4454521560789688,0.13047250374909852
2016-07-24,0.14395622393306043,0.15562262067120927,0.2503909002841049,-0.13985729592855695,-0.5267145291688933,0.22185854664659116,0.43362456276168987,0.2651644841312334,0.29701730176175695,0.10845932169973153,0.19328589559850004,0.27592541824153716,0.429348652016143,-0.3794296820897539,0.20976931835761992,0.30008386444620183,0.9345501135167402,0.2437152696360927,1.2172003717212434,1.1744371660489916,-1.0475072067447377,-0.7256526341887273,-1.824830536042433,-0.35642507252738426,0.29612306769452124
2016-07-31,0.6518506195648357,0.6827123355152501,0.5039893961536795,0.23692824079998082,-1.3023161649604007,0.6733822192687352,0.6651176315989051,0.6286833232070312,0.14963385897353876,-1.0926182454836113,0.29811959621104245,0.28689591121899566,-0.8836985215123304,1.743956953041513,-1.9154580166936195,0.655269464409433,0.6641394247609211,0.5890097281334947,0.10718221637783557,-0.8843579651643463,1.634520149739548,2.1076523892296017,0.6700886803492011,2.176263272290834,2.0962102800040725
2016-08-07,-0.880906990516134,-0.7579947295514065,-0.6899314749032448,-0.10510609809512823,-0.8232513468053351,-0.9595205657836783,-0.6160923069683462,-0.9739951698218208,0.44245482955898796,-1.3565832030222533,-1.0785558772915547,-1.4473546259922576,-0.6355563085633663,-0.8992293074031597,-0.5338535195385457,-1.2565848284189947,-0.8451220915408677,-1.0999302991551587,0.5466055217633043,-1.2756275159172379,1.7399828664582038,0.39246423480756454,2.248946735904698,-0.2719865613465077,-1.142707889023058
2016-08-14,-1.9019942392108664,-1.9218961579884741,-1.67349286429126,-0.6143140288814959,-0.6512037979572461,-2.0365549336856437,-2.032830348113512,-1.930781616850618,-0.5778215026536612,-0.7154997819997739,-1.880430795614287,-2.0296140454339797,-1.508787765575489,-0.7090296644971028,-0.49409237374139564,-2.007044367850303,-2.1782209204953755,-1.7564093593612324,-1.247956381622658,-0.2091505874705815,0.16216708851498568,-0.0927587694802211,0.20977176923745552,-0.1702771185730515,-0.9978561939640803
2016-08-21,-1.605213285409755,-1.4607901363132276,-1.5233634124519064,-0.16131655076949136,-0.35945733440328675,-1.6616451538688868,-1.7082953066708133,-1.6628677257112272,-0.7023390516270984,-0.5807197315546864,-1.6522431479648894,-1.8099689239200416,-1.4851888308918506,-0.8907673678293078,-0.1706386858883777,-1.6385069681334363,-1.5143901977833019,-1.548849761396208,-0.31852897418239046,-0.6151353754007892,1.0315937468029626,0.5082030145368382,-0.22690441113727106,0.6296371499083424,-1.148024179267808
2016-08-28,-1.256575187655127,-1.4339267639430047,-1.0094032624228613,-1.223881061422544,0.23041230476193386,-1.243049079446293,-1.4003987131358149,-1.1164555073477644,-1.3725086543449887,0.3580588833044546,-1.1352634332344624,-1.3611683328498407,-0.8958380855734416,-1.2667245886190746,0.4247990478184839,-1.1007739722426004,-1.330935037639678,-0.8402336720168606,-1.602577611478814,0.3792376101646826,-0.5691382354101686,-0.8725157919858311,0.40019808520650496,-1.062259596988806,-0.2744344823230475
2016-09-04,-1.453314856022869,-1.043119368165535,-1.9384231070197022,1.6595637142043442,-1.771001255248321,-1.5531328094398809,-1.2047873623244705,-2.020842559888108,1.6096091055016586,-1.6303786019028854,-1.642394582817516,-1.03656043878467,-2.0254654294550694,1.913683115639795,-1.8213359209002702,-1.6845491144462972,-1.1166487949065376,-2.0864789862236877,2.293692451959212,-1.755951760009181,1.4735699023461855,0.8646082919575031,1.6871216984944866,0.36096114646573124,0.13040196728980374
2016-09-11,-1.7522744609351595,-1.6776905527060884,-1.5265982576804906,-0.4556703748894131,0.5036542203098209,-1.684639730592851,-1.6724974997799527,-1.6876844537728501,-0.3116128352185386,0.5163295133307515,-1.7571071266820715,-1.8263570619178697,-1.7096123461480386,-0.31274884669546354,0.5771562244251194,-1.6875334391313614,-1.700889500927538,-1.614862615129741,-0.20650152681375705,0.534271030755172,0.7067529207550612,0.5764913076718514,1.0516579459799578,0.2566188574792545,-0.12504377868821506
2016-09-18,-1.3518251214923878,-1.4417684528641999,-1.3079037752497855,-0.550234737391831,0.4107106234374854,-1.3218937023181507,-1.3720377306190001,-1.2776869635650798,-0.6312653026692187,0.6097164098192499,-1.2973693275953446,-1.3559703424532312,-1.237908741237577,-0.3882785543150485,0.6814575927559458,-1.2676546144836391,-1.3885951424980338,-1.299461322971589,-0.2902470839384816,0.8290172793118985,-0.7135912262947064,-0.8050451392662251,-0.10385407223078756,-0.872262614320792,0.2053841639388891
2016-09-25,-1.0482642983402144,-1.1176021749639649,-0.8116745217872064,-0.9758398078945348,-0.1108026018860798,-1.1011296717718517,-1.2298920702169447,-0.9679584562452557,-1.1674718348409958,-0.22968004037959575,-1.0118795927413036,-1.1967811869050067,-0.8682152991046622,-0.9698901248635061,-0.10814711046722672,-1.1086873941821778,-1.3493786856528,-0.9712768750092223,-1.2956672954654105,-0.15242476790789558,-0.7145402761496982,-0.748210432038211,-0.9159868828170922,-0.5174806110983541,-0.04949260797073269
2016-10-02,-1.0297427013619713,-1.0950207799398837,-0.8475359286615393,-0.7583042840140696,0.5025990882111084,-0.9809843828397101,-1.114085542482667,-0.8017192846272024,-1.3192792478193969,0.48535220651097766,-0.975256606909166,-1.1285282564774046,-0.7899650810908296,-0.9313957620713164,0.37616716394539934,-0.9801222576813785,-1.0824055637921803,-0.8338191541404416,-0.8268490246183839,0.5642377802579309,-0.9475806247377937,-0.4702950033686811,-1.1597135562523255,-0.09104402345862249,-0.2644790292553515
2016-10-09,-0.864958300262273,-1.0547002473505462,-0.7082354542494023,-1.1054162732460162,0.44432629585692474,-0.9033165363141948,-0.9926417532276471,-0.7284909005971052,-1.1657097281211393,0.5802541684609547,-0.8142381375123252,-0.9395265137559851,-0.6274203762299976,-0.8303081243985933,0.6433810575350931,-0.8434403796424502,-0.9437081581174122,-0.7198833078205046,-0.7721364520570846,0.6819166498240379,-1.3987993762815645,-1.090887629404605,-1.1631066031764006,-0.8040677125126364,-0.2518500969484257
2016-10-16,-0.36604170549728565,-0.5146441634341867,-0.22896098772430087,-0.788848183982029,0.9250733270458724,-0.44683611433895065,-0.5886362982807329,-0.3185275841136232,-0.9227023976861821,0.46561364553523554,-0.3666130615861945,-0.491479803168946,-0.20653692153400052,-0.6259332496565826,0.4872080763528213,-0.34522942112714056,-0.5881300861843113,-0.15703361991769388,-1.0957031985806471,0.15456753720988517,-0.8653185685012674,-0.7609694989541781,-0.7065587708165432,-0.6056313978720848,-0.10429426995388397
2016-10-23,0.3680005324593573,1.5659713665173942,0.1515892290586754,2.4615063895912908,2.5300210785602735,0.7929195294512043,1.7539990437270399,0.06623511770501125,2.797451245079908,2.4554826239392553,0.29538649538839895,1.2714718693445186,0.23841019410237244,1.6857164674672283,1.9453142527928986,0.8253910262637111,1.602379955382291,0.15593307541099613,2.422665207011282,2.267643168767337,2.5264487354640797,3.078480811378331,-0.40363894465800315,3.137616844013855,1.8679646527333735
2016-10-30,2.462213919007259,2.155314533345558,2.456997155028308,0.43022284621573403,1.0628872999276766,2.3603337212936397,1.9124247638056118,2.514266740465052,0.02430392839050389,0.7960807981705657,2.5432862926948046,2.322132115997799,2.4681819231108224,0.07949236626435265,0.8367655083734934,2.443313270658531,2.056978884697809,2.5025967086445466,0.017314270338262314,0.8598137051162122,0.7577363443981097,0.020595380491087778,1.7054227639721609,-0.22968294371893008,0.6178605046944727
2016-11-06,2.4205127295915894,2.244954212276778,2.3673744589527126,0.8157811106845346,-0.38377254577608455,2.4508756611125295,2.1642188163003926,2.3264046776661518,0.6420127334661733,-1.1929499888618265,2.3723311614539617,2.200794079722235,2.3120267467877738,0.09583469992160304,-0.6937805732793386,2.3906574455229253,2.3027601942551406,2.296669760670482,0.8873804552809693,-1.1338338527259229,0.13079576577968438,-0.21886225719165378,0.42514592538818985,-0.27715826879807476,-0.7805313429197889
2016-11-13,1.9942451290094925,1.7115521694283,1.9570062082867314,0.18357231881551422,0.8318581377266421,1.9811224701141554,1.8960681583232686,1.913175994537477,0.8797981141177311,1.3251768439038563,2.0937961964890834,2.0548796736776294,1.9748088324777506,0.7443207094161625,1.117054884974836,2.046523067352989,1.9144005730106552,1.8546767275379472,1.0306598424182134,1.4871609842984523,-0.6639503626066453,-0.5099903142273368,-0.43271097520040663,-0.45311795539956934,0.05137122547682123
2016-11-20,1.9408598848687153,1.6582916936187255,2.0698912495079895,-0.7489229659024244,-0.5379203566362768,1.850615667311142,1.562763507397412,2.0912088765072108,-0.8479103505662294,-0.40978263520745156,1.994388245868548,1.822600800038511,2.091815218796247,-0.8046213413551702,-0.4462171184708718,1.8623540019187124,1.5472626251677737,2.0505959906484934,-0.860224155634693,-0.2974187996940494,-0.8162378156597226,-0.42802446487583873,-1.60021170453384,-0.18509331110430713,-0.748340580782168
2016-11-27,1.4472799753743864,1.465253209430123,1.2737446845170464,0.9619877425919647,-1.1511631920527339,1.4861052534562147,1.444264729515232,1.370363985484728,0.6033053464767428,-0.6992084978875583,1.3886637466279752,1.4744090883712209,1.3093380785596682,0.8018213719698793,-1.083655438367772,1.4183019299316026,1.5241420079468784,1.3030674783067113,1.1025844120106323,-0.7753937413555101,-0.29232056081374885,-0.27737773449336867,0.13918369436205832,-0.30253020006660025,-0.1526097071983329
2016-12-04,1.4845577817083735,1.4528158456274345,1.5604813831509927,0.21827438467970012,0.6737537219894612,1.4801442660800828,1.4865764000447703,1.5108325308942427,0.5067736208265737,0.9771061320110294,1.5221255772412587,1.5854805812105575,1.5330935577998064,0.8595852912095586,1.0740698935111008,1.5202485328212623,1.4476399034463183,1.5936249603186479,0.17984754245492637,0.605697568954051,-0.48933205040571015,-0.35338943875610923,-0.6275482693817666,-0.2688113576111041,0.12067284111645142
2016-12-11,1.732610655829136,1.6863103478863726,1.6788440005335377,0.7871976327749483,1.1409121490799667,1.7566336497220056,1.6401897109330112,1.86118682059638,-0.234727159564352,0.32874073427541056,1.7373463698938545,1.715913989670174,1.731788121383764,0.697484800707237,1.0043770220152857,1.7624458329928574,1.6467151466742211,1.785162286661689,0.18727925908530124,0.14911035766968195,-0.16865232551919498,-0.23865824164251942,0.03380123727307159,-0.24584743754442567,-1.1288668356011027
2016-12-18,1.560737814230479,1.4004970825787317,1.6484837612450345,-0.5291596385036236,-0.8568057665268249,1.4760333734898814,1.3405770642352648,1.5449932242239306,-0.4555262580896997,-0.9366023021229314,1.5304075811475473,1.3580149800210741,1.6136963815396739,-0.9659123165438179,-0.7214572185128093,1.4980932276412864,1.3924582573243252,1.6255928329759466,-0.452166689404528,-1.1296027967981137,-0.5050636478921301,-0.44453916460395126,0.11225039862273749,-0.46483184594501187,-0.32174221332079955
2016-12-25,1.2515644674453414,1.0852374197230787,1.3803529225121083,-1.0814800107538507,-0.17982431310640315,1.2131822777115098,1.1175608923054061,1.3175387078754028,-0.6801817963944209,-0.009088422359608373,1.2819555052088518,1.1599804059388878,1.3610208961867618,-0.9954517590173171,-0.25868353259741594,1.253052678785757,1.1145234112134832,1.3560635219640085,-0.8275904481196292,-0.08917046301065307,-0.9719773919059458,-0.49111721750863185,-1.3993504058538246,-0.3033131835696541,-0.3710943321472219
2017-01-01,1.1447813189442702,1.030031765627308,1.1946365552926221,-0.7432002372704684,-0.8599901454286446,1.1113528625971278,1.1470461093264948,1.0804955812653367,0.1461962429258236,-0.8651342819919215,1.096089643241707,1.058699349517396,1.0432243293616905,0.008684700595720199,-0.9017744761940277,1.0606779088718563,1.0376854689553874,0.982195552133265,0.20584622465260624,-1.1482983426500264,-0.3417719212400585,-0.3086760707847993,-0.37719272581514346,-0.2620034033290982,-0.009185898453057655
2017-01-08,0.5249222791335735,0.46656357463350484,0.5457580452148388,-0.4488621111796612,-0.74943286093373,0.4632876889459975,0.42099748640861573,0.5187261272924567,-0.45251967506214735,-0.6010066788227825,0.48189074792479447,0.40284077308936966,0.5624921656493403,-0.8914543831263435,-0.06560330107089381,0.4910712252495254,0.39215474575373815,0.624088770535868,-0.8720232903476172,0.06752210357699835,-0.5659103675421232,-0.3139504829234138,-0.692517338356859,-0.22266318579740213,-1.0388939957544898
2017-01-15,0.1887418393750167,0.29165886381709444,0.030435689569412432,0.631595402201403,-1.5179174369058637,0.16887284071380765,0.4432567296601199,0.09560230990978462,0.7244994705187552,-1.2864938226660945,0.12529570364103362,0.38879675647658896,-0.040548837758658036,1.4397749746751247,-1.4694987957694925,0.11609721954878059,0.5611299975475351,0.03993604172359082,1.2162749991233024,-1.273648098857626,0.273241430535636,0.13599860173895442,-0.2336756646349545,0.17097932697491425,0.6534874547074897
2017-01-22,-0.31815977862711475,-0.6032603027022693,-0.1134857102001319,-1.2304823588442755,0.09982361655564095,-0.3863519925190957,-0.6235640966232353,-0.20574677910136224,-1.1327924232119881,-0.09358369979492838,-0.2523613974532306,-0.36807023662221383,-0.22146449620233785,-0.3977408690557981,-0.4746041246943744,-0.3371805293177615,-0.641523744755812,-0.09369443289015039,-1.2163507491337135,-0.01541839384912841,-0.56687779885944,-0.7824804507469074,-0.38842668662432944,-0.7177669803587097,0.27331174291349736
2017-01-29,-0.5806054616656668,-0.6663214359221279,-0.4218129902470001,-0.4017901579899666,0.4670761139928884,-0.6279133408359323,-0.8620557454105652,-0.48152849622918936,-0.7582769071815452,0.15075442145350568,-0.6188888654257103,-0.8823838492558838,-0.43983332819167015,-1.018387825920904,0.11595781620676704,-0.7042881314101097,-0.8037378251004109,-0.5752416958445038,-0.2609574575554835,0.04559190056264302,-0.16191088560015296,0.33543310680944066,-0.40070652767268516,0.6015603402277075,-1.6430626681324272
2017-02-05,-0.39549955119595054,-0.14241275251036073,-0.5277038970063632,0.9571500000340865,1.2686946905361514,-0.35244927824742195,-0.34690884096560176,-0.5521860296752237,0.5877625085335373,1.0936124215655307,-0.3656635503303432,-0.10995464678685489,-0.47893980411644377,0.9134162079413357,1.28058868547779,-0.27789507199835506,-0.33664922072516384,-0.5204836996904775,0.4563252173427579,1.3646676013859522,-0.30807973602305316,-0.31939466815704026,0.09602487968304314,-0.3767820757723695,1.1694619361253542
2017-02-12,-1.0653938579495836,-0.5632043752411221,-1.7593237994587176,2.3587781050154155,-2.1685665653763957,-1.1763930850628164,-0.6512524421396442,-1.8388708917066088,2.4671635527439966,-2.436013194275873,-1.241621000526121,-0.6039476603265921,-1.7705385674067016,2.3632005864557155,-2.317195946941663,-1.2776501599871002,-0.6528460450704385,-1.8245844357630627,2.2025068793681046,-2.5149452579419673,2.6488265015660146,2.9968329677222973,1.19591502842954,2.9830859743316154,1.718833792634834
2017-02-19,-2.1325454536519506,-2.449212082010141,-1.7395075696884994,-0.9598156731017253,0.14629948429847398,-2.2153537112428334,-2.429607268171873,-1.7752901284042018,-1.171186419421925,0.03467834172765473,-2.133302891184269,-2.4268300736503634,-1.9349897162809595,-0.4527001020497429,-0.27739668164331305,-2.159413550557593,-2.4561248567237035,-1.963383710461497,-0.436853885771564,-0.38391999833779156,0.9282053075474879,0.2486012673875418,1.571008648141095,-0.08596425805213961,-0.020573367557322968
2017-02-26,-1.833613343333824,-1.985362696793781,-1.5988267352065824,-0.923018073909639,0.18881484693402104,-1.8101557518400655,-1.9238872946289713,-1.5486485208429475,-1.0853277568135948,0.04228110515727548,-1.800547353365081,-1.9456513869276357,-1.6239947125693939,-0.5922031242498488,-0.12106989326297907,-1.7776778522159016,-1.9078595528092448,-1.519798457990522,-0.8427769033021527,0.00623723258334957,0.019182919047755414,0.41586613203649264,-0.432928493880886,0.5400782201564518,-1.2749683994769703
2017-03-05,-1.5450748464144373,-1.5231155272674362,-1.5334507395922812,-0.0060175123735145665,0.6231480526499499,-1.5020986511673775,-1.4298459100819934,-1.465846302196097,-0.038842164293479586,0.8138503467540842,-1.4849672609393676,-1.4562189902750842,-1.4085581514338508,0.03447207143585369,0.6476291264659153,-1.4646543171676687,-1.4897788869864792,-1.4244818147871017,-0.12972433497049837,0.903998074232152,-0.012440353202518984,-0.305422475530292,1.1828503448222496,-0.5863860368913506,0.27501465492777755
2017-03-12,-0.94708185809543,-0.7832471345639902,-1.009767062696352,0.6850475091181342,1.3453116457546725,-0.8448432712604035,-0.74730151461454,-0.8645036471761078,0.23120744639172497,1.2411362032951287,-0.9285074331503426,-0.7385567158209947,-0.9994727823542849,0.8852581047517499,1.65865007414496,-0.8253066512238592,-0.7204730137223733,-0.9428081136158408,0.6487953853325988,1.5148453488463203,1.551630205436504,1.610690242235501,0.8471073884498953,1.5716783460214363,-1.2244024614740452
2017-03-19,-0.4954401167892023,-0.5734952786141719,-0.3483493644819297,-0.5096884896623703,-0.36793146175287816,-0.5512226291587847,-0.6291135552757022,-0.35499286309872125,-0.7580449805758177,-0.14319133201491968,-0.4927565255076871,-0.6819095385658358,-0.284074968393455,-0.9363941801153772,-0.12960360925274475,-0.5716916948249581,-0.7128017454492903,-0.32200642689677433,-0.9134900386241948,-0.2323319169449088,-0.2584776386276628,-0.37536279235217146,1.0148769187447428,-0.6209438297724456,-0.6976379049371181
2017-03-26,-0.34136778843290805,-0.29567175554419806,-0.3530414034209794,0.10083044191853782,0.9468120216283411,-0.2586615750443856,-0.1969797129410409,-0.4359416401542656,0.42593564702851894,1.2665294758988597,-0.2417851338265743,-0.21648924870525876,-0.25762943827647816,0.07812738105672247,1.0280054251450799,-0.1796189267582028,-0.2664501589262756,-0.1825705739739599,-0.21433280642235733,0.845724076616696,0.0239066984048686,-0.14043273234105777,0.24553206242286474,-0.1889653112035334,0.20047765412475474
2017-04-02,0.0628539268544837,-0.16344173036610704,0.2727515305994016,-0.7672524859155092,-0.025955975577319067,0.06329447989287601,-0.07350790426271753,0.3207102031490506,-0.6498651893237215,0.3152554843069213,0.13041341217353164,-0.07471775485326478,0.26292442952154005,-0.6140527361354076,0.12315421576265853,0.10418034266135487,-0.024984629009471924,0.3843366466084074,-0.6947772619520809,0.3613434379323295,-0.6574198620292021,-0.89835383628218,0.5479618351896349,-1.0199985636986872,0.06995918394562448
2017-04-09,0.5534534954103271,0.4035135116908742,0.6977115410855513,-0.3176955520798945,-0.22368400582820014,0.4872447233140496,0.29131462183782547,0.6131832100816105,-0.34368917421061046,-0.5240291649927002,0.5892639845867277,0.2958607817435214,0.7605369650878192,-0.6796594146458477,-0.40869103518553623,0.46726559386521566,0.3598923495296839,0.6813776707784857,-0.3893792949753219,-0.6264121663149991,-1.09504013867392,-0.8590786715451557,-1.4261636178674582,-0.6702855121679689,-0.05466924646391829
