Date,TSLA_Open_average,TSLA_Open_max,TSLA_Open_min,TSLA_Open_volatility,TSLA_Open_change,TSLA_High_average,TSLA_High_max,TSLA_High_min,TSLA_High_volatility,TSLA_High_change,TSLA_Low_average,TSLA_Low_max,TSLA_Low_min,TSLA_Low_volatility,TSLA_Low_change,TSLA_Close_average,TSLA_Close_max,TSLA_Close_min,TSLA_Close_volatility,TSLA_Close_change,TSLA_Volume_average,TSLA_Volume_max,TSLA_Volume_min,TSLA_Volume_volatility,TSLA_Volume_change
2018-06-17,2.118609247820256,2.2769989658525542,1.5707283604553015,1.0247769819085526,-1.6266581315889483,1.9928053748940466,1.9844439099128666,1.79421844647456,0.8669085139840944,-1.475227271838049,1.858345315237298,1.937637585718011,1.71186151512069,0.4284619988896365,-1.208354631113261,1.8016545927051728,1.8329419736067019,1.813903990026209,0.7787361834929836,-1.2008304485009602,0.003877006421555449,-0.04048582747175311,0.15286114172227808,-0.16802587335353003,-0.793957356655129
2018-06-24,1.5861685689460532,1.6501860836513083,1.5109522697716844,0.5097008256508777,1.0689996934792385,1.51720208766612,1.4696484480177068,1.6700947484690838,0.2564739717380658,0.7374957632068245,1.4594981195143886,1.4205267116979585,1.424761631037689,0.16782963145125215,-0.21318320027148124,1.4409601651502162,1.1975195547691733,1.6044750585601717,-0.42645222187748344,-0.6953188537131876,0.3325331659803551,1.0201212772207628,0.291599191874715,1.1951138126985748,2.042874983421168
2018-07-01,0.29549435919133465,0.5675753691166933,0.2221148101980074,1.1394743231650022,-1.2948539614558772,0.21136132047219316,0.352314722093852,0.3160040435983365,0.3324970099398655,-1.0025364438899873,0.0912146728773175,0.012373685588043236,0.13094025513712967,-0.3073026637322207,-0.46263605554590337,0.17604163217024038,0.09532452520533462,0.4468019814694251,-0.7880673759056344,0.2149769201094569,1.1464057379420132,0.8624653230594438,1.1615953187522665,0.6549421476026421,-0.6559960056886566
2018-07-08,0.32882563786420793,0.26131737508632547,0.464544875565627,-0.3855140707868391,-0.7983425999288977,0.24310400156531417,0.14843156010713943,0.3938467662876182,-0.5142147767726203,-0.8809901550308086,0.38223832543937375,0.3166508804768951,0.5120425788187296,-0.39351176307988184,-1.1855204057410438,0.33724861888628405,0.18479827912252458,0.4341582378528275,-0.49800923238201183,-0.9957592039273427,-0.5401651280962136,-0.540685679552276,-0.43239081912339045,-0.524016017151176,-0.17692754359023416
2018-07-15,0.14582297647977857,0.20132489921663616,0.004708750659863821,0.6223965650644401,-0.411416001120226,0.14285197542606964,0.014583128471334524,-0.0562224342310304,0.1893186507141145,-1.1124339345373029,0.15838969565984962,0.13085485636132113,-0.11334461659679891,0.7184630399228844,-1.207332691837246,0.23593021280835572,0.17184275603970547,0.0816920994281818,0.30442586997367427,-1.2675207142631117,-0.5081416828665041,-0.33914809195172757,-0.2736699010812252,-0.3276784082566504,0.7169263728161024
2018-07-22,-0.4073939839338657,-0.4900334252118755,-0.31887449769236703,-0.6770222187845796,-0.42593278478148994,-0.44423454190974493,-0.5303978195103768,-0.5059952905945362,-0.40436140879958843,-0.6101290808185701,-0.4912698378699311,-0.4049052154457407,-0.45642764502272326,-0.012776846036210111,-0.5070117662756084,-0.48778842728132726,-0.40454185362465805,-0.5219220521009874,0.05610343566810414,-0.4992438529459299,-0.6805284338802757,-0.6948799281427515,-0.649423298085801,-0.6296470269307376,-0.4270556454641036
2018-07-29,0.3197281951930065,0.8700360028386855,-0.550488784705024,2.5497632328002715,2.2030689210500465,0.46266279192012,0.8650669224559362,-0.4546892468107487,2.516598231965364,2.142503197688216,0.4291451939580682,0.9859371282777412,-0.3846017818787539,2.597898479333268,2.2924393169012207,0.5629158793388569,0.9076067126155043,-0.22309291675698753,2.276153302854211,1.8336239941990962,1.2442750990383153,1.6815524469386862,-0.39435027622101415,2.1381477184247877,0.6540013907013233
2018-08-05,1.4763835150855917,1.3728385325524268,1.5111597826217853,0.2770018847246603,0.5801496152406231,1.6123819825818448,1.5871068923796932,1.7911450620905607,0.3478803840154734,-1.0268585699913635,1.4795885747289723,1.566529280652314,1.5927469070399523,0.5282994699513964,0.16709481887473482,1.6179027711887806,1.5779435884641075,1.740800635966865,0.41474275777668634,-1.2041663984187547,2.42111378615943,2.1706829578392055,2.151539847355345,1.9815239892080665,-2.297500920918386
2018-08-12,0.34644167225395783,0.8796590917703438,-0.7085238004842704,2.331815919854757,-2.1555043064437855,0.269855473244648,0.6082793445793303,-0.2399989736750938,1.6716979538460879,-1.6414861215523382,0.24739661876785915,0.7455254523948037,-0.597955715043281,2.1148062448487286,-2.2201946248366218,0.19348777935799255,0.46463547633896346,-0.18507098884231094,1.2808830369284268,-1.5748079216175221,0.43655283386715604,0.40690075267180525,-0.10335481374074772,0.5452992344031105,1.3276010421723832
2018-08-19,-0.3399513332454014,-0.6830866854828879,-0.0069987321856260915,-0.9279415317559946,0.23446576827203403,-0.3390392606230542,-0.6148131873922497,0.20236941751564427,-1.3891221605476953,-0.026924435895103377,-0.20928892535464408,-0.48317164098536747,0.19292297407225303,-0.9864279113776229,-0.06817700979951573,-0.21329651575152045,-0.5832995165578757,0.2738237242951196,-1.4351019895286339,-0.11264601975919211,-0.5737125043776027,-0.49038422228154277,-1.3387370306848136,-0.11881326499013271,0.07996236224095467
2018-08-26,-0.9793241547428115,-0.982090307911002,-0.545284059998202,-0.5764970178148736,-0.4674180308363656,-1.1224950277014472,-1.0844241215752906,-0.6865273884364611,-0.7815911233564086,-0.3399525644578421,-0.9428080548888108,-0.9943789213218744,-0.4361537278204008,-0.766414305610134,-0.43968110586187537,-1.112238322082819,-1.1535881522935403,-0.6491758143333901,-0.9393950826300344,-0.34306962021527554,-0.9763502873590155,-1.3214558891422143,-0.469775274433535,-1.4567422046141323,-0.1595500463060878
2018-09-02,-1.9473331110002867,-1.695544280910885,-2.063009030081961,0.5439398698401106,-0.596329294306196,-1.820160364760297,-1.6085571343651763,-1.9443738670588886,0.30034383650771085,-0.17979312492043076,-1.993098023494776,-1.721375058276882,-2.1088078410919247,0.6782119994365814,-0.4889398890715061,-1.911161674451282,-1.7204960210253621,-2.058740834509089,0.2324787139286265,0.07021140977348422,0.4985068480026809,0.8374092020564662,0.5475558345446586,0.8404562792456064,0.807996259405929
2018-09-09,-1.4263711300447828,-1.600657456315165,-1.1003247100285616,-0.9538469890390278,0.556181713158197,-1.2914294496330962,-1.2836802554723465,-1.1992270457682004,-0.40470503743359487,0.9744530989328353,-1.3545684322591685,-1.4317337080593844,-1.077704296493781,-0.680431126733555,0.7751532354568854,-1.2722324048997549,-1.2797816709064764,-1.1900412519041415,-0.43433585101737854,1.0490278702699667,-0.6051413376983378,-0.8423755043515089,0.1024833450457783,-1.0319711685103803,-0.23496830734290916
2018-09-16,-0.8818521506617607,-0.9375198428115554,-0.9067253234039218,-0.1909607135337528,0.17288953476879237,-0.8041388537290471,-0.9490250227857717,-0.37682144259632816,-1.0912895786759542,0.20166990368781437,-0.9666563944710399,-0.9821511647314777,-0.8560983201915923,-0.31530197813412614,0.7899446813224575,-0.8569234588590646,-0.9601567905325684,-0.8204290962180416,-0.4313757272909467,0.8728535110951461,-0.4147725296239592,0.0666522173152627,-0.6581087458621562,0.2835093210222233,-1.265123902650103
2018-09-23,-0.6421267730870243,-0.45589502659080383,-1.203514557057532,0.8260142716679838,0.375595302201544,-0.5974784326991942,-0.5080467414054458,-1.1378411147870868,0.8065320962309578,0.5124661290424697,-0.5869228804239437,-0.4094030327595255,-1.3113594868132983,1.1777599709477906,0.2561615768860772,-0.6268952262868719,-0.43329263012310937,-1.4357044303136144,1.534204205020118,0.5610417238737828,1.3216192643545848,1.9607584679679457,-0.7577692175974609,2.2865020581419437,1.8741541966308617
2018-09-30,-0.9069831531121104,-0.3526429156842471,-1.2421505470439647,1.0507181079776111,-1.4241711032161335,-1.0377683453804343,-0.38597045872360636,-1.3262542778403648,1.314947945073668,-1.4590218121260894,-1.2756209132210674,-0.6931670355752965,-1.4958080782930885,1.1899858192090385,-1.5474705770567982,-1.3558437973871629,-0.7484300136878452,-1.6266122228345983,1.505085218509732,-1.7884762168801736,0.4950744897016393,0.0799762496111177,1.1531353438882657,-0.18630922260920027,0.1713243832236457
2018-10-07,-1.8057702034241878,-1.8705158114745433,-1.3738898886792028,-1.0373560699127873,0.3114403199642065,-1.7468153817320367,-1.8014315385599293,-1.3037000471777194,-1.1647883891782314,0.1621115332910664,-1.8437219662827695,-1.923176305022417,-1.2956704823198746,-1.2541722019239006,0.2035405925332629,-1.7360988979707441,-1.7543448664580865,-1.3068984104686718,-0.9376752924205697,0.10553562132312873,-0.33366254276511875,-0.5780093694548359,0.1221414034497766,-0.6460292660212105,-0.5972497163523447
2018-10-14,-1.2054343570437533,-1.0703760625381196,-0.9853645004609128,-0.38704826638422807,0.012103909461350645,-1.2108880570316605,-1.1092805050142331,-1.1187583476635756,-0.27454326839770793,-0.2835825287876187,-1.2779768979956636,-1.29605427960481,-0.9583548341317445,-0.8264151959430027,-0.19293160850393407,-1.1988389704923308,-1.11136784407786,-0.8947966759606831,-0.5456102847616252,-0.41598131704318053,-0.7922642725946129,-0.9546426171477369,-0.3195765647903626,-0.9421102110387276,-0.3303434195877752
2018-10-21,0.14565388782370756,0.6846462710949931,-0.74488032303061,1.8027830044135533,1.9592247238811593,0.46294775300016006,0.7645750335835297,0.16900627518696246,1.1123883849448022,1.646765090714656,0.08154264149343148,0.5577351548061182,-0.5329672091226009,1.5827138797726015,1.8411537970696907,0.37464651841711377,0.6453596837280736,0.07786488825332237,1.0764709972197037,1.5456219502483877,2.0300049353062732,1.0352640789234102,2.653825436749365,0.12019867768209307,-0.37939276979305536
2018-10-28,1.21149626060132,0.9110036623536767,1.52021068650508,-0.7208703664498015,0.42326331226743136,1.1520358307603318,0.8504596439463739,1.3628711663497382,-0.7948692260836505,0.4896683118888522,1.278731364853273,1.0149154554468178,1.437780022771822,-0.5393218144238024,0.3261916500327902,1.2415971894659836,1.0182530965534153,1.300296411701658,-0.534421250963504,0.6498545944635244,-0.7306142654788125,-0.9945684038435423,0.23374645177589345,-1.1849526394973429,0.0014112936525224969
2018-11-04,1.689294547076408,1.2415628466665676,1.9674666479894292,-0.887453503067668,0.36179201195537597,1.6400291579703314,1.3483998330405627,1.8600947492384121,-0.8315894251537709,0.22861578248117553,1.696211001904118,1.4071616856771874,1.8151196391651354,-0.5222622024507872,-0.07874214315284447,1.5917051979467867,1.4240677711445155,1.549612250822864,-0.27399857936339106,-0.2743230870241441,-0.941655585062216,-1.0546337753309,-0.5315859734900729,-0.9376405917369811,-0.012947123998930474
2018-11-11,1.5035053103887999,1.5290771944896562,1.4710780664047767,-0.1634277673546735,0.6794463452735318,1.5071015049235705,1.595259781457991,1.4680362046746165,0.04790117654565008,0.9314872845653173,1.5539083227293191,1.5075207252727056,1.5634017090441847,-0.2752949491172578,0.6854592994857297,1.5331143325757641,1.4694022458235945,1.5520004443295567,-0.45132924260220475,0.6437402022718418,-0.8740607785136895,-0.6683648938279373,-0.6533087681086913,-0.48615913992942167,0.644436353067707
2018-11-18,1.1756582985933879,1.1989218187340465,1.1259183462314224,-0.03326414970430042,-0.6615578011620455,1.176606762541814,1.019603208643608,1.1598783660447143,-0.4336973553165716,-0.17892160652841552,1.0917445874199911,0.9173522475705732,1.2462770092824544,-0.753175861450202,-0.4061408087900718,1.1444052692791609,1.1069508263163697,1.1091189687322818,-0.1551158196976769,-0.11409328028320906,-0.8596139105060645,-0.8053502432035109,-0.8374605676260896,-0.5878215787608007,0.025984967226355526
2018-11-25,1.2706736586717744,1.2618333773961399,1.3828797617820112,-0.4286300973635192,0.524452703195232,1.1692396107141338,1.2261466682644824,1.2509414274550024,-0.23160828149670143,0.6917832086839026,1.2614556455590489,1.1996442970017795,1.3561748067672583,-0.5392919841386205,0.4632910427006742,1.2358428489379514,1.252473546853186,1.367184645122642,-0.5160341581788334,0.5429774676653675,-0.9830642601841327,-0.7796596641652115,-1.1245248124515896,-0.440669969878295,0.26268869971638126
2018-12-02,1.4074148149527907,1.2956401393078258,1.5138925588643888,-0.6969185453827164,-0.11749386107764392,1.4343042778144446,1.3578577023884912,1.4756465844910716,-0.5180624810348348,-0.28455248261288607,1.3546036826534664,1.1600895345056836,1.46487442931175,-0.9353673962763164,-0.1826772944427822,1.3609541190848893,1.2296865173127227,1.5095855509324563,-1.0873257631595366,0.08824426178384236,-0.19443434264946732,-0.3070492763111077,0.1343222123030236,-0.39153269360235343,-0.20626109341935936
2018-12-09,1.3938634649385224,1.2521640072344558,1.3862262345967238,-0.7122703623164377,-0.4966090837031056,1.2688258976779119,1.116622069305842,1.2364426640354491,-0.565681909408713,-0.3697609558849724,1.295307501842051,1.2027297929452194,1.0985492981423266,-0.08438520701772251,-0.7599396179710642,1.2282353369367798,1.3161312805802399,1.0749102531508254,0.3063798068620319,-0.8791562573971238,-0.6524908295780292,-0.7476422131555348,-0.3858103888775348,-0.6831242035456703,0.23160730257627157
2018-12-16,0.193059629022124,0.4393803067448766,0.12367384417354033,0.5168878006188823,-1.3297267663806525,0.1173376713616652,0.3056360471683185,-0.0800914423415251,0.9270114603093902,-1.4457574584959942,0.05330639867329125,0.20891968679382938,-0.13321155139455088,0.6991711220245158,-1.3421118059897301,-0.040581676237329896,0.1294561232512531,-0.2826096960070181,1.0474682325364832,-1.5660423729647697,-0.38710896553653146,-0.50417442707824,-0.2203636696365222,-0.4818588396559548,-0.3704004708989468
2018-12-23,-0.11861980132682028,-0.0013470747294910689,-0.28586803811324807,0.5854469824354169,1.0360844502394309,-0.002011360981852014,-0.09938890723273912,0.029571759221722182,-0.31235370426569103,0.5133970638349798,-0.17269819159110714,-0.0724001097133066,-0.2348049952871277,0.3800602542836809,1.0254422747348146,0.09766379653839138,-0.013305710859097097,0.15149986922530845,-0.44365901154309345,0.4242895742932015,-0.12330805626818898,-0.26559202938680987,-0.008446252294805806,-0.45707809903276403,-0.34390762788679163
2018-12-30,-0.4755822927328895,-0.5199147357013981,-0.22735611221715973,-0.49532516604807236,0.2016054487111173,-0.40996454232649193,-0.22076622196965845,-0.4329271916176883,0.6125043659736593,0.7987799430128938,-0.4162445541402036,-0.33951977798213523,-0.27052867799945146,-0.12841355180111555,0.49691290598042054,-0.33189772400473433,-0.060634297074701984,-0.4222968002776075,1.0152384670456427,1.080823879622699,-0.010742103426020836,0.1389366847776608,0.26057375998347354,0.0021544875372178788,-0.9674769903872158
2019-01-06,0.28310018119432473,-0.087396949709057,0.4576921271057882,-0.9276928805906053,-0.35290881347890346,0.20039825967101724,-0.08368478254158247,0.4153040128354462,-1.1704089180175854,-0.30787331008514596,0.3034658348786328,0.12279019578136434,0.4618847939499378,-0.7304045102357616,0.005673663700924207,0.2782380175910759,0.16111267758601797,0.5001588910987306,-0.8572438089044084,-0.15821693197186298,-0.6306698339079136,-0.6578097054969486,-0.4026391935973537,-0.8258152386355841,-0.295248546647331
2019-01-13,0.006133258065399023,-0.22273538027630124,-0.07688253742841017,-0.06588358728779192,-0.7821997117580907,-0.019326672105954394,-0.283490930346294,-0.40580326731709987,0.37760070914386235,-1.2134224444897024,0.032243887317496195,0.1755033139171712,-0.6736796180435084,1.2165753630996101,-1.4453447665010508,-0.20043835249119646,-0.12271024130907857,-0.9975118050008817,1.549148271687411,-1.7774888258720822,0.3484412783926511,1.9329049066223216,-0.8212793045927896,2.804579972573835,3.0282004397097357
2019-01-20,-2.143737674851822,-2.271444207525865,-1.977806776963183,0.14999376471702483,-0.7402804673162893,-2.272602008083274,-2.3878597442985434,-1.9530078999091791,-0.38833631532850604,-0.608394975307042,-2.088625438440354,-2.3532134466349803,-1.741217384831186,-0.48613088072774674,-0.3392783437844345,-2.23186099724341,-2.540301501011097,-1.6618143260321312,-0.9368537139609974,0.022709284483550158,1.329385921057779,0.46268752078886005,0.7622448514298491,0.21570225665171414,-1.0686855318265098
2019-01-27,-1.3952896194824593,-1.516879233579243,-1.2144587028490874,-0.3057856139722501,0.716341010900302,-1.404748600271863,-1.5987954253843903,-1.4286916066290283,-0.06698067967922613,0.9062281588772114,-1.2993339363424188,-1.5624947737611354,-1.0211408300940974,-0.8335544617152159,0.5021064309004659,-1.2915880010702385,-1.4778967947883532,-1.0429210529371378,-0.577409989753122,0.8696902680897907,0.8082017127433221,0.4106377435069378,-0.46961059019395307,0.5006131420809877,0.3121500427891747
2019-02-03,-0.821237593424624,-1.0371770444365351,-0.6194769523135992,-0.8827182489998038,-0.16701209545118387,-0.9185179321117285,-1.0470666729978915,-0.9017627788486863,-0.24490931990013615,-0.23518553233462192,-0.7259967976626682,-0.8515221370359277,-0.628078213270111,-0.33438261885181425,-0.07542153977713269,-0.8947662364326355,-0.9264834261250657,-0.5881947921337646,-0.5312030488580696,-0.2834957895869064,-0.8585920727049292,-0.797699246723398,-0.10991625882508914,-0.7223659690124475,-0.09200379879460555
2019-02-10,-0.8490964889778863,-1.020108584318296,-0.6628673888949547,-0.7694557808549775,-0.5907634830933775,-1.017038247057573,-1.120920270732504,-0.7997611911717392,-0.8113790077692425,-0.4823594840884601,-0.7354774285442693,-0.9683343325650317,-0.42708026968403395,-0.9749874141607958,-0.17568929857229496,-0.9695445480525238,-1.1619419237500241,-0.5698300702506738,-1.0682488963722958,0.005648043798768009,-1.5532655184856439,-1.0335493812817123,-0.9923314561906084,-0.7473533446217779,-0.3604500332760287
2019-02-17,-1.0336318553673705,-1.2219104950800053,-0.9056439063264249,-0.7279802936830545,-0.4769826395386771,-1.1348781307531228,-1.1952377863800483,-1.050240088826636,-0.35156719444385615,-0.3639745485593545,-0.9556444393143675,-1.0024405735688402,-0.7655549845218289,-0.4471365004697007,-0.31325649192664523,-1.1862052193721133,-1.2139334959241936,-0.9701492221924243,-0.5038968900325022,-0.11968681551306182,-0.5583920468159967,-0.331108345005768,-0.7721644163233777,-0.12471918845181308,0.30924802843980376
2019-02-24,-0.7921595750375258,-0.5886028768220901,-0.8551869538768481,0.7699555108825269,0.36151379826404656,-0.8028362189145375,-0.722830221693259,-0.8138842891429122,0.37324886813497243,0.07907021848348834,-0.8889249615031515,-0.6475662959062684,-0.9505472983280205,0.6093505604103148,-0.10740384433564319,-0.8691760232630187,-0.5130948322148678,-1.0499848757557428,0.9547155414463449,-0.307056546631003,2.612004350202572,1.9691416408754803,2.1824311376256604,1.5094270556519496,1.1848901958358842
2019-03-03,-1.5666124339520502,-1.7755530059437887,-1.3461648211644177,-1.1848599190750961,0.1310714753828237,-1.5589484019141557,-1.6810255171067556,-1.3875102751310397,-0.9601100238334952,0.6803084616832047,-1.5439612134880978,-1.6972486586222915,-1.4398516614605503,-0.9624503458451347,0.6937964738105967,-1.5960101014619084,-1.5024029967895811,-1.3692735801405536,-0.6363038392204234,1.010730031854776,1.1203471965183684,1.088096382038093,1.2303252814104764,0.8519523758227064,-1.6662665181611493
2019-03-10,-1.3533318703140438,-1.325480670626692,-1.4224658538508153,-0.27427274348895514,-0.5174747030786725,-1.4308903320226707,-1.4118232881999744,-1.5562265885613216,-0.09507427254258297,-0.39552310612709146,-1.3801105967615985,-1.2933229349020718,-1.6127315326922875,-0.009500953280190308,-0.5517428274253217,-1.5264729775272656,-1.484749879651409,-1.6613431015957687,-0.12550385672360845,-0.42176338390190954,0.3647668948001967,0.3512662797476717,0.7461362500813719,0.17755249211558488,0.3140464139917914
2019-03-17,-1.7633035384011941,-1.8654287318551457,-1.8302670553388263,-0.5254087035906535,-0.6019317671829163,-1.7524218721646683,-1.8671607737938003,-1.8285030633584456,-0.5152603744551243,-0.6714326245398551,-1.7687514462638307,-1.8285628072008135,-1.8662278877400127,-0.5175927784809384,-0.5007296369175385,-1.7568498026978314,-1.7894847548820696,-1.7412085586349442,-0.5668731976346827,-0.25257919007832114,0.08809431825379242,-0.1866255595418741,0.1240949040583424,-0.234734524648415,-0.2987881058124498
2019-03-24,-1.2427196340711164,-1.2015521427502691,-1.3357480373444126,0.4144706081781857,1.6050111949797774,-1.2161259907620734,-1.1066619234067048,-1.2618300289682138,0.4266226532765912,1.5081254422771555,-1.1077125948658366,-1.0538797379450904,-1.1324385345650156,-0.13355721932757697,1.28476715187423,-1.0999180497823018,-0.9589246704826473,-1.1679377731466276,0.11408293413999639,1.2994963419517782,-0.4337210741614379,-0.6786735973485061,0.17059990940324588,-0.7767783476315382,0.0025651892169522377
2019-03-31,-0.9657376708186368,-0.8159755357587687,-1.224469914023436,1.5147755756537349,-0.7685162363026579,-0.9030883385256447,-0.680055272581588,-1.0434251117567976,1.5720663077727293,-0.4190398345958854,-0.9200994529983396,-0.677912085333234,-1.1300339579806595,0.8229923745944656,-0.6784768541826013,-0.9178570035213237,-0.718362122938849,-1.0029561950765473,0.4577331870236213,-0.5018638001917061,1.2918209118577721,1.5028532769625305,-0.10072694358384837,1.6187678143455848,0.4989625425921983
2019-04-07,-1.1156538591313583,-1.1747006216478613,-0.8588517862081188,-1.279972064263632,-0.03946062678559314,-1.206283637998639,-1.3135793612090871,-1.0847674858933805,-1.3875529277686027,-0.20073425946800924,-1.1270216798927348,-1.1751502180559499,-1.1768108347687725,-0.47149421422448784,-0.4024986358164369,-1.1977163909484578,-1.2881156379614205,-1.0457393407672941,-0.9001661200633377,-0.058731862979180614,-0.396719700502066,-0.6106615339477306,0.14953404934496642,-0.678706575129775,0.3219733123348928
2019-04-14,-1.1274839494080167,-1.2119889078773214,-0.9074053873289813,-1.0222989995233465,0.44686875244743,-1.1585889984480462,-1.4331002479480053,-0.966897963206433,-1.8390896312251306,-0.2707555706388717,-1.1080298638159598,-1.3199455184242603,-0.8149991393511937,-1.3794813081337154,0.09985782517124886,-1.1497692327123468,-1.3879201046515872,-1.0940797137378944,-0.8122340955511368,-0.6831698914627203,-0.456656346489103,-0.15858123181982353,-0.5154271375769097,-0.04581987729755874,0.7796940582153699
2019-04-21,-1.7475895225862408,-1.4918354268809892,-2.0063791745361694,1.6813556660574076,-1.833975192605236,-1.736397331163958,-1.5848180537168994,-1.9372293761939914,1.0839774510606865,-1.6039145652883464,-1.8961507928852845,-1.6265166892870704,-2.023319119935079,1.4527750889960165,-1.704571933108152,-1.86115110434826,-1.578888550776472,-2.0497059492452494,1.4159493752132934,-1.4098244016878518,2.187539201909679,1.3748659206935947,2.4255823974009414,0.7899279653109343,0.8211950284390254
