Date,SPDR S&P Regional BankingEtf_Open_average,SPDR S&P Regional BankingEtf_Open_max,SPDR S&P Regional BankingEtf_Open_min,SPDR S&P Regional BankingEtf_High_average,SPDR S&P Regional BankingEtf_High_max,SPDR S&P Regional BankingEtf_High_min,SPDR S&P Regional BankingEtf_Low_average,SPDR S&P Regional BankingEtf_Low_max,SPDR S&P Regional BankingEtf_Low_min,SPDR S&P Regional BankingEtf_Close_average,SPDR S&P Regional BankingEtf_Close_max,SPDR S&P Regional BankingEtf_Close_min
2018-08-05,-0.30025955370672336,-0.30025955370672336,-0.30025955370672336,-0.2535767969394735,-0.2535767969394735,-0.2535767969394735,-0.08033109697463517,-0.08033109697463517,-0.08033109697463517,-0.037271272843219606,-0.037271272843219606,-0.037271272843219606
2018-08-12,0.33426029946917796,0.33426029946917796,0.33426029946917796,0.2997680486647039,0.2997680486647039,0.2997680486647039,0.5406590154569436,0.5406590154569436,0.5406590154569436,0.5821753730916127,0.5821753730916127,0.5821753730916127
2018-08-19,0.7823885340728072,0.7823885340728072,0.7823885340728072,0.5309529463088243,0.5309529463088243,0.5309529463088243,0.7344692262261683,0.7344692262261683,0.7344692262261683,0.5180851524912574,0.5180851524912574,0.5180851524912574
2018-08-26,-0.23718342700546502,-0.23718342700546502,-0.23718342700546502,-0.10625229674530227,-0.10625229674530227,-0.10625229674530227,0.01578484759990563,0.01578484759990563,0.01578484759990563,0.231191303634216,0.231191303634216,0.231191303634216
2018-09-02,0.5336267851528356,0.5336267851528356,0.5336267851528356,0.20988265141120024,0.20988265141120024,0.20988265141120024,0.2663604507821876,0.2663604507821876,0.2663604507821876,0.30774600339094454,0.30774600339094454,0.30774600339094454
2018-09-09,-1.1289504944560576,-1.1289504944560576,-1.1289504944560576,-1.1959873644519194,-1.1959873644519194,-1.1959873644519194,-0.817641751531158,-0.817641751531158,-0.817641751531158,-0.7964476003356848,-0.7964476003356848,-0.7964476003356848
2018-09-16,-0.3314566812153489,-0.3314566812153489,-0.3314566812153489,-0.5708636138473826,-0.5708636138473826,-0.5708636138473826,-0.3528182817619528,-0.3528182817619528,-0.3528182817619528,-0.5887332184037234,-0.5887332184037234,-0.5887332184037234
2018-09-23,-2.5086436009497772,-2.5086436009497772,-2.5086436009497772,-2.601327374759121,-2.601327374759121,-2.601327374759121,-2.39599878113815,-2.39599878113815,-2.39599878113815,-2.3944536170950523,-2.3944536170950523,-2.3944536170950523
2018-09-30,-1.4997408905882608,-1.4997408905882608,-1.4997408905882608,-1.7668892003077754,-1.7668892003077754,-1.7668892003077754,-1.828740824658514,-1.828740824658514,-1.828740824658514,-1.885670476885607,-1.885670476885607,-1.885670476885607
2018-10-07,-2.5333194775410406,-2.5333194775410406,-2.5333194775410406,-2.6423357438318615,-2.6423357438318615,-2.6423357438318615,-3.2311113848763156,-3.2311113848763156,-3.2311113848763156,-2.96807907285821,-2.96807907285821,-2.96807907285821
2018-10-14,-2.882645900892111,-2.882645900892111,-2.882645900892111,-2.830813203446497,-2.830813203446497,-2.830813203446497,-2.5057207742012326,-2.5057207742012326,-2.5057207742012326,-2.6901085247652925,-2.6901085247652925,-2.6901085247652925
2018-10-21,-3.0735776855165913,-3.0735776855165913,-3.0735776855165913,-3.0125804693695493,-3.0125804693695493,-3.0125804693695493,-2.8191605319413653,-2.8191605319413653,-2.8191605319413653,-2.821302059961635,-2.821302059961635,-2.821302059961635
2018-10-28,-1.7229376307902466,-1.7229376307902466,-1.7229376307902466,-1.782399450366145,-1.782399450366145,-1.782399450366145,-1.653176372279349,-1.653176372279349,-1.653176372279349,-1.6966535873189532,-1.6966535873189532,-1.6966535873189532
2018-11-04,-1.344327014986176,-1.344327014986176,-1.344327014986176,-1.350179566623142,-1.350179566623142,-1.350179566623142,-1.2609844404092547,-1.2609844404092547,-1.2609844404092547,-1.3185696437323344,-1.3185696437323344,-1.3185696437323344
2018-11-11,-1.4896531334014804,-1.4896531334014804,-1.4896531334014804,-1.4459379721757422,-1.4459379721757422,-1.4459379721757422,-1.279162694407396,-1.279162694407396,-1.279162694407396,-1.3005721406666744,-1.3005721406666744,-1.3005721406666744
2018-11-18,-1.51980579522655,-1.51980579522655,-1.51980579522655,-1.453749230751843,-1.453749230751843,-1.453749230751843,-1.370575443924919,-1.370575443924919,-1.370575443924919,-1.4056535191973194,-1.4056535191973194,-1.4056535191973194
2018-11-25,-1.1097858578398632,-1.1097858578398632,-1.1097858578398632,-0.9821156785282427,-0.9821156785282427,-0.9821156785282427,-0.9544826745035347,-0.9544826745035347,-0.9544826745035347,-0.86039782668565,-0.86039782668565,-0.86039782668565
2018-12-02,-1.5642312646053589,-1.5642312646053589,-1.5642312646053589,-1.5483545267740355,-1.5483545267740355,-1.5483545267740355,-1.581435576470643,-1.581435576470643,-1.581435576470643,-1.637483830898123,-1.637483830898123,-1.637483830898123
2018-12-09,-1.9476268409675372,-1.9476268409675372,-1.9476268409675372,-1.9450017376892297,-1.9450017376892297,-1.9450017376892297,-1.9074831895755273,-1.9074831895755273,-1.9074831895755273,-2.015770809526247,-2.015770809526247,-2.015770809526247
2018-12-16,-2.159509177654657,-2.159509177654657,-2.159509177654657,-2.211681002996359,-2.211681002996359,-2.211681002996359,-2.1647098286951403,-2.1647098286951403,-2.1647098286951403,-2.2328848761198423,-2.2328848761198423,-2.2328848761198423
2018-12-23,-1.7783221395729578,-1.7783221395729578,-1.7783221395729578,-1.8124474396584391,-1.8124474396584391,-1.8124474396584391,-1.7083852834345967,-1.7083852834345967,-1.7083852834345967,-1.707278096785603,-1.707278096785603,-1.707278096785603
2018-12-30,-1.2892316228108076,-1.2892316228108076,-1.2892316228108076,-1.3105873620790593,-1.3105873620790593,-1.3105873620790593,-1.2296407428425649,-1.2296407428425649,-1.2296407428425649,-1.173977968944525,-1.173977968944525,-1.173977968944525
2019-01-06,-0.9881857930364409,-0.9881857930364409,-0.9881857930364409,-0.9975946975277508,-0.9975946975277508,-0.9975946975277508,-0.9365285935167297,-0.9365285935167297,-0.9365285935167297,-0.8935557955403138,-0.8935557955403138,-0.8935557955403138
2019-01-13,-0.3179038595278007,-0.3179038595278007,-0.3179038595278007,-0.3488209000728094,-0.3488209000728094,-0.3488209000728094,-0.35202366534044743,-0.35202366534044743,-0.35202366534044743,-0.2247531470389846,-0.2247531470389846,-0.2247531470389846
2019-01-20,-0.14443666395990243,-0.14443666395990243,-0.14443666395990243,-0.1800018241365996,-0.1800018241365996,-0.1800018241365996,-0.10666760920648544,-0.10666760920648544,-0.10666760920648544,-0.09495041268090028,-0.09495041268090028,-0.09495041268090028
2019-01-27,-0.08615434415655068,-0.08615434415655068,-0.08615434415655068,-0.12778458190268047,-0.12778458190268047,-0.12778458190268047,0.02689929590532815,0.02689929590532815,0.02689929590532815,-0.0158508621442038,-0.0158508621442038,-0.0158508621442038
2019-02-03,0.3313344311700044,0.3313344311700044,0.3313344311700044,0.27360999942884506,0.27360999942884506,0.27360999942884506,0.31153088242897453,0.31153088242897453,0.31153088242897453,0.2806638024538588,0.2806638024538588,0.2806638024538588
2019-02-10,0.6480390204309514,0.6480390204309514,0.6480390204309514,0.7426389491422107,0.7426389491422107,0.7426389491422107,0.792188736082582,0.792188736082582,0.792188736082582,0.8744680697813781,0.8744680697813781,0.8744680697813781
2019-02-17,1.2255284782795015,1.2255284782795015,1.2255284782795015,1.140300102347647,1.140300102347647,1.140300102347647,1.3764907334353578,1.3764907334353578,1.3764907334353578,1.2664457173645498,1.2664457173645498,1.2664457173645498
2019-02-24,1.3019644654410039,1.3019644654410039,1.3019644654410039,1.2395147615833029,1.2395147615833029,1.2395147615833029,1.2137875282622317,1.2137875282622317,1.2137875282622317,1.1799657759856654,1.1799657759856654,1.1799657759856654
2019-03-03,0.3018341688021971,0.3018341688021971,0.3018341688021971,0.3568737567368079,0.3568737567368079,0.3568737567368079,0.4014370955855572,0.4014370955855572,0.4014370955855572,0.42350530239512685,0.42350530239512685,0.42350530239512685
2019-03-10,0.5893219341276361,0.5893219341276361,0.5893219341276361,0.5876637482601522,0.5876637482601522,0.5876637482601522,0.6828009761442823,0.6828009761442823,0.6828009761442823,0.5485191084358028,0.5485191084358028,0.5485191084358028
2019-03-17,-0.48307284739623496,-0.48307284739623496,-0.48307284739623496,-0.6540123561734551,-0.6540123561734551,-0.6540123561734551,-0.9306464157039253,-0.9306464157039253,-0.9306464157039253,-0.9440158117856825,-0.9440158117856825,-0.9440158117856825
2019-03-24,-0.14181069802011348,-0.14181069802011348,-0.14181069802011348,-0.29685359326464317,-0.29685359326464317,-0.29685359326464317,-0.24402047481730593,-0.24402047481730593,-0.24402047481730593,-0.33049069882987947,-0.33049069882987947,-0.33049069882987947
2019-03-31,0.43765943261241214,0.43765943261241214,0.43765943261241214,0.3448518705396322,0.3448518705396322,0.3448518705396322,0.4556809635332805,0.4556809635332805,0.4556809635332805,0.4501543171872685,0.4501543171872685,0.4501543171872685
2019-04-07,0.6152263207960904,0.6152263207960904,0.6152263207960904,0.6649197045338003,0.6649197045338003,0.6649197045338003,0.5708808056711044,0.5708808056711044,0.5708808056711044,0.6973751705331714,0.6973751705331714,0.6973751705331714
2019-04-14,0.7526234438350192,0.7526234438350192,0.7526234438350192,0.6389225695154195,0.6389225695154195,0.6389225695154195,0.6917741389996969,0.6917741389996969,0.6917741389996969,0.5648112319960562,0.5648112319960562,0.5648112319960562
2019-04-21,0.614288899983839,0.614288899983839,0.614288899983839,0.7409000595097852,0.7409000595097852,0.7409000595097852,0.6946398772999204,0.6946398772999204,0.6946398772999204,0.8102441586405646,0.8102441586405646,0.8102441586405646
2019-04-28,1.0066750939160476,1.0066750939160476,1.0066750939160476,1.057875375733797,1.057875375733797,1.057875375733797,1.0568399604519494,1.0568399604519494,1.0568399604519494,1.0830058571654093,1.0830058571654093,1.0830058571654093
2019-05-05,0.5034201766458025,0.5034201766458025,0.5034201766458025,0.5137912341425626,0.5137912341425626,0.5137912341425626,0.43003386181933617,0.43003386181933617,0.43003386181933617,0.5660441942264051,0.5660441942264051,0.5660441942264051
2019-05-12,-0.30102473404185015,-0.30102473404185015,-0.30102473404185015,-0.09278565013755188,-0.09278565013755188,-0.09278565013755188,-0.1294472328012093,-0.1294472328012093,-0.1294472328012093,-0.31987427288976555,-0.31987427288976555,-0.31987427288976555
2019-05-19,-0.9252598054262747,-0.9252598054262747,-0.9252598054262747,-0.8802908900530202,-0.8802908900530202,-0.8802908900530202,-0.6470726202432424,-0.6470726202432424,-0.6470726202432424,-0.6792689694418427,-0.6792689694418427,-0.6792689694418427
2019-05-26,-1.9641613028222942,-1.9641613028222942,-1.9641613028222942,-1.9994209034851411,-1.9994209034851411,-1.9994209034851411,-1.7333406496456294,-1.7333406496456294,-1.7333406496456294,-1.8473955064559078,-1.8473955064559078,-1.8473955064559078
2019-06-02,-1.0834824941093606,-1.0834824941093606,-1.0834824941093606,-1.1802883895071843,-1.1802883895071843,-1.1802883895071843,-0.9129185840999836,-0.9129185840999836,-0.9129185840999836,-0.991516645598585,-0.991516645598585,-0.991516645598585
2019-06-09,-0.7154157628093315,-0.7154157628093315,-0.7154157628093315,-0.8042449062912618,-0.8042449062912618,-0.8042449062912618,-0.7732798560397113,-0.7732798560397113,-0.7732798560397113,-0.6204257106327633,-0.6204257106327633,-0.6204257106327633
2019-06-16,-0.9531520748582172,-0.9531520748582172,-0.9531520748582172,-0.8668525645425159,-0.8668525645425159,-0.8668525645425159,-0.695032113138682,-0.695032113138682,-0.695032113138682,-0.8108573023778974,-0.8108573023778974,-0.8108573023778974
2019-06-23,-0.28039479840929843,-0.28039479840929843,-0.28039479840929843,-0.17012806572236652,-0.17012806572236652,-0.17012806572236652,-0.2367467790721208,-0.2367467790721208,-0.2367467790721208,-0.16197691786011725,-0.16197691786011725,-0.16197691786011725
2019-06-30,0.2056864066329531,0.2056864066329531,0.2056864066329531,0.16115821988592594,0.16115821988592594,0.16115821988592594,0.31563898064534507,0.31563898064534507,0.31563898064534507,0.1914438195350884,0.1914438195350884,0.1914438195350884
2019-07-07,0.05508856840823068,0.05508856840823068,0.05508856840823068,0.09874025285324194,0.09874025285324194,0.09874025285324194,0.18233884203828224,0.18233884203828224,0.18233884203828224,0.2286916539803569,0.2286916539803569,0.2286916539803569
2019-07-14,-0.19455614584953027,-0.19455614584953027,-0.19455614584953027,-0.055951118059495666,-0.055951118059495666,-0.055951118059495666,0.0422566533520446,0.0422566533520446,0.0422566533520446,-0.018059413623943876,-0.018059413623943876,-0.018059413623943876
2019-07-21,0.8316136566662417,0.8316136566662417,0.8316136566662417,1.0583563178140283,1.0583563178140283,1.0583563178140283,0.9219172929291981,0.9219172929291981,0.9219172929291981,1.0729634401203507,1.0729634401203507,1.0729634401203507
2019-07-28,-0.34699678960103714,-0.34699678960103714,-0.34699678960103714,-0.5207927856316629,-0.5207927856316629,-0.5207927856316629,-0.670783142757144,-0.670783142757144,-0.670783142757144,-0.5035184205691554,-0.5035184205691554,-0.5035184205691554
2019-08-04,-1.4457158054644914,-1.4457158054644914,-1.4457158054644914,-1.4839857271504244,-1.4839857271504244,-1.4839857271504244,-1.4619737993622177,-1.4619737993622177,-1.4619737993622177,-1.3427015812849792,-1.3427015812849792,-1.3427015812849792
2019-08-11,-2.4169678900653255,-2.4169678900653255,-2.4169678900653255,-2.08823358414284,-2.08823358414284,-2.08823358414284,-2.2457007323471228,-2.2457007323471228,-2.2457007323471228,-1.89850640988354,-1.89850640988354,-1.89850640988354
2019-08-18,-1.6035643903287238,-1.6035643903287238,-1.6035643903287238,-1.5915542653427321,-1.5915542653427321,-1.5915542653427321,-2.146377723688778,-2.146377723688778,-2.146377723688778,-2.172739552837067,-2.172739552837067,-2.172739552837067
2019-08-25,-1.2434556810146895,-1.2434556810146895,-1.2434556810146895,-1.3612748783603938,-1.3612748783603938,-1.3612748783603938,-1.2016273807868876,-1.2016273807868876,-1.2016273807868876,-1.2916982828764545,-1.2916982828764545,-1.2916982828764545
2019-09-01,-0.9546786971140508,-0.9546786971140508,-0.9546786971140508,-1.0571474917763457,-1.0571474917763457,-1.0571474917763457,-0.8977427895660046,-0.8977427895660046,-0.8977427895660046,-1.0119231973995484,-1.0119231973995484,-1.0119231973995484
2019-09-08,1.1427696633176143,1.1427696633176143,1.1427696633176143,1.0879220336995643,1.0879220336995643,1.0879220336995643,1.088866394953234,1.088866394953234,1.088866394953234,0.9715597262692014,0.9715597262692014,0.9715597262692014
2019-09-15,0.7280346908715657,0.7280346908715657,0.7280346908715657,0.6660014377226385,0.6660014377226385,0.6660014377226385,0.6675061266026995,0.6675061266026995,0.6675061266026995,0.4801717118284481,0.4801717118284481,0.4801717118284481
2019-09-22,0.5780190153200726,0.5780190153200726,0.5780190153200726,0.7503553524629518,0.7503553524629518,0.7503553524629518,0.5497328805955976,0.5497328805955976,0.5497328805955976,0.45036828766229225,0.45036828766229225,0.45036828766229225
2019-09-29,-0.6489965307081678,-0.6489965307081678,-0.6489965307081678,-0.6104900896586353,-0.6104900896586353,-0.6104900896586353,-0.6905058588924086,-0.6905058588924086,-0.6905058588924086,-0.35718603919909936,-0.35718603919909936,-0.35718603919909936
2019-10-06,-0.058326660732477054,-0.058326660732477054,-0.058326660732477054,0.07575638812534402,0.07575638812534402,0.07575638812534402,0.17930420138661157,0.17930420138661157,0.17930420138661157,-0.040779800371361745,-0.040779800371361745,-0.040779800371361745
2019-10-13,0.2252043598045818,0.2252043598045818,0.2252043598045818,0.3860573629182525,0.3860573629182525,0.3860573629182525,0.4315125571625605,0.4315125571625605,0.4315125571625605,0.5029581647838863,0.5029581647838863,0.5029581647838863
2019-10-20,0.8883938913476399,0.8883938913476399,0.8883938913476399,1.0848053002836384,1.0848053002836384,1.0848053002836384,1.0127363760131347,1.0127363760131347,1.0127363760131347,1.0915430694646435,1.0915430694646435,1.0915430694646435
2019-10-27,1.2206150565090341,1.2206150565090341,1.2206150565090341,1.194888430599789,1.194888430599789,1.194888430599789,1.1361956616463764,1.1361956616463764,1.1361956616463764,1.3194607741333737,1.3194607741333737,1.3194607741333737
2019-11-03,2.119735537260451,2.119735537260451,2.119735537260451,1.965673779508454,1.965673779508454,1.965673779508454,2.0016400995614636,2.0016400995614636,2.0016400995614636,1.9227725688060031,1.9227725688060031,1.9227725688060031
2019-11-10,1.6436656189350363,1.6436656189350363,1.6436656189350363,1.4528274596353465,1.4528274596353465,1.4528274596353465,1.53732505908809,1.53732505908809,1.53732505908809,1.383882990825784,1.383882990825784,1.383882990825784
2019-11-17,1.3035914619768252,1.3035914619768252,1.3035914619768252,1.3091081487277525,1.3091081487277525,1.3091081487277525,1.3481033738246764,1.3481033738246764,1.3481033738246764,1.267045181241978,1.267045181241978,1.267045181241978
2019-11-24,1.5149424337510262,1.5149424337510262,1.5149424337510262,1.4032601009020622,1.4032601009020622,1.4032601009020622,1.4437425532197836,1.4437425532197836,1.4437425532197836,1.2881698372034696,1.2881698372034696,1.2881698372034696
2019-12-01,1.6102059924842398,1.6102059924842398,1.6102059924842398,1.4891674218725222,1.4891674218725222,1.4891674218725222,1.5260696220891399,1.5260696220891399,1.5260696220891399,1.4155711478390398,1.4155711478390398,1.4155711478390398
2019-12-08,1.8791434743612505,1.8791434743612505,1.8791434743612505,1.9456404653430819,1.9456404653430819,1.9456404653430819,1.705640349108515,1.705640349108515,1.705640349108515,1.7450929422907913,1.7450929422907913,1.7450929422907913
2019-12-15,1.7289478923629,1.7289478923629,1.7289478923629,1.6684607772669706,1.6684607772669706,1.6684607772669706,1.6769773560550216,1.6769773560550216,1.6769773560550216,1.6444617659264666,1.6444617659264666,1.6444617659264666
2019-12-22,1.4459084897219203,1.4459084897219203,1.4459084897219203,1.3583420476762633,1.3583420476762633,1.3583420476762633,1.3784220307750734,1.3784220307750734,1.3784220307750734,1.3226220539259788,1.3226220539259788,1.3226220539259788
2019-12-29,1.0531657722753496,1.0531657722753496,1.0531657722753496,1.080512493278933,1.080512493278933,1.080512493278933,1.0296321230256689,1.0296321230256689,1.0296321230256689,1.1058790361162305,1.1058790361162305,1.1058790361162305
