Date,SUPStock_Open_average,SUPStock_Open_max,SUPStock_Open_min,SUPStock_Open_volatility,SUPStock_Open_change,SUPStock_High_average,SUPStock_High_max,SUPStock_High_min,SUPStock_High_volatility,SUPStock_High_change,SUPStock_Low_average,SUPStock_Low_max,SUPStock_Low_min,SUPStock_Low_volatility,SUPStock_Low_change,SUPStock_Close_average,SUPStock_Close_max,SUPStock_Close_min,SUPStock_Close_volatility,SUPStock_Close_change,SUPStock_Volume_average,SUPStock_Volume_max,SUPStock_Volume_min,SUPStock_Volume_volatility,SUPStock_Volume_change
2018-08-05,1.688753673494714,2.1287206673869776,1.0635912856390632,2.557370998629535,2.418183990202173,1.8272683141804018,2.1232151452429293,1.2519625154302536,2.065076373973725,2.0314082512142946,1.6533482593533064,2.0553169349618403,1.0664080342224627,2.534536728288378,2.3408280978396725,1.8160298962196146,2.112185785398857,1.3756256486389595,2.0865034571531917,1.9203726276355129,1.4904574443699072,1.9297079600859246,0.2990230840471511,2.2000531794232194,0.8245640149914218
2018-08-12,1.9831791719945635,1.8637311267900922,2.05457033627654,-0.2510968986046628,-0.3034106598135901,1.9906992615360164,1.9678446593681098,2.0529667107132923,-0.11606187499073109,0.10581920427383724,1.9993918206081915,1.9319441357495375,2.028915321920986,0.03054286094360118,0.3007396440687273,1.9789134575597562,1.9429081043553145,1.9329212648006888,0.2210126420819083,0.7097927390457875,-0.42648328060266383,-0.7068714315367857,-0.291814226515183,-0.7083935515447822,0.1441942585929852
2018-08-19,1.8554442967076739,1.7660997701562355,1.8724490186258207,-0.02944201522236348,-1.062388459319153,1.7561659425217908,1.6939839222811772,1.7943714674840303,-0.12760537237744463,-0.8540403880439271,1.8454966715386663,1.7715639960109506,1.9094174798036354,-0.033535299514931005,-1.0414158218744023,1.7575058265431376,1.7159108314719236,1.8119298126528434,-0.014267336429540204,-0.918500326337671,-0.39800416685679696,-0.5346709802271071,0.3148999420164765,-0.6886954236274266,0.09019716037010916
2018-08-26,1.5680018854911386,1.4981536619240803,1.5684665286095576,-0.062101903534884456,-0.6140342833010952,1.520127584072205,1.485490715654966,1.47842300332975,0.08583643413784729,-0.8107534631484071,1.5462257711691887,1.438585406405199,1.5637847088821937,-0.16728303816313794,-0.9230584363059099,1.5208581159227328,1.4580342172130933,1.5533572392513062,-0.1622684416673203,-0.7574341335517745,-0.7000632935412214,-0.8890712938451558,0.33395360491640586,-1.0754017491659944,0.24796463737693922
2018-09-02,0.7229977160973781,1.0954766252740848,0.535185977101629,1.4405783413083806,-1.9172382835109159,0.7131161863722217,1.0043970929484896,0.5448025329595989,1.2009935556318323,-1.786932607408743,0.6016403273790486,0.7278215060557872,0.5408193340453179,0.5751323779349794,-1.4926865919842718,0.5443588307844255,0.7169965386933965,0.4583301214258538,0.8189223979839562,-1.6420074638195172,0.7357579174024347,0.780522908078179,0.8851247763219531,0.6094281611381455,-0.22981351070942507
2018-09-09,0.03474104673281662,-0.018209275674387612,0.14838749074124005,-0.3593872742323288,-0.694550801862014,0.007956164539265929,0.02799604682925014,0.12202819123809082,-0.20936305550634443,-0.675635064214621,0.003406342163840231,-0.12064891448871085,0.16928531070491698,-0.6803566109017467,-0.5532310674696544,-0.030448881324283902,-0.08736821183537495,0.14943257327959636,-0.6151850307457833,-0.26925111296909215,-0.16973700916070103,-0.07966149539977967,-0.7416669606323979,0.12588377851073534,-0.7983457683819338
2018-09-16,-0.28684255087957955,-0.47215505676037667,-0.13492681009968252,-0.6059597905883762,-0.2186540895531318,-0.3494257353435546,-0.40205866610514296,-0.19108625200047671,-0.3749491104603281,0.10023816874546002,-0.2865361395638787,-0.5010052493237978,-0.10477955958550791,-0.7619450126472895,-0.2908765083214705,-0.3605481477742844,-0.48341668393695353,-0.13988346601780322,-0.7252501494943635,-0.11417846926399436,-0.6015116837612619,-0.07058980943472594,-0.770882323655504,0.14672137222821646,1.578461263436012
2018-09-23,-0.925899480198295,-0.7277320547873621,-0.9575762315329444,0.18632761455244615,-0.9714276907497286,-0.9713261678705152,-0.8396119781765398,-1.0435669244502663,0.1220736755522369,-0.8579101543217996,-1.0192784473097007,-0.9088072477910942,-0.9847179384509379,-0.15393076293111327,-0.8598821031538908,-1.0304307653979807,-0.8461118178677072,-1.0230323445697695,0.08592909913250661,-0.8141619672930576,-0.7578489358245872,-0.4678159833828668,-0.7616394273547292,-0.2530846258498176,0.08620619897161702
2018-09-30,-1.2942360083828184,-1.176180893007981,-1.432492232947284,0.13605137315357244,-0.8742671296353826,-1.2458117661700026,-0.9163117931603151,-1.5807502049158433,1.2715112376562647,-1.5240912512697053,-1.387492696041135,-1.2009168645851147,-1.713425383854059,0.8827180531252539,-1.4381012340896018,-1.4199479568325106,-1.2834488072719341,-1.7582586700979663,0.8466322710155608,-1.3076474575783064,0.753480909713252,0.3474828001796927,1.0619599063933451,-0.004870904615871941,-0.5619424708678749
2018-10-07,-2.2733062278355707,-1.8636284647178736,-2.4448221576428404,1.1702317514054097,-1.4046848532763259,-2.324570117877042,-1.9641936141231038,-2.462027456811495,1.286871378279465,-1.4505231479434795,-2.3712759774135144,-2.0308612447448398,-2.4583977217637862,1.0698734206718508,-1.4553541118843139,-2.3961780420070133,-2.1002440792739048,-2.489549237734802,1.0285797074291474,-1.4129722589777756,0.8075251023534672,0.7275115408615179,1.6652647076643528,0.1646651641137733,0.2715585614577829
2018-10-14,-2.291748448247471,-2.3523306788875993,-2.2613351471567746,-0.6287246971982589,-0.12583832597473174,-2.2808045128868626,-2.3654351432639964,-2.212991478882818,-0.7319772462248382,-0.1010724869380564,-2.2654766049350563,-2.3250665464264832,-2.2358650961564566,-0.5056397354148047,-0.4401777654148094,-2.2361329680222313,-2.2497192181329075,-2.2747264790580712,-0.14075444962293918,-0.41038473663822667,0.3699635084634428,0.2481198230590563,0.04055578711700101,0.2786626459804184,1.959911524288105
2018-10-21,-2.3094113448967466,-2.1922557438474897,-2.580197897627391,1.3858904095782205,-1.5175259066265623,-2.27028634306751,-2.189768931028908,-2.5402534014738762,1.5487994097537652,-1.5206426020618202,-2.3352778742470552,-2.1788506091414885,-2.5080328112402093,1.5293162911862284,-1.5897422982479048,-2.3144347850362976,-2.157261449159997,-2.506530384274717,1.8694862351974242,-1.623824426834969,1.7253934502193673,1.4148296424915685,1.2305640453183195,1.2299906554709588,2.577211570470295
2018-10-28,-2.2310901657189715,-2.2643942273368802,-2.1539535014453954,-0.4767550120076832,0.5759370223712122,-2.1925689874539023,-2.232041157328737,-2.0795992556518974,-0.6191300486892386,0.10336509133420041,-2.221752542507484,-2.2457583420958085,-2.1711546965499844,-0.17460980823603045,-0.4827096844940649,-2.1930657636464783,-2.25894114954543,-2.1245447375001314,-0.5905976756535267,-0.1709982482835407,2.126737054290877,1.9351312502743427,1.6677137214890634,1.749192810099471,1.997840008348939
2018-11-04,-2.002527337183643,-2.0504415748732177,-1.9030944981967293,-0.8653621421707078,0.23064699232411107,-2.0066865705412336,-2.061099559789973,-1.9048513180964637,-0.9703204712696565,0.5001513547513461,-2.068901169933611,-2.01345637563718,-2.2967816544047612,1.9028707612054916,-1.433312316323933,-2.038689607250638,-2.0075366264713423,-2.2897474695994773,2.0745314948201,-1.5716225179696963,3.2224491574230005,3.857711975649783,1.4297029732673978,3.948164379797932,3.88074659264463
2018-11-11,-2.0319680938103355,-1.9023082523205297,-2.0976658849082845,0.8906705531066171,1.0125023945118743,-1.9560994014776547,-1.8144022272290992,-2.0111025223030508,1.0475057335234703,0.6918037618870093,-2.02552472125368,-2.0391616619602,-1.9083763627061197,-0.2481683031880917,0.8415091570127253,-1.9630227503962867,-1.9778511010705595,-1.962475931404995,0.5083793127232447,1.1989591545444644,3.321215424744677,2.013042732016039,3.5884031875689764,1.4050489501302983,-1.734259478765261
2018-11-18,-1.7542996440661591,-1.8042746296874486,-1.672351276660603,-0.8440628065019087,-0.11383606813029322,-1.7625807136768838,-1.7829658910947295,-1.6956485205487775,-0.6081844312698789,-0.24380044406396084,-1.6937613996792278,-1.7479423018886129,-1.5398878187043188,-1.001550633971237,0.0924950622193708,-1.7245621522315264,-1.778729035792448,-1.582772347015378,-0.9172397341178633,-0.05723051569843457,0.7946864476508861,0.4522418373663332,0.6674347097732986,0.3510301165409417,-1.3767416296913957
2018-11-25,-1.6215593306855989,-1.6313757203857402,-1.5938294248948388,-0.4445862643858163,-0.10910327279647858,-1.6454399763432155,-1.6832736420562986,-1.5865641852022758,-0.8297149692516778,0.00399235544437211,-1.6049622175654688,-1.6530947976998922,-1.4873367727445297,-1.0097452285399553,0.16455247084664532,-1.5998080618545185,-1.66530207784933,-1.4893461425511225,-1.0700665366319826,0.09818478906768653,0.6537634331909782,0.3074218861028814,1.4954116617441862,-0.04932806064422898,-0.9171509348594725
2018-12-02,-1.504823513489686,-1.5228852943648914,-1.4854916978569206,-0.5279057894467892,-0.32291046605695706,-1.5372612471298452,-1.5591314986205898,-1.5006435714079434,-0.7186550193909013,-0.1609471422826808,-1.4905249649450578,-1.472172328200788,-1.4423999473133051,-0.27102986389961226,-0.38149398783775185,-1.5092765838688509,-1.5067426871724081,-1.4647947955087,-0.2724759930282044,-0.4893302916040595,0.6717006877646247,0.4651018913834421,1.3572550031933082,0.15487973434607077,-0.05302961706129086
2018-12-09,-1.4896791832133425,-1.5196415214926695,-1.461453170200179,-0.783775848009414,-0.018063574880938616,-1.5036888550901548,-1.532848491126504,-1.4652644874588945,-0.931524121360847,0.1417282900685942,-1.4717152345368927,-1.507078702387328,-1.4086696098738953,-0.8470316246203183,0.030364057338226433,-1.4792449448196863,-1.503903578912611,-1.4229190396445384,-0.7319845100589413,-0.1958908762893958,0.9882024136358776,0.13905980633966625,2.0430795069637178,-0.48349731455333617,-0.1393760997875818
2018-12-16,-1.4437455184887762,-1.4794108648141615,-1.4035872935516938,-0.9638902833643564,0.0899905148881365,-1.443946152182531,-1.4687363406228564,-1.4234509417005472,-0.8206488790328844,0.11832334909577631,-1.401386872906322,-1.4358745626264593,-1.353820681120874,-0.8218864849996437,0.11767312008878181,-1.4152214626788622,-1.4568289734753108,-1.3515135654309607,-1.0359212258283843,0.2008532916220523,1.8813686524735267,1.9545476086171056,2.7057637912140646,1.349463251008737,1.7087937575732508
2018-12-23,-1.3704354118026678,-1.3931514092735242,-1.3503693557816774,-0.7193284136798742,0.13034938061366153,-1.3836913176164425,-1.3740860352233355,-1.371062923376735,-0.36720573793845973,-0.10007657666992728,-1.3370300486137032,-1.3515821186794912,-1.274550574425311,-0.7909579305252551,0.37100138632185276,-1.357478473762121,-1.3926121596598804,-1.2933289598729072,-1.0039571643014098,0.305659658080091,1.7048586744473904,1.727955050505118,0.6807363781202405,1.8371558193350117,2.154521989080462
2018-12-30,-1.266332690445226,-1.2931006896501147,-1.245179107081182,-0.8396869444362299,1.0899299166826242,-1.2640951279152894,-1.2894666653961093,-1.2364288060236943,-0.8906147826768998,1.1142596939277003,-1.2336415531782303,-1.2511566971782266,-1.1934594306699458,-0.6446604325292709,1.5214861487383415,-1.2174214705825261,-1.257524283315229,-1.1505264848899386,-1.0784748492133542,1.2207179152754981,0.3990005164502298,0.3998586926644011,0.17750758485227233,0.415965379505832,-1.43550116997527
2019-01-06,-1.0529113277519422,-1.0476504899693664,-1.0702399179011481,-0.22326579264021892,1.437023184090381,-1.0604419803518623,-1.0797687433396443,-1.056122483136347,-0.6484214907967298,1.3496153929580734,-1.0078525763939534,-1.0114161689095105,-1.0028090517641421,-0.22055686050753312,1.6448380738806394,-1.0085858948941768,-1.0369951777247395,-0.9821748484177921,-0.6271306662400018,1.3603078765944105,-0.5705733414228338,-0.6926657504294159,-0.22117292327871085,-0.7456290474066859,-0.41619402597134936
2019-01-13,-0.9790632266036435,-1.0050344645888676,-0.9611384243673372,-0.7666163599813749,0.4866722647586415,-0.9802447521398757,-1.0160274182175912,-0.9432804328906284,-1.0282357074568145,0.6799072414371038,-0.9458642617234895,-0.9659550461687302,-0.8940969745002891,-0.7236724650036022,0.7865978703838606,-0.957017067618505,-0.9788151454629481,-0.9140634537376168,-0.7194379183425818,0.870954550546984,0.03125372005110876,0.046854269018234126,0.09403932719922663,0.023199609764265335,0.23187084553345125
2019-01-20,-0.9219564679996172,-0.9335247577280874,-0.8780867362882603,-0.7212451678510112,0.05038935826869891,-0.9482807280708948,-0.9703788216250928,-0.9258939962362396,-0.7172874764512591,0.4096564097413133,-0.8963671292128851,-0.9415414028102536,-0.8218287824205198,-0.9603579432044771,0.6009676827631959,-0.9280241966474204,-0.974992622195937,-0.8423156977800249,-1.0953053903105328,0.526273667803781,-0.7838488027023369,-0.903735078320465,-0.2820391819902993,-0.9658124770559846,-0.26248807186976475
2019-01-27,-0.9183085545200735,-0.9547067299158613,-0.8681034995860701,-0.9794394507582088,0.2538085857793176,-0.9509932362531551,-0.9780295800742042,-0.9083740953973446,-0.928612575822751,0.3255484602191289,-0.8804233401871306,-0.9045278758549405,-0.809640755414048,-0.8467394024197474,0.3962645938896857,-0.9120587989561455,-0.9426669082335186,-0.8360833169419666,-0.9597403244370585,0.4039388301617674,-0.9835452183732963,-0.9949758107585053,-0.7027106422610856,-0.9350589447635129,-0.21161765844967861
2019-02-03,-0.8938361201384069,-0.9355935404390114,-0.868930518005077,-0.9123281157923814,0.21643129228010502,-0.9209755791973402,-0.9443987453517291,-0.9279592992208643,-0.6584881318454472,0.17426972870699428,-0.8739006092199794,-0.8794612783946529,-0.8812256839667443,-0.4103762053075477,0.049713177024718315,-0.8950084239745119,-0.9120082925507553,-0.8800255598700885,-0.6327626591526784,0.18919124678416646,-0.6045914848914716,-0.46645693948940414,-0.9581057822390461,-0.2393928839714795,-0.08704458486187139
2019-02-10,-0.8896315087457428,-0.9050085625138652,-0.8737081093204931,-0.6875265036398432,0.7879171795820209,-0.8976440516048492,-0.9036897036336888,-0.8925853474520614,-0.664585363440144,0.9775466801339582,-0.82884625852665,-0.8434271233745657,-0.7993395893972114,-0.6952305011072774,0.9472321031673142,-0.8593976155636678,-0.8651533593097226,-0.8177629185410057,-0.7309489815359417,0.9844094297648627,-0.6562196171567075,-0.6847563109060211,-0.2177538989454248,-0.7160901724693078,-0.46127239340651377
2019-02-17,-0.63646157602843,-0.5317188575246807,-0.723692098464858,0.5030146228427539,1.5043560198050703,-0.5415567805917252,-0.42636893957879296,-0.6687830842314796,0.8110905104679709,1.9289842369159365,-0.5589418435553756,-0.4536002246642144,-0.6284879684545969,0.37837030769267804,1.5782133598059789,-0.5052483626539058,-0.3730757424975917,-0.5856605437109228,0.5282551793445995,1.7708481677859906,0.9151523968527496,0.5698125510620268,0.3047897915503672,0.5568273925832865,1.0545560271832914
2019-02-24,-0.15488202083401484,-0.09758451510622039,-0.21617635690988496,0.43797964250982835,-0.5439510689020709,-0.11926473937386235,-0.12623209672574798,-0.17921238564965325,0.16731494420623885,-0.5910681754810427,-0.1844835466770535,-0.15572120914422946,-0.1596904378789457,-0.06270984118245278,-0.32397878229361204,-0.177942202830365,-0.09589301601727938,-0.21492810072310561,0.303584598424778,-0.3411478625379097,2.6935181361005083,2.8360060248290044,2.6351165053136287,2.6134543995490507,-0.5647296142024155
2019-03-03,-0.46799957085462235,-0.417338426650887,-0.5246950657388872,0.09861438350540369,-0.7315628512234071,-0.4819557183583411,-0.32724299495577297,-0.5719954150458937,0.625795676995801,-0.6217048527302844,-0.5680170104055964,-0.5841102227758749,-0.5472656465979177,-0.46827115896077226,-0.11527808251253148,-0.582660346496157,-0.620956308425813,-0.48739850120845873,-0.7313049839066779,0.11639797880780534,1.76062360726706,1.8931630542968176,1.7437987885396995,1.7787154372430645,-0.3305673776440292
2019-03-10,-0.762892891469378,-0.7575379302683372,-0.7782275208269924,-0.18083334367458226,-0.8737046202167414,-0.8058694053301861,-0.8197130153904637,-0.7578984657474743,-0.4989364474965968,-0.5339705687101944,-0.7804886175964926,-0.7765082767255173,-0.804553038285326,-0.32356525464558994,-0.30873910575701285,-0.7874562053402576,-0.8180717059045767,-0.8261129311659282,-0.44817270781960655,0.056406869726844486,1.0382166596896494,1.2989993058006695,1.2355438906387557,1.2167183004753808,1.8992796883946388
2019-03-17,-0.6800539647460937,-0.6590472055740616,-0.6015363387800885,-0.4355754879341421,0.36307545373295674,-0.7181983891869215,-0.7629061139264786,-0.667478153023205,-0.6023518249086488,0.29061784462474916,-0.6911891150240296,-0.7410331082045366,-0.6897731882163711,-0.4999687339577068,0.10112774993362728,-0.6941278155487107,-0.6225949472150087,-0.8327828511963404,-0.09759408399169517,-0.09820994571157464,0.2093844427207111,-0.10423077847100197,0.36602514154259513,-0.2307759518696439,-0.9221300441793566
2019-03-24,-1.1342076716652676,-1.0976800499629467,-1.069033941850333,-0.7415586144053089,-0.1495405002872488,-1.1123504306555667,-1.148396996553587,-1.0272384524380356,-1.0105593178740422,0.28995369896039863,-1.1693357733164702,-1.2413752906651678,-1.0918937191260782,-0.9523682941373712,0.25954589751271345,-1.1472821323984312,-1.1223786445518305,-1.0932750775879407,-0.7265921959396395,0.5864060181242997,-0.05190202111783722,-0.3867908711376864,0.4315215161629976,-0.616747140845317,0.09752378348868107
2019-03-31,-0.2556727809480489,-0.13127137618192636,-0.7262683281076054,1.9644175942223687,2.1395498351415116,-0.07972818502456966,-0.170563156318996,-0.1168854174016167,-0.2475294144900936,1.1147167487768364,-0.12685682289444977,0.022976690596965395,-0.5908127716272621,2.061784131163221,2.030891990678666,0.06100991656539689,-0.034677035585300546,0.09272164178674486,-0.39563599535382915,0.8390651782819897,0.42491889150138434,0.5090138164815433,-0.3606974688784018,0.738462206930052,-1.9224774295672928
2019-04-07,0.15724883473892068,-0.07779763985786972,0.32974162699429854,-1.0843810108095475,0.14834162987776534,0.13126830665676814,0.08449551866474395,0.30685821285047377,-0.5810891100994398,0.6604033105513507,0.30523493165388477,0.09127000154668441,0.4618504287883063,-0.9171285652585478,0.11682905852409477,0.21471205100553506,0.034564998625007094,0.372430013550984,-0.7534510175844542,0.042439263676178444,-0.6821730902819004,-0.8071835338539957,-0.01867631184941822,-0.9840733661648942,-0.12870531161016568
2019-04-14,0.6455885347678096,0.38371719228667917,0.9363680143965872,-0.9808522910791786,0.5157175481111633,0.6592002961928539,0.41895684998869864,0.8745209110047005,-0.8116115093634989,0.5798361836130387,0.8470635548923463,0.5672029911308692,1.05964941801292,-0.7395800989736112,0.5662482625064356,0.8837512560504296,0.5835728587458916,1.24062135952978,-0.759884470792542,0.6310830223600481,-0.4815400075561162,-0.6705644857785278,0.13144219280367167,-0.8532969503997875,0.05733521240728446
2019-04-21,0.4930245511372523,0.7478851486207948,-0.18507230313543227,1.676272181669802,-1.7652411203376113,0.24994126668231853,0.6462469492090517,-0.3946616297263347,1.8827182414848835,-1.9221236758659888,0.3287727884963454,0.8209925705765895,-0.21579603523088903,1.8729031249862447,-1.7916101692063313,0.1909030315083226,0.5034157102074613,-0.23169642023748538,1.3771772110715053,-1.6792699577019472,-0.4691711631112503,-0.6430415600834748,-0.26346384047779386,-0.7081064141613587,-0.027395508806158764
2019-04-28,-0.8675297061603295,-0.9183626090922179,-0.6707692494877276,-0.7257857554337134,-0.4572544090537167,-0.8892077824038372,-0.9692403083113237,-0.8244961096538473,-0.6555588867461544,-0.24232759511005328,-0.8185117723777198,-0.6571221850532952,-0.6092832483823151,-0.26959806660907837,-0.6450540929187422,-0.9178247235999037,-0.8164994240995554,-0.8282568145670889,-0.39858139468366144,-0.2630572190475618,-0.6709767866894398,-0.6943762323410824,-0.25154532992393497,-0.7783768670052011,-0.13287563368147212
2019-05-05,-1.2143739468808847,-1.1972301986234548,-1.3438477816890315,-0.3090703358016743,-0.5849714367983972,-1.0974407397381423,-1.1935912882595323,-1.1960068623421987,-0.56448771684662,0.13569380092396016,-1.222638429987999,-1.1962050669373172,-1.288584322746025,-0.207678918916017,-0.579099096810893,-1.1116897672050996,-1.0302869473601532,-1.3716218254287689,0.0437449998293694,-0.26202456413360997,-0.6091492757270616,-0.27508424178377006,-0.8072075194756764,-0.12218827005715745,0.10943646477682518
2019-05-12,-1.1608746303592519,-0.8926762152424921,-1.0574730460663337,-0.14645390764903407,0.18368518877260298,-1.1318978405766837,-1.0358710673644829,-1.126541078484315,-0.4119952962930057,0.23487217805269978,-1.2038397432633825,-1.1424388676519766,-0.903796892578193,-0.7475552007626383,0.1384827963499131,-1.189374618995509,-0.8884692166855411,-1.2451576785235172,0.1628637282339377,0.1487600925212386,-0.6408361115288,-0.5983013730504625,-0.3596578164952852,-0.6350549928015796,-0.26209542437512473
2019-05-19,-1.706912392121536,-1.5557503156607089,-1.9696475682814831,0.08256624516239307,-0.7608461446099436,-1.69205833530156,-1.53209382395167,-1.8171897965748325,-0.31554758064743177,-0.5982895537205627,-1.8240473983965708,-1.6169650818234313,-2.0479497181421213,0.32774764656037053,-0.7695057001823891,-1.7988982446102368,-1.501713194921247,-2.116281359428086,0.6212247398354256,-0.8807890703222846,-0.06624266582295099,0.08479914133618432,0.00770218269669711,0.10166302694690121,0.24713540901997536
2019-05-26,-2.172284604403387,-1.8939380795984742,-2.1613937911945267,-0.1257899281566413,-0.7009560978449545,-2.1358483414359264,-1.827442597573556,-2.329577021820002,0.21923119053923318,-0.8996312446614076,-2.296765409762257,-2.1877925183612397,-2.2698617473068463,-0.3855458964887656,-0.5286197450306978,-2.2545928655011176,-2.20765033120075,-2.1380059620779313,-1.0335946990887186,-0.26210523711778677,-0.002860877127760562,-0.22997536309968242,0.517162604135718,-0.4170757259824517,-0.5155993521543305
2019-06-02,-2.148723998742522,-2.136805838172658,-2.233292712055012,-0.5784252222531954,-0.34540606041993444,-1.98868474700288,-1.9369376825251081,-2.0811333808576937,-0.5874900894659207,0.27953324011336184,-2.1765012619277395,-2.0922154037252416,-2.175163385091297,-0.38143994123079483,-0.35550501085707925,-2.0993511547301678,-2.0133361520072155,-2.215044344818892,-0.2994441054662238,0.23447151639027325,0.09540924372602799,-0.17809998879248823,0.13188481079367853,-0.25086511296964886,0.41891064844097287
2019-06-09,-1.5219037077190969,-1.4515943166953496,-1.5459310422556036,-0.3514766859555102,0.06684597557928677,-1.4796096618533563,-1.3422555572876482,-1.6163432294688866,0.06224209750226729,-0.4810767521884433,-1.5798185926489101,-1.4412238699319897,-1.6036342528680967,-0.011232103854545152,-0.2731233610252459,-1.5390009091952672,-1.4113828616284056,-1.663280148402947,0.1148378198189554,-0.9822646430280887,0.22193524666747758,-0.24700955405606392,0.9115251401389682,-0.5393618045180353,-0.6985069117711337
