Date,CRDb_Open_average,CRDb_Open_max,CRDb_Open_min,CRDb_Open_volatility,CRDb_Open_change,CRDb_High_average,CRDb_High_max,CRDb_High_min,CRDb_High_volatility,CRDb_High_change,CRDb_Low_average,CRDb_Low_max,CRDb_Low_min,CRDb_Low_volatility,CRDb_Low_change,CRDb_Close_average,CRDb_Close_max,CRDb_Close_min,CRDb_Close_volatility,CRDb_Close_change,CRDb_Volume_average,CRDb_Volume_max,CRDb_Volume_min,CRDb_Volume_volatility,CRDb_Volume_change
2018-06-17,0.8017184480321452,0.804611101714032,0.6474332843786555,0.3957744355817209,0.651386271394081,0.9614480126072769,0.7458991724798125,1.115360903048992,-0.5560784477528442,-0.5420768578777323,0.9320517077379737,0.7988095566802731,0.9975998620691787,-0.354237722207755,0.2744437842318297,1.0660030895940218,1.2165081159001587,1.3220458690532455,-0.23221107129683202,-1.040701412656314,1.5469833042061536,2.455236280979254,-0.9891508099058763,2.5757617737905094,2.6866931813008628
2018-06-24,0.974038336649527,0.7845199619510986,0.7820135470747032,0.17936789371654435,1.1549385713173752,1.1446289872400406,0.8252473049648464,1.2865903656238469,-0.9374926358909549,0.3507629336417707,1.1308157825572471,1.0924489770284895,1.0710248255479773,0.17839933825353183,0.8853581915626492,1.1749083895570667,1.1430431532982097,1.3174747619774012,-0.4464477576240743,0.29342115547373526,-0.6250402554546818,-0.7152878242868631,-0.1667517034625002,-0.7007201979967238,-0.1678158333815213
2018-07-01,1.4872965629608959,1.4358382739936915,1.3846639424937845,0.277457124290976,0.3399542277821469,1.4681669934465256,1.4087776056762984,1.4250141313117777,-0.20406573341305448,-0.20411731507890268,1.481299646989162,1.6020651728727116,1.5674035257504702,0.2675304158736836,-0.02321610848342697,1.4813290263631715,1.3961806314959335,1.5103834955193318,-0.49357528344794394,-0.7247530771398357,-0.6750256077550253,-0.6233029306882771,-0.6290017718862944,-0.5569619865371233,-0.33575793857917074
2018-07-08,0.8277118292702961,0.9333727037875139,0.8479720602191647,0.2890795714548867,-1.7118387208387655,0.5110681426536974,0.7652508452060369,0.3523386038538194,0.8753556666557707,-1.4638027783928835,0.7715447342619746,0.8980668727493133,0.7849111233182615,0.42207495591251776,-1.3252553580480397,0.5928666309285092,0.8012380740158762,0.6521072339517152,0.2919961567610597,-0.7726831013080155,-0.9211190742346023,-0.7631429970388423,-0.8176790373496341,-0.6793837574220593,-0.10682769468116157
2018-07-15,0.6417446425139476,0.5344727769866127,0.7961067406397311,-0.47391869606641207,-0.7618794239325523,0.45786881301494237,0.21559945381540876,0.6047787121639903,-0.862101816836256,0.3851040105047344,0.6248831581566158,0.29966571581086077,0.817272483862105,-1.2216872936423198,-0.3117829525496011,0.506875466705787,0.12899107259289375,0.8054588987807674,-1.5266530661601148,-0.06887510161797475,-0.6216500284770191,-0.5524231294062866,-0.4011050346139915,-0.5133388110623083,0.04702589631557444
2018-07-22,0.6756334436453901,0.672637580503223,0.8227497581198473,-0.2598153507569938,0.880780182587343,0.5278482122731418,0.38800460922465635,0.5905758789350134,-0.5065193690176634,0.5615854324079333,0.7237713640573067,0.5785923286520583,0.8979038288311483,-0.7880890526936417,0.07906768512612712,0.5891671001200226,0.3625956461594206,0.7852961781756643,-1.009768603768676,0.1703123160649291,-0.9516859455465997,-0.8160042068325067,-0.643053750354645,-0.751698910329575,-0.2830966140413354
2018-07-29,0.44378812013724467,0.9437465407524461,0.3665734111507549,1.1623894076931829,-0.7243634943255107,0.6048931524546888,1.351710626377855,0.0576827111307357,2.088194817415768,-2.387959154660896,0.3634016131053422,0.2841618254670385,0.34301112065669837,-0.18965007250987564,-0.9809480311080366,0.4764697062118634,1.1210502527985666,0.20751325694401898,1.6280914639688353,-1.7140780794870067,-0.06620521476304432,0.016534422514556217,-0.5310678452636842,0.07823937183523008,-0.76783492850634
2018-08-05,0.3083201111344798,0.17546293726366352,0.2228864344048811,-0.06876791407060656,0.3378274760294457,0.19828998549179033,0.12097021169918361,0.15057514006108702,-0.04722958861590661,0.480523458928692,0.3714268183757702,0.2206872869446287,0.30240091396893404,-0.23980849538470217,0.45722605303459357,0.355038252804714,0.21869849399625055,0.4790100015483301,-0.5257182912022411,0.3781213570043619,-0.9639733356282607,-0.7611513432227108,-1.0031513045222076,-0.6591791544583547,-0.25821556873162765
2018-08-12,0.37797976898058794,0.1696346599050231,0.6617544314513424,-0.7180138862010851,0.4034603836692463,0.46917999290276075,0.6916570278463516,0.21824199285601528,0.8129499969472265,0.8488801057616261,0.49495990226204567,0.5171018512707164,0.41223947736786726,0.3252469149748775,1.1267493249981133,0.552402274604394,0.30528309262310505,0.5671150248193699,-0.41126908231218096,0.7983087134997832,-0.6636303304904357,-0.48016053298597716,-1.1106404099032519,-0.3838312083345473,-0.4847860455900561
2018-08-19,1.089728391871949,0.7750302950958411,1.3879954726203092,-0.9015207262571008,-0.3050660320853469,1.0454453473161163,0.8286255371198707,1.2131114523792221,-0.6060803236228941,-0.27113105305245105,1.225086683371276,0.9518627738876633,1.4269133929891984,-1.1107040648070887,-0.1101163659174607,1.2385751447497264,1.144604946711153,1.1339878220366248,0.12856458596902323,-0.10936269276060857,-0.6088969478448392,-0.3861584944545365,-0.9617419450132918,-0.29944023211681814,-0.3074866947559003
2018-08-26,0.8973543633971468,0.9676529947070782,0.8402032903407731,0.2796503297045431,-1.32422309161574,0.6597144278307601,0.5916548558006002,0.7667394093705595,-0.3973037667886519,-0.39746080723484434,0.8042288946397552,0.664675957403231,0.9381937290025106,-0.8908789898245688,-0.8471266615507121,0.8363758909020969,0.425233133712878,0.8862563591860703,-0.8570029177356825,0.33962309167099786,-0.5718460100336754,-0.44769179155314176,-0.19317224598157579,-0.4351376332391692,-0.242545028115187
2018-09-02,0.8345141618787639,0.29504890454311494,1.1829749633738291,-1.7498478811754175,-0.3394309514154849,0.8287713183179016,1.2622313966233687,0.7625574785711825,0.23849619074491346,1.18763140507925,0.9210101268480141,0.525896973452134,1.1200029109925076,-1.491313548580207,-0.3010042198768655,0.95303208353371,0.9570549006521846,0.9798206403711602,-0.3068282051152528,0.9654033977222963,-0.47212546495234314,-0.3803830298749679,-0.2248597562882538,-0.3636436341262161,-0.18512695673262644
2018-09-09,2.3564909937168745,2.3538122100507333,2.3033156878497394,-0.42029353744289083,0.8106037614520089,2.485797985656179,2.604735530371053,2.0230021789581403,1.3127814693501785,1.750652698390374,2.4582859995694526,2.4373557859245896,2.2092382958139924,0.6134266990903949,1.152225204290411,2.422089533456553,2.470117418610123,2.2858869622283313,0.976432677031857,1.446833672220537,-0.05370730213658823,-0.039571949074631324,0.9833892116081447,-0.07666315004967501,-0.2312398574771586
2018-09-16,2.4079725923731155,2.3319284426680995,2.328892792988001,-0.4933298964026067,0.7774802268014673,2.3769369482415463,1.9853800422204528,2.185346601299103,0.0498766041372657,0.07251588196457934,2.39853947844616,2.2655661128034494,2.3112473447790793,-0.026097318573038385,0.8238629566846812,2.3828305276093893,2.106313391792872,2.473358098743319,-0.4275953635650594,-0.11621567587257156,0.726942176928764,0.7212145195995583,0.8070281938707796,0.6335818595531156,1.933146231225289
2018-09-23,1.8722245464932477,1.773181677674754,1.7557886066384083,-0.31079638296498474,-0.36873903004735736,1.8893348557474456,1.5476105045856359,2.0829493718762255,-1.158261017466009,0.07861798808463628,1.8651935069612837,1.7651599243443217,1.7442073387981682,0.284833525885135,-0.30274466315757304,1.808485008252047,1.5810570220416964,1.917267255245303,-0.7907743959459786,0.03243578473340843,0.643908774347922,-0.030198118753599606,0.5437433771663351,-0.1051953288712124,0.8526480086903012
2018-09-30,1.1498123185805038,1.1061416911854565,1.2855988220849308,-0.8584136164308697,-0.6175671496944308,1.3236998310004024,1.1555120501224916,1.3849128211949426,-0.6254739484516916,-0.265539882928334,1.2106334608096299,1.1844546425187055,1.274923074548433,-0.3251876037264873,-0.5797710356524456,1.3573957226479545,1.3706899003410684,1.4427173468239767,-0.24179963308578592,0.1479682868893666,-0.9953638400828962,-0.9281102104204717,-0.7741264012407192,-0.8923565963317219,-0.21238361032327172
2018-10-07,1.185585427638554,1.3485190231264133,1.0161689329578394,0.818989109602627,-1.1431190037441732,1.008915581802758,0.9403752428647802,0.8667988295252376,0.10877125357262965,-0.895852171804342,0.9852908147685058,1.1178568304129084,0.9868608288462821,0.877949410179621,-1.4615043667639607,0.9529363167594818,0.9963891413348771,0.8566584612558821,0.40056289299222403,-1.1416208885736678,0.6972500328346019,0.7044240064996079,0.9237498304731303,0.6321624911188767,1.5532025991229814
2018-10-14,0.7150674373334746,0.8982825575073763,0.6169828509065989,0.7204283568846538,-0.8893511364409378,0.931362105518276,0.8638986660228443,0.8660881717314024,-0.16648649111027336,0.33553951553083894,0.7121609322316805,0.7597195524954579,0.6602091491710624,0.6164179933889883,-0.41512119022547644,0.7901867782188258,0.8612352789726688,0.6255638891871219,0.5909900264971709,0.4778296499355124,0.506602952903296,-0.24115636814778135,2.255925790797163,-0.6450158799124289,-0.02270555268765055
2018-10-21,0.6126424191646191,0.48660531758653686,0.6605699591956661,-0.5778983952079676,-0.701465973623873,0.4175092692129612,0.2844670694905086,0.5839782390378837,-0.7932276296491195,0.4482068094639626,0.5245203101214913,0.5049133851467239,0.4680073310945637,0.2380446387453921,-0.36165472432344126,0.5045522535998128,0.29073093527868893,0.5749151164254982,-0.8177643232186569,0.10965446476883128,-0.024193228650460415,-0.5086961420122473,0.3396948428194867,-0.5968622616855838,0.0917164234276985
2018-10-28,0.9252152298989399,0.7502964673401429,1.1355989856913529,-1.3317987222417773,-0.26196535098094925,0.49480155538486836,0.28503232922106564,0.6153066378146524,-0.997170148215112,-0.4578210308888761,0.6172896308341086,0.48350328339189,0.6970460340178071,-0.8624302507619312,0.14566286612172472,0.5800606425214075,0.5279195556418056,0.8016049807791102,-0.98652043089433,-0.14784425419091776,1.569125902648094,1.3836568603409987,0.9237116981598975,1.3056763653896093,1.5013936314302634
2018-11-04,0.4702646460211621,0.7469572038570281,0.4258751846537965,1.0368850664382514,1.2673144783250603,0.29898342413643947,0.4117575968932134,0.05274621003929129,0.7575225824134656,0.8594204576289463,0.5199615037174617,0.7106922018728179,0.2550396004140732,1.664131906142748,0.8801597792379124,0.3639335571530825,0.44714147294404116,0.07996801918720724,1.1471719734604842,1.0017274494518253,2.7543016758623886,2.5743820693468398,2.2188111707670823,2.4486622017503605,-1.3710822104253673
2018-11-11,1.1632278229513215,1.3707349871548653,1.1582121349197492,0.7950919557046915,-0.5337401754634208,0.707664036754005,0.8027187721890976,0.8221815621821538,-0.029900187842295648,-0.4785701658855832,0.8934244330838412,0.6412828540628,1.1546464581424196,-0.9631700303240147,-0.07023230524783941,0.7429473897582378,0.8384784374411116,0.8670953586143109,-0.10430641093153582,-0.5981677658508335,0.10586017977772268,-0.08032948597282401,-0.25217248044242146,-0.031200163490904428,0.7371615146117023
2018-11-18,0.08907222611244182,-0.24193745072218117,0.14078629830132922,-0.8308264256240152,0.10122335712522738,-0.12924033100051577,-0.5516377112264935,0.09883700751253015,-1.1450351077594871,-0.19965433236792565,0.17174585079993943,0.07949528396049405,0.35550523245061494,-0.6287516113173125,0.5038830695566067,0.08967980438962392,-0.027697821716511962,0.23392231884043171,-0.6170175523422903,0.6329870335190579,-0.9726950113556206,-0.54736029112744,-1.452324264474649,-0.28724637847486323,-0.7307389902407874
2018-11-25,0.7739181896167142,0.3750213514199938,1.3078108160762552,-1.3935934978474356,0.06531763634329538,0.3515317600353294,0.15879056593372304,0.5095438042387745,-0.5574175986602685,0.05028609741934526,0.4916803979830637,0.29515994659539624,0.8224096946767714,-0.8694555964090873,-0.248320723732141,0.258027131582635,0.37911540189400617,0.3782046792444791,-0.07949678805306723,-0.5436147597368465,-0.2583885685215311,-0.6485988475556668,-0.8154327654195008,-0.5589452479733932,-1.168196692503082
2018-12-02,-0.5493905871290634,-0.05802920828001165,-2.0519446581296026,2.2676972369749953,-0.9225598220766984,-0.8977659170643664,-1.215911327794077,-0.5701434447552448,-0.5500104706693578,-0.9315245141412022,-1.788339147925131,-1.3359462881955322,-1.9386909829244985,1.5334279923039205,-0.8732509341039922,-1.9152588773339962,-1.7128144445308107,-1.9128492563546886,1.1558370220326784,-1.2465074087848451,0.9176377584766792,0.7461941871068641,1.0598641432304123,0.6066527998058021,1.3227477569927233
2018-12-09,-1.067705041531466,-1.4088568494980669,-0.5517489167787784,-0.6111258471550699,-0.22523475408042382,-1.0686614734292257,-0.9548926051811503,-0.6926765296765944,-0.33779162682332076,-0.15348878715249797,-1.1989412925697682,-1.7257510828536484,-0.5962939906644501,-1.2616573959539292,0.2910811906742668,-1.387749922210394,-1.7310116657901793,-0.8178244454366735,-0.9187037486418959,-0.11979607654554422,2.387714937434237,1.924081725860346,2.851079156646209,1.2399688606947106,-0.3400706334568995
2018-12-16,-1.3479300754231436,-0.6622273702869094,-0.9022194631191522,0.4207079979740999,0.9280720315563562,-1.1753695758543967,-1.5369884646787608,-0.7803151089036453,-1.0003566866813802,0.6107745295136879,-1.5966132157725255,-1.5830070763490995,-1.6567054275990545,0.6151286652045614,0.09108032686966773,-1.6094691899673752,-1.871985183121177,-1.4033497815550537,-0.36959346209731764,-0.604452671455508,2.564218185403611,2.9141591366480384,1.92552046948587,3.0116198615151655,2.9267269902200965
2018-12-23,-1.6956494519560446,-1.42599290737927,-1.4259615414612392,0.37711798356881937,2.407377083587673,-1.3962465298142632,-0.980670280797025,-1.023608858334221,-0.2671500427178299,1.0134543923339545,-1.238048667480786,-1.4439999398333292,-1.1971721112928406,0.21964356349375821,1.6912830836903978,-0.845337946270767,-1.4747110394665137,0.05081878929234172,-1.9988475942575397,0.22296799783794652,0.4088826908809803,-0.015661948354560192,0.4044720018495036,-0.12036874905156379,-1.0853939402048023
2018-12-30,-1.3316512588333738,-0.8687107603185116,-1.0305730330095384,0.4610745914025179,-1.1626637046681387,-1.8291605383653586,-1.3042028853673593,-2.445672162201342,1.2982887421969693,-0.7715330212606976,-1.2578070463794204,-1.5649697550090707,-1.0229826404445963,-0.33621249040235224,-0.9713854763119204,-1.2452771362701416,-1.121072004496994,-1.687042781773734,0.7327365239283224,0.3787372756010738,-0.09063834771110929,0.2697862634923706,-0.935172903834559,0.5569193995093564,-1.5064971532646525
2019-01-06,-0.2621157619037349,-0.7412199160059828,0.21399877188176755,-0.929767379897011,0.6665035860824237,-0.25320298671304625,-1.0233989434227206,0.5081012118392052,-1.7517746947395778,-0.3054775270720071,0.18064725356547487,-0.1284935519516272,0.5623017162708823,-0.9903116251278977,0.27042711828655663,-0.23570132826421808,-0.555779243594534,0.30673505123158945,-1.040214966342296,-0.05859912428050305,-1.0817379117463164,-0.8460618658517394,-0.8768725871740404,-0.7757782189458481,-0.4247999759311419
2019-01-13,2.0431743811128307,2.501323967658731,0.500006575477933,2.180338115163627,1.8527820335624803,2.7326670434843914,2.5432749325698185,2.3072468625999907,0.6829619173518144,0.3579337807617388,1.7546098324193296,2.2411107655011318,0.43000499715740664,2.1108219426832355,2.517872546161726,2.53609513282669,2.193945455253557,2.174599225151023,-0.26092178801904503,1.2719207467864762,-0.16604919706436602,0.047423151260412924,-0.5441018133201565,0.20131522443173003,-1.175514694984844
2019-01-20,2.14381769686078,1.8929927413535226,1.9858910712922513,0.06440607469770508,1.3711001406266088,2.1884442233006633,2.1893888050472303,2.113669396589879,0.6047557429133205,1.1660333139434595,2.3713193827677377,2.2128427237065433,2.214551287901477,-0.06424338669599473,0.9188219039648998,2.2018086143496367,2.1894012309546427,1.7543895599207855,1.022685478444408,1.4842952202207262,-1.098875128438074,-1.0262753330835814,-0.8146320566279035,-1.0100459810418572,-0.16812479306096711
2019-01-27,1.7744651940769256,1.77069518736051,1.8548840225374734,0.10825639687974432,1.011664857870996,1.9056649527063734,2.4536953480736874,1.6434260430412146,2.6133618057384798,2.661259915785611,1.9567717546322625,2.35305918768053,1.931863217393037,1.3379488275608018,1.6818390108746688,1.9822511555074402,2.5589393505311744,1.4883728538561325,2.787525547532686,2.8373777561646043,-0.8095748257010591,-0.7949536205984674,-0.9309766762481552,-0.70347508032591,0.1512747672840017
2019-02-03,2.7839520204232446,2.634380961593131,2.683082833483644,0.25036465324765766,0.24983739835677854,2.72127394442725,2.4474987422375487,2.7617884167987183,0.5013692342351846,-0.6553869020764175,2.7063258376992936,2.6755774818147584,2.4148722544931966,2.2666381017792077,-1.939912238993306,2.584019537343474,2.275879597067351,2.2980787935023033,1.5753843483137588,-1.7572813465568633,-0.6571324315932555,-0.7281862671692313,-0.258783659057603,-0.802124111012582,-0.09414238240350171
2019-02-10,1.6750696779749419,1.5476178310901685,1.660060106336853,-0.17055965424707217,0.856404271363746,1.6468516825563615,1.487432837288822,1.4947519435931287,0.8307521898734411,1.2775899592627853,1.7960699347986233,1.6945168974999776,1.6383939664068414,1.3850457206719342,1.6675193234305488,1.8345253953589216,1.5400983983188279,1.9777700161591003,0.14789460314430444,0.8895713802784124,-0.6489731690458261,-0.5538674469995188,-0.5613314172757183,-0.5138390639895223,0.26740594359527076
2019-02-17,1.8213671338977693,1.9844987476343394,1.6164247587602425,1.6903282265043542,1.2952385807008175,1.9093098344543273,1.8309491314049298,1.9567097741704338,0.5644954312700805,-1.5786017714825231,1.5769925711951307,1.6827118094393314,1.150066777668227,2.262297149930603,-1.8705154225296183,1.6696477478177338,1.8507061000175027,0.8791391091634007,2.5201164033750443,-2.5069385265906075,1.0109372541972728,1.654775658232488,-0.1251560314175979,1.8967330596402452,2.058614038949489
2019-02-24,1.2324429300524278,1.4296947520033676,0.8850605155686799,2.0685344992556187,2.3134813151429734,1.3756835995168424,1.4654076986104663,0.5571723524971745,2.680558469497059,2.456832862370955,1.3819675290031308,1.4789177019356108,1.1013419536721347,1.8404637524551843,1.960515988317135,1.4373479729399314,1.3173240121149212,0.8721674427168944,1.4899298489808612,1.7274351726932384,-0.1558511926738265,-0.2834921294586905,-0.17325687650133126,-0.28228956621048995,0.06432245640152605
2019-03-03,1.5204003970782956,1.4136380863688494,1.6462294000908881,-0.01371314840970815,-0.9810940704512405,1.5932535370124563,1.3881741905710703,1.900865368093175,-0.7659757014446265,-0.5919323379095829,1.6645421615551956,1.5310942417150966,2.1643415029314315,-0.26298666053858955,-0.4733710405574948,1.6052088679262078,1.3417369867539284,2.2629627564739163,-0.6763651850217736,-0.23251622583903486,-0.3971240090427767,-0.48559041207686626,-0.3413170509524834,-0.4750471288752016,-0.3576438145634676
2019-03-10,1.2114659568486972,1.174961639168486,1.296132834777183,0.07249761466634433,-1.8620064036894757,1.1118074491990253,1.0660538557638075,1.2169890119123363,-0.07904984645657523,-1.2407071389818902,0.7714834276357969,0.9982859396176949,-0.16699834195326507,2.3049036994099854,-2.2294982517768855,0.9153930031241679,1.0036256363576401,0.5006249991227428,1.2120827870535986,-1.1598270506595714,0.9184078791769854,1.6219335077044277,-0.07662450761910237,1.7694262951408604,1.7913417033189691
2019-03-17,0.007788969399913045,-0.10089512336038743,0.08476988099242812,-0.6054963822166439,-0.671050610301097,-0.08075682464379035,-0.061920048347192065,0.009388696107936837,-0.19065257866537427,-0.5853417214558659,-0.08308626943555422,-0.01301294056087942,-0.14772554740740373,0.18611940929515763,-0.8369509728376414,-0.1429616043257558,-0.10032611213824097,-0.38366732616637994,0.3206987733257505,-0.8744871889794436,-0.8902798054583886,-0.6258325543856389,-0.7742935955128105,-0.5797087135366662,-0.01298081110576305
2019-03-24,-0.6589582811595832,-0.6267785874671471,-0.6746606663281127,-0.07768149730263343,-0.08661245348872451,-0.40272386015076117,-0.32873475713398304,-0.47184965311338606,0.2923694818843377,-0.8850176296157609,-0.6078681253087187,-0.4905391251644806,-0.7311181552785023,0.11068686303041694,-0.34865380129152035,-0.6081174523053318,-0.496713714497969,-0.7588385592809292,0.1794702676793268,-0.6524512686818282,-0.2620129481756558,-0.3426082301284491,0.720633864531256,-0.3905355089680831,-0.12090398236855049
2019-03-31,-1.4877006219478695,-1.5027022546765738,-1.4450911639132933,-0.7298607190902702,-0.48853780284841525,-1.5632315624651738,-1.6274139430111632,-1.4504127158632305,-0.761990416812102,-0.3556818927493644,-1.8967640617754047,-1.6433961745316517,-2.4330500738672964,1.3954873035279882,1.3963475458677042,-1.7358384693001432,-1.6128936042443336,-1.6541485678336147,-0.48832191649669465,0.19408228201110103,1.022510417639739,0.3557482015066396,-0.5431731124945284,0.39452588503937314,-0.845968877171438
2019-04-07,-1.3367117627587957,-1.3227158957906444,-1.1743810701742032,-0.8362269356574306,-0.656219026851108,-1.297246629102976,-1.2482659670153031,-1.2352665268350695,-0.1213631711868442,-0.06289334666314286,-1.344928737777634,-1.4308114611244378,-1.003577382746362,-0.7356170000744168,-0.28297905271888263,-1.2835330598052932,-1.1398525126266825,-1.2711494679831608,-0.01824482330386307,-0.1558184518851497,-0.653267355748595,-0.6470714375630352,-0.29025598038994527,-0.6498075582397455,-0.3199355859451144
2019-04-14,-1.6979806317496964,-1.6805183348093893,-1.8371361039683496,-0.19494599252180997,-1.4958578156916593,-1.7297241475900154,-1.870058687452813,-1.6805631534032464,-0.7896076859943134,-0.5555360821444039,-1.7882294746774063,-1.8162312305420973,-1.621527024934497,-0.35671094272189435,-0.6980149967065812,-1.8583896747966369,-1.9574431334292273,-1.9135865812826927,-0.4433702760882693,-0.511218143412072,0.4559313039337438,-0.15578625017494127,2.30114570020057,-0.32211300474173693,-0.2661851836306709
2019-04-21,-1.6026471140125547,-1.483237607054989,-1.9115577740288339,1.4942540610076773,1.046834676854073,-1.547724499783059,-1.514840984134628,-1.59727075115066,0.07475242486316301,-0.33542067868496334,-1.4341187683867966,-1.3397168152776193,-1.3205210560054483,0.04742067854053854,0.46306999600626997,-1.4210343165809336,-1.4659826574166026,-1.2766130919470506,-0.7766730161802995,0.22130968179544458,-1.0621447972682012,-0.706198388848663,-1.2097143971206143,-0.6348412775263004,-0.39052117008920334
