Date,MGYRStock_Open_average,MGYRStock_Open_max,MGYRStock_Open_min,MGYRStock_Open_volatility,MGYRStock_Open_change,MGYRStock_High_average,MGYRStock_High_max,MGYRStock_High_min,MGYRStock_High_volatility,MGYRStock_High_change,MGYRStock_Low_average,MGYRStock_Low_max,MGYRStock_Low_min,MGYRStock_Low_volatility,MGYRStock_Low_change,MGYRStock_Close_average,MGYRStock_Close_max,MGYRStock_Close_min,MGYRStock_Close_volatility,MGYRStock_Close_change,MGYRStock_Volume_average,MGYRStock_Volume_max,MGYRStock_Volume_min,MGYRStock_Volume_volatility,MGYRStock_Volume_change
2018-08-05,0.5196640119027119,0.19231957358300034,0.8076718619946608,-0.7010778804281997,0.3968681934871414,0.33160539426052416,0.18482303721879426,0.46463528607726146,-0.4324698032613747,0.5922632612422084,0.6193168040254875,0.47257176483558977,0.7786853211387578,-0.4274780376385508,0.3798385570481178,0.5203917616313232,0.3744136195922803,0.5641793493839389,-0.30819157188677276,0.42265329171551214,-0.4043487035156565,-0.5011071700964584,-0.1878213414607617,-0.4564101974353269,-0.3167195552225299
2018-08-12,0.6502328591144494,0.5635208682966367,0.6810769227716873,-0.10259841522267658,-1.044344934300128,0.3843070418013796,0.3819676102521631,0.3887978888499632,-0.058288086204826416,-1.0979784143874032,0.7651057643503597,0.829580237659185,0.7112660622653737,0.23030350026269938,-1.675278165693323,0.5565367015153159,0.5581749052817389,0.4662729700673913,0.12059971607954337,-1.8158889262042301,-0.6164596360556563,-0.6357649427458452,-0.35111091845771075,-0.5507633247740481,0.05328046246655105
2018-08-19,-0.7058921988698798,-1.1941250607568006,-0.08132261764438044,-1.346102927510264,-1.1451223688878062e-15,-0.8789244676983851,-1.378331872485189,-0.28541810337541484,-1.4288301290952805,-0.013362922550375505,-0.49640359290936265,-0.9110639108106877,-0.01699270455924457,-1.4347245889144427,-0.2455447529347889,-0.6500910888111407,-1.1180218949791292,-0.19983127288602373,-1.4483042306535197,-0.3662207627358441,-0.7331402449460195,-0.763138934774056,-0.27887175025451705,-0.7112729124370769,-0.09805954800603603
2018-08-26,-0.7844497934210277,-1.1722844506935963,-0.13982526929609398,-1.2222822352207787,-0.05282920983802863,-0.10353842849172717,0.18933259944718692,-0.34632096649202837,0.6870134433216207,-1.4979041498992602,-0.7639353345553365,-0.939630887604225,-0.44805868759499573,-0.8016519672080785,-0.11916969500552163,-0.27036016560700254,0.36541189268347096,-0.4716254187716386,1.2212077675479682,-2.3659143987414604,0.6064598130136003,0.20720887158698087,-0.09152700353070527,0.25213047488725354,0.5678164786667443
2018-09-02,-0.8791055445265539,-0.324399149404609,-0.7626872016312509,0.38291700296717684,-0.3822173993343795,-1.0939330986822555,-0.6051048648413652,-0.9041411877204343,0.3977935398853712,-0.3108960927657355,-1.0192223887101168,-1.066886526905175,-0.6829769010395526,-0.6731841348233505,-0.8156640872724621,-1.1660656576018111,-1.3039363214893398,-0.7834981149301121,-0.7938162690776867,-0.6640707679480402,-0.496759902456962,-0.31693231972833297,-0.2995345284247465,-0.22762083980844935,-0.10781278304947046
2018-09-09,-1.4311586998970867,-1.6169210320596563,-0.8782882361499099,-1.1053477391523228,0.08228553391033487,-1.4227398610989985,-1.5849927252306106,-0.9734405550602364,-1.069107097391951,-0.020743730233869988,-1.1586340866945157,-1.408933720864723,-0.7848302932573368,-1.1946632151077279,-0.19807726770011777,-1.1214413170096609,-1.3038529786818673,-0.8356465900810008,-1.0350867124936478,-0.3743187822103637,-0.11962544265287332,-0.30046734872990505,0.07479197262602791,-0.4900832846406285,-0.24926265995764707
2018-09-16,-1.1293153252153583,-0.16877667881719047,-1.587676242875696,1.2606779750996242,1.5949299836960082,-0.6883667735422107,-0.383533948356212,-0.5637922213658859,0.17489909174445656,1.2615137429626835,-0.9631614349306026,0.09021516026901297,-1.4862085904047169,1.912901051668996,2.1020634693016587,-0.937138099177968,-0.15724462021581875,-1.2437074314145218,1.604052211628677,2.075688203761789,0.6343620160367152,0.6976543346850659,-0.10814651611398697,1.0615481125504918,-1.4390341880874298
2018-09-23,-1.2083133762144291,-1.0194053048976783,-1.1993261109118853,-0.02990023669365562,-1.028536976255938,-1.3845418814648274,-1.1951589079538445,-1.4223600813002928,0.101534059701917,-1.0255631262062692,-0.9657283007375254,-0.7947844978932871,-1.1126279892972881,0.2536688538842484,-1.6688528020321953,-1.0919036797897557,-0.9843091327750932,-1.1902335401834006,0.17294925954123763,-1.3688186009393615,-0.5816279336622605,-0.7262608160903934,-0.3056715794833023,-0.7788635887957978,0.08941346615938807
2018-09-30,0.33896510668623936,0.3897078595397185,0.5561290246885087,-0.08377429781950894,0.7696979892783055,1.1305259056484478,1.1874967405976928,1.1888340576216139,0.22383701174871534,1.0319489769208077,-0.6922477195180948,0.28020807727955527,-0.983973506539965,1.5225298479066913,1.944743930410684,0.3462265909107134,1.081661948303167,-1.0720065909506022,2.7127475591558228,2.7509513309227565,3.621766926363059,3.5424357437831153,3.2434798951293247,3.4515456038902217,3.5097435719967875
2018-10-07,2.179111471793175,2.284366401535073,1.7187317266604747,1.2069907510345586,0.9286560445476433,2.2909999235692107,2.699600327564351,1.6245945119991578,2.5144711766400962,2.6165869096243117,1.8990484412737907,1.7534993452839274,1.7296015687531885,0.18330022881742367,0.7673756213272699,1.6950092460372663,1.587970530576296,1.4341552880956523,0.36941345029315015,0.9345492818403663,1.2836204145712646,1.2488833813083007,-0.5033140836461557,1.3565674728802974,1.3440430922984334
2018-10-14,2.3858278179068257,1.983212596015133,2.4508652793722265,-0.022782101311930824,-1.0790912423062549,2.1650721113565674,1.6307300513945846,2.5939975634823575,-1.1351313908435117,-0.0749138001521263,2.492882667102018,2.389969235355453,2.4757889663542527,0.15836412935283367,-1.3578438120890195,2.330900491405876,2.030738039863235,2.3565733661186945,-0.3297788593135955,-0.8069628568700521,-0.47864468674256777,-0.45490593279464187,-0.5360877067472385,-0.43093816615939073,0.08028641200417283
2018-10-21,-0.6094453928347255,0.03569272707041907,-1.3304565582326795,1.5684420094120766,-1.8293877461826884,-0.11883208148238592,0.07663449735354233,-0.5615851569601589,0.9825572916013952,0.789043403434409,-0.7289310768411273,-0.39035656569345356,-1.279406591477636,1.3335976779736005,-1.8003132614016049,-0.47835133019074016,-0.5674227068839485,-0.6789203798772447,0.11022184001083339,0.18605555849508573,0.34622226910507126,0.28902085320064136,1.5887967636985005,0.15308388959277125,0.6405163388239369
2018-10-28,0.30934165932673985,0.23738176597642138,0.37112052715723653,-0.1364072656072502,-0.8440481089951558,0.027685500534895206,-0.006670724950228944,0.08462389653035102,-0.14507257272417806,-0.8761170283595401,0.4026794761013127,0.3429551061526296,0.4616747864553083,-0.1864380376616707,-0.97031450663487,0.21138309669637745,0.112309078268151,0.3050221996549972,-0.28867293649663833,-0.8860914120397891,0.4471347616249838,0.03675331586928137,2.8181451117093244,-0.31915543075509556,0.17687911027976058
2018-11-04,-1.24091536148974,-1.1367373212626763,-1.1455452515398303,-0.15813700414372947,-0.6841800998859565,-1.051779392178652,-0.6911643044754813,-1.2515771549970363,0.807400657983653,-0.7578101723848776,-1.0757494050897176,-1.039151689986017,-1.025190547526977,-0.02242447917598662,-0.9181191558669108,-1.0220238620567093,-1.0166851323639499,-1.1081646868215032,0.09702551524071525,-0.8477024913270477,-0.2926039031865394,0.20861745764985085,-0.5666100126774676,0.29688027532315475,-0.43333289445859996
2018-11-11,-0.030013642732444463,-0.42529014973106943,0.4427091844235291,-1.1933123234677407,0.11976910086017811,0.4406304922530767,0.02991283748248803,0.8286854311190098,-1.2588252058714342,0.05131597838326852,0.1255240178322721,-0.26561049529986247,0.534476382248865,-1.2787452457493382,-0.06874538360119731,0.33417641235707957,-0.0794508339942091,0.73206070747731,-1.2307814435366111,-0.05417925919906334,-0.19102102096535914,-0.49934924683762505,1.9220116336162933,-0.8017332502328439,-0.37157129100267183
2018-11-18,-1.6337124722978156,-1.8469071282827512,-1.2554215134174067,-1.1933123234677407,0.11976910086017811,-0.20230209837021854,-0.5771132359229528,0.20749342486573416,-1.2588252058714342,0.05131597838326852,-1.5189158998035728,-1.858630504020534,-1.1766983868175578,-1.2787452457493382,-0.06874538360119731,-0.07369513563680839,-0.4901445689590018,0.34120180587247445,-1.2307814435366111,-0.05417925919906334,3.6475613587232227,2.5318711605437287,4.201946193239464,-0.8017332502328439,-0.37157129100267183
2018-11-25,0.04060084029571775,-0.3025047064024744,0.45297417524495964,-1.0825302685497713,0.02555783517802421,0.5414059728956632,0.14856073007070417,0.879351494834104,-1.1459354252675142,-0.0478028366048748,-1.1860406766747562,-1.4433044355706344,-0.8810853623403988,-1.1518013283843225,-0.06652073182979559,-1.5485658833206777,-1.7931844011690337,-1.125086664537002,-1.1129026593664813,-0.05417925919906334,-0.2281513524942384,-0.502751882019985,0.14028935094376235,-0.7698378157063276,-0.37490776973988016
2018-12-02,-0.2846565394267555,-0.176862466634027,-0.6143546841452676,0.5437250865433607,-1.2753272609431383,-0.45686782711892854,0.10639551351400314,-0.9890287994298713,1.6108509141687473,-1.9909276992016212,-0.09398018480731729,0.02933647269800876,-0.43133342887270343,0.7436009058114692,-1.3004868313726738,-0.12673043583157984,0.44570206376343807,-0.6791611109465953,1.5878204707571044,-1.8086165352814696,-0.415248308364194,-0.27892475742247363,-0.3229206811134799,-0.04595022173773212,-0.9656178209966562
2018-12-09,-0.6732988343465265,-0.9222657980931085,-0.3650983862662996,-0.9926426491228945,0.22915335416333663,-1.0659445187336833,-1.3290032887752226,-0.6931953389141194,-1.0597121656710924,0.07463897340195369,-0.47971697833374777,-0.7541199158251463,-0.19066697565891474,-1.049190364214703,0.10130162130818922,-0.7828788870014729,-1.0702223138306177,-0.38184954378667885,-1.033061689445009,0.04722763705717935,-0.6480512011948555,-0.8129609775817425,-0.3337126352724029,-0.71963880510467,-0.2864442979141007
2018-12-16,-1.332832033512199,-0.4925030202822222,-2.1112425933296866,2.107266851357985,-2.4066273325549385,-1.5516044742169932,-0.8731858507570733,-1.9871371037742958,1.62886907352656,-1.8585906248193471,-1.3435397663356543,-0.9008181494550752,-1.963824298399073,1.637985689240178,-1.7721344269904327,-1.6483440459465337,-1.1880682472768238,-2.1330390402341424,1.2353088658295144,-1.4720087419198433,0.16485318380277167,0.21504491772473147,-0.21637322267287729,0.4752244598130388,-0.009932722675316806
2018-12-23,-2.164394715064864,-2.1859685208891184,-1.983310134579796,-0.6665187409601736,0.6499590450173119,-2.189969525917466,-2.27630973290483,-1.9286992832171435,-0.7923289681926653,-9.752833057821938e-16,-2.0237601040198294,-2.088014691610429,-1.8851375398414636,-0.6678391385538092,0.5188906122088695,-2.1571389859536043,-2.269499799933646,-1.8222400820776417,-1.036297881675024,0.16644586205601494,-0.4653460324854312,-0.5401218193480565,-0.30813623182327954,-0.3906203284314824,-0.6488931662755464
2018-12-30,-0.42710794232685567,-0.685319924656827,-0.12336682118884408,-0.9217057456626931,0.3035175862982238,-0.7228288885417363,-0.9699083214771976,-0.42022956479147555,-0.9965224247637109,0.1796010670015559,-0.26897906750737616,-0.5258773666739112,0.013513610926575007,-0.9789079631721755,0.1730798708769984,-0.49099961276836873,-0.734025509126396,-0.15297409918850047,-0.9535367687847305,0.12634014664729645,-0.43386100278879147,-0.6686551597391898,-0.06835981152085431,-0.7705826316720478,-0.2834755279471362
2019-01-06,-1.7689126346092627,-1.8551327303963367,-1.5546850993794912,-0.9217057456626931,0.3035175862982238,-1.5212226704931606,-1.6689900319421713,-1.2547494238180172,-0.9965224247637109,0.1796010670015559,-1.6739893474667895,-1.7979344226273177,-1.480205853545959,-0.9789079631721755,0.1730798708769984,-1.626022045563381,-1.7221447742145328,-1.3687952073510836,-0.9535367687847305,0.12634014664729645,3.757692727244271,3.468694817153079,3.818697563889417,-0.7705826316720478,-0.2834755279471362
2019-01-13,-1.747132225379825,-1.6203271706597762,-1.8028718282407838,-0.08125746307896733,-0.4718494197081774,-1.86931547373226,-1.7093465392645668,-1.9331089034451026,0.16200339765195948,-0.7544131047410721,-1.8356753451267938,-1.8535882237344246,-1.7661937952598505,-0.684640789519787,-0.026027722873401198,-1.9858256852027136,-1.9535531602351457,-1.8914456880176647,-0.6427219385466412,-0.11586822788433014,-0.2886373856655961,-0.22527881344566358,-0.3669365512101277,0.3041885187895311,-1.1179491401457293
2019-01-20,-1.6741360717735796,-1.7341376360741039,-1.5212032142975842,-0.9017699588332712,0.322939781544648,-1.5517977252481359,-1.6408758594355384,-1.3613668716030278,-0.8946563251793274,0.14520057789055937,-1.6018683342666993,-1.665637862850215,-1.486697718123362,-0.9229592089633488,0.17139883629114716,-1.4331118334735475,-1.4868314905586593,-1.2721989655210244,-0.8484092033659946,0.051592142322654584,-0.2504262376093043,-0.42810806927187584,-0.0824222855696278,-0.7242637096262872,-0.18578994369599877
2019-01-27,-1.5686644602617557,-1.601511216390217,-1.4655959062380937,-0.8159976027986381,0.2419779342972761,-1.713971375269429,-1.7636933697336472,-1.5694883825670345,-0.8746652467020474,0.13558670949532253,-1.510371848207273,-1.544043832470225,-1.4400980876632679,-0.8224289185705794,0.08900676489940627,-1.6568723442016808,-1.652889596674425,-1.57358228219692,-0.743031067417629,-0.027651546751931426,-0.37313408172021045,-0.39800231916096607,-0.3511342238853886,-0.09500642452819111,0.34591746602923423
2019-02-03,-1.038831979269477,-1.1103343138979842,-0.9128719554027841,-0.8249560955789088,0.45303022570019064,-1.199726494251578,-1.2657132216451368,-1.0650584550304223,-0.8054077096834789,0.182310152985042,-1.1756369911096713,-1.2294627590514542,-1.088881404349676,-0.8576921804868872,0.30186195869281596,-1.3025476164455603,-1.3244448099767472,-1.2043421467565845,-0.7541639126289463,0.13318626435690673,-0.5140328098408963,-0.6720611180764074,-0.3536256290087674,-0.67837240186033,-0.2978380869038288
2019-02-10,-1.0530804901621895,-1.017171721777446,-1.0565357408271876,-0.30725070287432377,0.8017098497965591,-1.1807236868657534,-1.1602114727551962,-1.1797266566591118,-0.3211371109968946,0.4775528229933883,-1.0709042466844119,-1.1151671684027997,-0.997908145665862,-0.7831895648700756,0.2516907573586388,-1.1657928039385943,-1.1144151603622776,-1.1032686910548344,-0.4714293490730688,0.09082694342591098,-0.37615008508256026,-0.0564338349842752,-0.3850636876625173,0.685967372403332,-0.24622918285207626
2019-02-17,-0.9142390374836369,-0.9732110382109482,-0.8085408867532932,-0.735575133393417,0.4430067410665266,-0.9922514317366743,-1.0492524870681157,-0.8780642468711662,-0.7137128661076233,0.16320041617985523,-0.8363186678751657,-0.8800837353727212,-0.7630604461993435,-0.7137057880920774,0.4469642504256869,-0.8801582014615531,-0.9218753423096508,-0.8040108827798853,-0.6890270869017303,0.32510797864322455,-0.4326048744245302,-0.5944740164094109,-0.3083435775449197,-0.8513447548361249,-0.20837197669702978
2019-02-24,-0.8341386749290454,-0.8539644901250586,-0.7779649022397614,-0.4197009480972378,0.29301721646630785,-0.9592708831718371,-1.001130820888045,-0.8753574227525392,-0.46239239205783245,0.19121383692147154,-0.7747666272096955,-0.7452919006650374,-0.7831845079693321,-0.21280044645328494,0.12686104549541102,-0.8758688760621138,-0.8452948357226636,-0.8811318157303878,-0.19917003833242494,0.04133407571996513,-0.346273691069194,-0.40730276143769273,-0.32083831449410943,-0.28099859852296377,0.5725844839860317
2019-03-03,-1.147891563705562,-1.046694751185405,-1.1405153315182512,-0.12721616219043674,-0.0027080802668389037,-1.2036983735272513,-1.0473031302354656,-1.209342562281356,0.09035263726305573,-0.36123426343377424,-1.2100275687457842,-0.9565090317337439,-1.5189555753579145,0.959438117482294,-1.0725167409351635,-1.2203129891727156,-1.0315603522779975,-1.3124967063427662,0.317432957720894,-0.46354062620545966,-0.28041007868731826,-0.07843419055751115,-0.3689108457719602,1.1983533611755766,1.1234526837651664
2019-03-10,-1.1848294491055427,-0.8386905084585431,-1.4938248484599412,1.3634322597452702,2.086213750905607,-1.2407276171392112,-0.952885592939989,-1.4918549913617343,1.1561997834510198,2.10215436304261,-1.118051524657011,-0.7422080087693408,-1.4501872710022117,1.6932034905449735,2.4143049493475033,-1.1731685076504483,-0.8202456128182591,-1.5049932433289321,1.4503415109997568,2.258638678999377,-0.44531225489385373,-0.5540328141347527,-0.3757350272126531,-0.634338747005902,0.23150456563809801
2019-03-17,-0.9176477462209498,-0.8731957946513149,-1.0743405070847298,0.4175870124501723,1.1298304141293871,-0.9078353002784458,-0.9536625693392918,-0.8943834304916055,-0.1816561240420947,0.7618960913442393,-0.889677173222654,-0.787202037731156,-1.1387740879592747,0.83099959270096,1.4865802365768188,-0.8732526597413174,-0.8423080191028117,-0.987523647733784,0.2345951903040864,1.034178284927205,-0.3276004545048946,-0.21003904301141965,-0.3579199154684256,0.6535670616600618,-1.7486010538654484
2019-03-24,-1.2103615742729357,-0.5463486366703044,-1.5029017831193572,1.9612082863790683,-1.986444369056811,-1.193844993918276,-0.6602366263256931,-1.4655961149648546,1.8807938095036514,-1.8854441317057344,-1.2200607384232962,-0.4445177530013034,-1.4851017413226402,2.239636236851343,-2.2170601629614395,-1.1910459678252476,-0.5322710015779739,-1.509676664098973,2.0672325699083287,-2.0700212127525925,0.45083231533057844,2.9267580776050326,-0.3858166793029991,4.138155237171554,0.21401065159428212
2019-03-31,-0.9882129134437647,-0.8464921894645017,-1.0755939235631942,0.5051801628628726,-0.7325814384588957,-1.0144539394682472,-0.9001361367425742,-1.0900403567650878,0.46934674568222245,-0.6422084093543995,-0.9966449043434215,-0.7864353988014522,-1.141790208089229,0.7868445860396596,-0.9644569860487529,-1.0222346367468353,-0.8150592099842836,-1.182965208160576,0.7267419224144963,-0.8726166136590752,-0.46377615548835643,-0.5490940230885275,-0.35350035734947394,-0.3601835750248764,0.348529579527789
2019-04-07,-0.9092966821613112,-1.1007356988671326,-0.6775235326334151,-0.737509007815861,0.30750331984694623,0.6791091155197121,0.46157726168350943,0.8332416726755095,-0.7367957292553415,0.39798831002244783,-0.8711290689216686,-1.0843769284051967,-0.6231429316080005,-0.7571523375098627,0.31819680613884693,0.24460027104927412,0.019592453477844572,0.44556643787765177,-0.6993176989271573,0.3671665532882449,-0.14860307083873403,-0.3331253471014401,-0.01081314759460032,-0.41032770909729,0.0903896806719266
2019-04-14,0.33954427118157005,1.9182258254616256,-0.5574823215924661,3.0424210035313797,0.4775580636193424,0.1758366490387407,1.70006091240107,-0.743381338639397,2.9901763823612217,0.7749149625305762,0.34734574454352185,1.912057007530369,-0.484709963155783,3.1092424097603293,0.5035120345607002,0.318953852649291,1.84990109568961,-0.6452156978765842,3.0788342844173897,0.7650598619026187,0.4225919039268959,1.1455440077895978,-0.23337098860631822,1.5905639036744887,-0.04886719425711891
2019-04-21,-0.4823618877709254,-0.38920239338382195,-0.5199414576503203,0.07706119567821916,-0.6431433064546321,-0.6685010980074012,-0.5437307730182026,-0.7021794852329557,0.1774481524163452,-0.7428898965217545,-0.3956668686235867,-0.30825901769792347,-0.4425709949377443,0.13062752897356927,-0.7224433896511513,-0.5296368956526011,-0.38504348142102945,-0.6082287370157646,0.2326848564080925,-0.8542396959037452,-0.4224069432245098,-0.5195918284280139,-0.30216425153456755,-0.377715054358255,-0.5309918113296516
2019-04-28,2.100359975444741,2.148954687733482,1.1722254082916064,1.5254426770900034,-2.1454876015363187,1.778068169754145,2.06871952769376,0.8026063379188678,1.541715285405909,-2.196781756237698,1.7573706726237328,2.3474134110238625,0.1341345463671889,2.341574276726597,-2.8907420196899256,1.5964342106759584,2.2974523048113493,-0.07362626833843787,2.3003772597532963,-2.95513074840719,0.17506739992188933,0.23308302407396023,-0.20313578368963348,0.45332771403777844,3.3744393425601587
2019-05-05,1.4624292208890688,2.0032609982815153,-0.06444144946805544,2.1846992398464176,-2.742398822556757,1.153917893294688,1.9189505624819314,-0.29588843882051924,2.1803271145593417,-2.739616283751973,-0.9033464667622503,-0.6468594458915121,-0.9193109753447476,0.037694145553333745,1.0520282727841541,-1.0661321784918578,-0.7628522129498222,-1.065394385899865,0.09252850411370984,1.1158158852086066,0.36940769114816696,0.5125379778553111,-0.227328075763414,0.8010409640151519,3.1291475938456013
2019-05-12,-1.3052494796078917,-1.2630640962863589,-0.9303043557349309,-0.733227299566224,0.3833208342653143,-1.4648933907254695,-1.4745756355104196,-1.022055417686429,-0.7296883553852341,0.40707031093961843,-1.200881859350226,-1.204971461754644,-0.7496108751117452,-0.6982490726385658,0.26924307648656304,-1.3533563447413324,-1.3499572966533717,-0.8851325732414784,-0.6756326621133428,0.2619741643533263,-0.30766971330736104,-0.5160467614080079,-0.0844569197111329,-0.544752116901539,-0.2780028554326611
2019-05-19,0.32285943553026875,0.581890642306844,0.22413298783350136,0.5112180227329122,-0.13004291110069283,0.03271238751288863,0.4239200630871178,-0.10267687214744875,0.5115176780702941,-0.10901790718381676,0.12958775655555388,0.07588772047921674,0.5437649727339494,-0.19302140515071645,-0.274947909261992,-0.10920806457413017,-0.0647896774981508,0.2033884230887206,-0.18020674428456865,-0.2909526857524005,-0.4469296654155522,-0.5555108342867499,-0.3065063773426987,-0.40964864911340054,-0.6183668399002246
2019-05-26,0.647328406016919,0.2748699030650418,1.227713530371567,-0.32892309263709546,0.909364146924215,0.6049353002031674,0.4431753680428263,0.711720511006871,-0.001713344902718441,1.2483740447909826,1.1297619669291397,0.5974982378325098,1.525083982444917,-0.15374472595277502,0.8962087858820669,1.0851648519496087,0.8172685005176407,1.1903704335520766,0.13075030968264506,1.1683075488652943,0.7538575210809012,0.13568875598707592,1.2667004351611915,0.02459519952906748,-1.5836669090104116
2019-06-02,1.2061550925577573,1.2416764098397592,-0.728369618997522,1.6538623649316024,-1.040591626822566,1.4362371289313032,1.136045367102481,0.8911874479176395,0.6402705390755201,-1.0946446230161062,1.7327009084050282,1.6370719201493074,-0.5111812368041286,1.8353783845483673,-1.1610294538576431,2.044712740608116,1.5195621482042476,1.358900589329941,0.7700531447790098,-1.276636001619386,-0.6762986823072743,-0.4252512795379412,-0.8629507341693123,-0.3431020586953031,-0.5012024574489169
