Date,TMP_Open_average,TMP_Open_max,TMP_Open_min,TMP_Open_volatility,TMP_Open_change,TMP_High_average,TMP_High_max,TMP_High_min,TMP_High_volatility,TMP_High_change,TMP_Low_average,TMP_Low_max,TMP_Low_min,TMP_Low_volatility,TMP_Low_change,TMP_Close_average,TMP_Close_max,TMP_Close_min,TMP_Close_volatility,TMP_Close_change,TMP_Volume_average,TMP_Volume_max,TMP_Volume_min,TMP_Volume_volatility,TMP_Volume_change
2018-07-08,1.170253177253047,1.217983755917749,1.1807303455051414,0.5408191825931228,-1.2516233530654257,1.1291633570624233,1.1928301335364169,0.9681004441823476,1.0539777576416822,-1.8125742478948246,1.1126326815070389,1.104948270881454,1.0357410518183132,0.4914923318032683,-1.5972659634156718,1.0511913436959832,1.273112581691349,0.8337305964737254,1.4374878532695357,-1.9712424476483825,-0.7409338041664344,-0.5972494785948161,-0.8123456574160137,-0.5625413954828432,-0.508294936907027
2018-07-15,0.6287948971631342,0.44685428840178326,0.7964031405646902,-0.8817556308090607,0.17848269396566893,0.7701281173284997,1.186621212725839,0.8291089320155206,1.5224866973491822,1.3109230909641567,0.7226204087810203,0.5900595765536328,0.8790940340372826,-0.7927016050258792,0.1505951955901688,0.8588835578505419,1.244133006079219,0.8750161255365201,1.2354556016019955,1.1199310944141596,-0.4556578248836437,-0.3743936736054875,-0.38563610038711255,-0.3584265623994544,-0.20507277669725027
2018-07-22,1.051066116072012,1.1903915032741084,0.9307447603169029,0.9932660435300107,-1.4268896528883648,0.9750832549382981,1.1420785924056056,1.0069277043345353,0.6548075040811921,-1.5104588997754709,0.9298293381976879,1.0879743658885759,0.9769369929027443,0.46211263182734824,-1.4238450588949143,0.8410851428675101,0.8136384407080407,0.7677076891075841,0.1388993135247183,-1.2379994784098958,-0.5949487018753236,-0.5621198463350706,-0.3221549518039346,-0.5508006256672694,-0.5217526246526345
2018-07-29,0.18633326170260658,0.09088740836210903,0.4315534815873053,-0.7673108031595134,-0.5861921454508067,0.03238054324542235,-0.16712382981095422,0.22680684649063382,-0.9882985492374879,-0.3119506703447672,0.14549456251675857,-0.029928311930128227,0.38646356570570234,-0.9768967045349255,-0.6413863075516602,-0.005784988897100401,-0.24024325300796098,0.17503725316282098,-0.882657408924734,-0.5138901459551763,-0.5437856848056057,-0.45263603257452045,-0.38291829406223526,-0.4392535360177362,-0.5371193425505936
2018-08-05,-0.5107522657109058,-0.9099535853130916,-0.15663833360846724,-1.09917018177797,-0.450726460491949,-0.8431362888704912,-1.1538005696179041,-0.43925397432661073,-1.3252977289710381,-0.3059473371640515,-0.5734335382890001,-1.009541330920907,-0.3140882352252334,-0.9847640009709475,-0.4477227104090134,-0.7360049617197999,-0.9657011098081648,-0.5435068175543822,-0.564441697418848,-0.5173328394026611,-0.69142141100739,-0.5338869756139198,-1.1344179293370575,-0.48514853280499887,-0.3797329861974424
2018-08-12,-0.579243221871866,-0.5707444764624998,-0.8360057524775262,-0.07262217083809998,0.9090389915861926,-0.5224123602079064,-0.6086450347276877,-0.7335427418492273,-0.3194821400284126,0.6576773393249261,-0.6212968287884152,-0.620646984187389,-0.5271340439654463,-0.4032968558416712,0.11124521807860825,-0.3896943159195804,-0.3937450209410053,-0.6205709145248527,-0.0191494828008225,0.6711456924868733,0.020526778255362237,0.255680822145087,-0.3768156684947515,0.2848901828185874,0.5481188202022989
2018-08-19,0.3375577073799416,0.1497091952984255,0.06665209461999333,0.16320210545586195,0.8679546567547871,0.32189342792275255,-0.02395797375722872,0.155809867445087,-0.2274589985107074,0.5451936132833137,0.6916058195050608,0.5725952623093343,0.3430027849579164,0.5080227186650462,0.8873535761628778,0.5834418146027467,0.032783106002919185,0.5938175045109322,-0.5876202075602868,0.5857850065879132,-0.13223792676831353,-0.3743185075709511,-0.14550422132504254,-0.3505891323213953,-0.8536666449921839
2018-08-26,-0.12281676725325916,0.052535462981438553,0.299432822259037,-0.20946950654194732,-1.106862939337744,-0.14013413238290048,-0.28503160215495243,0.19332042265852656,-0.6839641621323299,-0.2936201357598072,-0.05098193844603185,-0.2325307972946704,0.5774512696279993,-0.8045823695688403,-0.5521329549611643,-0.2538950811374524,-0.3791722459619552,-0.0983008676735959,-0.48909665340093594,0.29051876632140033,-0.6133908984596055,-0.4427402378608156,-0.09209285391270124,-0.4301462001858194,-0.12453628932127596
2018-09-02,0.3307505137967258,-0.29368116930868,1.1394000575759686,-1.4206817861145364,-0.0649837249582115,-0.058876740860571646,-0.607768899274471,0.8407609100654712,-1.6784207249897547,-0.009325419872417659,0.44499076734344245,-0.22805940645631587,1.2979606144489224,-1.3924513672205214,0.18073684142483984,0.1161900320639241,-0.5320755743982721,0.8829419583988201,-1.5148510841216904,0.07115870981964402,-0.15593097234522924,-0.47727211839894407,1.8032475735831954,-0.5645448880012822,-0.39414419001516365
2018-09-09,-1.2607121383784414,-0.20007919158561535,-1.3314329849390265,1.0536550560961644,-1.4660200711861913,-1.3967662059411854,-0.5122281625663612,-1.4420234120560005,0.5783058021434094,-1.051424599948275,-1.761921715937972,-1.5467394001967119,-1.553909345956809,-0.47144529802468915,-0.4368024828845223,-1.8346235721187927,-1.6720196780421503,-1.5435120587350573,-1.115408733039294,-0.32738567196932716,-0.3179411148849894,-0.3936197177423819,-0.7395540802720278,-0.33711250294105466,-0.09859108494788589
2018-09-16,-2.098759615605876,-1.7872902353132505,-1.9307598577155753,-0.2978887822915797,-0.36752067278253253,-1.9199587893118684,-1.1240853592380882,-2.269309892036701,1.015883530860547,0.8196014021883619,-2.0528158473042253,-1.900668066796545,-1.9472919143266723,-0.5970771029102775,0.21108449429544002,-1.928377487171552,-0.7983558116084342,-2.2205757467015577,1.3030573142412942,1.274437359358405,3.2317069323861443,3.2247885977331476,1.9931687400187463,3.2204191668342137,3.0539958827535165
2018-09-23,-2.1756665165652906,-0.9359476633173964,-2.600300212306997,2.455279112650057,-2.084623133130837,-2.236420556930365,-1.166584816543518,-2.561577694373244,2.220047241620062,-1.8565668780160793,-2.418922598080774,-1.9651068500112332,-2.5423256284556537,1.0420369400360905,-1.2927930571855621,-2.4577118118138563,-2.1214989557471218,-2.5938898033566318,0.5927252875660995,-0.7963077012246452,0.42893678714308053,0.2798178510003985,1.4239833631556722,0.1978115837425225,0.293364488699574
2018-09-30,-2.3537209765897686,-2.4322834724728337,-2.2955716924422402,0.4747535907322584,0.14423268914934811,-2.314651367124216,-2.4024496066474175,-2.2709920021887924,0.07308650793654842,-0.050942970542166933,-2.2631931742942415,-2.1756067804028003,-2.3473388758817735,1.0400899057585988,1.1214465247434857,-2.2468885971869703,-2.1835249813645228,-2.3385816135854935,0.28944644761182714,0.5978514339918639,-0.17051147106890213,-0.23379877298255006,0.38889062278515085,-0.26922464473531993,-0.14057559854828455
2018-10-07,-1.5591392777307083,-1.5736319396712268,-1.512707895599912,0.46291351977483836,0.23898016702624583,-1.4487793215855345,-1.4061857842529433,-1.647288545135513,0.9175404024913649,-0.5610343876496432,-1.7096393680777033,-1.2450679374089835,-2.251510528942225,2.9401927106234353,-2.1590034813684986,-1.580603919493662,-1.2033046660180153,-2.046859060244181,2.4437173903709493,-2.0780198635654856,0.759230270754067,0.0984527680878161,1.4089160697344532,6.899335909530581e-05,-0.10873319712126152
2018-10-14,-1.9558116561342311,-2.0157099310706443,-1.9755116113252595,0.6994329755961575,1.2994977696317667,-1.8801555242062513,-1.9952084117425548,-1.7411983637786836,0.09168760870002536,0.8991202329932096,-1.9042362934266843,-1.9105043608077554,-1.9267402410988008,1.358231726206059,-0.6012108748588136,-1.8486949599528593,-1.7612423509065482,-2.001868039697971,1.8743712870290519,-1.288215755498854,-0.11060232074047703,-0.24983257754647434,0.7393731355829639,-0.3142500718122546,-0.0939065195340976
2018-10-21,-2.4669254755613075,-2.548490944770662,-2.372204591188553,0.6846083002019534,-0.5255999356154583,-2.4947597703776085,-2.567733004889728,-2.299564837400048,-0.05235837663343925,-0.865477786480525,-2.348500423024832,-2.4242857294823286,-2.0703903599853803,0.6968441342345115,-0.625959747386843,-2.37402057920062,-2.444347886628482,-2.108556624630272,0.8177740983743651,-0.8360954286080278,-0.3316028846306385,-0.45415407044172795,0.49840687187699534,-0.5083417715002383,-0.6089927182071826
2018-10-28,-1.7739991387286276,-1.7808138123904418,-1.5463441122884358,-0.20891836042838902,0.3642498543197837,-1.746324101662466,-1.7489341591016705,-1.6629511739849963,0.14751532342772958,1.408035670339393,-1.7165393013293404,-1.9568270754355077,-1.4183415082286155,-0.7264544723276459,0.5892188196239031,-1.6758946097123473,-1.7071080721142133,-1.424085751111208,0.23091135518579942,1.1409716983228066,0.0975543658962977,-0.2566869532093642,1.5630763812866233,-0.396465963479758,-0.17212969908642695
2018-11-04,-1.086409040310332,-1.263667055698237,-0.936512088541987,-1.02319063751608,0.8370037961704117,-1.1325520676430252,-1.287662647132424,-0.9930339058108233,-1.0496092096435952,0.35856462440549364,-1.0115395281006956,-1.1230982152866977,-0.7873740861234377,-0.6309858917369302,0.3333291490260371,-1.0708155624381004,-1.2586049490515736,-0.8182402264066423,-0.7448516016641131,-0.15200538300550273,-0.4739148718715939,-0.357044705105147,-1.0985151538059377,-0.2828416040446429,-0.9605719821366766
2018-11-11,-0.8361835079917868,-0.7045687796477733,-0.8865085696621603,0.8553103376882416,1.7197835778204262,-0.7082974389329505,-0.5864230632512238,-0.8527958945130593,1.0952099249881648,1.821972447854997,-0.7612616861029201,-0.5019441607664538,-0.7678882121805919,0.9787029972977629,2.1209597074898063,-0.6817383304506945,-0.5024863143872598,-0.8030969238254206,1.1806061186605206,1.9915780252222568,0.36586704738298126,0.5342852101951177,-0.21975360844969954,0.564654542473577,0.6476266632373474
2018-11-18,-0.36656676464296156,-0.47259090480150706,-0.3229519118054035,-0.46058705760347196,-0.1842467095790352,-0.35920786210616934,-0.47268137933780385,-0.2619477279190689,-0.717396238874209,0.22419033295097682,-0.2889496484137442,-0.46063201242422314,-0.18132561335139963,-0.589945856258066,0.3840611240206001,-0.27265878838337493,-0.3553425649941848,-0.07186264073301378,-0.6201912399759373,0.7057360777422267,-1.0380111567424275,-0.7965713715297251,-1.4260421543995871,-0.715822101889797,-0.5348022661185654
2018-11-25,0.019110393006240785,-0.11726835870594952,0.00621484588011929,-0.39676310161726397,0.14203287285074584,0.040825326130605105,-0.024296316749335967,-0.06826529476741067,0.14214957250660817,0.43285884042183326,0.07506138776105112,0.08580043176533309,0.08317952783263927,-0.020785238579674393,0.847544163121342,0.0707486658904173,0.12253671198404689,0.03171997690953934,0.18126248060314898,0.8586253301587573,-0.30439722933111946,0.04855096882130247,-1.4598686881215144,0.16543392557078818,0.151352766617093
2018-12-02,-0.2831551708985696,0.4087963055259532,-0.7910310694486403,2.5416221887678416,-2.134088538084728,-0.3816160714308056,0.2975033945364252,-0.9054441267416983,2.5737066432799685,-2.13953935725193,-0.6480325783975439,0.1549365340002898,-0.8656281053882562,1.8729043298623267,-1.9892705975540366,-0.6183725992061959,-0.017450919885763156,-0.5362840137209914,1.1769751030665236,-1.5138526968915045,-0.07903145111862205,-0.5219697999135225,2.2036252667489835,-0.7576572712655981,-0.6507127987720958
2018-12-09,-0.7786931030305064,-0.7293272129244945,-0.5441979445334765,-0.42143274074976517,0.08648792730776338,-0.8471854025235485,-0.8359217773631806,-0.6965801625231574,-0.5154025721528978,0.05683552612664045,-0.8379333395464118,-1.1307263166833303,-0.5335220961248923,-0.936888305026346,0.09627898029149319,-0.8844925541709157,-0.7566285210287117,-0.6443679956078362,-0.2242349143887179,-0.25805672748579545,-0.6357381388871307,-0.592664740498712,-1.02413416666203,-0.49800045056864967,-0.5139513534898441
2018-12-16,-1.5891691401946786,-1.414476960270655,-1.81603056195047,0.40385678485659626,-0.9362219740397489,-1.5536121588223355,-1.396592377993384,-1.6993403066785833,0.02269304943522459,-0.5782615192219098,-1.638750225986783,-1.4960358820532547,-1.6757661483809643,-0.0003741997524863725,-0.759366169849275,-1.7954087526030607,-1.8978735668708688,-1.6472800217827335,-0.670140498447002,-0.5114710842401501,2.8794285073002186,3.1476190733031255,0.45094174502623874,3.135455265000362,3.075966458464307
2018-12-23,-1.6307904593370184,-1.7383185638580563,-1.5070239093000184,-0.6009106988969631,0.6983366010511075,-1.385850132144177,-1.1466273888912606,-1.46310167420119,0.41892249043907037,1.3398029600846815,-1.5376843685783068,-1.467163418377187,-1.5625251514921872,-0.20994411934848833,1.16153345670604,-1.276729739083352,-1.012456029503766,-1.650141902652019,1.1310417708436493,1.6647601086350923,0.14094479384436123,-0.17454361298148094,1.0317107078167314,-0.27241387204100503,-0.1325745405214106
2018-12-30,-0.40022976652334924,-0.6570129865072616,-0.22970632166718244,-0.844370121403274,0.3851982462330348,-0.07410677037590324,0.05439037060018115,-0.06279043299351582,0.2025521986821749,1.073913897889052,-0.28386171406234517,-0.3979823737236005,-0.1258166166415135,-0.46753915703606347,0.9277851064062281,-0.08629314503738143,-0.07792507661843608,0.2556846274095931,-0.5900528588273551,0.8276966199353308,0.7963906545703415,-0.08206711775082975,0.9028275252164059,-0.17017567492020516,-0.3659882503180867
2019-01-06,0.931967205367108,0.5454254223780426,1.2277373447542967,-1.019980169310617,0.5040812254849868,0.8914240369262562,0.3729867119020521,1.3580068452210476,-1.437369371897681,-0.17990135312481625,1.1008510954235422,0.6903842786635729,1.4034525550785484,-1.0836336966914537,0.20345893108314833,1.1003540373174805,0.44816098436247614,1.515958536119993,-1.8943749876957736,-0.2006482794857222,0.697817189098809,0.5708559760823252,-0.776523521118789,0.6469240860505638,-0.4028313924412316
2019-01-13,1.0869240692123612,0.7904137369961071,1.2821753465305767,-0.8070391971068346,0.5460757418589821,1.0615315626068766,0.8579275366712402,1.1505274932185334,-0.4569115008423433,0.41103219903014143,1.2367768761617404,1.074328372245746,1.2812452437263973,-0.43936158308338863,0.49362796841205225,1.1686456483239545,1.0207784371107922,1.1727008623835784,-0.6248035469326679,0.42562266979564356,-0.4195153680203173,-0.521403335262176,0.8259511056536666,-0.6018382181225614,-0.3521843732917573
2019-01-20,0.9654658561340923,0.6576999727157741,1.0476653537985763,-0.6259596249460204,-0.3689983719713311,0.7162253027307559,0.4379003107783367,0.8499650839409427,-0.6348026726472921,-0.6732997440952786,0.5804550638722629,0.49171009716932335,-0.034463042214459956,0.8398029612087782,-1.3496057729625246,0.42751695259592215,0.28363529741075727,-0.19110565126089232,0.752632101221387,-1.4625448582130502,-0.9803005193908144,-0.6542198272641458,-0.6794042349885964,-0.5855879134719878,-0.5782952466125163
2019-01-27,-1.0954781427093119,-1.3770541038915713,-0.7505213141439452,-1.0050564499016459,0.268129892045074,-1.2496433976323207,-1.160986292758719,-0.9723737664300911,-0.1446732105978244,0.4629346511738461,-0.9703402925336804,-1.2662609166862249,-0.6818358081327487,-0.9266472755612765,0.09835599059070536,-0.9665473026305621,-0.9509545058795091,-0.6995690915970176,-0.17454107538894273,0.40127410459558155,-0.27309702883177633,-0.39582347267992196,0.7591834298002944,-0.47187666533205636,-0.5192557160367562
2019-02-03,-0.07426413628361621,-0.18791571685683478,0.059467133777447764,-0.38135991355432364,0.2379507163917213,-0.3276002910953516,-0.6343818809120682,-0.035123882605582815,-0.7954905322816672,-0.2142120865964935,0.006503776152462625,-0.33250350705593334,0.2651286135315887,-0.9390383253751677,-0.11278837908837865,-0.1775100005959124,-0.660374196946829,0.19343180203615928,-1.2789957219735797,-0.5267416734518754,-0.9378387330507438,-0.5817797035842633,-0.5488346333731337,-0.5286070779750124,-0.6634190771580383
2019-02-10,0.16588625701656268,0.0741013578101458,0.21410325299471905,-0.2125846220337383,1.0251816894992114,0.09512531102590704,0.1354000663867893,-0.009366612111795899,0.19570580300828283,1.0036336705039939,0.376144634305845,0.30395245329565906,0.41534882407304563,-0.19709395760380793,0.8438758483777827,0.23994882324754976,0.1783049727421752,0.24106078089316604,-0.17106030557454585,0.7377755994154891,0.0540582503834381,0.20361996928568105,-0.35672942644116334,0.238700112229073,0.5201674189664038
2019-02-17,1.2754912062501806,1.092834789971982,1.1540241964144502,-0.05428743769051134,0.7545449053929834,1.426639818278867,1.0250420926590853,1.6380995103182987,-1.174064290452232,0.0029253535207230787,1.3818673936628258,1.119171329625275,1.3646024011345876,-0.489311775581926,0.6197984093604315,1.4339003533335026,1.1040553181090087,1.6017133192964894,-1.355445554230345,-0.2089067157048925,-0.617626604781284,-0.43614455263186414,-0.4328557426714186,-0.3932479230891599,-0.5014871940204666
2019-02-24,1.1399385080792643,0.9405829217014519,1.1140545253012202,-0.2575853268150031,0.15123653724894495,1.1244426335855249,0.8800672668752043,1.1012073096029917,-0.5875568220603781,-0.046647738021577075,1.1320591334200305,0.9540342418608746,1.1387270827038292,-0.4200504930557198,0.15794879365749928,1.1843765088130778,1.0871823923385617,1.0873658873134135,-0.5191171102515468,0.3071415058104437,-0.1128546384510637,-0.2267910785333113,-0.28349120433017594,-0.2014392181772667,-0.17069645779815942
2019-03-03,0.4127404637687771,0.9896395317858561,-0.12407334653256613,2.484178518429226,-2.28103750724865,0.6004129613688612,0.9434494965797062,0.012712091014908458,1.627324772712834,-0.3599352547417513,0.2194672087091517,0.6972267147488341,-0.050002163138856325,1.758328827959009,-1.6143436686092099,0.2672929394340226,0.4674909864380981,0.06070433432276671,0.5766559848395462,-0.6266829514701587,-0.23044689696190876,-0.38335704054557457,0.5516638520554529,-0.42380752155437534,-0.40794109901047865
2019-03-10,0.6975181835375437,0.6536844487531838,0.8580099254962165,-0.5805881863036212,0.23472552964797097,0.7352263969047506,0.7477992956809579,0.740081342759666,-0.42116566928565385,0.1990051638765956,0.7719360323737268,0.7124039794351287,0.7759659214027901,-0.3725393138330609,-0.3355686995718975,0.7344025285042981,0.7917756898722702,0.665718260336776,-0.1920736432448574,-0.655776762454782,2.773237577080738,2.6282203198539036,0.4381124381794589,2.621289804242991,2.630721688827255
2019-03-17,0.05528493617131534,0.23942700090732846,-0.07269971768566233,0.7196474442791772,-0.9173892350137514,-0.09475950557242435,-0.09947412696865075,-0.3797535329290064,0.6386533357227755,-1.8500570605730107,-0.19515315907888678,0.1017752461725646,-0.905381242842471,2.0119873679949443,-1.8591794742319248,-0.3731125115303341,0.029696386091907678,-0.9784312892985865,1.6907284196287653,-1.9776283795493772,1.1590811677973119,0.2690109879279125,2.897459693214809,-0.0005126679228196194,-0.8148193169643917
2019-03-24,-1.2254010257524033,-0.7268354859252908,-1.6146363567640574,1.502947941632858,1.745301642260931,-1.2659108939819543,-1.3674062897321988,-1.3663324164959214,0.6782141990549252,1.2223932803915338,-1.1366744332699372,-1.1130502795763506,-1.2449024541322602,0.4572807417541239,1.1834120499457683,-1.114171344192182,-1.2579894227056807,-1.118706021795502,0.46947902485359394,0.943775501356765,-0.1378364885153947,-0.171331487780954,-0.4648164523896923,-0.12882871009535604,-0.010659842477787448
2019-03-31,-0.5358569465179621,-0.8516332350819664,-0.24568022198113765,-0.9207675666141749,0.021648642850438132,-0.553060694187301,-0.6835328176696427,-0.15310209243037598,-0.7152533320775009,0.2295624271371128,-0.4808975141625431,-0.692624125019664,-0.08086869455617364,-0.8426327761724738,0.26986774702826705,-0.4537344346175818,-0.6464427224949921,-0.15124046161606636,-0.4425531442332544,0.37198619069502475,-0.2000420145948647,0.052981677684344995,-0.8170009450742793,0.13236562820422845,0.23447506765990078
2019-04-07,0.2403771347690673,0.24768230322286686,0.3594803868553314,-0.17058192227022603,0.28862130323370894,0.35063350540195043,0.09680826147983808,0.5799443734465577,-1.0102777780621517,0.04687622844020226,0.30323841891396447,0.21999986452766715,0.46676648267611737,-0.4225721079438442,0.5019134373885161,0.33804682519876883,0.20341478824360984,0.25745408803432984,-0.19131877490066762,0.2383138289524213,-0.48052830317342665,-0.23736555765309036,-0.5553886644641188,-0.18681930972239674,-0.3286327779600966
2019-04-14,0.5150843250885073,0.43651089999613585,0.4148485361232305,0.057490176069807074,-0.2860016989292283,0.5376505898307115,0.31874262682749527,0.799209649212314,-1.066412895896489,-0.32748734108831745,0.5667974072859238,0.5584758275392044,0.7737314742423101,-0.40275489045897545,0.6458916260332948,0.6102653960573216,0.3787268282892317,0.5722232212373153,-0.5011133893198996,0.6950764478636203,-0.5930807164185202,-0.5650262961868234,-0.4667490207938064,-0.5291432272988631,-0.2824662844035382
2019-04-21,0.45220148079538325,0.1300511136181215,0.5363938953576594,-0.590567846078817,-0.6860332852703608,0.5754887494396372,0.7285068821129056,0.7161241863403776,-0.314826507425084,0.5036749990348628,0.38242572138314557,0.3422901651541049,0.45853387501199927,-0.24090373997900033,0.3212550263447218,0.6204025895182421,0.888837623408222,0.5454607501140835,0.16609479857585255,0.8487017146745979,-0.5630551367114403,-0.5352462976233721,-0.16500836407343633,-0.5268435740987341,-0.24240712755026728
