Date,EWStock_Open_average,EWStock_Open_max,EWStock_Open_min,EWStock_Open_volatility,EWStock_Open_change,EWStock_High_average,EWStock_High_max,EWStock_High_min,EWStock_High_volatility,EWStock_High_change,EWStock_Low_average,EWStock_Low_max,EWStock_Low_min,EWStock_Low_volatility,EWStock_Low_change,EWStock_Close_average,EWStock_Close_max,EWStock_Close_min,EWStock_Close_volatility,EWStock_Close_change,EWStock_Volume_average,EWStock_Volume_max,EWStock_Volume_min,EWStock_Volume_volatility,EWStock_Volume_change
2018-08-05,-0.032503399612129696,0.19221602672487972,-0.12321710268630785,0.6275000994330773,-1.5884223436470177,-0.10290563216791937,0.2261443395627292,-0.2507873955991917,1.136271607739641,-1.6231033310445202,-0.0017493051459771542,0.24127931964554516,-0.038917302081427366,0.4935121711192301,-1.3459964368340438,-0.1661888364672881,0.0419414602725894,-0.23412156395228786,0.5941692958992241,-1.3366338270639697,-0.6667249292981536,-0.32862527631787447,-0.37741123866044113,-0.25269165008720135,-0.12905615603578185
2018-08-12,-0.5616644445075065,-0.6397378109087553,-0.4012973067319396,-0.4862623816872915,0.3358876392008299,-0.5828307938330198,-0.6456608122775106,-0.4483092311142749,-0.513394376117526,0.29718779888987223,-0.5462052311902572,-0.6626020358549455,-0.49803365976650865,-0.30171483627480306,0.29171488801844564,-0.5632447209141024,-0.6986385293308711,-0.39368347500503736,-0.6674830848312774,0.5111810624656682,-0.23613757975359467,-0.45337132355312854,-0.4120083939132054,-0.3827698827030366,0.5116595286737781
2018-08-19,-0.15022391029745988,-0.28410589332231767,0.041076601666368354,-0.6380629217930482,0.24462350166953065,-0.19428624153428203,-0.42692395648822046,0.024927880985616,-1.0648035629486972,0.18532386050042962,-0.0998409200253388,-0.210126488700311,0.10127167772245856,-0.5468682013174343,0.5595962316861872,-0.1559712421775615,-0.39212121908266323,0.1054915325125415,-1.03507061956875,0.15520597184146376,-1.298439788853879,-0.987245727519919,-1.273024524630095,-0.7815525784401175,-0.0887152201168691
2018-08-26,0.10701826370255374,-0.04532939123350027,0.26011931110968467,-0.5885418624573182,0.2572155028975494,0.09371531878079063,-0.0939582993733423,0.12166436862487652,-0.5005088926928717,0.2576402391525814,0.18027694231007838,0.10839340741284144,0.2779757082806021,-0.29764940923419286,0.6370461561669052,0.1099338920926917,-0.016668302580683064,0.13274547765497524,-0.3062314398141698,0.6610444092865541,-0.7098529576845851,-0.4019939975868683,-0.9468450617870117,-0.21035759594606734,-0.5566582762400392
2018-09-02,-0.08154769480870362,0.04829336687486011,-0.01115394369435086,0.1171218035756201,-0.9132038088403981,-0.13991165518386006,-0.1529958455244666,-0.05325364827097272,-0.2430888740714929,-0.4360932466648879,-0.15285100845356714,-0.26788382738434097,0.09126597871457551,-0.6191388680077952,-0.21927929829737094,-0.21413347923866452,-0.3440795999400761,-0.04401780764692123,-0.615772006420126,-0.2861731004989491,-0.012032815605557466,-0.17388598262202765,-0.04159814288135027,-0.18548284092298922,-0.779181739922544
2018-09-09,0.24177512377285365,0.37144317182874054,0.2365556778590528,0.452989114066558,1.2171579699707813,0.2481332742880501,0.35057285758620527,0.11433486940530957,0.6358747516999044,1.216644077957078,0.3252351505932823,0.35449907076036485,0.34555234803567364,0.1309176743938764,0.8807488690639406,0.3513026197413965,0.5087666281996096,0.2997390701963094,0.46775196612150277,1.017877307523487,-0.8045981007752984,-0.5207058180403957,-0.6490376553031708,-0.3490375530324319,0.5112889408805987
2018-09-16,0.8698689187696315,1.0140861922437825,0.9541334220267204,0.5878025483261168,0.7691047562713508,0.9830843607379793,1.2581328118778894,0.8518067352021047,1.2932273500842675,1.3306384641323705,0.9807078384469772,1.1815061504264655,1.1169447771995016,0.5576953737068239,1.067397932788281,1.0192851603027397,1.3772148755703044,0.94298240565911,1.1919241772452926,1.4047034662602742,0.5992071230306297,0.4529045563529545,0.009024196523622248,0.48513734675795483,1.0040932469676314
2018-09-23,3.0748539131297625,3.1770537470804867,2.8994351559148086,2.713859388882629,2.533742831721489,3.1739522971954903,3.1924427344407182,3.1747115515292337,1.729049631849317,1.7720536554739579,3.0925103741000606,3.161694224368141,2.9378154648842902,2.3069056659896754,2.2923833049899303,3.2311905721838734,3.2308099451393963,3.2952864081616524,1.3365034366369357,1.4953134521385005,3.173673896147576,2.429369719862573,2.842040466435828,1.6765109742942361,-1.8878150662468278
2018-09-30,1.990062776672344,2.6119018713809905,1.5166120567764485,3.332863533260412,-3.155328442843983,1.8086676192715534,2.5036214697712196,1.3355727605763321,3.427250211961159,-3.1365637785314355,1.6253100421371676,2.3398810947334177,1.1317514545140597,3.0245513375026887,-3.0028962902096024,1.5328910911337266,2.301663029368382,1.1352583624584986,3.1327913266034466,-2.9392382728134447,2.5908665642617463,1.9600524899280083,2.8099367407211595,0.9785418558371964,-0.21244173737827388
2018-10-07,-0.14368655065210115,0.1851102503843607,-0.673199639678262,1.1241379636429412,-1.2339991709853817,-0.0883572508263163,0.06266295490669672,-0.24186709969799294,0.4980706816105971,-0.9726670969323967,-0.4040274495269165,-0.21045743810341003,-0.6142164994118989,0.3260515026530275,-0.7317872104945221,-0.43630510675107576,-0.21393821525014053,-0.6650118336953876,0.564007732318912,-0.6076320113288047,1.904438438570655,0.7068734426553971,2.4515997249306154,-0.7583823246128016,-0.5375177439282701
2018-10-14,-0.21388473263271998,-0.1839283708359375,-0.301185699902508,-0.0038913434224627733,0.774911710846208,-0.1664109577989251,-0.20218325556605962,-0.46785593302445166,0.24634354555367197,0.9322344354932428,-0.31637409134802075,-0.3577631894755767,-0.43594842613814966,-0.1489496892617979,0.6309415429356352,-0.18606034032995947,-0.17831073818164467,-0.42150809255913324,0.2521189807564647,0.5136182591194611,1.5709116940928323,2.2609311453763468,0.7159296222693659,2.446972666671212,2.0191600144114945
2018-10-21,-0.41227809576228175,-0.3921526459256109,-0.5409048205810769,-0.11186677461290329,-0.513439612701428,-0.20064113131300604,-0.014515114836190219,-0.6303463807470876,0.8684742213993191,-1.0054243958097095,-0.7476257669623523,-0.4808272840904471,-1.0068507679486667,0.30750378919547455,-1.0019432568204694,-0.4442472216159094,-0.13936963399061042,-0.6627187020701736,0.7060033099246678,-1.2829082673722705,1.8932161898335025,1.9009710131952842,1.4178101702031451,1.6757788855351314,-0.6652272153157399
2018-10-28,-0.24767464916153734,0.2311641110133727,-0.8650782439871756,1.3536490740442204,1.4237700920580731,-0.07915034575383648,0.32891922878269797,-0.4036472896132136,1.1989683503965445,1.6589426100268634,-0.31701779326154195,0.18668581393280864,-1.01255274004968,1.4519440653994091,1.7670581657875024,-0.08110848608072761,0.2621236672851118,-0.7387764525282435,1.5299010698420075,1.792358006983755,0.3495588632024155,-0.2007490585837395,0.5010523841335183,-0.5473950155386952,-0.5802483146906061
2018-11-04,0.9331384585136141,0.7242847197007347,0.9692760156396288,0.2570751661032858,0.5410942733197551,0.9369124104715985,0.6719345217059364,1.1050725690509293,-0.1772905475561308,0.6270550597882069,0.9358592937869253,0.7812396978780723,1.0920821261985392,0.13483276595958957,0.5081234493846887,0.9390879932446082,0.8144485848252325,0.9257862457326049,0.28348859275349536,0.41343113063577214,-0.2143260178941349,-0.33183838950405503,-0.2968058243026555,-0.2706613249354148,-0.025396704176572835
2018-11-11,0.3888172614926112,0.20442284976449926,0.6906363486142794,-0.3892478408784965,-0.06952606159816878,0.5484588266540303,0.5344081061389024,0.682995686927536,0.13055655315775555,0.5561266547802747,0.3680744419835696,0.20989228971762347,0.8013587627149912,-0.5372688691240891,0.35324601524835486,0.4383781378096317,0.5325566029284462,0.5884867351771041,0.21003445271813345,0.913508344937365,-0.19011120396489437,-0.5903241083441354,0.20615888965987478,-0.8913675866977491,-0.12547122831433757
2018-11-18,0.42992853362457273,0.47560307849795236,0.590165217115639,0.20978924280857883,-0.9623169304308896,0.5043750905248562,0.29709106587370415,0.5700368309111864,-0.21471525897705884,-0.7807189518911927,0.31870730943175046,0.051771058178035366,0.8129815428875026,-0.8426160024233909,-0.34450832928071096,0.18222177801585518,-0.14032769759050928,0.6227345311819779,-1.1701484392748978,-0.3202718407979252,-0.36016333154641705,-0.23975480734132779,-1.3019639079732097,0.4574625209898167,-1.1179165049060777
2018-11-25,1.1017989347568287,1.22400200023571,0.8424200758662701,1.3452817929555372,1.7090259581620961,1.2227466054562002,1.0910281636591292,1.0010637937268492,0.8528958042525991,1.3135573440524562,1.19506444351304,1.1497072864107252,0.9103668901636244,0.9737546428155482,1.3410382499883229,1.3547571876339686,1.1992038116841177,1.198214387560722,0.6491816901816405,1.0371776655776066,-0.22987606310193062,-0.5185184051404833,0.1372552980595655,-0.7386638673607892,0.4874237747984014
2018-12-02,1.6397172280141055,1.1621748755525818,1.8983637039207175,-0.12389418246493572,-0.24288465336337284,1.5890813672322988,1.143328617874431,2.064746417914609,-0.9821945125386485,-0.36005657619204035,1.4393888961108523,1.2181107648902045,1.8119774734864058,-0.05294937360255372,-0.7747738872875813,1.4246695008878945,1.1629387044180648,1.6594118037777477,-0.23384433232732155,-0.8547207551334355,0.14660414829384844,0.0627419146620345,0.09606447040760163,0.02534946110880577,-0.259053877541029
2018-12-09,1.579079161982798,1.1646570804288783,1.695762879811265,0.03538948934269357,0.6033855325555066,1.5308720508172404,1.2318289006499963,1.7716475506937395,-0.4762752356954427,0.06690408643766098,1.6407524762892967,1.227700165445482,1.765518568653011,-0.09645003886727303,0.21648170413960816,1.5179012101560327,1.1306112510345117,1.7708282268884452,-0.6987338121708773,-0.3706664011280437,-0.8301572911938858,-1.0199031699721752,-0.33652531940452146,-1.1594993522588652,-0.02493390232425576
2018-12-16,0.6105087347927225,0.4666429790998689,0.3878398118287193,0.4166238276533392,-1.1455924061729483,0.4812786909956102,0.36946611784719885,0.2145577106109075,0.45077179707608855,-1.1208107313137214,0.3025383097001047,0.3114313191899077,-0.05030558800902947,0.7072653063571439,-1.2643087035839389,0.2068995417395251,0.2772384317501645,-0.24082075666920846,1.0594552898836684,-1.3977959236397353,-0.2998181672679973,0.01647938272709879,-0.301996279279087,0.20881482887052574,1.387793776745899
2018-12-23,-0.5698165091042402,-0.2639206275870027,-0.7949535415408617,0.5635203948291501,0.894325243891893,-0.40708487988298236,-0.3271086536413077,-0.5495138711779819,0.2759849772749453,0.9504741265139304,-0.5666659071402862,-0.2953549800083778,-0.6671870803227137,0.38074172963696373,0.9408762280632786,-0.3546592653966918,-0.34307634092205574,-0.8021597351191659,0.6918312044826401,1.1499913851974362,-0.6563008722180497,-0.5170816746352226,-0.5994381008377342,-0.32865940159638646,-0.015700859745889587
2018-12-30,-0.20072293744710007,-0.31024595346234934,-0.16958816516115996,-0.3751305848679993,-0.709974584314269,-0.20372705385619844,-0.2399158609162844,-0.11711835897152537,-0.3140028887049534,-0.6525873356161708,-0.26972235858525384,-0.11539603278564319,-0.5675768324872956,0.5754467388189004,-0.8330430292165405,-0.23602195553919625,-0.130815123359665,-0.379078231914347,0.40028662033722606,-0.644806762608741,-0.7446493009542653,-0.7102258473458204,-0.7417615777173615,-0.500622806730582,0.5285786890562699
2019-01-06,0.15670464097423367,-0.11844113635448078,0.21283250994887284,-0.5194331034495475,0.6556538242161516,0.14197899921406518,0.034225883309028274,0.28043251289295007,-0.45246999479135164,0.28809093436652866,0.2919712165189193,0.08074805104889986,0.46546361085744314,-0.5098054541971364,0.24636988915872815,0.23340356865553155,0.01017938278422909,0.3644567573710635,-0.6539520033274406,0.26006967952689863,-0.979179445584623,-0.9583683555938747,-0.45954652428590764,-0.9972907249569604,-0.3452058960675431
2019-01-13,0.786223722829508,0.7850933195307659,0.6193885373985558,0.6466415277835313,1.1826789247307297,0.9484292657604914,1.222145177414401,0.2734406565690381,1.962445231690785,1.728221147285399,0.8870775221227525,1.0284835733259425,0.590685506021058,1.0750180075515363,1.3166351734500314,0.95922524935957,1.4338068111011568,0.2785677034532933,2.2244998220356305,1.8856325290148834,0.6428059408783481,0.33882139267521116,0.3652269691522769,0.22846808035894547,0.9987300442014694
2019-01-20,1.9969221501256977,1.535359787844091,2.558498114755364,-1.3216962310062135,0.20016977987053614,1.8407752727711773,1.3768203012862628,2.1352809707611615,-1.310135151521479,0.10145855815052841,2.0923563841043853,1.6010369208252992,2.442945326570063,-1.1014394625566608,0.16301458742787642,1.9653327870301407,1.5417040440261505,2.2475123953229708,-1.2830876174987518,0.0519880280900176,-0.5553023900913115,-0.7638542768119987,-0.08605338405203274,-0.9441994985570346,-0.436807333105677
2019-01-27,1.6523740744518052,1.1627813389781725,2.016569498393246,-1.4637225096922846,-0.23050424587390198,1.679606387523554,1.3768405449780226,1.8325500547597469,-0.9757700716718262,-0.0018955999813406277,1.6929109066165664,1.2529258160794345,1.7985769545396615,-0.9174638979192147,-0.6173026471874044,1.666879095811329,1.361081759004072,1.7739208769493104,-0.9590054057135365,-0.13680199603068013,-0.6193066161842701,-0.1506584505923127,-0.6696686195824045,0.19087094677180805,1.0967993168204027
2019-02-03,1.6479550870067814,1.363341261847675,1.9175125088753002,-1.1938440540914865,-0.1567887102944259,1.628462384894256,1.2961921471897413,1.8335119629304542,-1.3223020208915097,-0.09360915470311737,1.6844237631794374,1.3603399994816792,1.8428379581217194,-1.0213127226003864,0.08619495750435247,1.6899647415581642,1.366909267367007,1.8772552019474273,-1.3622889271990264,-0.0705171691524127,-1.08644362814927,-0.9950781688865528,-0.7977100691815147,-0.8322629910924685,-0.5302247324242875
2019-02-10,2.096829871153063,1.9442980060964976,2.0256576543950415,-0.5641626636378418,0.604336466879912,2.097504529695518,1.8939754088218688,2.0201278184957414,-0.7866473247359183,0.35319439144205383,2.1465654491400605,1.9641781854651368,2.1560654743954677,-0.8231096442677904,0.4066897524402387,2.1121913212016183,1.9247918017682608,2.0150626697606833,-0.7623642098755102,0.38598218166086706,-1.3136938961043705,-0.9180022616915198,-1.4893912626145995,-0.29404084633675887,-0.2266046910171792
2019-02-17,1.8948590982329785,1.8709601542259575,1.8586479612754625,-0.9069653756332708,-0.7932099046299868,1.8051497161211305,1.8142623894775518,1.773036961681005,-0.8557004706214377,-0.7700889397357576,1.8605828347169162,1.8413504292738871,1.8392646540167148,-0.7953045743800691,-0.8225339195905468,1.7413413131355517,1.7228363500148929,1.6908006070825952,-0.6958665739678024,-0.8304950666648578,-0.7430695570360146,-0.7071711181017023,-0.8741127094478953,-0.3978009267526593,0.6671598601323399
2019-02-24,1.139421813310736,1.1904580989614393,1.1705017478623836,-0.5081252922514424,-0.5493667347826698,1.1680024664163806,1.2493036381451383,1.1462412305301422,-0.35926194909639764,-0.1356874497459254,1.1840314668247474,1.0993697056541016,1.269908455923059,-1.0917027242168538,-0.1501592014014807,1.147196106463593,1.2509440776294993,1.1892148117928139,-0.41746204649221336,0.15104085014980384,-0.31774409255384467,-0.5270998478030505,-0.9884988726865284,-0.22235088663076777,-0.4956468244866826
2019-03-03,1.2187479929663925,1.2404701126304223,1.3119050057802077,-0.9289479784441899,-0.7737219765419843,1.138333482594151,1.1882948248932326,1.1236837196207587,-0.4848974150779566,-0.9371589531209434,1.1360355541332146,1.0182977562885507,1.0897823995705405,-0.8075817106787383,-0.6198544002731455,1.1341205910449808,1.0350565870827504,1.1604183899183973,-0.8828963653072712,-0.5048923376506752,-0.7260295997059292,-0.38259116028970946,-0.3322291841531896,-0.31195925894486287,-0.9348408182949907
2019-03-10,1.3869818758869263,1.5743234051732438,1.1606876415928344,0.5029818791382646,1.0332620416391207,1.4573133080007268,1.6634703539300602,1.2909305207505528,0.3460503127044056,0.8125134602545394,1.4516717490775852,1.6643720191730296,1.2398477664804042,0.5111546713366654,0.9547507443349266,1.5225608999295235,1.5924145316055816,1.3713897006610642,-0.19127429930740736,0.5022702630849001,2.1202327696471226,1.67485504296857,1.9261823274305472,0.5502240058041067,1.348633425497569
2019-03-17,2.358196839614411,2.4964072884389767,2.2720687849137704,-0.14947438817166078,-0.5576567688265254,2.452565658866516,2.6161353805374215,2.3493159315487535,0.16060381155458256,-1.0247588475609697,2.284048415217299,2.3076012164622726,2.3196865049315174,-1.1795069806746858,-0.4418884169405694,2.283134675283954,2.316092060638561,2.2263973888229383,-0.792714262415032,-0.5582455372586529,2.112851957452209,3.5767225506636584,-0.2929896682114403,3.742071932525667,-3.3703369914878474
2019-03-24,1.8923469256890517,1.844679241884792,1.924763055461522,-1.2346770997404481,0.05640484486372473,1.8730673652536514,1.7794896882009779,1.8735414116511484,-1.0727240468961559,0.06704166476532394,1.881470848902009,1.8979414380804631,1.8636090683908846,-0.8384147028712992,0.07185010832679159,1.8950425441378915,1.9020861652315488,1.8181503032398076,-0.6065375726828534,0.025076809725979345,-1.6239804236317337,-1.2232340562946256,-1.355489634415569,-0.8130976233845638,-0.03838355124544875
2019-03-31,1.7388105789334904,1.7495673258381137,1.7464025555214888,-1.0036511936931896,-0.6587423672914917,1.7144482219500166,1.716968628327675,1.7130313219934237,-0.6991719126523895,-0.6835559909252817,1.728997714839605,1.7174627196970558,1.743484688660189,-1.1761801994948722,-0.395888653518745,1.6736908916587665,1.6235958798689085,1.6375380363762275,-0.8570098103433346,-0.4533565058947533,-0.6125293357779914,-0.6245961432036486,-0.2346589012370895,-0.5808077048535,-0.3832342306905234
2019-04-07,1.4566810132177197,1.4205074114214749,1.4787185300148213,-1.1356436575471112,0.12590342984359565,1.445274991449359,1.4396880965627747,1.4078551325961841,-0.5049717373017474,0.3918170633940315,1.4824787459510564,1.5671712459051317,1.4207689968426258,-0.47315303455973956,0.4848043271034901,1.5119300170866998,1.535499770021541,1.4671170845341233,-0.7021520101153974,0.24921334384950355,-0.9369594526241212,-0.8932466793619398,-0.3422417460920648,-0.8567007782554594,0.16254591406468538
2019-04-14,1.2200572403919236,1.365010527525697,0.7430682180398488,2.249031917351851,-2.186553460406403,1.1957840758951512,1.317768562326285,0.7439719516714096,1.93807788800503,-2.046179631126888,0.9413687935216793,1.32149923845816,0.4819353670461025,2.6374429995381194,-2.426187783695811,0.9595953372276804,1.2831482304250348,0.6743657883470368,1.5672948263766333,-1.7938626609165587,1.6589245436941396,1.0478048543149345,-0.39392771134329,1.2319188944797688,1.6239643600215612
2019-04-21,0.43449275779540214,0.3677968631876471,0.5083316839163975,-0.7544688911743574,-0.15610305003083885,0.510366298744466,0.4747909426027266,0.49335488104666686,-0.20598424725612463,-0.5686445910496731,0.42742819332758625,0.3972776213105336,0.4823097570957373,-0.48912364078685056,-0.2720958127708602,0.5058460250756872,0.5269224507596525,0.5415710258001063,-0.30321427942549467,-0.4146475610877648,0.6941529588576252,0.5885682075203564,1.468618785210447,0.19204856643989765,-0.02853050842236813
2019-04-28,0.2991976009833529,0.3968605414438716,0.35520267738323225,0.03320187468527738,0.8362227666788852,0.34457902184476014,0.4431379053594313,0.39236607654470873,0.0759754183534824,0.8617405300255034,0.39701079906815734,0.5281251943746315,0.4379543510759065,0.11392122886651006,0.9007156768220067,0.3927211052550542,0.5037740167379025,0.3808897358997215,0.1868393125243128,0.8733420630307385,-0.6977352833154715,-0.6104359685078078,0.018700906451549097,-0.6603947267201429,-0.3692687657492436
2019-05-05,0.42757807377986035,0.4695865737448159,0.4396666861082075,-0.019957543146020135,0.5622472722713373,0.5209461133792737,0.4466306231000829,0.5229104961921898,-0.40700955599121347,-0.42709464924250407,0.4047595200285111,0.25417153870487025,0.47400791477968557,-0.880863408591837,0.03432524078715869,0.5431498536774282,0.5415912480491839,0.5286314860393295,-0.19367007214530138,-0.5444806004695709,-0.7562449095554052,-0.7706352685635404,-0.1613825203268643,-0.77755205183333,-0.16536767938997907
2019-05-12,0.22713149510606942,0.08842527861753002,0.27452745642779247,-0.7576116924393809,-0.540842517165289,0.2138891498265057,0.13163181040802033,0.22887025057838203,-0.36226115266866743,-0.5995342108259245,0.31104865731472486,0.21184932028933876,0.21875726879208313,-0.09239350582078572,-0.8003928752249571,0.19307047945628875,0.11934297236716994,0.10731766985187609,-0.0070832335591466756,-0.9469252751421041,-0.7926381133745628,-0.6577997408684088,-0.739954687048418,-0.48800573273155645,0.2174839053044548
2019-05-19,-0.330477087034463,-0.363812680788065,-0.18142953517602645,-0.5710724148733208,-0.33235492785507853,-0.37066889033496725,-0.41787445806351475,-0.21208696543982225,-0.5337098857683399,-0.3076353430705808,-0.3376351908615452,-0.45889515560872324,-0.21082215623258135,-0.6047384858955601,-0.3647544613881774,-0.4484730117651609,-0.598623776643884,-0.34002786132297314,-0.5286968290494715,-0.6931310349109675,-0.39803881213417863,-0.6456094298369703,0.6799106457132045,-0.8857200426013836,-0.04919118172007824
2019-05-26,-0.9013650397329412,-1.066898084156982,-0.6893757020955239,-0.9907830830204927,-0.17662050164820156,-0.9043747998163506,-1.032057805614632,-0.7604624200159925,-0.5141473817365647,0.03181250285552693,-0.8203177103896028,-0.9752614185193328,-0.6678961221127119,-0.5580967231017712,-0.1288337350863637,-0.8597406005044425,-1.0563329252343325,-0.7101316437299099,-0.4790172863322402,0.10443634288544881,-0.2626918452604211,-0.44990721948983936,-0.594786821092213,-0.3034393929705564,-0.034589099345640854
2019-06-02,-0.325535317177203,0.14826868639290203,-0.662452491448027,1.9780690056121824,2.002145445676589,-0.18888616273105271,0.44894493394699436,-0.7415226222717743,2.857598461849808,2.5145180857091325,-0.18465991136683474,0.376982824881922,-0.6462925900075506,2.115315546911122,2.089976558819248,-0.10162725452510812,0.4771501153045649,-0.7973720464717748,2.952592610990123,2.6108340295212447,0.013425329451573523,-0.2391717540191796,0.5277197923342803,-0.39551086596071533,-0.22784667640043257
2019-06-09,0.8868423039889973,0.6728837832417743,1.1499666439918343,-1.0882791689895344,-0.09305030241535046,0.7906150477583029,0.534633903056835,0.9451700212564692,-0.8979047330738431,-0.3757970227688243,0.8770165914859375,0.6546462673758451,1.0817626471256894,-0.8888615336686098,-0.22840213964194267,0.8906798402474838,0.6314693494938995,1.068588601277087,-1.0199958484278595,-0.30498090744469936,-0.21247446829181807,-0.43768831605875275,0.6608536435225614,-0.6349868475951744,-0.12424551984697979
2019-06-16,1.2573965258117896,1.4693567602483817,1.050081085301799,1.1001522763507778,1.4301149032982874,1.3549501021807737,1.4128209528514943,0.9500583011800602,1.2095057907894946,1.5100712687688138,1.3900999184706084,1.4735514604984459,1.1097667605429302,0.7344568750764402,1.177261925708321,1.4599501334935445,1.476026454235077,1.0661696877539544,0.9130740809174566,1.3228980519591913,1.3273828625927022,0.7187154117691241,0.8307915127400575,0.5306960803355852,1.3091922381934669
