Date,HCSGStock_Open_average,HCSGStock_Open_max,HCSGStock_Open_min,HCSGStock_Open_volatility,HCSGStock_Open_change,HCSGStock_High_average,HCSGStock_High_max,HCSGStock_High_min,HCSGStock_High_volatility,HCSGStock_High_change,HCSGStock_Low_average,HCSGStock_Low_max,HCSGStock_Low_min,HCSGStock_Low_volatility,HCSGStock_Low_change,HCSGStock_Close_average,HCSGStock_Close_max,HCSGStock_Close_min,HCSGStock_Close_volatility,HCSGStock_Close_change,HCSGStock_Volume_average,HCSGStock_Volume_max,HCSGStock_Volume_min,HCSGStock_Volume_volatility,HCSGStock_Volume_change
2018-08-05,-0.030513571199146324,-0.32228454178910676,0.24327009734613575,-0.8528680905605507,0.07808096897428803,0.009139902944315962,-0.1071638243714287,0.1830882047062476,-0.5863880975412961,0.3367336856613675,0.09667988884136004,-0.10167669956511095,0.31709161590576346,-0.6981456180262922,0.146502651659837,0.027923769823624763,-0.01832491664783088,0.18062176474894256,-0.4824396009081643,0.5019128083224514,-1.1654641766495046,-0.9197242224080687,-1.119125786628091,-0.7786188710636105,-0.33693254649670823
2018-08-12,0.2754293988182791,0.017863519757290572,0.5024651592842514,-0.7235075859311069,-0.08157944178103224,0.19109708608479709,0.04533425963998456,0.3150322654168033,-0.5207473066217508,0.25112273894288056,0.3036516427315973,0.046228633689519474,0.4973979069957071,-0.7407247034173644,0.028086290557376523,0.2794186740102958,0.13675580173544388,0.47161731516659544,-0.7979554188134329,0.29895054567663837,-1.152733429006919,-0.934669497695072,-1.1130961551427452,-0.8300971624435917,-0.12954567138429507
2018-08-19,0.5840710634139816,0.2825230325041969,0.8146018570758591,-0.7830402444079203,-0.05254921302585623,0.4665953890090326,0.3106745052308038,0.6569503893832515,-0.6345702465074848,0.023164605204563683,0.641164317932362,0.43287911876724056,0.8299874327927779,-0.6804009864435988,0.032215644911294576,0.5593375233764268,0.42740055756048795,0.708368144429511,-0.6858875543245566,-0.15542638566661895,-1.0728308435568672,-0.8783840635124082,-1.2050917078717922,-0.7414213040015727,-0.2953070282680279
2018-08-26,0.5338684997323975,0.25735222324501583,0.7065066991467356,-0.6588903522299184,-0.2132741654427457,0.48896597890097626,0.32821436534005755,0.6181913225642675,-0.5150246804630256,-0.45298693620664987,0.6040671256402502,0.4006796737790866,0.726004107674123,-0.5625065898004709,-0.25588304953493796,0.4965314402247562,0.31766173630059175,0.694257295308656,-0.8637369131665094,-0.23893394942128746,-0.6445369050631521,-0.3352617286649242,-0.7522780088164162,-0.20593822342713747,0.1480012588396566
2018-09-02,0.38567906937524515,0.14638601964153683,0.5251555066188967,-0.6001597713133778,-0.3498340506812293,0.368544139743777,0.16101568690421483,0.5417864940982638,-0.6818444772592264,0.09804660584825316,0.46172818174102404,0.1957583061114861,0.6745446804819785,-0.8408407457918669,-0.030570507604389053,0.4248304902873796,0.32070013941241554,0.5548759569379984,-0.5632017322988278,0.1945250266085662,-1.0834327019896577,-0.8332157756149193,-0.9377855114405481,-0.7562323403467573,-0.5572301515572059
2018-09-09,0.7572120319201546,0.6687868588727574,0.8416316206393344,-0.2940373512562404,0.33161330001259753,0.828173629945064,0.7795669447802533,0.7904965608022639,-0.01875993050644901,0.25142590520437225,0.8116841867765853,0.786471014641675,0.7801418508329792,-0.05126294058776643,0.31397717797730895,0.7622946674508998,0.7586026983375792,0.7706206118978876,-0.16040142806986624,0.6062867725994127,-0.9771051344768499,-0.7328204586215721,-1.0835981630193274,-0.6184499306975401,-0.16492274862709552
2018-09-16,1.2189962684300042,1.135333920892916,1.1915641702238664,-0.057289668005338266,0.5437906666037051,1.293528872178307,1.353845960681078,1.0115243047594429,0.7287840020719911,1.2096517858420752,1.1949230728109987,1.209780013052466,1.1782184928631023,0.007474780762559332,0.6498139927452793,1.261526881387908,1.2163788332307874,1.1298972264618279,0.036667289753805496,0.5507163325449702,0.5396852382422599,0.18460645388255714,-0.5768657344370004,0.32937480578851674,2.254412142564597
2018-09-23,0.6485972957947927,0.947165583418364,0.20918391841538517,1.194952302527947,-1.8907052032289466,0.6297425424580676,0.8147249950177606,0.3294217179601244,0.9087832358316936,-1.656745420470789,0.39688493187671153,0.44234102524384206,0.26406210726496554,0.28085819337422246,-1.2658001953335412,0.35957944813556436,0.48187690937772426,0.2200579658065452,0.506038555189967,-1.495093259823458,-0.10681886967890106,-0.23853787690231373,0.4968616115944765,-0.3760280720906651,-0.19826839766935309
2018-09-30,-0.2719541720528417,-0.2878364246964795,-0.21925836956124387,-0.10534396924598508,-0.8080218311367391,-0.34790805096307764,-0.47527962815155833,-0.2243858920870186,-0.43761085480153983,-0.6363875341565315,-0.3178746431284304,-0.45398421206921413,-0.30131703891418427,-0.2114983420423395,-0.9324512463636595,-0.43834813207600004,-0.5988083515106363,-0.2309478693085628,-0.6563499976026064,-0.6261191811097521,-0.4581561811615393,-0.6727751434082155,-0.08795428033428852,-0.7622013138394839,-0.22071015735194027
2018-10-07,-0.30402467646363684,-0.35676764052211124,-0.3615293201503934,0.0191910693696298,0.6899501662360699,-0.21444263361858257,-0.30297953433711644,-0.2486523316753754,-0.07880293530886358,0.4925273080955883,-0.4184002146603199,-0.20819446774148379,-0.5989888525629058,0.6816688394751386,-0.7178683580330676,-0.34821792021961917,-0.3382200451302295,-0.533572891388754,0.45735189940374826,-0.76824223256773,0.4775460757462047,0.18140156007101982,0.5153675794556912,0.10748859599852119,0.8976445747713641
2018-10-14,-0.6018197456888105,-0.22513262981344193,-0.8264454259975254,0.7777577317527276,1.2263253359964903,-0.2904521947507924,-0.16677970552514176,-0.6289027652921307,0.6399739906597943,0.9638625960605353,-0.6660103048164401,-0.3317625435853131,-0.6488492659217702,0.5647309312998119,0.9556424538379842,-0.1985247136318828,-0.0798787312829722,-0.5498989320273729,0.8058076823846846,1.340690016285979,0.8940434918701878,0.655138706505799,1.2890897651188993,0.49666473983108905,-0.5909334429272687
2018-10-21,0.5350402686857979,0.6408229422962421,0.7170584672339683,-0.11198302834590054,-0.20500597655606131,0.7153148965515908,0.9236032276743477,0.6271463339511228,0.396828888181777,-0.4887071429612171,0.37195198938244617,0.1335159770129496,0.27375950759283857,-0.20244007571487355,-0.8125297299665868,0.37623527222442793,0.7632356259059847,0.07185071098536426,0.8241707902873283,-1.069215365633795,0.7821784891676813,0.0946313648680765,1.0965808293848598,-0.11479073600573356,-0.3656378510781517
2018-10-28,0.0772293494462067,0.2520440817169173,-0.06434016039048131,0.3259092123037582,0.41310258176998066,0.52799379676465,0.6043112766895421,0.567151422492402,0.11815939432518839,0.5997819367773428,0.03045982774472832,0.27244216450490705,0.078907038050889,0.20185401681325718,0.7718938039959081,0.2401360212665651,0.9236853922374983,-0.19593837871222153,1.4445954765062288,1.6178821641539893,-0.4411742760550482,-0.5645097006648163,-0.20789821122452917,-0.6110683847181836,-0.4327635788067873
2018-11-04,1.4326578031851234,1.267420868632143,1.1892761109732506,0.06268484004942111,0.4984981515402158,1.5051428788165275,1.0818055304868528,1.4936405918270288,-0.36826101527910243,0.35409856630337927,1.4781243943417963,1.5022160919178027,1.3120773433205277,-0.0008903209408051903,0.7993527710763325,1.6062413843256653,1.5065838847115292,1.3400350717509246,0.07425407850840395,0.8769534771381801,-0.7366166155764543,-0.6123918148658994,-0.5149799569178611,-0.6082276897601196,-0.27901695729213627
2018-11-11,1.0908363531813112,1.2248035951300682,0.7775059860371003,0.4922416486281029,-0.7422855430943921,1.2525945505501739,0.9719087284288842,1.371583928687594,-0.45049805026983114,0.012318408285949748,0.973897895750406,1.0360809046169295,0.8513051570689869,0.06032359723067649,-0.3402317763329684,1.0428267696773728,1.3450500700423018,0.9068415119648128,0.503854139668957,0.5754576233608096,-0.6565844687856344,-0.614590573388294,-0.21602512157840145,-0.6668106416137508,-0.10844983402163397
2018-11-18,1.9258525283370187,1.560517867152805,1.991439996749712,-0.4969888156232009,0.48655339372175765,2.0123729062107047,1.733583086749498,2.1141642406759433,-0.4667387766852594,0.47207805242034906,2.1034262041813814,2.0350935886158865,2.04741056753991,-0.39340478766083836,0.6579636686418529,2.0011521594512294,1.76802430269536,2.01802705214196,-0.5646817826333049,0.3868688342066981,-0.36852971611973123,-0.4356076849598535,-1.1343128699754115,-0.281470697672093,-0.8731268128241774
2018-11-25,2.5671669749033628,2.3703974867936517,2.4155790887104045,2.8062780344516043e-15,0.883308305994425,2.5746918336007885,2.497062747382969,2.423997492859942,0.4236503102833396,1.0474823534231874,2.429768529161002,2.482627434258475,2.2218334959344865,0.18538845649608282,-0.1816165002544366,2.699465391735104,2.694331377033013,2.519783308878163,0.5437756889466158,0.9857232276875585,-0.41334672698968006,-0.28240419573491077,-0.5638967754403437,-0.21568825397720384,1.4107568071699992
2018-12-02,2.0950754752451126,2.5516752781646064,0.20113049484050388,3.582210923955629,-3.2157767067444984,1.9941456421497818,2.4462021668483795,0.5043968856502358,3.6227993159097864,-3.294550411980809,1.4159703008949884,2.227865166360998,0.2563928087772887,3.6140734550700993,-3.460465111782378,1.390909924895258,2.462835573675519,0.27457075622950106,3.665779545874791,-3.521638429908508,1.6171567710259314,1.6476961068554827,1.8441461933128662,1.4018279187058327,0.3353943346157436
2018-12-09,0.11193063147148168,-0.0664945635485472,0.3547159128255606,-0.4681825133545388,0.3647901422237064,0.18248917961549807,0.17030006689136037,0.03539450406265524,0.2449531358715861,0.7164542114229081,0.22936564100015497,0.15632249995069125,0.13947693260712196,0.07239077364026426,0.9294168819052897,0.1503402244005261,-0.0533698785907578,0.2676114882627513,-0.38850130326324356,0.47745177129215755,-0.46945109563215853,-0.40908173425415373,-0.1658546462593154,-0.4574955503917059,0.23203141376802422
2018-12-16,-0.0897367120990765,-0.08721671466479552,-0.20554010133713316,0.08984226312901684,-0.7888782812215868,-0.171921788479273,-0.1408675075597775,-0.25589028447929024,0.07684922515554499,-0.7685607997717471,-0.5361013533486991,-0.21574852679417977,-1.4050573665893435,1.6064454933285364,-1.695146217018659,-0.626322004146539,-0.3585401125684816,-1.5871921825100863,1.2906678264688562,-1.6312667748744107,0.6818978998668996,1.993805875480942,-0.13275277780972644,2.4338985480082544,2.8937107756808147
2018-12-23,-1.6965147460807901,-1.3353733116911286,-1.7559232517216612,0.06995873466297833,0.9328105921250284,-1.4676904257543713,-1.0595050107788397,-1.5814275048595479,0.2693120975841913,1.0094754054468749,-1.9049801842257443,-1.8503683624530733,-1.6172100928207644,-0.7116454281672628,0.09690482650569131,-1.5592990501042183,-1.3613223920211843,-1.5513363413444292,-0.16324161027688638,0.4557789469984421,-0.5798903649392646,-0.6419919440574371,-0.25964027318787936,-0.6849375563560977,-0.01903628546229908
2018-12-30,-1.402929008239027,-1.530266197035851,-1.2488998378145613,-0.8257627060094096,0.014255164176487175,-1.301000337711199,-1.199312188946807,-1.1569731018700151,-0.5071035110387119,0.27173491561733526,-1.441489337933548,-1.3578443760055237,-1.1933485485451747,-0.5297611999188335,0.6800702719921171,-1.289130777943107,-1.1216412097456847,-1.1567038647414505,-0.265555611511993,0.18022925704333392,-0.7605009722189643,-0.5852332151478863,-0.5758304586016313,-0.5137280681376156,-0.3035199489783429
2019-01-06,-0.34680721944003684,-0.309239074780417,-0.5279313717381967,0.1693930054193424,0.9414824420958815,-0.34719098357361006,-0.3969743540949362,-0.34221586046611596,-0.21931794364080942,0.6588534730521298,-0.38696417676156053,-0.3646767528251269,-0.2392783698264366,-0.2738251817777221,0.25718694785816715,-0.12850309252349626,-0.14585061718658693,-0.2536767516293494,0.10267276950072843,0.9256387833033549,-1.1289239130416262,-1.084324975504898,-1.1943800747749291,-0.9127949572236014,-0.5984712660173697
2019-01-13,0.2917769308646717,0.18052907842245816,0.5397903224935606,-0.3961188965463467,0.4285199316430333,0.2762117478019943,0.16539519059892904,0.6124768969327813,-0.5632901072153215,0.4011415689666082,0.5329365282466949,0.2745878130930912,0.7288260587328803,-0.6952380958834896,0.5820104551155254,0.4568982247679508,0.37052293593060187,0.5468268343876382,-0.1492986500611562,0.7412157787970939,-1.0253718963034124,-1.0117800249157667,-0.8798709502635754,-0.938267762665121,-0.2717563989412011
2019-01-20,0.9372491331342376,0.526351102192987,1.3044423144006938,-0.9103325596834916,0.16451155934446823,0.8045714606362876,0.48094757929160786,1.1663678315401964,-0.8706195374205106,-0.02797398889882201,0.9703306382581747,0.5702341416568253,1.2834013747959336,-1.1858389900165844,0.15227424769752226,0.8863529169774162,0.4477032051908605,1.251756701014647,-1.071759306712341,-0.2888394631940725,-1.0954510053595972,-0.9234498496847242,-1.0906665819427492,-0.7635789243555225,-0.13227133086732512
2019-01-27,0.6998391085106433,0.5577539248625513,1.0252368158159384,-0.5339964458513078,0.08081296308807695,0.549744727565542,0.28949500255519783,0.9396754267976377,-0.885618128917606,-0.2673833046227085,0.6186257392936172,0.41904227030927116,0.19167581388004354,0.4272525914397923,-1.0013972972841583,0.5127656097797091,0.4242604625725245,0.173053709521377,0.4350165716189354,-1.1284638895881918,-0.45906366408219923,0.012047164725092305,-1.1121373914019952,0.38067442854997263,1.0738299414714731
2019-02-03,-0.8832630235405999,-0.47568633340799554,-1.4956106555719948,1.3387597658160417,-1.1386346289882596,-0.8532041189387689,-0.46121518351373897,-1.2741214364001683,1.1367759424218729,-1.171559860690302,-1.2750788756538842,-0.4287550694726422,-1.7981990994526142,2.218752115492948,-0.6924919191874704,-1.1188795770597562,-0.46699981021880277,-1.2353779672197285,1.0468312945008411,-1.1398437633109664,2.2951092237750714,2.5736311047137326,1.2180996823730845,2.710293199255476,-0.628377207028447
2019-02-10,-1.3310515806159393,-1.4059128092762259,-1.2097262183986865,-0.4709543524140615,0.45127315338047835,-1.39615763309631,-1.3698385136250546,-1.4628198609355367,-0.04756073208045119,0.7725033500508675,-1.0759445024659637,-1.1776414273098685,-0.9761969499663746,-0.2812936637388461,0.9981632165940789,-1.2472785829517845,-1.2868863601132636,-1.1484047716112993,-0.4037222074413873,0.7251153270140369,0.20784703426367576,-0.06822101932195129,0.655983991730443,-0.2606996812477769,-1.0794135327121812
2019-02-17,-0.9743668348570328,-1.1528158653594853,-0.6151670017926779,-0.9384184117555476,0.06326599771356826,-1.0608724747308627,-1.2726391893532412,-0.7860622685761244,-0.9547375877761701,-0.18528506012453488,-0.8412110463099608,-0.998354867201829,-0.4631684693483974,-0.8297510275375469,0.5148549639470774,-1.0082992233938046,-1.2531964388401393,-0.526577354024001,-1.2663091965698685,0.028167087546189618,-0.6392995902363185,-0.8014893813776159,-0.19032376899475847,-0.8975287733160835,-0.20972678044279416
2019-02-24,-1.3879194879199295,-1.0727982370174152,-1.4248261952711592,0.3804028070152415,-1.1670603454880881,-1.6176799538503368,-1.2623627291943909,-1.6134980634978329,0.4475201412635229,-1.3027281609460415,-1.4665928044317913,-1.0151619776721668,-1.402385216559729,0.7026370725642754,-1.3046435433835388,-1.6777193026187847,-1.3055240390045058,-1.549772201829405,0.21433703636396545,-0.9645950687069406,0.06412068738492062,0.06843896611758578,0.39147490749959907,-0.02550715780196664,0.8814814711977641
2019-03-03,-2.8228743865361055,-2.0085540246045364,-2.9558831817944617,2.001076502453762,-1.866354908551783,-2.808986080928105,-2.210564113439735,-2.855420338059424,1.5878004831220536,-1.794593652099876,-2.9798254962957245,-3.008408843392509,-2.84009278019391,-0.5058408562795468,0.6830513771715824,-2.997697107741208,-2.9276354173018455,-2.851223439814339,-0.808279848010727,0.2510917328884451,3.259583137530961,3.502380443959219,2.2691688139379176,3.5509133075330634,-3.8404552777046614
2019-03-10,-2.641958346762752,-2.7941661003692455,-2.651390246107341,0.0557109856829315,-0.7425501824848242,-2.701460958841984,-2.865479518016332,-2.7311299599438383,-0.12468341823708665,-0.6975817660718009,-2.5522142834144192,-2.5129577502480633,-2.521454979632266,-0.11636971631884385,-0.6857955371554183,-2.629153566845399,-2.5113259445965146,-2.6324614594693356,-0.205162908940565,-0.6420003186591472,2.060082653393093,1.9121941062611343,2.920470955077435,1.6390629696048777,2.1991921802874064
2019-03-17,-2.278082125211624,-2.414834701554727,-2.1752817915327824,-0.5049318316183896,0.6946837007848603,-2.194478299864719,-2.372837447774471,-2.0554084823918943,-1.0854153042168337,0.09011455449044098,-2.1833533747034375,-2.164262050015399,-2.241187861934748,0.19025370250753376,1.2870240177002534,-2.146680648350689,-2.1419787048937216,-2.126774936012019,-0.5533725807120842,0.6485977975093926,1.812131878463072,1.360099883031026,1.1899232028255624,1.3449797211986012,-1.5046332873159334
2019-03-24,-1.6928471935480567,-1.7779010599655842,-1.6530921287361078,-0.3381006573939729,0.5931095869645783,-1.6979871933564552,-1.7645251548906902,-1.7190641495762984,-0.34600482785987147,0.7475615380793539,-1.6507054470705012,-1.6681826491802292,-1.510819998926792,-0.6865440477940001,0.25687320290205407,-1.6242341230595172,-1.5857820820049031,-1.5504501827921673,-0.5614843918932557,0.39029702574109737,0.7059118020661372,0.6368958197742667,0.7242486265844392,0.5970886087510916,-0.09783441853595222
2019-03-31,-1.322452918426143,-1.405307125797197,-1.2742781081968992,-0.4027429462393006,0.7104989253264582,-1.3560713520787888,-1.3970774482142865,-1.316844613172559,-0.5034824520285273,0.616206966498201,-1.2320844470228256,-1.258603940233887,-1.190767158391114,-0.39817976120303744,0.8225139023214034,-1.2606139213366332,-1.286817416074317,-1.2262665757487514,-0.5993265443877385,0.6332179905280128,0.14292489740432776,-0.28205337911896455,0.5624215961630473,-0.4403102933308569,-0.16842749221432232
2019-04-07,-1.1181021624117222,-1.2097180776899235,-1.1054326451143657,-0.40037738238367804,0.3421439698577813,-1.168861594208434,-1.2614916381271444,-1.0713801495776056,-0.9478860781537828,0.21813741244572965,-1.0782680510699383,-1.1199425368093592,-1.0015674408734305,-0.6369332309574763,0.24122286553597697,-1.104565326515887,-1.143000661284045,-1.102778633623648,-0.5829927646903985,0.04725609988504831,-0.36724118176158044,-0.5990384941946244,0.17310727317560914,-0.7226456633224357,0.05240724059490505
2019-04-14,-0.9992977153377175,-1.0903843216238387,-0.9207733295370654,-0.6127025011471385,-0.0026752153418967252,-1.00979937284946,-1.0965722563368565,-0.9610801396145877,-0.74431006089446,0.14682665502992914,-0.9931986746776135,-1.0095367181677608,-0.8806329539257685,-0.6766342435384574,-0.14024894574662788,-0.9864439172729438,-1.0144026755243079,-0.9136244695583222,-0.7479301011783237,0.26060200682717416,0.4153978619664001,-0.08373161590475744,1.4196688222748814,-0.38142522129057066,0.15298178796613277
2019-04-21,-0.9508858629318294,-1.047351884509856,-0.8605184893900659,-0.6002377626326582,-0.21753112215417567,-1.0090906682589142,-1.060866780763508,-0.9279618474853298,-0.7180477936439805,-0.42627502987639737,-0.9416817960393101,-1.011622617994415,-0.7995027214050009,-0.9610907294762462,0.1067587153343736,-0.9757328882393448,-1.048108225044603,-0.8820171368350325,-1.1225701165873274,0.18484302986140808,-0.0835652302046803,-0.1845511068806219,0.4842163311969464,-0.30648397123962506,-0.337169576808866
2019-04-28,-1.1829967462782671,-1.1300584448318183,-1.531683861516809,1.708760002709661,0.034791617153887906,-1.0692648416069463,-1.0897646112436905,-1.2055549908001428,0.4632580112783529,0.2696456514923378,-1.1577046059487774,-0.9497972177329337,-1.7646291896070294,2.69257310466395,0.07910327968765243,-0.9860373448284616,-0.9462093752161879,-1.1556957262544727,0.642433390526158,0.4176036451859878,1.2663537274926477,1.5506527950561113,1.5112051839251621,1.4793571104842873,0.16645955777224605
2019-05-05,-0.7565898270293241,-0.8948789577503966,-0.6401731751131085,-0.7646975972400535,0.24663535029951467,-0.7876696811799874,-0.842095033166505,-0.7403615725450127,-0.5108449651484157,-0.4255013790696827,-0.7114629526460315,-0.7889469707138944,-0.5376599245286595,-0.7175176452187503,0.05544587697263196,-0.7147455064222676,-0.7516952325114699,-0.6053465722182277,-0.9990221111444326,-0.3528887329769713,-0.4084054190930212,-0.5360245603587956,-0.3291054409495361,-0.5524620579501355,0.03807321278388551
2019-05-12,-0.8157892292781501,-0.9395506504157781,-0.6835078812288485,-0.7871707812599529,0.20134214039416776,-0.8607597801363058,-0.9334016769439505,-0.7650068288597509,-0.831712883238118,0.3842442144983004,-0.7587745444249201,-0.8320456529026887,-0.6242443089608979,-0.6052222988818055,0.3477624090293036,-0.8020411066857327,-0.8532311140391384,-0.7618889291926687,-0.7614363786269549,0.47897109331475646,-0.9004258695058004,-0.777603140488294,-0.970289391098854,-0.703866599266562,0.21844056135293966
2019-05-19,-0.7726173059154532,-0.8433118265104795,-0.7534955169735355,-0.25090445692745,-0.5928237488982367,-0.8271027867417706,-0.8340147925120012,-0.8877537085401697,0.17583306703778986,-0.6664754004132445,-0.7102350524423008,-0.7105956688311649,-0.6630305967182791,-0.10394902312996622,-0.9400471907616392,-0.7900438841904317,-0.7964233060845788,-0.8120894622839063,-0.19503982759091507,-0.6707985243728605,-0.9561895802428682,-0.7972353796068299,-1.24761157575226,-0.6685868063324694,0.3179905654467708
2019-05-26,-0.9691588895971712,-1.0187063290338183,-0.9506226297188828,-0.14710051092526058,-0.7020842184485476,-0.9971926307559627,-0.9899245104424168,-1.0106714881546561,0.023388712960192824,-0.6823381866496445,-0.9488314168150965,-0.8809246854857693,-0.850789901152706,-0.04427336691003468,-1.0636063773803008,-1.0024263271839853,-0.9593477940260859,-0.9817802828335251,-0.18645600989412683,-0.4940700749019475,-0.09343977011900412,-0.062086456261618135,0.09940642047414075,-0.0911331605177401,0.26343652895100916
2019-06-02,-0.7866734968601826,-0.7717497991791173,-0.7845048989722483,0.10436362842787729,1.295374809027767,-0.7930275323791216,-0.7874149001878041,-0.9200054738412475,0.5018115773579722,1.5520354529992104,-0.7611896864488749,-0.6970654351793583,-0.8129172957146739,0.3706722320923417,1.669728263541594,-0.7358579450351626,-0.7327984931459158,-0.8619175580447342,0.42962825193987636,1.4827272209809514,-0.9148857051393176,-0.8260736826259315,-0.9432222574398235,-0.7636809155472513,-0.02462252963229828
2019-06-09,-0.6154416665130229,-0.7304657105823702,-0.47719236942233934,-0.7903246009726399,0.2108459573635025,-0.6410707914064775,-0.6566464721522229,-0.5400266657751871,-0.5523090277147856,0.018549322631794693,-0.5924603619726247,-0.6291350636926294,-0.45343028187312057,-0.5392596483474337,0.7470501117809351,-0.6270015241002097,-0.6665908945890593,-0.56790362470518,-0.736464321895846,0.6343977050546579,-0.9208158121359372,-0.6408331941952274,-1.3419447380570337,-0.46893136215655035,-0.35828644776376384
