Date,Global X Yieldco_Open_average,Global X Yieldco_Open_max,Global X Yieldco_Open_min,Global X Yieldco_High_average,Global X Yieldco_High_max,Global X Yieldco_High_min,Global X Yieldco_Low_average,Global X Yieldco_Low_max,Global X Yieldco_Low_min,Global X Yieldco_Close_average,Global X Yieldco_Close_max,Global X Yieldco_Close_min
2018-07-01,1.1860368049065884,1.1860368049065884,1.1860368049065884,1.1487467133270508,1.1487467133270508,1.1487467133270508,1.6088430021581759,1.6088430021581759,1.6088430021581759,1.6098616232688574,1.6098616232688574,1.6098616232688574
2018-07-08,-0.14547542598913105,-0.14547542598913105,-0.14547542598913105,0.46063156164735514,0.46063156164735514,0.46063156164735514,-0.19574645312212743,-0.19574645312212743,-0.19574645312212743,0.8673483201812675,0.8673483201812675,0.8673483201812675
2018-07-15,-0.5699476660859017,-0.5699476660859017,-0.5699476660859017,-0.5369059500093737,-0.5369059500093737,-0.5369059500093737,-0.39782442774253074,-0.39782442774253074,-0.39782442774253074,-0.5902823739573437,-0.5902823739573437,-0.5902823739573437
2018-07-22,-0.6937209392941686,-0.6937209392941686,-0.6937209392941686,-0.5590974376229173,-0.5590974376229173,-0.5590974376229173,-0.6556336439449986,-0.6556336439449986,-0.6556336439449986,-0.3368165348542971,-0.3368165348542971,-0.3368165348542971
2018-07-29,1.3238796824062198,1.3238796824062198,1.3238796824062198,1.2222222222222177,1.2222222222222177,1.2222222222222177,1.1870886638745426,1.1870886638745426,1.1870886638745426,0.9991383928378831,0.9991383928378831,0.9991383928378831
2018-08-05,-0.8690861447571453,-0.8690861447571453,-0.8690861447571453,-1.0442436958020884,-1.0442436958020884,-1.0442436958020884,-0.962225867754543,-0.962225867754543,-0.962225867754543,-1.1826247919781647,-1.1826247919781647,-1.1826247919781647
2018-08-12,0.03326372175492494,0.03326372175492494,0.03326372175492494,1.6781469165036544,1.6781469165036544,1.6781469165036544,-0.03641458219564765,-0.03641458219564765,-0.03641458219564765,1.8799280437436288,1.8799280437436288,1.8799280437436288
2018-08-19,1.4266496846516266,1.4266496846516266,1.4266496846516266,1.5873342210618742,1.5873342210618742,1.5873342210618742,1.6038396895710878,1.6038396895710878,1.6038396895710878,1.5932342685285803,1.5932342685285803,1.5932342685285803
2018-08-26,1.696296504164384,1.696296504164384,1.696296504164384,1.2684714159226804,1.2684714159226804,1.2684714159226804,1.563839222043974,1.563839222043974,1.563839222043974,1.3382620689033418,1.3382620689033418,1.3382620689033418
2018-09-02,1.5964310752977235,1.5964310752977235,1.5964310752977235,1.2751406274292165,1.2751406274292165,1.2751406274292165,1.1343132802605298,1.1343132802605298,1.1343132802605298,0.6967886950248864,0.6967886950248864,0.6967886950248864
2018-09-09,1.7786292992084247,1.7786292992084247,1.7786292992084247,1.63740292931806,1.63740292931806,1.63740292931806,2.035889106774233,2.035889106774233,2.035889106774233,1.7787948056683065,1.7787948056683065,1.7787948056683065
2018-09-16,1.5535376945262067,1.5535376945262067,1.5535376945262067,1.3642968956919341,1.3642968956919341,1.3642968956919341,1.7172547200284356,1.7172547200284356,1.7172547200284356,1.4581574461584546,1.4581574461584546,1.4581574461584546
2018-09-23,0.6472277214494796,0.6472277214494796,0.6472277214494796,0.44061131027865713,0.44061131027865713,0.44061131027865713,0.15144420379046378,0.15144420379046378,0.15144420379046378,-0.07621236950925135,-0.07621236950925135,-0.07621236950925135
2018-09-30,-1.1391777721809202,-1.1391777721809202,-1.1391777721809202,-1.3514237834927654,-1.3514237834927654,-1.3514237834927654,-1.3327636019482647,-1.3327636019482647,-1.3327636019482647,-1.3958270664024899,-1.3958270664024899,-1.3958270664024899
2018-10-07,-1.6851216399209497,-1.6851216399209497,-1.6851216399209497,-1.5001440017161018,-1.5001440017161018,-1.5001440017161018,-1.4967343958158672,-1.4967343958158672,-1.4967343958158672,-1.3132601125742855,-1.3132601125742855,-1.3132601125742855
2018-10-14,-1.2625827871073598,-1.2625827871073598,-1.2625827871073598,-1.4145202460712951,-1.4145202460712951,-1.4145202460712951,-1.3717408104080826,-1.3717408104080826,-1.3717408104080826,-1.2792042981336569,-1.2792042981336569,-1.2792042981336569
2018-10-21,-1.6884986704521523,-1.6884986704521523,-1.6884986704521523,-1.8761884233338024,-1.8761884233338024,-1.8761884233338024,-1.5227209513023927,-1.5227209513023927,-1.5227209513023927,-1.7875647577916127,-1.7875647577916127,-1.7875647577916127
2018-10-28,-0.8941677450409985,-0.8941677450409985,-0.8941677450409985,-0.5239260571029127,-0.5239260571029127,-0.5239260571029127,-0.7492097462818126,-0.7492097462818126,-0.7492097462818126,-0.42836512269311866,-0.42836512269311866,-0.42836512269311866
2018-11-04,-0.5116610464974863,-0.5116610464974863,-0.5116610464974863,-0.4165574491592584,-0.4165574491592584,-0.4165574491592584,-0.37064299292494796,-0.37064299292494796,-0.37064299292494796,-0.33092479602220387,-0.33092479602220387,-0.33092479602220387
2018-11-11,-0.6589540000791959,-0.6589540000791959,-0.6589540000791959,-0.7185916323649694,-0.7185916323649694,-0.7185916323649694,-1.3567232722873286,-1.3567232722873286,-1.3567232722873286,-1.604255788860948,-1.604255788860948,-1.604255788860948
2018-11-18,-1.7283239059854838,-1.7283239059854838,-1.7283239059854838,-1.6140764194759574,-1.6140764194759574,-1.6140764194759574,-1.6386526977806275,-1.6386526977806275,-1.6386526977806275,-1.4096273370657282,-1.4096273370657282,-1.4096273370657282
2018-11-25,-0.14037640144458002,-0.14037640144458002,-0.14037640144458002,-0.3197474335174968,-0.3197474335174968,-0.3197474335174968,-0.15185888292864946,-0.15185888292864946,-0.15185888292864946,-0.36481870597667904,-0.36481870597667904,-0.36481870597667904
2018-12-02,-0.34065478554430373,-0.34065478554430373,-0.34065478554430373,-0.5425511994142369,-0.5425511994142369,-0.5425511994142369,-0.9027214781641628,-0.9027214781641628,-0.9027214781641628,-0.6711016801971647,-0.6711016801971647,-0.6711016801971647
2018-12-09,-1.0475919054141718,-1.0475919054141718,-1.0475919054141718,-1.297900504057422,-1.297900504057422,-1.297900504057422,-0.8022214027235652,-0.8022214027235652,-0.8022214027235652,-1.088359206916444,-1.088359206916444,-1.088359206916444
2018-12-16,-2.1583511334600862,-2.1583511334600862,-2.1583511334600862,-2.2671177756900023,-2.2671177756900023,-2.2671177756900023,-2.337706899029486,-2.337706899029486,-2.337706899029486,-2.428321558531824,-2.428321558531824,-2.428321558531824
2018-12-23,-1.7764476703832908,-1.7764476703832908,-1.7764476703832908,-1.4752838216693478,-1.4752838216693478,-1.4752838216693478,-1.4903567439730483,-1.4903567439730483,-1.4903567439730483,-1.5917099773351833,-1.5917099773351833,-1.5917099773351833
2018-12-30,0.7871410103706611,0.7871410103706611,0.7871410103706611,0.5821533409600388,0.5821533409600388,0.5821533409600388,0.561735772515428,0.561735772515428,0.561735772515428,0.26968736806471766,0.26968736806471766,0.26968736806471766
2019-01-06,1.124221462433089,1.124221462433089,1.124221462433089,0.9982387893734139,0.9982387893734139,0.9982387893734139,1.391966399769707,1.391966399769707,1.391966399769707,1.1552270595854073,1.1552270595854073,1.1552270595854073
2019-01-13,1.784051115483516,1.784051115483516,1.784051115483516,1.8912054248236585,1.8912054248236585,1.8912054248236585,1.9165119202948107,1.9165119202948107,1.9165119202948107,1.829431703977918,1.829431703977918,1.829431703977918
2019-01-20,1.982271511532417,1.982271511532417,1.982271511532417,2.180990368218526,2.180990368218526,2.180990368218526,2.028411021125652,2.028411021125652,2.028411021125652,2.192574645352906,2.192574645352906,2.192574645352906
2019-01-27,2.153215467951142,2.153215467951142,2.153215467951142,2.0954801224920274,2.0954801224920274,2.0954801224920274,2.097108214111198,2.097108214111198,2.097108214111198,2.003465022099962,2.003465022099962,2.003465022099962
2019-02-03,1.3500139159702236,1.3500139159702236,1.3500139159702236,1.277039779540811,1.277039779540811,1.277039779540811,1.3192950752188561,1.3192950752188561,1.3192950752188561,1.293188315066399,1.293188315066399,1.293188315066399
2019-02-10,1.3527377142486368,1.3527377142486368,1.3527377142486368,1.5195413110118507,1.5195413110118507,1.5195413110118507,1.3321415469225806,1.3321415469225806,1.3321415469225806,1.4148864995964083,1.4148864995964083,1.4148864995964083
2019-02-17,1.4207584879690904,1.4207584879690904,1.4207584879690904,1.5249125760260334,1.5249125760260334,1.5249125760260334,1.3332462734130852,1.3332462734130852,1.3332462734130852,1.4924214547512313,1.4924214547512313,1.4924214547512313
2019-02-24,1.073832386852522,1.073832386852522,1.073832386852522,0.952571520622718,0.952571520622718,0.952571520622718,0.9737461997937492,0.9737461997937492,0.9737461997937492,0.8637957875251145,0.8637957875251145,0.8637957875251145
2019-03-03,1.0212318943427636,1.0212318943427636,1.0212318943427636,0.9654774450653293,0.9654774450653293,0.9654774450653293,1.0998928091652578,1.0998928091652578,1.0998928091652578,1.0344273922954323,1.0344273922954323,1.0344273922954323
2019-03-10,1.393074928382081,1.393074928382081,1.393074928382081,1.359194362472136,1.359194362472136,1.359194362472136,1.4327725672554728,1.4327725672554728,1.4327725672554728,1.3993719545880834,1.3993719545880834,1.3993719545880834
2019-03-17,0.9713701231405701,0.9713701231405701,0.9713701231405701,0.9821008571349433,0.9821008571349433,0.9821008571349433,0.8986907459208566,0.8986907459208566,0.8986907459208566,1.0449776505129218,1.0449776505129218,1.0449776505129218
2019-03-24,1.610683782525201,1.610683782525201,1.610683782525201,1.4671866731648147,1.4671866731648147,1.4671866731648147,1.450045749976183,1.450045749976183,1.450045749976183,1.3713445530861763,1.3713445530861763,1.3713445530861763
2019-03-31,1.9937742707940926,1.9937742707940926,1.9937742707940926,1.917222541528004,1.917222541528004,1.917222541528004,1.5962959728489405,1.5962959728489405,1.5962959728489405,1.5026176514956116,1.5026176514956116,1.5026176514956116
2019-04-07,1.206453412702705,1.206453412702705,1.206453412702705,1.2381927058099984,1.2381927058099984,1.2381927058099984,1.3621407188206742,1.3621407188206742,1.3621407188206742,1.4590402431155614,1.4590402431155614,1.4590402431155614
2019-04-14,0.6550560374648261,0.6550560374648261,0.6550560374648261,0.8316280710580833,0.8316280710580833,0.8316280710580833,0.9711128149506544,0.9711128149506544,0.9711128149506544,0.8240014496334561,0.8240014496334561,0.8240014496334561
2019-04-21,0.8205294838070141,0.8205294838070141,0.8205294838070141,0.7086439526686359,0.7086439526686359,0.7086439526686359,1.1215406382032558,1.1215406382032558,1.1215406382032558,0.9186112899261377,0.9186112899261377,0.9186112899261377
2019-04-28,0.12155485026579181,0.12155485026579181,0.12155485026579181,0.8004887809189183,0.8004887809189183,0.8004887809189183,0.28196947308431,0.28196947308431,0.28196947308431,0.9093262975764664,0.9093262975764664,0.9093262975764664
2019-05-05,-0.9739823183137063,-0.9739823183137063,-0.9739823183137063,-0.31455218116576156,-0.31455218116576156,-0.31455218116576156,-0.9196429795497642,-0.9196429795497642,-0.9196429795497642,-0.8553148995512793,-0.8553148995512793,-0.8553148995512793
2019-05-12,-0.5956158262662282,-0.5956158262662282,-0.5956158262662282,-0.8558083051803166,-0.8558083051803166,-0.8558083051803166,-0.791222722883876,-0.791222722883876,-0.791222722883876,-0.7269582047398101,-0.7269582047398101,-0.7269582047398101
2019-05-19,-0.14145316382949716,-0.14145316382949716,-0.14145316382949716,-0.41297122089216254,-0.41297122089216254,-0.41297122089216254,0.181247476712849,0.181247476712849,0.181247476712849,-0.12213844553710748,-0.12213844553710748,-0.12213844553710748
2019-05-26,-0.5270185724069891,-0.5270185724069891,-0.5270185724069891,-0.24055837234782415,-0.24055837234782415,-0.24055837234782415,-0.3182168268806254,-0.3182168268806254,-0.3182168268806254,0.03475087223295661,0.03475087223295661,0.03475087223295661
2019-06-02,1.4791745100861768,1.4791745100861768,1.4791745100861768,1.5255099289917509,1.5255099289917509,1.5255099289917509,1.496668633858209,1.496668633858209,1.496668633858209,1.986291819259407,1.986291819259407,1.986291819259407
2019-06-09,0.93771291024934,0.93771291024934,0.93771291024934,0.9038473705645911,0.9038473705645911,0.9038473705645911,1.367272856864834,1.367272856864834,1.367272856864834,0.9659110565362375,0.9659110565362375,0.9659110565362375
2019-06-16,1.9333104035795532,1.9333104035795532,1.9333104035795532,2.0214870899880144,2.0214870899880144,2.0214870899880144,2.2343754343175317,2.2343754343175317,2.2343754343175317,2.2289350547730273,2.2289350547730273,2.2289350547730273
2019-06-23,1.7597819903069962,1.7597819903069962,1.7597819903069962,1.8280231741024444,1.8280231741024444,1.8280231741024444,1.7518115488056063,1.7518115488056063,1.7518115488056063,1.5588113830340715,1.5588113830340715,1.5588113830340715
2019-06-30,1.648466863676925,1.648466863676925,1.648466863676925,2.1794162997807796,2.1794162997807796,2.1794162997807796,1.7515774905012391,1.7515774905012391,1.7515774905012391,1.6408801327945064,1.6408801327945064,1.6408801327945064
2019-07-07,1.4387441981802378,1.4387441981802378,1.4387441981802378,1.333599335699296,1.333599335699296,1.333599335699296,1.5427673864028604,1.5427673864028604,1.5427673864028604,1.5204391670938908,1.5204391670938908,1.5204391670938908
2019-07-14,1.266370592683344,1.266370592683344,1.266370592683344,1.2603546424964172,1.2603546424964172,1.2603546424964172,1.363774538170932,1.363774538170932,1.363774538170932,1.3133336547570336,1.3133336547570336,1.3133336547570336
2019-07-21,0.9993558885286214,0.9993558885286214,0.9993558885286214,0.8755860006979214,0.8755860006979214,0.8755860006979214,1.0745690963237358,1.0745690963237358,1.0745690963237358,1.040884684515403,1.040884684515403,1.040884684515403
2019-07-28,0.17439074209598898,0.17439074209598898,0.17439074209598898,0.025395729424941706,0.025395729424941706,0.025395729424941706,-0.13189853637245288,-0.13189853637245288,-0.13189853637245288,-0.12266516393121422,-0.12266516393121422,-0.12266516393121422
2019-08-04,-0.20959338798956248,-0.20959338798956248,-0.20959338798956248,-0.16376743002792954,-0.16376743002792954,-0.16376743002792954,-0.29848165697182405,-0.29848165697182405,-0.29848165697182405,0.03130753153188685,0.03130753153188685,0.03130753153188685
2019-08-11,-0.21619645997117462,-0.21619645997117462,-0.21619645997117462,-0.35159011532046025,-0.35159011532046025,-0.35159011532046025,-0.34522830127654425,-0.34522830127654425,-0.34522830127654425,-0.5427682282919916,-0.5427682282919916,-0.5427682282919916
2019-08-18,-0.4399408816637659,-0.4399408816637659,-0.4399408816637659,-0.5950136255354098,-0.5950136255354098,-0.5950136255354098,-0.5978650582488213,-0.5978650582488213,-0.5978650582488213,-0.8343723906020517,-0.8343723906020517,-0.8343723906020517
2019-08-25,-0.5894277731600127,-0.5894277731600127,-0.5894277731600127,-0.24292670792216048,-0.24292670792216048,-0.24292670792216048,-0.31155309386847413,-0.31155309386847413,-0.31155309386847413,-0.08573920619910401,-0.08573920619910401,-0.08573920619910401
2019-09-01,0.7915513613719566,0.7915513613719566,0.7915513613719566,0.5112361107641916,0.5112361107641916,0.5112361107641916,0.7251658725260745,0.7251658725260745,0.7251658725260745,0.7336421575777877,0.7336421575777877,0.7336421575777877
2019-09-08,0.3591636100399446,0.3591636100399446,0.3591636100399446,0.4375844843677391,0.4375844843677391,0.4375844843677391,0.6854257730356218,0.6854257730356218,0.6854257730356218,0.7022414775124792,0.7022414775124792,0.7022414775124792
2019-09-15,0.9581554548191701,0.9581554548191701,0.9581554548191701,0.7441863578957494,0.7441863578957494,0.7441863578957494,0.8958373314491243,0.8958373314491243,0.8958373314491243,1.0701963003261457,1.0701963003261457,1.0701963003261457
2019-09-22,1.0207154754935148,1.0207154754935148,1.0207154754935148,0.8733589396216873,0.8733589396216873,0.8733589396216873,1.0519580200426164,1.0519580200426164,1.0519580200426164,1.125989119167536,1.125989119167536,1.125989119167536
2019-09-29,1.5929408181153746,1.5929408181153746,1.5929408181153746,1.5199177326367999,1.5199177326367999,1.5199177326367999,1.267986039067943,1.267986039067943,1.267986039067943,1.4188263048868581,1.4188263048868581,1.4188263048868581
2019-10-06,1.4074916219872067,1.4074916219872067,1.4074916219872067,1.3518333336985973,1.3518333336985973,1.3518333336985973,1.0553425701760586,1.0553425701760586,1.0553425701760586,1.2485221334088472,1.2485221334088472,1.2485221334088472
2019-10-13,1.4410848954987894,1.4410848954987894,1.4410848954987894,1.4764989059355338,1.4764989059355338,1.4764989059355338,1.4300766087452064,1.4300766087452064,1.4300766087452064,1.36740829492184,1.36740829492184,1.36740829492184
2019-10-20,0.9584001369181939,0.9584001369181939,0.9584001369181939,0.9174573649934145,0.9174573649934145,0.9174573649934145,1.1711585496264891,1.1711585496264891,1.1711585496264891,1.0231438997616764,1.0231438997616764,1.0231438997616764
2019-10-27,0.7290701016378114,0.7290701016378114,0.7290701016378114,0.8466404833838616,0.8466404833838616,0.8466404833838616,0.726898644804187,0.726898644804187,0.726898644804187,0.7941214394680819,0.7941214394680819,0.7941214394680819
2019-11-03,0.08140664459924364,0.08140664459924364,0.08140664459924364,0.01811321270579144,0.01811321270579144,0.01811321270579144,0.20338527561835235,0.20338527561835235,0.20338527561835235,0.21160143891674865,0.21160143891674865,0.21160143891674865
2019-11-10,0.5949291357882525,0.5949291357882525,0.5949291357882525,0.615383619357946,0.615383619357946,0.615383619357946,0.42769993891000757,0.42769993891000757,0.42769993891000757,0.5434218609895034,0.5434218609895034,0.5434218609895034
2019-11-17,0.08895683425142506,0.08895683425142506,0.08895683425142506,0.47561967393897014,0.47561967393897014,0.47561967393897014,0.1899054013030308,0.1899054013030308,0.1899054013030308,-0.12856486930665373,-0.12856486930665373,-0.12856486930665373
2019-11-24,1.2074648267905983,1.2074648267905983,1.2074648267905983,0.9450690938810231,0.9450690938810231,0.9450690938810231,1.1247666922063368,1.1247666922063368,1.1247666922063368,1.3825199273913094,1.3825199273913094,1.3825199273913094
2019-12-01,2.6464257090331804,2.6464257090331804,2.6464257090331804,2.7511658770370557,2.7511658770370557,2.7511658770370557,2.9120355997529415,2.9120355997529415,2.9120355997529415,2.8435540086576117,2.8435540086576117,2.8435540086576117
2019-12-08,2.6974009369727736,2.6974009369727736,2.6974009369727736,2.6532381710047988,2.6532381710047988,2.6532381710047988,2.545197626753823,2.545197626753823,2.545197626753823,2.653680681614183,2.653680681614183,2.653680681614183
2019-12-15,2.108847727956075,2.108847727956075,2.108847727956075,2.2253445007799817,2.2253445007799817,2.2253445007799817,2.179094282189208,2.179094282189208,2.179094282189208,2.0407302378049255,2.0407302378049255,2.0407302378049255
2019-12-22,1.660846281392437,1.660846281392437,1.660846281392437,1.7457342026808702,1.7457342026808702,1.7457342026808702,1.7778028551960092,1.7778028551960092,1.7778028551960092,1.7766853266621432,1.7766853266621432,1.7766853266621432
2019-12-29,1.3257211775101228,1.3257211775101228,1.3257211775101228,1.4669943837117947,1.4669943837117947,1.4669943837117947,1.4257460386911462,1.4257460386911462,1.4257460386911462,1.5492325198736625,1.5492325198736625,1.5492325198736625
