Date,BAM_Open_average,BAM_Open_max,BAM_Open_min,BAM_Open_volatility,BAM_Open_change,BAM_High_average,BAM_High_max,BAM_High_min,BAM_High_volatility,BAM_High_change,BAM_Low_average,BAM_Low_max,BAM_Low_min,BAM_Low_volatility,BAM_Low_change,BAM_Close_average,BAM_Close_max,BAM_Close_min,BAM_Close_volatility,BAM_Close_change,BAM_Volume_average,BAM_Volume_max,BAM_Volume_min,BAM_Volume_volatility,BAM_Volume_change
2018-06-17,1.4355012064764088,1.297655287166681,1.4765758046094049,-1.3182591116364402,-0.17929055285152054,1.6057830996656168,2.127865992616757,1.3605506645912167,2.4867695559774696,-2.488421112712949,1.4439943752766673,1.3605661132791909,1.4446695888349117,-0.5620145924627135,-0.330540144761739,1.3558612997398396,1.2195406521556162,1.269635498964473,-0.7522554459307002,-0.7257714761828591,-0.35224377132672735,-0.3706254435556905,-0.2246115174352529,-0.37345283466663964,-0.8102204530685517
2018-06-24,0.2524670711317165,0.6076147693316766,0.20219446437455435,1.712461568634287,-1.455305886787615,0.2971171632384595,0.28565042861159284,0.3633164677945989,-0.009287561270520288,-0.5317519030258158,0.15386573991174823,0.013175367791369873,0.31083385786779993,-1.1031404372600877,0.32708123827012137,0.08985914219668113,0.15242077582034808,0.12191701155628336,0.060527757421950955,0.8760619648130867,0.46853104024855463,0.042110700207179975,1.398681048394824,-0.3779300400883392,1.112343687242956
2018-07-01,0.33527778523751467,0.16807864242924017,0.4642387996846493,-1.2280691920101885,0.5059227155522013,0.4277074977318708,0.4218951630157641,0.31417935077646736,0.37026805283905073,1.121610390714236,0.35288764969218134,0.4814243229148079,0.4347951727284027,-0.06343148144425491,0.8409847366101888,0.5277145370560274,0.9059176402017896,0.24177314782880696,1.920247243903164,1.3700695704549015,-0.3068692348844276,0.5754449819683144,-0.6271938582199956,0.9915578655013562,2.065441400592938
2018-07-08,1.5518023387840263,1.7117844895730312,1.637835480982984,0.2030485408476484,1.1129015520402505,1.4362185792270514,1.1280875612094297,1.4833043967810515,-0.3177406356760438,0.6400301197731805,1.5049510061705864,1.4071406058353737,1.51780362386478,-1.1074765309474903,-0.05537703984494511,1.503748096386152,1.5800886761443258,1.3368223641662438,0.43308196643415076,-0.17799915706512098,-0.8521582915769221,-1.1854594235086446,-0.7834231413776912,-0.6988162569360871,-0.8140857433439831
2018-07-15,1.4708153317387895,1.45716944880254,1.4566371753508385,-0.21587771582245605,0.6080389789808839,1.3470203558828697,0.9121361300907146,1.558614901994489,-1.1454362427007623,0.10508590260273033,1.5310093997512935,1.553888542704162,1.5661009563300412,-0.9707893662757775,0.16185384427000576,1.5256420304585547,1.2955285134160617,1.573291458754142,-1.5287283179377147,-0.36619633495408255,-1.7429918916565283,-1.9714360413866412,-0.8167875844748529,-1.7640013693588297,-0.19677835323560067
2018-07-22,1.5993490000160338,1.4451438865151147,1.6181538569916503,-1.1237824968524335,0.029496942308803134,1.4387845780279904,0.9308748977417884,1.659248141728127,-1.079778454802924,-0.11258702367179815,1.4746694926313892,1.4574980088895146,1.5083309058242282,-0.8737641256535744,-0.5090108613163787,1.4652406502292856,1.3793542174708873,1.4155474945923545,-0.5618036633276249,-1.0810927343978105,-1.1617101799770586,-1.3370427427648555,-0.6432191161101404,-1.1284149355728272,-0.5155438582306808
2018-07-29,1.090897803724376,1.2569333279489334,0.9871348321170312,0.9516097036227765,-0.21140666623786908,1.1156790407644572,0.8571820180038671,1.1301755621272016,-0.373508270529314,0.11583984121579405,1.0326072937101014,0.9752561976465977,1.0043596611494425,-0.5144150517501629,-0.4625123192092886,1.1544226785182432,1.1130703190216737,1.169765746969679,-0.6038226753362388,0.24195739730317936,-0.7388964040054264,-0.7109234114724122,-0.3559828261354534,-0.6221063489949551,-0.20760766419261842
2018-08-05,1.3845575093958549,2.034335408159007,0.8660218682003857,3.0023592498840594,2.1757915385986215,1.6818511232297573,2.0264403845539984,0.953112834684424,2.115409813007455,1.654582077288487,1.2356916347066453,2.083104880078757,0.8593554976053845,3.129558089030702,2.207694625197533,1.6061785337111376,2.269974614982516,0.7643096934960742,2.8771577726484248,2.0299533902011224,1.948809292095338,2.4003998214753475,-1.1302318567541745,2.704419265850996,1.943215444364747
2018-08-12,2.0859473944121016,1.8414773738266323,2.009652070972047,0.346271717123662,0.042865848132694964,2.0693981111509054,1.7044658288809882,2.199040588413476,-0.2651385662827087,0.2976112201831188,2.0496664220286465,1.9925225726236526,1.8628666246478383,1.29837583792744,1.9409118634625027,2.0636756226357713,1.9655263000165244,1.889889399354058,0.8069971714590238,1.4519660425901493,1.8700985458324142,1.7868806996176825,1.6902995026069016,1.2834990357235438,0.03189546314608757
2018-08-19,1.54430945984114,1.7862838238099852,1.327188988218582,1.8550860409687229,-2.1498566171957454,1.4862902887693914,1.504693280299348,1.339463718025233,0.731905311789933,-1.1175999670511203,1.4473974691929632,1.6674075959441081,1.5209584821933253,1.3041483792303172,-2.048911385457564,1.3228203703720753,1.4158801680330266,1.421468364388073,0.451943693840824,-1.4749453072081766,0.8892493793745146,0.6385421999430818,0.6140180160395547,0.4647263816480228,-1.249751905852308
2018-08-26,1.651568607400738,1.347215032671027,1.7805884292233634,-0.38528177812957565,0.02945474008608825,1.6582133674052608,1.376813339127758,1.639132260976234,-0.29694440241757314,-0.8476280932018562,1.696187004891773,1.548025407334888,1.388089845266698,1.3430692766579377,-1.6905531259607032,1.6214040650039367,1.5491894595405957,1.3942184799383708,0.879536573868222,-1.739498306607026,-0.018961997414304866,-0.34472883000659005,0.8974804459019072,-0.6683037546753066,0.36119296913833976
2018-09-02,0.566975769037524,0.1903821342840617,0.8750381588502472,-1.2613363184900785,-0.44146238788787234,0.4385252843277653,0.035344651420583136,0.7302595706305559,-1.1230338016914363,-0.17589031616497203,0.5130202630807634,0.24401095754425425,0.9107399803548999,-1.068308533901417,-0.2039485008594517,0.552475273044573,0.1743361938004191,0.9523737551258811,-1.2580228472804518,-0.4976954172287812,0.5434132740515212,0.5961703036201232,0.49286265796460793,0.460201468301959,0.651988950958776
2018-09-09,0.29238939944866166,0.1186524430453178,0.5078029278872802,-0.7051403637865528,-0.5813844301504825,0.16522523588168855,0.07908822762766901,0.4064735074099335,-0.518899898526426,-0.633880929969162,0.32932692897535665,0.1605398583212459,0.4909809244820414,-0.5059986690366896,-0.42323914073617036,0.21686483853777166,-0.046279608945238325,0.453527043647053,-0.8416868070581403,-0.5126917042321817,-0.3888252450907098,-0.6298801694250203,-0.12380818791766185,-0.6189787160823162,-0.8159205478860343
2018-09-16,0.7057777769025367,0.7779746222694364,0.6533253183071248,0.40967324519935794,1.206032965599925,0.8496800041566415,1.2262738800233899,0.6497971804667324,1.2705635801567896,1.6602468494016978,0.7795544859916627,0.9583717703144786,0.8740561823781633,0.6743547053041631,1.390298449054908,0.897143600592083,1.3168562463449196,0.7662532747174877,1.2659896631065997,1.631564780537901,1.8365989600407437,2.3534696284063625,0.5088526361239322,2.3498876238088644,1.102059753752462
2018-09-23,1.8332246350256167,1.5031047639834725,1.9998640466512605,-0.6512518590794623,-0.1099982313338495,1.8250667695203524,1.5420544575225554,1.9094892622907578,-0.44811901802293713,-0.08637475072632925,1.938456622983635,1.6822566045876195,2.1746656483087565,-0.2995382991043717,0.08212708023298872,1.8948863184702731,1.4425293324466022,2.0889272570801274,-0.8311374979015889,0.10107175482250362,0.516449345611685,-0.15308395255526272,1.2259945486134831,-0.41252718956234863,0.3136901156622807
2018-09-30,1.7461409772656546,1.7633465256081475,1.2997173515697404,1.100778052998147,-1.929123615452431,1.58005084199198,1.4649994727418791,1.3606836995600518,0.5850133644811045,-1.607670316391195,1.5084792562384395,1.5029268632577522,1.3525341684219951,0.967735679628695,-1.7930785912476763,1.4912383431532776,1.5495477957006287,1.232830465821736,0.930481401519598,-1.8578266700039787,1.9918643449510058,1.1237417292475127,0.9255166453614468,1.0085744528090272,1.323271116212322
2018-10-07,-0.12943307305272983,-0.15555158509943823,-0.35872543732822354,0.2767122664562407,-1.1412494160826683,-0.29977203525281465,-0.1628937803741079,-0.6830607561497584,0.6801524001644024,-1.3249041556287355,-0.46635393172711825,0.06005725464822527,-1.2388142771378632,1.8082309155900897,-1.663534153792084,-0.5416048651375879,-0.050121931011137065,-1.1034530712227943,1.179098207364341,-1.4691535782101879,1.7594470404805485,1.6038601519299873,0.983373305904723,1.5328901299174054,1.002044699840174
2018-10-14,-1.0190509736796471,-0.8706389795077567,-0.9056175362093969,-0.06681081031029246,0.045278898578907045,-0.9617223341009861,-0.9465046793220574,-1.0219091847035067,-0.04345180484993509,0.4183271228417844,-1.0666015022002466,-1.1572464767825044,-1.122629412278503,-0.2931826223462496,0.6989159913511003,-1.0446261773206453,-0.7874070175891488,-0.9171844690346409,0.01779140696935818,0.2404241872129085,-0.3735929705712828,-0.2880571044624835,0.7761900709135462,-0.4456968322585473,-0.3798894866285778
2018-10-21,-1.7007630916618321,-1.5384323854975916,-2.020739623582354,1.067749221816371,-1.4972480835079511,-1.8294939891031734,-1.6882959081962086,-2.0653030931568197,0.9149066588013822,-1.4508050867184763,-1.8296291502125428,-1.5273598808634483,-2.1852111667077243,1.457526119726822,-1.7242452661727192,-1.8772987623864248,-1.5864965171193752,-2.050188083906558,0.7670903789781902,-1.420289476309754,0.3030315254435872,-0.2962090337694667,1.5253253721970563,-0.6031446209064596,-0.048684910633362485
2018-10-28,-1.8411809217995845,-1.8925314388336327,-1.9907698239493008,0.6923082998973935,0.8590433701652433,-1.8571930909158847,-2.007826909022784,-1.7443844150567747,-0.3611641274448905,0.6065331160623543,-1.7767457194910017,-1.8255995379030134,-1.7752360777078544,0.45158565297939185,1.3455411273880757,-1.852367083523057,-1.9975981487419856,-1.8763405817521333,0.0037775519164670902,1.0234466036428145,-0.14386838423740653,-0.3659481084514876,1.487475007681314,-0.6648192622692843,-1.3134371712633055
2018-11-04,-1.0806265972169733,-1.284342623221538,-0.864687001119021,-0.8230845456842198,0.5864983737063797,-0.8084409073992396,0.053546481977835986,-0.834920529182893,2.0353889639196705,1.984264227882142,-0.9222247937586179,-1.184537633030639,-0.5452390846489643,-1.230808766221014,0.4086900582453268,-0.7108798313399911,-0.0222589321763412,-0.5986046992483044,1.1814731520629906,1.4787331098173184,0.015130048539632443,0.5798646507365726,-1.171421805616505,0.7538048020615926,2.236718893351675
2018-11-11,0.7537548624163508,0.8088281822402785,0.8243383754202128,-0.15760436985896803,0.7199121539549337,0.8516664608396614,0.6486418668277397,0.8742129647083672,-0.6321360507918451,0.40853918931428285,0.8339282491287477,0.7130947964388499,0.7995203862530446,-0.34325613383288484,0.8287599037039854,0.9077634201757442,0.5622288112726684,0.8820505873897019,-0.7547373138261235,0.6095514542075685,1.3253623128187784,0.7265408367168786,1.254021206332085,0.5254143635138724,-2.2372531584648625
2018-11-18,0.36561331986169043,0.5373488900313665,0.4203126652673196,0.19489358031479187,-0.8738574870633155,0.41740225794656666,0.5215078098734723,0.431615219872226,0.11718544998400451,-0.9276439288252426,0.4245855717222591,0.6046141036865966,0.4847356174096197,0.1467636519748973,-0.6572355839876106,0.35037856247401905,0.35498000560504744,0.3676649194712786,-0.0906671375301442,-0.6549074308098485,0.3861970910560326,1.203627709135633,-2.071719849377052,1.5108548935180446,-1.3551782038297544
2018-11-25,0.9882525896833504,0.9063815764239727,0.8342790374642374,0.013334755783150003,1.1895273234604322,1.145850359427272,0.8695700807178486,1.3215850949314922,-1.294265949536846,-0.009843615760687015,1.0912321989978662,0.9822332433272906,1.0387369086626856,-0.41064501048905244,0.3524459821708304,1.1723414336440394,0.9601348571458352,1.2970517687819019,-0.9851300406173856,-0.07215086277243918,-0.26120689175232925,-0.6983960581554471,-0.22949364345428347,-0.6192823388147293,-0.38829537373462353
2018-12-02,0.34759670487918115,0.8757264703496294,-0.061153977960713736,2.2129178551385094,-1.816198811673227,0.24009905810177698,0.6312683887525531,-0.12025463464429266,1.5615667378695537,-1.2922026985856685,-0.07314489550993113,0.6248277885284392,-0.5510683461086685,2.218582742497464,-1.655250147969498,-0.03981556153391602,0.5160958070433682,-0.3445789439765618,1.625957169978347,-1.5965701027590222,1.4824596956250558,1.388517998493628,2.0352162472499415,0.9229994939331085,-0.0644183368693272
2018-12-09,-0.9799890330763473,-1.0054599229488572,-0.933771132590779,-0.042944905524018584,-0.27791101968173204,-0.9340446036887003,-1.0898008982707075,-0.7361232670429787,-0.5910219375734512,-0.14271904478075376,-0.9606468953888326,-1.1285086235526627,-0.6056377344500744,-0.8777283124383614,0.13377812032511183,-1.0344056641064132,-1.4631982759060964,-0.7562566364524865,-1.2111317709599205,-0.04685127624132271,0.3315876759065187,-0.1049617410701758,0.4115062851310708,-0.19694382832684096,-0.6893506546486928
2018-12-16,-1.7796558278824406,-1.4531984049600084,-2.162435906845994,2.4688535993934715,-1.985321412246506,-1.8277882260891103,-1.5562985548555124,-2.195038403331237,2.3800156290432444,-1.973707170849362,-1.9471257331188303,-1.6917566082048292,-2.20918369330217,1.9540450487190224,-1.821022946146647,-2.068158412055498,-1.933127937459435,-2.3496621145348056,2.1249763823809964,-1.7416031738528848,1.980680067499573,0.8087453696035691,2.230005074884676,0.04472300695523047,1.1856517719276427
2018-12-23,-2.3840354062990423,-2.3506759745440027,-2.224732597774017,0.5897146168537076,1.5196718965528042,-2.2980914135303863,-2.423721189048428,-2.058122542808871,-0.17965018674661223,1.1517678635988038,-2.2899556810464707,-2.31674512568276,-2.0012792136223356,-0.2045240306449615,1.182711050876016,-2.1811564174563003,-2.343874668730738,-2.0571796043555355,0.03109701421399107,1.1940166619648902,0.6495511997660964,-0.5490608994105453,2.068865410239964,-1.3858525098498222,0.1569119638771054
2018-12-30,-1.663262170789767,-1.8968592313408041,-1.4374860804556842,-1.003224551515828,0.3521560183216218,-1.6641531841107806,-1.5982194896597914,-1.5088466093075596,0.30504801924520664,0.9051797149302544,-1.5848993524713972,-1.692224093439474,-1.3646942222596254,-0.6051043433354005,0.3672792468536671,-1.4987747422664364,-1.3919555030690158,-1.2602382432528865,0.1570807355218096,0.8952890678282877,0.7688634094637042,0.10139075611653718,1.4090236730331593,-0.562538494566164,0.9065684983326208
2019-01-06,-0.5027172764177749,-0.6838248545831739,-0.47544172494305514,-0.5204030220272774,0.9032708589645148,-0.503766914189367,-0.7144705012236114,-0.444352256641589,-0.5678872643814348,0.6832539926375418,-0.4039564885406972,-0.5254286783896394,-0.3982827061980891,-0.24752551823039778,0.8983345451610094,-0.4042715554905466,-0.6074015392075193,-0.24529184030242718,-0.8736423086093227,0.48953940196232065,-0.39432130758901246,-0.7391650711428696,0.040840841924232846,-0.7006127604580353,-0.8645446993396649
2019-01-13,-0.07174030717007872,0.07728578274185773,-0.0005493864078029528,0.23020532528982454,1.2008513385806905,-0.08293863959489672,-0.013971858169976096,-0.053888087771448955,0.12247968245748346,0.9799171010826597,0.02869326120185819,0.15339986259560828,0.10272022886820299,0.11316132897962125,1.071318487413713,0.05401128652297171,0.13045817387915867,0.1046451486783349,0.028984298468228642,0.9207575417918853,-1.649044694257689,-1.6074322282761881,-0.6681446753467846,-1.1990655424275782,-0.02414165104531771
2019-01-20,0.26052208836987645,0.0761169638164618,0.4390194305707543,-1.1016974057791022,0.2060196324251422,0.13155593811219363,-0.10207000269107906,0.2943393216760309,-1.0847573560396635,-0.0076358458468081935,0.18563755179416003,0.07409737246092285,0.3445314301150328,-0.7652794988709868,0.232366578614358,0.19323173527194357,0.06251271953938055,0.3687175624992363,-0.9350478181972545,0.2478877782143507,-0.9803933171769644,-1.2460056313565162,-0.0527974860747102,-1.1560374615610254,-0.40487655180571175
2019-01-27,0.4338777336931919,0.580165075004293,0.4368705015626322,0.3356758113844589,1.061907233314264,0.4615898288540776,0.5451462670545456,0.3047265929634917,0.516703611786153,1.0355267701784359,0.5215900166572645,0.7037054637997234,0.39558797390637324,0.7449462417800177,1.2870259412019858,0.5547175584003279,0.6192570022000787,0.44612353428208135,0.28536090193568003,0.9124867154804992,-0.4739387258051804,-0.522844548756755,0.06177185340585834,-0.5223201568879523,0.23762166821750358
2019-02-03,1.0079751896745628,0.9103254151933856,1.0602965069387016,-0.6837683691361902,0.16376400706533228,0.982213067750939,0.8957774919619719,1.0817160815403095,-0.9207521024297932,0.007034725381890692,1.0326858697175079,0.9354717937418702,1.0859942636872977,-0.6154457238054608,-0.1815968525071134,1.067725252650318,0.9647747083551512,1.1716270742687178,-1.0956336649312068,-0.03870300339404046,-1.2264467742190561,-1.0331856125346295,-0.8733012050991297,-0.6304451681288412,0.6762383487991817
2019-02-10,0.9865739026439247,0.8899168192127695,1.0200260770998701,-0.6139023092802008,-0.43088718362332756,0.9645265335999892,0.8469612719755342,0.9755802050597682,-0.7284270873933325,-0.015875920445153218,0.8468072949700107,0.6264653459027758,0.829688718317392,-0.7008255519545415,0.03185089268517436,0.8657822885116592,0.8958982598412097,0.8911353907884831,-0.39949272352422827,0.5202900891750178,0.3436878785623447,0.10722225507078759,0.8242061550008514,-0.2892567207022902,0.7211954214388042
2019-02-17,1.207750363598767,1.088931092072224,1.2764279465013737,-0.9106019760458253,0.22993228591542786,1.2253823602715488,1.0831432083355754,1.3236865221134149,-1.2345521759861866,-0.12366654297734132,1.296629591561291,1.148185343276616,1.3676952322612508,-0.9361959467270344,0.24375625257923209,1.2755422140278339,1.1208805583904207,1.290576329788547,-1.116101399275335,-0.013390700688135838,-0.40924301566388577,0.10756156338921725,-1.0724725338949779,0.7350315114315842,-1.6428808903000642
2019-02-24,1.3441554108886906,1.3876338925983953,1.3351419141117578,-0.15815104113037642,0.5390876921788591,1.4267219297728355,1.5124611935859618,1.3778005155036486,-0.20203035808951786,0.6306299771594343,1.433193407436104,1.4520582287024815,1.4650710831943572,-0.3739048663096181,0.592792707609841,1.431297540341232,1.380438359612276,1.289166882327679,-0.3823246234138668,0.4922723402439327,-0.693367092678983,-0.6571985091404752,-0.40067740857096984,-0.5653311039820379,0.34168834574268414
2019-03-03,1.49342315326341,1.4689590772773782,1.5257651374124417,-0.8491480473052225,-0.16585671585306683,1.5187240548616858,1.5165336692862303,1.4558179642973699,-0.5758472644319577,-0.4289432593182182,1.5094238619892812,1.4583598040622845,1.5103714288789432,-0.8496574605545529,-0.3442220480283556,1.5109217792619232,1.5433153441578258,1.4643793244808172,-0.6643658853601163,-0.4598769219337746,-0.772944777881871,-0.946127899798021,-0.6049123472220287,-0.778432497400603,-0.09345336285698648
2019-03-10,1.3550812794608615,1.3672661886039896,1.265989371734455,-0.11100609329169729,-0.42543505252029745,1.393694461878725,1.4343888292496716,1.360629516367894,-0.48008921501155793,0.011821783253393295,1.3263172587123453,1.3080546296276925,1.3198878026853178,-0.6973221508983781,-0.485285484527124,1.3577124009766917,1.4035796703949095,1.2113572143463747,-0.04527170901385103,-0.03163644800476255,2.9909768186641057,3.269543265979168,-1.5454597112734931,3.301380249660529,2.2915404208120607
2019-03-17,1.2893472872267784,1.240478716113961,1.3414697449031854,-1.2239957155229055,-0.4948904635531227,1.2963174966650468,1.2989760463526896,1.2969134851898865,-0.7029310627921167,-0.918694013925939,1.3007176048796503,1.2572803216345172,1.3187331940479157,-1.0629597853950083,-0.9535811382696545,1.295751785147468,1.2545549764189892,1.2240728947409576,-0.521820698269783,-1.8446410975629475,0.4131376197849908,0.1414075877340621,0.6447699146346645,0.06298854809851431,-0.9180010782602147
2019-03-24,1.1162490459355607,1.1683671424661217,1.0905795831488754,0.44675481496819336,0.9053850150057028,1.0900790772708795,1.1650880494209306,1.0158291946884765,0.2788445199668058,0.6606407300221904,1.113056668169614,1.1491685584053808,1.050147234974952,0.2101459153948108,0.6713211401968254,1.123260390715816,1.1667228877144824,1.0963379363898658,-0.11681947622668745,0.42475399004526443,0.44286268431277587,-0.07001027746014904,2.154099557418034,-0.3306705806094547,-0.40959021401525114
2019-03-31,1.45540747818642,1.3603270870264126,1.4190932878122966,-0.9127137950095133,0.005522187419729516,1.414555490478621,1.342790869240304,1.4262406068594877,-0.9629495227345879,-0.3090574135221833,1.4600363282882132,1.4408695326884688,1.4129128296951858,-0.6056458258352496,-0.20399329939018415,1.4550115044996381,1.4004751542874934,1.5392300089067015,-1.3157941610114623,-0.9837254496537994,0.16772214141609684,-0.10697348363393004,0.013821950874585577,-0.10392105043633049,-0.8072128923522152
2019-04-07,1.2655355477746926,1.2427468581508607,1.322323956116056,-1.0763870534741597,-0.1927356494122327,1.209524168855799,1.1706255059695907,1.2404156085939402,-0.8712633544926138,-0.310796382964981,1.2829301123871593,1.2946532199743224,1.3086460187374291,-0.8128509903370238,-0.15282645285485655,1.2508427644233964,1.2462346222715037,1.290931603071427,-0.8779025538679276,-0.4886649149842649,0.00041237451045438234,0.1256917783226281,-0.12669251470033654,0.13460433880974598,1.6170705283784144
2019-04-14,1.3884299164573637,1.414264976155744,1.347968906738089,-0.03174641028248551,-0.4426010412527231,1.4079901467346998,1.3482987569523623,1.458488529713382,-1.0607662039283154,-0.615804023232823,1.371576888480193,1.4039221401174031,1.382366522960849,-0.5515009162087973,-0.29261199717610564,1.3959497419046565,1.3905370332183378,1.386920038462416,-0.544306068685606,-0.5168647562606329,-0.03516217641862811,-0.29587418413033284,0.11862344898048734,-0.29481606242188196,-1.131930449674061
2019-04-21,1.3381196218398024,1.3730157303007668,1.3311620578138303,-0.5410424983749845,-0.5680463293216734,1.299422510060943,1.3231779052360897,1.2700810920800591,-0.5220540471173919,-0.7636484306469075,1.3438018707973005,1.3547271635562126,1.2922304682735142,-0.528445459498012,-0.7898095883435157,1.3126053971938216,1.357133038799596,1.3076790100280018,-0.4770460422907907,-0.6145264650075685,-0.4827318878654594,-0.493386399024428,0.4121344983097755,-0.5145735107295716,-0.4000027625340809
2019-04-28,1.1942429213347934,1.129354541146804,1.1624313617931736,-0.6586099968120716,-1.3138261110823082,1.1840513547688751,1.1960035552206674,1.1942915384656312,-0.34151637437999677,-0.9711491027920859,1.1758706360767435,1.1534286072811792,1.1771738883753615,-0.7772689609039088,-1.3118374457345932,1.1587665321756604,1.1837739762946884,1.136087879633432,0.004410074532995844,-0.6123810256489701,-0.3866489357266985,-0.4384894415528246,0.4741400293082864,-0.46897100538617675,0.045646244921435666
