Date,NSYSStock_Open_average,NSYSStock_Open_max,NSYSStock_Open_min,NSYSStock_Open_volatility,NSYSStock_Open_change,NSYSStock_High_average,NSYSStock_High_max,NSYSStock_High_min,NSYSStock_High_volatility,NSYSStock_High_change,NSYSStock_Low_average,NSYSStock_Low_max,NSYSStock_Low_min,NSYSStock_Low_volatility,NSYSStock_Low_change,NSYSStock_Close_average,NSYSStock_Close_max,NSYSStock_Close_min,NSYSStock_Close_volatility,NSYSStock_Close_change,NSYSStock_Volume_average,NSYSStock_Volume_max,NSYSStock_Volume_min,NSYSStock_Volume_volatility,NSYSStock_Volume_change
2018-08-05,1.6068276600391946,0.6448084825371069,2.1864430557274166,0.15515913716160415,-1.0840651330647972,1.096470207794019,0.5916999700753005,2.5500999506321134,0.127975804617296,-1.0537556935204402,1.9677584870358193,1.2075484554463816,2.2567999018516676,-0.3770667996868912,0.2248146833314401,1.3269148225646068,0.45262907139861963,2.527132612358567,-0.2472885396161671,-0.7007734376866717,0.30643629433044217,0.11142878024395339,4.221762663033675,0.01640036168281164,-0.9657640190067862
2018-08-12,1.7889517063707217,1.0168386513710868,1.7758674581067448,0.6417753690173933,0.3724429088960934,1.1848860642507308,0.8482352457500281,2.1077935727947783,0.4447440515491661,0.40004235421354234,2.082648961500872,1.657408545006179,1.9945420754982677,0.44005403328363074,0.4351598925222603,1.562524211402286,0.8195470162135586,2.041509202292977,0.2488895357761124,1.5935105825764817,0.21403480135781705,0.21796123625747105,1.8659260418447976,0.1712953975038344,0.09120982980000171
2018-08-19,1.8079167740931468,0.5479014304192319,2.745013385244884,-0.168827940921084,-0.28757475881394473,1.1717801142547497,0.5119883715397795,2.8092223912396106,-0.1682127725629314,0.23378094352007076,2.587924502346506,2.029112006187589,2.809910460409171,-0.09878152186214854,-0.03979837686153721,1.8482387821402237,0.97042656126687,2.760558963089389,0.0413673190193488,0.9073241530029985,-0.003587938416276797,0.036935482106804196,-0.3113895093903315,0.044769986147368684,0.5792068207701218
2018-08-26,2.1882366902721717,0.8039593491678335,3.0594683702985566,-0.2538130730452509,0.20946798549877763,1.4157386358837845,0.5244038919431604,2.7717496069250065,-0.3253951115182725,-0.07904314624051638,2.7003771136779315,2.255685829162913,2.9006961185390976,-0.3219188507910294,-0.08455503176657839,2.117342438045412,0.9925939316698348,2.869507345745153,-0.2527433671246686,-0.32919916025624213,-0.21413309721136173,-0.23864847203046233,0.09596380801132348,-0.24110105646456206,-0.3260614332042416
2018-09-02,1.821339711447365,0.6378510904840844,2.424435656716607,-0.3666256622162089,-0.1404066321011427,1.1653829888540082,0.3862105578057676,2.210273911806342,-0.3948119933334112,-0.3213068225447626,2.081363693915001,1.7963757968835514,2.0746968810470987,-0.05063875045252399,-1.0550865199290633,1.6101407987470262,0.7793088561379923,1.936808292469311,-0.12634853935067492,-1.3118253080357292,-0.2599368369872513,-0.2755025026631706,0.3214141300582693,-0.2835205322106089,-0.2133371672000844
2018-09-09,1.1573236322439173,0.34552813425507767,1.5574331546725853,-0.34291142089280074,-0.45711800489485116,0.7556942921643481,0.15920140336996233,1.4375521873625072,-0.37417464667460903,-0.43069183346354584,1.488280588782257,1.214191355452648,1.6957710207295111,-0.654918312248306,-0.16204248144151934,1.1673522034271684,0.526938563716928,1.6404282496086113,-0.31439454053442767,-0.34974933387132223,-0.27917423234221805,-0.28325097667785154,-0.40968812353107414,-0.2729592097926654,-0.30109061261921577
2018-09-16,1.1043734888403947,0.3687720124978524,1.4537241736107624,-0.2984524442217234,-0.10632721309895315,0.8242354579027072,0.2403845797030459,1.566794679444901,-0.36496776798224717,-0.24651300462779757,1.4361619624694992,1.227268315487116,1.6052110738089143,-0.5642208827859924,-0.1595684354741393,1.2811765819207563,0.6007126368673701,1.6325549587556198,-0.2773683159689748,-0.7762513278915487,-0.2636431785871866,-0.2776781931115818,0.020531075736849744,-0.2780983692818926,-0.13921447065587228
2018-09-23,1.168735919007832,0.4207342265128888,1.3865333320456128,-0.23948933165942976,0.33620446360106243,0.7873765775297297,0.2526025394813942,1.2480697732710555,-0.2450945414760515,0.1058864480651306,1.312827452116804,1.0854404938041633,1.4451616389596729,-0.6342853307421683,-0.167122593570462,1.0193581871216748,0.37136507816322234,1.4030282916504684,-0.4396632253997636,-0.24569885682669532,-0.2451450085985035,-0.21262206613996226,-0.3075720652119232,-0.20489197866405665,-0.2268868748100403
2018-09-30,0.8981040614064156,0.20011855622270466,1.2259498271550564,-0.3984510736951987,-0.09100750244085785,0.6549520074519443,0.14469149113980156,1.2296207518468014,-0.35960975223220293,-0.1000043500010894,1.1873027552297435,0.9851702455844188,1.3000876078251138,-0.6075927606083329,-0.4375836228167477,0.9522663285351665,0.4209248252992707,1.2380906775743106,-0.30590412970510594,-0.40916191372044375,-0.28333035900964637,-0.26666578501860905,-0.2216077206286314,-0.2610528356917918,-0.07281283729550322
2018-10-07,0.7542620685642263,0.1642257889990392,0.9308981341123238,-0.2891199864007836,-0.7060985153410925,0.49068323210297143,0.09272840361223296,0.8779610322432603,-0.2629398712517342,-0.08263454167084021,0.956059551012793,0.8694189524991565,0.886242777369974,-0.051223920859799016,-0.6762927082874983,0.8279537620511427,0.33311711741591915,0.9853757522222901,-0.25036827255039346,0.06001091546628366,-0.2837528333066815,-0.28511877100266736,-0.09438542109011093,-0.2826359473918672,-0.22011829162977894
2018-10-14,0.9003616708236617,0.3116994216007549,1.0022262558061439,-0.1785031286757719,0.2850426454815384,0.606302768465468,0.3189235876956446,0.9055602137309309,-0.046833438749818275,0.5432092760523232,1.078474245037205,1.3126615783851234,0.8711470051339986,0.8180156994453845,1.3398056867673582,0.9052467071960899,0.5234159499880273,0.7767506969512418,0.08985197657074444,1.3443668464972218,-0.2989783488014025,-0.27692153255753615,-0.4247886504914528,-0.2662677594874351,-0.09105603366320085
2018-10-21,1.2910128487193229,0.44646129170281484,1.4206291274525271,-0.26576713333764596,-0.4079131880540941,0.9577983968116497,0.26364334737620687,1.4769347242663862,-0.33954243093618564,-0.16402207998784213,1.3966778291918835,1.175857502468426,1.4423076405226827,-0.5529603331446461,-0.36625424934372175,1.330643912726763,0.6246010917795379,1.5329283909227884,-0.2938845063586273,-0.7192923107553909,-0.30784636321550285,-0.29169207612366793,-0.41105039055043263,-0.2813636724768862,-0.23296552049144484
2018-10-28,0.9181152289998311,0.17992575492680862,1.090757580630077,-0.35324541007066756,-0.22842268246746714,0.7254447452983052,0.15251733596447853,1.0351633253233956,-0.261034558401803,-0.3475571902858765,1.1600324910178794,1.0072583103808552,1.2093531345555493,-0.42985056227557755,0.027948296080286504,1.0483378932887601,0.35919474372836063,1.249463159997837,-0.40826948220466835,-0.652962409587516,-0.30209106423283,-0.2925666099686997,-0.4788834610542598,-0.2805831379195747,-0.22722057495204367
2018-11-04,1.6801979999028698,0.7426248906336399,1.690280751241906,-0.1483179257361762,-0.03889738484157562,1.3368433600467167,0.4800003190573321,1.8162360425550454,-0.28555021793561114,-0.4896673278728202,1.7210666276151572,1.6904804891411813,1.4379645876709677,0.30362031739460543,0.5906448975613358,1.616494707230441,0.8953733541168174,1.4071157654232531,0.01886829770349864,0.7829380295209379,-0.2899091485380265,-0.28928499849266665,-0.17411320063953895,-0.2848285152841761,-0.2406611589467319
2018-11-11,1.776575604148564,0.778339344248339,1.8186880725567978,-0.22930132008017956,0.37520386364992137,1.5092158797597466,1.045247002833622,1.6983351925513976,0.2717613229606996,1.3106597484108373,1.658613319074161,1.9914453643247314,1.4590209188420138,0.9607969366782041,0.1878573149977358,1.80625125253398,1.0813856244770652,1.8131435826569353,-0.08882358663344195,0.5924831405952764,-0.23633961019635863,-0.20369077052437629,-0.4271138810829028,-0.19300813265531427,0.14531057303224582
2018-11-18,2.0292351717856434,1.2892350589636707,1.4125919564114162,0.46276197900783245,0.6154538336082623,1.768344573216071,0.899641194085621,1.7934958452415366,0.04922291736516157,-1.4522193177223874,1.9254692718360529,1.8966532484249814,1.6544241716880217,0.5040742240992594,0.6824412270011624,2.0377723484380996,1.6564372203050886,1.9204831236630844,0.3859017049411674,-2.391378814011117,-0.29367107380785196,-0.27190397872695377,-0.4819064900411175,-0.2597930811378977,-0.4288931112980806
2018-11-25,1.5913299279428004,0.6948009291852419,1.4565740695101637,-0.14957666354494353,0.4172149696703414,1.2553657873403434,0.7557439175378161,1.2597035394490155,0.1518792897303729,0.9068837646270713,1.5940383534157843,1.6718258999709164,1.3366626371696024,0.7115249695237672,0.6949255515814025,1.4640319150188095,1.0917477966242215,1.4233887238392868,0.1511731603944802,1.3238162121373873,-0.26712619717720143,-0.24401088516275038,-0.28008061514510824,-0.23691860990517963,0.011496001601621014
2018-12-02,1.8471932243532139,0.8230170189813094,1.6072879546046897,-0.13911188100861882,-1.2996933697773438,1.4178665598792235,0.5874125804875524,1.806768129023579,-0.2761695414821126,-0.8329897653970478,1.6017695871304674,1.4817834488207144,1.6691767108337408,-0.3534807252157508,-0.9825636806195188,1.531802018470674,0.9289116481402631,1.4292705826414414,-0.042736264279088505,-1.465075053969167,-0.3047329795373584,-0.30199868288577625,-0.4393100904392087,-0.29092050685628884,-0.23184793518724292
2018-12-09,0.07967243928815478,-0.13307136172286366,0.20834415843534482,-0.21288191268356826,-0.8760900477794906,-0.08818369427371904,-0.19448853667724164,0.1684488681270435,-0.23617954945429365,-0.8950761387150239,0.3830215064680656,0.6118596585938423,0.3677295642029507,0.3600613198745231,-1.3438773054872541,0.16327807800383218,0.006839708320019109,0.1991807341248276,-0.1125099870863334,-0.9677602216980805,-0.32407957827552764,-0.31667673076255254,-0.5106051240762143,-0.30381281659160153,-0.28262540448822376
2018-12-16,-0.7368254257559039,-0.7398133731324233,-0.7156154784549176,-0.16173700340604835,-1.0185678720396567,-0.9373304529753762,-0.8415728371137754,-0.9319775939589571,-0.14951387293812674,-0.8175301400073884,-0.900972637829227,-0.348589400796806,-1.3989324966704006,2.22646576207946,-2.760927140170059,-0.8958730570029978,-0.6480602666511744,-1.3623261848853148,1.209632960934986,-1.6063812994239863,-0.5775789815125147,-0.589539481936941,-0.44133254145475476,-0.5815102633426829,-0.046798081506114815
2018-12-23,-1.8685762535196087,-1.8536148206924477,-1.860218746707545,-0.5348188705740495,0.41274205884020976,-1.8610908477764525,-1.759889283598758,-1.9393765660538915,-0.4747258062965389,0.41100221275720794,-2.020734838390597,-2.0126863615699917,-1.8713400069739774,-0.8993420488928549,0.15916448515084486,-2.0230151798347262,-1.979874699583434,-1.8332294102849722,-1.307571539135086,0.17346879204986573,-0.522652072301775,-0.5337152226559478,-0.44929117355804676,-0.5249970797878722,-0.26279734131209603
2018-12-30,-1.1144696886239203,-0.08431818098091641,-1.7794121552180722,2.7861811241537593,3.1557547837008317,-0.8916627726749761,-0.3291122915700615,-1.7368581569452188,2.2015954194960408,2.050464069466932,-1.50250168298671,-0.8667719966752659,-1.7577265011065502,1.6711173278973876,2.005710977479106,-0.9018138107321022,-0.5752148374499954,-1.6990531233876796,1.9926782404386565,1.8893909631325425,-0.608192951033322,-0.5212073904128683,-0.4000769515993074,-0.4893578725525968,-0.4149534949196298
2019-01-06,-0.152489454430629,0.022341163371046465,-0.5541291616009728,0.9268222161839013,0.864679190219892,-0.12955148331102007,-0.2149263623657337,-0.11958232090014043,-0.2461759126338801,-0.5928723377421175,-0.21869661414008496,-0.16276431411098324,-0.44002531717386567,0.5355186113567232,0.8993319814265158,-0.15892992584884355,0.026547104602585338,-0.38254774159532334,0.8050708550224652,-0.7723047789045347,-1.309849709661282,-1.1478805275890698,-0.882357840321308,-1.0067634936256322,-0.31017969117725874
2019-01-13,0.17937830469139354,0.11168553449600757,0.15364511878383488,-0.033126030061871675,0.09439440136370189,0.014905484032771693,-0.1386146399381871,-0.011827252927242935,-0.2680917223822536,0.05504902525385869,-0.0754453647098571,-0.02449844016468385,-0.3203145579486209,0.599527375157646,1.119575494058379,-0.1685535972908095,-0.3110192380700946,-0.06425499332914168,-0.6082910562112768,0.461601333471138,-1.4465525174255303,-1.0898824622810042,-0.6929321281994645,-0.9816842581826556,-0.41569025824019534
2019-01-20,-0.13666580567153871,-0.31023759582224375,-0.07094965398124843,-0.48435170797377836,-0.8051527112484471,-0.22625987392040536,-0.43647063649370343,0.03810865171542955,-0.9699479053200143,-0.09763223754648181,-0.08000524763181929,-0.09390234064575721,-0.16567524836659764,0.13099854400843083,-0.9410325013912622,-0.10934048755753176,-0.2493866166043867,0.0014014390283108903,-0.5845212361392732,0.13703393416307974,-0.7971738112129005,-0.820082836187467,-0.5444751511124195,-0.7710729989929043,0.0018446607819421852
2019-01-27,-0.0741957565032663,-0.054408543443038214,-0.008934412921786846,-0.09019985678031794,-1.0448068374249495,-0.20176667512486549,-0.2869857253867778,-0.21999753936789845,-0.22576030008419437,-0.7813756400843307,-0.11348764067031712,-0.2161147365548623,0.15351290185641878,-0.7984985490983544,0.15918911858077145,-0.3412887037544741,-0.4518075694534991,-0.04647130484420421,-0.9513739827809363,0.2831106799742168,-0.1718894756791141,-0.4669442914535308,-0.7643575272698303,-0.3864435582356782,-0.6104023380652752
2019-02-03,-0.17344321481223454,-0.3088250532164828,-0.0029954142203702,-0.5845322470596357,-0.5826406836238145,-0.2872107733101951,-0.49453881076669154,-0.09692104320997708,-0.8639777187566651,-0.3286539884101155,-0.020330795524894522,-0.2986986482558232,0.2847425809468643,-1.2382266181222263,-0.24438892852541072,-0.1809403736613181,-0.3888199474129629,0.07894836675983533,-1.0271380203920633,-0.05323812679311233,-0.627654871270634,-0.14034362329770128,-0.6203983276330337,-0.0851746912150566,-0.38630202625343435
2019-02-10,1.0424459919732092,1.346584050369799,0.32076390336212596,1.936794294926169,1.763751265673876,1.1708449431813126,1.2448557869468282,0.997260079891859,0.9339126929711775,0.6234448466264388,1.0620155858802258,1.4936120428316033,0.6121156754829044,1.9796295911792485,0.684881802485024,1.12874974705854,0.9582847474020253,1.047593483519473,0.17169589243624792,0.22554103288058194,3.738831678117607,3.2222738999031812,4.019249177961474,2.7966847753539854,-2.8907078744676173
2019-02-17,0.6349308529334844,0.33020573390792596,0.8940208539762099,-0.7679473675378894,0.10227245385901529,0.8685941362041739,0.392542928193985,1.245865105119719,-1.3582363932545831,-0.2765006318046666,0.7881048939071487,0.6045181206869634,0.9037250376183786,-0.536354412993899,0.3736432531526337,0.9110837067956618,0.7204435932229865,1.0272002285180866,-0.418139160566169,-0.03706881918414521,0.7928246923331351,0.4238708323301783,0.36181515686243987,0.40976090794278336,-1.0599245119236147
2019-02-24,0.7027647142834943,0.3666347048968504,0.9693096912485523,-0.8495493542166963,-0.4593961281266253,0.497895195665772,0.08693273979318207,0.7892845035876349,-1.1616097859245782,-0.3376703645668731,0.8795894878094267,0.6174795957215292,1.16795220239107,-1.109217924543626,-0.6594405160264324,0.6462500139472526,0.31800749010477763,0.8843957376578887,-1.1112789319148886,0.06777386453597016,-0.08347264815234964,0.19616234718612274,-0.20094175111557158,0.28150845982179573,0.024911716090135337
2019-03-03,0.7219867554243541,0.38997551817448994,0.9840459034185349,-0.8499781898513977,-0.21453761599368124,0.5742508202808275,0.41469270436246086,0.7143091832679531,-0.40327816712936393,0.1716910428392987,0.8845933701631161,0.7776906559640835,1.132453718756405,-0.7307128048859826,0.16037201788060043,0.815199989140594,0.7627133004452616,0.9435575105609779,-0.18707771490770736,0.16340284814914202,-0.01263225296621873,0.021423480321270515,0.09453276418574377,0.0019830140076267334,-0.020551457054201992
2019-03-10,0.8400881475994836,0.6683999216821647,0.9374770757804933,-0.34086629899017146,0.18823279670775123,0.6672231146140549,0.3327237503705791,0.7591580463478206,-0.6615771628077408,0.21926800672739769,1.0632963567730631,1.1160007785246402,1.1217322546250572,-0.0031507076164554596,0.17512791056940882,0.9607645698557744,0.6602496713423162,1.0178077110541506,-0.6420336440761981,0.14172104804183264,-0.7066194339471504,-0.6251920305404285,-0.4480671120113038,-0.6288146300323305,-0.25204339488639976
2019-03-17,0.8583899758401538,0.6470752478591766,1.0797324733469644,-0.6730363257770494,-0.6285990845436028,0.6317930404424521,0.329630660250386,0.7390818128008003,-0.6471009073143035,-0.5180097715320381,0.9899227679760765,0.6860207685243093,1.2419112446008167,-1.3544558563850975,-0.36758732956908124,0.8401754399678517,0.5539110538834019,0.9810322229207067,-0.8938119100104989,0.025355580877098608,-0.7232049182646604,-0.7275666265615307,-0.39587755509101197,-0.7621038784165187,-0.13542081417904706
2019-03-24,0.7740182911380696,0.77123895274467,0.7843710158340944,0.028997925607211546,-0.5937691697812205,0.6582601190365636,0.46520460540828745,0.656159517177906,-0.24678411263009792,-0.6388918240940848,0.6670016477064977,0.5791798354300917,0.45675494476486556,0.24138447000035546,-0.8420347565607192,0.6009649548949493,0.4708870114541993,0.6696169150008108,-0.39584562267323453,-0.3886688803937946,-0.38983585877461663,-0.5453582291217207,-0.1641163148116145,-0.6049577986035948,-0.16035283366021222
2019-03-31,-0.5341441871232692,-0.1700447565962939,-0.5404328937618703,0.593957335616106,-1.693974730718105,-0.3888010178378952,0.09266321558616694,-0.5157696132236386,1.153400994876348,-1.0231765376695616,-0.47472239593911186,0.20494824034658773,-0.45095032657736844,1.4537044449822756,-2.0663886576190666,-0.3567925010722286,0.15500997050517917,-0.5622741464037121,1.5648807149561654,-0.7865466139254127,-0.003039350605227175,-0.08214690056626811,-0.11757598142918435,-0.06961128491031504,-0.41541459524868196
2019-04-07,-0.5560227396530967,-0.8823798667077735,-0.3527117048109643,-0.9107672851278827,-0.15669267244357218,-0.5648975228667363,-0.7698052707493984,-0.3071959859858508,-0.8580615201624436,-0.20397969669389104,-0.3759205563055344,-0.5860417044457242,-0.1352313509786795,-0.9048697351929479,-0.20311040858699655,-0.3937437160344898,-0.5175613303951804,-0.15353566684179779,-0.7967715285670578,0.042972270243677724,-0.49550242572821995,-0.5860857845369876,-0.11507333585476713,-0.7036669425418979,0.21058197009445126
2019-04-14,-0.729857080492963,-1.106882312665628,-0.37179643935951134,-1.2333688499703908,-0.11449870679051487,-0.7761297526504288,-0.9444688801541548,-0.5440621406696917,-0.6980192684400256,-0.2851180633223837,-0.48263655519715853,-0.8667927320776257,-0.19631821641744765,-1.279871747813857,-0.1075403345094259,-0.5322552402644348,-0.6981787536201082,-0.32539210401517293,-0.7698947657291966,-0.2621902335956937,-0.47702779818556285,-0.5939587328013157,-0.12900015308429955,-0.7228497249274273,0.43526808656010235
2019-04-21,-0.8451255848113731,-1.1023445919811858,-0.6335118427117983,-0.7394559853363308,-0.3781731373423298,-0.9099885154934158,-0.8983670160993658,-0.7936755268302724,-0.06980413680311719,0.41193485135412,-0.6447934125274654,-0.8638280113086959,-0.452386627624519,-0.7541792587619981,-0.48709445630739046,-0.7261409122837784,-0.6490210917148196,-0.565624673681818,-0.08863978552971898,0.7088946020127969,-0.15437594524898512,-0.20328169845294172,-0.3256064675018152,-0.1633148077909599,0.9114976320217985
2019-04-28,-0.741099774135007,-0.830604950357439,-0.8134506351970706,-0.025989714223479694,-0.6094383014629471,-0.8002817758201467,-0.8809954441742378,-0.6209769366152016,-0.3925780366831132,-0.7276086444965015,-0.6321331907760097,-0.6562978249960156,-0.6096042436480014,-0.05634832464093103,-0.23546253330593003,-0.7274195143077179,-0.8625794799859194,-0.5593768391079198,-0.5633081983381882,-0.08866022487652676,0.11184872597434234,0.4411482503775361,-0.4159568592975772,0.6844740652655039,1.2650527007699757
2019-05-05,-0.7260901524820195,-0.7548199107851254,-0.7596956889011605,0.014181833973690302,-0.24546308716339554,-0.8590493984725621,-0.8551492353882876,-0.8447731035370516,0.08281098037435368,-0.3283894935190617,-1.000544665707085,-1.1010360087940485,-1.13587828012457,0.030521389334422333,-0.39123061685811183,-1.1826571478647787,-1.2786757546074456,-1.1540622058363443,-0.2553121486268497,-0.2950523887419653,0.003540238961534806,0.013881907445030425,-0.057211542478928235,0.03470814863689771,-0.5349264492782513
2019-05-12,-1.3800636575063567,-1.4272464392412805,-1.3858788764475174,0.07400430752543191,0.43291852345050297,-1.1869311590567073,-1.2403088630177463,-1.0292908964399408,-0.17866007036820294,-0.8180768520270415,-1.1350559952259436,-1.0563816171245792,-1.2046332629155152,0.39768473170332647,0.5383595822784628,-1.2892418503760064,-1.1973987000966888,-1.20344306182179,0.24402923829727743,0.5932708745060352,0.9238095120324569,1.3300389358609337,-0.3027278284976852,1.714475001414589,-1.8598431697039233
2019-05-19,-1.1177798183039471,-1.1997963167260208,-0.9852390133498907,-0.5484742454411302,0.7285090666345555,-1.0403723358635197,-1.1674350881208617,-0.794846669009519,-0.9692210219497848,-0.10659438153718492,-0.9308216987594485,-0.9363308085547364,-1.1050746842387709,0.2952901276987297,1.2028161320166908,-0.7659778840570417,-0.9402392477269296,-0.49721585341691316,-1.1249403750874023,-0.5447472377750535,-0.28755408760467094,-0.3725393692455987,-0.3782636911447713,-0.3538595639083536,-0.027557424652179193
2019-05-26,-1.0016761973806936,-1.2418385474743525,-0.621120926277918,-1.3710674832212717,0.035265019453729576,-1.1768267018167058,-1.3760542857218228,-0.8912410006811492,-1.3121115753125925,0.2516909796523078,-0.8928431424413672,-1.049474122395834,-0.6665854599343276,-0.817851162061609,-0.5985421065675747,-1.044714995899567,-1.1840840388358358,-0.8903121701841437,-0.9706510596321688,-0.9100552679675429,-0.8838118156791958,-0.9052867042366788,-0.43162106459885785,-0.9918913764186045,0.45556793358592046
2019-06-02,-1.1758627073854537,-1.2369853860314857,-0.9700357585820248,-0.8165368345694615,0.20545506871817065,-1.2136513183507343,-1.2785904119650189,-1.108179300934319,-0.7078432438255765,-0.23000615130607924,-1.2171209993531047,-1.241191102613612,-1.312389187041065,0.01001459328606573,1.077383328023877,-1.2357310428677202,-1.246053908470585,-1.313239523811184,-0.046440293670357506,1.3878832660284295,0.3912078777845761,0.7259375336407757,-0.37048820403301214,0.98052547098581,-1.1932243078152562
2019-06-09,-1.4434905240987723,-1.3001385892700175,-1.4652158576323626,-0.053515373447319076,0.45607345137640276,-1.2590559499330567,-1.287187324304225,-1.1411536005769243,-0.7028443894719111,0.0104263171911531,-1.5253462706727625,-1.61100428302929,-1.362604451754165,-0.7866152883715113,-0.04593208790598137,-1.298193333137067,-1.282322165515851,-1.2920012625806268,-0.21093202511871129,0.010026950665833442,0.43816677371993623,0.5533622365789966,0.8485720802985705,0.4406604499397768,-0.49452591414811725
