Date,TGTStock_Open_average,TGTStock_Open_max,TGTStock_Open_min,TGTStock_Open_volatility,TGTStock_Open_change,TGTStock_High_average,TGTStock_High_max,TGTStock_High_min,TGTStock_High_volatility,TGTStock_High_change,TGTStock_Low_average,TGTStock_Low_max,TGTStock_Low_min,TGTStock_Low_volatility,TGTStock_Low_change,TGTStock_Close_average,TGTStock_Close_max,TGTStock_Close_min,TGTStock_Close_volatility,TGTStock_Close_change,TGTStock_Volume_average,TGTStock_Volume_max,TGTStock_Volume_min,TGTStock_Volume_volatility,TGTStock_Volume_change
2018-08-12,1.7564836450077432,1.7262624441285912,1.8965560485644735,-0.8050473606089636,-0.46847627602819153,1.716015703181778,1.833766781396918,1.6870678188488484,-0.0030552919481129314,0.2494696833556665,1.647773406905776,1.6885590209237606,1.473958850408907,0.3539087117192769,0.03529469726009985,1.684972980179688,1.7378159674187046,1.5881746197512616,0.2515993555451014,0.37226058555283104,0.8149525660774827,0.37670092738316324,0.7689658185818791,0.23904117683673917,2.2833015082263732
2018-08-19,2.157168208899164,2.4538381181395836,1.8993147718595527,1.4969348647349066,1.1011704135305367,2.143873044818271,2.453204017398831,1.7895914118050924,2.2886027619210885,1.7967816986458172,2.0563126521245225,2.2171894459030232,1.9576485602708908,0.8600203305347394,1.2710743969634153,2.1110847077876844,2.332688902035752,1.9534552385115742,1.6672957704379237,1.8116743589843807,2.4106890174184072,2.96642275948441,1.4352527835550453,3.160145495936762,-0.3037845137046382
2018-08-26,2.0900208510406437,1.9500202306935677,2.216200720858219,-1.0443379768938732,-0.46870732272180093,2.0720676345394544,1.8789752291069997,2.247473779540824,-1.2808106647088113,-0.20287360495670104,2.129505846690907,2.0044143798355467,2.292244010097731,-1.216744448691309,-0.022822137955084677,2.1116701853257713,2.0276979263005437,2.244670441319027,-0.8926508447520489,0.2843109271154191,-0.6889753445002575,-0.6864858852501342,-0.5507126661102453,-0.684612301834865,0.13698487937667866
2018-09-02,2.037393916235811,1.9804073854827648,1.974166141768379,-0.3283973669730666,0.37446863689252463,2.0847763147750396,2.0230277375765167,2.111954597648336,-0.5510290945876979,0.23094974453013034,2.072372997138776,2.0446147136899917,2.109122682786222,-0.6446625259900761,0.025219604498151905,2.06618866715732,1.96877224824139,2.2060364632896956,-1.3223205792276398,-0.2985395796336608,0.08926540299566693,0.03316617367965109,0.208611617771527,-0.005817436441712854,0.9301081470933068
2018-09-09,1.8200535044970054,1.7802862443452094,1.8217676495175623,-0.632931810586058,-0.7572511558004891,1.7780927738924,1.7988581467200928,1.769277712599712,-0.1069088911772137,-1.0237679034850256,1.8260392904820664,1.8082867209344264,1.8408409219880204,-0.6398814075804279,-0.8364811776593168,1.7650839373664011,1.7696385140449309,1.8091176006088336,-0.4967114260697296,-0.7709178239854114,-0.7479497132800618,-0.6593612610237302,-0.6423433656981284,-0.6336697444593241,-0.025584387503001918
2018-09-16,1.4197411804042281,1.399542833936852,1.4507543428298166,-0.6327907255021247,-0.544562021724559,1.3941772293849202,1.337078292895517,1.4471588801196444,-0.6241789311576869,-0.007780546677700076,1.4053165157927434,1.333144151484497,1.4706053624785755,-0.9527541274267053,-0.35422343973331627,1.3984365549359814,1.3349745652506304,1.4903699438830953,-1.0656090553781865,-0.14096812687107899,-0.3322858310423889,-0.07694891065399721,-0.7518500070614303,0.06570708950318746,2.0996701321372626
2018-09-23,1.3103673040351695,1.2438582653579753,1.3681735185001191,-0.911293539051696,-0.11299708252332533,1.3291061200580638,1.2311725347099767,1.3825793193329976,-0.9179035159639004,-0.3537825870268844,1.3699711502119203,1.3125608278146348,1.4147096179591894,-1.0205083393706689,-0.12343652056865262,1.341689642904843,1.3436870646737427,1.3788648366128713,-0.7178557432882627,0.3359894102337907,-0.7269725359807564,-0.6964180151395447,-0.6226828612007037,-0.6820656542569641,0.33990590188796216
2018-09-30,1.0736518034918627,1.2110448347112424,0.8784250885728025,0.8825490748384812,-1.677303446324236,1.0431089310923125,1.258169261361513,0.8058253132183579,1.378507940156762,-1.7473325164459723,0.9901908229151378,1.303402204239164,0.8111747982992384,1.4494871738403092,-2.032280513350751,0.9516668051715971,1.2554228871311668,0.8080088283964979,1.5051106291514345,-1.885911099469915,-0.13292006857243327,-0.30260510165982635,-0.28738329524072387,-0.2941809770445092,1.0079967743659517
2018-10-07,0.6580351647493664,0.6221190303602769,0.6664166232280078,-0.241194195348856,-0.45823834123232854,0.749382208434994,0.6870244681942447,0.7911483954372732,-0.39269532636900917,-0.12196742780066953,0.6401306471612084,0.7053751577378349,0.5405367762484076,0.6431739040633976,-0.47849404202324625,0.6192618835060975,0.6343318586706989,0.4186504274480634,1.093620070290736,-0.6157521824543533,-0.009869063318637933,-0.2938854088715312,0.08561998893032793,-0.3526110666363118,0.7089252879164345
2018-10-14,0.48595320406625386,0.5267014913539853,0.4968052795012923,0.06006899217400972,-0.6800544511769162,0.45975908848187197,0.4676802867361724,0.35955985748735253,0.4457441968235628,-1.0366765385263548,0.3703693731596762,0.44655300831371986,0.31358472116989133,0.475484677569146,-1.3765469238791532,0.40251888749512865,0.5908682326893439,0.17973223149944734,1.7603917546523982,-1.5178305476437304,-0.25713371750733743,-0.1689558946690452,-0.8661708967367204,-0.024260031398466705,0.9987016043720172
2018-10-21,0.02471951776755952,0.0819248757137308,-0.07371768612075587,0.6745754264302344,0.7077912837455259,0.1504258421889284,0.0977804963716576,0.11707082633522606,-0.05333740184058515,0.1971700266792847,0.04493658091802505,-0.007319063094423883,0.0615202356148097,-0.30957808848172563,-0.4235403470922913,0.07295192976174751,0.10919074475792782,0.10523183476821242,0.018950852279156452,-0.6871745618032233,0.45415015284228893,0.05890806918053055,0.4796858280796795,-0.017217116876088366,1.225501275458379
2018-10-28,0.37011319625368566,0.6136966263633467,0.20864981985127123,1.6708597792771251,1.1124034721079092,0.47231198575974725,0.4451020785489987,0.37581551527596235,0.3229448658885041,-0.0690026332242743,0.2935832938357757,0.3477349043798995,0.31778891313173807,0.1436597294144404,0.4950702283929961,0.38204254278005484,0.4740309857342443,0.4191038328832512,0.23629037332162944,0.20211213258019228,0.627064271295534,0.21785139988212865,0.8642946050933764,0.09344585232062304,-1.191762945059946
2018-11-04,0.7296166693834832,0.7629373463503479,0.5465925672663605,0.9355406471081519,1.5304498886632913,0.6758101697275442,0.6928576305340783,0.5691212225564738,0.5267865491484024,1.2226841839382627,0.7296039878243171,0.7684245709414752,0.6020943748159474,0.7170758572012353,1.3213835254954949,0.7709193236252785,0.8057550858463213,0.7311037721979798,0.31314485491514904,0.8893399219406647,0.08715607850577946,0.22437116089119072,0.5738842057627467,0.1516367524613753,-0.3082179267539024
2018-11-11,0.05469210503861839,0.6106012892358106,-0.7922903954679923,3.2204369014755154,-3.224333111547317,-0.026433396680663315,0.4678857797816034,-0.8368206477763968,2.958984206347272,-3.081889134655395,-0.23934914569301105,0.3252052380742217,-0.8833983369755366,3.158195295014345,-2.943814315555596,-0.24858165895913203,0.21846419013827276,-0.7134362759366957,2.6537631299855624,-2.663912364718048,1.1337394046498397,0.616088480142151,1.8427706167495062,0.34154512158062617,1.6585954137876286
2018-11-18,-2.6647636533085763,-1.3400250930082305,-2.9201529665790313,3.3519812027525693,-3.0029933498354513,-2.637028456338468,-1.377071227261511,-2.898590440354464,3.228453882079495,-3.092306455323899,-2.8258594271349304,-1.7274189974170326,-2.9750659967629693,3.4269002305305567,-2.9585192406472762,-2.794398427353907,-1.8318288138820213,-2.9427197569068655,3.426407455194354,-3.1290257080121804,3.2811750686551737,2.9244426789151277,3.012270829133386,2.8365688395950124,-2.0982842433594286
2018-11-25,-2.502867743466574,-2.877805693541597,-2.3978364215027734,0.18273306325954813,0.9163338378229056,-2.507484489615608,-2.902421667249343,-2.393905939477144,-0.03310600715976884,0.7908982917171657,-2.4300768795545165,-2.859025061626702,-2.2146146196022753,-0.19577384065570586,0.8196469720292948,-2.3599781193657754,-2.7551913474056375,-2.205604898275135,-0.008120563499487879,0.7417101232104435,1.733792840756202,1.2134126697022674,2.997898013720609,0.6852956060488913,-1.6217316986511165
2018-12-02,-2.116483028454419,-2.30681286133515,-1.992253572828571,0.26826131905935036,-0.7686231907327185,-2.1827082207055124,-2.353885930365221,-2.0389593785992917,0.12056008059673119,-0.6264661148289339,-2.2072631346728566,-2.3493006814112944,-2.028488291882387,0.24346007749084897,-0.8125099292903147,-2.216861967719392,-2.2888011530382326,-2.1099058870023537,0.7540548782056937,-1.1206537010873074,0.8554294070477683,0.42569255487766877,1.5775205075343521,0.08062221624195766,-1.2159546941161397
2018-12-09,-2.192219881805787,-2.4273243473097206,-2.03171884980835,-0.17496179587603367,-0.23624817668358314,-2.2030257502778268,-2.455522614616981,-1.98093433799086,-0.6823535139053973,0.03299445166742243,-2.1346226083615427,-2.417362991206476,-1.9237098664706935,-0.6140013269276297,0.08794792173059605,-2.182793747905536,-2.455230899507639,-1.9556484720400638,-0.5072330266462627,-0.043157181194954645,0.18804332389175257,-0.2575615227280727,1.3887961725870888,-0.6987246321460386,0.15980066213929128
2018-12-16,-2.1969234201013386,-2.2520287967076973,-2.178495642559238,0.6554797703767002,-1.090978467841342,-2.2174126528165576,-2.265463738180222,-2.165837729051779,0.23569797691836744,-0.6617531314724311,-2.2019258400304733,-2.2866418024162973,-2.1718412172010066,0.36597593352442176,-0.5734343343628872,-2.275459712254874,-2.3500035740173364,-2.2249673310537736,0.5579513740429056,-0.621289330452776,0.9648452136851546,0.18020011188465374,2.0418496032545814,-0.44869681583211607,-0.08106428414602775
2018-12-23,-1.9721996522605008,-2.0515369496148037,-1.9427483164578931,0.4311630098108432,1.4185108756078624,-1.9184602661715335,-1.9959310746987353,-1.9007718687467114,0.12013768332776262,1.1303904426364741,-1.8957972169218078,-1.9450273006778422,-1.8977715579571959,0.48488606952508584,1.4642895719399316,-1.83370697008841,-1.993791202559009,-1.8520132647514358,0.24059398155923686,1.334500695649434,-0.36646928266140033,-0.4176271558558274,-0.3481442056188271,-0.375430949880721,0.053103233820398985
2018-12-30,-1.489978052755421,-1.674519735223824,-1.3200664096557788,-0.7969538368701378,0.44923493691367866,-1.4970753373981383,-1.638575357489724,-1.3544692702404852,-0.8107701426929532,0.4361473551507721,-1.3933941280442914,-1.600145989020464,-1.2684710059992295,-0.8745054213595573,0.3215327492189316,-1.4251147747600303,-1.607361134987084,-1.2812070787618703,-0.8732509565926033,0.4312930546346317,-0.5100344121688081,-0.6658909515891365,0.07795627821770637,-0.7930574689209728,0.16693818496533142
2019-01-06,-1.072201972498716,-1.113731124190971,-1.0333391806386356,0.04699547015576228,0.6392626268980658,-1.0301951485574115,-1.0730127835970436,-1.0230615945654833,-0.0035823358005223002,0.3615480441343791,-1.0264342578204826,-1.116419805030451,-0.9873869317727112,-0.24103725423896993,0.6688618870763409,-0.9636489098373598,-1.0663591619601105,-0.906916108192496,-0.3613042293025281,0.3939305486456813,1.0357814977833095,1.5015698317573136,0.716959207388651,1.5644392042447972,-1.3639914759402838
2019-01-13,-0.9543152894849072,-1.027474738229172,-0.8711223295866327,-0.33897996995794955,0.4369451434341131,-0.9690366012368042,-0.9808143683805098,-0.8975509946619528,-0.20997850736619675,0.602734152619082,-0.8816197677131596,-0.9097170840114005,-0.8346862634684701,-0.12466296967378686,0.6415257383344619,-0.9202698676415474,-0.9267181755668306,-0.8604149912616932,-0.042786995953134316,0.9763951398824736,-0.6042145017181179,-0.6969016169373303,-0.2996032178243156,-0.7337769663753946,-0.1657231966817762
2019-01-20,-0.6665707915632533,-0.8230558793483419,-0.5111006769656566,-0.9897890965278218,0.4114576242499525,-0.6891130738802874,-0.7328746815386854,-0.5879585590133323,-0.5091256379625567,0.7043595439990479,-0.6283826616693902,-0.7122708526036242,-0.5443400820694179,-0.5473768026599101,0.655095682338293,-0.6418731835826306,-0.6646689087157389,-0.5399746359022798,-0.4103223365933227,0.9992329355954289,-0.3311946812280493,-0.46446927576999175,-0.09179015180386918,-0.5282685765494596,-0.2008197799891754
2019-01-27,-0.41818439458781065,-0.528086700200271,-0.2704124897361567,-0.8315258000457459,0.4849477252540828,-0.4886026370803396,-0.5873975430664666,-0.3794422905095364,-0.7432693226319034,0.5038358424928847,-0.4170670574453077,-0.5190124625929894,-0.3552002347975075,-0.5572732648970898,0.05275849288593821,-0.44416406715285056,-0.5250495988789446,-0.3749123580318098,-0.5532070348099999,0.05258357486924436,-0.5132080713325384,-0.2733203909598009,-0.7070339645169276,-0.06974409921144845,0.9675798991199173
2019-02-03,-0.3825337249566156,-0.49980333253785847,-0.28733681076871126,-0.6772062726858685,0.31267458222414674,-0.4215574331119132,-0.5202333307797464,-0.30935264967358667,-0.7506623990034619,0.14753420463727784,-0.32939990804303343,-0.42895264218784235,-0.25248413945146625,-0.6154916230264756,0.25136043835038613,-0.3706632446786488,-0.4811934447918548,-0.33448507312022846,-0.5734620196956979,-0.11089634315290134,-0.9522054192151155,-0.8566753842723658,-0.6791241133799979,-0.7918798499515878,0.17207476351242107
2019-02-10,-0.40018272571783187,-0.44606108825133983,-0.27963533456089334,-0.5427539362433544,0.6354458508549625,-0.3945045183065296,-0.4112206088588031,-0.39736517458515697,-0.09787407527816007,0.9609016650166607,-0.35891697761767755,-0.3611745837167582,-0.3687109819167452,-0.004150775163010466,1.1172890363932628,-0.35115150235844933,-0.40113240266509886,-0.34334377249426856,-0.2442626190519959,1.1445047311758645,-0.20794581695055,-0.1621913458561641,-0.36417766765280757,-0.06700609543244153,-1.378848221357986
2019-02-17,-0.13186200127690076,-0.2658015926246831,-0.005248719669270072,-0.768154749652193,-0.06746928914577144,-0.19324119873146126,-0.2954744402257863,-0.09095994070133359,-0.6605126147928456,-0.13473866923445432,-0.10148849975083388,-0.2506616822410962,0.032879181547831676,-0.8876770651762047,0.1067501096374131,-0.1574631381675662,-0.26813318301013733,-0.031774895411571996,-0.8512560623788742,-0.024719702716606465,-0.5162104641282975,-0.26070962271117865,-0.952032943837209,0.022438715915846445,-1.592208136628965
2019-02-24,-0.039234026717612495,-0.17560846958641035,0.09147649768456766,-0.7365779767625948,0.31754523326504874,-0.07022127072761945,-0.12555269176183723,0.060541693939897126,-0.5516586653661992,0.42467074495153684,-5.2395432382371635e-05,-0.16050038096983446,0.11694950127874347,-0.7979200221670147,-0.015021979588837813,-0.05063172736223885,-0.22312860228570622,0.0771949576686443,-0.993090960590692,0.23854913132754246,0.10824098647903276,-0.06613704132676669,0.6932168736526588,-0.3204858318571187,-0.26694922422251127
2019-03-03,0.4483590673286939,0.34146647252795453,0.35118623922702386,0.029373639788302257,0.7139001861855937,0.3864231029688151,0.3624967663309565,0.273471933662885,0.30281237686130424,0.6907292740091565,0.42773690839261397,0.4098597276353735,0.3091514337174973,0.29699762276743547,0.7805771219340965,0.4238628970017034,0.3936343653230358,0.2091215837555574,0.5742391217928046,1.1288574388217036,1.1652418152284265,1.9211165594847246,0.12075644391088862,2.1397140745921637,-1.02547720942857
2019-03-10,0.6154514450906385,0.3972494898577185,0.796880710008484,-0.8640243283446675,0.3142839657961752,0.5645895096163049,0.42649084514266544,0.7360910368011588,-0.6698483533068311,0.28327817619778484,0.7060760897894675,0.4878718236446925,0.8521439372057342,-0.8539432737835647,0.2669541336335422,0.6659191226942447,0.5021236641663196,0.8245182498557698,-0.9019460312565273,0.2848344117283759,-0.9991412597108432,-0.7508860154215474,-0.9205738052481962,-0.589626046046117,1.2140035570995449
2019-03-17,1.0323707209141124,0.8900685472263526,1.1057610885514055,-0.34139191340319813,0.6610665834547593,1.064780901930551,0.9375776767701133,1.1829331902560274,-0.3182239976090879,0.5481223765638845,1.1237127041580608,0.9211010030881932,1.2283850099994815,-0.602114725892323,0.46228827594344807,1.0906583531783118,0.9982952879570577,1.1863059968473018,-0.43988485809837496,0.29759880795003435,-0.8652198170277239,-0.717934269745069,-1.1140299007357037,-0.49619925222846817,-0.06461646824137991
2019-03-24,1.5138461391108522,1.351932989949404,1.5894370114972294,-0.25649999042683036,0.7237454195823853,1.584669757468841,1.4040128866370947,1.692951114402849,-0.16834402062252182,0.5404677693662306,1.6289925506748202,1.4105224277869306,1.6716798882487107,-0.3909533910041617,0.6135223058684756,1.597057022504221,1.3707588047443027,1.6308902088642403,-0.4995608956573257,0.6778686799467933,-0.9937903097871028,-0.6801613341143781,-1.2854201583483995,-0.39867522925055043,0.7388714319532566
2019-03-31,1.7863036532944783,1.6792970422271716,1.7731599082634233,-0.38408229460938487,0.09711415266764536,1.833601913095749,1.6503437962617364,1.829644099897609,-0.3160776596265846,0.3058179754164028,1.7905117539632214,1.761614218553704,1.8482420035420564,-0.4641118652050849,0.38951735364299067,1.817545946896095,1.7693006797776167,1.8027421441520664,-0.3038326542856313,0.3767686479710584,-0.9021005054380821,-0.7749781662612918,-1.1780260101065578,-0.535539515952953,0.14224193122245657
2019-04-07,1.7203869067367192,1.6558488771030562,1.7798394787800091,-1.3876309152364747,-0.2754416641899748,1.7367921748358048,1.7130008904961576,1.7892647382436884,-0.8415479857965709,-0.7781337981612578,1.7073238556393264,1.69450870097363,1.7543847926619562,-1.1213493699359665,-0.5471951236359742,1.7033050712506217,1.7315457810181396,1.74890624850288,-0.7082331273121819,-0.7018056854360726,-1.0863407402859742,-0.7406049959411656,-1.5202277993441384,-0.24234649757438428,-0.2609392776734574
2019-04-14,1.6852911723216566,1.71263774913137,1.579773193331841,-0.20743797342933504,0.628704598236937,1.731272761303675,1.7004823556494595,1.7196149106696257,-0.5623186400843714,0.5317046063567613,1.6970910638109475,1.7308822143887652,1.616178893120506,-0.1984823121463693,0.6398602372733143,1.733868648986252,1.7246671206225335,1.7477783607882247,-0.8064223571605001,0.5161813564175737,-1.3305303231051389,-1.095539505015218,-1.142047364943046,-0.8234949074141791,0.21810636384711957
2019-04-21,1.3706319760812085,1.5699740820353152,0.8639037033326202,2.519864842277694,-2.7130198980933584,1.4091365405621807,1.5252938390558703,0.9535559449750692,2.8199400824012653,-2.9258019120510923,1.2574365768980607,1.4508272603582988,0.5691046521237906,3.1307678729954644,-3.1873525038025194,1.341536446712356,1.466217704483254,0.8433988159987088,2.723002964602575,-2.4402633876420707,0.39082746774576566,1.5054350075513723,-1.043028867299489,1.9876929529053686,3.3926584962216673
2019-04-28,0.6149969812948434,0.658879872739792,0.5994523544344325,0.10736792616113307,-1.1781785221290486,0.5814269648126307,0.555249085108452,0.6432442385048329,-0.4595705454603521,-0.9193249753819845,0.5402623331098128,0.5376947793443463,0.5965136802413618,-0.30814267563163855,-0.8203555811905655,0.5017751636986268,0.5243418176227543,0.5335824178298989,-0.12216441272463771,-0.9565496225267912,0.6141726701052233,0.532857683113251,0.6592309749890024,0.370416822639542,-1.1615643186382734
2019-05-05,0.14792323386078393,0.05254596999810915,0.29464910148419177,-0.9350725357007998,-0.4768933721805209,0.13488741444844563,0.06087982429241128,0.22296204051529686,-0.7419791989225649,-0.8227885757124695,0.130091462624159,0.056313538535440626,0.1745899287998517,-0.41196958067239975,-0.7849915608300998,0.16650305883998814,0.12051564057367087,0.27336533386005846,-0.6636428850160823,-0.7991958933445221,-0.34866391501320615,-0.521416951698052,0.4646007989068427,-0.6850144342107,0.46587283110076383
2019-05-12,-0.6949248451723838,-0.48313747226432624,-0.7547811689993283,0.8765955416196971,-1.6527027890229666,-0.7143046480105519,-0.5673883739355432,-0.6978843483324261,0.4224081965310886,-1.1963102546651825,-0.7247181312972382,-0.7199042251325396,-0.6224537744993046,-0.3899374104896744,-0.6502236039677755,-0.7840125529122431,-0.842913056806016,-0.6376465684311645,-0.9306868531112465,-0.449625226965153,0.4752369812785985,0.2630914691674386,0.31300642613806434,0.21082070928127744,-0.6939518687204828
2019-05-19,0.06574408747601596,0.7851474088734433,-0.6348273631867493,3.143064506445883,2.7593170190168723,0.3023964377860574,1.0865642372629813,-0.5720031664163752,3.5877783319791767,3.219472546706462,0.13578680128266743,0.939542548883017,-0.5873785546068201,3.096394819084684,2.7731987057616334,0.3027699812464419,1.1713625034393151,-0.4911108601867826,3.49515989890438,3.180062394498311,2.8964028575663225,2.7837707702304852,2.2065407464985074,2.6703263036318865,0.7972495524235629
2019-05-26,1.1409779874551644,1.1820582111026205,1.3299676024902687,-0.16793563103983986,-0.886556105021541,1.1032077870400532,1.1147122627780401,1.2318776113004057,-0.09818300607386862,-0.7914811053039934,1.1446804571444709,1.098178818794854,1.2956707452901093,-0.3442082422148276,-0.5878437418865686,1.102169309363746,0.9000292654282294,1.2447372415932643,-0.6150914804150162,-0.2891657843412409,-0.010602150883781063,-0.23635119679631492,0.37630731689165503,-0.34970242298789367,-0.7940945564304175
2019-06-02,1.8902797388576136,1.99409630896774,1.4194898605175714,1.622284264098451,1.638887079449349,2.055707769291033,2.0232161859791886,1.8840860763833231,0.6760137335815907,1.060375064097109,1.8959262430290138,2.04847580583379,1.498834361286353,1.3666419528605123,1.5685469706874577,2.033952144905681,2.0147588317258385,1.8299656320447866,0.6895512473448748,1.1320006389426092,0.6034973981956369,0.05429123532635516,0.9516467402754596,-0.15887256797219534,-0.5704054807611838
2019-06-09,2.2743874894311076,2.108087977811183,2.5039164578772,-0.6806083580305848,0.08456516231130837,2.191403507147102,2.0461185296646596,2.354012473472156,-0.5676226912789001,0.04526221595188508,2.2600699721201463,2.0968974294740694,2.4742424123359714,-0.695546839289149,-0.14614932073917059,2.194606617264589,1.9886487770335155,2.3620383014977175,-0.7698262137171632,-0.09226949234877917,-0.8027390419591628,-0.759071882364249,-0.7068510413894579,-0.6982847659641904,0.5021558828290832
2019-06-16,1.7692697770089008,1.674432379595288,1.936934609063983,-0.6686961795738596,-0.5676169729482166,1.7107335455173398,1.6993809733536331,1.796002641780432,-0.23053771338665696,0.1276546840799933,1.6921082929349744,1.5528693274496386,1.8289464973845895,-0.6801582284034839,-0.2653502610800193,1.6959148835385323,1.6265619556696709,1.7930793192858379,-0.43491274238180966,-0.040891794654132396,-0.16653009850334574,0.03347508482509324,0.1481852704798846,0.0036268557773143904,1.275767029858149
