Date,Direxion Daily CSI 300 China_etf_Open_average,Direxion Daily CSI 300 China_etf_Open_max,Direxion Daily CSI 300 China_etf_Open_min,Direxion Daily CSI 300 China_etf_High_average,Direxion Daily CSI 300 China_etf_High_max,Direxion Daily CSI 300 China_etf_High_min,Direxion Daily CSI 300 China_etf_Low_average,Direxion Daily CSI 300 China_etf_Low_max,Direxion Daily CSI 300 China_etf_Low_min,Direxion Daily CSI 300 China_etf_Close_average,Direxion Daily CSI 300 China_etf_Close_max,Direxion Daily CSI 300 China_etf_Close_min
2018-08-26,0.7540329570842632,0.7540329570842632,0.7540329570842632,0.709100603023893,0.709100603023893,0.709100603023893,0.8190237284149341,0.8190237284149341,0.8190237284149341,0.8232973310271792,0.8232973310271792,0.8232973310271792
2018-09-02,0.9150121527839763,0.9150121527839763,0.9150121527839763,1.0751122919374958,1.0751122919374958,1.0751122919374958,1.029617779964855,1.029617779964855,1.029617779964855,1.2285121236947567,1.2285121236947567,1.2285121236947567
2018-09-09,1.0327361656286504,1.0327361656286504,1.0327361656286504,1.3160735205584846,1.3160735205584846,1.3160735205584846,1.334516933219956,1.334516933219956,1.334516933219956,1.4856832255251986,1.4856832255251986,1.4856832255251986
2018-09-16,-0.6542298172263272,-0.6542298172263272,-0.6542298172263272,-0.6687755846988415,-0.6687755846988415,-0.6687755846988415,-0.6357386255703379,-0.6357386255703379,-0.6357386255703379,-0.6212800511100771,-0.6212800511100771,-0.6212800511100771
2018-09-23,-0.8096900104394895,-0.8096900104394895,-0.8096900104394895,-0.8950981541120823,-0.8950981541120823,-0.8950981541120823,-0.9609132999078993,-0.9609132999078993,-0.9609132999078993,-0.8846504495009249,-0.8846504495009249,-0.8846504495009249
2018-09-30,0.6489021689417795,0.6489021689417795,0.6489021689417795,0.47118123889027824,0.47118123889027824,0.47118123889027824,0.44136367422530676,0.44136367422530676,0.44136367422530676,0.3008763960076458,0.3008763960076458,0.3008763960076458
2018-10-07,1.4575281294060385,1.4575281294060385,1.4575281294060385,1.617601061268209,1.617601061268209,1.617601061268209,1.7211735321953727,1.7211735321953727,1.7211735321953727,1.6650913065560122,1.6650913065560122,1.6650913065560122
2018-10-14,1.9096795564146534,1.9096795564146534,1.9096795564146534,1.7062103062856482,1.7062103062856482,1.7062103062856482,1.8685830565239339,1.8685830565239339,1.8685830565239339,1.9048555711066062,1.9048555711066062,1.9048555711066062
2018-10-21,1.1622278231444803,1.1622278231444803,1.1622278231444803,1.0288874057475226,1.0288874057475226,1.0288874057475226,1.095006910861861,1.095006910861861,1.095006910861861,1.0517868025171788,1.0517868025171788,1.0517868025171788
2018-10-28,-0.9081843818256697,-0.9081843818256697,-0.9081843818256697,-0.3370195768525841,-0.3370195768525841,-0.3370195768525841,-0.9261517134940048,-0.9261517134940048,-0.9261517134940048,-0.37149262340118316,-0.37149262340118316,-0.37149262340118316
2018-11-04,1.022580576594613,1.022580576594613,1.022580576594613,1.0005007563640733,1.0005007563640733,1.0005007563640733,1.2697784198106052,1.2697784198106052,1.2697784198106052,1.0640941786931029,1.0640941786931029,1.0640941786931029
2018-11-11,-0.2672756991870537,-0.2672756991870537,-0.2672756991870537,-0.4473132234598163,-0.4473132234598163,-0.4473132234598163,-0.46009281787987155,-0.46009281787987155,-0.46009281787987155,-0.6357682740076671,-0.6357682740076671,-0.6357682740076671
2018-11-18,0.905371057991992,0.905371057991992,0.905371057991992,0.7293216388965061,0.7293216388965061,0.7293216388965061,0.932940099222337,0.932940099222337,0.932940099222337,0.8436105167567075,0.8436105167567075,0.8436105167567075
2018-11-25,0.4828098532554416,0.4828098532554416,0.4828098532554416,0.3285455962147273,0.3285455962147273,0.3285455962147273,0.3088456552937057,0.3088456552937057,0.3088456552937057,0.15320878136831262,0.15320878136831262,0.15320878136831262
2018-12-02,-0.022353505309329294,-0.022353505309329294,-0.022353505309329294,0.12800481968004676,0.12800481968004676,0.12800481968004676,0.08296083308762937,0.08296083308762937,0.08296083308762937,0.33199205178488683,0.33199205178488683,0.33199205178488683
2018-12-09,0.2197965030691243,0.2197965030691243,0.2197965030691243,0.06876452454435711,0.06876452454435711,0.06876452454435711,0.29912135277115265,0.29912135277115265,0.29912135277115265,0.17970322441680983,0.17970322441680983,0.17970322441680983
2018-12-16,1.3731647715920918,1.3731647715920918,1.3731647715920918,1.6873740193846571,1.6873740193846571,1.6873740193846571,1.567954519341724,1.567954519341724,1.567954519341724,1.746711726577758,1.746711726577758,1.746711726577758
2018-12-23,1.2054064887763078,1.2054064887763078,1.2054064887763078,1.2066306137805025,1.2066306137805025,1.2066306137805025,1.3282390382806126,1.3282390382806126,1.3282390382806126,1.217657499742358,1.217657499742358,1.217657499742358
2018-12-30,0.7860533183586437,0.7860533183586437,0.7860533183586437,0.5799532637777561,0.5799532637777561,0.5799532637777561,0.4063075362482058,0.4063075362482058,0.4063075362482058,0.24808069568173496,0.24808069568173496,0.24808069568173496
2019-01-06,-0.6127743538093753,-0.6127743538093753,-0.6127743538093753,-0.7197239483052296,-0.7197239483052296,-0.7197239483052296,-0.45087858792958146,-0.45087858792958146,-0.45087858792958146,-0.6684659847905268,-0.6684659847905268,-0.6684659847905268
2019-01-13,-1.4733360047055593,-1.4733360047055593,-1.4733360047055593,-1.572741032560046,-1.572741032560046,-1.572741032560046,-1.2214245231764438,-1.2214245231764438,-1.2214245231764438,-1.365533460983436,-1.365533460983436,-1.365533460983436
2019-01-20,-1.475575098967378,-1.475575098967378,-1.475575098967378,-1.5802947636434435,-1.5802947636434435,-1.5802947636434435,-1.3569523466526325,-1.3569523466526325,-1.3569523466526325,-1.4876055475605898,-1.4876055475605898,-1.4876055475605898
2019-01-27,-1.8635511895096035,-1.8635511895096035,-1.8635511895096035,-1.7863812314632113,-1.7863812314632113,-1.7863812314632113,-1.7122479099856645,-1.7122479099856645,-1.7122479099856645,-1.6490765932246372,-1.6490765932246372,-1.6490765932246372
2019-02-03,-1.1061346037556024,-1.1061346037556024,-1.1061346037556024,-1.0522243971578449,-1.0522243971578449,-1.0522243971578449,-0.9951082795816862,-0.9951082795816862,-0.9951082795816862,-1.025488515186181,-1.025488515186181,-1.025488515186181
2019-02-10,-1.8906684192462508,-1.8906684192462508,-1.8906684192462508,-1.9056116081137937,-1.9056116081137937,-1.9056116081137937,-1.9375902383500776,-1.9375902383500776,-1.9375902383500776,-1.9212158158033326,-1.9212158158033326,-1.9212158158033326
2019-02-17,-2.169483748296402,-2.169483748296402,-2.169483748296402,-2.152257934742313,-2.152257934742313,-2.152257934742313,-2.2476342793870074,-2.2476342793870074,-2.2476342793870074,-2.1749087204925597,-2.1749087204925597,-2.1749087204925597
2019-02-24,-2.2727416443142503,-2.2727416443142503,-2.2727416443142503,-2.2246241440882666,-2.2246241440882666,-2.2246241440882666,-2.259437249039779,-2.259437249039779,-2.259437249039779,-2.2369475404689547,-2.2369475404689547,-2.2369475404689547
2019-03-03,-1.4435435326536632,-1.4435435326536632,-1.4435435326536632,-1.377944435500111,-1.377944435500111,-1.377944435500111,-1.433534884963844,-1.433534884963844,-1.433534884963844,-1.4140730178377905,-1.4140730178377905,-1.4140730178377905
2019-03-10,-1.516785111260576,-1.516785111260576,-1.516785111260576,-1.5362148357913015,-1.5362148357913015,-1.5362148357913015,-1.5448572842527069,-1.5448572842527069,-1.5448572842527069,-1.5354911962375852,-1.5354911962375852,-1.5354911962375852
2019-03-17,-1.5225856747232878,-1.5225856747232878,-1.5225856747232878,-1.4550305449063226,-1.4550305449063226,-1.4550305449063226,-1.506677872013163,-1.506677872013163,-1.506677872013163,-1.4320714134539794,-1.4320714134539794,-1.4320714134539794
2019-03-24,-1.4220756724599946,-1.4220756724599946,-1.4220756724599946,-1.4124097432788616,-1.4124097432788616,-1.4124097432788616,-1.4287258778100842,-1.4287258778100842,-1.4287258778100842,-1.401869004759627,-1.401869004759627,-1.401869004759627
2019-03-31,-1.6425774785942866,-1.6425774785942866,-1.6425774785942866,-1.6897258594775892,-1.6897258594775892,-1.6897258594775892,-1.6459635549393958,-1.6459635549393958,-1.6459635549393958,-1.6875098202592458,-1.6875098202592458,-1.6875098202592458
2019-04-07,-1.3206723779173675,-1.3206723779173675,-1.3206723779173675,-1.3506767873482919,-1.3506767873482919,-1.3506767873482919,-1.3144003835668645,-1.3144003835668645,-1.3144003835668645,-1.3383566024516116,-1.3383566024516116,-1.3383566024516116
2019-04-14,-1.1988201522860225,-1.1988201522860225,-1.1988201522860225,-1.2042940787265104,-1.2042940787265104,-1.2042940787265104,-1.1846946896989259,-1.1846946896989259,-1.1846946896989259,-1.2030091140489136,-1.2030091140489136,-1.2030091140489136
2019-04-21,-0.6056280671684691,-0.6056280671684691,-0.6056280671684691,-0.6433745576814569,-0.6433745576814569,-0.6433745576814569,-0.6790369018521003,-0.6790369018521003,-0.6790369018521003,-0.6989148140045454,-0.6989148140045454,-0.6989148140045454
2019-04-28,-0.6030233415801697,-0.6030233415801697,-0.6030233415801697,-0.6397721141492535,-0.6397721141492535,-0.6397721141492535,-0.6141329862170987,-0.6141329862170987,-0.6141329862170987,-0.6181666330379504,-0.6181666330379504,-0.6181666330379504
2019-05-05,0.5520964402175563,0.5520964402175563,0.5520964402175563,0.6264872384290895,0.6264872384290895,0.6264872384290895,0.4189809530364569,0.4189809530364569,0.4189809530364569,0.44182514188931854,0.44182514188931854,0.44182514188931854
2019-05-12,1.1886630669300788,1.1886630669300788,1.1886630669300788,1.129791216133801,1.129791216133801,1.129791216133801,1.1367750694653769,1.1367750694653769,1.1367750694653769,1.2539430583359443,1.2539430583359443,1.2539430583359443
2019-05-19,1.383830146943422,1.383830146943422,1.383830146943422,1.3978872274266534,1.3978872274266534,1.3978872274266534,1.496190969732811,1.496190969732811,1.496190969732811,1.496619147980008,1.496619147980008,1.496619147980008
2019-05-26,1.140655097172706,1.140655097172706,1.140655097172706,1.0776556121438496,1.0776556121438496,1.0776556121438496,1.148241515872513,1.148241515872513,1.148241515872513,1.0915099906321757,1.0915099906321757,1.0915099906321757
2019-06-02,1.1291239760120084,1.1291239760120084,1.1291239760120084,1.0462040957675747,1.0462040957675747,1.0462040957675747,1.0446027075927962,1.0446027075927962,1.0446027075927962,1.0479660887099727,1.0479660887099727,1.0479660887099727
2019-06-09,0.8587269177682081,0.8587269177682081,0.8587269177682081,0.8085392079933872,0.8085392079933872,0.8085392079933872,0.9407055522988916,0.9407055522988916,0.9407055522988916,0.8255701238342542,0.8255701238342542,0.8255701238342542
2019-06-16,-0.20501714183443462,-0.20501714183443462,-0.20501714183443462,-0.22341900543859666,-0.22341900543859666,-0.22341900543859666,-0.16768529560415796,-0.16768529560415796,-0.16768529560415796,-0.1831427223336905,-0.1831427223336905,-0.1831427223336905
2019-06-23,-0.3286304094451645,-0.3286304094451645,-0.3286304094451645,-0.2914561732100274,-0.2914561732100274,-0.2914561732100274,-0.2360246660185864,-0.2360246660185864,-0.2360246660185864,-0.2664139745981862,-0.2664139745981862,-0.2664139745981862
2019-06-30,-0.4875444192527442,-0.4875444192527442,-0.4875444192527442,-0.42016456376464795,-0.42016456376464795,-0.42016456376464795,-0.4253615795678913,-0.4253615795678913,-0.4253615795678913,-0.3991947296340443,-0.3991947296340443,-0.3991947296340443
2019-07-07,-0.31509957909160874,-0.31509957909160874,-0.31509957909160874,-0.31359317698202716,-0.31359317698202716,-0.31359317698202716,-0.24755071353389863,-0.24755071353389863,-0.24755071353389863,-0.29713997408330467,-0.29713997408330467,-0.29713997408330467
2019-07-14,-0.6419899774030287,-0.6419899774030287,-0.6419899774030287,-0.5981635186347269,-0.5981635186347269,-0.5981635186347269,-0.526594679202242,-0.526594679202242,-0.526594679202242,-0.5002497086223769,-0.5002497086223769,-0.5002497086223769
2019-07-21,-0.9219050585591358,-0.9219050585591358,-0.9219050585591358,-0.9906891010862328,-0.9906891010862328,-0.9906891010862328,-0.9174760307220513,-0.9174760307220513,-0.9174760307220513,-0.9392038727475612,-0.9392038727475612,-0.9392038727475612
2019-07-28,-0.0141110296496876,-0.0141110296496876,-0.0141110296496876,0.23706804458051964,0.23706804458051964,0.23706804458051964,0.11399978451302745,0.11399978451302745,0.11399978451302745,0.3229288377425015,0.3229288377425015,0.3229288377425015
2019-08-04,0.916670759891575,0.916670759891575,0.916670759891575,1.0508466237141663,1.0508466237141663,1.0508466237141663,1.024370167080428,1.024370167080428,1.024370167080428,0.990647239611393,0.990647239611393,0.990647239611393
2019-08-11,0.3295054827776496,0.3295054827776496,0.3295054827776496,0.23481368250553963,0.23481368250553963,0.23481368250553963,0.23696704469727664,0.23696704469727664,0.23696704469727664,0.16979633518555476,0.16979633518555476,0.16979633518555476
2019-08-18,-0.014866778244073096,-0.014866778244073096,-0.014866778244073096,0.3792222684577001,0.3792222684577001,0.3792222684577001,-0.0702290632489824,-0.0702290632489824,-0.0702290632489824,0.38163248263106253,0.38163248263106253,0.38163248263106253
2019-08-25,0.11976894559550312,0.11976894559550312,0.11976894559550312,0.04822870330125604,0.04822870330125604,0.04822870330125604,0.20985514939755606,0.20985514939755606,0.20985514939755606,0.05104010513333567,0.05104010513333567,0.05104010513333567
2019-09-01,-1.281015220798808,-1.281015220798808,-1.281015220798808,-1.2420383900502086,-1.2420383900502086,-1.2420383900502086,-1.2363084547177396,-1.2363084547177396,-1.2363084547177396,-1.2268892585216633,-1.2268892585216633,-1.2268892585216633
2019-09-08,-1.4516022336906962,-1.4516022336906962,-1.4516022336906962,-1.4846909080028907,-1.4846909080028907,-1.4846909080028907,-1.5454563951578137,-1.5454563951578137,-1.5454563951578137,-1.5136247544758556,-1.5136247544758556,-1.5136247544758556
2019-09-15,-0.5849665887190932,-0.5849665887190932,-0.5849665887190932,-0.270703897346893,-0.270703897346893,-0.270703897346893,-0.5249950844200031,-0.5249950844200031,-0.5249950844200031,-0.24448874473520965,-0.24448874473520965,-0.24448874473520965
2019-09-22,-0.2444283635623411,-0.2444283635623411,-0.2444283635623411,0.11576168566365284,0.11576168566365284,0.11576168566365284,-0.28544785496199265,-0.28544785496199265,-0.28544785496199265,0.04292690536937713,0.04292690536937713,0.04292690536937713
2019-09-29,0.2224925031381732,0.2224925031381732,0.2224925031381732,-0.03391270125592534,-0.03391270125592534,-0.03391270125592534,0.03635776250541596,0.03635776250541596,0.03635776250541596,-0.20226536110007384,-0.20226536110007384,-0.20226536110007384
2019-10-06,-0.9877649650428701,-0.9877649650428701,-0.9877649650428701,-1.1150758825904237,-1.1150758825904237,-1.1150758825904237,-1.2394834424997299,-1.2394834424997299,-1.2394834424997299,-1.224454199767369,-1.224454199767369,-1.224454199767369
2019-10-13,-0.7077443271143334,-0.7077443271143334,-0.7077443271143334,-0.7252237823027969,-0.7252237823027969,-0.7252237823027969,-0.5851445770160324,-0.5851445770160324,-0.5851445770160324,-0.7036119771379079,-0.7036119771379079,-0.7036119771379079
2019-10-20,-0.7971477082057183,-0.7971477082057183,-0.7971477082057183,-0.9334909755185836,-0.9334909755185836,-0.9334909755185836,-0.9533326544724282,-0.9533326544724282,-0.9533326544724282,-1.1044103677694357,-1.1044103677694357,-1.1044103677694357
2019-10-27,-1.2567365879279053,-1.2567365879279053,-1.2567365879279053,-1.2396805540512856,-1.2396805540512856,-1.2396805540512856,-1.1256204089325856,-1.1256204089325856,-1.1256204089325856,-1.2237679781946438,-1.2237679781946438,-1.2237679781946438
2019-11-03,-1.5817505625492174,-1.5817505625492174,-1.5817505625492174,-1.4481066965421165,-1.4481066965421165,-1.4481066965421165,-1.5181040383811626,-1.5181040383811626,-1.5181040383811626,-1.5414593315701928,-1.5414593315701928,-1.5414593315701928
2019-11-10,-0.584416810534605,-0.584416810534605,-0.584416810534605,-0.688095257982214,-0.688095257982214,-0.688095257982214,-0.5166416042255698,-0.5166416042255698,-0.5166416042255698,-0.5998754375617386,-0.5998754375617386,-0.5998754375617386
2019-11-17,0.2509500241625168,0.2509500241625168,0.2509500241625168,0.17695212513731445,0.17695212513731445,0.17695212513731445,0.31216681743446023,0.31216681743446023,0.31216681743446023,0.2847536227674603,0.2847536227674603,0.2847536227674603
2019-11-24,0.649318132057673,0.649318132057673,0.649318132057673,0.36511944755396747,0.36511944755396747,0.36511944755396747,0.7715406694728287,0.7715406694728287,0.7715406694728287,0.5449216555065981,0.5449216555065981,0.5449216555065981
2019-12-01,-0.3805418676161562,-0.3805418676161562,-0.3805418676161562,-0.5141281979138567,-0.5141281979138567,-0.5141281979138567,-0.23685883720040382,-0.23685883720040382,-0.23685883720040382,-0.3944215214752076,-0.3944215214752076,-0.3944215214752076
2019-12-08,-1.5249874590362757,-1.5249874590362757,-1.5249874590362757,-1.1772632076862353,-1.1772632076862353,-1.1772632076862353,-1.7531771977466328,-1.7531771977466328,-1.7531771977466328,-1.1939648457524887,-1.1939648457524887,-1.1939648457524887
2019-12-15,-1.748908989383257,-1.748908989383257,-1.748908989383257,-1.8243248344125882,-1.8243248344125882,-1.8243248344125882,-1.6966553692242967,-1.6966553692242967,-1.6966553692242967,-1.776335974034958,-1.776335974034958,-1.776335974034958
2019-12-22,-1.497982473770001,-1.497982473770001,-1.497982473770001,-1.5879915112761536,-1.5879915112761536,-1.5879915112761536,-1.465960946696582,-1.465960946696582,-1.465960946696582,-1.470461115070909,-1.470461115070909,-1.470461115070909
2019-12-29,-2.223893708031054,-2.223893708031054,-2.223893708031054,-2.2920765707946993,-2.2920765707946993,-2.2920765707946993,-2.1942847028081545,-2.1942847028081545,-2.1942847028081545,-2.207648141626227,-2.207648141626227,-2.207648141626227
