Date,AAMEStock_Open_average,AAMEStock_Open_max,AAMEStock_Open_min,AAMEStock_Open_volatility,AAMEStock_Open_change,AAMEStock_High_average,AAMEStock_High_max,AAMEStock_High_min,AAMEStock_High_volatility,AAMEStock_High_change,AAMEStock_Low_average,AAMEStock_Low_max,AAMEStock_Low_min,AAMEStock_Low_volatility,AAMEStock_Low_change,AAMEStock_Close_average,AAMEStock_Close_max,AAMEStock_Close_min,AAMEStock_Close_volatility,AAMEStock_Close_change,AAMEStock_Volume_average,AAMEStock_Volume_max,AAMEStock_Volume_min,AAMEStock_Volume_volatility,AAMEStock_Volume_change
2019-06-09,-1.523083989506651,-1.4644861700616445,-1.4607588037878454,-0.298648565675973,-0.3406188299338567,-1.0304423862511718,-1.2883513012658823,-0.547358267766974,-1.4000828894632193,-0.2878892681100031,-1.4195780893413765,-1.3796010750550654,-1.5481791418078998,0.11206966034331588,-0.7443964776418912,-1.0794947120617284,-1.1670870583968855,-1.5008624676680142,0.37800020121291816,-1.2867710975344244,-0.11801779571956951,-0.0915586126083448,-0.17555812894486583,-0.04558847459903727,1.562433734356278
2019-06-16,-0.6141043920499097,-0.6802949324186628,-0.8390446038765905,0.12790028437898993,1.1826346859914783,-0.7859780321369937,-0.8650433518464244,-0.6164765402369742,-0.554772320951874,0.6198599080646846,-0.7354434487168198,-0.5999513134134513,-1.1586841098549259,0.976776148544455,1.110768104233867,-0.5735989737516503,-0.7518505081693528,-0.4256843441469498,-0.785033089456026,0.5395811878113431,-0.21250589484047092,-0.07554258725139804,0.0709370875890714,-0.10704834390721954,-0.08812215141888287
2019-06-23,-0.5652190384930414,-0.6041874589449346,-0.6989275223305553,0.09243233974826123,0.6668253047211458,-0.4297764246596062,-0.6732391140275443,0.033868452452477674,-1.2487960767659052,-0.25834021941383334,-0.3915584291561856,-0.6388175101873492,-0.4579728695173276,-0.37661785514315843,0.6057602910970445,-0.3385117646243507,-0.6758995685884748,-0.003276634175464693,-1.342533897951526,-0.46712483923748027,-0.7312128858452914,-0.8102550600441358,-0.33862799029114005,-0.8173730206934727,-0.2148223749537486
2019-06-30,-0.9414117694896256,-0.714312094732341,-1.0563937460796426,0.531402311110128,-0.9682863119197446,-0.8930521596225461,-0.8756969168300475,-0.5364355653044346,-0.6926601378756143,-0.29437541376769477,-0.9594177786975288,-1.0854092502785004,-0.8238032346966597,-0.5848834159680857,-0.8334252199901071,-0.9477436839736657,-1.1814069761021577,-0.4840521438499881,-1.4774922098714005,-0.14367220740384878,-0.39075997473746904,-0.5532417344154139,-0.2753432722897311,-0.5422465159806439,0.5868650642987855
2019-07-07,-0.8368050966126214,-0.8813262916008748,-0.5494107442037982,-0.7349281095694267,-0.2506198990301164,-0.9908472423127085,-1.0050845262227328,-0.7495814971818875,-0.6325904675879535,-0.3695419389419101,-1.0242278984323354,-0.9291086260905604,-0.8035756405979769,-0.39369344580321775,-0.6985592975394587,-1.2280928101611932,-1.0256496197228255,-0.903407597336423,-0.4793457267792021,-0.6833796532535503,-0.5284973921580097,-0.6567138987566443,-0.21924986594953214,-0.6995648791951619,-0.0740348019835305
2019-07-14,-0.9559181020229877,-0.5628021715748259,-1.1572475288051511,0.6875906756795794,1.1319673907970793,-0.9663196738290307,-0.6978064953249067,-1.0013308073476697,0.14695456095102946,0.9182948402926726,-0.6978377474489892,-0.42381830128906745,-0.8870301353134004,0.5101633549346408,1.1803345404536214,-0.7334869805011351,-0.5456582321168343,-0.8059985091006946,0.11980107884452189,0.9855877039571255,-0.6033756067334164,-0.748102772241851,-0.5402958975844885,-0.7174033660484279,-0.8478001478714479
2019-07-21,-0.5451018450456945,-0.5661760197906379,-0.5795609951145695,-0.03926742911068281,-0.43195606031118383,-0.7516474955617563,-0.6251104469336191,-0.9078539736077881,0.1011124884098347,-0.7111862442869002,-0.4534277891964449,-0.4906839079204374,-0.29594446801878843,-0.4048609353065157,-0.8897283733524312,-0.6066527305928241,-0.4699962812094485,-0.6546503948030008,0.07841903383995691,-1.0242117006150866,-0.4881257599039196,-0.6837844642521519,-0.144920157380431,-0.7751437750485173,-0.4712297816317393
2019-07-28,-0.3484620138348572,-0.3351235199167924,-0.1727241808460618,-0.2766736110268735,-0.985821475231607,-0.5281402028275437,-0.49192024355306924,-0.4795290733551151,-0.0887442347312289,-0.9858569108729215,-0.5955782911973639,-1.1571181977283935,0.05073571161642489,-2.336962736220944,-0.0821510721125202,-0.6592590650145427,-0.39774558375294133,-0.23900688278763882,-0.2915124458681766,-0.7745242514029638,-0.27037906622740343,-0.3336247111536462,-0.03533038618519792,-0.38956545234260365,0.02630783217248245
2019-08-04,-1.2719909878176383,-0.48186191249960686,-1.2040479435850404,1.0512728971633394,0.0053090619432239125,-0.7286830447937404,-0.6783894359064861,-0.4544408207669739,-0.19886380528438052,0.46547793647921054,-1.4731574733216417,-0.7379546327383774,-2.090670167765956,2.0125537361775505,0.021965035592222012,-0.9268425764808811,-1.0630665327933166,-1.3366983297894326,0.6778467211190423,0.4196360547379534,0.03927648739887449,0.6441812257445022,0.013168410698555738,0.7639474280997778,-0.031749940304498715
2019-08-11,-0.4387187558271373,-0.4050065147165119,-0.9713667209982937,0.7676217873521455,-0.5537993602444268,-0.2825687354384453,-0.35917870600316054,0.11434846793323235,-0.494018108598484,-0.5641001733038794,-0.03768260605160925,-0.2778547955431658,-0.657059135574074,0.5008206439155551,-0.5831561120224886,-0.07281840234677038,-0.3339759168402779,-0.07325967076138405,-0.2689267002726419,-0.43551767431877747,-0.5424747307816234,-0.6965608268121529,-0.3759783854978244,-0.7180506350362421,0.0136829978090878
2019-08-18,1.3801884381934921,2.321979480540986,0.8166367485736528,1.8180218730012163,1.7982404520203097,2.428414351958695,3.093570145646985,0.456300485681102,2.5934912587417838,2.340558703543722,1.4347834384463953,2.1919981733079936,0.7635005023320961,1.5755894882794523,1.2523318528951535,2.4686944452600654,3.2255238258328593,0.9750054606009683,2.850016047104267,2.3355007589611163,2.9075810030251943,2.4818620265416174,-0.32002949461273056,2.5514691109544816,1.3071806062209579
2019-08-25,2.9327995341762025,2.707985052345527,2.6124790329261534,0.5879898589476186,-1.4577368209901054,3.4186879121726577,2.768837857800025,3.2826305265426066,-0.36836732289353724,-0.21082707070459736,2.333400654863872,2.024855695549025,1.824714887990924,0.3673011879751297,-1.355889647330047,2.6340098849429414,2.0849235722420367,2.26386905448782,0.5591845906255378,-1.3923993607571066,1.591866274840675,1.1211884930321376,2.1105737459117098,0.8953425737601144,2.0293649191524605
2019-09-01,2.306590340604523,2.6398388127786543,0.7805314250069684,2.900393683647751,2.0526838272746994,2.419165353494974,2.285464718739977,2.080188187671365,0.6505420568199423,0.4113145280844297,2.3737173047967484,2.385026571277544,1.1257819436183136,1.941135737487879,2.132051910110175,2.488232228486784,1.9204401259749837,2.5890944062602776,-0.2982726129623609,0.7573129297809943,-0.39618376027817126,-0.33205392410824774,-0.2657785425254485,-0.3146543605517077,-1.322510033768071
2019-09-08,2.3961022003266823,2.126636537328128,2.1145110722954605,0.9219520993994277,-0.845140137085644,1.9806862045265408,1.8608774706715767,1.1761921682834195,1.3476389705045644,-0.9254844077507876,2.593015039096592,2.601757433243692,2.3479358094416316,1.0572471532313863,-1.1874088148088586,2.308631399743368,2.2224231255077873,1.755425071194924,1.2748514157375965,-0.5710899604525967,-0.6805354508621573,-0.5625422130365696,-1.017981964767284,-0.4846525973976047,0.5771950002084656
2019-09-15,2.2879615438180343,2.420077074779137,2.876028427373646,0.2176740859534721,1.1351885482080515,2.270218674848606,2.240895284988571,2.23071588985432,0.6620599525738933,1.2186047783079679,1.550679788925414,1.4374196957636127,1.7182999459418387,0.022096739242741876,-0.42386425419785506,1.846196861662691,1.9911233293062185,1.2423895091244623,1.7333190054562955,-1.276262629051688,1.042504220241715,0.44242497885377463,2.6998050682261208,0.14495170740397229,1.1773580441649134
2019-09-22,1.3414471821714358,0.807040211242238,1.7728875699190034,-1.3006242455097403,-0.6332907099976017,1.5114682996337074,1.107154942757192,1.8894952779090648,-1.0811159657804557,-0.13484640276651969,1.6646615210430662,1.1619426393254126,2.2581158443793004,-1.54635097044545,-0.4272617752962836,1.7736988585558404,1.349450680106598,2.145488935470954,-0.6819305980051956,0.205715447136675,-0.10736301326319721,-0.47941909242731323,0.9283742634107779,-0.5978415581995931,-1.1309638557452977
2019-09-29,0.9086523900811243,0.4508420745990804,1.4071065305671169,-1.5316662686211715,-0.04951826887861594,0.8140015788492612,0.6854531196525145,1.0095962486848804,-0.47522401327484254,-0.12478897233500594,0.8368664065823846,0.6339736411080554,1.2434861891153222,-0.9244920302965388,-0.8308854627674047,0.44790031452137297,0.30745123934646124,0.8873421050115371,-0.720002827322011,-0.5960702496916866,0.1340906127739854,-0.1509376342265366,0.37590920323451865,-0.19679361808286866,1.0288173679133628
2019-10-06,0.09858003765417901,-0.3210001074772725,0.6649177372487404,-1.5504675583592264,-0.08192259024995842,-0.05848532827516593,-0.20699700590828185,0.20085708992564225,-0.7603246692086674,-0.4446016243067364,0.4408111430761709,-0.05086332979663689,1.0349817642093804,-1.5784494459948637,0.1454190238325798,0.147410832237616,-0.14590385031003714,0.7056637310977373,-1.1823028962250193,0.42239108563348127,-0.42110828568620684,-0.6145914915261437,-0.6739336215725079,-0.5544723420782477,-0.697797500344313
2019-10-13,-0.568933781082308,-0.38697526597319615,-0.6391336369343387,0.3547403249988377,-1.0422897719037116,-0.3894956336307447,-0.5039523984872515,-0.2636976766002887,-0.5397751497036106,-0.2555924004665188,-0.556223721991192,-0.27289814276790403,-0.5572694497764643,0.42719618158000194,-1.1284665953463764,-0.23464767904095654,-0.4712449678092958,-0.09452659255766555,-0.6599657209185436,0.10438609618607454,0.3170524769092148,0.5081668280493763,-0.27972231501465195,0.5693963684896801,-0.6730474147466848
2019-10-20,-1.203971311122949,-1.3157675637411166,-1.2302081847236146,-0.2983821371136351,-1.121987785209517,-1.1392395771283825,-0.8616699640753175,-1.6701607092224338,1.3093858521627533,-1.946394643682738,-1.670465450156536,-1.6690102381305552,-1.5235918850289676,-0.24703594328215903,-0.9971176174322429,-1.4457618993275574,-0.8720464463985056,-1.650531717212326,0.8883863068731362,-1.3362767393597823,1.8200032860662068,1.415458573356717,2.152998726505577,1.1832435883827421,-1.5160446337255793
2019-10-27,-1.8201071450127202,-1.6830305911970302,-1.6652568747288388,-0.20842603829253217,-0.5414824637444058,-1.6558621313058104,-1.703863562485303,-1.4047244115939432,-0.8336274285287467,0.33031768949030665,-2.065869067403655,-1.8741111253017708,-2.0253316027526487,0.3024787285835827,0.6555197984515646,-1.733065496557986,-1.7519746859437983,-1.9943175986323063,-0.0890503998116888,1.0513282002471251,-0.09315081009687536,-0.09406734848768937,-0.018514423702724218,-0.09698284624587315,-0.8787513412204608
2019-11-03,-1.883456493625973,-1.2367991656143449,-2.4969721806787115,2.4666247095901004,-2.506361042721784,-1.9782718323098487,-1.3208796686168247,-2.396177352672921,2.2414127085479176,-2.371857649796539,-2.3878262680297824,-2.1677203593847802,-2.5882096132743477,1.2674978640386252,-1.7828764349593236,-2.36252665285216,-1.6307538642075396,-2.910768822235514,2.430636094285499,-1.935259693708057,1.9021860814011164,1.0254778879086408,3.4935721919722234,0.22346076015792968,-0.226719045242767
2019-11-10,-2.7684813991878157,-2.706616732804264,-2.508005981749868,-0.05334362280710389,-0.8816459922096438,-2.728375424589978,-2.649760677547909,-2.6554676582800183,0.44003374838153203,-0.9594593015957089,-2.881161980640075,-2.7665745521631475,-2.8973297065966013,1.238404911144493,-0.46962800937198695,-2.9286549507191753,-2.74291935699256,-3.0196365297713106,1.5971060699411768,-0.49808111634591185,1.9981532136691011,1.73949659087339,0.8943585209659567,1.6855050429321006,2.7352538052671664
2019-11-17,-2.2341590249343315,-1.9392244462379742,-2.325087105018214,1.5188864515076146,1.353842154296776,-2.0762210337839146,-1.9713143130452477,-2.122127338236539,0.9380649246442148,1.3756314085666796,-2.3456645926237023,-2.2715881013729375,-2.3926470888746554,1.3822131731457425,1.579741907855655,-2.011454600538375,-1.925609017893526,-2.2292493456627493,1.7753476469267069,2.006597358783348,0.4262788298559895,0.11884098410777794,0.7646208301511129,-0.05980298185363648,-0.06781539750769466
2019-11-24,-1.931319166135914,-1.9176909931613741,-1.8879341143593646,0.5451242669271321,-1.288357362021204,-1.74769248986545,-1.7320034624049565,-1.7250929721539154,0.4737651103943644,-0.827102396555857,-1.8299298348603508,-1.8521919310083501,-1.7020897693101211,0.24276008680217515,-0.7320296895661093,-1.742275246221341,-1.6979975871862836,-1.5074636095058944,0.3210443889694504,0.22857908399812302,0.14881012724347256,0.024401196754285898,-0.23206640768188033,0.0850147796081599,-0.032781808319252
2019-12-01,-1.8870100508491134,-1.8923242879478348,-1.9697084886169425,0.9703179491030303,-0.44000023738149285,-1.7276496391151888,-1.5393723510622295,-1.6967649574145074,1.0815086521261983,0.9404394152353509,-1.8709525682654056,-1.9191283866863829,-1.7604001088093137,0.13624250682625036,0.5208137813143882,-1.8320032372687356,-1.6163290855105827,-1.7749351068709749,1.4008097431139228,1.529940081508548,2.2050553984054524,1.2664565622053634,2.6898433045897554,0.5647318953577818,1.6489605319342686
2019-12-08,-1.0076669595597463,-0.8501672765637188,-1.2117083997781743,1.4618937204923201,-0.1326384534018237,-0.9756849245700803,-0.9877472860877583,-0.79283227550653,-0.3518712730416517,0.07948560077662215,-1.2730891142986602,-1.470612493427571,-1.0455291247413758,-1.262071070206575,0.4300870233788966,-1.1188244744939457,-1.3350820501758245,-1.1067768914854887,0.026720304456104387,-0.22660419158447206,0.7174821670628705,0.7437899693527698,0.024266660903968583,0.8220504956377904,-0.011598937728604625
2019-12-15,-1.1653982906759923,-1.1629096496533249,-0.9772682477401856,-0.10446952173189546,1.257192937618078,-1.2122421592089578,-1.2904419930011761,-1.1248717647444146,-0.21165644415008444,0.8086840585408231,-1.0287634099163756,-1.1901175563523236,-0.8731002538664964,-1.1278023204840744,0.62901221719025,-1.1851619873153703,-1.4625850837844203,-0.9157852658205047,-1.0651267745623603,0.12477750844238923,1.0190107749404942,0.8448991042216322,1.7213638808837848,0.3443312042298624,-0.9265050130884415
2019-12-22,-1.0495223761932262,-1.2474040560949238,-0.8991871516864979,-0.6639578836109712,-0.014479003754719532,-1.1534503456439753,-1.358233418290892,-0.9100200651125842,-1.3296792553490573,-0.2557000252673739,-0.9162511395264132,-1.0819306463434082,-0.7673122553812652,-1.2045589052609655,-0.06361849213500792,-1.0084343754696277,-1.3180820368123831,-0.7315059411248903,-1.3373395060169264,-0.19588786035723396,-0.346718015492476,-0.31769671774023134,-0.28211212569376665,-0.2610636953857315,0.3287825579915439
2019-12-29,-0.9060822362501942,-0.9898454507847836,-0.8261849658984348,-0.1982948442578641,-0.250708276849497,-0.7812410412275107,-0.822273939606084,-0.7609680004081874,-0.08138893216926252,0.736066409556642,-0.7171924641959244,-0.6674323824595015,-0.7021945497850911,0.23651782536434235,-0.38733932552453804,-0.6863258415456027,-0.851955475206741,-0.5053012926406988,-0.805653832514073,0.5431921301096876,-0.7567920578315548,-0.9849956982299346,-0.5548921746495259,-0.9149080644774205,0.1252115856976168
