Date,PowerShares FTSE RAFI US 1500 Small MidEtf_Open_average,PowerShares FTSE RAFI US 1500 Small MidEtf_Open_max,PowerShares FTSE RAFI US 1500 Small MidEtf_Open_min,PowerShares FTSE RAFI US 1500 Small MidEtf_High_average,PowerShares FTSE RAFI US 1500 Small MidEtf_High_max,PowerShares FTSE RAFI US 1500 Small MidEtf_High_min,PowerShares FTSE RAFI US 1500 Small MidEtf_Low_average,PowerShares FTSE RAFI US 1500 Small MidEtf_Low_max,PowerShares FTSE RAFI US 1500 Small MidEtf_Low_min,PowerShares FTSE RAFI US 1500 Small MidEtf_Close_average,PowerShares FTSE RAFI US 1500 Small MidEtf_Close_max,PowerShares FTSE RAFI US 1500 Small MidEtf_Close_min
2018-08-05,0.8231947883905203,0.8231947883905203,0.8231947883905203,0.9623315415442092,0.9623315415442092,0.9623315415442092,0.9018199666249683,0.9018199666249683,0.9018199666249683,0.948250858238873,0.948250858238873,0.948250858238873
2018-08-12,0.7557985216970527,0.7557985216970527,0.7557985216970527,0.895268848275296,0.895268848275296,0.895268848275296,0.8608295154404026,0.8608295154404026,0.8608295154404026,1.000800248343416,1.000800248343416,1.000800248343416
2018-08-19,1.4177068699228277,1.4177068699228277,1.4177068699228277,1.3849073900122626,1.3849073900122626,1.3849073900122626,1.5124001263886055,1.5124001263886055,1.5124001263886055,1.4828429716078675,1.4828429716078675,1.4828429716078675
2018-08-26,1.2764033524465916,1.2764033524465916,1.2764033524465916,1.4065840398349094,1.4065840398349094,1.4065840398349094,1.390063718288033,1.390063718288033,1.390063718288033,1.5023706175849196,1.5023706175849196,1.5023706175849196
2018-09-02,0.7776289026871572,0.7776289026871572,0.7776289026871572,0.844249399199639,0.844249399199639,0.844249399199639,0.8139862820888045,0.8139862820888045,0.8139862820888045,0.8228254932599575,0.8228254932599575,0.8228254932599575
2018-09-09,0.8008497835161877,0.8008497835161877,0.8008497835161877,0.8942936560728769,0.8942936560728769,0.8942936560728769,0.8963543526523063,0.8963543526523063,0.8963543526523063,0.9489265589593993,0.9489265589593993,0.9489265589593993
2018-09-16,0.9937123711571733,0.9937123711571733,0.9937123711571733,0.9165379578852533,0.9165379578852533,0.9165379578852533,0.8786630216875985,0.8786630216875985,0.8786630216875985,0.7488807846024522,0.7488807846024522,0.7488807846024522
2018-09-23,-0.13294577777703892,-0.13294577777703892,-0.13294577777703892,0.09294352953844587,0.09294352953844587,0.09294352953844587,0.07328160629199108,0.07328160629199108,0.07328160629199108,0.2164365822908562,0.2164365822908562,0.2164365822908562
2018-09-30,-1.2823674122295334,-1.2823674122295334,-1.2823674122295334,-1.2120168743656785,-1.2120168743656785,-1.2120168743656785,-1.8491352019284226,-1.8491352019284226,-1.8491352019284226,-1.5930767474687986,-1.5930767474687986,-1.5930767474687986
2018-10-07,-3.2036162618665265,-3.2036162618665265,-3.2036162618665265,-3.2459006044702896,-3.2459006044702896,-3.2459006044702896,-3.3279113928608384,-3.3279113928608384,-3.3279113928608384,-3.2413655571838844,-3.2413655571838844,-3.2413655571838844
2018-10-14,-2.6133816354452324,-2.6133816354452324,-2.6133816354452324,-2.5541382368020837,-2.5541382368020837,-2.5541382368020837,-2.495213795789345,-2.495213795789345,-2.495213795789345,-2.620301207800514,-2.620301207800514,-2.620301207800514
2018-10-21,-3.052478411794666,-3.052478411794666,-3.052478411794666,-2.898214651617578,-2.898214651617578,-2.898214651617578,-2.8721916283542646,-2.8721916283542646,-2.8721916283542646,-2.76516541041083,-2.76516541041083,-2.76516541041083
2018-10-28,-1.7161542680408506,-1.7161542680408506,-1.7161542680408506,-1.727662461326608,-1.727662461326608,-1.727662461326608,-1.5519771331518901,-1.5519771331518901,-1.5519771331518901,-1.5389577770571639,-1.5389577770571639,-1.5389577770571639
2018-11-04,-1.2674868683866982,-1.2674868683866982,-1.2674868683866982,-1.3905284762493206,-1.3905284762493206,-1.3905284762493206,-1.3306337500890624,-1.3306337500890624,-1.3306337500890624,-1.3653845573842058,-1.3653845573842058,-1.3653845573842058
2018-11-11,-1.7750021878818298,-1.7750021878818298,-1.7750021878818298,-1.6971628090126625,-1.6971628090126625,-1.6971628090126625,-1.518913863542697,-1.518913863542697,-1.518913863542697,-1.5103546446748064,-1.5103546446748064,-1.5103546446748064
2018-11-18,-1.9485800816320402,-1.9485800816320402,-1.9485800816320402,-1.8346833519383887,-1.8346833519383887,-1.8346833519383887,-1.7039364685438256,-1.7039364685438256,-1.7039364685438256,-1.75115123402427,-1.75115123402427,-1.75115123402427
2018-11-25,-1.2673287746068802,-1.2673287746068802,-1.2673287746068802,-1.2553060671893905,-1.2553060671893905,-1.2553060671893905,-1.0860636161852797,-1.0860636161852797,-1.0860636161852797,-1.109083741009633,-1.109083741009633,-1.109083741009633
2018-12-02,-1.5788466913909238,-1.5788466913909238,-1.5788466913909238,-1.5863717540870264,-1.5863717540870264,-1.5863717540870264,-1.7074135373984116,-1.7074135373984116,-1.7074135373984116,-1.8008352886845842,-1.8008352886845842,-1.8008352886845842
2018-12-09,-1.8762314988763475,-1.8762314988763475,-1.8762314988763475,-1.8729775160788105,-1.8729775160788105,-1.8729775160788105,-1.792783094555913,-1.792783094555913,-1.792783094555913,-1.881457416588546,-1.881457416588546,-1.881457416588546
2018-12-16,-2.2169643406821473,-2.2169643406821473,-2.2169643406821473,-2.286634338332854,-2.286634338332854,-2.286634338332854,-2.2960888726024926,-2.2960888726024926,-2.2960888726024926,-2.3729163813009664,-2.3729163813009664,-2.3729163813009664
2018-12-23,-1.9439360097722886,-1.9439360097722886,-1.9439360097722886,-1.8752910695492258,-1.8752910695492258,-1.8752910695492258,-1.7842834621269732,-1.7842834621269732,-1.7842834621269732,-1.7816276094658645,-1.7816276094658645,-1.7816276094658645
2018-12-30,-1.5610445147639729,-1.5610445147639729,-1.5610445147639729,-1.448303801756346,-1.448303801756346,-1.448303801756346,-1.4113295217871356,-1.4113295217871356,-1.4113295217871356,-1.2926823000686503,-1.2926823000686503,-1.2926823000686503
2019-01-06,-0.8237739992387076,-0.8237739992387076,-0.8237739992387076,-0.8761644619332237,-0.8761644619332237,-0.8761644619332237,-0.7208666997167835,-0.7208666997167835,-0.7208666997167835,-0.7363422631733391,-0.7363422631733391,-0.7363422631733391
2019-01-13,-0.4804925107655902,-0.4804925107655902,-0.4804925107655902,-0.4968142903836038,-0.4968142903836038,-0.4968142903836038,-0.4040011332711521,-0.4040011332711521,-0.4040011332711521,-0.40721065543004564,-0.40721065543004564,-0.40721065543004564
2019-01-20,-0.4236875575463026,-0.4236875575463026,-0.4236875575463026,-0.4670893818969098,-0.4670893818969098,-0.4670893818969098,-0.302460939108085,-0.302460939108085,-0.302460939108085,-0.35100014272986524,-0.35100014272986524,-0.35100014272986524
2019-01-27,-0.1305613123865081,-0.1305613123865081,-0.1305613123865081,-0.2041063538352991,-0.2041063538352991,-0.2041063538352991,-0.048780853730683325,-0.048780853730683325,-0.048780853730683325,-0.10196405305627536,-0.10196405305627536,-0.10196405305627536
2019-02-03,-0.06713069571075636,-0.06713069571075636,-0.06713069571075636,-0.1110022698430206,-0.1110022698430206,-0.1110022698430206,0.05369320863108882,0.05369320863108882,0.05369320863108882,0.034187770096247426,0.034187770096247426,0.034187770096247426
2019-02-10,0.6964351952903061,0.6964351952903061,0.6964351952903061,0.7738026890630841,0.7738026890630841,0.7738026890630841,0.8695697932192917,0.8695697932192917,0.8695697932192917,0.8960831546448803,0.8960831546448803,0.8960831546448803
2019-02-17,1.1685322598106456,1.1685322598106456,1.1685322598106456,1.178381973119526,1.178381973119526,1.178381973119526,1.315295907080819,1.315295907080819,1.315295907080819,1.2518765557756653,1.2518765557756653,1.2518765557756653
2019-02-24,1.1612703312791866,1.1612703312791866,1.1612703312791866,1.0937233246671083,1.0937233246671083,1.0937233246671083,1.1079249776206828,1.1079249776206828,1.1079249776206828,1.105976945466515,1.105976945466515,1.105976945466515
2019-03-03,0.20768378126433953,0.20768378126433953,0.20768378126433953,0.17177115721541478,0.17177115721541478,0.17177115721541478,0.3231998183134423,0.3231998183134423,0.3231998183134423,0.2785718032107161,0.2785718032107161,0.2785718032107161
2019-03-10,0.6684301573231048,0.6684301573231048,0.6684301573231048,0.6635905526595947,0.6635905526595947,0.6635905526595947,0.6867878814875834,0.6867878814875834,0.6867878814875834,0.5895940034004875,0.5895940034004875,0.5895940034004875
2019-03-17,0.5770506939033474,0.5770506939033474,0.5770506939033474,0.4495703600830535,0.4495703600830535,0.4495703600830535,0.11769779194229765,0.11769779194229765,0.11769779194229765,-0.009176488988719308,-0.009176488988719308,-0.009176488988719308
2019-03-24,0.598027204695881,0.598027204695881,0.598027204695881,0.4798170649665975,0.4798170649665975,0.4798170649665975,0.47302539133907573,0.47302539133907573,0.47302539133907573,0.4554895351772167,0.4554895351772167,0.4554895351772167
2019-03-31,0.9357872901073422,0.9357872901073422,0.9357872901073422,0.9858461855686342,0.9858461855686342,0.9858461855686342,1.0138056793393364,1.0138056793393364,1.0138056793393364,1.0439282869027404,1.0439282869027404,1.0439282869027404
2019-04-07,1.108661332370864,1.108661332370864,1.108661332370864,1.069794090460619,1.069794090460619,1.069794090460619,1.0657524247352521,1.0657524247352521,1.0657524247352521,1.0356982874400904,1.0356982874400904,1.0356982874400904
2019-04-14,0.9413493745685193,0.9413493745685193,0.9413493745685193,0.9109882878095613,0.9109882878095613,0.9109882878095613,0.8979066458990845,0.8979066458990845,0.8979066458990845,0.8790273402725616,0.8790273402725616,0.8790273402725616
2019-04-21,0.8060254078272816,0.8060254078272816,0.8060254078272816,0.9353909138376479,0.9353909138376479,0.9353909138376479,0.8530421953731244,0.8530421953731244,0.8530421953731244,0.9718652662238201,0.9718652662238201,0.9718652662238201
2019-04-28,0.8681097240972757,0.8681097240972757,0.8681097240972757,1.0690690590562797,1.0690690590562797,1.0690690590562797,0.9133583788596328,0.9133583788596328,0.9133583788596328,1.070099140132513,1.070099140132513,1.070099140132513
2019-05-05,0.40939728339108206,0.40939728339108206,0.40939728339108206,0.40679732173176936,0.40679732173176936,0.40679732173176936,0.2927018512644631,0.2927018512644631,0.2927018512644631,0.472759918118782,0.472759918118782,0.472759918118782
2019-05-12,-0.0949828989275659,-0.0949828989275659,-0.0949828989275659,-0.01810439702261036,-0.01810439702261036,-0.01810439702261036,-0.13192246231718338,-0.13192246231718338,-0.13192246231718338,-0.3137048782932224,-0.3137048782932224,-0.3137048782932224
2019-05-19,-1.2213527919271392,-1.2213527919271392,-1.2213527919271392,-1.3184357476964808,-1.3184357476964808,-1.3184357476964808,-1.207401852475359,-1.207401852475359,-1.207401852475359,-1.1920591213450116,-1.1920591213450116,-1.1920591213450116
2019-05-26,-2.3271439631204363,-2.3271439631204363,-2.3271439631204363,-2.327875027788099,-2.327875027788099,-2.327875027788099,-2.2828327520920233,-2.2828327520920233,-2.2828327520920233,-2.235908456438146,-2.235908456438146,-2.235908456438146
2019-06-02,-1.3819269400939993,-1.3819269400939993,-1.3819269400939993,-1.2822552339843731,-1.2822552339843731,-1.2822552339843731,-1.227847940693665,-1.227847940693665,-1.227847940693665,-1.171857580650117,-1.171857580650117,-1.171857580650117
2019-06-09,-0.8082317027587277,-0.8082317027587277,-0.8082317027587277,-0.917981023531723,-0.917981023531723,-0.917981023531723,-0.8741150687132584,-0.8741150687132584,-0.8741150687132584,-0.9119923098943804,-0.9119923098943804,-0.9119923098943804
2019-06-16,-0.3993991207885345,-0.3993991207885345,-0.3993991207885345,-0.571420121070026,-0.571420121070026,-0.571420121070026,-0.4570000103887998,-0.4570000103887998,-0.4570000103887998,-0.5885017068217286,-0.5885017068217286,-0.5885017068217286
2019-06-23,-0.6026864189986338,-0.6026864189986338,-0.6026864189986338,-0.32508442001007404,-0.32508442001007404,-0.32508442001007404,-0.5141133580858432,-0.5141133580858432,-0.5141133580858432,-0.21736140145986108,-0.21736140145986108,-0.21736140145986108
2019-06-30,-0.2544257268209787,-0.2544257268209787,-0.2544257268209787,-0.03882857003318879,-0.03882857003318879,-0.03882857003318879,-0.08297475896988127,-0.08297475896988127,-0.08297475896988127,0.12838931084060098,0.12838931084060098,0.12838931084060098
2019-07-07,-0.10178477505740921,-0.10178477505740921,-0.10178477505740921,0.10077188407326483,0.10077188407326483,0.10077188407326483,0.12241428533353037,0.12241428533353037,0.12241428533353037,0.18284612800441763,0.18284612800441763,0.18284612800441763
2019-07-14,-0.09829503222207289,-0.09829503222207289,-0.09829503222207289,-0.19465647816291348,-0.19465647816291348,-0.19465647816291348,-0.04942455465849396,-0.04942455465849396,-0.04942455465849396,-0.27543632467577106,-0.27543632467577106,-0.27543632467577106
2019-07-21,0.17230793706680309,0.17230793706680309,0.17230793706680309,0.3583364123103511,0.3583364123103511,0.3583364123103511,0.39388668432565155,0.39388668432565155,0.39388668432565155,0.45511199434292154,0.45511199434292154,0.45511199434292154
2019-07-28,-0.43243151000008045,-0.43243151000008045,-0.43243151000008045,-0.6482132855733148,-0.6482132855733148,-0.6482132855733148,-0.7465618925231341,-0.7465618925231341,-0.7465618925231341,-0.6187660396401801,-0.6187660396401801,-0.6187660396401801
2019-08-04,-0.8219173586311412,-0.8219173586311412,-0.8219173586311412,-1.002032905631119,-1.002032905631119,-1.002032905631119,-0.9969679910054365,-0.9969679910054365,-0.9969679910054365,-1.0728402707706373,-1.0728402707706373,-1.0728402707706373
2019-08-11,-2.0206344982742497,-2.0206344982742497,-2.0206344982742497,-1.6464279927196337,-1.6464279927196337,-1.6464279927196337,-1.8769652546598794,-1.8769652546598794,-1.8769652546598794,-1.4874834821986656,-1.4874834821986656,-1.4874834821986656
2019-08-18,-1.145463025837907,-1.145463025837907,-1.145463025837907,-1.195490359682445,-1.195490359682445,-1.195490359682445,-1.7604775071862158,-1.7604775071862158,-1.7604775071862158,-1.8167925338229367,-1.8167925338229367,-1.8167925338229367
2019-08-25,-0.9142484781403638,-0.9142484781403638,-0.9142484781403638,-1.1015879156609363,-1.1015879156609363,-1.1015879156609363,-0.9731340624992102,-0.9731340624992102,-0.9731340624992102,-1.007432417645265,-1.007432417645265,-1.007432417645265
2019-09-01,-0.45157025315372185,-0.45157025315372185,-0.45157025315372185,-0.5137298221573509,-0.5137298221573509,-0.5137298221573509,-0.3017879761798466,-0.3017879761798466,-0.3017879761798466,-0.49134578139619745,-0.49134578139619745,-0.49134578139619745
2019-09-08,1.592564282930303,1.592564282930303,1.592564282930303,1.5717845568669289,1.5717845568669289,1.5717845568669289,1.6357335838178402,1.6357335838178402,1.6357335838178402,1.3359881719849311,1.3359881719849311,1.3359881719849311
2019-09-15,1.2336042604315876,1.2336042604315876,1.2336042604315876,1.1275317603289348,1.1275317603289348,1.1275317603289348,1.135582313567519,1.135582313567519,1.135582313567519,1.001448126968756,1.001448126968756,1.001448126968756
2019-09-22,0.7309662381218218,0.7309662381218218,0.7309662381218218,0.5906791105484517,0.5906791105484517,0.5906791105484517,0.4258209663919082,0.4258209663919082,0.4258209663919082,0.36849310266903956,0.36849310266903956,0.36849310266903956
2019-09-29,-0.5470350473245762,-0.5470350473245762,-0.5470350473245762,-0.4261977711912931,-0.4261977711912931,-0.4261977711912931,-0.4246683191060303,-0.4246683191060303,-0.4246683191060303,-0.15971572007292092,-0.15971572007292092,-0.15971572007292092
2019-10-06,0.013072026587693311,0.013072026587693311,0.013072026587693311,0.340974011956548,0.340974011956548,0.340974011956548,0.25384515163477595,0.25384515163477595,0.25384515163477595,0.15876783916085802,0.15876783916085802,0.15876783916085802
2019-10-13,0.7173901630392135,0.7173901630392135,0.7173901630392135,0.6631499613344155,0.6631499613344155,0.6631499613344155,0.611596080501691,0.611596080501691,0.611596080501691,0.6707354527244527,0.6707354527244527,0.6707354527244527
2019-10-20,1.1299886627392566,1.1299886627392566,1.1299886627392566,1.2707633397499556,1.2707633397499556,1.2707633397499556,1.2452719664352516,1.2452719664352516,1.2452719664352516,1.2933370056282951,1.2933370056282951,1.2933370056282951
2019-10-27,1.5724546617579074,1.5724546617579074,1.5724546617579074,1.6045314314447936,1.6045314314447936,1.6045314314447936,1.55726571233267,1.55726571233267,1.55726571233267,1.694123620275836,1.694123620275836,1.694123620275836
2019-11-03,1.9242154434248318,1.9242154434248318,1.9242154434248318,1.7793497894481078,1.7793497894481078,1.7793497894481078,1.813783417503028,1.813783417503028,1.813783417503028,1.7792369061134183,1.7792369061134183,1.7792369061134183
2019-11-10,1.7723672473456702,1.7723672473456702,1.7723672473456702,1.5778650762215498,1.5778650762215498,1.5778650762215498,1.6148996605683723,1.6148996605683723,1.6148996605683723,1.5476412521963747,1.5476412521963747,1.5476412521963747
2019-11-17,1.229829878063787,1.229829878063787,1.229829878063787,1.0691321015605648,1.0691321015605648,1.0691321015605648,1.1272733814686173,1.1272733814686173,1.1272733814686173,1.1376846162903655,1.1376846162903655,1.1376846162903655
2019-11-24,1.743570501350297,1.743570501350297,1.743570501350297,1.6714881607739545,1.6714881607739545,1.6714881607739545,1.6377123292887796,1.6377123292887796,1.6377123292887796,1.5445129473218684,1.5445129473218684,1.5445129473218684
2019-12-01,1.4695336622103516,1.4695336622103516,1.4695336622103516,1.5827746306353578,1.5827746306353578,1.5827746306353578,1.5112309488180304,1.5112309488180304,1.5112309488180304,1.525319806089641,1.525319806089641,1.525319806089641
2019-12-08,1.6017442923891176,1.6017442923891176,1.6017442923891176,1.573571324817011,1.573571324817011,1.573571324817011,1.4605749530226473,1.4605749530226473,1.4605749530226473,1.434098525605136,1.434098525605136,1.434098525605136
2019-12-15,1.764650991294591,1.764650991294591,1.764650991294591,1.7459919023999848,1.7459919023999848,1.7459919023999848,1.741874237763293,1.741874237763293,1.741874237763293,1.7117298689902056,1.7117298689902056,1.7117298689902056
2019-12-22,1.501885034456319,1.501885034456319,1.501885034456319,1.4485099609216838,1.4485099609216838,1.4485099609216838,1.3930362102801086,1.3930362102801086,1.3930362102801086,1.3562759496153498,1.3562759496153498,1.3562759496153498
2019-12-29,0.9949402778802968,0.9949402778802968,0.9949402778802968,1.1856130783181806,1.1856130783181806,1.1856130783181806,1.0275126552662006,1.0275126552662006,1.0275126552662006,1.235742482402413,1.235742482402413,1.235742482402413
