Date,FORRStock_Open_average,FORRStock_Open_max,FORRStock_Open_min,FORRStock_Open_volatility,FORRStock_Open_change,FORRStock_High_average,FORRStock_High_max,FORRStock_High_min,FORRStock_High_volatility,FORRStock_High_change,FORRStock_Low_average,FORRStock_Low_max,FORRStock_Low_min,FORRStock_Low_volatility,FORRStock_Low_change,FORRStock_Close_average,FORRStock_Close_max,FORRStock_Close_min,FORRStock_Close_volatility,FORRStock_Close_change,FORRStock_Volume_average,FORRStock_Volume_max,FORRStock_Volume_min,FORRStock_Volume_volatility,FORRStock_Volume_change
2018-06-17,0.14334231341081163,-0.047418284288812826,0.42745619391837736,-0.9850406263297439,0.3353776218373261,0.09863653409136942,-0.2429175467559553,0.3004763711444412,-1.2726113847528338,0.40448239765989175,0.14085944562133593,-0.03366689209185328,0.6304922501319168,-0.7117693115554492,0.22625467456590473,0.265098025213819,-0.05577764497893514,0.7878212719338112,-0.7786617200525754,0.14652690013075367,-0.4564170791509179,-0.511110499742208,-0.2992250628123415,-0.35676860990496806,0.6948363911232942
2018-06-24,-0.2251443161759134,-0.2963115820752958,-0.19246835358682024,-0.30322077727116503,-1.2509508271106244,-0.5304852399696594,-0.5685363799025461,-0.43347784945692025,-0.3048364089976894,-1.3976130175593968,-0.20929399570343168,-0.4226747712191387,0.252387732805713,-0.7912168670084487,-0.4499774919170959,-0.45521886924575194,-0.3734395828323891,-0.04309758048644213,-0.3750542652488219,-0.45188432135253176,-1.4374951714785649,-1.202676284781379,-0.966143853216101,-0.843971188533568,0.22201402831340164
2018-07-01,-0.0005120723056554834,0.1382292250338608,-0.2780938647955969,0.868789813095179,1.414093484804435,0.03180973553900437,-0.016673163467955623,0.11329264408315667,-0.31274705583582635,1.0449854763074795,0.1411114612390365,0.3237374881498468,0.1437923611238728,0.25339611594001643,0.9958442500793335,0.40913305715151393,0.30030515245946965,0.6792885231346245,-0.26877971510629883,0.7014369668252257,-1.6235926351796386,-1.323969171085325,-1.3462793039800587,-0.939331080722333,-0.2876032920385191
2018-07-08,0.9756334215996567,0.7183885502326443,1.3673210890189798,-1.18840945382513,-0.19251450968356254,0.9182461729003799,0.716901094372101,1.0072264654529726,-0.776638009207414,0.11818662137204901,1.061187562915865,0.7165837941053355,1.4302572925627766,-0.6634228694397223,0.0597181331424012,0.9100979811441154,0.6408509754028276,1.3987826953430111,-0.5883747597967637,-0.02720731721293667,-0.5669873269157195,-0.4669974092663117,-1.1498854058103836,-0.028634919594016105,0.21832921988786383
2018-07-15,0.2414003431561002,0.19789242840693352,0.2833068505694231,-0.15338472724735006,-0.7675136798523116,0.07374837237602229,-0.28309558460354,0.16100936417826,-0.9832111361325788,-0.2412734852048354,0.27120561481113303,0.09172277491416406,0.3197776197808362,-0.226694289084547,-0.1614486159960753,0.16699961528353074,-0.01889052595519403,0.3866844769045355,-0.3392606561807173,-0.04962206274886008,-0.5187037222455696,-0.781332270726542,-0.3653893923989975,-0.7704622725695809,-0.1609246435551459
2018-07-22,0.543575432314626,0.24862854076019045,0.8189886190165273,-1.0663205465316339,-0.14427501261336015,0.7861908741017114,0.9776408231003612,0.9280923800359162,0.07335206427276234,0.7385362861274455,0.4256380935696122,0.6003198587525096,0.5311029961094927,0.07023140177710871,-0.6411697378518846,0.8743371466462231,1.2798936629339643,0.759725535417517,1.1296027967981077,0.9731513163094051,-0.7744986961762454,-0.5192987466918413,-1.3526934370611376,0.015770106322194694,0.19865799732204428
2018-07-29,2.6251595546900015,2.46013930413781,2.291005539122849,0.8588131788382312,0.8414687874342729,2.732220805965692,2.6380108615688056,2.771199272577846,-0.19422527091312844,-0.8461015572604361,2.515436407975379,2.5049903291771214,1.7440695345971824,2.588523457568811,1.0932912523136613,2.617365188571442,2.48894212443584,2.5770156934694315,1.352169326224718,-1.4239141559779882,1.3219567253709623,0.8442384045001657,1.4157954977530212,0.3043490973382423,-1.300120492190979
2018-08-05,1.597874875880067,1.3631621502086524,1.787252799208576,-0.6101416953478273,0.055145754434353156,1.4088679034324372,1.1933513289504325,1.6831934053385114,-1.4591258791043102,-0.24801053591144215,1.6735993938648854,1.4048236714169835,2.2437802331878514,-0.251680967921219,-0.12046286089334012,1.49323305589945,1.1824482148366906,1.7735990078217108,-0.7645774200642331,-0.7637574264735287,-0.17723293450912797,-0.40805091572996655,-0.4548528669763278,-0.3171875910351493,-0.1569011887242301
2018-08-12,1.8044488235307858,2.056911421165469,1.6650500997500932,1.7973451636827353,1.7078255050873148,1.922927976676127,2.283710279007498,1.2051085533888566,2.850804727549699,2.377590858768558,1.9825064383317585,2.148830393172443,1.9173167920769887,1.8173152073182517,1.9845354996295352,2.0305402319761403,2.279125955947035,1.5308144136362192,2.549015411598485,2.3982607735515566,2.0012489588925426,1.767180978234487,1.9252310681999243,1.4516174143480005,1.4928275792118821
2018-08-19,2.520562356845342,2.45287828766863,2.668996816325901,-0.1359335049913626,0.6180390959029057,2.372514309455273,2.235938467843609,2.481018683853524,0.18344571517120659,0.5224929530862141,2.417253323716908,2.266483913198376,2.2485251681518545,1.8213463729309116,-1.8331238866985378,2.3591661066646368,2.160507000933982,2.5508613296426668,0.26343049957234554,0.651168526396993,-0.5590955273336626,-0.782274484971249,-0.531388590646848,-0.8632996181465287,-0.6538629110178096
2018-08-26,2.0585451106200945,1.8673374108741396,2.157812058274079,-1.394347809496607,-0.461791484825198,1.9614229502003375,1.8080201220229903,2.183401415112093,-0.930580661623878,-0.7009823401119174,2.165896723935832,1.8506565761925597,2.6607292996197147,-1.1261740081257408,-0.4144936037772647,1.9422354520822047,1.756376121133079,2.1759212320323305,-0.7468461771978808,-0.22352088289990008,-1.282340648441338,-1.0991039208738838,-1.0390119109864848,-1.0485650466799736,-0.2232270652884674
2018-09-02,1.4895143620508902,1.4131255976835149,1.4615456995992808,-0.4058073721340655,-1.145162931073107,1.3664590156550849,1.2995503444911953,1.32169236663884,0.10031888663403286,-1.0937360955217268,1.4694127493416762,1.3857655166980047,1.6886457059110311,-0.40952531579653434,-0.8888133501675358,1.3357542335586283,1.2819470259670789,1.4017484385518764,-0.035343920249406836,-1.0529250010414104,-0.5099658914238596,-0.6987781407722901,0.021984890239839905,-1.115551314662446,-0.2957146912116951
2018-09-09,0.73467284908038,0.8450935706078112,0.7724471128327206,0.2907009498669003,-1.5008491415739462,0.6577909162250063,0.639055213652857,0.7858772654139127,-0.39063970676689475,-0.8507713093718456,0.7144970918534691,0.7838388911940348,0.4573762813952572,0.9508527838792724,-1.7475536583867575,0.6715492024039057,0.5912549730808638,0.8737800701636311,-0.7260402836024822,-0.6355032256946145,-0.7442040578159875,-0.4802873753944459,-0.8156284211975805,-0.09957555512999426,0.629124767422418
2018-09-16,0.24386041751062787,0.26343748353137597,0.30562648560422717,-0.24460643069921556,-1.0141589908781161,0.19161355368169722,0.3211927002096917,0.2567049984635229,0.23013251067266002,-0.9410964292629179,0.19232313868414716,0.2568948912056906,0.3340680221849453,-0.12320719750813741,-0.8173913793706212,0.05760759002262217,0.0642667378040369,0.07760264471581373,-0.030830778084731548,-1.0174883911866148,0.15462043211208887,1.4943651302061962,-0.7665426655039385,2.452946897030124,2.176481808831317
2018-09-23,-0.03355274243768953,-0.12274303153642332,-0.06670236060743166,-0.22879774416705528,0.3149615449604048,0.06657020205431438,0.01938334768366212,-0.05172667957028801,0.20676367718634367,0.5851748147418251,0.0569105562035722,-0.10133409722473445,0.21356947019057526,-0.7090890389384641,0.29886486817825186,-0.011469167505836639,-0.18266364464884222,0.1405563293148343,-0.8915426887277521,0.05113882579084828,-0.9956501328690386,-0.7344534486229007,-0.6266095345821323,-0.580993843057697,0.26513747049349906
2018-09-30,-0.43051584526081105,-0.31741489712877874,-0.5077118418451467,0.8192280659203371,-1.2177190470698611,-0.5487545006647462,-0.4884479492597399,-0.5884584341477689,0.24285706822421382,-1.1205605051335465,-0.7390750946932895,-0.4572250398529167,-0.990856520044735,1.067325993698845,-1.1836940775372664,-0.7327773663210588,-0.5699680547640111,-0.7544786806774214,0.43472797907654,-0.9494330280116676,-0.8858545033826031,-0.507292297488069,-0.9742709542679038,-0.02716252318335444,-0.6367025673155687
2018-10-07,-1.441163071111951,-1.199597284523217,-1.806586291621041,2.5220116647076094,-2.127003117698522,-1.4905077632175612,-1.2318281554195378,-1.95356355408034,2.1443251168501076,-1.9596647193133074,-1.606481870562294,-1.215132520934896,-1.9142805379344734,1.8535271318280542,-1.900391685577925,-1.6595605815962673,-1.2167686264250253,-1.9362831574239052,2.1205668612219055,-1.7783830303062291,-0.5143578780464723,-0.32390330431598996,-0.8922796686610875,0.17914246230781997,0.49466014603032143
2018-10-14,-1.87575787124871,-1.8186049454592867,-1.6823344391459576,0.35966083345365,0.35499806744805423,-1.7337490031452756,-1.6435097401299665,-1.6946337624805188,0.9771305013036369,0.5523951600428709,-1.9085085992881152,-2.017007315655408,-1.6930252137242858,-0.10307644270320888,0.6174530020255771,-1.8275875014811467,-1.8062933812399231,-1.7187863458933343,0.5974837507515693,0.12806420417278555,-0.13677519924005616,0.4751385308513948,0.04567864139602313,0.612299872239326,-0.055900420826468115
2018-10-21,-2.170743182005615,-2.1196917245665663,-2.286533901092837,2.292507412922561,-1.9280889829721612,-2.087419464646272,-2.125847418966374,-1.966230359853935,0.7309875001383213,-1.0267232608791597,-2.1870190279968407,-2.0996435524952215,-2.1985674853186152,1.5273953456866054,-1.2418505718926425,-2.068913274497796,-2.02635728482544,-2.164110627325083,1.6917460972390022,-1.0800734737194517,-0.3474645618679041,-0.6492433431380004,-0.3450367522932039,-0.6444081144829262,-0.07063797190003947
2018-10-28,-1.558708942866643,-1.6726467520094639,-1.454369740741163,0.38755878434131663,0.9735741285678263,-1.4693415491034898,-1.4857398439872829,-1.4107123055702073,0.6207723833779649,1.2551306146106482,-1.4849451520541503,-1.5818865419483552,-1.4394619904851407,0.4846710047788415,1.513189263350702,-1.4885702878562426,-1.6073924904663708,-1.4753020155067256,0.6087160005731127,1.5153991365389328,-0.019687884025439546,-0.415078190319674,0.23295913640994098,-0.6605642615384959,-0.39444132161150297
2018-11-04,-0.8139340837941108,-0.8066071031103167,-0.7303794262765263,0.3026925445584822,1.121236801980124,-0.5704415479837605,-0.5861122387673574,-0.5387541565308223,0.20149189346541455,0.3162885542295495,-0.7883532881955498,-0.9471145540640057,-0.6660538303569981,-0.43082839077410917,0.7351027929367915,-0.7268026122305518,-0.8679029868544502,-0.734437146737556,0.11275718991566212,1.035439497816787,0.2545404659505926,-0.28640278087425974,0.9112896887197386,-0.8744953241816996,-0.4539239137472183
2018-11-11,-0.6037512480865675,-0.7153075487122267,-0.5800794015673013,-0.017887442755371144,0.27045659147026296,-0.536473292205735,-0.5111151567242922,-0.40196676742651866,-0.054106473811313435,0.7907340310267946,-0.6914497541705626,-0.8206358809696037,-0.5278267386855072,-0.5596003932573632,0.9741136752594888,-0.5598681961207673,-0.6599002292924894,-0.4710920520765232,-0.19558241586968783,0.5472987738589664,3.2391311793688047,3.2628159165799433,2.9388455031261866,3.221709748851043,3.2007345636998545
2018-11-18,-0.10943704550800022,0.004718292936374128,-0.1288146129972967,0.5361027167724007,0.928313998611465,0.009928607965588964,0.07219063172321036,-0.020155392971445567,0.3131777757278766,-0.6599754245815131,-0.17000766346514992,-0.4223051767321123,0.021552358150064708,-1.1740177480270524,0.49949839921613676,-0.03589511366678075,0.025059564582922814,0.026200140914733324,-0.024508471795907965,-0.7985301288789247,-0.02675382728478148,-0.1464424411379509,-0.6680174811087253,-0.03834682383044124,-0.7690107970040492
2018-11-25,0.7168470813095079,1.1089694948052227,0.22578000970178583,2.1734730316634154,1.9663636274431042,1.0057609940371453,1.3464170439351606,0.7015998085266678,1.618300248835834,1.317578310096015,0.7056469479899817,0.9541855272331503,0.4775674665614494,0.9890488672475972,1.6785821595141408,0.9377741038666569,1.1766560932702974,0.6118892423746933,1.0209375449424867,0.8814424440900002,0.3333099309223181,0.3113091833997656,-0.2701031914520074,0.4139682907401503,0.14250871550230096
2018-12-02,0.48815042744069836,0.9964627358576426,-0.022242910489992437,2.031795427069707,-1.5281964365272065,0.4706750471891234,0.7565165605483942,0.2198190675892473,1.3536799328756468,-1.1184759994132407,0.2335420331731792,0.8392774134479175,-0.24410281144374904,2.0677399995122507,-0.9397002172304313,0.31877988804826596,0.7313921756948408,0.1383835281860603,1.1921127065550665,-0.7631111932837628,0.5586168795538239,0.1302314277965682,0.8608933756563454,-0.02475893231012976,-0.3800233940739471
2018-12-09,0.27646659550898045,0.10286350284778466,0.2576847111266524,-0.31302154028869855,-0.6850778516908966,0.00874755985158149,-0.30823441537150065,0.1783294020954449,-1.3100987659068466,-0.3853707481645701,0.2960063906046494,0.14369555401358583,0.36613907656720723,-0.4548833476502844,-0.40330665899352497,0.07441803249949457,-0.11260232148132981,0.11325888526811874,-0.5362438736489777,-0.7123732626416759,-0.24246346639508015,-0.3731511475416048,0.4507251323335662,-0.5252659354839536,-0.3804729875658239
2018-12-16,-0.7618999879926509,-0.7746509042746397,-0.5110535677444127,-0.5486054885701995,-0.5567173437009881,-0.9480490869707077,-1.0817903822069457,-0.8634633162634607,-0.6029001076898789,-0.04998865132587858,-0.7434000885814677,-0.9322776661735278,-0.5020879335154456,-0.6510625248472689,-0.39197602082350047,-0.9268666995269305,-1.195267113304917,-0.6103997408654258,-1.1194139187408254,-0.1918219169060845,1.566256418500365,1.4768021505692692,0.7392949743416193,1.5596556669012558,1.1915605605189437
2018-12-23,-0.3756988114577141,-0.30836413414034924,-0.49533446368259937,0.2591367272975119,1.3198717396016912,-0.13204734932819975,-0.20857245218941947,-0.24516399096591066,0.06879937768950811,1.4284192327623637,-0.08499335266923627,0.018275460011703496,-0.19182626312404716,0.33003883486816854,1.4310023403767633,0.13659153982117525,0.12743353748607764,-0.21462349646825615,0.8159904948563786,1.7211430804039027,-0.1507283372612822,-0.44298159357146283,0.2351212523822828,-0.5473570999010077,-0.21887207770938927
2018-12-30,0.47252057013584664,0.2248664565326567,0.5472002414746404,-0.44262464671357643,-0.6602123984294914,0.28539918616891374,0.11733578196970745,0.5867314047400586,-1.166422867935473,-0.5205280014875536,0.3034498705735467,-0.007105131567795291,0.5827300699782936,-0.8565687463584473,-0.41467368826306833,0.18295010888462396,0.4619533050645087,0.1014428272168987,0.8391910483581272,-1.3640428285429071,0.4704723527302623,0.15602303458295633,0.42996374296286055,0.1028659253361403,0.41562802471548865
2019-01-06,0.3162332470784925,0.18730338499261798,0.23713582506375364,-0.014846250568295376,0.4568963590827903,0.18490428442959655,-0.11804616377248367,0.40353561606448485,-1.3924851287500786,-0.39533296888592184,0.5278056165581219,0.3424475685770408,0.5400499309604656,-0.30314431971332895,0.28287891985734653,0.4306428949399991,0.11197487602653604,0.5875205000530024,-1.1027185581213665,-0.42373045603397885,0.4704335584715741,-0.2659936700602129,1.515534643805244,-0.5656448237859734,-0.49159946624687173
2019-01-13,0.26345921512821047,0.3475255254076959,0.6204483701042347,-0.3599587227457474,0.9073885648320787,0.2953423024113436,0.40915636460568805,0.11468432240797595,0.8635497868510195,1.005064346415137,0.6806959067672272,0.7731314574661147,0.785055345755037,-0.031531352849503896,0.9961381807332649,0.4685470799091168,0.5234823553059232,0.4142920816089014,0.26621186301055827,1.253576822548787,1.4529230834754006,1.2082984602744187,1.6842134357504093,1.0436899078463162,-0.4266207556633762
2019-01-20,0.9264705830398866,0.3147042773115034,1.7636349070553936,-1.7261818459112865,-0.21609597834863267,0.6103916702038271,0.20924603163581326,1.0092930149711952,-1.465057253133009,-0.3736010407785115,1.0873680293849945,0.43916796039487394,1.5966993927892144,-1.4546689878768666,-0.33206078013715123,0.7467238619468222,0.1678891821878615,1.316418028262633,-1.9935504018899253,-0.17939412462218365,-0.8233388717992935,-0.687390001591736,-0.8354487475506829,-0.617552941511152,-0.8159601538586819
2019-01-27,0.6609615084264931,0.4119728565884508,1.3135335252110871,-0.8273841916590896,0.46669811310516346,0.23968274541639323,-0.05078866081448322,0.5897160952127789,-0.9645692204620852,0.5832149656564022,0.7650391032762976,0.16046658973583514,1.0977576761603864,-0.9442526428183525,-0.19922151951815764,0.5873177139414865,0.26915059899091937,0.8133683790530718,-0.6981814494045221,0.2776827064383945,-0.9501439267855045,-0.8297656150185471,-0.3995489015592268,-0.8592273361858203,-0.42877244553812144
2019-02-03,0.9300820115717322,0.3378274180093449,1.3659148170618942,-1.0318708367114293,0.05019857688775208,0.9074884366152145,0.5312635151790053,1.330912151794633,-1.0405125958803887,0.6182332991987859,1.1004831046708061,0.8061859693377008,1.3440366072983685,-0.5150124386813614,0.25534297615961254,1.0318046323079586,0.590481395924597,1.257071505394756,-0.8327586927257586,0.2495741294237499,0.707450873579768,0.04472949290229005,0.9127121792119874,-0.13117510695092596,-0.5789296659395422
2019-02-10,1.7083554277904491,1.5260756395115107,1.8665795715459466,-0.319224392725562,0.6968188944045473,1.9511942133546643,2.0525097333613065,1.6715665589057067,1.5819514656869018,1.6222558989103582,1.8450348606750802,1.7287412888259754,1.6767107216820325,0.1783064389757408,0.9707015960798878,1.8652838987820868,1.949781831743102,1.783917475495311,0.6748605385869471,1.398209895396179,0.45396827260867495,-0.00876416674754517,0.6593839827255992,-0.17923749340187325,0.21987470473906906
2019-02-17,2.2915026741573765,2.0645245780542973,2.3074208618625756,-0.5229140405030875,0.05240743054628758,2.141900025578322,1.6584562200304243,2.404673203615482,-1.323147735648753,-0.3635230693285323,2.340831383216064,1.9670375703706475,2.4000552220583473,-1.1171856363048158,-0.0734829738444904,2.2315598177942086,1.9149939474327213,2.374074248669297,-1.0870259630709045,0.022642077063477938,0.4017544826818234,0.4095729217371972,0.4504405643124288,0.3500220322233378,1.2111345538169778
2019-02-24,1.8656675315649986,1.863559546396572,1.7635819178329468,-0.06271300021307176,0.2944504911810814,1.8695034023716512,1.9395615963150696,1.6736408623925356,0.8977256908986979,0.7219674457901011,1.8670189664278145,2.013930338305467,1.6636637834926917,0.3879660666338295,0.7574997757443324,1.812888015373517,1.8611103765218853,1.7159237556956972,0.21126075491715132,0.7254208477222693,0.3598009111365518,0.09209489577285955,-0.9388099840068121,0.29936591081996705,0.02986088012748896
2019-03-03,1.6080062301625,1.5723169866261943,1.5260575989608327,-0.2753542368278048,-1.1138432467401633,1.4486630172418815,1.477848743208093,1.4031372253807257,0.48970096172732347,-1.59696621055794,1.5296250151548065,1.5437723057523463,1.4297111178045945,0.1965472440518737,-1.2039537389265733,1.4450103864596018,1.4044682653529108,1.447275506886409,-0.3037639847152819,-0.8216522943002259,-1.045868535146248,-0.7678129815260216,-0.807328616578299,-0.6810254732641066,-1.0331447105909495
2019-03-10,1.3038256511850392,1.1937499435994725,1.2486379545506052,-0.6555870360139004,0.5085421344611766,1.3038795870674633,1.1280023975110203,1.3764811926926293,-0.7219266823902006,0.13970387567089926,1.3455193876807294,1.235885848787466,1.3844733722245013,-0.7886880255442853,-0.09867863210270893,1.3286478635789896,1.1759526015413133,1.4083343040641525,-1.0212760771940197,-0.13589673572938996,0.5982332308660466,0.7315624070160059,-0.6664889557575535,0.9368491200488219,0.6840983057195335
2019-03-17,1.1490716947453674,1.1386075766667951,1.106721364572209,-0.28372878019205405,-1.3481314681433203,1.0526308479532718,0.938493134536302,0.9634701875798892,-0.010204630134256053,-1.2880572034105167,1.104483347599945,1.1443572130547366,0.9092510680640349,0.6202627566508351,-1.735806344396178,1.023595013171777,1.0688101259774556,0.9578168814863921,-0.03209458781108603,-1.0573873622717116,-0.11809664981973518,-0.4561293119959205,0.5253888509113648,-0.6542419559259633,-0.8743446833618629
2019-03-24,0.8352216415083847,0.7208260648813931,0.815499066638781,-0.5904801690551946,0.6425072635815232,0.7734496109369265,0.5264896855224096,0.962277721088127,-1.1261095142529811,0.11870731309559117,0.8314034704774441,0.6752439942289818,0.8757616648470621,-0.6805271581093116,0.2536293718093771,0.8211402723500794,0.6044888311015691,0.9431234795459829,-1.2012743035339755,-0.10467541625442411,-0.12923826560122972,-0.4317461392250737,0.04125045498922068,-0.4956084226292127,-0.04934837083068318
2019-03-31,0.8018713709725904,0.6484088262620551,0.9613764314705663,-1.4239185913921582,-0.28625891338975124,0.7665796977516299,0.5559903409149918,0.9344895907626455,-0.9497607176544355,-0.5213231766698556,0.8573170198520066,0.66398261811239,1.0292941378834544,-1.1800273831760488,-0.05227158794782429,0.8214811417000225,0.746322077296722,0.9085830929852798,-0.6357625246268387,-0.49692673763083284,-0.17880823031099477,-0.0378615527997625,-1.0898178105548435,0.2589604632912763,-1.0294171823321563
2019-04-07,0.7592181583226044,0.6869629777719936,0.7979231324657751,-0.44224628473047295,-0.15225197437640178,0.7465887586555867,0.4866523830650763,0.9758794491619217,-1.1550749288922804,-0.33135675804779186,0.7495177292999946,0.5982578260801016,0.9141087937060028,-0.8839997806654782,-0.5705565384066081,0.7463377297095432,0.6837304002828275,0.6491852060696536,0.007009814184439786,-0.4085413266520858,-0.47166005471402705,-0.20186707103770704,-0.6222734190034224,-0.06259247447481615,0.21908544315088263
2019-04-14,0.9805974602787205,0.9267846811178249,1.1651012827936638,-0.6881416068195275,-0.20244474994349246,0.9456243481038903,0.8033798486673027,1.0092790435165957,-0.39169758426393647,-0.5322341937238324,0.7212214623271707,0.91811659065558,-0.21363303110814424,2.294256974586667,-2.129953788310107,1.0048331005647158,0.8746818617967266,1.1863250492956952,-0.8761488991121833,-0.550228317483476,-1.6144223470246737,-1.4784747619367924,-1.288344620462169,-1.2482974668237936,-0.645523834314374
2019-04-21,0.7881072084915421,0.5763924611042196,1.010368792850919,-1.7801645448284513,-0.4788077591014229,0.8504352375202776,0.754436713152749,0.917500693197324,-0.34825858389416936,0.38793701606097386,0.9186619854411598,0.7610850222756615,1.1745525941218011,-0.7566221117112515,0.1675783035538963,0.8867727235362777,0.9786264768222098,0.9355697148544477,-0.08706863899440227,0.8998244604706126,-0.9182184533728535,-0.5195936048555756,-1.3577030637390965,-0.15062568379068672,0.16391342284853042
2019-04-28,1.3224435591604184,1.4129337517640985,1.2210314123424315,0.6040274355902895,-0.48898732409699935,1.4053855073900385,1.3200031872691615,1.2132318912289353,0.010372305576360326,0.385928132338293,1.32212723409541,1.3441605456756873,1.1885846597505252,0.04207134341054142,0.06669915182727448,1.360907650382943,1.448897729260978,1.2811848194656625,0.075016666055253,0.5168724963911455,-0.5398375730676931,-0.15577253217712558,-0.1063902852808121,-0.13331490943469684,-0.16740332036969993
