Date,Direxion Daily CSI 300 China_Open_average,Direxion Daily CSI 300 China_Open_max,Direxion Daily CSI 300 China_Open_min,Direxion Daily CSI 300 China_High_average,Direxion Daily CSI 300 China_High_max,Direxion Daily CSI 300 China_High_min,Direxion Daily CSI 300 China_Low_average,Direxion Daily CSI 300 China_Low_max,Direxion Daily CSI 300 China_Low_min,Direxion Daily CSI 300 China_Close_average,Direxion Daily CSI 300 China_Close_max,Direxion Daily CSI 300 China_Close_min
2018-11-04,0.7362347410675721,0.7362347410675721,0.7362347410675721,0.7009075127962595,0.7009075127962595,0.7009075127962595,0.7070560033277485,0.7070560033277485,0.7070560033277485,0.8204625072273881,0.8204625072273881,0.8204625072273881
2018-11-11,-0.621070476928052,-0.621070476928052,-0.621070476928052,-0.4266967587536017,-0.4266967587536017,-0.4266967587536017,-0.49474546482181675,-0.49474546482181675,-0.49474546482181675,-0.3767009777579345,-0.3767009777579345,-0.3767009777579345
2018-11-18,0.8252188499344171,0.8252188499344171,0.8252188499344171,0.5704252158095612,0.5704252158095612,0.5704252158095612,0.7201229370584199,0.7201229370584199,0.7201229370584199,0.5504655080931911,0.5504655080931911,0.5504655080931911
2018-11-25,-1.0029895026670792,-1.0029895026670792,-1.0029895026670792,-1.048460721534001,-1.048460721534001,-1.048460721534001,-1.1776840594106834,-1.1776840594106834,-1.1776840594106834,-0.9748539237688326,-0.9748539237688326,-0.9748539237688326
2018-12-02,0.5401961424622072,0.5401961424622072,0.5401961424622072,0.5561272893761885,0.5561272893761885,0.5561272893761885,0.5427742787234099,0.5427742787234099,0.5427742787234099,0.43030055438538467,0.43030055438538467,0.43030055438538467
2018-12-09,0.46001756897589796,0.46001756897589796,0.46001756897589796,0.45435975423120767,0.45435975423120767,0.45435975423120767,0.5208096218702252,0.5208096218702252,0.5208096218702252,0.5128953610247862,0.5128953610247862,0.5128953610247862
2018-12-16,1.693786672514516,1.693786672514516,1.693786672514516,1.4385616154832792,1.4385616154832792,1.4385616154832792,1.5770292216829054,1.5770292216829054,1.5770292216829054,1.5384970709887578,1.5384970709887578,1.5384970709887578
2018-12-23,0.90413593279839,0.90413593279839,0.90413593279839,1.0324655653942125,1.0324655653942125,1.0324655653942125,1.0430085025154325,1.0430085025154325,1.0430085025154325,1.081000313912988,1.081000313912988,1.081000313912988
2018-12-30,0.34617658789305733,0.34617658789305733,0.34617658789305733,0.3043908291441584,0.3043908291441584,0.3043908291441584,0.4013776345836264,0.4013776345836264,0.4013776345836264,0.17002144005860406,0.17002144005860406,0.17002144005860406
2019-01-06,-0.10660196329491052,-0.10660196329491052,-0.10660196329491052,-0.3504835051292799,-0.3504835051292799,-0.3504835051292799,-0.12901617153729025,-0.12901617153729025,-0.12901617153729025,-0.25974961085719905,-0.25974961085719905,-0.25974961085719905
2019-01-13,-1.2885159645825504,-1.2885159645825504,-1.2885159645825504,-1.3240952812020776,-1.3240952812020776,-1.3240952812020776,-1.2290121064759212,-1.2290121064759212,-1.2290121064759212,-1.2835068420781326,-1.2835068420781326,-1.2835068420781326
2019-01-20,-1.215497264219156,-1.215497264219156,-1.215497264219156,-1.29537996344395,-1.29537996344395,-1.29537996344395,-1.1668268126607018,-1.1668268126607018,-1.1668268126607018,-1.2383439726860175,-1.2383439726860175,-1.2383439726860175
2019-01-27,-1.6371419600311605,-1.6371419600311605,-1.6371419600311605,-1.6441320004152737,-1.6441320004152737,-1.6441320004152737,-1.5828221679704901,-1.5828221679704901,-1.5828221679704901,-1.5730549664567113,-1.5730549664567113,-1.5730549664567113
2019-02-03,-1.57624433441258,-1.57624433441258,-1.57624433441258,-1.6208728150922993,-1.6208728150922993,-1.6208728150922993,-1.563801637735194,-1.563801637735194,-1.563801637735194,-1.5826858461274569,-1.5826858461274569,-1.5826858461274569
2019-02-10,-1.679176304130312,-1.679176304130312,-1.679176304130312,-1.7302042392980859,-1.7302042392980859,-1.7302042392980859,-1.7202668724882795,-1.7202668724882795,-1.7202668724882795,-1.7633938605513326,-1.7633938605513326,-1.7633938605513326
2019-02-17,-2.5407734509093207,-2.5407734509093207,-2.5407734509093207,-2.4959599762125824,-2.4959599762125824,-2.4959599762125824,-2.5473447649356156,-2.5473447649356156,-2.5473447649356156,-2.531058103623096,-2.531058103623096,-2.531058103623096
2019-02-24,-2.016332653036336,-2.016332653036336,-2.016332653036336,-1.982131288874766,-1.982131288874766,-1.982131288874766,-2.030566842990567,-2.030566842990567,-2.030566842990567,-1.9707930882724523,-1.9707930882724523,-1.9707930882724523
2019-03-03,-1.3908366242396886,-1.3908366242396886,-1.3908366242396886,-1.441325518154488,-1.441325518154488,-1.441325518154488,-1.5290269046607876,-1.5290269046607876,-1.5290269046607876,-1.5353459548261599,-1.5353459548261599,-1.5353459548261599
2019-03-10,-1.4850200733163648,-1.4850200733163648,-1.4850200733163648,-1.4854703623394978,-1.4854703623394978,-1.4854703623394978,-1.452974634698436,-1.452974634698436,-1.452974634698436,-1.4268317162147643,-1.4268317162147643,-1.4268317162147643
2019-03-17,-1.1280055641940236,-1.1280055641940236,-1.1280055641940236,-1.1639503295130535,-1.1639503295130535,-1.1639503295130535,-1.127215191311845,-1.127215191311845,-1.127215191311845,-1.13654749786056,-1.13654749786056,-1.13654749786056
2019-03-24,-1.4515211966058936,-1.4515211966058936,-1.4515211966058936,-1.4431304685498219,-1.4431304685498219,-1.4431304685498219,-1.4220707266649086,-1.4220707266649086,-1.4220707266649086,-1.423803392784738,-1.423803392784738,-1.423803392784738
2019-03-31,-1.4012715493935166,-1.4012715493935166,-1.4012715493935166,-1.410441435956338,-1.410441435956338,-1.410441435956338,-1.3853071581939835,-1.3853071581939835,-1.3853071581939835,-1.4065801250568577,-1.4065801250568577,-1.4065801250568577
2019-04-07,-1.0456251646689125,-1.0456251646689125,-1.0456251646689125,-1.050226631645147,-1.050226631645147,-1.050226631645147,-1.0063360619347974,-1.0063360619347974,-1.0063360619347974,-1.0134397159364543,-1.0134397159364543,-1.0134397159364543
2019-04-14,-0.9775378505201535,-0.9775378505201535,-0.9775378505201535,-1.01958010922006,-1.01958010922006,-1.01958010922006,-0.9846092904900693,-0.9846092904900693,-0.9846092904900693,-0.9981380207372702,-0.9981380207372702,-0.9981380207372702
2019-04-21,-0.6235191290384343,-0.6235191290384343,-0.6235191290384343,-0.6022298436860789,-0.6022298436860789,-0.6022298436860789,-0.5791106371089344,-0.5791106371089344,-0.5791106371089344,-0.5434534466091145,-0.5434534466091145,-0.5434534466091145
2019-04-28,0.20690199573766938,0.20690199573766938,0.20690199573766938,0.15670403022293294,0.15670403022293294,0.15670403022293294,-0.017443401864817434,-0.017443401864817434,-0.017443401864817434,0.00987243514490037,0.00987243514490037,0.00987243514490037
2019-05-05,1.0867217180155624,1.0867217180155624,1.0867217180155624,1.2597015114202825,1.2597015114202825,1.2597015114202825,1.198590599516756,1.198590599516756,1.198590599516756,1.3402045015454052,1.3402045015454052,1.3402045015454052
2019-05-12,1.706034977018407,1.706034977018407,1.706034977018407,1.6104456854905136,1.6104456854905136,1.6104456854905136,1.7337158360712868,1.7337158360712868,1.7337158360712868,1.6544797088796752,1.6544797088796752,1.6544797088796752
2019-05-19,1.3051870277424482,1.3051870277424482,1.3051870277424482,1.3420462659481363,1.3420462659481363,1.3420462659481363,1.443813932673837,1.443813932673837,1.443813932673837,1.444054751092639,1.444054751092639,1.444054751092639
2019-05-26,0.9188236412391158,0.9188236412391158,0.9188236412391158,0.8347518858246641,0.8347518858246641,0.8347518858246641,0.9194196035065758,0.9194196035065758,0.9194196035065758,0.8459657599794193,0.8459657599794193,0.8459657599794193
2019-06-02,0.8851338735255823,0.8851338735255823,0.8851338735255823,0.8345063110095828,0.8345063110095828,0.8345063110095828,0.9136672609709708,0.9136672609709708,0.9136672609709708,0.8591327459197324,0.8591327459197324,0.8591327459197324
2019-06-09,0.593498619676374,0.593498619676374,0.593498619676374,0.5326378889833708,0.5326378889833708,0.5326378889833708,0.6086856040472395,0.6086856040472395,0.6086856040472395,0.5791219505405811,0.5791219505405811,0.5791219505405811
2019-06-16,-0.37745754071058785,-0.37745754071058785,-0.37745754071058785,-0.4382418366318483,-0.4382418366318483,-0.4382418366318483,-0.3870380071127222,-0.3870380071127222,-0.3870380071127222,-0.430625540802926,-0.430625540802926,-0.430625540802926
2019-06-23,-0.9875365768531839,-0.9875365768531839,-0.9875365768531839,-0.9214191742727872,-0.9214191742727872,-0.9214191742727872,-0.9679909594222592,-0.9679909594222592,-0.9679909594222592,-0.8813776387942205,-0.8813776387942205,-0.8813776387942205
2019-06-30,-0.3217232976989264,-0.3217232976989264,-0.3217232976989264,-0.38382272421542424,-0.38382272421542424,-0.38382272421542424,-0.32627721837178625,-0.32627721837178625,-0.32627721837178625,-0.3377306462136967,-0.3377306462136967,-0.3377306462136967
2019-07-07,-0.552199651921039,-0.552199651921039,-0.552199651921039,-0.6028019744028351,-0.6028019744028351,-0.6028019744028351,-0.5036555343580983,-0.5036555343580983,-0.5036555343580983,-0.5620866796826532,-0.5620866796826532,-0.5620866796826532
2019-07-14,-0.5265092961409443,-0.5265092961409443,-0.5265092961409443,-0.5208805343754089,-0.5208805343754089,-0.5208805343754089,-0.4779338219647585,-0.4779338219647585,-0.4779338219647585,-0.44762609043111745,-0.44762609043111745,-0.44762609043111745
2019-07-21,-1.0365315140968059,-1.0365315140968059,-1.0365315140968059,-1.029526510019771,-1.029526510019771,-1.029526510019771,-0.9346036864387584,-0.9346036864387584,-0.9346036864387584,-1.0013502199595254,-1.0013502199595254,-1.0013502199595254
2019-07-28,0.8206404006255075,0.8206404006255075,0.8206404006255075,1.16748679991012,1.16748679991012,1.16748679991012,0.9009160803890915,0.9009160803890915,0.9009160803890915,1.1428311365253858,1.1428311365253858,1.1428311365253858
2019-08-04,0.8364183375762132,0.8364183375762132,0.8364183375762132,0.7764196224890766,0.7764196224890766,0.7764196224890766,0.8461269999050971,0.8461269999050971,0.8461269999050971,0.8249044779628789,0.8249044779628789,0.8249044779628789
2019-08-11,-0.15151576479053816,-0.15151576479053816,-0.15151576479053816,-0.1265533174398265,-0.1265533174398265,-0.1265533174398265,-0.15581734236467712,-0.15581734236467712,-0.15581734236467712,-0.0640317619174018,-0.0640317619174018,-0.0640317619174018
2019-08-18,0.21852473479726078,0.21852473479726078,0.21852473479726078,0.1847592685049249,0.1847592685049249,0.1847592685049249,0.23744636977603725,0.23744636977603725,0.23744636977603725,0.15806191314809917,0.15806191314809917,0.15806191314809917
2019-08-25,0.11473481622997699,0.11473481622997699,0.11473481622997699,0.08607549463076582,0.08607549463076582,0.08607549463076582,0.1831624138567548,0.1831624138567548,0.1831624138567548,0.07748246906063568,0.07748246906063568,0.07748246906063568
2019-09-01,-1.0892082579044493,-1.0892082579044493,-1.0892082579044493,-1.052470677262946,-1.052470677262946,-1.052470677262946,-1.0376592166845524,-1.0376592166845524,-1.0376592166845524,-1.062200871443325,-1.062200871443325,-1.062200871443325
2019-09-08,-1.0174247377536558,-1.0174247377536558,-1.0174247377536558,-0.9397171379874468,-0.9397171379874468,-0.9397171379874468,-0.9395015074931345,-0.9395015074931345,-0.9395015074931345,-0.9104882541569911,-0.9104882541569911,-0.9104882541569911
2019-09-15,-0.09519211550758637,-0.09519211550758637,-0.09519211550758637,-0.18863211843827632,-0.18863211843827632,-0.18863211843827632,-0.14903761669889878,-0.14903761669889878,-0.14903761669889878,-0.21355713176474395,-0.21355713176474395,-0.21355713176474395
2019-09-22,0.010158693984390038,0.010158693984390038,0.010158693984390038,-0.10484166612442511,-0.10484166612442511,-0.10484166612442511,-0.09934194397758336,-0.09934194397758336,-0.09934194397758336,-0.11282202638054535,-0.11282202638054535,-0.11282202638054535
2019-09-29,-0.026373223986603758,-0.026373223986603758,-0.026373223986603758,-0.13795882326735742,-0.13795882326735742,-0.13795882326735742,-0.12487351765436386,-0.12487351765436386,-0.12487351765436386,-0.19035677078804106,-0.19035677078804106,-0.19035677078804106
2019-10-06,-1.4389387565438456,-1.4389387565438456,-1.4389387565438456,-1.3306479181524022,-1.3306479181524022,-1.3306479181524022,-1.3912882617425695,-1.3912882617425695,-1.3912882617425695,-1.284520218021984,-1.284520218021984,-1.284520218021984
2019-10-13,-0.8479032693808066,-0.8479032693808066,-0.8479032693808066,-0.8445425176428092,-0.8445425176428092,-0.8445425176428092,-0.8381380062681782,-0.8381380062681782,-0.8381380062681782,-0.8588608924197108,-0.8588608924197108,-0.8588608924197108
2019-10-20,-1.2052224083601852,-1.2052224083601852,-1.2052224083601852,-1.1592374339169798,-1.1592374339169798,-1.1592374339169798,-1.2139438595088612,-1.2139438595088612,-1.2139438595088612,-1.1707641138078733,-1.1707641138078733,-1.1707641138078733
2019-10-27,-1.4169931337292025,-1.4169931337292025,-1.4169931337292025,-1.4354357768712036,-1.4354357768712036,-1.4354357768712036,-1.4141467909175158,-1.4141467909175158,-1.4141467909175158,-1.3959922921069639,-1.3959922921069639,-1.3959922921069639
2019-11-03,-0.9873165912962903,-0.9873165912962903,-0.9873165912962903,-1.0207122721420467,-1.0207122721420467,-1.0207122721420467,-1.0309684232796665,-1.0309684232796665,-1.0309684232796665,-1.0365815403976768,-1.0365815403976768,-1.0365815403976768
2019-11-10,-0.6078045308067085,-0.6078045308067085,-0.6078045308067085,-0.6630950407854338,-0.6630950407854338,-0.6630950407854338,-0.6273208871758443,-0.6273208871758443,-0.6273208871758443,-0.6388327769496245,-0.6388327769496245,-0.6388327769496245
2019-11-17,-0.15469787975149452,-0.15469787975149452,-0.15469787975149452,-0.17310593387558698,-0.17310593387558698,-0.17310593387558698,-0.13285387449009858,-0.13285387449009858,-0.13285387449009858,-0.13166074760850413,-0.13166074760850413,-0.13166074760850413
2019-11-24,0.5813167098891647,0.5813167098891647,0.5813167098891647,0.7808020624616011,0.7808020624616011,0.7808020624616011,0.746729253805399,0.746729253805399,0.746729253805399,0.8482674817493374,0.8482674817493374,0.8482674817493374
2019-12-01,-0.2551240661362682,-0.2551240661362682,-0.2551240661362682,-0.06277960515130389,-0.06277960515130389,-0.06277960515130389,-0.15806551862093124,-0.15806551862093124,-0.15806551862093124,0.025995753149708704,0.025995753149708704,0.025995753149708704
2019-12-08,-1.642749225449021,-1.642749225449021,-1.642749225449021,-1.6459573244193242,-1.6459573244193242,-1.6459573244193242,-1.7310868057860063,-1.7310868057860063,-1.7310868057860063,-1.646221307006538,-1.646221307006538,-1.646221307006538
2019-12-15,-1.2066442716855605,-1.2066442716855605,-1.2066442716855605,-1.1573616646127982,-1.1573616646127982,-1.1573616646127982,-1.1787444183600764,-1.1787444183600764,-1.1787444183600764,-1.195195467649608,-1.195195467649608,-1.195195467649608
2019-12-22,-1.9014508997009407,-1.9014508997009407,-1.9014508997009407,-1.8485080831158023,-1.8485080831158023,-1.8485080831158023,-1.9082421937055256,-1.9082421937055256,-1.9082421937055256,-1.8601720215855941,-1.8601720215855941,-1.8601720215855941
2019-12-29,-2.2178428174169036,-2.2178428174169036,-2.2178428174169036,-2.2125928954279233,-2.2125928954279233,-2.2125928954279233,-2.221290398421237,-2.221290398421237,-2.221290398421237,-2.2158592212159367,-2.2158592212159367,-2.2158592212159367
