Date,BCBPStock_Open_average,BCBPStock_Open_max,BCBPStock_Open_min,BCBPStock_Open_volatility,BCBPStock_Open_change,BCBPStock_High_average,BCBPStock_High_max,BCBPStock_High_min,BCBPStock_High_volatility,BCBPStock_High_change,BCBPStock_Low_average,BCBPStock_Low_max,BCBPStock_Low_min,BCBPStock_Low_volatility,BCBPStock_Low_change,BCBPStock_Close_average,BCBPStock_Close_max,BCBPStock_Close_min,BCBPStock_Close_volatility,BCBPStock_Close_change,BCBPStock_Volume_average,BCBPStock_Volume_max,BCBPStock_Volume_min,BCBPStock_Volume_volatility,BCBPStock_Volume_change
2018-08-05,-1.7795155126398017,-2.1664233867237153,-1.3258068971452037,-0.5928082425931056,-0.08123494265349704,-1.7446335261454107,-2.248159810544249,-1.3784048752090214,-0.8752373749033726,0.24279248336803033,-1.456370950985422,-1.765318630261933,-1.046528268161949,-0.38629899508181953,0.8307172660122635,-1.5200605825222782,-1.8518015186167704,-1.1932322302911824,-0.6180596184930617,0.739280994813707,-0.20432105050709767,-0.036008363620540294,-1.165989921689366,0.12677718082223985,-0.5549523935050691
2018-08-12,-1.2826890568604425,-1.6237311766868143,-0.8761170283595356,-0.8042389719590937,-0.06654139793038256,-1.2309364913108958,-1.5517660548069172,-1.12197037186188,-0.4046796464607014,0.6649101390188351,-1.121733586293869,-1.1822165938152334,-0.746094561281682,-0.24810185103371515,0.4580923074837726,-1.2232490160304474,-1.2339983473938794,-1.304127566210687,0.6834832220874105,0.5480854034941504,-0.3024874421393949,-0.12883705472724327,-0.3517484257982891,-0.09133910759975396,0.24495094870952122
2018-08-19,-0.8475128120371225,-1.0830918923000625,-0.4469232912853338,-0.7441675025498902,0.112280455197182,-1.0919891542089513,-1.3965985950130977,-0.7633539791169871,-0.8246274932409201,0.37965092902935493,-0.7964776394836439,-1.0676040786328804,-0.2448855496687882,-0.9369749612033832,0.16795075124666317,-0.9316222666243569,-1.261611381758221,-0.6019423299243793,-0.9702294178483273,-0.07159151777980574,1.1805208053183558,0.6421969854235052,1.4719631244754339,0.48576830880107386,-0.07395585934558757
2018-08-26,-1.164491240010075,-1.1111797553117757,-1.0881860781617547,0.17654026213736324,-0.4775307640008902,-1.2166981094430493,-1.3956002090236774,-0.9471809650066212,-0.554363586718112,-0.1116742210168611,-1.1400634827592295,-0.9671596714183669,-0.6751998844346383,-0.12102981773982688,-0.6785782974941277,-1.1245112542709774,-1.399934720428857,-0.8941789732377182,-0.652431542472592,0.23594967622256313,-0.6547420364913834,-0.4825983272162128,-0.5366475177726389,-0.45069247987445993,-0.2742926240503713
2018-09-02,-1.1359336941271299,-1.38341644474925,-0.7510187618800563,-0.7751067757631791,-0.2854473008430197,-1.4318593143331877,-1.5109186242676933,-1.1212317163854633,-0.5543635867181195,-0.22267876254455357,-1.131482007460365,-1.395499539334839,-0.6942616319202595,-0.6577856131885514,-0.038432116017285876,-1.2112961784287433,-1.5124319780514046,-0.8134969469186552,-1.2100653394577163,0.07782989246656234,-0.887728280172436,-0.6159720161356003,-0.7777544123059394,-0.5613198129330421,-0.15093734299972508
2018-09-09,-1.3113934877062745,-1.2617437394423194,-1.051843141025099,-0.2040815261386163,-0.7053095496145524,-1.5780530180034154,-1.235900116261895,-1.6812169517034843,0.7412777564739783,-1.0658847635474382,-1.281046093431263,-1.2851727578016074,-0.9408776188619218,-0.09875908271243412,-0.5486643969366712,-1.4420146360766646,-1.3807212028415938,-1.376772305519984,0.14382107854102552,-0.7688126018685703,-0.6394243596299181,-0.37643788697477815,-0.7409257873344421,-0.30187127869133973,-0.06201063883822948
2018-09-16,-2.2167260064867853,-1.8254287838242393,-2.103207907644386,0.7398160326204383,-1.4048076267729208,-2.283111606229689,-2.13652629283443,-2.1930495461760646,0.324363682256551,-0.7750378775887474,-2.074980406758845,-1.8668520616831963,-1.7191116955646157,0.44957833009382303,-0.9326657253126255,-2.2675344690857,-2.118441818062523,-2.154620682342502,0.4258231933273349,-0.732760532188622,0.15127398258583655,0.2846154938250502,-0.6243301535228781,0.4102847409094502,0.7383619353870036
2018-09-23,-2.3806399673126326,-2.3763884830183435,-2.046099815183529,-0.41314401821660807,-0.5060144316721665,-2.5266876358578245,-2.5363628522763206,-2.4048043589038572,-0.1845537403736635,-0.29297086571821296,-2.2250375868237016,-2.345252962290395,-1.8351893142351077,-0.3282135747031256,-0.22685353658805488,-2.319623466864325,-2.4512274724764667,-2.159076851605915,-0.7021852658179318,-0.027589487649004468,-0.49317733453670165,-0.4326988053993656,-0.2761843027039284,-0.4336759066368806,-0.16917966766888212
2018-09-30,-2.2372754437185285,-2.332225213813951,-2.3357606687998875,0.22643175029159737,0.11034499639052796,-2.018268798934196,-1.9998960335298566,-2.0077339102683975,0.15846080724069767,0.748369669341869,-2.1914334796410757,-2.3270155093288714,-2.0579821088314643,-0.028637604958323116,0.2863799502382795,-2.1924072559390413,-2.3223033478149326,-2.3070591686645834,0.03667993141344681,0.5747326950769102,-0.26387885119524324,-0.3353070071290153,-0.48999012605973535,-0.2933977898448971,-0.5166915149905118
2018-10-07,-2.0016638003462597,-2.0113310793324866,-1.8387235824295545,-0.30669105944027103,-0.516393100007222,-1.8628551726003544,-1.8690846080127081,-1.8381075592859935,-0.1394761132497884,0.06538143250739152,-2.0532448226439306,-1.9470055289739379,-2.4097183383886907,1.7772111614621464,-1.7892224804911905,-2.110506247157098,-1.9478673966211393,-2.4884013748261595,2.2175322459038806,-1.9959317512453845,-0.39978983082325614,-0.22894376264342656,-0.5906585245817024,-0.15963227373368877,0.2171481391995738
2018-10-14,-2.3642465954548966,-2.361699144588583,-2.3004283799052705,-0.45540282770386187,0.026474325086519427,-2.2452340479956914,-2.1213162857623584,-2.351631689057745,0.8341029370430032,-0.26332588170295146,-2.400405723226214,-2.3992115027162395,-2.3006827152078912,0.6240821429275423,0.23168648981024462,-2.282591780199119,-2.363008321546458,-2.1056435379662894,-0.5525593208154246,0.18025367045657695,-0.6063227766136609,-0.31111348384385046,-0.8493603266436511,-0.20869237232829027,-0.09010473218238203
2018-10-21,-2.6817181801641605,-2.3229536288168227,-2.9220461442808903,2.0101848444805412,-2.098248467918958,-2.5064517712419603,-2.22259350459764,-2.776510203348254,2.405717104320852,1.1895921369649796,-2.7104534051700218,-2.413006917401914,-2.6227624404274703,1.7236183742949565,-1.6476517246878744,-2.6723772734035363,-2.3425043702288244,-2.6533295819008136,1.917321667254163,-1.595649035227847,0.4036237855024653,0.43742707043472295,0.4757499168950339,0.409184756414704,-0.2935693782890789
2018-10-28,-2.305861044788133,-2.321052955229807,-2.3338152465360182,0.9702393364845754,-0.3720002836676785,-2.4595552149370814,-2.4691309830895567,-2.499057079323834,1.482981833210685,-1.0007805841488235,-2.3117099107792214,-2.403330571166888,-2.2111795187678167,0.926600628175783,-0.37381904123189547,-2.272060392198779,-2.241290031897414,-2.2511953694002664,1.2423096131612839,-0.8511325043978435,0.323956977167944,-0.03357906048961805,0.5826675966857114,-0.1099780326742794,-0.04345717434093336
2018-11-04,-2.127910451309279,-2.2283182168005102,-1.9877205236714393,-0.45365834341237704,0.8580402511658906,-2.225592894765809,-2.394079193544987,-2.017457947238727,-0.6090900440055811,0.4371321943582042,-2.1084122881160905,-2.3138443845401238,-2.002407648954664,-0.05371314620508269,1.3606002405537274,-2.047994344602579,-2.1748855168061816,-1.8961553607826611,-0.4794143093126163,1.0672153652656724,0.15207656464617095,-0.4845327480765046,0.6074303982299389,-0.7435988452446552,-0.6627506111418402
2018-11-11,-2.004532407473665,-2.0700105762770358,-1.9370048155710828,-0.272468662434903,-0.6205608156415364,-2.082887485289983,-2.197849777103368,-1.9378263853934599,-0.5441529198147813,0.24698214929824253,-2.006394780555297,-2.1855556207218907,-1.863338206210104,-0.6486944941168794,-0.1567567626054893,-2.0109917237046724,-2.1391242309045557,-1.8822350939922488,-0.8309186043957226,0.3423048613437732,0.3643597091637558,-0.43836557941043713,1.7379566833972495,-1.0345419298904146,0.29558552307152447
2018-11-18,-1.9145632434060516,-1.9563216265725332,-1.795875967256819,-0.6351744496565954,-0.09255918616490906,-1.9915977986735816,-2.001857477566512,-1.9101919111983556,0.21465834528884406,-0.7912408216869597,-1.8830393074306166,-1.9893044683863856,-1.7305387407201933,-0.7526262735532755,0.11370955867549101,-1.8810982288233755,-1.9870623529854028,-1.79063010165797,-0.9000224237592237,0.5439661748890822,1.8116015469767501,1.365010298198157,2.0109288470833446,0.931000352430554,1.1946180648648426
2018-11-25,-1.5905878875326966,-1.575063137642908,-1.5809997256125168,0.539123032040012,0.46091673813450934,-1.5709412250006918,-1.648266031436646,-1.5296874080132463,-0.10408775144824015,-0.5196558783478266,-1.5955865520334176,-1.6608596317476716,-1.4822803066123855,-0.5404460476194048,0.5932001988949087,-1.5480502621534276,-1.5443618327619506,-1.5299983370629382,0.20860714544792758,0.5841966923132154,1.4696020956696005,0.4821110998549965,2.249652150499439,-0.31105336677625767,-0.03456099443596392
2018-12-02,-1.606895409789801,-1.5484861217469121,-1.6850323088573849,1.4966101651585755,-1.0412965974232413,-1.6487226493983391,-1.681769586869727,-1.6147577795694656,0.15734945132901496,-0.2904920716360794,-1.664891034719198,-1.6152473236092793,-1.615526022458494,0.3895441784927034,-0.2827615232590851,-1.652426674651467,-1.574887321539929,-1.6788138678040763,1.0032759071301527,-0.5588043537499106,1.0586099309530206,0.9995254993277976,0.7810831655720748,0.8794662053298874,-0.07388545720954794
2018-12-09,-1.4745779482055046,-1.5764568452719954,-1.3790291803601757,-0.7510427182969986,0.6079057712556828,-1.5624341017568983,-1.629973732426734,-1.4808385588655393,-0.5759671910980397,0.6215915989117956,-1.495276597561508,-1.6050100105917782,-1.39454709163296,-1.049525471851696,0.5721501873192939,-1.4748303157144937,-1.5757643996147115,-1.3837426608939554,-0.9734105545765845,0.5228010040480461,0.2325036453258998,-0.3191478859110423,0.32533412897754194,-0.5008931822324733,-0.49406160586262865
2018-12-16,-1.497683731388166,-1.5174420337460781,-1.568092044373497,0.9699994013639776,-1.3682767298009413,-1.553509782218981,-1.5439519074890133,-1.676198989263347,1.4741253275324289,-2.2321861143052053,-1.5306342862446587,-1.4801364508355932,-1.6124161484445891,1.171246505419007,-1.3422331181988267,-1.5705273135556541,-1.5211747810171314,-1.6494026441989518,1.2395962194795382,-1.4508294122443661,1.9764556898212455,1.8044417689606875,1.5225313503227276,1.5817094227320145,2.349892177045083
2018-12-23,-1.7211437252431427,-1.7818802038054933,-1.6328177381893902,-0.5379694912616986,0.7061234617740983,-1.7289173926327004,-1.7891308981511949,-1.6184779908536246,-0.8338571793120122,0.49419505391256496,-1.7375412781342838,-1.8119369817858033,-1.6534512000784616,-0.7888056659922474,0.9390812530957177,-1.7139396162668405,-1.780913270371848,-1.6500403980859537,-0.5947252230807157,1.3600765144715887,1.907669530235001,1.133942155520508,2.7243025983728466,0.09796891508869368,-0.5731661156849729
2018-12-30,-1.4184708344290735,-1.3793214445974358,-1.3995727454524711,0.519894012630658,2.3368510650733105,-1.352842752281718,-1.3477999424585902,-1.4415698443566989,0.9988491617092782,2.6810716673467474,-1.3735392604900092,-1.2863477286541254,-1.3610870008924443,0.6540680671294203,2.08397580534062,-1.3123369928070583,-1.2982948915997965,-1.3596789984854278,0.7213221914380383,2.354886651904337,2.4848600269766963,1.915063212555517,2.3803394093169987,1.2422461627041168,-1.7626703636746304
2019-01-06,-1.067364150572282,-1.1602972911096603,-0.9602791219859252,-1.2901022392213246,0.8670461266198165,-1.1068926575520746,-1.1834256000862122,-0.9908814687341315,-1.2252068612301732,0.6003519167981023,-1.0234539512059457,-1.1422783019750475,-0.9105014579153339,-1.4260180518246883,0.5077258280131702,-1.056954590488815,-1.179019578356688,-0.930390055894634,-1.4535007869170629,0.5732180336005946,-0.5059986922634415,-0.7616556440876278,-0.2226516528231702,-0.8928320269403898,-0.7372547963762159
2019-01-13,-0.9981524513183595,-1.0590439712466013,-0.9341577364612018,-0.7579328931696245,0.8700680192716146,-0.9874442621395662,-1.0391350309778862,-0.9530561849591925,-0.6043938046952775,1.188408483983609,-0.9461991316570106,-0.9978804214662628,-0.8975962315301893,-0.6668296170377357,1.1769482628004737,-0.9811841311482283,-1.0237947549892141,-0.9371172579865881,-0.5257806380612334,1.2770316232570782,0.9487478644938848,1.4747812534447635,0.8945237606834632,1.472039029778399,-0.6113195633270412
2019-01-20,-0.8522937749407082,-0.9274529420188364,-0.770512740799882,-1.0446138097244013,0.5178034741119897,-0.9125336088809665,-0.9470333308860698,-0.8083004661553532,-1.0228164496454848,0.688633402429239,-0.83023841798215,-0.9290692462050354,-0.7473444080076536,-1.1686844327258474,0.7682851603823954,-0.8727630610428138,-0.956265377151041,-0.7808138792659135,-1.1266727958455014,0.8003524276461736,-0.29968005096209593,-0.7517076004077974,0.10917741793428339,-1.0466920120138967,-0.34349957886805954
2019-01-27,-0.578919049868529,-0.38702085817867105,-0.657601937738368,1.3747658215466358,2.271002292276746,-0.5050399545219808,-0.2618787133449812,-0.6763271361288118,2.0332572618070777,2.69042658306935,-0.5111930019254692,-0.2913987912555255,-0.6335137230734369,1.3789620213238345,2.1196782470440625,-0.4262111664948072,-0.17505840837568762,-0.6585869447630055,2.0304174538429085,2.5330422336212934,0.977671653324122,0.847721958888772,0.7871884822773206,0.6660496381372283,-0.5946694808092781
2019-02-03,0.04883920180722622,-0.09667870435179562,0.1878410280250348,-1.2893454439155623,0.29410603327509244,-0.025507739767513214,-0.12375638728100688,0.11175248564705588,-1.0327419316562263,-0.10254738166928412,0.11969009930357616,-0.02648294948970791,0.25261761279604283,-1.0309148306857645,-0.03462346713315027,0.07988390494405491,-0.061409385989250956,0.23103199585118936,-1.0777681065617541,0.014920504863979066,-0.23530117662644887,0.07419203100207634,-0.8539024310208839,0.5867279181884494,-1.3048595401281646
2019-02-10,0.14385486830515268,0.0244138886213103,0.2682413424712502,-0.9496660025124605,-0.04034309692796324,0.0851053237980901,0.010364963597502224,0.16988181346101325,-0.6199999999999966,0.4574704525057403,0.22483750698943514,0.10615553713814098,0.40488634796286543,-0.8896021539026062,0.2139726470275059,0.20950411146095965,0.18014609383411748,0.2752550415737116,-0.2614497219770059,0.5914242675780518,-0.7423901634228048,-0.3652441665122844,-0.5552161916343057,-0.16583619038601774,1.285651139169299
2019-02-17,0.7555553210435055,0.6776418105601026,0.7612172330299362,-0.24785430531704278,1.0335289269235841,0.677535336378695,0.7189713635826811,0.7145957029255088,0.16202763233141862,1.1688142950785185,0.7749896117535363,0.6581251820485852,0.8836352724432742,-0.304691584952991,0.940305842649151,0.8483207840203775,0.8526352708255527,0.980542409092324,-0.1179063578693675,0.9666502146374095,-0.6019009644821677,-0.9860483635304356,-0.05300419413641521,-1.253466583326301,-0.1754899210998486
2019-02-24,1.5688485290964402,1.6545174165666807,1.5829240048655884,0.5088480790539185,1.3679728643749127,1.5251644628607857,1.4688141253946583,1.4017114922323684,0.6976314216141604,1.4078527068261433,1.6201715149388032,1.6281075474145186,1.6912336569385429,0.34569049672986873,0.8511980582809789,1.6937263900354258,1.7025502201819573,1.500464705202573,0.9218961992468933,1.4742817923557197,0.2219485639404999,0.3416490035425717,0.1343509573218451,0.36767220532907746,1.0006068444745975
2019-03-03,1.7483351314867597,1.7811508822433155,1.5508658146658492,1.2517516761920946,-1.5577383556577336,1.748847482379775,1.686319604046042,1.760383026692047,0.3805262299713607,-0.7257513190121655,1.6639968494744684,1.6730576439094487,1.448962060465942,1.1716011371287032,-1.5595398417661241,1.689967311686206,1.589183112282777,1.5445921024277913,0.6271091276706718,-0.18528423925683962,0.030300818001587546,0.13523024740473727,0.006788269834236465,0.1657245697149638,-1.4520119706596604
2019-03-10,1.9481221006237954,1.8655490286436462,1.9776506174976367,-0.009682139879318158,0.8293502280713432,2.059858468493774,1.9515199962811762,2.1870401054592254,-0.6286688888660205,0.06095436955953925,1.9481434552423178,1.7552423470840872,2.060621077463465,-0.8454377483741895,0.2277801138446489,1.963546866306891,1.8280418970818686,2.050796695667728,-0.4155536737910336,0.3076491561723167,1.023267628496388,0.5561913662568192,0.05878065655596982,0.6929637835631147,0.01642882755098919
2019-03-17,1.7093014752914089,1.6980067354807338,1.6149997803454172,0.7044925096071758,-1.2991739320077245,1.675797768804945,1.7262022950705045,1.3745911105655526,1.6239614567609164,-1.9263438745869275,1.5571789757188683,1.7458570255927501,1.1511438518771948,2.2479851351613687,-2.219266718562035,1.4437885227646385,1.6141994198603966,1.0141981489612995,2.173834998840048,-2.4502224111116253,-0.5878029713880609,-0.47487265305046505,-0.6268725954993069,-0.30442000398363506,0.6449480603075121
2019-03-24,1.2564586899822614,1.5936158212901337,0.9514123760194009,2.6276010674455104,2.4181130263166937,1.462475799354005,1.5840773139139923,1.1810252641028922,1.9089166198444956,1.854983995570184,1.3513964962569873,1.586133012059261,1.0489673565360471,2.043003192219814,2.1181278893184836,1.4742585274878621,1.5492362829769135,1.0453838166498386,1.9260280524982873,1.945295352153147,-0.5288462904467657,0.16153451158459015,-0.5000666798570187,0.45734492917634006,1.5883765212629972
2019-03-31,1.4948095592638948,1.4006026383158718,1.6367091751569753,-0.3809525453563338,-0.7308342006471359,1.3425773303452573,1.3568541343607161,1.498680371378937,-0.12644400651930374,-0.959765718397247,1.4753826389034448,1.3733527738611255,1.6175671286581812,-0.3356906886912584,-0.6398467509330272,1.391913135239135,1.2437284207544825,1.5608741869372549,-0.5267657012804517,-0.7446557534324216,-0.9645422327989136,-0.4032361699416641,-1.675891168664656,0.4517489530298103,-0.8217905869574236
2019-04-07,1.0773410648772757,1.0651726582799879,1.1388764861892986,0.0495007366285463,0.5514894254199667,1.0397350338085487,0.9247778489915103,1.1764191999811404,-0.7451920494580158,0.21920887089823185,1.1174991886573868,1.0119212215270033,1.2045092753616484,-0.35218898415313543,0.1634949490839333,1.1053804338435207,1.043615360553069,1.1843979023932198,-0.13056873388520843,0.2347257721467144,-1.4083324974075755,-1.2659356036950373,-1.2493173535472164,-0.9408102142245661,0.39195455500860615
2019-04-14,1.1185689602704643,0.942348297027089,1.2891959514693367,-1.0754623972815605,-0.34756693022516694,1.0175117543401018,0.8614280828637305,1.1671379611036616,-1.0469029122204012,-0.3243674557740924,1.1072327194736427,0.9633998367259674,1.1843750126044341,-0.5260256891850693,0.3576363108977168,1.0915803963215458,0.8957543599054084,1.361357437365077,-1.2770419551148267,-0.18233348862108234,-1.4980714149192527,-1.652095748205445,-1.0303889315329786,-1.6545082280235088,-0.11497512890343413
2019-04-21,1.0918395549766513,0.9998818987215243,1.1513651697800926,-0.3581902637820926,-0.39819160675245835,1.083393749504552,1.036800891682185,1.1528990679971078,-0.3190059914284453,0.02172760423564642,1.0988254265362232,1.0443719751939484,1.2608890367898178,-0.5476026894719785,-0.11433817937793923,1.1371185783624966,1.0981300530154117,1.203909672625357,-0.1272787212208989,0.024394154608826237,-0.8297402353057316,-0.68798770083481,-0.7820480805067888,-0.4907072630030533,-0.7463308090728152
2019-04-28,1.061879769002164,0.9657510165376625,1.1385207151268428,-0.52983599568393,0.0734762218288718,0.9906262492172991,0.9468035442254005,0.9721786178046019,0.002006945486725827,-0.5174130655514495,0.9903744354068423,0.9096846303053455,1.0827407736780523,-0.5012592667262509,-0.05331684542241476,0.9944469487641517,0.9235398046173345,1.0872300673150483,-0.42146341600062914,-0.2947251319166885,-0.3867453710127143,-0.6059078781896513,-0.8295615256221961,-0.34163465077763516,-1.2549479236395609
2019-05-05,0.8159667444115509,0.8120311943358619,0.7954683977669328,0.2589408229595129,-1.1652279008049047,0.7824991849937271,0.7679192707037596,0.846631028441479,-0.17836820900015687,-1.0921562908524258,0.7588436444209332,0.8846922272027379,0.6721123317387849,0.9260879487872044,-1.074827095096093,0.7711642916120687,0.7718224334952547,0.8786770734305658,-0.20481149697890097,-0.8755500585049555,-1.0972749329607807,-1.2734749906355645,-0.6935294070470945,-1.3618295420445063,0.13094357230206527
2019-05-12,0.3652269594531688,0.34619681585836193,0.47487585521130565,-0.3931793837989887,-0.6606109888502417,0.3213187055986066,0.2983700753986073,0.4468605447966073,-0.5332211932045849,-0.8498122659872385,0.3925873271439655,0.24621468224713627,0.5261338059748835,-0.8048702812056167,-0.3402656144561252,0.3270780320984308,0.2523663698427889,0.40528471008680317,-0.41789799861656535,-0.5595473672428689,-0.8755170553498944,-1.0725892986852836,-0.6107569980336007,-1.1464354371983245,-0.4424502112590203
2019-05-19,0.015895788615617207,-0.0823058884287088,0.17865388091563367,-0.8382841823872106,-0.2691418836623426,-0.009842128432388787,-0.09915061045207235,0.14072329717164903,-0.8240487041104143,-0.06360678360028738,0.05380877482937419,-0.093836284245062,0.19917159520186162,-0.7946822635772413,-0.30155489383577266,0.051128503278399816,-0.0745005898294489,0.19866382398664756,-0.7250939184593711,0.0023921196900372533,-0.1971972823486495,0.13078513902536135,0.3013123467858621,0.044997821537384596,-0.19888700254439332
2019-05-26,-0.058416087657182064,-0.06752712028362078,-0.10949042183983339,0.10880531720282781,-0.9676938898776315,-0.22426746291390576,-0.25231997755337016,-0.3146716444646896,0.16719554515110965,-1.1338397667979858,-0.13085653398014058,-0.17054630293187384,-0.137434507474299,-0.11082351170431454,-0.7961179832337288,-0.23514177954378057,-0.2713317791205189,-0.15741901678850223,-0.3089757758947251,-0.9458276059268486,-1.2902997514605723,-1.1894139403037298,-0.9716827486643845,-1.1001204548936827,0.13366549647577947
2019-06-02,0.008861479487133327,0.08798996906747344,-0.3805768857776092,1.1694815556707268,0.7656708402022256,0.1125738585305354,0.16515819713741658,0.151356984533329,0.04820453769685735,-0.5557459527341286,0.10738496942538929,0.27491865773151825,-0.20914147324202645,1.0514535825618327,0.7012423656393756,0.15240664609253565,0.23849881954047014,0.12659064164005404,0.2521719117854361,-0.9496129446747268,-0.8543105484558481,-0.2916590407929286,-1.6047894128701978,0.34763664829363,-1.3684491194458945
