Date,NHI_Open_average,NHI_Open_max,NHI_Open_min,NHI_Open_volatility,NHI_Open_change,NHI_High_average,NHI_High_max,NHI_High_min,NHI_High_volatility,NHI_High_change,NHI_Low_average,NHI_Low_max,NHI_Low_min,NHI_Low_volatility,NHI_Low_change,NHI_Close_average,NHI_Close_max,NHI_Close_min,NHI_Close_volatility,NHI_Close_change,NHI_Volume_average,NHI_Volume_max,NHI_Volume_min,NHI_Volume_volatility,NHI_Volume_change
2018-07-22,0.5531114646794156,0.5617201096971411,0.4096153438639109,0.5725880756749536,-1.4309907631132055,0.4922722899604153,0.5751510193616091,0.3005899736067197,1.3150330146735567,-1.2536773507681125,0.4955512257166019,0.5387734617756155,0.4342379366628559,0.2767718249840014,-1.06504852387529,0.37275301903518926,0.5170073873635984,0.3179194998429514,1.0935942701245036,-0.817275695067438,-1.016703611594745,-0.8980675944951549,-0.7501239934502828,-0.7637753698581131,-0.15657118915229248
2018-07-29,0.82242286330127,1.0120957515911304,0.6419897815256942,1.1461265610303184,1.3991238731340263,1.044977596243526,1.3987652472468464,0.9958623856042088,1.5333460552413996,1.6571215496221203,0.9488431855345019,1.19055396125468,0.6366025155271691,1.558756967846267,1.4419353657758243,1.0775010391633497,1.1164025217618823,0.9333386369075155,0.8683829662493355,1.3310219137562729,-0.37621273720729587,0.145293765421462,-0.8491151461641095,0.5342506222525786,0.1679203410679533
2018-08-05,1.6788801736496823,1.6953314224553773,1.7059936852759399,0.300960582161285,-0.5302472412302035,1.6634337806354291,1.7084609721192088,1.4589373620040995,1.365498519707461,-1.6861907625612698,1.5312087598503226,1.4721840511614783,1.6084275541692734,-0.5149707215365766,-0.09955761458455024,1.5936681352561095,1.7182419077589866,1.5142203312366176,1.1213855779902053,-1.6675881229933374,-0.45656847833294695,1.0391137317093497,-0.9156307178588389,1.5430420168951142,-2.0108247481100223
2018-08-12,2.0252154809351217,2.071516023381611,1.6275952832592362,1.4131199748045042,1.3373772207378267,2.0635950095369013,2.017675207836989,1.9354094683607972,0.7569470235668289,1.2159392107034224,2.208041038920483,2.281926635893899,1.8318298746132746,1.0174196032495373,1.3155630972040924,2.2102325826466354,2.109344066506553,2.0939682539447495,0.06374108689151604,0.8235765980841703,-1.3945523648878009,-1.1545699766360205,-0.2083836052484122,-1.2245918856286975,-0.15943498855387345
2018-08-19,2.0506395151962957,1.837532398060338,2.243774233555248,-1.073904612014887,-0.7254116687466826,1.858492345891671,1.6687177304815455,2.067099103565198,-0.8730204920093234,-0.4240687871944658,2.016839532773316,1.9084372488597878,2.178168672822973,-0.8130677745611694,-0.9318703824936735,1.886230992828548,1.79072274132417,2.0153074925671426,-0.8380353001611028,-0.9114708977018532,-1.5209721894835562,-1.3355225404976967,-0.6082923604526254,-1.3239064823926205,0.3997197429084089
2018-08-26,1.6675959350928387,1.4917058023669643,1.7842970738512829,-0.9210119983700669,0.11015994951763125,1.6619979732463832,1.500149050538211,1.8707111890130252,-1.0676465133938822,0.5393225774777658,1.7506935423544046,1.613484899242325,1.820685701561905,-0.7219057370900448,0.415294229533166,1.7175037805331916,1.6288886350513092,1.8171529561574067,-0.9239318845407284,0.455360271549394,-1.6530269348365434,-0.8701738211586251,-1.3028488118652886,-0.5703981277640889,1.0407383960471905
2018-09-02,1.2527771563593444,1.295192304127086,1.280527388811054,-0.0454357525062965,-1.1265624285813691,1.227883732802824,1.314481546154627,1.265404372938918,0.23648400296910496,-0.9863390835121274,1.0989327448892552,1.09795268368181,1.0759478085758376,-0.034271536495818926,-0.44044329090387874,1.0649707117826244,1.1207975651000341,1.0138249146479446,0.36089487887856136,-0.17491224869757133,-0.10812775355258863,-0.5575154451290684,1.0473346464847666,-1.00192158264008,0.15408646365939951
2018-09-09,0.8213419511882529,0.6713956243036376,1.017492490639932,-1.1549385713173828,-0.16159835337304912,0.7270211923475992,0.696443681086946,0.8019033118240704,-0.4107507147934816,-0.09072965661347324,0.8449465844118799,0.6465787156314886,1.008111178651427,-1.2880787058175214,-0.32169458665304723,0.7709725728159004,0.7417101724502031,0.8878339861800328,-0.8509470453614503,-0.205565953959234,-0.253812005202622,0.06474363167271831,-0.23589975382099498,0.15526100850895724,0.6217667049657536
2018-09-16,-0.2749516178878289,0.02853149190420302,-0.2321157690400802,0.7608171320060012,-1.1747020232431766,-0.31374355299694406,0.2377522173028452,-0.4809506693597294,2.095883555625525,-1.7430589951665938,-0.49135308139584116,-0.05879954144532223,-0.7942610499266053,1.9599507112714891,-2.0299053606240363,-0.5517310964179781,-0.3221750009952464,-0.8553741532976399,2.068928837678214,-2.0296636482000565,1.8165652579100449,1.857971712922638,1.313364021671768,1.5421820944393312,1.0774199035456882
2018-09-23,-1.1360293423505312,-0.8758264312383326,-1.2463146128905676,1.3008056279474938,0.8095530611503768,-1.017404585077003,-1.118707629128476,-1.0820650263141918,0.12426231922621003,0.5754771593773317,-1.0673816498198947,-1.2544314773918432,-1.0147274601229028,-0.36999126928460657,-0.20004360775260538,-1.0477798088410866,-0.8744491963533739,-0.9885243324102332,0.6724804137631182,-0.5508317476657516,2.039475701349952,1.0677569520432042,1.1825391135807066,0.7209334564795297,0.6674203352786524
2018-09-30,-1.7226098855261016,-1.5475114107362136,-1.6168075914741018,0.7498056758208295,-1.1681687281292767,-1.691092674938312,-1.5945587473727265,-1.745833039473557,1.1246453923543864,-0.18684812898231357,-1.7071064911165104,-1.6448442539377603,-1.680100252574888,0.5108802510733385,-0.48933011139714366,-1.704264574755719,-1.7096808554792706,-1.666984619041979,0.3766307787671991,0.6738759553952778,0.13842727901451585,-0.2697230897831944,0.8898619469459971,-0.5975783603731569,0.11536800027194623
2018-10-07,-1.5161378247574324,-1.4531547395432338,-1.870592114718347,2.234371507755483,-1.6741712920912326,-1.4664277504192087,-1.2077903267618388,-1.62204501129855,2.106268299696055,-1.3207148635414236,-1.5744669610906714,-1.2399146447192768,-1.6983434124493715,1.9914160341184832,-1.7021240425953184,-1.638997433118024,-1.3358947501497753,-1.8987179948467978,2.7647215232287765,-1.92425561999863,0.6565860306213473,0.11903890598249221,0.33485452239063096,0.02247766936207321,-1.0264513385721634
2018-10-14,-1.4325550434496166,-1.6948869902339416,-1.230579170968769,-0.5448932898408648,0.9343030314629099,-1.397262001957502,-1.6646471815958905,-1.0617335488457627,-1.1204657744650774,0.7641065954870256,-1.322673158951814,-1.5818269721970275,-1.2999719762176374,-0.1355187571360626,1.102248815568997,-1.2989593099248375,-1.6836334811937448,-1.0186922717800315,-1.3975656940863086,0.1267369328284976,-0.6782234784029052,-0.5098472615097843,-0.5779757609424836,-0.36108250874280035,-0.6851886209598095
2018-10-21,-1.0230743724305367,-1.1255314463667299,-0.9759665204739412,0.15594788713430613,0.6691583959747832,-0.9191290102345947,-1.050855441066429,-0.8869912241369197,-0.04876895168509657,0.5855905334423438,-0.9942538650333658,-1.1482769628238643,-0.8552735832286634,-0.4481765602560806,0.6236005804183948,-0.9518994758606587,-0.9966917602084027,-0.9220939506691589,0.18757931473325035,0.8307553937634757,2.060587928182583,2.0068807845187906,-1.028334182713419,2.226902610877525,2.3459901875083466
2018-10-28,-0.7168763368706301,-0.7281110365876435,-0.561109756483175,-0.16826823195844248,-0.1179419296339311,-0.7068142882781376,-0.8265442955782563,-0.6189788719724906,-0.3244838322819893,0.18833706650690726,-0.8441587826518492,-0.9273941293801461,-0.7956128100660477,-0.06717426932646292,-0.018219409574596737,-0.7157521414048643,-0.7769009554640223,-0.7201209700730489,0.14484881848211337,0.06232717652258572,1.4502640575061352,0.5060918930916806,2.1327208916175606,-0.16246363957064955,0.06974560454013591
2018-11-04,-0.2263845368709617,-0.11779031250028665,-0.8178349402600367,2.023118055379788,1.986714548412509,-0.062926563730894,-0.05311266528498437,-0.16663620412381103,0.3846307346120142,1.4875516776867923,-0.19194999466166313,-0.11111975003511344,-0.6568404241605242,1.7211545755926587,1.846397709102668,0.0006077496750606124,-0.07915580409947087,0.022849573179795968,-0.29817299411347686,0.6407833953214006,1.5463695283485048,1.424187024933518,0.18306455810561212,1.4188090248558327,-1.4792090873158188
2018-11-11,-0.0824769977985038,-0.20949837469662413,0.06099832953605502,-0.6089748779828377,-0.3004305220470668,-0.25746946340840543,-0.3074535355673892,-0.24521162317356018,-0.04210854836699378,-0.24621309429874472,-0.12114924490096138,-0.16229538502545135,-0.060593455668460326,-0.2240872240626793,-0.27755175851218206,-0.10167142065825824,-0.2606699689369935,-0.02319972810356662,-0.6095597541982938,0.2352935852278828,0.005488318543221462,0.10441851600754032,0.07906242783694092,0.08328381406511991,-0.7027911765145517
2018-11-18,0.1486298249125555,-0.011206912463463132,0.36149448881835644,-0.9197708096589139,0.5178024465880261,0.0722915811282061,-0.2084681386271492,0.30570030604767356,-1.3099909726518921,0.25883474148712454,0.15268402155820415,-0.0722627505140115,0.39642710682019183,-1.1833969179969313,0.045844081047147274,0.17866580615732097,-0.03426238953203719,0.3458405341195581,-1.0222403161324092,0.6362973174784229,-1.3234542614684073,-1.32260851196394,-1.9833172639266765,-0.6381634561723185,-0.0962871065493575
2018-11-25,1.0002308205083945,1.2575327024630878,0.7354813896543122,0.7052666508268917,1.2868740538302066,1.1061687615389852,1.3360339306171714,0.6853023850043773,1.3546053876557846,1.9611780549307056,1.0592327025153723,1.325538938155764,0.8525298903239347,0.7338748738605249,1.409473027287813,1.2631428600693178,1.6069765032884749,0.8957282460247258,1.3805525522650914,2.2028732828400233,0.8167321738983027,1.0453688499674036,-0.06693501910041372,1.096908561105865,1.570271298746463
2018-12-02,2.0555264352231073,2.213041802643643,1.5540028135149748,1.2604881259316145,0.7947578017237129,2.2203924563569486,2.1084904459541125,2.0766900605156264,0.07481998611776944,1.072801749279952,1.9187422001241707,2.134203443413084,1.7346130570074048,0.8523609074978661,1.1653518230790803,2.1065175983028044,2.106074915158318,1.6183820360570729,1.3078423390377247,1.7266074283919388,2.027778563943448,1.285721078527458,2.5751894451371413,-0.04931260266337123,0.16017418769838224
2018-12-09,2.0841853809033637,2.0073388641325813,2.2120185526822196,-0.48623796924645585,-0.6529524298927846,2.065554506071841,2.0501779082869156,2.1130501214565793,-0.001996743802735946,-1.0052484875439966,1.9940757209636106,1.9222211634595863,1.6055819569924648,1.4229046143628683,-1.5996664443458466,1.7360864299867158,1.905974905855448,1.3559519587536946,1.851055199547902,-1.9559748329015605,0.922402968691952,1.8304113434160278,0.6980832972325964,1.7618871872798214,1.3512036225612147
2018-12-16,1.1623575239037776,1.0457952323538708,1.08945404465268,-0.09519024021601406,-0.45686487509980195,1.2339867830492761,1.2825536844363705,0.8532602632721006,1.4911092618662938,-1.463024633324358,0.9633468598352626,1.0820532088042876,0.18323512034746214,2.0316063579704777,-1.5886710577075602,0.8714419759495806,1.02100667556315,-0.21099563575974986,2.112098309562857,-1.9987403526551895,1.1928864132899144,0.6486230862085532,0.9988097262896305,0.22350157724284825,-0.983546178438905
2018-12-23,-0.043677089778606216,-0.19493561533202278,-0.07384606185485329,-0.33772806554548435,0.551016306883659,0.018988599659237826,-0.21179169008345083,0.2836018118694691,-1.352126011903982,-0.19596309406339668,-0.15156661033246047,-0.18463029590908608,-0.005289441149311532,-0.4031328146859317,0.553810531941376,0.17507913179061174,0.02010969533700311,0.5520043053009154,-0.703549442789049,-0.07422712899165122,-0.13705034814842146,-0.5380736454895667,0.9185611834247891,-1.0949733765281375,-0.4828062881607319
2018-12-30,-0.08700771093707904,-0.0638836800030733,-0.09735020883436986,0.08757942095736812,0.386808240540868,0.05075626552001862,0.10106361490116134,-0.22139486158474625,0.8074200959846692,1.3603877813263021,-0.19306474386580508,-0.1051799383393683,-0.08074140401752997,-0.08426593858296783,0.4792029934719286,0.031004888602847985,0.1389093135325173,-0.19346509480139046,0.47819687794911464,1.2863554780134103,0.3272510015267417,0.2759123532887569,0.08070146583901139,0.26680209207585626,0.3856255637820844
2019-01-06,0.8488294373400598,0.6741016204415695,0.8868008219599828,-0.44779914771318885,0.3642587155162261,0.7551901416408372,0.5453316138113298,1.0930154709630062,-1.14898092267889,-0.08228154336255399,0.9061415251353026,0.7121947231275317,1.4079601917147562,-0.9179312997329089,-0.12617377212901004,0.8538926936200786,0.6605767156468647,1.3154954908152072,-0.39575450511548405,-0.4156571019601418,-0.5946337723816822,-0.9952735630473465,0.4840222056009824,-1.3249765311082768,-0.348401139961395
2019-01-13,0.8128782750685788,0.7417695157796347,0.9450253310274578,-0.4987556774497912,0.4021166284587831,0.7533069962112612,0.6144080229078294,0.8883374248999472,-0.5311217015095447,0.44013020801681685,1.1316872610442879,0.9034731123774021,1.4409590493919882,-0.6676583663699688,0.4798789289721357,1.0099282009758708,0.7415046757198325,1.4380180446450521,-0.5735229458732596,0.5444220665581349,-1.5539767639431645,-1.3581099573680875,-0.6684706059456653,-1.1106939339751376,-0.25984065943863166
2019-01-20,1.253716747052541,1.0597638744757119,1.3819216947302426,-0.8958417420863938,-0.05545685942270449,1.1352874553798706,1.212730927863347,1.3209531907088068,-0.02068322118542947,0.6646735817971282,1.3727821346833438,1.230043265372963,1.578484496822517,-0.4941441912122793,0.5635528626800231,1.418628197419819,1.2723404005487289,1.768834881187322,-0.27801251346108924,0.6778333203900575,-1.3068681648926077,-1.254768682672063,-0.9374510185799065,-0.9987644941133524,0.12768016361865525
2019-01-27,1.9220989290421528,2.0460162683944363,1.817336770435553,0.6129192661913102,-0.3085461341612118,1.9734412872463418,1.9711800384804974,1.849218054382632,0.8430099710884413,0.6637765709816374,1.9878297149529742,1.7850216986530825,2.1012639642043953,-0.886545261799626,0.14401861642281352,2.0874562291969574,2.000884006688218,2.2720029235088135,-0.053296024236793395,0.5030725305117284,-0.019700650295339926,0.5116356730893591,-0.3699429989824563,0.7997249541142039,-0.20286474491406695
2019-02-03,1.9071344685702494,1.7007911632506687,2.0007405485846097,-0.9176953264214737,-0.15352435795301284,1.840342637754783,1.777262849127753,1.940594851138691,-0.04307717388739622,0.3793652055255505,1.9690608884198733,1.8907274618853276,2.0515362220688482,-0.6439889778853077,0.3976559551096954,1.9493434996962478,1.7670328436675282,2.0908363244524137,-0.6393488419327846,0.24195080146439396,-0.9183571279893922,-0.6099253453287318,-0.6399320740113494,-0.3985008478748637,-0.09418152103670319
2019-02-10,1.5855514972644313,1.4601770502569564,1.5020578093374624,-0.18572619652693395,-0.757725381498844,1.5480566320486697,1.5832493904350173,1.5862162963879096,0.41460057456232824,0.2561758022420212,1.5731286214506432,1.5518377249600985,1.6225146184040435,-0.5676491756672037,0.4273818301462207,1.5984789513413413,1.6943913331121003,1.5534756472738864,0.1906952916189849,0.8202711446232469,-0.6182088240516788,-0.4079230846343603,-0.5798538807457494,-0.18242357999298298,0.32035402465753293
2019-02-17,0.6095423224129979,1.3275695033518096,0.036798310186126594,2.9041446609621278,-2.4251010738264616,0.5703552816870141,1.1980585556740015,0.3268677328097843,2.304400440977058,-1.8703852907675884,0.303687325104371,0.42617851988883165,0.1932463486897421,0.48918158914753335,-0.15945598916171477,0.3445513612330314,0.38400009533684015,0.3080338960141967,0.08499604035432591,-0.2660823301194704,1.2592581908808365,1.2909197755706276,-0.26582514407605096,1.5439649893405245,-2.3694724683926474
2019-02-24,-0.12458287869050096,-0.03434423224445162,-0.012858683693002675,-0.04856296749590767,-1.675735496730567,-0.3396278687229052,-0.16226864039460812,-0.32937027641729283,0.32107507710363037,-1.3701531637323179,-0.11115146589277239,0.06355560260585576,-0.021983546581228804,0.21300539682382374,-1.247261132360163,-0.32943342949634474,-0.3149782841977688,-0.0036133591469439475,-0.6402968689635158,-0.6414565392509757,0.9426647920022234,2.3376764064179736,-0.691130232300653,2.5625708393614017,0.7275200058625708
2019-03-03,-0.6754916771226724,-0.810030843338943,-0.5987523767223182,-0.5860009510658714,-0.3462551401168532,-0.7389481245100302,-0.7986137270364941,-0.5756749647250751,-0.7682587124404121,-0.2943070808192946,-0.49498120367221704,-0.617073883399871,-0.2717083444885981,-0.7324199213743091,-0.058577055769179674,-0.7144363130449817,-0.8049662067319119,-0.4355840826740055,-0.6981991749375147,0.18748944669364656,-0.6233425721348276,-0.7693950885954389,-0.3477072198376323,-0.7112449245953203,-0.2553641466479258
2019-03-10,-0.17454281507612507,-0.3250660150546829,0.07104159939312052,-0.8751045437713574,0.0146931774846053,-0.3066809474134877,-0.37669646213599217,-0.15466285312870362,-0.6144334504421833,0.1377453069435472,-0.10333097456045506,-0.24039775626366605,0.02387127786882822,-0.6896337742653781,-0.37754060166673237,-0.20051916292841396,-0.2942577040841893,-0.0002775910823789133,-0.6697630761532912,-0.15364859021190735,0.5662873501687408,1.00317523147186,-0.49450280883482256,1.0806970246591867,0.47659929434640685
2019-03-17,-0.21650087032248583,-0.1201888242860367,-0.027182209881246856,-0.21202432592162893,-0.09430801980789529,-0.13798044255435074,-0.14160092897200285,-0.3009417248503217,0.2947833562763438,0.4950240479396845,-0.15758308956482098,-0.27216961234990916,-0.0501800108093375,-1.0294756885253238,0.06290327997052998,-0.17950879595852276,-0.12092073137400396,-0.0697824296028416,-0.2337792299236709,0.2738087252383236,0.9606294216752328,0.1268922078254328,2.508023424455986,-0.4720708156858258,-0.9478465934418732
2019-03-24,-0.0793613993307628,-0.22108008652580186,0.049953180193029745,-0.5205174495391566,-0.7932359666414023,-0.24615511225814987,-0.3569596862268534,-0.1551220233177758,-0.5545296953510301,-1.0155646724995069,-0.09521763427291942,-0.03220178233498237,-0.27669159853690106,1.0373123014501078,-1.8881135909792368,-0.1549550064980874,-0.20302344116148383,-0.16069051253345545,-0.18257418583504298,-1.5172275569837546,-0.5617551725193543,-0.7679791262835858,0.5520785350508727,-0.8723967207110814,0.4172246880537124
2019-03-31,-0.7408740844300302,-0.8985323773699316,-0.5170583300670083,-0.8074057768369785,-0.18521892470175527,-0.8359659490205985,-0.9718915721564139,-0.5561294577020102,-1.223299693768179,-0.22230293707944493,-0.8016861779087499,-0.8782171910133328,-0.5916152266925271,-0.9864770524106833,-0.1908462762241945,-0.8009686100066377,-0.8923441993256435,-0.7853124397496968,-0.9330192920567765,-1.069534813220945,-0.620784844912589,-0.3813791975889641,-0.7513606148538058,-0.20603406424260284,-0.3744089476542968
2019-04-07,-1.0409455642954168,-1.1677034830797919,-0.8042968440902917,-0.8976192041769887,0.19860476410716266,-1.12594098420843,-1.197990373345649,-0.9498805979778012,-1.083773529796457,-0.09069997175792217,-0.9189430050350527,-1.1034061519703238,-0.7565492115652857,-1.183725278916285,-0.13187714639237155,-0.9950236938307754,-1.1106096804257102,-0.8008021908445845,-1.753881579384651,-0.09706408670640847,0.11405100465940511,0.28285884594189964,0.16584423267098558,0.24576861003495107,-0.8750028433802101
2019-04-14,-1.6660945881590241,-1.196012409810426,-1.8853419752173057,0.8347448208875039,-1.7248240399642651,-1.669716947378167,-1.2360707167199858,-1.8642258837726386,0.8798465813705488,-1.5750203862106058,-1.8578293465143645,-1.7009318881054616,-1.9287543967917258,1.143706815353037,-1.5514720652927028,-1.8525101335976943,-1.6100703511354946,-1.9710370781768418,1.063611802375713,-1.6075872013687367,-0.37700697126688176,-0.7443014632616552,0.2432467070538163,-0.7857435416130875,0.7265744078542592
2019-04-21,-1.661251906959984,-1.6767545746706216,-1.5305090457719817,-0.682907793199921,0.9116226014808,-1.5648902917405842,-1.5922817788468986,-1.5530526476855375,-0.6931602083518766,0.6334022379661453,-1.5343429813501597,-1.6182740829439286,-1.4835413887584612,-0.4161275911860287,0.9537760090685556,-1.493070165034717,-1.6137350207087846,-1.4865840888040796,-1.201808886082265,0.5438179312207639,-0.30238157139084154,-0.7241635246825102,0.6595680991043481,-0.8333716134904859,0.30961033673616245
2019-04-28,-1.2018791355980332,-1.2467670715917252,-1.0965121538618596,-0.5889191425243016,1.078329510359511,-1.1137531394190112,-1.1578493221845063,-1.0315249187663824,-0.738817303311729,0.8128556101802585,-1.0818449633903633,-1.1109573640534376,-0.9543250680924085,-0.6749107208585191,0.9261729288885909,-1.0580093725700606,-1.0363596093685759,-0.9823110429597107,-0.6311364546604639,0.534692852156703,-0.26479956239712654,-0.4663826975643736,0.7828471864962597,-0.6121422103972234,-0.5594496841236792
