Date,PRI_stock_Open_average,PRI_stock_Open_max,PRI_stock_Open_min,PRI_stock_Open_volatility,PRI_stock_Open_change,PRI_stock_High_average,PRI_stock_High_max,PRI_stock_High_min,PRI_stock_High_volatility,PRI_stock_High_change,PRI_stock_Low_average,PRI_stock_Low_max,PRI_stock_Low_min,PRI_stock_Low_volatility,PRI_stock_Low_change,PRI_stock_Close_average,PRI_stock_Close_max,PRI_stock_Close_min,PRI_stock_Close_volatility,PRI_stock_Close_change,PRI_stock_Volume_average,PRI_stock_Volume_max,PRI_stock_Volume_min,PRI_stock_Volume_volatility,PRI_stock_Volume_change
2018-07-15,1.9147584078961806,2.0400670381052874,1.7102743523115236,0.5649692935171421,1.1700322417016347,2.0116919334517362,2.1499765875378203,1.7780847834271538,2.0099893001848037,1.7745353590395156,1.9719998410699062,2.2475164962546885,1.6450548538831742,0.7348935305442599,1.2143520183103318,2.0492090052708503,2.1777192531604794,1.7257279076516505,1.6591701563354262,1.7051330053854492,0.21714121002174186,-0.17231293793343247,-0.30429966777731104,-0.07098513455408278,0.7175660475373058
2018-07-22,2.3211148131709494,2.459480323157079,2.088483921052318,1.683094337199133,1.5357513577389916,2.4187700687217077,2.4758079582416346,2.37965743080402,1.9692242526179964,1.4404741409179598,2.2747519939754732,2.5085078146643007,2.0391715576769833,1.5075931068372173,1.524192976158851,2.3237613068848013,2.3689370688051667,2.1426793440373384,1.7121295699345633,1.436357029338793,-0.09600174885663851,-0.4055545403936356,0.678726541755965,-0.8342607231826552,-0.7527420678081158
2018-07-29,2.158231544867859,1.973475669434592,2.2585733225958307,-1.103270535787571,-0.46016355390005914,2.0811251191250744,1.907328009983271,2.278581651717464,-1.3524757930991709,-1.0073699738210602,2.1208672445570156,1.9857777633709095,2.172706019674456,-0.8766289856771069,-0.7840179310140782,2.0931757125390527,1.9372132873927015,2.2431428291704916,-1.4784252729684146,-0.16514248212908894,-0.41967632676651573,-0.8084378647486021,0.24510993168946124,-1.1159179803803019,-0.6684928427089738
2018-08-05,2.0087230345490625,2.0552531894977886,2.0076236960969656,0.9592455844332851,0.14193775109759285,2.0215618211515696,2.029108874051871,1.9754370715718093,0.8901982615551897,-0.016044826469709537,1.9260734067236185,1.8169854149085636,1.947675386434888,-0.5861696619536095,0.016204891782399356,1.9840534746394678,2.0469139721094574,1.9882931284187495,0.7573601856038426,0.03822269713945049,-0.4071054919014938,-0.28335773867230163,-0.09819402764695913,-0.2992930017796708,-0.2899993781802472
2018-08-12,1.7264999348070442,1.6067537056561563,1.8219570713911668,-0.8970712706037616,-0.6104936096235958,1.6929127142411593,1.6372196381209159,1.7703284965961494,-0.3526899726832877,-0.2735937590028682,1.7310321698347115,1.6604914457347746,1.731401950788676,-0.1414747120583962,-0.14154743796296534,1.6714983401851078,1.633641151403118,1.719886995220184,-0.08920515501750298,0.13557910815378116,-0.4241950455622096,-0.03498297987489619,-0.2748278178267149,0.09053267011555512,-0.6645008077243161
2018-08-19,1.6098836865406612,1.5532086186572331,1.6518601864770526,-0.5553000286833556,-0.20121625616300803,1.5460256125945315,1.5400714896597718,1.5546836784069897,0.2471983884263789,-0.25181062549202654,1.5916387440557778,1.535531948531616,1.6388509637637914,-0.6928397945215504,-0.27076911587859487,1.5788723316857114,1.595303805505488,1.5865177896834328,0.4473838987868145,-0.3712982435606357,-1.0076943984411197,-0.11518528856168249,-0.689389565471305,0.24030296380869995,-0.44615514908683945
2018-08-26,1.5044500678542219,1.4498727624513723,1.5360587182603,-0.6867914804681153,0.058573161456460424,1.4574974018874285,1.4083573445229898,1.460869636553223,-0.285475466859268,0.3105165255997742,1.5199630329603488,1.4719417693194377,1.5073600036883108,-0.270509267626808,0.3116153697421484,1.5002585348717883,1.4121354722033634,1.4609581977819739,-0.1050018121611124,0.6742243149212918,-1.9132133253630017,-1.7029580665222543,-0.41626220393555696,-1.7413768827353278,-0.19446417388543352
2018-09-02,1.3925785951092413,1.3190990338593922,1.4365109388930968,-1.1174274112495701,-0.0073227615741995305,1.4065725611079043,1.3397620395035985,1.480169000834692,-1.2020816724425671,0.019122661026490538,1.4163025706918002,1.344868424818631,1.4821540232929613,-1.1182309850204168,-0.299956380706196,1.4210251229381592,1.4038877647148973,1.437533852230987,0.007785569448827628,-0.024195837383588534,-0.1473766574816214,-0.2265316424722444,0.001515095606883106,-0.26050312256176217,0.7258911028888505
2018-09-09,1.4329081721674106,1.3544489526050385,1.4834890673705334,-1.4731848098414873,-0.2899002914466666,1.399259335806499,1.473132045740305,1.4237632720172149,0.30940377834197896,0.7755751235826737,1.4350307490075895,1.4615493201403944,1.433678887745504,-0.12363828396537652,0.1426184743837544,1.4292518050935543,1.4764446197295262,1.5050101710124104,-0.10867486530550473,0.6013733207138983,-0.08189166848294965,-0.46704093192761603,0.7686145700317355,-1.128568769634681,1.0669495424743813
2018-09-16,0.8172382837710085,1.3559742916226927,0.46098126015553104,2.9235809101118626,-2.7100796045624347,0.8270956929036556,1.2189313550896916,0.4228419622299768,2.989292413984351,-2.5848160609012885,0.6359251675373582,1.3179808894069485,0.24367255856395245,3.071667019838075,-2.6545275234866197,0.6894166261448874,1.1898059698180845,0.31611326451471056,3.1087140930764114,-2.423888676408953,3.1941684883988306,3.2617793325257898,1.3741173153186568,3.266899407829285,3.195388289284238
2018-09-23,0.782520358381041,0.6639267190282696,0.7945120427935779,-0.4422458437507667,-0.7285239388386906,0.7154266720307046,0.6199885978646067,0.7690330136166181,-0.41382046849735526,-0.8537891139010476,0.7792542357660285,0.7146710345653661,0.8054736505244164,-0.2277625384317954,-0.4056063753188347,0.7118640011846812,0.6050782276537714,0.8205854720335246,-0.5455043830236319,-0.7671087132027978,0.4792974260620503,0.2108126812299842,0.2454130821348065,0.18906797585838134,-0.7060455545598829
2018-09-30,0.5717805916528604,0.47604710637349834,0.6182549239888867,-0.4061758792847904,0.13565746142434532,0.6240251182424994,0.5068323239072217,0.6585771847852686,-0.3975404163265,0.26344809392805485,0.6469002999986722,0.4863457497216152,0.7206258471710429,-0.5047062350002093,0.09004339594801249,0.5718550554659645,0.4367401080616896,0.6360177503133835,-0.48470650081534666,-0.017438439139763947,-0.3614453635187463,-0.3907341781444804,1.2066168363968626,-0.5551593200186434,-0.34130139700677137
2018-10-07,0.045269752739506876,0.23429714797058931,-0.5289701685238617,1.373091197500363,-1.9037739449574398,0.0009938873274635165,0.4357580623876436,-0.6175298288857647,1.886368149683689,-2.5343262536898026,-0.30262534200724106,0.39761316678346753,-1.2192792778618022,2.188182159467848,-2.669479993109942,-0.4120873184769444,0.2520245584387059,-1.1007143836671613,2.17512755681933,-2.83870919707995,0.09622274681756446,0.08104925646778781,1.9262156267275827,-0.1657738789237505,0.41056330910814
2018-10-14,-1.3916574415054865,-1.3411515320942642,-1.4918313488207657,0.5153070373290536,0.9415026793140053,-1.3387324643811984,-1.391818777154879,-1.3344175887031529,-0.035657425733063915,0.8261230243779628,-1.4001511342948545,-1.5196227098534034,-1.2019794617920936,-0.10780883826413762,0.7652185395611212,-1.2498987528258982,-1.3221562692696025,-1.0785772361587744,-0.17450489336153407,0.5093624113043652,-0.33999548537492297,-0.34568149914383695,-0.7284816956035839,-0.2696666133641165,-0.7053494534106146
2018-10-21,-1.910808916140137,-1.485200488837847,-1.9666334604139615,1.1878469144632424,-1.6229662867435652,-1.9174163575243077,-1.4319956478052396,-2.0478590946758275,1.1547230751483426,-1.6813173076514156,-2.065438083440534,-1.3050426425380717,-1.966723826465163,1.2214338761412817,-1.5030464440965658,-2.032556904756833,-1.5161558955402754,-2.0142676216246667,1.1037356679696484,-1.5247238771026015,-0.013198060959810154,-0.12753998600712904,-0.4521665116809664,-0.07747033117589298,0.47993146922123175
2018-10-28,-1.7350394472435715,-1.6173524170366858,-1.3894005651909633,0.225054124297007,1.280675398224769,-1.759665162772188,-1.6545234840568077,-1.4194817940374362,0.048646899883824715,1.1411579165867967,-1.6588921997677928,-1.7068962847951716,-1.335619637366718,0.050513254323678446,1.0738854284685801,-1.6234012239296356,-1.6856994659945048,-1.339855177508583,0.013010922688493028,1.1279025271920085,0.49615615195681156,0.13376764804517055,2.18168758015918,-0.22571419026684322,-0.49310087421821264
2018-11-04,-0.6662969515273975,-0.44430809833830553,-0.519304734415985,0.2988607241176397,1.2815720388792589,-0.3342230175713515,-0.1319443395041421,-0.45138303850760236,0.571090816857608,1.0687330057256617,-0.6319678281536344,-0.6341683244174833,-0.7600344248032729,0.41572497399527897,0.8739520392520511,-0.34160991534435176,-0.4386701738114383,-0.35979794145402644,0.022395338669414955,0.8242297810174779,-0.05567355388496526,-0.0806470625292149,-0.39950423467095225,-0.01775775737729897,-0.5058552048070618
2018-11-11,-0.4028857719918203,-0.49281359138701836,-0.2151093725260381,-0.288915102789557,-0.2841528101528876,-0.28711961702636674,-0.5479525523630346,0.012440352577430662,-0.7849684552339755,0.42767584421312943,-0.36608213032408277,-0.7391949725811482,-0.12249003395705284,-0.6201188451212963,0.2840634705493196,-0.3131726154586248,-0.5838586532321504,-0.11975329927866123,-0.5601324585274189,0.6491039439485737,-0.622364697783322,-0.584201313467265,-0.32421517549433004,-0.5633567735188701,-0.10871296400406008
2018-11-18,-0.7253768416925813,-0.6623002114853116,-0.496750623387169,-0.04377816597053891,-0.567711678978625,-0.5487954040101187,-0.6174262466243192,-0.3507566313014384,-0.2932115626493855,-0.3048882889463272,-0.6369402294019263,-0.7134206619921155,-0.3313306720283234,-0.3241531899230101,-0.2619172539551367,-0.6514184562390622,-0.8667398740132097,-0.5231456494491121,-0.30810383886753523,-0.1609969168936021,-0.814805627784106,-0.47725772903351726,-2.264151535877634,-0.03766782116181231,-0.946237632958653
2018-11-25,-0.23085527206574227,-0.22552786970678507,-0.4135211667888417,0.414298811322222,0.7345168952664343,0.003162297079365488,-0.140716491529401,0.16403877727281657,-0.47707095288295587,0.6225440140045765,-0.1613530131407438,0.001148587167753094,-0.19033160187804152,0.27255712776099505,0.893422840201931,-0.07102170784994646,-0.21637678824721004,-0.3368859544661535,0.2564854577175406,0.5692365773783638,-0.03504304283438327,-0.21609298457091475,0.42715035108852367,-0.3168130554412141,0.2651621594349301
2018-12-02,-0.7892920852142465,0.013383767187839811,-1.2433242097783297,1.9301990555503126,-1.7691463952412172,-1.076741574455414,-0.2488173379476289,-1.386354887619876,1.7840058086533703,-1.8536486591324055,-1.24790209852289,-0.4888464649781505,-1.3665543698406908,1.3575587159708915,-1.6312846694187702,-1.2807017374043723,-0.389997198099921,-1.484645991811861,1.7490779534599468,-1.9278643064732355,0.2874611081155321,-0.024402172511789336,1.3039487172389284,-0.31818831819288895,0.15397211603787134
2018-12-09,-2.232047643744356,-2.3686378079900043,-1.9020820481059195,-0.8909383965817627,-0.018339200647422386,-2.315709895303504,-2.4050216340181656,-1.9772767533435895,-0.7308259555104629,0.08955276824236044,-2.1535068481021398,-2.276696165726126,-1.7988058984253048,-0.5855298555221422,0.39457667922063266,-2.2837724298042623,-2.468984916046854,-1.9419082976934965,-0.7057916086590216,-0.16917395885899245,-0.2469512774560414,0.006742108803104787,0.27051115740724174,-0.05464754371107224,-0.8998595555137155
2018-12-16,-2.2208390491791947,-2.2710625394006256,-2.0993756791142397,-0.15850472157250695,-0.2635923426728237,-2.1677396383575718,-2.188550562878915,-2.1087795079204374,0.15062514081067027,-0.7126625487910127,-2.0936834149643184,-2.1588097247526883,-1.9989454497379364,0.15072660124581622,-0.5434623340490428,-2.179582808485925,-2.1908564596622395,-2.081885105927762,0.23192805885711315,-0.722929105321927,1.9565567333902585,2.667143851440888,1.663546031204542,2.422405421350299,1.6168056449022319
2018-12-23,-2.2579189114865006,-2.2060254658774765,-2.310569476586098,0.48444342892146736,0.7724865534129116,-2.1489475842121344,-2.1982436315614775,-1.9887280846742277,-0.7513105006720986,0.7316537358426248,-2.1866094602146093,-2.1835259524901254,-2.0644556849544133,-0.1247783597545781,0.9531069664837648,-2.063366118250038,-2.1200553589817215,-2.062294406961076,0.044928304532394256,1.0433553486439395,-0.24488977563794548,0.18771548368152507,-0.00800603614526524,0.27827579910556316,-0.05478920297409859
2018-12-30,-1.6546775172181714,-1.7641071956288352,-1.4053693481378196,-1.5541035270777803,0.0715436094187009,-1.6763011704859152,-1.681712860793937,-1.5345718959141177,-0.9250048237781385,0.506480616801386,-1.5553077932571349,-1.7046536838157893,-1.3904705226575858,-1.1159604708337532,0.1247262105081204,-1.572234000394903,-1.6282983181897375,-1.4631083270108107,-0.6403507068944173,0.35397505692084463,-0.2509125647250713,-0.7598184747055007,0.534129898893857,-1.497598772133685,-0.4884934467097302
2019-01-06,-0.958952756501072,-0.9131799783370356,-0.9707828076428112,-0.03585431359872087,1.1546575120528144,-0.9692711132165471,-0.9400179121895381,-0.9977973072237775,-0.024731604378580685,0.8603236050521756,-0.8025714187083441,-0.8509091021728153,-0.7995100665648333,-0.2593112734772138,0.9013157815085071,-0.822120190968564,-0.8138717749456699,-0.8198738368221102,0.025230865675836354,0.8762706480852338,-0.14037559090318044,0.20906395726096483,0.5406593511703048,-0.1408366660154723,0.9797367932668652
2019-01-13,-0.47011604134419815,-0.3285380957001431,-0.3994098907593608,0.13777677617945155,1.1717756478718215,-0.4658078853834431,-0.19660980363464914,-0.5313745035256808,0.9502140048063114,1.2828868913981517,-0.34506938251781233,-0.22810844337151046,-0.37661185919468443,0.3737046380866207,1.0688964818746765,-0.31866490861241253,-0.058138507846086394,-0.3258730488786059,0.8197595152313343,1.3485373188891179,-0.1807743112698911,-0.5128383311190216,-0.28608426690169086,-0.48303902179026625,-0.1561758205566573
2019-01-20,0.1857604350138929,-0.03768868042882232,0.2537619599632296,-0.8816602052055552,0.02810565052738821,0.06312750003603146,-0.1323508250459418,0.22666548774895823,-1.0765569217161406,-0.20171328224014254,0.20407709737124705,0.00019217172271337855,0.34421371703948717,-1.0078287575435612,-0.02987779897934615,0.1043934055031439,-0.0944813292476651,0.3030890622314586,-1.189475614519708,-0.03812680344603138,-0.4723125809663564,-0.23173632180477663,-0.9411944524925164,0.4296550976766705,-1.3355496182141013
2019-01-27,0.3203204709176011,0.3502283877219456,0.4280377861075538,-0.16550199864872098,0.905090191429587,0.28966180612166353,0.35344065646032585,0.32764566129924066,0.13367667602521632,0.8414956532725578,0.4226530097690155,0.545541116947475,0.5219248246701745,0.13710550765072615,0.9501727213111549,0.4220365318949144,0.47914003097865393,0.5326401212452171,-0.1668400307144123,0.6960973099736782,-0.6598101771993934,-0.4646417711066531,-0.7104624611927168,-0.09114627819068195,0.5569000724270646
2019-02-03,1.0208060995879438,0.9818254366595389,1.11355852543183,-0.23000005846960972,0.8803041560756777,0.9546386047767452,0.8979588666087643,1.041557170078207,-0.36295356577613647,0.5478810524980106,1.0304229938274272,0.8276394037800492,1.1053194699484301,-0.8117524082587578,0.1764676865217914,1.078851965656605,1.026251495058495,1.179907673639509,-0.49845926313899697,0.4454699224204072,0.18559433459689811,0.22027665742444436,0.4505415765025304,-0.043567407386417865,0.9506401934766646
2019-02-10,1.2745136480653954,1.0479455194443692,1.4065630710777872,-0.9401244850309308,-0.20567841313345955,1.2555000535939755,1.061440873647079,1.2885593133757005,-0.5752014025817181,0.1000911860741127,1.3363149923077748,1.1221166009889578,1.3248634227164435,-0.5594642642340786,0.4766504863484473,1.2914961061591246,1.1997688639704007,1.351478898624004,-0.4589274515551,0.6422258421423679,0.047068397048098044,-0.27838670712555974,-0.07073088265690279,-0.33228684203588327,-0.4349942481214887
2019-02-17,1.4753662909084782,1.323424562457974,1.5426808031081174,-0.6298449396438802,0.4927632490468336,1.4902771589301853,1.395607476007073,1.5681759892756213,-0.480363045170154,0.4250343076384345,1.5992869318659892,1.481518283512654,1.636708074608262,-0.4703822876245183,0.5108506839646444,1.5850893319657946,1.4228984392790738,1.6288883813415942,-0.7627358025432865,0.4220336347706686,-0.6458975397244457,-0.5401014640685196,-0.79968584803612,-0.2367316538300003,-0.9974895081803853
2019-02-24,1.6795499454886131,1.603366680683457,1.663353505496398,-0.2626895755289011,0.33369326267891547,1.7320388960417805,1.6974376696013378,1.7324251864206905,0.036231802642876176,0.6028989158255625,1.720942705952711,1.5917820005102823,1.783901085360269,-0.961189280666008,0.12022673135333262,1.7361076946887635,1.641107034081624,1.6978034627097318,-0.4185728230011922,0.5309139805137008,1.9306498147372873,2.680255445452085,-0.03007669080306762,2.918221133863322,2.4229704497877673
2019-03-03,1.3703483426675909,1.5071103377518658,1.1747586269963919,1.8480462876974701,-2.208060974428023,1.2998711718367333,1.4023867456044115,1.175891778073902,1.4820334382303832,-2.03503777066152,1.2835253451842026,1.3335646437185926,1.2255288638818804,0.2694406062614211,-1.6596794319962864,1.2529948038136667,1.2565771222191602,1.2303301961962787,-0.2837955371297531,-1.4902497165687905,-1.324235964461473,-0.5852064340323211,-1.0498736553452361,-0.3428684947728962,-0.7680887733482588
2019-03-10,1.0984679051742197,0.9985351509409919,1.1442129645986876,-0.9843617581731905,0.266409085617977,1.1214237826618674,1.1583862230153021,1.1034679112805412,0.5144981217790957,0.8009787821746178,1.1331118071068043,1.1388768418996411,1.1167393685840263,-0.26429183530630945,0.5081313838378566,1.1473445893500762,1.1541809513944792,1.147549465582965,-0.49057539314119536,0.4067904612792407,0.33207018873892574,1.3543634241085958,-1.1617135194086143,1.716910232529082,1.5106340394295783
2019-03-17,1.1075374017204305,1.2878174257932427,0.9459973274227245,1.7904106132583137,-1.5073210031097306,1.1536414082757342,1.2067574313457372,0.9609356020543686,1.7109800790905536,-2.162256141759972,1.0380940503896443,1.1328967869720896,0.7522997375941249,2.1620236801900066,-2.430324820179387,0.993015181291893,1.1834016225857713,0.6546851290164464,2.5523985866618615,-2.647495654008775,0.23711888458134697,-0.417618770181295,1.3886283421202055,-0.6980015869428183,-0.38021821712881176
2019-03-24,0.674657292525601,0.6716571088807783,0.5572582836172428,0.7186411471623461,1.0702991258005,0.7024137254786549,0.5795259503370541,0.6071232533976209,0.040276403045904303,0.6133397083984801,0.7067953397536774,0.6737611277673317,0.615613871893029,0.37258731421306907,0.7818308650453288,0.7293857214171234,0.5536620162926283,0.6352547827702911,-0.3382099090289368,0.4282299444537451,-0.6479998839155259,-0.5726848331454004,-0.996181705710914,-0.33749583879484246,-0.6568909654354671
2019-03-31,1.067748882373383,0.9399716761043174,1.118010780317533,-0.6900625105284073,0.3328689647928377,1.0668210703426415,0.8987088023537717,1.1641259987313912,-1.1111260909591953,0.09547060029260025,1.158761989414005,1.1397793787916681,1.2301719017269444,-0.6115389405250201,0.29763297458705545,1.1308484471607239,0.9825314027462505,1.27545829995733,-1.216632652368675,-0.04155612319059825,-0.9861233184286952,-0.7797780492577455,-1.145871461605522,-0.5294655164546236,-0.3357566491989261
2019-04-07,1.1866326014000286,1.0583295458562798,1.3705433677826229,-1.0664079368213277,0.13087780021749082,1.1840700366330248,1.150522401029938,1.33525499290413,-0.7371171178650372,-0.67794118235339,1.229201426425132,1.195604297958187,1.3833699812572722,-1.0692375925709474,0.055898588167649844,1.208624995522437,1.0559115079024675,1.315972073723834,-1.028422552808848,-0.4170782997014895,-0.24289448946992262,-0.29505746002389505,-0.7212989894127106,-0.15036437284945264,-0.40912633340968524
2019-04-14,1.1881244662941572,1.115318249982397,1.209993341745896,-0.11935008452240016,-0.9265961484948496,1.1365907574823315,0.9500428618095069,1.1919587451561966,-0.5934078851727178,-0.6774728763137889,1.1486358872208602,1.0069613805660178,1.2842997477232176,-1.1193652241943153,-0.6708090666348981,1.0809166542167703,1.0572260250700418,1.216050436231793,-0.4777096761381431,-0.46363027108756816,-0.4456059926286225,-0.40824640315231686,0.050484396025744005,-0.42772581935211956,-0.4766448629122459
2019-04-21,0.8970758088294204,0.6907047390641841,1.088969681578212,-1.0405792461169696,0.12171468907598491,0.9226877113252459,0.8733450003330899,1.0590895778669596,-0.6691744122908252,0.14830082356057114,0.9401073323261533,0.878333124855123,1.1112383509631811,-1.0693130997399274,0.03366426204808721,1.0326188704115014,0.7917117676612226,1.150373261204536,-1.1083187606782932,0.08762654527369447,0.0802093521029148,0.1876547889615171,-0.5199686745195887,0.2962602884098815,-0.03570905626182913
