Date,BAC_stock_Open_average,BAC_stock_Open_max,BAC_stock_Open_min,BAC_stock_Open_volatility,BAC_stock_Open_change,BAC_stock_High_average,BAC_stock_High_max,BAC_stock_High_min,BAC_stock_High_volatility,BAC_stock_High_change,BAC_stock_Low_average,BAC_stock_Low_max,BAC_stock_Low_min,BAC_stock_Low_volatility,BAC_stock_Low_change,BAC_stock_Close_average,BAC_stock_Close_max,BAC_stock_Close_min,BAC_stock_Close_volatility,BAC_stock_Close_change,BAC_stock_Volume_average,BAC_stock_Volume_max,BAC_stock_Volume_min,BAC_stock_Volume_volatility,BAC_stock_Volume_change
2018-06-17,-1.662245723556378,-1.8911367212888008,-1.1252798601319367,-1.0331259390982568,0.6277716183391157,-1.6392010573453366,-2.016971702654411,-0.9817662724582179,-1.9571903687179035,0.15553105091489436,-1.2844489281439857,-1.7012247931439128,-0.7671885889787298,-1.226127645367555,0.26335512877207695,-1.4524517295791144,-1.7035061549126587,-1.1945944555691772,-1.3707637252577998,-0.5629633204818238,-0.3384358222967249,-0.652726341094762,0.07028211248132464,-0.9115332781293826,0.7441085171010902
2018-06-24,-2.052632563559855,-1.9536775789292713,-1.70932543438007,-0.47050207718542697,0.20676428375434916,-2.0704038469958532,-1.9763488779510945,-1.8687787537382663,-0.7748467871892403,0.45706638401139055,-2.1012880155551663,-2.333963467481183,-1.800109382146172,-1.273558930733476,-0.09230708157929314,-2.195661075486729,-2.1536698690987155,-2.147875496374742,-0.959418977606445,-0.39444062990911627,0.4890524430559494,0.5113670668386129,0.5987515637904922,0.3472269287359041,0.7510235832966169
2018-07-01,-2.1964552203301073,-2.2130645826009023,-2.045940656149031,-0.815073317676647,-0.38395232570773186,-2.193372167907886,-2.162060665703874,-2.094249770958689,-1.060134582111073,-0.12132374335930902,-2.0663246088390235,-2.1199417469786814,-1.8967899033787519,-1.271696586692882,-0.16975305237280572,-2.07202407140761,-1.9952306922080547,-2.078580018376948,-0.7585887555886393,-0.26180643189800923,-1.4946983330209176,-1.5787325031798443,-0.9811681966348261,-1.6858561289908864,-0.46607372899253396
2018-07-08,-1.1202399421849532,-0.9743782215937027,-1.2486737867893605,0.6501811431374342,0.6157952081674434,-1.056055434699217,-0.9720834049802276,-1.0760384780212255,-0.13910073040904172,-0.4539916873287598,-0.9962396838460293,-0.971126152118029,-0.9532736299975192,-0.46627352205861805,0.07282868004049746,-0.9649415134976466,-0.9511768088260663,-0.884810718283336,-0.6557750157837219,-0.6080916126609752,-0.34062156389041776,-0.5221832120916081,0.12729794528279584,-0.7998266475820821,0.35843724864643756
2018-07-15,0.033997119119808426,-0.05780491230633925,-0.4795790683941687,0.996562100251479,1.1237773131054873,0.3334182673345188,0.14579650983623635,0.528165259724905,-0.7972086999048001,0.7018339523421401,0.15748102660660004,0.18905692652145129,-0.219363392896017,0.783529092084591,1.0180217493199297,0.43043876301580103,0.28090337012635647,0.5974498282692511,-0.7092405678125613,0.7619988385669073,1.4121928607883696,1.5863667348617683,1.2579928480135465,1.5760213640969787,-1.4913260030111313
2018-07-22,1.3264063958760257,1.3481885735772983,1.1943940388866912,0.5864290897548965,0.9810860661100904,1.3885695990765854,1.134781922100875,1.671458007314791,-0.9380363820451789,0.5985716789890225,1.4000944417697456,1.1643110349612558,1.527687174420803,-0.09152388679246919,0.8308785400527292,1.422087445524883,1.207675812490829,1.7688148741889562,-1.2557559782549585,0.6266530740679127,-0.31977839837198224,-0.5546376069078883,-0.2809004949839506,-0.6202968126241946,-0.5281363309221869
2018-07-29,1.492081264291041,1.332056948335737,1.7440088834297707,-1.2651870620018442,-0.24760366644423001,1.4918841148449948,1.307471556013849,1.7559553109173203,-1.1075239574282856,0.10348115460129503,1.5119759280332026,1.2506633339966533,1.8386166772074897,-0.9468573001521208,-0.09766596761559143,1.4642015741670622,1.4048567378095531,1.5629861021253126,-0.10060341180209476,0.36218159926654214,-0.42188868611272673,-0.6358018891841422,-0.19853294489881954,-0.7630128083753305,-0.24984964643555022
2018-08-05,1.537641359021069,1.5264203547175075,1.6260769356594091,-0.8292599386963471,-0.5484894135146203,1.494159636807619,1.4863438936543785,1.4729938911247382,0.10426514082357431,-0.3843548590675243,1.5510098894725939,1.4504229406283715,1.5830506447699029,0.010157771328120109,-0.6279871737250728,1.5051699564332945,1.4951579952034955,1.5626248936791958,0.019039205088860752,-0.38613232218801735,-1.2399458943725357,-1.0694150071255983,-1.1127012287107954,-0.9502226688874829,0.3953697881914502
2018-08-12,0.8105609598429871,0.9011701831958634,0.9799216792760391,-0.5282342003228896,-0.8888167940133016,0.762174257435896,0.7681836954680927,0.8263229033508406,-0.20532935414115072,-0.4027112001446063,0.7671060772052555,0.6358624691805863,0.8931410343831593,-0.7342378407613772,0.13960123461309407,0.7202996011283528,0.6382782395145917,0.7736460811193425,-0.7669530946262181,0.7342591770870373,-0.8555043031178208,-0.7526756294772732,-0.8928308230886917,-0.6183708913877779,-0.656837649426756
2018-08-19,0.9478546233582203,0.7358510703899421,1.081599059136546,-1.59072437356467,0.2598849310128046,0.8981189443931268,0.8787621924084912,1.026813048578653,-0.7420973997451735,0.5177803730784944,1.0215613007857396,0.8892015450239038,1.2261628599802887,-1.0785607286172756,0.22214958600208873,0.9385984293929063,0.833727561334316,1.1210462315144107,-1.7297197488310068,0.11412540974561453,-1.2677471366406436,-1.0415884167805063,-1.608014198935446,-0.7172001021785904,0.17695539661103113
2018-08-26,0.9989576123033939,0.9884684870875746,1.0786464317998476,-0.7365681471421641,-0.5462498955007007,0.9323018749061426,0.9537995651996889,0.9013818653194439,0.12773807700531575,-1.1220535937397649,1.0065291740786457,0.9966512240907381,1.0274318099870676,-0.01667346567235745,-0.7468399770792215,0.9682581413171714,0.9439486465723901,1.02838168573006,-0.650436220970236,-0.7037445541805024,-0.9444846841321465,-1.1086810981828565,-0.9116893578601195,-1.0967868246929855,-0.06298470689725785
2018-09-02,0.7967823771188063,0.6398871085322735,0.9587141766325179,-1.5190059731014873,-0.015524366617428896,0.7326030498377509,0.643999394104186,0.9010600014088537,-1.3532577435364406,0.2104981310668757,0.753626857561395,0.7240511989201562,0.9011155287127914,-0.6190920106082777,-0.30159974162356,0.7569637181372714,0.7364014256916073,0.8291089994944282,-0.8630331379211444,-0.33956975784918236,-0.8213852066324133,-0.9853430610342849,-0.35593280208812195,-1.1552992178951718,0.04744070025357261
2018-09-09,0.41209094577138305,0.41082660865843085,0.2606997269692533,0.4374562947105249,-1.8056244118980478,0.35172798527098986,0.3819739176899345,0.20188966500900676,1.1559123039835701,-1.6796878782279028,0.3806736391959469,0.49404204071759417,0.36650287962471007,0.6784822564945204,-1.6229842633010083,0.29372847138887875,0.39659526124599676,0.17673737923934912,1.781830847848747,-1.00154780586313,-0.5801374163437294,-0.45667409030929507,-1.2882712938269625,0.0030523586048984536,0.04869175655013847
2018-09-16,0.3747734047235195,0.7113411195102756,0.18909534235437936,1.5829293875394497,1.6271842709267654,0.4205450571523917,0.6036442963265025,0.14305632499593074,2.333404101264488,2.198881679769276,0.375196209979094,0.692860711514973,0.32891251706420005,1.6096233188708995,1.6944575653222946,0.390743209068359,0.5812984443186239,0.16100495370817555,2.3752342814421223,2.0576085674759357,1.0553794104792102,0.8940576233991326,-0.9708287453309943,1.5720559899125244,2.061866535715984
2018-09-23,0.0764277281240131,0.26252856124729324,-0.32258845857872986,1.5772861123980864,-2.039048670217699,-0.009069810400280017,0.33189966797260445,-0.4872840124071608,2.5099824087085367,-2.2259881733117033,-0.07092880946513472,0.17373198729150774,-0.4148916253183307,1.8556677168861098,-2.0741767104560194,-0.23668879439896576,0.054113987124100434,-0.6511815232383158,2.430841738075022,-2.24962747010587,-0.09604367917748056,0.25298190378820257,-0.12688325027582842,0.36079918448910747,1.1652581825190245
2018-09-30,-0.7994859907518188,-0.4485579107849205,-0.6283924064170361,0.6695398058160011,1.1461989238981565,-0.7731379099895582,-0.4138789371398876,-0.9729228497782715,1.3620296465683754,1.3416374352558669,-0.808516682158516,-0.7030882369621662,-0.8505438183907654,0.6312096674317933,0.8302684652424714,-0.8317412830919703,-0.6062337611357562,-0.8918082897221606,0.8552905607098922,1.1634811743452114,0.11896398271108972,0.07841100853628524,0.11980054401739826,0.04709743515761184,-0.13997389465470886
2018-10-07,-1.781738885939288,-1.7771391987478367,-1.6570484381539599,0.9678629232469209,-1.3890828084818387,-1.9472737579424968,-1.6303545602750678,-2.0769759436002784,1.7712352792505854,-1.774408609594341,-2.10187774508727,-1.6102750483602706,-2.3842377667137393,2.6585991736788364,-2.3796770480734857,-2.1569211026961215,-1.403168334265984,-2.3552904712074314,2.556227873070322,-2.2707470059085226,1.8212626889061578,1.5606091427894897,0.8000672448666069,1.621022530730806,1.776862983863183
2018-10-14,-2.633456969035795,-2.828475508908537,-2.2405845044417654,-0.5008387393913347,-0.36114604780745874,-2.576016739837302,-2.798458646988711,-2.1351680696814515,-0.0037995689411877346,0.1322131719493077,-2.5171202082991613,-2.858092613647734,-2.0488186223232767,-0.4500848455163116,0.6224078344491867,-2.4289677489368033,-2.717782686022788,-2.1438787059846516,0.510694173970693,0.7593836309649987,2.0019330061076195,1.9444637696279652,2.709968506344965,1.1666347223050189,-1.90151151768459
2018-10-21,-2.5973433677640685,-2.2360580612326855,-2.542318003297576,2.2963338618897096,-2.0026673506020565,-2.6220156742751826,-2.4853208800256734,-2.566613723576447,2.00556680806555,-1.8101526748291803,-2.5504261401978723,-2.4262871844153495,-2.371799662077365,1.1397955829066113,-1.2789661070011584,-2.564056004673105,-2.6671165041502922,-2.4295964736269715,0.8165057978079384,-0.9803005846713785,1.800271398055658,1.1967026945654367,2.460311778571319,-0.08532689655067643,-0.16291416263666939
2018-10-28,-1.7766230202553825,-1.9125106737094468,-1.7810657964822227,0.8633730474833542,1.6030245338779294,-1.759000745796493,-1.8720369905125114,-1.8315971026036202,1.2716892286389097,1.6376435276581134,-1.6679144858480923,-1.718765967330384,-1.6770419766321156,0.8050659805388446,1.5574051733007601,-1.6816949600736757,-1.7554247693198715,-1.6969985240090009,0.874972800641057,1.6939186203392993,0.902069035608669,0.6746477879889672,0.430691715827531,0.6182037356118746,-0.8757790137546304
2018-11-04,-0.9172191505600631,-1.1268141793904778,-0.8469429951429082,-0.18066495287023074,0.9354501514258062,-0.9223440152319871,-1.0697447144666796,-0.8100279639865021,-0.041787897557058896,0.9058135522095435,-0.8123820700073987,-0.9819683053412772,-0.7124994447047168,-0.35005151087473846,0.6919058329996587,-0.8070364104335027,-0.8919826938083991,-0.7018336086323034,-0.12476106731377291,0.6540973908330711,-0.8171757667323752,-0.8299339294347745,-0.31537492981437865,-0.8991929375346046,-0.06001387379380727
2018-11-11,-1.0942062428093857,-1.2018748051902701,-1.160088229273892,0.583783152455094,-0.5397336588193429,-1.0950303409803157,-1.3183110384567978,-0.8914872534614728,-0.5735468875323653,-0.4412078328544503,-1.1400366061804306,-1.262739235418877,-1.091280848477669,-0.021899801660235023,-0.013509585152521517,-1.1258248905227142,-1.3452315964933301,-1.0483725698876094,-0.4289271917674243,0.15094151582425328,-0.1337682220714344,-0.32043956981014593,0.3890323431514057,-0.6790654190756229,-0.13723325127876598
2018-11-18,-1.1077062056018114,-1.3787945947635287,-1.0267611939403591,-0.5820640401328409,-0.47530924337426994,-1.2149743027413094,-1.420358995444014,-1.1591715985550204,-0.22207048683081745,-0.5890617391697364,-1.0399155376759537,-1.1556577810148068,-0.8887256138378571,-0.5985691578020134,-0.4000308746763857,-1.1428119838893838,-1.223102336145081,-1.0260744631937042,-0.37423302233450595,-0.6655574131062949,-0.72684752076815,0.5534529293082435,-1.6760150943773968,1.6873600395202062,-0.9422458434914425
2018-11-25,-0.8112007306485626,-0.9415331142388453,-0.8326070236402918,-0.03586271389504471,0.8759567565772515,-0.7004810497737585,-0.8298123067840294,-0.6788154030727735,-0.17972629733244477,1.0895582594702626,-0.6654353875227507,-0.752202262797877,-0.6406842259280137,-0.2245771442989842,0.9473223528223784,-0.5850546243886234,-0.6512219207843177,-0.5515822728729673,-0.27070547537367545,1.0143125306782808,-0.5682153483002823,-0.7747078477827504,-0.1288639707720572,-0.7599399140338715,0.2266884892528814
2018-12-02,-0.8772978577980604,-0.244593063013308,-1.3315729207443767,2.6488625176896226,-1.9305424122810906,-1.0115231479501083,-0.4081684401181727,-1.4302393985042983,2.6292029025037125,-1.8001044578166898,-1.1934730205380806,-0.38401507201553997,-1.5263207441655309,2.622901544092007,-2.064197624585013,-1.235061385090671,-0.4640153537960678,-1.6698569108907753,2.8870642886775197,-2.2384995076490735,1.9143882397567225,1.943487364042213,0.9826612785818384,1.6206548860504797,1.280291664245589
2018-12-09,-2.0727641069040605,-2.2620587410659136,-2.060430165670039,-0.3579252121639605,-0.4699093418720829,-2.1184083335771198,-2.320760383329458,-1.952574219468708,-1.0125038576760237,-0.005217730800783359,-2.02792112596876,-2.2393640003938033,-1.8477512692717415,-1.0323643315245055,0.1556251381097737,-2.116820247329498,-2.2900584011380696,-1.8766258381298562,-1.1550598506705863,0.01849912893677759,0.9541791325133738,0.8285414348331387,1.1479670538728648,0.1552263505608799,-0.7574221244645092
2018-12-16,-1.9422402422646579,-2.0322331380275305,-1.838690594703631,-0.6467288162683693,0.1242267506264184,-1.840310624438499,-1.918739640634477,-1.809523689039103,-0.5946009146146799,0.03022850927507387,-1.8529351864687602,-1.9135810751115665,-1.9335485651968425,-0.1638082154951671,-0.32067588938591207,-1.9159890737373235,-1.9455310040782796,-1.9909236700134656,-0.1012350958756105,-0.5354331787032887,1.9669554383260983,2.1508333612763444,2.109578885192987,1.3582361100186437,1.6515170157320405
2018-12-23,-1.8952618419497749,-1.7176335547553545,-1.9322002234730067,0.9136753377512888,1.554188834847018,-1.8348442807314749,-1.7919722426236342,-1.9801769941615353,0.6002227133487161,1.46388269819916,-1.8201036577481393,-1.63149720230435,-1.8456508284286741,0.54206802385969,1.4005320919291355,-1.6883984016859108,-1.6449499684838569,-1.863065547477789,0.6541223939620433,1.4202980686058635,0.3850302411429771,0.08093777404370874,0.5843410710238268,-0.35976855197566476,0.23140948992379662
2018-12-30,-1.131309755690651,-1.259996677161257,-1.114324121797103,-0.36741671371622836,0.6199765956831966,-1.1009179383150525,-1.1460553003273792,-0.9179206964187958,-0.7583857874460167,0.7563409876683591,-1.0508745082044222,-1.075484222518586,-1.0118033115658776,-0.25647767768443724,0.6890211946236209,-1.0057701865879678,-0.9130982020201109,-0.8343246403834992,-0.2751413248049027,0.8413958509179466,-0.35278987662931205,-0.546746782077995,0.014132786152459702,-0.7544709239992295,0.576280681063913
2019-01-06,-0.513275157139729,-0.7995821109945238,-0.23246715817279082,-1.415227711472085,0.13733714020240867,-0.6192011726163473,-0.8083850411902184,-0.3495039444632969,-1.2166853010282082,0.3160533156161874,-0.45960262352913034,-0.7266216911467114,-0.30174878212012657,-0.9864864282756357,0.21294413142204294,-0.4535390040436813,-0.562863548197325,-0.2177275063330133,-0.8489094342143743,0.3851284076163717,-0.5306565657934909,-0.9023672579551195,0.015832152935530978,-1.2398993162373353,0.05378171700445401
2019-01-13,0.6831501217352145,1.0716672707558936,0.015615490881417286,2.1335105679000903,1.9728987050944518,0.8507025494116985,1.179896803909243,0.19412666169109893,2.0882673153256373,1.9732684187842462,0.7741961260969006,1.1721890970346,0.10884993729281724,2.075076403272795,1.9668001170740097,0.9505629161122827,1.3025342482562352,0.3708786872799746,1.96367743399933,1.8297710105732248,1.264528860864592,1.8311743886132326,1.111230154656116,1.7599248315438345,0.4325426399396922
2019-01-20,1.4109827398824943,1.1307631119236616,1.5827192903972314,-0.8432314883330132,0.03718601430417886,1.4276254565398154,1.1999681845762993,1.6436915442648439,-0.7434951211583652,0.09211827062585026,1.4780206940675429,1.2503297915193383,1.655302635835458,-0.7500373769059405,-0.0005338803196430493,1.450757933343445,1.2656544339761258,1.593783485276757,-0.6384412934049696,0.13509015867509847,-0.09083328739960636,-0.39458236683303516,0.175210935434426,-0.6563226132487798,-0.8507646243250276
2019-01-27,1.273587878007162,1.1446165167353468,1.3120891804801775,-0.34401804175133516,-0.5479456453739403,1.2284490079352826,1.0821646489246683,1.2496848446940556,-0.2793448468913898,-0.7293133313747612,1.2656033132716178,1.2084715304350162,1.1563121142571606,0.1750789743871056,-0.7335725952544002,1.199076466501825,1.1527794307987582,1.1571850010273281,0.043396624189820106,-0.9050278595832275,-0.31550031469636275,0.029336896155916496,-0.3228073050278737,0.2487067096371042,-0.2840985175573048
2019-02-03,0.9461448416482194,0.7817126003868043,1.0605671758456074,-0.6025901626763065,-0.21998870123982697,0.9098140664981205,0.7086177022224888,0.9599485083638855,-0.5054047960424431,-0.5162463801146613,0.9817997510241384,0.8045554095537788,1.0823538659099736,-0.545342184946746,-0.3797709196869301,0.9719165565860256,0.7769901948403964,1.0701938907952742,-0.638128694165191,-0.4056195827571231,-1.185343966180759,-1.092552574380818,-1.226982940221314,-0.6770012696668493,-0.6412424065559164
2019-02-10,0.918048585821352,0.7621629800375955,1.0664858421112118,-0.7148212647439341,0.22967237321921238,0.9148685514347495,0.8367980883376015,0.9901767484479909,-0.29048531955969215,0.5181326097440454,0.9969326699240549,0.7978543318762659,1.1070253173192752,-0.6706738041352174,0.27988395504353925,0.9424660031625605,0.82230783425073,1.0576275240042143,-0.5503635398973764,0.41721344046546494,-1.0437857790559795,-0.9728887283549814,-0.49460540105395645,-1.0198551434722585,0.25610288946299836
2019-02-17,1.062553778641143,0.9019948292403887,1.2106666193103164,-0.8167873099011594,-0.02096655009124626,1.061704232744197,0.8266583621917895,1.239137964581215,-0.9793855271491179,-0.16176604927380844,1.121849874868039,0.9217572453066357,1.266715968217235,-0.8469852320056596,0.0625747323491049,1.098148610465825,0.8752398002223549,1.2290876487317837,-0.9283553558702403,-0.11895556078765107,-1.3517377340762393,-1.289302356930687,-1.1386709185205013,-1.248034073495428,-0.3190189340373732
2019-02-24,1.0328262952419616,0.9049778464828496,1.1248534428953525,-0.6744506425799242,0.07207831334147584,1.0882415697136234,0.8721909587539111,1.2329177268873488,-0.9507354603909738,-0.07501653395221997,1.0828436234945615,0.8955848597545717,1.2211037310862063,-0.8843449180415605,0.015654800137034283,1.042360880293748,0.8677812836136204,1.1217658088876858,-0.7438497632668192,-0.017247200534835604,-0.8931326045918282,-0.8937047363059533,-0.8217927056348584,-0.8474674869141872,-1.1595290864502146
2019-03-03,0.7607024402858555,0.8041138890168612,0.6257782982222574,0.3384639115141082,-1.2517725368541677,0.7397771344082028,0.7796074274823478,0.724823120496383,0.041549410851414795,-1.0736447098541666,0.7246774043377666,0.6822467871343717,0.7011411098165145,-0.18288541246536136,-0.9027075998466915,0.7336243738927706,0.6362126754915913,0.7733536300424881,-0.5689007818250676,-0.5759796677395809,-1.0490217506680444,-0.8918347530246882,-1.0618678262515777,-0.711458430361414,-1.0391480906065609
2019-03-10,0.7586858642982085,0.7292080847321923,0.7719588566456409,-0.295009886883378,0.3300392700768338,0.767273940360502,0.7038252539904931,0.7709027327834177,-0.3500537864231825,0.1869531408165262,0.8143031787887443,0.7663379843100099,0.8565337937812473,-0.501489367812903,0.23382851380051906,0.767093333411666,0.6867727040205601,0.8042274536562081,-0.6081921735113438,0.03143599931008136,-0.7163284651124201,-0.14845017859813853,-1.2006410393437892,0.584868682633498,1.3009066853679891
2019-03-17,0.6312649661939177,0.8855023099632743,0.30839488713762025,1.1930865043672279,-1.4075133494090324,0.6016635152750195,0.8320987331308457,0.1978459123819678,1.3910470943908753,-1.7539989844737456,0.4380475616870764,0.7889497470866746,-0.1449835788053646,1.8913799427443958,-2.0778978227143634,0.39916748178417405,0.7527603229821088,-0.17635825841279107,1.9787049006991964,-2.179843157039643,0.7703356914900316,1.1064838829465686,0.34920686123024397,1.3202777410575635,2.1521115163572424
2019-03-24,-0.6368984227449239,-0.6758762019962279,-0.4415654644595314,-0.4119196378809438,0.393417798838578,-0.6928208030658184,-0.8002974754747031,-0.45204942407736814,-0.6338439739201077,0.13575641122718599,-0.6231811319841923,-0.6904153740602273,-0.4430891538914244,-0.34798682162641764,0.4608686896172249,-0.7005953573728891,-0.7883044937510704,-0.5676297430483683,-0.3022132325664375,0.47538441039778245,-0.03753347905502951,0.007862287825747062,-0.33501461956790507,0.18025692458379114,0.26202748188718933
2019-03-31,0.26960398650515216,0.3723224134053215,0.008775588207624536,0.4805921585716686,0.968412650727634,0.3817423143307103,0.3278557994456654,0.39998320616182753,-0.1103754968658957,0.5287946308655233,0.33247408591993033,0.32499546945294716,0.19948582594013653,0.12234229990182907,0.7615400016634118,0.4014283138727957,0.17585081701112262,0.4748064297261691,-0.4247843496985026,0.3436674362432529,0.09816077620086922,0.258463120687534,-0.22767301491256922,0.45929102955918016,-1.9093046839400631
2019-04-07,0.637251967676649,0.6166547604209393,0.8065217090719999,-0.4684843393679442,0.30082926605769605,0.6854606316752198,1.214410659323502,0.6212475123246864,0.29335944386561097,0.6885656568628143,0.7772353356960445,1.0617937819019465,0.8511355702770852,-0.258169719622061,0.3915801796005075,0.8497472914922735,1.4429807712623242,0.7033623295020607,0.2828089172950903,0.6549631253669036,-0.47928327617022076,0.45703902991049844,-1.0275090139619787,1.118749217512496,1.71298226170634
2019-04-14,1.5094740513847542,1.2946828591376904,1.3835554498672995,-0.13230631716383642,-0.23726273583930046,1.5421424079498753,0.9858107222385055,1.7969938479294454,-1.120802744880624,0.04703247306936477,1.389846459819725,1.2661438774345022,1.0962893898564154,-0.08666191724873736,0.21548037552045174,1.6324775626594117,1.064097446765631,1.616133580973983,-0.9464741626804534,0.26096530615320646,1.6313932055635134,1.0971473437724701,1.3764556721939145,0.6323137054478587,-0.1643074746514237
2019-04-21,1.5279687969799898,1.2085776898761635,1.852348123833288,-1.169571070082293,0.24233906415451284,1.4698028855369356,1.1819226984799556,1.5793355254065855,-0.7290009366507512,0.38499530697735235,1.6799471094977079,1.3846803598121167,1.7250715870629325,-0.8749925106118531,0.3257879989133679,1.5819738399876617,1.3494400210290443,1.550239280211531,-0.6872182073205461,0.3852418136029791,-1.3704972677859837,-1.4782432162814254,-1.1636668152298333,-1.300432090590832,-0.1652681689697217
