Date,MGEEStock_Open_average,MGEEStock_Open_max,MGEEStock_Open_min,MGEEStock_Open_volatility,MGEEStock_Open_change,MGEEStock_High_average,MGEEStock_High_max,MGEEStock_High_min,MGEEStock_High_volatility,MGEEStock_High_change,MGEEStock_Low_average,MGEEStock_Low_max,MGEEStock_Low_min,MGEEStock_Low_volatility,MGEEStock_Low_change,MGEEStock_Close_average,MGEEStock_Close_max,MGEEStock_Close_min,MGEEStock_Close_volatility,MGEEStock_Close_change,MGEEStock_Volume_average,MGEEStock_Volume_max,MGEEStock_Volume_min,MGEEStock_Volume_volatility,MGEEStock_Volume_change
2018-08-05,1.5944553784682076,1.4448595803843953,1.7297191016216658,-1.4224935697044612,-0.10794513079438578,1.5812602561977858,1.440616337365129,1.7072063256604209,-1.076814199367703,-0.2997535521156637,1.658617866330631,1.5153348120927548,1.750188091997812,-1.4520261796427212,-0.36376490426965996,1.5663014685084504,1.4882169430716385,1.6465037215626448,-0.7529361701850955,-0.7766335327991514,-0.929535229124467,-0.7305615741039522,-1.1305956413097968,-0.5822943136483703,0.030337452328349113
2018-08-12,1.6358868491437333,1.6203531605841615,1.6338766985702518,0.11442862455273463,0.7793900405773931,1.6741162524688078,1.7186086995932073,1.633803413985761,0.6395275650921595,0.9325620782669293,1.7171248105130898,1.757832419620754,1.7019501147104752,0.2949278852913091,0.760064540056466,1.686675390347563,1.7358492072365888,1.729475276747098,0.03394169715138981,0.6822732433336343,-0.7755442306232361,-0.665309638072538,-1.0262959926734732,-0.5527938495963207,0.017447915595661532
2018-08-19,1.6731358979191402,1.629769826378679,1.6742173596793395,-0.16236538503200232,-1.4028138549572224,1.6074189245762487,1.5637487917784427,1.611419199721832,-0.1306715329345831,-1.3024121809643159,1.641556622098294,1.6535374680527637,1.68086976966772,-0.3639495460787774,-1.4426738301732744,1.544500755610392,1.548580529020844,1.6319872179962602,-0.5116117194680186,-1.020404742616431,-1.2978477034708733,-0.801588001340862,-1.5103028105048169,-0.653907166758128,-0.470876358701655
2018-08-26,1.1627814056186023,1.1402317878046297,1.168251368950372,-0.23414373443012612,-0.5699147155072337,1.1411573178980974,1.041366204174304,1.2285379605965268,-1.0714315072474603,-0.3369473119565173,1.1531451474718863,1.0603185760710991,1.1891602004223596,-1.124702213904775,-0.4038336669717545,1.1201415100099084,1.090743325056611,1.108756479558043,-0.21119409299229994,-0.08184181051373564,-0.8112903391951017,-0.621783461045278,-1.2097250812195544,-0.5079505669158408,-0.28254604948165174
2018-09-02,1.1661233756358247,1.2710295202637683,1.1673740142689601,0.6538685849164844,0.9086666223111514,1.2231684740338398,1.215940311081303,1.2540321634393259,-0.3783060662945533,0.2712973784086804,1.1823105832076894,1.2457182408631435,1.207949486828346,-0.063116817872586,0.6233287786639092,1.2206847167580839,1.2953780737142535,1.1594233055539562,0.659134274876279,0.6203434435066076,-0.11404202349329728,-0.21716507931955747,-0.4125289432503773,-0.17814940970705886,-0.816573460959255
2018-09-09,1.2245785197400765,1.0476874009678512,1.3510935489318956,-1.961774658050576,-0.6049520455761318,1.2030828618878475,1.1871963645871781,1.2742291808843074,-0.7733238192055873,-0.1160907449852011,1.2483335313088186,1.1414218648013625,1.3171802637260488,-1.544515186280913,-0.7720850078081131,1.1924034474546341,1.1208995635984795,1.289823692004207,-1.3526062836044155,-0.22978348372685292,-1.0120817874929682,-0.7280905623134254,-1.3999002570846404,-0.5903421032687014,-0.18179725789803772
2018-09-16,1.1297153225549847,1.3453715127764951,0.827387191301968,2.436065932383349,-1.4698965955859264,1.1167949360730183,1.2862942403065614,0.9082039314891397,1.6438139365567173,-1.8745355365326009,1.0056175692392084,1.3227868625370394,0.8952220344653802,2.060829661095451,-1.4133351542981591,1.0074962120004185,1.3657673442436935,0.8682212801725612,2.379166703847486,-2.257681468123279,1.9191030048308044,1.8568451696965498,0.43735148287165315,1.905685795764058,1.351153121175795
2018-09-23,0.2546058583024652,0.3910363062113197,0.18612087087660634,0.9223780407186686,-1.4479721386553936,0.24276032986754398,0.27224466189999524,0.2875014640519247,-0.12754089623848183,-0.6378121542418823,0.23399631222894726,0.3215476312653009,0.26639190265735374,0.2161890817858659,-1.1665276340692259,0.14504266028684054,0.1860651094676088,0.1600329292371687,0.10556094058551752,-0.4661341622332392,-0.5087460173367931,-0.5154913019580859,0.08845405311965893,-0.5526870211012361,-0.27874856364923234
2018-09-30,0.1544326213880913,-0.01741555217445248,0.269968470000241,-1.2128595417916503,-0.46378879676273366,0.19378423155236954,0.004331207105888739,0.3390142602243753,-1.4111894735514268,-0.24051994930441362,0.031166822884000904,0.027201064298252402,0.022389346644953047,0.014522712234401469,0.3403737615973618,0.14011300705254282,0.015073039894810911,0.19623829980523447,-0.8522662458601972,0.39254158813133555,-0.7934910283156209,-0.6418201911620645,-0.22102029498645834,-0.6519289932118965,-0.44219246642170473
2018-10-07,0.3496328262473424,0.4441289289261996,0.09804328677276956,1.2407012589581412,-0.8658210773372844,0.4421520068216219,0.6380115614505981,0.13857127005040035,1.6377123480302636,-1.26069710837893,0.1574241799558305,0.434196499421553,-0.38077157209946066,2.8082713066171143,-2.0495432169313372,0.13600607431549194,0.47391705155154035,-0.3820025661870254,2.7472243008116957,-2.177753095144618,-0.2988135323753829,-0.4585357451251384,0.47272634494421556,-0.5323026677542142,-0.12456600380291014
2018-10-14,-0.5104495204525342,-0.5253887891386599,-0.4898339265373616,-0.04991863076544802,0.5002017086411354,-0.3502425481208755,-0.5344734145689769,-0.4494457289197902,-0.12422889851172758,0.7206162144176421,-0.5454869044358254,-0.6259343660662503,-0.5542941336583244,-0.04545718187618626,0.6184129846419641,-0.3649074953155685,-0.43953189243862456,-0.43266778617406454,0.08614940731557769,0.8616508335915993,-0.9070087853971935,-0.6398638934546521,-1.0493651491891076,-0.5595346307974447,-0.5105805780170336
2018-10-21,-0.42058920076626244,-0.535661324638713,-0.2846289545061092,-0.7277290040848695,-0.9064878528362282,-0.4764270206248332,-0.3744059351450678,-0.38738024885075123,0.17432519718545797,-1.1747667439456613,-0.5694922325425192,-0.6853748796871352,-0.42799992272401266,-0.5465042529664419,-0.7964489043518496,-0.5754404079974341,-0.4485764609647757,-0.39885767768894653,-0.004020395713970044,-1.2020897760161884,0.18425800640854034,-0.004854505712860069,-0.4140692557102844,0.039567834670302976,-0.25592462705385194
2018-10-28,-0.8675644701488486,-0.4331022412529077,-1.039321577191877,1.2870764105847683,-0.6070022059864509,-0.8242397630802076,-0.6693251068913025,-1.1428557103682495,1.19993568251759,-1.4874778670090811,-1.1447815169696438,-0.7967036211154206,-1.2444432693095384,1.2230139229381107,-0.9074148428530405,-1.0131578604616378,-0.4465779873973193,-1.1252166761942077,1.4282962783482849,-0.9012246976093913,-0.3720749336385796,-0.4055651769419704,0.17627868173054603,-0.44854387607791824,-0.26704205816700005
2018-11-04,-1.346942587492027,-1.2824898776294593,-1.2615995429623785,-0.1285987320081745,0.2760274707422988,-1.3692062071980635,-1.4552643175666977,-1.1430183646360974,-0.7589121269010416,0.6375783572578281,-1.2510841467348028,-1.3915302291195082,-0.9475359741745303,-0.7438304838605099,0.4367975824470183,-1.3213556388757617,-1.2819933300664736,-1.1001442982265413,-0.1800815519875172,0.7752464412147891,-0.6810624353266944,-0.4908005492180691,-1.113334055549461,-0.3271223927090964,0.3525681151370442
2018-11-11,-0.8345102599710822,-0.8016696746860185,-0.5372377759618733,-0.5364262549906804,0.8819504601364955,-0.558313788123771,-0.44675306956825045,-0.48831715031889134,0.03673983244973617,0.6762991949606905,-0.7477441858496654,-0.8738668881405113,-0.3937355187803726,-0.8727456837243031,0.5655716267748144,-0.539420555336782,-0.21432273048086053,-0.381462521462383,0.3268150832697271,1.1865684160350367,-0.7121589877620823,-0.44634169392774276,-1.081591915023082,-0.2978246198063734,0.2832244545026628
2018-11-18,-0.10443571612030639,-0.2580712809998131,-0.07624166457544855,-0.3538599853992849,-0.9188196836551024,-0.032815434346456056,-0.28681801474609697,0.15778852297645407,-0.9243988691262262,-0.43334888902402857,-0.05318077944898167,-0.23415365597449586,0.17773810479381089,-0.7877984179298546,-0.06150325906395853,-0.2740281170372085,-0.5549286848182324,-0.05322728818369892,-0.8108586019968704,-0.2868028972779008,-1.2587153944368537,-0.5935542660127918,-2.182277213773461,-0.2358203564622063,-0.9930957505463566
2018-11-25,0.14318379067552314,0.15343507327433487,0.25930489580477467,-0.19225880784053545,0.758894438676907,0.362659465455399,0.5768696198106598,0.32125392615216986,0.581665829233561,1.3604434064937285,0.16274574311346657,0.15237393475064118,0.1784978747184064,-0.06642340724365385,1.1899670770688553,0.5070138727143042,0.7342128480693536,0.5013856966556313,0.3312296795089931,1.2118079356929152,0.36252812853943944,0.08943861012045948,-0.10543586717555789,0.11384623010558534,0.584772091445993
2018-12-02,0.9556327957923771,0.7490792494888875,0.8427527873517047,-0.1659383433987848,-0.16187609973183933,1.074813608778581,1.1533153676054664,1.250272221863664,-0.1316146294695766,-0.006630424566312776,0.5590602726427076,0.22399092621769465,0.6278625453989297,-0.8155000858681216,-0.10848561453705874,0.9219801719063819,0.6945999929662384,0.7881081305517419,-0.2829346839589997,-0.14478308298061468,0.9373271562346868,0.22087835764115915,1.2199754724740854,0.009365280871883385,0.5061466464042101
2018-12-09,1.6299996059972308,1.5697843011547747,1.4227738891497372,0.3213781586453633,1.5478227437133392,1.782728464604119,1.754408113548971,1.3644070684418184,1.0440860552850155,1.3462658887990477,1.3553251224784355,1.458526955057583,0.952404004211214,0.8675120100776873,1.3112148143843216,1.6964508196710786,1.5798565455683913,1.6122775387600028,-0.38155780959091096,0.170718076323107,0.816009321329016,0.06389942630068841,2.243745868187898,-0.42156402980530594,-0.858564568721774
2018-12-16,1.6819431274369967,1.7896886955423383,1.7510173570259455,0.10229350353391568,0.02280971549407153,1.9209918060158926,1.7500938514493714,1.9235055804802934,-0.32765899916482905,-0.693043075881878,1.4633318119580478,1.5135154721459323,1.3965899466668277,0.12832406581877806,-0.8376986662481761,1.5310006266471519,1.3756752450246834,1.497475739398751,-0.5809325969387856,-0.734951861725465,3.1124706954423766,3.0384914814959108,2.6223505781601686,2.8966205288305185,2.331253778510579
2018-12-23,-1.649814100451066,0.44280139661654333,-2.704807106743128,3.8702994782330493,-3.5748301761447503,-1.411149828735505,0.18921478804317693,-2.103543322575044,3.5944004782797525,-2.995559736868392,-2.3661260341076713,-1.4155733449783077,-2.7184270802151964,3.0567391259681083,-2.600978621261721,-2.3470677494747028,-1.8791051797280887,-2.6075879019139356,2.4933996412683745,-1.4055730397643087,3.662619127252275,3.7084304741048237,0.6442604189214531,3.784460605729338,1.8949213250273018
2018-12-30,-2.4343876377436864,-2.6716035612110587,-2.083548288759473,-0.38153410552216577,-0.13669525410695002,-2.5114770422950037,-2.6336413618265446,-2.30198049301259,-0.36749877853476604,0.0589199650188978,-2.2821295294197217,-2.5469210885596025,-1.8743368064351085,-0.762573779541862,-0.22404419321427765,-2.2583196798415393,-2.440423665717992,-2.015486475478884,-0.09680906680675021,-0.06695384880344459,0.29203838539108323,0.03199532984153862,1.5335974534192278,-0.10570010808692523,-0.4919692567395365
2019-01-06,-1.966037568311709,-2.1697142209484497,-1.6466809710214771,-0.6206943380693698,0.39829405716227123,-2.0341529847989177,-2.2145556321070683,-1.7838766859431612,-0.9111677232283713,0.49224077427236995,-1.8154915997291585,-1.975565048919514,-1.6905228598443762,-0.2597948352823945,0.8609678474114713,-1.8462768488951804,-2.118067915751357,-1.6512751997002,-0.686445209733241,0.7103955122469595,-0.21984437948057167,-0.2368958696830924,0.6342795482261397,-0.3014579089845012,-1.0194053819753628
2019-01-13,-1.8406668412568705,-1.7813109142654393,-1.7074722924003165,-0.018806291193603622,0.5956836396192706,-1.7270670444821878,-1.473687133895571,-1.7500241870350444,0.5971238056482323,1.0688374672504033,-1.6868636683691507,-1.4531749381994283,-1.770775793813195,1.0740231647727299,1.5026690975583892,-1.638555159161732,-1.432383718457565,-1.6433182639416843,0.9962317884971755,1.710589715479855,-0.05242408092660993,-0.02402614484137592,0.804024660259886,-0.09731452253047702,0.8670109409618755
2019-01-20,-0.26504324644669935,0.4001325506019312,-0.6191048186584027,1.498471469707889,2.16207585719064,0.06090111167268385,0.43447292688593503,-0.49381179736649206,1.7806573522192783,1.9604634913834864,-0.17496520883210936,-0.030952126263226954,-0.3944531078171303,0.8064797475063488,1.7269543519686628,0.026090010520878178,0.4605493192578078,-0.2683254925163307,1.6661429645439616,1.1415835371868197,2.630551307291364,2.816090987328931,3.3519603774580093,2.6456725787288566,-0.8332429865705503
2019-01-27,-0.015234658001651913,-0.0489406393856846,-0.014070757785626033,-0.050598150471673126,0.4420488041194433,-0.10091638379150074,-0.18132233268286393,-0.016947390438370468,-0.31510442888493323,0.5398120202370145,-0.0142472744504281,-0.0853790241961144,0.04165995988163593,-0.25636707520898105,0.6202494235951851,-0.010100250297975623,0.03614098183025378,-0.04124555093381839,0.18130140860280686,0.4240746206270826,-0.2510764367008712,-0.38264594266004087,0.08576979402467627,-0.4202881067642834,-1.0954024938641742
2019-02-03,0.4120669470596516,0.20133641160139923,0.5086609128225942,-0.4502282594129681,0.6504171011525139,0.3047253351660011,0.0844092518702599,0.44850761471652706,-0.6546230975394438,0.4610383159913316,0.5575650346521402,0.4817829259353456,0.6277193908690676,-0.4233908703178138,0.6949723691304166,0.5468586353248419,0.31734416250164904,0.7103293078114947,-1.0320861838654865,0.3171557745846294,-0.10077976875330964,-0.13929698638410215,0.2168708805088695,-0.17443336412992033,-1.1211615016869574
2019-02-10,0.6648597557931175,0.36992421359358696,0.8645095299992496,-0.7400691126212753,-0.09472043222522275,0.516532371156363,0.36832714904284436,0.7181163048031968,-0.6329917437622717,0.022109858170169302,0.7993099405318601,0.5585097703316608,1.005033626383535,-1.0775529731263025,-0.04016128445851459,0.6345449824309016,0.49536758096904193,0.7786942417669563,-0.8357565007392852,-0.20470493027053296,-0.1815300853882647,-0.23475887221343553,0.18535528269601836,-0.2734433449215126,0.8767910899742463
2019-02-17,1.0426435837401153,0.8944770405311334,1.100087735190301,-0.3922278309477663,0.6018144720242162,1.0200355961186536,0.776097237685791,1.2416808116105662,-0.9191003821472894,0.2507238676908872,1.176993498594813,1.1162388368539982,1.1811735320674008,-0.4687723752637904,0.5674832200409519,1.1773314310866225,1.1156196945699304,1.2884708482630862,-0.8390049984671353,0.462728746401339,0.025371054678332377,0.05664551141319743,0.5589565808365039,-0.003774086185605594,-2.235536582840331
2019-02-24,0.4992233052063066,0.3564830887485997,0.6126045462293783,-0.4262336994735903,-0.1274136393191951,0.492816917245981,0.7213460057875704,0.5633186425593815,0.2689316966269377,-1.0369412809368557,0.6716128599957503,0.5162810555602229,0.7078029404425232,-0.6348169346687739,-0.6880783127304371,0.4902132537819752,0.33493747774702176,0.5783764045186546,-0.8203583365205541,-0.5175822781546102,-0.4338230477660393,-0.35524521706808787,-0.37809814892762894,-0.33794064882481073,-1.0496617631430847
2019-03-03,0.43419380464687035,0.17631253929918397,0.4612970709982792,-0.450886573514841,-0.24789515233608506,0.32551702344988576,0.23419636611554764,0.44853095209608346,-0.43088748788709746,-0.3852466926393987,0.4623901083350618,0.41788900840402704,0.5766462021166671,-0.5265915542610227,-0.17868249709150757,0.3452079319635539,0.33821464471279133,0.3381996452747506,-0.1473012905603901,-0.8060391118177874,-0.3847006242466253,-0.4384359075122309,-0.013214003428658845,-0.46874783281896576,-0.699290368488412
2019-03-10,0.6575131948359784,0.3987782020445507,0.6766698439740984,-0.4816458851173309,0.22708056734566845,0.7066546266330065,0.7124315797522394,0.8259838000919867,-0.2801304453557993,0.6268963014159844,0.7658671314603454,0.655491300661946,0.7622976484510735,-0.5100295589685652,0.14374803529654315,0.7547968468163523,0.7574308817673315,0.740269446550248,-0.2875725840752168,0.24104129995897514,0.48661810725268434,1.00907333141501,-0.03927473893065198,1.0809788878982072,3.284297902006769
2019-03-17,1.0059865540680761,0.876957929513153,0.9916837895417956,-0.31270971161894295,-0.1790356371108527,1.0643683199416427,0.8598127741381459,1.182689293415944,-0.7408331885151294,0.015727248393977947,1.0947897121480106,0.9840878111184747,1.1278834681330927,-0.7537152899291535,-0.31775810033055674,0.9471884270889731,0.9489857014707587,0.9595624313134521,-0.4582801348375733,-1.0020080973303445,-0.11038457523181446,-0.339755048971534,0.6020093022464262,-0.4281964313376982,-0.402292154742097
2019-03-24,1.1402548882924277,1.0177109810705431,1.0870523915819128,-0.28544345201993615,0.42767079466179597,1.1254272846674318,1.1807302603198235,0.8933320575156913,0.46898261648514616,1.0274087497244164,1.235975532693657,1.3404729117753433,1.0177592467601635,0.28980910403110105,0.9327721914719781,1.2476673408218775,1.2818501750035232,1.0182059317415129,0.2436338803752145,1.2000013375537217,-0.11999096972639393,-0.3381619931233287,0.559423092489734,-0.41867882801932677,0.3460258992635011
2019-03-31,1.2524641812721802,1.1264796905329544,1.3100435223357,-0.540014811967711,-0.4177161703087218,1.1430826385649822,0.9778420760494243,1.1696029122094156,-0.5321377003136026,-0.08775471605887508,1.1999953257620914,1.2008486744297737,1.19440744638336,-0.4843678739633451,-0.8623415142104003,1.1904905874767053,1.2749532069666951,1.2347311030339627,-0.433842119884385,0.46814883014791386,-0.5970067791555315,-0.5623416090727862,-0.3015596799049709,-0.5629234406209063,-0.01067876016015795
2019-04-07,1.238871771103257,1.0810484547501615,1.3454801068415798,-0.7280102792004058,-0.27382554917204,1.0899214118329477,0.8617063089762689,1.248457153838831,-1.0037165011922005,-0.2535859077632999,1.2679524125289374,1.135174305758641,1.337118629202354,-1.0772133128903794,-0.20517592749230928,1.1676130936304212,1.0121339113918144,1.246981472080752,-1.2611309425368689,-0.12058613100115388,-0.8463603735242604,-0.6641683245302498,-1.1917926688549296,-0.586566264744952,-0.2064237330364484
2019-04-14,0.9990542110733467,0.9222282343813787,0.8986955526424396,-0.18539450391086984,-0.6257963101093814,0.915061625917498,0.8267658869772482,0.8657653463738432,-0.24845641683810119,-0.39636641061687733,1.0130881410762003,1.072836671510637,1.002232305734965,-0.3009246065125358,-0.8900064876255881,0.8572190979693003,0.8821722132755255,0.9159117796162484,-0.5667509621079907,-1.1281046228486593,-0.8031204026527893,-0.7030903871671423,-0.9183444583815731,-0.654893330559388,-0.18505676353200415
2019-04-21,0.7828409507096481,0.729312389584614,0.6969688986327625,-0.11943771971830361,0.4416660874918647,0.7348357457927981,0.6533895007506847,0.6680875652360414,-0.15881740781488218,0.6157895626804208,0.8426477025301463,0.9486369984894629,0.7657304009858743,0.10095447173787525,0.8380445498818766,0.8219254934520339,0.7419129123213681,0.6585487292091842,-0.10556815145359062,0.9467793452809256,-0.7198194743995796,-0.6431121964882359,-1.0746995048584072,-0.5761618432041726,-0.3341328580458528
2019-04-28,0.985299173916869,0.8868483461809714,1.028141634851958,-0.49392980630185124,-0.14667839788352754,0.9396433222969269,0.8756565199346654,0.951586389621526,-0.3682126632260548,0.2698774043651843,0.9801720080578197,0.8844243801046198,1.016182053431488,-0.8268538456049029,-0.24562879335793453,1.011343377406961,1.0880634385759331,0.9913489214765213,-0.2265466511911361,0.5260563048027613,-0.4128317081186881,-0.39488096235104264,-0.6765531693257903,-0.35237774282046974,-0.3042413422239749
2019-05-05,1.0186604638023071,0.9739096440691043,0.9258073091712214,-0.17475280692512626,-0.31949874520390287,1.1016381325238753,1.0689556995606488,1.028811685132399,-0.13885698717970069,0.015844986296175863,0.9777653119780546,1.0256605016806286,0.9288168997238054,-0.2458170502297785,-0.48718132564954103,1.0479549170881337,1.18446039033266,0.842990941031466,0.614121963959381,0.09922979386144037,-0.44096080214122985,-0.527235738264296,0.04835023321073032,-0.5603592437178031,-0.07732755761070759
2019-05-12,1.4119886965080186,1.443092854671201,1.3596814409436186,-0.004029078990392188,0.8559335614092459,1.4473164965501084,1.5229890138471358,1.39808725550364,0.24347459969627916,0.5773321122191459,1.3947428704079723,1.6355509604908887,1.0541518037691826,1.899824660400987,1.8094898384690006,1.514234387620201,1.5319502505529323,1.4879488781155046,-0.2806069261526083,0.32144090734747804,-0.2182109559374747,-0.2765954072225085,-0.3196918370628062,-0.26523563909982983,-0.6788737939909767
2019-05-19,1.8251815536702352,1.7911947285506544,1.7773957732028416,-0.44736924677386136,0.5039474387803021,1.8854676804208754,1.8668030800749722,1.817787521845638,-0.15301728529805034,0.3234157861122181,1.7755196093469725,1.851768358349619,1.6483180462291849,0.2422273246938839,0.5046164690857703,1.8294294244431437,1.780674399639576,1.8261215006041605,-0.8359756894245235,-0.2543329988911935,-0.49115483706476737,-0.4927697209021028,-0.31330196892079076,-0.5049615618514876,-0.054115723842615315
2019-05-26,0.7884855753852879,1.588015032752363,0.1534125759309401,3.004631873753043,-2.8955870719048247,0.7054338253990348,1.4533718043294517,0.24738618272790894,2.6956132573378264,-2.942453687631317,0.2699638805610189,1.20172310080957,-0.20115342501455782,3.093139036270889,-3.1360429346779863,0.3998437167920088,1.0391387260408012,0.11607162820218364,2.3222766551689396,-2.685565291689125,3.31666455787251,2.9766050817835477,2.5261344308846834,2.99196283641219,0.7592196157633654
2019-06-02,1.274592185648585,1.5679237490744096,0.41614449265743725,1.8292607059809844,1.8785876472039622,1.4619284119006541,1.500708733213015,1.1469324001801036,0.6911238871636328,1.0108874936866994,1.176124421202004,1.4387011048501877,0.5049417192534259,1.77900152096543,1.6667487979142355,1.4659617201312223,1.4124959278231588,1.3540711069152342,-0.1705796065477584,0.49136792582467653,0.16541589440466534,-0.1756854875359508,0.4685717150491877,-0.24453717479220005,-0.345335657365911
2019-06-09,1.1819002404629546,0.9857731698428095,1.043697335684087,0.11419034495899048,0.0064722483214224155,1.0966425018065107,0.9243747415272563,1.0936399996352453,-0.15373991469313908,0.15588636743588585,1.1402563110915735,1.105697501496971,1.0771501851885996,0.3723641784938605,0.2770680479931468,1.0752397780147849,1.0230069659705052,0.8266752323590427,0.5460819834349203,0.36579577480365233,-0.14135210002019713,0.050053867414631935,-0.2999220550293713,0.08455033728757387,-0.44692980986878217
2019-06-16,1.6135641595763406,1.4073850465147892,1.8004016870494335,-0.325330180764408,0.5032234765811302,1.6574039364195765,1.4926898954674195,1.9556922482077221,-0.7601459742186486,0.27562069071561734,1.494835032132397,1.269818399298093,1.779828975446518,-0.39126378459422184,0.2035863530134526,1.6343169436553053,1.5516743991063167,1.6493472904685686,-0.14402928885660304,-0.42687025760909086,0.27303115488320223,0.22482271351145527,0.928483252132055,0.14701622702562028,0.6201492182930228
