Date,NWLI_Open_average,NWLI_Open_max,NWLI_Open_min,NWLI_Open_volatility,NWLI_Open_change,NWLI_High_average,NWLI_High_max,NWLI_High_min,NWLI_High_volatility,NWLI_High_change,NWLI_Low_average,NWLI_Low_max,NWLI_Low_min,NWLI_Low_volatility,NWLI_Low_change,NWLI_Close_average,NWLI_Close_max,NWLI_Close_min,NWLI_Close_volatility,NWLI_Close_change,NWLI_Volume_average,NWLI_Volume_max,NWLI_Volume_min,NWLI_Volume_volatility,NWLI_Volume_change
2018-09-09,0.010571254874512888,0.07061635538176403,0.2444162060618843,-0.5181838133516553,0.7092474152142865,-0.023194040699941198,-0.16999426644109933,0.15338554049660014,-0.8020802368125511,0.649246977030075,0.13620274806972713,0.22774357364272435,0.08558532343571279,0.316035747221813,0.8153047711229547,0.14255002609636205,0.2457058965072559,0.04147123258736754,0.5183330488340331,1.1353876484592986,-1.037441275696762,-0.5489017755964345,-1.143605842502571,-0.19318159184192457,-1.6331009144956654
2018-09-16,-0.05316167150176893,-0.2791681211173199,0.0890709255336185,-0.9224865889230787,0.3682232958013891,-0.042892127132372546,-0.2962323112341119,0.15711068970549583,-1.049693842353448,0.37457181973635795,0.14352593613165965,-0.14587353013671928,0.5131001453407704,-1.3298709532622301,0.5305251545024644,0.006389055647063599,0.04950699518240524,0.15985581265214974,-0.36519479583912434,1.0180908685272128,-0.44468487264855433,0.6206969691538711,-1.0168426000542574,0.9798410687597263,1.3407848889248082
2018-09-23,0.019886473819839587,0.2116639980071263,0.09996621502872903,0.28701884621391865,-0.5729874169529232,-0.08490433062910005,-0.1970159239290852,0.03137555817376325,-0.4893184034283262,0.36972059919375183,-0.13966553104263027,-0.31660616587850793,0.0514106143630996,-0.6776542716341443,-0.7761714037800472,-0.38170264061097525,-0.5565956483665336,-0.557017262429997,0.17025503167772704,-1.3547525162509657,-0.7821939524580884,-0.3887616267943706,-0.861013451092586,-0.08564817768966004,1.777178066785223
2018-09-30,-0.7771871060817463,-1.0622077090099327,-0.5873645148511069,-1.0957849700743847,-0.34549775486321055,-0.8275504609280175,-0.8667722074743648,-0.5998618004910713,-0.3235347729544469,0.9700487652777703,-0.7656640011160446,-0.9528384837016712,-0.6833873040153002,-0.573912441968015,-0.5163709003440329,-0.9577268103632108,-1.090155000765648,-0.7138221407723522,-0.934672349755839,-0.11381401126276477,-0.3555616906447353,0.6661643296012429,-1.1533445969381395,1.082896694913951,-0.25215295164202195
2018-10-07,-2.0536984455009097,-1.4603288428159273,-2.8343824015945622,3.1378206339830315,-3.0003060578898983,-1.844499767577049,0.20106459179571887,-2.549423146426311,3.147452393603092,-3.1458194754592994,-2.5649165349267506,-1.5385859288360022,-2.8520957563165905,2.8858323980859306,-2.0653625361441104,-2.4846395867338282,-1.5735622541065404,-2.8146532353417677,3.187345918067982,-2.8181714034481353,1.2695641357002658,1.44951811277465,1.5969765575905568,0.8741077674666977,-0.2860359415719469
2018-10-14,-2.790116910880425,-2.9447199540399605,-2.2610021083581078,-0.08338054462885897,-0.5391988323794881,-2.8534647902760084,-3.044585616500635,-2.5576728260906076,0.11606923364431937,-0.609020556974696,-2.5337516840496206,-2.9470471415439476,-2.2068110664077714,-0.5203078319409514,-0.16451821235249162,-2.631360467281465,-2.9322987880517575,-2.2308135525725623,0.1412118224273594,-0.6486213945494531,-0.8125174773233059,-0.418427537750441,-0.5989575416603281,-0.22219366742318453,-0.4921952690529103
2018-10-21,-2.465546305657091,-2.3559139439323538,-2.370151551660093,1.4261214279673557,-1.22678977968639,-2.409062912672544,-2.435539230878297,-2.2973925514502893,0.4281057121160409,-0.675370023720332,-2.425544397787002,-2.415835120052971,-2.3297538986238115,0.5855104436770052,-1.222316558802265,-2.4380869723677874,-2.4678028636560265,-2.2919614160512185,0.9176920209865927,-1.3236472608818306,1.9945603390716813,1.6372922167533228,1.5280660512698614,1.045452978694981,0.8179559950877633
2018-10-28,-1.992252290462808,-2.18279562538529,-1.7912619286937304,-0.2438168908835976,1.0414393436345908,-2.0200572427561254,-2.136052147892018,-1.8553754926390893,-0.34804445976809495,0.7242625210698349,-1.8802481950552001,-2.079926589362184,-1.9222832678290895,0.18481770733037306,1.3747433818602242,-1.8646900977229397,-2.133233844973411,-1.7174437173876524,-0.5486139143266644,0.708994314572724,0.27132059859129615,1.0527712677203704,-0.37841043506976585,1.3661436165157208,-2.536179285378985
2018-11-04,-1.1835890636409971,-0.9367362734073924,-1.3470685415209653,1.653839181051573,1.7787039266768867,-1.1138230969186862,-0.9937208975146096,-1.489690313555133,1.6557474292683312,1.8628157094583275,-1.1508174792256705,-1.1694970292458533,-1.3327962848891384,1.0409384634620333,2.1174828783205157,-1.0555844924768147,-1.0680348570391094,-1.3653380519972813,1.3522135640498232,2.138240294508171,0.09228114748462647,1.3750781410027197,-0.42697350185431476,1.661172628001376,2.4910075104849656
2018-11-11,-0.6740024420895945,-0.7947852379317789,-0.5275444637176622,-0.37010692149151314,0.3374600664486009,-0.604675763482443,-0.51939823922318,-0.5280247625875141,0.1872012918194912,0.26751650747176847,-0.6133025424858941,-0.7778669595948097,-0.5006489259491895,-0.6390935594792936,0.21157076822643525,-0.5753096291007394,-0.7403552982434088,-0.5122539962631044,-0.4104935263145859,0.356883732483287,0.9328270504175291,1.1725471807184846,-0.15512906392285294,1.304617569464122,-1.084081822217256
2018-11-18,-0.3228100920161374,-0.32953916669924904,-0.2726121649037079,-0.003574016567615804,0.9980363378784709,-0.1367172600716396,0.275361301244094,-0.13780340850984457,0.9154350762332825,1.4465196161240301,-0.2007410157941798,-0.25575514373584646,-0.16722094130727308,-0.1824300176350794,0.910932769772379,-0.22273735742147235,-0.15958548346803358,-0.2094697571329068,0.1972921415394834,1.0819971379853401,2.081337635589934,2.1745332646809503,0.3657058505843954,2.238279671981836,2.2612407295314307
2018-11-25,0.14253666723331118,0.26953702647828687,0.146477071591855,0.19299074097426788,0.7470856141813438,0.22048215861084156,0.14709179540924874,0.2427334251261007,-0.25163164656819975,0.5863309420157019,0.16212586531476353,0.1141070733078369,0.2543512770007102,-0.4550977184121687,0.660548099027989,0.2248910268755914,0.2902166055064871,0.1471139109972816,0.306858753489956,1.0894990234943842,1.009801768040946,0.5920117748001171,0.8320052413962586,0.39913777786980503,0.056314124159575096
2018-12-02,0.16348357923047388,0.6735725353826986,-0.07613685082768229,1.465351189101383,-1.2090762099519652,0.22764297221348426,0.4204599231626094,0.23847838215928507,0.33492555817244857,-0.8202038413612425,-0.044214941817098695,0.005555903362335669,-0.2516894413512793,0.712056188792483,-0.23415473487774177,0.09990126844076085,0.01790960698983797,0.16444978378361008,-0.379944483360604,0.2724665227919531,1.9724347073136104,0.8307473376165435,2.1192551877349244,-0.0239031505934124,-0.25790842885059473
2018-12-09,0.30619882053376973,0.28896231374278714,0.2878006517190061,-0.06405012598608172,-0.7940198178526622,0.09649286857648409,0.041079707205723515,0.0647034502939483,-0.053736853915465656,-0.7384823964732785,0.16335310570071931,0.19907309796304545,0.1282426503682209,0.12110401886311709,-0.964762080547922,0.11035107949426877,0.10814993009485367,-0.026234552310145307,0.2969934244422804,-0.8334853447535415,0.22755340183257433,0.9607975457195023,-0.19736873419283427,1.1798091727119768,-0.48845165866265045
2018-12-16,-0.38445832503894894,-0.3962752834938715,-0.2869949784996588,-0.16843960353876014,-0.45348147864853666,-0.47921938991203417,-0.5021870569118159,-0.5984179980047676,0.18666941639409843,-0.7861448770822331,-0.339349454755882,-0.43276021157535766,-0.14240234036071514,-0.6026618929481761,-0.5031995094580539,-0.36221963590193834,-0.42641396738270293,-0.32012652195575964,-0.18360441164129668,-0.6751867047768774,-0.3544877449211542,-0.8701014907289654,-1.4631412755940256,-0.24588549381534897,-0.9127084153490035
2018-12-23,-0.11504623400798475,-0.09762207400128411,-0.23603456525447272,0.23761618927698,1.3641557039726069,-0.06394687326351121,-0.09427986213957952,0.16494375446804563,-0.4977797537993701,0.6882306749576612,0.14466580446271088,0.25848193963041927,-0.08010007941673174,0.661299108997955,1.5318711518025183,0.20298666755112105,0.19124232751450088,0.32443404530104875,-0.25454323279846686,0.6376262598451877,-0.07139875216786602,-0.7742995464505776,0.02943759669553318,-0.8837400262146464,-0.06119817103194321
2018-12-30,0.6274374618902848,0.3325459474782129,0.9497735760184194,-0.8393867230824081,0.4409770270523977,0.6265750453838415,0.22534381615541071,0.8097641607946642,-0.8677018915121347,0.24069308818853713,0.8689117116785188,0.4810822650014665,1.0868973162348603,-1.0124117433315358,0.1627971349492266,0.8350351422246234,0.4617270507661379,0.9882781447785393,-0.7806335663834042,0.060012468024354566,0.9525211998408935,0.6986791446766498,1.7824225579993145,-0.320807752383239,0.0018734980326470785
2019-01-06,0.5793772109863796,0.44079381742580365,0.7861357624475803,-0.6116587573721208,-0.7652352781818456,0.33746682133930367,0.16084143742687154,0.6252383314064259,-1.059124195890975,-0.3668646697005531,0.6333969072342183,0.5079293255647043,0.8562180220165405,-1.084338660343624,-0.6175581515105498,0.5053703556929267,0.2539724411627267,0.703503800903472,-1.1784825182081187,-0.5078838007526593,-0.4535607208867144,-0.5356747802104076,-0.2593695114920446,-0.44790924153522405,0.7307485361356161
2019-01-13,0.8315773227533693,0.6006802515196954,0.8150472132176405,-0.4271834414989725,0.7139340383171866,0.7115778387751991,0.6119170742929778,0.5340461162622034,0.2036814734647551,0.5264696135353606,0.8656738524661589,0.7846246483630466,0.8781045372393053,-0.5962361016579967,0.4887580646745289,0.8746742616667192,0.873563577026338,0.8345437608420319,-0.010927274100366315,0.2983660228468224,-1.5662403831162033,-2.194041934330902,-0.29644262646376524,-2.198042909307482,0.10095657079910522
2019-01-20,0.8062157026865578,0.488425236796731,1.160248806553765,-1.1279184409981813,-0.1843535314002659,0.5267378592260956,0.18170988065516666,0.7309550370618274,-1.1149257652233187,-0.06361631396658306,0.9037477057104711,0.8080371207638043,0.7901778645165205,-0.2597337950121951,-0.8127126322004362,0.7674830467312701,0.5843994229947796,1.005734386334164,-1.0041865431690318,-0.401234509642905,-1.1762631365985645,-1.1334912724149464,-1.0168015112618778,-0.762085342625245,0.4301381228723872
2019-01-27,0.6452142487569554,0.2650436164531665,0.8472133383661276,-0.8629320554061831,0.062286864904492374,0.319213013876005,-0.1725026702987334,0.45104539395505544,-0.963424856835523,0.12129745794162014,0.6387315579697684,0.5586219055810144,0.4298333012770725,-0.03708957440856477,0.6967371539130438,0.6168497726247457,0.37413102965203804,0.5872013807403931,-0.5960559204377046,0.28315919322199695,-1.3086964993616623,-1.6916319727849867,-0.02365141218874935,-1.8228793584274636,-0.15692835196177982
2019-02-03,-0.017863051163359303,-0.18040303525271204,0.36111594031867633,-0.5927540955555306,-0.6381536764159138,-0.5052859793433734,-0.7203555379729746,-0.045688336565818416,-0.9466428870254608,-0.6556423345631727,0.25613675471010344,0.2548305456948994,0.705270374499734,-0.6484965894429261,-0.9149659565862391,-0.15174641249099058,-0.27388493175142864,0.31484740416841145,-0.944639719364384,-0.9016822428119242,-1.4557604096390213,-1.3628707787048138,-0.8073805133741825,-1.2089446362386262,0.15512068719614705
2019-02-10,0.12244091999717302,-0.19207110020308915,0.5420783415722866,-0.751670614868093,0.6468484725653896,0.682751906692217,0.553326917303437,0.5153150803262634,0.11907022486227573,0.9636343503829093,0.129227072413772,0.09877974695912511,0.24759664187431082,-0.22757039578311247,0.2734069541599309,0.5802132680459183,0.7441549048611089,0.2026217967448709,0.781802988057756,1.161474089710638,0.5488729939540162,0.3196046205196774,0.778984128368154,0.04351875297109579,-0.9800364876709889
2019-02-17,1.7125905136891881,0.8906075143592473,1.4131458846590788,-0.6640270415505773,0.61672130814652,1.4989831301401964,1.002712336217065,1.6274045360775509,-1.2464839543773136,0.2066003484346651,1.874346610903009,1.917801864350922,1.841736273802587,-0.6453333836729293,0.2722476431104599,1.945158786486771,1.6491885621380702,2.2098461958307953,-1.3877552558149986,-0.15938784589064686,-0.9566426850156515,-1.0445502115875203,-0.7980478429624591,-0.8835911616615824,-0.6292976132330428
2019-02-24,1.5484098524950138,1.4942965716940004,1.269851290475323,0.12279676107241798,-0.580001698292231,1.1938858310020366,1.2792822591433948,0.7276516649619338,0.7541983081690015,-0.7316187554149256,1.4531619555526065,1.7858050349255405,0.6718519661750486,1.2286027597720746,-1.6335133054671638,1.0598590168431172,1.3940869907947717,0.24137913201737818,1.6459002518927388,-1.6913588519636105,-1.1192855305388245,-0.905392859804876,-0.9285241270063066,-0.6438988249754155,-0.16008894287730546
2019-03-03,-1.9157430692344715,-1.8568951159088536,-1.9031875848301658,1.1885722575674245,-1.2976876609096737,-2.1175959880898474,-1.2347292868812836,-2.253138730307221,2.3910257763593528,-1.8697629542723948,-2.0337380268887637,-1.3107220333654999,-2.1073192574925397,1.761120954835032,-1.427936974210724,-2.2097179071638737,-1.468019187063643,-2.2427377928243772,2.1281619343626916,-1.6020135856540645,-0.11945151254241464,0.7896097737987195,-0.4201021673745313,1.108969758196007,2.3023086177594076
2019-03-10,-2.0720969170383405,-2.4011925959441034,-1.836529060817559,-0.7864007778831885,-0.41490473933436217,-2.066253599491266,-2.5262323686453354,-1.6426334802726557,-0.944232051569656,-0.24180698631305342,-2.053603766789504,-2.3366401343813936,-1.8179494305262813,-0.6416785145792353,-0.14612818681002052,-1.9985480089501488,-2.3992338629707004,-1.6765508292383375,-0.9552405447749271,0.24382717750327534,1.475399817250595,1.1275514503579152,-0.060339902578748585,1.3701748761114814,-1.650232179323704
2019-03-17,-2.377319022768053,-2.195936826400941,-2.558381779122321,2.5181511884509264,-2.0302634037885565,-2.396905282245748,-1.9434674312268316,-2.6794790829277497,2.597832411243839,-2.416956576981407,-2.4859175677804592,-2.1820259971445553,-2.6466141267612366,2.3835050213592006,-2.0380159902078447,-2.48953587075418,-2.255242181375828,-2.6420251967161343,2.2580148854904656,-1.9784648220476877,-0.6623546489374172,-0.5688435000822585,-0.9541972334825752,-0.23584288831623257,0.4571426463882472
2019-03-24,-2.0369655219642224,-2.1984010348754874,-1.6803338161485804,-0.9365728655965595,0.30162162988086616,-2.1267361118166255,-2.4678476322900114,-1.7032890814081392,-0.7950871587464251,0.4207375129103715,-2.1080786272657734,-2.4544330346582264,-1.8992969879808363,-0.677369520286536,0.8228875910394641,-2.0054780219735924,-2.3150721171734903,-1.7367268017991346,-0.8274703885284581,-0.00017798645969825146,1.431468101649323,0.47705352181423755,1.0756758218457854,0.03836136835960651,-0.36359544631429774
2019-03-31,-1.5696992894299258,-1.6592941572416962,-1.3305616207449864,-0.8309280482457062,0.8490194145949994,-1.5796728380018248,-1.6060805554175321,-1.383110918221633,-0.07243168893064451,1.0652660465838095,-1.4708507218647444,-1.5304568097748739,-1.3258014662945485,-0.21597149845887492,1.048390895692502,-1.4370068849769704,-1.558468932001337,-1.3359216693910947,-0.2860739912982582,0.9395213440179611,0.9231432223928994,1.3793083817970389,0.6433601558216487,1.3222222782047663,-0.9699789556042352
2019-04-07,-1.200236175490391,-1.2784209022589066,-1.0200601665954945,-0.7943436044649542,0.07245031388979668,-1.160629565497744,-1.3077360735498291,-0.9681329762838281,-0.5689398031611734,0.19774869017371569,-1.1899737412205695,-1.4141423902854742,-1.0855750051280877,-0.8698479741328269,-0.1018997429409936,-1.2001272224862343,-1.2957620990121486,-1.059475757498824,-0.5429574210787596,0.21841663979406614,0.4818344814760515,0.23204885506136855,-0.581742999491677,0.4653638110430087,0.7231988301636367
2019-04-14,-1.1371889750288708,-1.296838514978294,-1.009183217812448,-1.0038237016938314,-0.04656612194222148,-1.2079300013791276,-1.3139144476616507,-1.0940960101725183,-0.3332833140000399,-0.31400308562044865,-1.1307083351047764,-1.2731907937206994,-1.068005650496538,-0.6357013688062335,-0.21304317880034157,-1.1871434599772106,-1.3203995481200357,-1.1758464513435527,-0.3194059714786547,-0.21494755397904833,-0.30705128397356457,-0.4806122692682934,0.7976064977935498,-0.841544683041885,-0.7447326293074399
2019-04-21,-1.3148731303727688,-1.4045043356093538,-1.2594158840034766,-0.6955975921513283,0.1336093871525035,-1.2426094571265212,-1.1014434544751017,-1.188001628053271,0.3862174062609901,1.103738276722144,-1.315267662839037,-1.3805216007784542,-1.2744215702261137,-0.4212598623782997,0.5738250148092113,-1.235598116023125,-1.0636582817388889,-1.2435377271956125,0.7113998954527979,1.379212053475323,0.4094056964331961,0.15750186493078386,0.42403639689053907,0.019944314556460167,0.2522239092185769
