Date,INTTStock_Open_average,INTTStock_Open_max,INTTStock_Open_min,INTTStock_Open_volatility,INTTStock_Open_change,INTTStock_High_average,INTTStock_High_max,INTTStock_High_min,INTTStock_High_volatility,INTTStock_High_change,INTTStock_Low_average,INTTStock_Low_max,INTTStock_Low_min,INTTStock_Low_volatility,INTTStock_Low_change,INTTStock_Close_average,INTTStock_Close_max,INTTStock_Close_min,INTTStock_Close_volatility,INTTStock_Close_change,INTTStock_Volume_average,INTTStock_Volume_max,INTTStock_Volume_min,INTTStock_Volume_volatility,INTTStock_Volume_change
2018-09-02,1.3650537667295082,1.138828475026861,1.6482597898107965,-0.6676164679568946,-0.6209282954190023,1.1936180555790246,1.0599303071587194,1.3943489912463078,-0.526001942231154,-0.48295833250327064,1.2546442087273366,1.1077199061651966,1.426784596817013,-0.4315953079030447,-0.5861440250793004,1.1816935818677048,1.0327481937339178,1.2387192340470714,-0.15088870296781717,-0.8050779506809097,1.008466435206746,0.7617781700165321,0.3609403335629836,0.7999019088228113,-1.0446707755490245
2018-09-09,0.5683692583661409,0.541247083397927,0.7278284975892299,-0.22763115202238024,-0.8168685891703057,0.5613705700579839,0.4726263046668612,0.6762764941060206,-0.38160772617862876,-0.34124445762885647,0.502049678186289,0.3611058832999321,0.7172429356346641,-0.8296982811433657,-0.4115833523359683,0.44573734053834657,0.5629493884409659,0.5678356197159165,0.17650437578919992,-0.3470195026382045,-0.07517161490188606,-0.08309805437809484,0.16529033682786892,-0.2462966135585671,-0.6823923951643871
2018-09-16,0.582087465467355,0.5582653990098364,0.58963277613333,0.10246775254339512,0.19928022014183427,0.5609986252262056,0.6201867446507303,0.5445050202002074,0.31141028031737283,0.08919587980119147,0.4477633464984321,0.5773111070897513,-0.17569105537498392,1.9788516009384305,-1.888121365385718,0.3833824599006301,0.5745148595780022,-0.28623831826666035,2.132802990265686,-1.7902626941978586,1.1683737929325375,3.327598853841078,-0.12920326124284837,3.727267522354558,3.5164911720976546
2018-09-23,-0.08000443645923908,-0.20269685823489986,-0.11534869799374242,-0.2392256584537931,0.27206472643894436,-0.06484486974126746,-0.2597328100938457,0.14895077080917532,-0.9782087620257707,-0.31533388536838153,-0.026782728525291784,-0.1568650929638571,0.032239530215775046,-0.4947129002346062,0.4168633848891305,-0.03294096504796138,-0.12248642596914656,0.13767426446461353,-0.6171147422996761,-0.23065125189341468,0.07505077858381613,0.17444610540108374,-0.14977275125447606,0.24622204778448273,-0.22134534225199562
2018-09-30,0.009632932561278194,-0.1749220581894876,0.1369434943859036,-0.656524783468499,0.11578975905561031,-0.03582363068138985,-0.23585891571375756,0.18430866331287826,-0.9362276518706669,-0.0844140857455969,0.07632283619392756,-0.09092776969299098,0.3021522494994032,-0.9097869961376817,-0.15817390866890355,0.029972323638141122,-0.1298468726685606,0.21249616316905004,-0.7728820191382384,0.22643631908292022,-0.5822121220539065,-0.7090761379014169,0.10145439675439732,-0.8153952347262469,0.26367105971634036
2018-10-07,-0.3692154455865836,-0.3931888114412769,-0.38599907429817315,-0.15623017738571787,-1.1233685007088454,-0.4057501386723303,-0.39979004062337004,-0.38756580158249687,-0.1603441615485542,-0.8587983624898355,-0.3015255195956137,-0.20580327459591116,-0.28785688131215587,0.11469975044474878,-1.1292070993190562,-0.394124183641429,-0.35584681333831286,-0.39531771837246127,-0.04431864835950017,-0.8624868704208961,-0.3896786396794115,-0.6990194588257225,0.3374129808936144,-0.8791670633245238,-0.020347986081758484
2018-10-14,-0.5473305837420075,-0.6140561499569592,-0.4956849615479825,-0.4546730081144512,-0.6883642887997881,-0.5045940080088517,-0.39576710507411966,-0.48627639913500925,0.07857952003490444,-1.0533578078605514,-0.5044715192563493,-0.569418774076469,-0.3699554588656508,-0.649965252520241,-0.18296310794032516,-0.5715217435455499,-0.6882851717408864,-0.4002866295535259,-0.9357999748797947,-0.04167698840393471,-1.072531777620536,-1.0436107758361994,-0.47524985797858416,-0.9813965328463634,-0.026790629870436036
2018-10-21,-0.9237764457728878,-0.912856212863772,-1.0343077808918546,-0.07240934035536291,-1.289076636177887,-0.901233045763262,-0.8721166858488096,-0.9267825738026988,-0.15765124141739664,-0.8523648788148838,-0.9196408265388084,-0.7438929408687721,-0.9680183097173423,0.27865488210801936,-1.1833712422302338,-0.9576930062455866,-0.8335886040945107,-1.0250122803791266,0.16080015249747515,-0.4565038739322268,-0.8642802052751818,-0.8404257742337717,-0.5652458261966838,-0.732642476538238,-0.12855154472091423
2018-10-28,-1.1012237606502262,-1.0222632850629951,-1.1929227543699095,0.046979810084677706,-0.7963231068191791,-1.022385195625406,-1.03988160990727,-1.1316677968896753,-0.0820039037691163,0.053716494076438075,-1.117422810373657,-0.9902932724298114,-1.3015653151882984,0.5307883140174682,0.08873348351714098,-1.0299200213689788,-0.9393914340370894,-1.0938221398391592,0.10465842529513247,0.49668718532486794,-0.41956214465025876,-0.06339812686876936,-0.8157273027354035,0.2074726808996994,0.8744167873383162
2018-11-04,-1.318934030862763,-1.2176564414560944,-1.281528669259997,-0.18542999197466564,0.36655759969413637,-1.301629272501344,-1.260883158227342,-1.3618795272226187,-0.07323160031617269,0.5547391165261035,-1.4002632742849714,-1.3565714618434093,-1.3459807058465918,-0.2885104083711743,0.4947637238377201,-1.321139419479763,-1.2426268626170536,-1.4041575764455676,0.13413475860872845,1.1112069404512703,0.11694695607064094,0.039157735158296944,-0.15496468944312847,0.09491390190089974,-0.35304347938819214
2018-11-11,-1.529733916269993,-1.3341350316674854,-1.7166495900069045,0.6074797482703251,-1.6269672377596853,-1.597061641006373,-1.3653842940477587,-1.84863424700242,1.056694301181566,-1.708743080138664,-1.6596243634562364,-1.634333695650308,-1.6645895358599612,-0.2155568832767324,-0.7840025047105023,-1.6772146119196356,-1.6501948822889496,-1.6906621835136166,-0.2751576056168523,-0.6922593721057617,-1.0341173015083656,-0.9254598810797958,-0.7898286389033325,-0.7384253534787706,-0.282413988247022
2018-11-18,-1.8019025668182946,-1.9194080542329537,-1.8821154594293434,-0.4339108998200729,-0.18383467898302688,-1.741158443814009,-1.8173170933697875,-1.698839051843593,-0.5970306763139613,0.38799965287847604,-1.8217743850320798,-1.8457708054460333,-1.8442971964381973,-0.34717952874450875,0.14933924379199873,-1.7233630644458902,-1.6929491009298478,-1.8313539305215905,0.1269380415600332,0.6811498273374182,-0.8682231278031938,-0.9042698867172911,-0.510943933872571,-0.8127047357839089,0.17577070630757147
2018-11-25,-1.4926992223845945,-1.159214654808599,-1.583070212056065,1.033761324961706,1.3038527924217578,-1.3819175576835103,-1.1058999015046311,-1.6615896202733722,1.5515469488131257,1.7701596789123215,-1.488666365732215,-1.1353041119603997,-1.7057929233230251,1.68614184169973,2.1497968465002484,-1.3946517294546545,-1.2113944082478536,-1.5899835748953182,1.1518590081467193,2.071235343465915,0.24585277534170208,0.22202574069335512,-0.4250010278392632,0.382444233594292,-0.4570994489739108
2018-12-02,-0.9451196733128796,-0.6254229928389691,-1.1909210955730436,1.463760975113678,-1.9796412200904792,-0.9707059181231283,-0.6834517792862975,-1.1291330325856297,1.2752222409476184,-1.6462360488243335,-1.1718940765490138,-1.0427258609465466,-1.206360869983243,0.5305373407928817,-1.1796727875029076,-1.131825847413106,-1.0133647486998307,-1.1681532231882616,0.48974783957140516,-0.7145553000659138,-0.5826767799253024,-0.2583356273209254,-0.5594543992633165,-0.08922364727813888,-0.819253863588068
2018-12-09,-1.0593756370036354,-1.256846557132117,-0.9883954410812923,-0.7327036277984108,-0.2974510390055185,-1.0661190014598014,-1.1354673294633209,-1.126500626155843,0.07939684950135671,-0.9180866557041821,-1.1301566190009458,-1.2289854863544212,-1.1901787204954162,-0.08214109258409577,-0.9239616117041544,-1.1724135729879108,-1.233276922644646,-1.226107228602026,-0.03835006679446488,-0.995297295322043,-0.8641946647958748,-0.8555177734577427,-0.27190769676836846,-0.8333641147109695,-0.17440043129580735
2018-12-16,-1.6219762739586632,-1.6030234796697957,-1.7031013838656395,0.38072035847735297,-0.8632405767731631,-1.627248819816417,-1.6610790644210993,-1.7814231142192292,0.7164263105625227,-1.1075361469424192,-1.6918555312837609,-1.5910656989416272,-1.8750778112362898,1.303009457576579,-1.565214044580067,-1.721545131624219,-1.6127811672535646,-1.8762532516199535,1.2343396789404983,-1.5715520670188718,-0.0047768268635179295,0.008095278684983357,-0.45418111944533546,0.16392206306997703,0.6774797808303152
2018-12-23,-1.8709356461254292,-1.8714823015643314,-1.7398210386658115,-0.12725532564634995,1.2827603242920103,-1.805600541128524,-1.654450114793144,-1.787382336583437,1.3631341298503044,2.0979669451011556,-1.8173091247034894,-1.8889534889557262,-1.7052091452598015,-0.2856597249263872,1.1093617529800692,-1.8108175444036188,-1.8844060130626619,-1.6973968654702152,-0.49528727995926825,1.191909866848271,1.1967086747633435,1.0832410741135963,0.4531537151330872,1.0555354338991536,0.2835540486605161
2018-12-30,-0.7193727784524762,-0.3263102766806981,-1.2812191630315517,3.156170837845003,2.851965771008103,-0.40691748403178346,0.028781972188550952,-1.0222554224242089,3.0507246705714253,2.839535994258447,-0.691800216661599,-0.2727713078010998,-1.1797181955078047,2.9140704604273377,2.8620497771484996,-0.3232804416239837,0.09100664989362676,-0.9755805680110792,3.1248885274293263,3.0291016160339646,1.2136906683927566,-0.15315554128522457,3.411837256786761,-0.8509179761214445,-0.15916423586778697
2019-01-06,0.10455670468338754,0.14163727676466942,-0.04375181648520337,0.4941178970224119,-0.7195249709279374,0.14193897016733428,0.19901339966360548,0.1862728370283702,-0.05946707162867809,-0.5971114006551836,-0.1449234443526404,-0.0006818743334719421,-0.13723668435080177,0.38837402567184603,-0.6120725447811243,-0.017420157291488447,-0.00013083289709043015,-0.04002712047457117,0.10811421595659211,-0.25639475194505607,0.3592426248535231,0.3115308112014984,-0.5792145018591826,0.4303299745413132,-0.6691473808298171
2019-01-13,0.4033452122546877,0.3960492474663087,0.4467755688205544,-0.29073240704832043,0.31366972452452674,0.43129454268384126,0.4286336405184296,0.4659566530138146,-0.29450846739807274,-0.0638354494287592,0.4138567440163278,0.3432690993022796,0.39616647038948577,-0.26252933741273465,-0.21715638463729375,0.3846209965628408,0.32413112719774173,0.3372929747497354,-0.09672939465532723,-0.6390953271298402,0.12088894293556095,0.3813814627435549,0.37909121024247905,0.30530698641582926,0.04179170256870641
2019-01-20,-0.11066313004405859,-0.34096142722165285,0.13463700973538553,-1.0493359514375757,0.04384464978755439,0.02178521904207202,-0.23899833971473966,0.18404482909829528,-0.8507021595922576,0.12072967753228514,0.0290697237700527,-0.2647123458803339,0.2797082896735851,-1.1628880078811135,0.13718197178446317,0.06414189637388436,-0.10188182738769336,0.30768046612535194,-0.8861217630366622,0.3879093880191802,-0.5683299288874937,-0.3216630255340635,-0.8499314749514882,-0.14968365660512795,-0.4198773657732415
2019-01-27,0.1932710145412031,0.10807419666250477,0.2845700697194963,-0.42701776571749545,0.6793954154373264,0.29240726495790387,0.10355353995373616,0.4356470993739844,-0.7424833939173853,0.034926639189958746,0.15064818952429815,0.10976668640468043,0.19887050812620408,-0.2204229208096738,0.08855542700396454,0.18246020653992254,0.20816116124993386,0.1161674373145826,0.1579427548574708,-0.3219737056108087,0.23711780422520504,-0.0033957092508207706,-0.003917051621287741,-0.002619196014291594,0.6027137295220409
2019-02-03,-0.010131699771231188,-0.02094036081438635,0.21536954177133769,-0.4745427375756137,0.0445981963312466,0.05659252427327863,-0.07171957572355242,0.03274881121289118,-0.1695518935386096,-0.27817271470296806,0.05271611320395427,-0.15389359975291286,0.24649861501945525,-0.820056246440522,0.1103486355068235,0.05390485956095589,0.12795876886694524,0.2071773637617383,-0.2127403841682327,-0.6352636164719347,-0.36350981943327215,-0.7273684221657731,-0.21981356241142486,-0.6492118878834118,0.4011082487175948
2019-02-10,0.4490475670520157,1.0203088678638728,0.3624130885541844,1.0110579427303386,1.4362823525197348,0.5006723909179959,1.0319764164684004,0.30101708263762117,0.9745548128915448,1.4099836337171585,0.5591791493370887,1.052227106387377,0.47522043813325066,0.8690326820854948,1.3839676315336134,0.6773167800408164,1.0826521796339208,0.5633858991303597,0.8233992705899209,1.3853582817303283,0.4962665345894661,0.9484330372824396,-0.30267055819619665,1.0407386469182236,2.354697271982569
2019-02-17,1.455077326888343,1.1184190740901658,1.6382796953485161,-1.2434424243154476,-0.13551658284354565,1.3316812590656377,1.094185334692351,1.3756046800050274,-0.8966172226706431,-0.3720219664016868,1.4127106204182156,1.1740099494979017,1.2945582114099268,-0.5595503620747514,-0.4537150051856571,1.2758859244589174,1.068530488050268,1.2556472235275098,-0.5590227123836548,-0.4675969561817126,-0.3553906567781806,-0.7663144358149941,-0.33186705329323046,-0.6528371181986685,-0.04495071147197239
2019-02-24,0.9024142636462096,0.6068081300148015,1.0073573458156262,-0.8772388290240388,-0.21569719431672016,0.9154830776002323,0.8137501472328319,0.8770358878324676,-0.382093334334541,-0.6340797943146781,0.9735718812920877,0.6692997538916071,0.9865802709625355,-0.8130173113074385,-0.4515181204987087,0.9121403754272832,0.6942499287384268,1.052523874357045,-0.8225359800045909,-0.35895581757146827,0.2674938680572549,0.8404796415634537,-0.29904523200291866,0.9508434876358273,-0.7839669542368973
2019-03-03,0.8905979766964449,0.5242379758088281,1.006722247871288,-0.9858092163203309,-0.0028573665718885353,0.6835136042074718,0.3198927634804613,0.8759638383239715,-1.0857167318161256,0.03252562234775123,0.8397658891806762,0.4726558459638354,0.8931606212349733,-0.927656524898605,-0.3717283473729569,0.7690356677524828,0.5263712094945003,0.8828848845820062,-0.7716447608535834,-0.588278648453134,-0.4814476954231236,0.4993299680607248,-0.07828969860968711,0.5293246001080563,1.7908929568165435
2019-03-10,0.35288942078707397,-0.07112594088997422,0.5844897941560356,-1.102079504258928,0.06691716324039021,0.3327576702226232,0.4270417027792579,0.4913305278461338,-0.25227036627456556,0.5414855517341027,0.4419674896464865,0.26698114544459206,0.4991761663785052,-0.5081467700827627,0.5276278075208337,0.5737740852549637,0.6971755928341576,0.7622578072032015,-0.22267750950787688,0.6620044028843904,0.6836859821458315,0.09233933191654507,0.7730395334323511,-0.19756938522537923,0.3904704908845336
2019-03-17,0.48403316430418286,0.5404480435769063,0.5364263129549446,-0.13287483384681933,-0.8025413042155437,0.30878467405397975,0.30661033866621434,0.4540048912081092,-0.3615799183690424,-0.7293797488924558,0.4893182870252976,0.21982920934266467,0.580709484048785,-0.7354540097538262,-0.46416338104362326,0.38152360751007164,0.24390211616275334,0.6267351860020036,-0.7803609522616554,-0.5809936738864038,-0.049096619840319135,-0.05485760109876552,0.3518690914572589,-0.18387308349248727,-0.8158577517650952
2019-03-24,-0.3373341550858345,-0.4204270555149493,-0.20674248679810822,-0.26131013532302516,-0.7355224683910011,-0.36093101876357686,-0.4953989306893534,-0.1985851053348538,-0.37300461626459597,-0.6700015588209759,-0.23518768654143626,-0.3403664395056196,0.007580349912638576,-0.5522485357049508,-0.5450991819880309,-0.32856584225475455,-0.38152909647490135,-0.11073225551947463,-0.4730565391501389,-0.4493380956770219,-0.846983945762536,-1.1584449881095007,0.08101944687527131,-1.1788961874818369,-0.3480918344281457
2019-03-31,-0.3490450317742018,-0.6242627387210812,-0.11341587700849803,-0.7242626318083892,0.0911926315193349,-0.4335072686624592,-0.8946005219355005,-0.08273193319669964,-1.1540590556426888,0.005253870500531083,-0.20894365248343066,-0.5391359180766638,0.08539668979770003,-0.9874705966365322,0.06379103367850135,-0.282193655825767,-0.5335927865120251,0.0028240691994984154,-0.9468448904234322,0.19948508975308055,-0.4724998665651576,-1.0920398722363416,0.1712149230699904,-1.1119272270167426,-0.014200157979967916
2019-04-07,-0.38182095970575025,-0.6707970902038872,-0.12385046554987239,-0.7306992390643106,-0.40975527051932076,-0.6049249207521679,-0.9311997240911606,-0.3258030199070363,-0.7543298567345812,-0.43879382683899704,-0.3102999752626765,-0.5033989223572607,-0.44898390965692164,0.051792249382178045,-0.885110810289546,-0.4781096869802956,-0.5502301464028732,-0.5481898443026848,0.07840897599887936,-0.9516943207948203,-0.15560068819608522,-0.279845204622624,-0.46637977846480894,-0.09587839940041126,0.8905786640317874
2019-04-14,-0.6411770002488897,-0.8661892544202289,-0.41791345806480934,-0.5672923553941485,-0.029868784442238214,-0.6721890545560559,-1.1009391159627637,-0.293804608239755,-1.1100270727701824,-0.06546298081522609,-0.5003729737916645,-0.6745032538672427,-0.18446720405884479,-0.7312064482358474,0.11902180447884898,-0.584911029349689,-0.752275728899855,-0.2762690019652793,-0.8037955314655525,-0.13193449069031019,0.048483016062157755,0.7643320732917569,-0.8497278863142212,1.025215239042847,-2.046056207469891
2019-04-21,-0.7110304330476399,-0.6882106804522533,-0.671597649747317,0.1190978132025715,0.494454501945315,-0.6514065800958464,-0.8683386143756565,-0.6518462482695639,-0.19671087561991965,0.617622501450314,-0.5912260443725076,-0.6192805569771143,-0.6382379431231098,0.18858987146003417,0.9231785037912351,-0.4427262168076211,-0.5845367809570493,-0.5005686247606728,-0.1025892541395074,0.9023972287529574,0.6162433598106979,0.45444309643492,0.2671091082517056,0.3307197057350734,-1.5434444077254812
2019-04-28,-0.25896295372880446,-0.45899421893107495,-0.21928471613252662,-0.3290365952759736,-0.06311563707564656,-0.34090913896403224,-0.5233306941910936,-0.1986430925910118,-0.45708225377793044,0.10365262910153822,-0.16440503751187088,-0.23444922277388922,-0.04025315621760888,-0.30028139257994235,0.17723592707773406,-0.2107879001578129,-0.2850334016797788,-0.16017258730923298,-0.20281981695139292,0.2754032468329474,-1.7409615545385029,-1.560844843852544,-0.6782243546943039,-1.2359647882388498,-0.28103540876760463
2019-05-05,-0.6885161011334993,-0.44639486130715217,-1.4917167645877503,1.7881551422138846,-2.2129874195817854,-0.9052959293317157,-0.6866432128533061,-1.7217056588404975,1.7576654485599803,-2.033560608209306,-0.986924866076078,-0.3080718370899765,-2.5296956335882244,3.1764053316765244,-3.0053841131190304,-1.076763119645419,-0.605948598763256,-2.5221509444163086,2.922246676891336,-2.6699731171484795,2.822419789066725,3.6644218168494125,-0.005550234313941335,3.619563810365449,3.2961795648277596
2019-05-12,-3.268501380727081,-3.3727224434726306,-2.651080446487153,-0.9499136428169589,-0.14491912769656468,-3.340204943273983,-3.2178925693336637,-2.8436393979443095,-0.5647755797603494,-0.0482230913667626,-3.3156974359466607,-3.480641164152435,-2.434257749060635,-0.723223669432581,0.03405805572770135,-3.39955666612025,-3.4458556464871735,-2.5622888991647645,-0.8495215082650666,0.07079108549122556,1.5492924596724393,0.3943274347258514,1.616471260623244,0.04567539572317605,-0.959048578548377
2019-05-19,-2.655675550005924,-2.6185263508740335,-2.5726885623708484,-0.4097307421816872,-0.047192000936067305,-2.681771549425685,-2.641356714372506,-2.5296473937965263,-0.6023433848970559,0.0035897567071196397,-2.653640888390976,-2.671811731958963,-2.3232901407085644,-0.39626607037577194,0.038131648178724616,-2.671678725105957,-2.7001421356752164,-2.2364520229665548,-1.0094382448177055,0.0621818729283977,-0.551303274907175,-0.5631169304771897,-0.3383529506077475,-0.5279951223566791,0.08952429700537351
2019-05-26,-2.325393752080391,-2.3471201735999867,-2.170716970404505,-1.0011033769927296,-0.1842866318018503,-2.339914856615258,-2.322482846766551,-2.204185280557061,-0.7954871164517223,-0.08810785883646008,-2.3073445915358928,-2.352851055050021,-2.0311933822293606,-0.6487938334799124,0.1185380733243142,-2.327647938381815,-2.357508361844012,-2.0916455241130563,-0.8957412330189921,0.20336716568898913,-0.715336792854149,-0.7272351513957798,-0.21786117915672346,-0.7120775212897839,0.10413276458007587
2019-06-02,-2.0429968595752905,-2.0259247040027915,-1.9711787418936082,-0.6361194147637269,-0.4057091566776984,-2.0479249483498694,-2.04146381506679,-2.0016315731819407,-0.5744095405077426,-0.08226895562655216,-2.075073127298349,-2.105750350050581,-1.8879947480060737,-0.6065600316442994,0.38357346393230785,-2.0439679254784937,-2.0574277729334036,-1.8808460800379871,-0.8268138841234304,0.25239267353292166,0.4602725977148907,-0.146611902649506,-0.6713660516123263,-0.06604448783005144,-0.7858011498865666
