Date,HEES_Open_average,HEES_Open_max,HEES_Open_min,HEES_Open_volatility,HEES_Open_change,HEES_High_average,HEES_High_max,HEES_High_min,HEES_High_volatility,HEES_High_change,HEES_Low_average,HEES_Low_max,HEES_Low_min,HEES_Low_volatility,HEES_Low_change,HEES_Close_average,HEES_Close_max,HEES_Close_min,HEES_Close_volatility,HEES_Close_change,HEES_Volume_average,HEES_Volume_max,HEES_Volume_min,HEES_Volume_volatility,HEES_Volume_change
2018-06-17,0.5745738586598023,0.4422743097453257,0.7163519174788853,-0.4627826280533335,-0.17931183246815277,0.3686600811363139,0.1784182760710964,0.31413597718987146,-0.3144986966921003,-0.42503887202157836,0.29949353496195974,0.4547181713972115,0.037437178065475064,0.6093988350759539,-0.5817740852915214,0.36561230417654644,0.6101244660525741,0.15089293979086524,0.5045523064737818,-0.9137532313467127,-0.1334208532010299,0.18021077106367347,-0.648546744371349,0.3668930883321094,1.0968981963950386
2018-06-24,0.006248913619713201,-0.43626888631889515,0.15991260868835183,-0.770679667197618,0.35528878849292106,-0.01020037277226927,0.0746615347282781,-0.036410706142807454,0.16937694189882208,0.4039669455833659,0.12012674652036294,-0.140577923248684,0.17673309670823956,-0.565471909922695,0.37151404181379744,0.00847566411592011,-0.5268711989639762,0.12558474203045952,-0.8550701482842055,0.6508744088328727,-0.1298620972355444,0.2062063638511413,-0.5424581904431637,0.37259955871194156,0.09198650633887692
2018-07-01,0.42125763858911375,-0.049017215857365015,0.849398566399142,-1.1849928617469694,0.1321010674102575,0.4700936738512022,0.0683152130547741,0.8369009048774481,-1.3162942792230488,0.29802012703016584,0.5270462317412744,0.3013119370196198,0.665203938321512,-0.8279878043976107,0.36426296081808635,0.6014601063517657,0.5577952358980361,0.7252277298415661,-0.4997326090774737,0.6989504752979103,-1.0083277502028674,-0.7480235959499814,-1.172359649721046,-0.5381778706884596,1.123362634077646
2018-07-08,0.7485386586667314,0.5859170890318628,0.7987206059441776,-0.37505708571134455,-0.13237373551614356,0.6352241106097449,0.26474048459385674,0.7546961416181197,-0.8925480361107834,0.007871477972398644,0.7861060845218808,0.6394879179739984,0.9626162943715524,-0.8868814156252101,0.040271369026184285,0.7416969210850128,0.6017756992971736,0.7794369966830478,-0.5372874098943362,-0.01962468639059236,-0.9455201189770215,-0.8825121660012926,-0.621048261254351,-0.8468826940510419,0.23421393855382866
2018-07-15,1.0514611240921894,0.7054968748112113,1.2832550466765569,-0.9432084330457334,-0.05781344162882542,0.9890141160357948,0.752242426224165,1.1968753870118891,-1.0466319737880372,-0.1419981715570827,1.107806827081937,0.8731157921037614,1.3132860715352352,-1.2523953607309752,-0.27281933992064333,1.0632887150459323,1.002613545174036,1.2884397573096047,-0.9909870808871433,-0.053841176770953424,-0.612431587567684,-0.5863680871826673,-1.0613272959124083,-0.3789812678650786,0.7398421630066457
2018-07-22,0.7762093845322291,0.6756240374648823,0.8134709899482254,-0.38091896786468765,-0.9598632208527988,0.7404207313460417,0.840256171053871,0.7334271761441953,-0.16859182414304738,-0.644144118587666,0.39869564715449857,0.35904608028700374,-0.00802621554231996,0.6952415257044499,-1.5722641237000565,0.3400870645436407,0.613672201359597,-0.37676947647697173,1.737944337973408,-1.6893783898248578,1.6965043763739673,1.921741978416822,1.2004599805903744,1.817569046156245,0.6543829885678129
2018-07-29,-1.5382405024893562,-1.3938886084416164,-1.0770610818250008,-0.6777316787331762,-0.4785715838217021,-1.6628817971953345,-1.7150026661368911,-1.3591526958397413,-0.8645121495235042,-0.7601647019038953,-1.5395334450557363,-1.8028904097340992,-0.8674260294261791,-1.6568440144994612,-0.21902480718622586,-1.5203256472337459,-1.3952041150753025,-0.8870861534310899,-0.9267340454270567,-0.45597878810576326,-0.4853409645507139,-0.42795643344678835,-0.7612530061278001,-0.12365547684433272,-1.24458611665672
2018-08-05,-1.6322643706795363,-1.5142427167426438,-1.8728186933357425,0.43277719679023213,-1.2213393398783585,-1.737203021269197,-1.7282103047774418,-1.8706290086028077,0.020014424444011216,-1.018231269415415,-1.5474249651873473,-1.3315684318152825,-1.7864825872305248,0.676857504311094,-1.256256498566254,-1.7645876381578458,-1.5235345052108624,-1.8832429848548058,0.6474791287402776,-1.1878900127529544,-0.6254174138790779,-0.2220767767670341,-0.6049839243798849,-0.04083910716610103,0.6764679020641069
2018-08-12,-2.116844387309086,-2.0589167382506655,-1.9114675578639935,-0.9084754876583137,-0.33442149058256687,-2.167629086363884,-2.039802190784809,-1.997792443201748,-0.36573646020342804,-0.7145004290989746,-2.130311964086471,-2.049067326769098,-1.9513876735136073,-0.24266181072486073,-0.6817342496825413,-2.0785742175786512,-2.04128070489419,-1.8392844286097683,-0.5492172523459065,-0.20893892916254103,-0.4254683406920095,-0.2628078158936272,-0.57497011096334,-0.09894679901129283,1.101671807638302
2018-08-19,-1.506860230286032,-1.5084167706183638,-1.4488666822807712,-0.49699154132087053,0.8369059707928668,-1.581938903375505,-1.698329998706286,-1.4250894474589306,-1.2627658464806233,1.0928075698991386,-1.3709164228221353,-1.5243281854689696,-1.176821802334334,-0.9932255859467458,0.8373401550707528,-1.402582945127616,-1.5586238778619448,-1.0806179721753078,-1.3141412044702836,0.5589959124175755,-0.23293251046624633,-0.36920804904330473,-0.44289510027097007,-0.3028194175573521,-1.0361208954499936
2018-08-26,-1.2065246248988064,-1.2701759029983235,-0.9159757688889327,-1.472995613419582,-0.024796310677712513,-1.2591905094165865,-1.3977960318953453,-1.079062515699022,-1.444529517910699,0.05118540480874117,-1.1585608399638585,-1.330601336247478,-0.7863691017075315,-1.4188550119732979,0.2219074006764873,-1.1840810221477986,-1.3356487708244311,-0.9419765561955878,-1.1325186223089847,0.4257153901442432,-0.6412324259986163,-0.9294264160166545,0.2598489290711502,-1.2526849182235456,0.08492763680527761
2018-09-02,-1.3933354268816533,-1.185931668892154,-1.4978630139911133,1.1510915712146184,-1.636125702048274,-1.4499028816896586,-1.3569926793164662,-1.5287916139969346,0.2983682931526086,-1.0729220667141568,-1.466406709059496,-1.402906361311623,-1.5485449060912762,0.17536084353588136,-0.4043613386079864,-1.5376751499252315,-1.3706879959657614,-1.6141641277778667,0.23893452121043732,-0.5771448791288321,-0.21677142749310413,-0.44532387350323654,-0.08156349973834037,-0.5310157674776044,-0.14360845118149596
2018-09-09,-0.9592938091175612,-0.901568470720203,-1.2597562634143353,1.470714695876811,2.0925213351542813,-0.91793422677543,-0.9633200086950559,-0.9498942302861866,-0.25491946382038566,1.3334041594398458,-0.897676363388056,-0.8534298159678095,-1.0637309217184887,0.4162674928397564,1.3232863502867838,-0.7969862698480603,-0.9239506250366085,-0.6514838875600936,-0.8515571080869793,0.592037379893975,-0.5908721135538203,-0.5501260380591022,-0.44996630783148384,-0.5402350079579136,-1.1390484127879974
2018-09-16,-0.08216738255451564,0.09255345819999078,-0.2924952390297642,1.3669474813737998,1.6773696598617525,-0.0645402580836965,-0.10468924766107661,-0.23685227255411645,0.4847770530963635,1.5464638340076535,0.016999202420900885,0.06681576683967899,-0.1968476615792865,0.7520055194680274,1.5222990451690253,0.09465964553527172,0.08118770069227149,0.05870357931075868,0.07088264460641026,1.0389718227254285,0.22436414833873247,0.09446975580394502,0.25591237727349614,0.029398264730976943,-1.0969609658212836
2018-09-23,0.5425097169206641,0.6073508457145441,0.613180986755356,-0.14157303588712372,0.8377102182299021,0.5358400302421814,0.5862799378308035,0.5280910569059235,0.3136986937181596,1.3549928726539364,0.5863179557363725,0.5913329014157038,0.8630165372925331,-0.8235687209807824,0.17873460841790448,0.5223748742933164,0.46797595380316725,0.6619846523880968,-0.360468043215339,0.22141257305400527,0.405938473187837,0.49868103233488587,0.23222604505329003,0.560042539217036,0.9598897334948429
2018-09-30,0.9789097186440996,1.0934309214495668,0.5935112583569953,1.6745575461686684,1.2576502118945283,1.0218661226981698,1.0362732699484778,0.88623923837113,0.9990285177612507,0.8801932435988499,0.9450545532715846,1.1184329482039557,0.7214555439172,1.0575363727525993,0.6288168741645637,1.0731010242356112,1.1687668411792562,0.8477869304682103,1.0062250643061816,-0.20959273022540334,0.7987892944442384,0.22612885596250265,0.47913887250970355,0.10759993154424509,-0.28315254751183244
2018-10-07,-1.0731547037089013,0.09512414921826433,-1.836711767689003,3.012834394978567,-2.641402026112768,-1.0926689086605335,0.024294546076888905,-1.8540462478856459,3.189701602059173,-2.745510514872116,-1.5497785749857067,-0.3855932270063971,-1.9410638197285424,2.7450521952290825,-2.379072545899764,-1.600899824861531,-0.5610125321861917,-2.000813151841493,2.4964801698879926,-2.401010328059809,1.745614389659035,0.6032759489081213,2.115710113407772,-0.35023954843422983,-0.5870133457421449
2018-10-14,-2.372250324568027,-1.8289465146582933,-2.6566188078013924,2.394847370779864,-1.8220161333112908,-2.328075101417478,-1.9432536400164764,-2.701847804256637,2.4792441492664454,-2.2484649996947574,-2.5973999492571136,-2.075215379738123,-2.784499041773718,2.5777370819166805,-2.0244467126148105,-2.4984758586807385,-1.8064971128914102,-2.801140320802261,2.642726936833545,-2.520111719283683,2.7904759975709026,2.7631145580028877,0.600692330891886,2.9545767442861175,2.659021325053387
2018-10-21,-2.8238708400664305,-2.914501301492633,-2.577780560760015,0.7329969699602679,-1.0779704205557277,-2.7987754445918136,-2.898284218175447,-2.5254669762044952,0.6777209483178163,-0.6307570773703991,-2.7512312133460575,-2.9631698006879525,-2.5830557346243497,0.8151898739024064,-0.9877025993785112,-2.75987199640281,-2.958267729452125,-2.5917578331461755,0.8505371576738219,-0.9863493031501608,2.8023144789242025,2.6538316250872636,3.0461801367273384,2.286824599171406,1.2300949459984984
2018-10-28,-2.004318622673268,-2.1149863438144796,-1.9911894939971984,0.7598080891337198,1.5650600325911774,-1.989275496462658,-2.1444068620137986,-1.8698340056827398,0.18714929771643987,1.2374416946946012,-1.8471931804202433,-2.075828146648021,-1.9001295066606725,0.6612450049019419,1.6753050976854322,-1.7857647621061945,-2.0589329393015725,-1.7061790329397617,-0.026559648416741816,1.3286085251985624,0.7740963864199868,0.6675613725429376,1.3473824232067675,0.32885336978122937,-1.8350754962703737
2018-11-04,-1.4388705141248026,-1.5776174928325513,-1.0938511795250618,-0.7951850156882388,0.08811704311307775,-1.4923503215400562,-1.576115554538535,-1.265951001594504,-0.3941883494806113,0.049001268085147605,-1.3716586397875272,-1.5394072354011485,-1.1763212445555966,-0.43428256268109927,-0.08721012907342436,-1.3924571677504844,-1.5237231937849414,-1.2986363499244593,-0.037497312834638176,-0.06235810608715791,-0.2779451013436927,-0.4583037012630799,0.2865706358052767,-0.7012291258620477,0.2312565888076717
2018-11-11,-1.4966874377680497,-1.5713144092286164,-1.2913703620795145,-0.47934123012952945,-0.3626185889308412,-1.543726630545087,-1.5824897842818206,-1.388886389500596,-0.2188490547914981,-0.35578473947884626,-1.4401242574121502,-1.551287842225363,-1.28414739420812,-0.34785716097820923,-0.4066758112357008,-1.47647608816891,-1.621041487341142,-1.3505386877927985,-0.3833806072346,-0.11627456191648035,-0.5097139059763828,-0.6002614157391495,-0.2878802923208356,-0.6566459809822117,-0.1864673446817358
2018-11-18,-1.3959322199801627,-1.472962305567696,-1.2232035657275673,-0.6579131770280557,0.6041435957326637,-1.359926838362629,-1.4542681642893678,-1.2339508910673607,-0.5791456292623899,0.7742530948915114,-1.2948274954653325,-1.4389580572897163,-1.1825655881065253,-0.6042131668993981,0.7796417967513624,-1.3020983093538097,-1.4156546307025075,-1.1731384588481442,-0.5981773142959315,0.8227130091667585,-0.5706080069872744,-0.4447987116306081,-1.3943298088104512,-0.00623371712196511,-0.6760508125269558
2018-11-25,-1.105951563574591,-1.0971065587280293,-0.963542183326066,-0.471730787446109,0.6077391281019677,-1.115733027877367,-1.119541341035728,-0.9846189473200744,-0.46724476418532385,0.8155112875834727,-1.0649533662005755,-1.1078923753262524,-0.9631457331074736,-0.43297544777314995,0.7539597011033174,-1.0595827030763885,-1.1224023445970592,-0.9924560642726235,-0.38993150865552,1.040954623629733,-0.44442085398633063,-0.5617178662921744,-0.6284410361406789,-0.4615778877368859,0.19605215723658817
2018-12-02,-1.1265590565046795,-0.980507464106831,-1.0702101386235978,0.3144042469600634,-0.9239186198880102,-1.1414989573170988,-1.050311845146804,-1.129117169292528,0.35207494211439533,-0.7882616007406047,-1.1707977148907636,-1.1977332379463252,-1.0944714235555677,-0.3732063974288753,-0.49145697322152404,-1.204530572615842,-1.239487964666362,-1.150816855848152,-0.31665473983480036,-0.2719360626207211,1.4282491208664987,1.2470541788491782,1.8282607194169707,0.7905413418951189,1.9553120257320409
2018-12-09,-1.0743378693947496,-1.1703714431648446,-0.9495154352697092,-0.9330702897459343,0.4566355260955295,-1.075584895850796,-1.169394628394216,-0.9884009165833978,-0.8375607453537558,0.5931066424306412,-1.012899972941688,-1.071610467017263,-0.9159533271719279,-0.6946674930398434,0.7402420021401528,-1.019170592337763,-1.0921128256801318,-0.9863006894948305,-0.5431707858322098,0.8986251478219436,1.0164371678461381,0.8990180890729295,1.2753799843130933,0.5717501961912184,-0.6950834210458625
2018-12-16,-0.8708895364832105,-0.9690881040605769,-0.7314070256587019,-1.0029710487449661,0.08953250022863038,-0.8866508269383538,-0.9534387181329994,-0.8093618526343244,-0.758692346757489,0.0438817571125361,-0.8448231293685535,-0.9329807075018076,-0.7324099899689543,-0.904790509801787,-0.04298926554235209,-0.8808370249067795,-0.9581337801684111,-0.7926109468204924,-0.8537480850522604,0.09119432108318624,0.4111017777663283,0.4532958675349937,-0.46685596297471377,0.8360880583884617,-1.6643779601516653
2018-12-23,-0.7138372047667797,-0.7628511358938326,-0.68498196998578,-0.5798753944672398,0.6620097891925948,-0.6852675359640875,-0.6818368573881791,-0.5667052853029707,-0.6579390230626704,0.4501316433931038,-0.7250749986575454,-0.7740895475424114,-0.6903558758371254,-0.6151658568462559,0.7278448546941776,-0.6320836900311326,-0.7226517398857623,-0.4500280160345046,-1.1478920822395102,0.3986913956700396,-0.10209002944194137,0.05390414861195121,0.2766750614419833,-0.06659595732942157,-1.031445724043787
2018-12-30,-0.4891207687395743,-0.42612337718392085,-0.4861599397843027,-0.22164157507514456,0.9827001898681099,-0.36595556846264593,-0.28552701336119773,-0.2979449244395442,-0.21225402749874653,1.1130865921061799,-0.43638382915755114,-0.37396362595263855,-0.3921744418525464,-0.2519268605407864,0.989816788566192,-0.26886296152117084,-0.17647356850835857,-0.30651224926608234,0.09816318605057818,1.0018299009260236,-0.41464584531952775,-0.5998900801231123,0.2782256781130846,-0.9014828051474826,0.2889706435868947
2019-01-06,0.7081772029197669,0.3691324364159833,1.2848322584711334,-0.830023489637032,0.2302563829285944,0.6376806962575142,0.3701658910868301,1.2923553116920568,-0.9199853076537687,0.21851677759095298,0.8914276590364684,0.422189914695896,1.495504914749098,-1.0275804780155107,0.2211122005359531,0.8843550642758311,0.47043073548300135,1.4685378073019286,-0.8176694872274974,0.19053972873217567,-0.8582592313488497,-0.7068763359885935,-0.9707190952806845,-0.4283669238258274,-0.8208397769051959
2019-01-13,1.276489972383293,1.0451731604098222,1.5740755065115195,-0.8739774798945218,0.12590979774070915,1.3285820741859407,1.4380024630862884,1.5314097566662201,-0.07123669537049002,0.9019715916759583,1.4596353395378385,1.3328197785506712,1.7401689088138665,-0.8882389172925933,0.3637887658798802,1.3609964536118544,1.3557026083551096,1.588275239021102,-0.3230581110861958,0.7934443669737798,-0.9206918700966348,-0.8448901431196343,-0.6499225356786049,-0.8401153447364222,0.645728887698677
2019-01-20,1.709912039612292,1.689721971412828,1.7786085777308969,-0.5331706943787031,-0.019125470634196673,1.7150332071053909,1.610994686256119,1.7829241621113814,-0.7107227939858589,0.12135335514240854,1.6796429470475016,1.7762101757687874,1.7197779219373701,-0.05156963365271942,-0.03344749639308814,1.6273282117623173,1.5028988640818288,1.622746170103854,-0.2645854265630611,0.239204884108815,-0.815967038856556,-0.723540788766177,-0.6276270923007314,-0.6310122902853877,-0.3392578823431945
2019-01-27,1.7934522199327652,1.7538194133892802,1.7444349595961635,-0.5824791329582057,0.4680007721405271,1.7741095694174895,1.6571748289609678,1.710091215325902,-0.5948083445940744,0.6253210792877794,1.7858808775528758,1.71805627213881,1.7349997438451599,-0.6439600817356125,0.34122081301827495,1.7860923303172984,1.7492148039695974,1.7854813200474753,-0.12531062669906642,0.8364228337616527,-1.0189778408423444,-1.1287645030409656,-0.5398847503698688,-1.2723418320722422,0.18158459629410878
2019-02-03,1.659393866210878,1.6855522840667787,1.5630308226452692,-0.0308004258445272,-1.0391807800166917,1.6156883822382297,1.5402015471985788,1.5585428889534412,-0.5040820416680372,-0.6329302099796884,1.5901864867288726,1.5882350484755294,1.598040082542926,-0.696702303766102,-0.9755831997729796,1.5570601440839258,1.5432194621971724,1.5261967048896559,-0.008071408851065463,-0.7958749404149765,-0.9792366448839791,-0.9505442317504232,-0.8544732344278736,-0.8374345905336287,0.4305113157283944
2019-02-10,1.5574227139802805,1.4649770882369981,1.5670522625953007,-0.9286087539523493,0.20881075645843913,1.600393959174613,1.5518816142467569,1.625708029704785,-0.9040458117565044,0.315441654943513,1.6129775134181628,1.546810026010275,1.5993557818812318,-1.1098519928054793,0.23432442256029293,1.5776004733986455,1.5279004789756907,1.6458443173681068,-0.9065003866878389,0.25170808461568267,-0.8520553153686059,-0.7386728951176992,-0.6065900032726977,-0.6951545241884651,-0.08828762736869974
2019-02-17,1.7140498277231098,1.9198658776849264,1.4861455593274373,1.5513719860308228,1.0321520960961532,1.7260866384169884,1.968536319566459,1.4441395910742534,2.225407227936259,1.1458036685941715,1.6278107584703314,1.7058787574601961,1.469669997541248,1.204208268558979,1.1392674074009495,1.6037280708982953,1.605378243692359,1.4116509867769713,1.0693883754559388,1.1807798526761661,0.2185544126477857,0.8315786052158938,-0.37458813482441616,1.3810264172211182,1.2162763314430813
2019-02-24,1.3621352415477337,1.298840528017945,1.4489843080024105,-0.7669607266847046,-0.5430922427348913,1.3489975684000621,1.2415949619443485,1.4468464055892012,-0.8580294679230409,-0.6130560351655187,1.338852288653592,1.3160853133749568,1.3715445227711687,-0.7715801854857043,-1.081697876754569,1.2862984537658675,1.2109869829871514,1.365382952813337,-1.0316049848953155,-0.8506856002093267,-0.8039225070320649,-0.8906674520487551,-0.5609212956103276,-0.9143665766898982,-0.2126686752466587
2019-03-03,0.8103169361340199,0.8629147115898889,0.7572184093021477,0.6651130864052801,-1.6664327338370288,0.7535982992868233,0.709289931037839,0.7837897307921561,-0.21738786821740905,-1.375557279210767,0.7994250002619451,0.8079990185586987,0.8335439656329536,-0.33647598391240224,-1.2789743214646372,0.7566259504255448,0.7771455888042852,0.8110974646737474,-0.20765695717882351,-1.2191085284767105,-0.9733248489707859,-1.0738278037648987,-0.5912824201583798,-1.091004593654025,0.4943257180894679
2019-03-10,0.4028658361869512,0.41700760810184206,0.3134432671533075,0.5259994218497558,-1.4788115358176375,0.3777421529425631,0.3303452357310615,0.3226959202420073,0.07523480166498174,-1.2034584787672933,0.38064739642224577,0.44276375641229493,0.30281662642458274,0.8908593457110329,-1.2538691938157747,0.32580408612004563,0.33622468614783424,0.26803651255147193,0.3643548169683032,-0.8368427857177204,-0.4775613431890052,-0.31579611445855066,-0.6233949097600848,-0.15187426017829286,0.6274525616852298
2019-03-17,-0.03188653023756918,0.07012354042661612,-0.2201559216485341,1.1635337037675775,-1.6126133933608837,-0.06662088885800094,-0.03480293249506261,-0.17407905952782468,0.4776663940080128,-1.591153171213678,-0.0993556561046692,-0.022051701222138603,-0.11724113470129305,0.5685276643167861,-1.4855351170105278,-0.16684144970682757,-0.15962231394825094,-0.2850443167705466,0.5212371771242807,-1.3926450311881398,-0.5859907232704261,-0.5070545843985138,-1.0048494426506809,-0.1683949943725061,-0.418236473530261
2019-03-24,-0.45224626032002363,-0.6146705270745477,-0.27727983387601074,-1.0384445866133916,0.26907628267947603,-0.5147486066425504,-0.5283665346906526,-0.4566021834726252,-0.23496822184315422,0.5637695771677534,-0.4491028068968945,-0.5325272002077006,-0.3292801428530009,-0.8075317632187856,0.47284109304159566,-0.5106357705667044,-0.3582580011805343,-0.36688932013206277,0.20514087274028317,0.8511742956688823,-0.8605358164490363,-0.6663537276416783,-1.0655591889922238,-0.3204580614457523,0.7778862387474339
2019-03-31,-0.15439101482287154,-0.30557044142100576,0.007302315627149484,-0.7998127496149535,0.4074907265247182,-0.219823602239723,-0.4924833903084746,-0.02843682532259672,-1.1000639224482516,0.18364822249220009,-0.02771402849543973,-0.1420785426239576,-0.05087405395728173,-0.37142518532044716,0.6227874382647575,-0.12735559321051573,-0.3125098225163146,-0.23557360993578208,-0.28535943786779533,0.7507244105030019,-0.9000670971914531,-0.4342761968692383,-1.0791692791313352,-0.2548210945028179,0.24517227460027202
2019-04-07,0.20291377350582376,0.31615041210633443,-0.07821900680782067,0.8751305887924704,1.0943433613089333,0.21347133980891447,0.19946234636634935,0.024970708068779764,0.3824182433019752,1.0769855820154357,0.2670292183575064,0.36368496502991865,0.13542541428544747,0.8617957629498019,1.186919987903833,0.33193683221005504,0.4388681991390134,-0.06144351560126588,1.6614781444011288,1.1737378423893399,-0.6876823089627281,-0.712211763786374,-0.42835917418328245,-0.688279850482743,-0.32847814454492164
2019-04-14,1.3481998614302477,1.2623447385529034,1.2223794541571387,0.44432384079270676,1.0533224495234472,1.4276247208248976,1.5009787830352181,1.3244362586103584,0.958013121502668,0.5351170498422546,1.3459665050657572,1.2934642643785155,1.2032682746932175,0.39251894173603813,0.878531847962562,1.3919483040553524,1.284742277100239,1.5204585332468807,-1.2259398676014355,0.2539273307533975,-0.1262316289444384,0.22385324801260803,-0.015399906074801675,0.24561766515239078,-0.25205389022910774
2019-04-21,1.627557501922777,1.5558209695464347,1.7189014308794393,0.017177848278245575,0.9668992349866399,1.8182910496255498,1.6452535916061009,1.845713628881135,0.2480750249833726,0.5972432787779648,1.763317003168737,1.8652481158677623,1.8397799148675644,0.48161862075111295,0.9457736166095071,1.810882450116245,1.8522475648694872,1.7992283791142623,-0.5369696383017045,0.4995753307702799,2.434201847500599,2.0050501241347365,2.374752794324656,1.789395179275687,1.5157852050527867
