Date,TATStock_Open_average,TATStock_Open_max,TATStock_Open_min,TATStock_Open_volatility,TATStock_Open_change,TATStock_High_average,TATStock_High_max,TATStock_High_min,TATStock_High_volatility,TATStock_High_change,TATStock_Low_average,TATStock_Low_max,TATStock_Low_min,TATStock_Low_volatility,TATStock_Low_change,TATStock_Close_average,TATStock_Close_max,TATStock_Close_min,TATStock_Close_volatility,TATStock_Close_change,TATStock_Volume_average,TATStock_Volume_max,TATStock_Volume_min,TATStock_Volume_volatility,TATStock_Volume_change
2018-08-19,0.7052619015971128,0.8483501283048499,0.14627214934835994,1.3816960759519281,1.257191333463627,0.688819553638204,0.6532547278398416,0.005027680893580735,1.146611830496661,1.2081987397130212,0.7870143692180239,0.7631716334088933,0.3057793192724733,1.037947109002067,1.2516643017053228,0.7861721082316135,0.6795666598653417,0.21010430752864204,0.9545931842451945,1.1393753900954402,0.3108706342906753,0.2287602795836613,0.3337840033302141,0.19717250908224834,-0.10847526462738369
2018-08-26,1.0283883586611966,0.8883666437909278,1.10454614297448,-0.1356641464574903,-0.13369195284125243,1.0852848079593835,0.8320047761182555,1.2244502804635902,-0.31326615503516375,0.26315786781199224,1.0340550057208198,0.8747347894942433,1.1831941742201375,-0.4514452205140307,-0.24788964166206884,1.0432273559178538,0.8354113923369537,1.1259658132855115,-0.2951986751783113,0.08722868659723379,0.280810146765247,-0.41859920342453516,1.4061407305228326,-0.5572842752285897,-0.13939465766076803
2018-09-02,0.873116520130485,0.6482675508744605,1.0942963796924516,-0.6178711413813637,-0.30127050900241076,0.80900158568714,0.4667010320049481,1.0675672161081906,-0.7609782673251632,-0.2902538305965371,0.9316005216138292,0.7094186183341441,1.0370961918221724,-0.5281207352587682,-0.3161482937179718,0.8832568256315452,0.5977648049240465,1.1418750180819497,-0.8123451471801921,-0.24635662994123725,-0.927648916479805,-0.8873697920055339,1.188355847112982,-0.9740003879262438,-0.05730917484615258
2018-09-09,0.7768384970214125,0.5069619943241567,0.8030300566858589,-0.3978824319134291,0.1337375227832979,0.745659151296518,0.47872457521782386,1.028426420214184,-0.7088972589792123,0.05332583734432235,0.8444225903837612,0.5985887045088575,1.0097970714831443,-0.7381633201726506,0.21293113012938025,0.7667285131689426,0.5749907904036702,0.8595948416725886,-0.3725379820553145,0.16925604690827395,-0.9311625580033562,-0.814396434224087,0.953652470689445,-0.8786682104650619,0.0828948440724193
2018-09-16,0.5915149691444204,0.45058379891796885,0.6168307442196876,-0.19236398444319344,-0.10852434551356331,0.5608128352513551,0.2754773758827128,0.7127850397435259,-0.59603941796366,-0.1488574322076106,0.5027778654680913,0.29908041776389716,0.6266619241451111,-0.6192836776555484,-0.48341326023072906,0.45638440679302,0.39302040393686855,0.5041541615297117,-0.11094412265190706,-0.5679906447764317,-0.6143576246884095,-0.4702436655480278,0.5138838016243307,-0.5003655729896642,0.5591747958437518
2018-09-23,0.42965609498324836,0.17526237671692568,0.6693823668280433,-0.8542056937686311,-0.2595054319133047,0.258673374970559,0.039992726653104854,0.5079937114624464,-0.6930261862874348,-0.2680527680284565,0.47575635876295247,0.2730547642364273,0.633346831198541,-0.6817448588307893,-0.26916289760297796,0.3674944734824568,0.08809641530764514,0.6053953011581021,-0.8735824373641125,-0.3247370259321634,-1.6442151748176896,-0.9425117539819108,-1.6783874513919461,-0.7737913110301102,-0.0996815902455904
2018-09-30,0.09073741712035771,-0.07643401865255796,0.0882346133319651,-0.3069532252941337,-0.5282255301349451,0.008379510840523362,-0.08874301321972924,-0.018366510883026637,-0.12570443864240688,-0.5564730413074427,-0.004875461958821673,-0.026299840654098783,-0.08694643004524537,0.11943878725651434,-0.3772567222798183,-0.01996679136116872,-0.049774920805907896,0.11475368130712876,-0.31350343581498774,-0.272906398797791,-0.17946402361295982,0.04514136113583518,-1.263264796723259,0.16498503413242926,0.20631606814838674
2018-10-07,-0.04386839900147675,-0.18614109072570287,0.08290454156154924,-0.4844371320582932,-0.1765894672775941,-0.10208945451209873,-0.15663242296981358,0.012636850157272157,-0.27150269150467726,-0.08572716942056431,0.08883333151628063,0.049086145870820434,0.1750884409445124,-0.2769373450135946,-0.3152436397717203,-0.033319892750282874,-0.18903019233336146,0.04559850844651798,-0.4195108816486895,-0.08323657122139204,-1.1879122429399807,-0.8435783965970565,-0.4985349198846925,-0.785628153770065,0.1395129416680917
2018-10-14,-0.4356543001481324,-0.4849106220079178,-0.21919047843901038,-0.4787577927611639,-0.5077802398818548,-0.473178300388895,-0.6076598975293606,-0.22450476653687143,-0.5889713094617821,-0.29545520120328855,-0.2840918773575013,-0.597450909708353,-0.06366956718352598,-1.020980516858902,-0.16945450559039543,-0.43212734755690213,-0.6734376070364175,-0.11756260985264778,-0.9711689678943364,-0.04321228867859645,-1.0816471585966545,-0.4392482863012896,-1.3834034535874427,-0.30352707191948647,-0.8554888131365397
2018-10-21,-0.8895781863006424,-0.8250480848876168,-0.8791691637739226,0.06513834726197479,-0.8325404466097597,-0.8726052781974515,-0.9368468571537838,-0.8528111716392388,-0.10004494033391245,-0.08608530683822896,-0.8443573590563872,-0.6486211962159791,-0.7793469226417067,0.3300076972664304,-0.9380994771143293,-0.8348423703934744,-0.8714450145167543,-0.8019774366347805,-0.06711017131652534,-0.06104449774549561,-1.2455495505650915,-0.836343023077464,-0.9728706025833413,-0.7382945666334939,0.27938741903964104
2018-10-28,-0.7769051627925467,-0.759748309400512,-0.811842673858518,0.06983008268025612,-0.6524355385295484,-0.6507982846434637,-0.2853434441942514,-0.7429928710407655,0.767652322597206,0.7625188298829143,-0.698057692124411,-0.7423813261549107,-0.629730033351784,-0.1601796977345486,-0.5740966150978439,-0.5918926784736073,-0.18888054728900952,-0.6935381092063904,0.962535709685656,0.8434128995906559,-1.0275034891383186,-0.5747105447379608,-1.0459555714395936,-0.47107072291345364,0.6473817927321678
2018-11-04,-0.5231344973203572,-0.19622020427764497,-0.6088817781983612,0.7404334265498751,-0.9031035320508233,-0.5020535116857934,-0.32074787241083,-0.591558354321072,0.4703406921291125,-0.9578723946941956,-0.7041422053067294,-0.7556710742778061,-0.5876164680659157,-0.28947256045570985,-0.37675865849933726,-0.5869842415589239,-0.5832828344816684,-0.6404981415843586,0.1673500993876337,0.053407476638704814,-0.5189952096414606,-0.3623217536683075,-0.4680916462404285,-0.3158634014777054,-0.8522837299279916
2018-11-11,-1.5038472046330298,-0.9326195846594794,-2.0072146605066976,2.06607475886222,-1.5396090068028547,-1.1315307702384936,-0.7362414382988354,-1.7115721745704335,1.7442448865129643,-1.256905983735681,-1.7355548853014309,-1.1812768079297788,-2.6090002439555344,3.1204967553259846,-1.563703416351272,-1.4345347283073837,-1.1322703063626849,-1.6543009974180367,1.2400327786129641,-1.1773488918601187,1.6555125079365833,0.590338499386893,1.1863586780459119,0.4723684386764892,-0.9542705497641741
2018-11-18,-1.700339968408973,-1.9620456297620918,-1.3778026920065545,-0.9591480306873803,0.050273611196203286,-1.8009010306666524,-2.0693443006475882,-1.430800690753133,-0.9184897997389334,0.09456026653690128,-1.5508601762805154,-1.9074174096684793,-1.1067663037880096,-0.9306847872858549,0.12884665124992642,-1.7138826230834863,-1.9690637187548319,-1.4094486689090968,-0.9715236501511261,0.18596267032672464,-0.24114481470614563,-0.4813854133649649,0.3482691388426012,-0.514272762757932,-0.17767468251771973
2018-11-25,-1.4879690924763622,-1.690281668132169,-1.2283196642282301,-0.8951846392462117,0.0471288167705021,-1.5755345364501367,-1.7855378325408853,-1.2709323079345078,-0.9073426083620395,-0.02950064508207477,-1.4672710236954474,-1.7111038960886849,-1.1640114082806312,-0.6688532506414671,-0.08125248644828935,-1.535160692274159,-1.769228690318047,-1.3444977481224145,-0.8799302073440463,-0.24532888473662903,-0.4623483737900331,-0.3749487103255666,-0.2704240406693088,-0.34859714098122924,0.32231026352280334
2018-12-02,-1.4580231079223351,-1.6209115508583478,-1.2266454569463356,-0.8671909391692204,0.2020203376269376,-1.470277419004636,-1.6367183073011038,-1.1969847451412543,-0.8722230967734079,-0.05279152736190524,-1.3322475692944171,-1.5751855112878836,-0.9956256997161363,-0.8603076156800703,0.0066190240307728255,-1.4566986744266979,-1.6786143801655737,-1.2068819890891573,-1.1101749058015014,-0.21880755174469502,-0.14515829336231176,-0.12508995870458475,-0.4950891884549794,-0.07767030530339035,0.44286704450671965
2018-12-09,-1.2766480221403318,-1.3894694907026746,-1.1273247270236713,-0.6347577764378237,0.48608942993987275,-1.3036882132320706,-1.4124589371187866,-1.136142434247951,-0.5975085606388013,1.146732942011477e-17,-1.19171106096036,-1.3765750278773188,-0.928671196665311,-0.6895208899080612,0.1949765112348299,-1.2603236762137653,-1.4029708426052818,-1.0935856718372567,-0.8077107421575512,-0.3307494239812379,-0.7399765177271701,-0.5597309924332704,-0.8498166759378727,-0.4776254015311475,1.0113571662263152
2018-12-16,-1.2156511188176118,-1.3630057851045767,-1.0028879842320488,-0.8454105713185217,0.21322896000492295,-1.249810465717932,-1.3392913689254111,-1.0546960796164884,-0.6412026466671208,0.026837336083083883,-1.138211819321028,-1.2377459000055748,-0.925196890972178,-0.46044370874747215,0.24646689442046993,-1.220863205415311,-1.3188084824015847,-1.151804952470903,-0.5327965935613624,0.058468935417441824,-0.5444554322013669,-0.5670739081387467,-0.09857117155177751,-0.5586676729861978,0.3407118012368734
2018-12-23,-1.1952684635426238,-1.3169310786895565,-1.0296361620577876,-1.025224530000298,0.37402210573632744,-1.243221764965291,-1.295933692945439,-1.1106257127972092,-0.7169862370152331,0.18196432477420837,-1.087132479174011,-1.220306653047925,-0.8452553821606368,-0.7684927157531747,0.25294355985830047,-1.185090989592827,-1.250819866401939,-1.058376226821759,-0.9536475474792643,0.23261459399292594,0.6087627847816853,0.7192683945115096,0.18016738147016836,0.7150829233991125,-0.8112692192316264
2018-12-30,-0.992735882317937,-0.8202964210166239,-1.1263807406452546,0.6196383048832619,1.8459048540290026,-0.8679174963568892,-0.8648456910390531,-0.8413183603794243,-0.23899541233841265,0.7416989779913502,-0.9129668058594967,-0.8054785933920042,-0.9615655508765701,0.42896486621779983,1.7630004652839968,-0.8599675650527081,-0.8140932929789434,-0.893475991507854,-0.00299061631635953,0.8305955554143286,1.8463549175957774,3.1601942825420126,-1.0185178377558846,3.311487708601828,-3.85507988555122
2019-01-06,-0.5409087900298968,-0.5377689583435772,-0.4868134019661428,-0.19534209505210412,0.6287893217111686,-0.5640904229925919,-0.5130657086704772,-0.5575886060466924,0.08591940821086078,-0.2599756759284718,-0.524369590341458,-0.5812111585407068,-0.45226269869625313,-0.21051418711291475,-0.045226860801990836,-0.5783638282201572,-0.5951843642313959,-0.6282872082804067,-0.0035378855193121893,-1.014839990727847,-1.1775124096499403,-0.8989211561038907,-1.02462609086168,-0.7327598754766557,0.3419804827307599
2019-01-13,-0.7778440670851808,-0.824733480371582,-0.7466480985151134,-0.2729953309799643,0.5966598741300498,-0.7741018738477324,-0.766026209714679,-0.7447662602278161,-0.12057066156578447,0.9533580808334161,-0.720790260794808,-0.7000219306620366,-0.6292841067818208,-0.037961574725278856,1.3902803580086103,-0.719904320765044,-0.6693591312067133,-0.7488529558151359,0.15278267880521432,1.6318817015237561,-0.24164318495462994,-0.38507406217004625,-0.4774912904695388,-0.31538696789211185,0.40495654888938426
2019-01-20,0.012375087062253064,0.12010447802828521,-0.18324808318237437,0.7658415077640333,1.9139589213199064,0.14612646956679698,0.26051824178451266,-0.2605341345456483,1.3278107944636848,2.189733158328645,0.015257973451295098,0.22883796176815868,-0.12498005620620703,0.6865412657499009,2.0812174735438775,0.19232110654415993,0.2229881552518364,-0.2869546684416683,1.5107819149665742,2.49068869363648,0.20646355554018772,0.39343737564443104,-0.8302200631112554,0.5002092155780694,0.19804450299291754
2019-01-27,0.26534683796526276,0.3531342254313063,0.231462958793189,0.3128925318055554,-0.3762696812029681,0.2500868540114532,0.24127807872300772,0.41079552920940443,-0.3244274814877027,-0.6417421684620835,0.24829826808938343,0.15362651343098285,0.36570618711075664,-0.4158239542073802,-0.07664231829667577,0.16205348438081654,0.019284048881735953,0.30424165018849947,-0.7106454550595873,-0.4418880497379033,-0.9052900759989437,-0.814716275768051,-0.8075961556622921,-0.7357894830284859,0.14840269042182064
2019-02-03,-0.05946402268488589,-0.15519183948343923,0.09638386466694027,-0.5150022235837616,-0.1754204454678369,-0.1566656134175897,-0.1334252422966529,-0.03492151478847895,-0.22029818408375496,-0.7118470667722452,0.017831313734254395,-0.18785220978054773,0.24044390252683576,-0.682250378892431,0.10779793174700279,-0.12892751957102358,-0.3325910234973845,0.09256165442744053,-1.0029229617604205,-0.2604392015226307,-1.05091599116945,-0.872690795648232,-1.0121638103545063,-0.786691520196101,0.32430379462787856
2019-02-10,0.15783751370408947,-0.002897202667922984,0.24829142625304246,-0.4203253266962116,0.35549259736540656,0.12996445086511124,-0.09588673927798681,0.35824199940248713,-0.754318301606412,0.4845632024060981,0.2597928101548447,0.24643074497809042,0.2688495283042061,-0.06447342869872563,0.08559945874456502,0.1762505147964421,0.09652243176851762,0.11057002870686443,0.003280076026829241,-0.28912900558263094,-0.7347377887334845,-0.5528230349619417,-0.8928261759037235,-0.4724455435565754,0.6350579387208803
2019-02-17,0.08393737081369801,-0.20748450628043616,0.379532935752017,-0.8940336996079256,0.3927581658866714,-0.024294638235992337,-0.2398897552361318,0.27058242262996396,-0.7958224257542214,-0.02937967913483354,0.2449256423480438,0.030216941885215565,0.408753072683325,-0.5216744448370552,-0.061663851928596136,0.05494263000009634,-0.11382430265480534,0.3149622706566077,-0.7274817600061719,-0.32469469035199067,-0.5895513651256373,-0.5815359609597065,-0.8177740689283862,-0.5098642206511003,0.07417034096749911
2019-02-24,0.29723369905278746,0.14741403903816183,0.3872129567541966,-0.2569550538065529,0.011304267098569803,0.1511902531606968,0.03703251864854112,0.2572208561963895,-0.2469446840507984,0.2991079826509017,0.40134332478182605,0.23712865659008953,0.40621351804245154,-0.2568017674749243,-0.18794475357450727,0.21900328385635315,0.2628036328400748,0.30382591258507174,0.04203783090891409,-0.5641996328413625,0.002335285472176824,0.28045676040836126,0.40082663707322636,0.2459890705868217,0.4494655482972231
2019-03-03,0.042049886402893345,-0.12436320282174795,0.3555182979911828,-0.5557762787188048,0.16330195028415234,-0.07429858124818599,-0.16275881778201984,0.10988100373055883,-0.36051793260018417,-0.6311581859864495,0.24228641040620144,-0.011080625528533457,0.37781044636127936,-0.4347195764815711,0.02982458241572425,0.11139950330489733,0.03911253840171177,0.48127733824730423,-0.4970064342605709,-0.8916938235164822,-0.7847089137437124,-0.7185415452478409,-0.2406840853235407,-0.7130952216072945,0.366112930387022
2019-03-10,-0.15563485453635278,-0.3590383747905948,0.1192420556141467,-0.6049054842290819,0.00691133609998463,-0.38525407450926674,-0.5209615248633378,-0.03806253607491074,-0.7320915597805285,-0.05263153158101004,-0.11638065730606628,-0.28833708292683213,-0.09663387888238943,-0.14946373102103708,-0.8429418263026145,-0.32257653390403546,-0.4400051380590679,-0.45461234903991743,-0.20348342910083997,-0.9556499122365656,-0.7219684501850114,-0.5263841997745361,-0.4382853683841942,-0.49556491958724364,0.405212011344952
2019-03-17,-0.6710015653836656,-0.7454180869904783,-0.42200495293192825,-0.5508329281892256,-0.1399556588773948,-0.6997872942595039,-0.6661765510044835,-0.7193479105172533,-0.2354230190175073,-0.562098261874425,-0.6728851604076327,-0.7803312703145324,-0.3378596594061273,-0.29701893736898005,-0.2791527276743788,-0.7012501284962965,-0.7958451067058339,-0.4962394018464451,-0.6594713237808518,-0.3953768290448015,-0.24408737543182607,0.3232776425871703,-0.6201674848121216,0.39363348648577845,0.28401602780667956
2019-03-24,-1.3741219535153477,-0.7842394290033947,-1.7216940735976596,0.8600866425925461,-1.5597956764741534,-1.532516892920936,-0.9282685146076253,-2.0310140667591345,0.9199170037136144,-1.7714569431664258,-1.8207538152918397,-0.7045650988052808,-1.7540052645980202,1.3345734960069653,-1.6210668629273735,-1.6528375584982267,-0.8274567569877487,-2.259708967874887,1.6124628123630955,-2.1544974798318157,1.0867660830702224,1.670417177307188,-1.0530049766431957,1.7868283865889139,0.33260321964172623
2019-03-31,-2.1807072273096764,-2.0426357116316196,-2.1349859736074173,-0.4073811392176639,-0.6811693854367923,-2.2021182471958536,-2.111108484296203,-2.221048790208799,-0.43439088266290393,-0.22763516290524516,-2.122073688260316,-2.280689569958,-1.7940047517425324,-0.8624566840255116,-0.2826543062548215,-2.1464122019952714,-2.2130684297270844,-2.042044495839081,-0.7999514443278747,-0.18744282513307325,-0.380439785567135,0.19556023542399328,-0.8191794845167717,0.2536632366798454,0.04952207258053766
2019-04-07,-1.998398125923338,-1.955390535446211,-2.005896184259642,-0.4307537743540297,-0.5848259713957049,-2.005751458889109,-2.0004494724797746,-2.02976560903105,-0.5511694693352255,-0.12094309426690471,-1.930059665734171,-1.9424123149973764,-1.7430668512317642,-0.44160686764012974,-0.649927284374279,-2.0054358260960563,-2.036573283446965,-2.0140393730187656,-0.5389186250201251,-0.04874425479994933,-0.4404823173620329,-0.5356597820027243,0.6094860258813226,-0.5709498840652312,-0.014555793909075514
2019-04-14,-1.861558366538893,-1.746942533478787,-1.8105283375778605,-0.31300293730235124,-0.7849607839001654,-1.8777547568486184,-1.7900242894134752,-1.906402392562796,-0.19196232476787392,-0.675834951674976,-1.9381304358187608,-1.9673923732128813,-1.9533077067420799,-0.08372976830101823,-0.9066813184444258,-1.9299571083304123,-1.9838605371220774,-1.909904435390271,-0.7043322633303537,-0.19183026334573564,0.2875607390812435,-0.007812335433083394,1.0997203535889866,-0.07592446718165625,1.0720444887342278
2019-04-21,-1.7196544611726907,-1.6834791255838144,-1.7507235924034892,-0.2385990456135661,-0.027207979132669976,-1.6654335630775585,-1.7015460167674454,-1.5889651020780045,-0.8432898144460554,0.1398279210362024,-1.8144261193368214,-1.8344487293941345,-1.7133577498106296,-0.34385878918032386,0.5929151408504635,-1.74847543807835,-1.6672648562008765,-1.7402778480521193,-0.24650123197817803,0.20864186577245247,-0.7720537839707112,-0.6226257819214043,-0.6691484499592468,-0.5795658138943179,-0.01580544830271093
2019-04-28,-1.8370564655931452,-1.6912130540541437,-1.918287878053851,0.3423370123668866,-1.0997888240581868,-1.8566990367108787,-1.6981382171947743,-1.9641205955876306,0.4611667597083275,-0.9382803842827904,-1.85721192019793,-1.7351690816006633,-1.7348404909248114,-0.05393792756576627,-0.8539840988578834,-1.8766164469112903,-1.7744170143518585,-1.9024776874726372,-0.059647449258931944,-0.7694175181836097,-0.7248322142821328,-0.47901502016716296,-0.7727024491186122,-0.4298191418369249,0.17997813957114148
2019-05-05,-1.846526968383015,-1.8618297729363813,-1.7888504607203215,-0.6609160308318375,0.05865133579938454,-1.7715223363986174,-1.695063049577183,-1.839689492760559,0.19810263134867775,0.6839070723785485,-1.758568982320742,-1.8561658123083618,-1.6579883795231185,-0.7201783000470814,-0.02357627634377053,-1.7620389170357456,-1.6775192066748317,-1.8053665227570606,0.04103915287380236,0.7707297967920742,-0.6326776103942886,-0.7018532495886557,0.03273778417543057,-0.7042074565399802,0.2416237003351659
2019-05-12,-1.286963864619031,-1.314849735494371,-1.32976416768867,-0.2641737183074252,0.8310524253183753,-1.1944043466881868,-1.0189898534435469,-1.202837841466517,0.5428448668451646,1.451431456811775,-1.2313435697325952,-1.3084338031350484,-1.2001714898470566,-0.48375625556759144,0.5058917260448677,-1.1461856109206157,-0.9931761279239537,-1.1281928674672002,0.2461917949834757,1.1454244961060966,0.4230680668578518,0.08616471340161024,2.5279825312720923,-0.04507890795937494,0.8493771345629723
2019-05-19,-0.8951804254309066,-0.7075590596053342,-1.0263248020977682,1.1593138466498618,-1.3145622943226423,-0.9058266492914699,-0.7869977302959997,-0.9951818424226847,0.7095143828634948,-1.2152129073830351,-0.9665290487107742,-1.0065914721540992,-0.9101203520066662,-0.44389545688521037,-0.3635049640867941,-0.9992114547866415,-0.8852934938644517,-0.9759200451391251,0.15178457936613093,-0.8998840141988907,-0.39235374965385433,-0.4196057037240928,-0.7754459028167788,-0.35467945916703103,-0.8781930595982747
2019-05-26,-1.0304927467049947,-1.0791215027429493,-0.9793925123157401,-0.63282959173597,-0.18836574056521302,-0.4754893590002193,1.0311927972035908,-0.9499918128856881,3.7262617396009396,3.4164488710460454,-0.9877773755916477,-0.95045986073096,-0.9501910704631885,-0.14010768667068083,-0.7443686690149159,-1.0634285724126982,-1.102759399340929,-1.0654977720561514,-0.31335116285183184,-0.604597238275003,2.097267703656102,2.167739861868061,-1.3223884744816166,2.2344019995383055,3.7279455783398587
2019-06-02,-1.0240823066437053,-1.0982321547682863,-0.9446163073971081,-0.8986595907407492,-0.15076565582784177,-1.1125865168624856,-1.2517469800874643,-0.9616771839136978,-0.6565812285161902,-0.2086586937901064,-0.9690259224620107,-1.0237090379488614,-0.8925892284658729,-0.5867397802747182,-0.12412032410795666,-1.0377027709803397,-1.1498617846704002,-0.9942922314042036,-0.7569035072194714,-0.21925431685507668,-0.9986712253365836,-0.7659512650527723,-0.7321348162519041,-0.7030195752495267,-0.6420871561581402
