Date,IPARStock_Open_average,IPARStock_Open_max,IPARStock_Open_min,IPARStock_Open_volatility,IPARStock_Open_change,IPARStock_High_average,IPARStock_High_max,IPARStock_High_min,IPARStock_High_volatility,IPARStock_High_change,IPARStock_Low_average,IPARStock_Low_max,IPARStock_Low_min,IPARStock_Low_volatility,IPARStock_Low_change,IPARStock_Close_average,IPARStock_Close_max,IPARStock_Close_min,IPARStock_Close_volatility,IPARStock_Close_change,IPARStock_Volume_average,IPARStock_Volume_max,IPARStock_Volume_min,IPARStock_Volume_volatility,IPARStock_Volume_change
2018-08-05,2.328286801628163,2.4237087902455268,2.2337464172020285,0.61807280793297,-0.2284945131503863,2.3742474217601703,2.367019496207553,2.342661889140879,0.13964866775667262,-0.3158398782200145,2.2331214604192735,2.1748562096393407,2.20535352620214,-0.815066441640065,-0.40347385002786046,2.233095248340691,2.3308054711616517,2.215591927254431,0.5095666062131797,-0.7471101929494505,1.3262103883467173,1.385569126910458,0.3793561070306406,1.542913023160809,-1.466175081048952
2018-08-12,2.011911273602178,2.041212276927928,1.9549919752971103,0.28384520092819354,0.9673255027324873,1.9994818233922382,2.004540177985815,1.9252977136737626,0.29170581028109965,0.8465483026737006,2.0995867171901996,2.177158106566396,1.935804915051882,0.27677510192187166,0.8746952758428811,2.0595944041511016,2.0594175090101277,1.9180236733285123,0.5988274053853113,1.0175023873251396,-0.4512551945189033,-0.6528445062438231,-0.7762073108509135,-0.39633417648027625,0.17498366117864947
2018-08-19,2.1506196978118464,2.077326026271932,2.128065445251414,-0.428945013196754,0.39524575416251073,2.161177722890418,2.178102481369478,2.116385896539133,0.313015016019159,0.694684885623764,2.179675824052112,2.214683403947282,2.1064426533066527,-0.13537654595246465,0.11031170822766061,2.1569756893236796,2.06230153543026,2.189008325449909,-0.7274756378571486,0.2426182700352174,-0.4252648675969633,-0.6005995986290191,0.05871214257685168,-0.8141543209812611,-0.1698241305654722
2018-08-26,1.8836507280024697,1.868626421673259,1.833278762231523,-0.13394038349885057,-1.4417583634595015,1.8323047578066296,1.8002044489403273,1.885387652340654,-0.6386100048250869,-1.232682793304307,1.8593385499307293,1.9212914002859098,1.8260575086052484,-0.16843726382976418,-1.2606173050901004,1.8033414351673833,1.7819448322457836,1.8112864939781215,-0.46238669502013346,-0.9267063712513008,-0.7894703638853721,-0.6921758524172146,-0.40610995225895763,-0.6664647687439463,-0.3329329031136262
2018-09-02,1.559414590447841,1.4698314249939946,1.6003489679879475,-1.0126313875838553,-0.6753219143873574,1.5393131185034974,1.5017164785562107,1.588074848726384,-0.8292817037741343,-0.6428951918898913,1.5197533392770288,1.4572466844677536,1.5168100945226504,-0.9082909537048497,-0.5644683557431247,1.5092806403467949,1.468236952989769,1.528032469801365,-0.6445641456227852,-0.7469408739484019,-0.4584400230240223,-0.5375626263800942,0.23993764638234097,-0.8250495076131058,-0.18900860561615784
2018-09-09,1.1166848363056865,1.1215743272302598,1.1403165435410025,-0.2443532815575303,-1.213460126434717,1.0873458280266917,1.0736642724166228,1.130338355685825,-0.49558146735832054,-0.7802813736149895,1.1238271030973757,1.1438967513527818,1.120407061499652,-0.26641393309447525,-0.8393704384654568,1.0721913953409168,0.9980081813746411,1.1532591634090281,-1.0758318438466503,-0.36545632447260984,0.07719462914725037,-0.13518470153923284,0.2634654086291847,-0.3214291977490744,-0.9083877941594417
2018-09-16,1.1624441704191646,1.1469587654362072,1.1120887216166675,0.05267383325978945,0.5259978118403104,1.1998983352796473,1.1511335929841024,1.1081454143953182,0.04792934209348166,0.8029027617735387,1.1290507528535416,1.2357265114085163,1.1078760174707623,0.2685726266340315,0.8531098907502341,1.1969881900184656,1.1439511119877188,1.1715516835462123,-0.3609994314843548,0.48348604194328615,0.4954466468652615,0.7094889151144653,-0.7962039179907299,1.3145904921555942,1.1442517676520467
2018-09-23,1.1486764076119114,1.023613913180306,1.2404947240667292,-1.3667733834515585,-0.7139869419300354,1.1300911576132435,1.0740088179042264,1.2274324324025403,-1.1663324257443481,-0.36715554744746626,1.1860530335615314,1.1118381712728203,1.1844056337620965,-0.656770717235035,-0.015852009840514398,1.1424113957165545,1.0391966452190229,1.248518457050357,-1.388588142513732,-0.7333554253709931,-0.9562403119043096,-0.6296914484913426,-0.11025219628524441,-0.6315081568089951,-0.2985047978203985
2018-09-30,0.8754788703674897,0.9492796293717328,0.6767339716240472,1.923458278745278,-2.1488920856202713,0.8166163610996774,0.9325371973347717,0.5861517739491428,2.3580201676799932,-2.578950140062115,0.7857536319028312,1.0371689206501857,0.49396693760659893,3.2890707589697943,-2.9374183792518735,0.7084036579610585,0.9579448610878595,0.4454030968431439,2.721409728254383,-3.032141596740414,-0.18575267319381258,0.6589678406547296,-0.46172376864550657,0.8335198324900854,1.1113330026711863
2018-10-07,-0.056296932898434605,0.019967712018587196,-0.31742673218563056,1.7631291309874721,-1.7112025359845315,-0.05276766431595523,0.04712740369173071,-0.24676757539076294,1.610702889190225,-1.6226189627996694,-0.2183328737734295,0.11644668411402045,-0.4766715979936868,2.547156233549246,-2.0295124724925433,-0.23996274093987047,0.03111964811105402,-0.4771068848089339,2.08795538173707,-2.3205926889802244,1.0623292053690363,2.1395450095551865,1.0708847073470202,1.8922277752418861,-0.8590908637296198
2018-10-14,-0.5838036144274983,-0.6527691371519811,-0.5448121601587708,-0.7035905319271515,0.07630081744967482,-0.5486594446511668,-0.7096758303982929,-0.3868898418179235,-1.7270628458247375,-0.2596575114245535,-0.5773043103016129,-0.6324891565775131,-0.5098877126441503,-0.6385589440991839,-0.12184073799629916,-0.5958677901900433,-0.6241345461132684,-0.5684426522600928,-0.2989721209671191,-0.4211748987916292,-1.4334164112179026,-1.164282272177433,-0.7268764801789963,-1.039230860892166,-0.28165517811489604
2018-10-21,-0.7020832453161974,-0.5332061794475738,-0.7292116463219166,0.836472391251049,1.0988836719684112,-0.5417715325618797,-0.2783493227582484,-0.6454346543804568,1.596679964105833,1.6110012431443044,-0.7817425592268193,-0.8038367983848143,-0.8994868776484751,0.24613651295380165,0.5178459483050571,-0.6248186450995462,-0.44451900237974457,-0.6516940157494303,0.7622380906163457,0.5702524394427281,-0.38359410382498854,-0.4084644493072692,0.010704286372034187,-0.43702494197622826,-1.2004317211115045
2018-10-28,-0.261515110488051,-0.21616374454461587,-0.17017939558479106,-0.2413051828302896,-0.011879033795266855,-0.09510080480461212,-0.2182408141355417,-0.010435956520429336,-0.9128231925673922,0.25887681441015076,-0.2412273071361715,-0.35485508060484827,-0.19423369919292835,-0.6629085060556434,0.3938343359008014,-0.20756317628473636,-0.18679596460072426,-0.14156600554500232,-0.1670361922345824,0.797155179151048,0.4289533595850756,-0.06986277829909708,0.5725470064751376,-0.22983859758961514,-1.2517757622185979
2018-11-04,0.27309297248655806,0.35154251464753555,0.21158549302007304,0.6623787881297387,0.17895846187039222,0.29606125910317777,0.29880775816466,0.33106118496894527,-0.1242727098993462,-0.0428281287139986,0.11630779564941196,0.030520462757323324,0.14876628787475446,-0.43464974912974785,0.6400429086267184,0.21219104405441158,0.0693086254385286,0.3013173273378677,-0.8414965777245208,0.032328133097967365,-0.09405244953607092,-0.119381085302888,0.04555494263627867,-0.1422122920031755,-0.10551679836298074
2018-11-11,-0.257387254799268,-0.10822814835742256,-0.37062403384563036,1.1131560203070112,-1.0213069623857676,-0.1572799079596785,0.07214071027713087,-0.22126746912256837,1.0912579607516364,-1.1596540543466758,-0.3724420469555341,0.06042338560912916,-0.937037201920856,2.7187440549832367,-0.9690203237690239,-0.2127933677739303,-0.04628450580466973,-0.44492438709919957,1.292621947895613,-0.7640600479859058,0.19013049465933718,-0.09179214858291775,0.05635308165360416,-0.11542257806196042,0.10952658192410072
2018-11-18,-0.6232033658546572,-0.8761294982652396,-0.4308755930252314,-1.5942756537702298,-0.2722979999195308,-0.6167865850852585,-0.740840150143045,-0.4579601692457531,-0.9085963280568017,-0.6301139590734468,-0.6199180310891578,-0.7870601761784827,-0.466194449005741,-0.7955545654027116,-0.39848103617167474,-0.6459887012839065,-0.8920147704905846,-0.40083106546930797,-1.25703332742154,-0.1933933502780319,-1.1346937362155762,-0.27739678539991147,-2.5661596274158707,0.5602580708295595,-1.8964890182035554
2018-11-25,-0.4701158913891122,-0.39164701897890947,-0.5089709712553313,0.4587155215362545,1.0851046574282421,-0.41414878983863473,-0.28777513210072564,-0.5893416345039484,0.9442261324982869,1.2876847357367953,-0.40568958557362994,-0.29295154355327424,-0.4167148420431855,0.313099427021052,1.106997905354696,-0.32303686015877286,-0.14112866743791133,-0.47909001817345903,0.9322488308595507,1.4573845112640704,-0.21806821187449046,-0.6044692229821303,0.7290288722620965,-0.8417664536792064,0.21116627221979248
2018-12-02,-0.22800344722452853,0.025373010322406242,-0.5185384749349718,1.6366527098882826,-1.9166474044591038,-0.3124320981535726,-0.12763319348194496,-0.497525316782385,1.0325625034505617,-1.479061539646935,-0.4118243888878442,-0.06864432411579117,-0.34682376026876427,0.6590381098103932,-1.4532065699541965,-0.4712673280834382,0.012045811878973944,-0.41796922594982155,1.0464124732444393,-1.634051314921659,0.5570719180379327,0.16692346880377912,0.24302200722245101,0.08718015935729483,-0.915705761733555
2018-12-09,-0.3105438970194753,-0.25250286473180233,-0.4731107757708409,0.73211764387816,1.569129082211118,-0.11252048375274569,0.022110195834831113,-0.18562637808973562,0.5631755856775803,1.1709667984444898,-0.2504223044615169,-0.2307645365376771,-0.23502504120639076,0.05381817807267781,0.7693727444524009,-0.23167729314990415,-0.14086795724545892,-0.32278267711811054,0.49069331141748945,0.6233542837848312,-0.4573538774199978,-0.09888125146908713,-0.5486058469237002,0.08048617463926441,-0.2431424110963392
2018-12-16,0.03806305590909009,0.08018119897003648,0.005418728081304694,0.21284231338102583,1.147866585409367,0.0956553557176928,0.2140593014805402,-0.19718017824466186,1.0542303303810419,1.3716803140958291,-0.0632173029523977,0.14921942214718031,-0.4229610943740442,1.219839580441669,1.892867574104919,0.18690082084216214,0.08774146888482388,0.01855675985206796,0.14002783134975902,1.0513725188340508,3.414484879685541,3.1689411965719536,2.706605462438858,2.8631432529402114,-0.5302000323564876
2018-12-23,0.600363942475485,1.1244068995601713,0.3615173940285001,1.9625007169801623,1.3371126129127588,0.9739757368432175,1.2294402316469157,0.6858464536318788,1.3017168901701115,1.3956745757382119,0.5423324760198729,0.9447107602326594,0.3268847787304397,1.1983406082216554,1.7110465301288134,0.9023735026735353,1.4222361069972334,0.24512794533685725,2.1941279617687424,1.7237958704567964,1.0708687189059178,1.5328428247573773,0.223427479266139,1.7000975297728773,1.6473559304606622
2018-12-30,1.1729683076199202,0.96904769972886,1.253525296106674,-0.9617282969738965,-0.45695557551588967,1.2130034100981697,1.1715551655437293,1.1631993843157458,-0.04733815915508166,-1.0948143755039956,1.128525649830502,0.946641374936205,1.1409868210658145,-0.5703431896475647,-0.6001274833732021,1.080413071708411,1.039534157182253,1.1106770452885824,-0.36823493134463525,-0.7759863590035031,1.7373434446170946,0.6344824757593738,2.917949828007993,-0.45072818244433305,-0.13790393975649845
2019-01-06,0.29083496443780094,0.4106225245018248,0.2517387158090421,0.3671923856205408,-1.1498364196319493,0.2663183630176963,0.31623521800353466,0.1494777890982728,0.39157472829729,-1.0442117483905893,0.2904893765307367,0.16166950212326542,0.3690095458046894,-0.4479081578806421,-0.6594081698118734,0.07829185457064658,-0.041637340277921146,0.12261420442159236,-0.32649016823732313,-0.7462000967806277,1.2119732302754205,1.4123231252142898,1.2744037230202652,1.143788477979609,-0.5453931440117324
2019-01-13,-0.45668041054448366,-0.30357729107144843,-0.38361820926467655,0.23674931746855493,0.6917434373012559,-0.4632877743587988,-0.17565178783409804,-0.47772128425685145,0.7027633090522706,0.8062232763129865,-0.2944614059354826,-0.004723860259982611,-0.2203853196282924,0.41187472378180806,1.0805438632891036,-0.2908055030294702,0.054058699160778385,-0.3690527517484674,0.7885358773953361,1.431845540550908,0.03794048723304443,-0.4266267696777994,0.6109414915704644,-0.7551177016521249,-0.06208802509468465
2019-01-20,0.5392548985179806,0.26730845020330035,0.8132345012356318,-1.297878849646721,0.026082951097796802,0.48391155628814686,0.3273014887539342,0.75094178749831,-0.9150175782142749,0.4609112392220871,0.35382116135941327,0.26467628345919336,0.5312853698886172,-0.4992589762305903,0.6362397387290338,0.607599882793049,0.46680899444792606,0.7163304933194933,-0.48530679636127266,0.6704433271293556,-0.8408509655167755,-0.9835002546641012,-0.150136500282053,-1.0927748884469566,0.6936388209267257
2019-01-27,1.6658700083980396,1.8833750847380653,1.2334991931670176,1.666478990341902,1.5742406826823327,1.6513293094793398,1.5796679449861324,0.9925289622420442,1.5475550342165758,1.2585058875522401,1.6156960748737161,1.5758656726126603,1.0149606582733943,1.1277055476592024,1.4536200694875427,1.7255409785075702,1.7543529824721884,0.9639624155530617,1.5269937294374847,1.4200430408614901,-0.5768709846725699,-0.24762021664568756,-0.08061397855572731,-0.2585127427650543,0.07406996742868438
2019-02-03,1.9935291289860733,1.8979614891950383,2.182486863460137,-0.588001115831134,0.7271771957433059,2.020422900812314,2.082703439991747,2.1966442276655327,0.1916453093736157,0.8817918459649154,2.159602731039888,2.092565214340406,2.2327053657005833,-0.10656839494648851,0.7828999599636791,2.135320339560573,2.1339171588230945,2.302285009403641,-0.08516661408313736,0.8246268975461484,-0.7065700015074537,-0.7763626061728582,-0.1585162975213269,-0.8613742127784848,-0.523606636213834
2019-02-10,2.4715520441553127,2.3584051361542313,2.557539251152137,-0.4282182703346018,0.6293737920398972,2.442367031061128,2.2589088281352927,2.614246584923337,-0.6231450156811529,0.5194337207323224,2.5302999586647528,2.327894807437593,2.580854341243081,-0.44252071436710894,0.37269407699941404,2.4787056082284473,2.3355680994191723,2.6426874534064853,-0.47692816676668925,0.5067135959446162,-0.6438653563779992,-0.634256035066131,-0.3832459722591069,-0.6007517952577024,0.07910319884171178
2019-02-17,2.5146343001048748,2.4577617455109455,2.4889897056903156,0.015769884154756178,0.9414611884932389,2.592639705708329,2.7217575039682087,2.638663421268285,1.161497943804744,1.1799212838650144,2.48023175707391,2.5455371844885897,2.4769467253650927,0.4694888823311694,1.0085560228526222,2.625000205372493,2.7636482405806713,2.6687966647765475,0.9521243652938233,1.213067586991664,-0.20341087042544367,-0.3464178422944045,-0.5301913721722445,-0.19941396918950646,1.4583340982454718
2019-02-24,2.343340870697641,2.3963281032902213,2.3220161508067774,0.7918181574259509,-1.2475781928058696,2.2714569829350837,2.1924394384328267,2.349756152908503,-0.07449426807650462,-0.8016607996152095,2.2911346068668257,2.177503508050116,2.325785154570493,-0.3431507139425983,-0.3000621224413415,2.229310031386076,2.1366543607768684,2.337990274607855,-0.3398305294516135,-0.22091963547389168,0.8181337554589407,1.386589741175322,0.33512279851710924,1.5293416230703476,2.4531216539115914
2019-03-03,2.5217817199265244,2.538426629062466,2.423632745028374,1.286998561794742,-1.1266078705985632,2.54008487309372,2.5362162744763266,2.64472395670795,-0.6044830758135197,-1.2569322766094932,2.4550487353050787,2.386604228693472,2.3623635765257447,0.25353024914499966,0.5130056104275427,2.4347467370706344,2.325629257304075,2.467320794295184,-0.5356929138304382,0.08967525058567594,1.184301926589643,1.100562186395701,0.31288607594868173,1.1809457264466074,-2.3778075348593957
2019-03-10,1.9944666307015129,1.9584670394137491,1.9980180235987013,0.325960083591172,-1.1353318004917996,1.9584608724671848,1.861982074562128,1.9252321379787813,-0.34404937219227294,-0.7797626358197248,2.012364677593338,1.9988078356822783,1.9861815642087257,0.14204386855371484,-1.0574685790213951,1.8983545879835526,1.8673889916485646,1.9276801416776097,-0.24219838714812267,-1.0542808153641243,3.600514538827126,3.7358434138941448,3.0107671333812056,3.705491925326213,1.027904592078592
2019-03-17,1.6526670026915387,1.5556863144954174,1.7200478363789713,-0.7748320371361819,-0.17299231686158667,1.6382416813965157,1.5192838087323468,1.728090896863392,-1.880929858721048,-0.5385374690447414,1.6585080955459046,1.5597490918508652,1.7311358308742153,-1.1358947772181776,-0.9845455009933242,1.6180690728544511,1.5539034342753808,1.6258423192916087,-0.46208330602951475,-1.3313017767806723,0.156754960019637,-0.19050966729640895,0.7013116989700777,-0.42716358715900615,-0.6779984954627207
2019-03-24,1.367129871188419,1.2603467882725616,1.4214073718775666,-0.923255820978746,0.3926630581824576,1.3473423427229112,1.3347594952209172,1.4132564456292653,-1.01849842011982,-0.49481440667755894,1.4296867968584097,1.3860856867653433,1.4586102198585724,-0.742560389507279,-0.12415608966156233,1.385716167893568,1.2841569392420065,1.528627055392748,-1.6766571819291254,-0.4532891796707851,0.12529383400860827,-0.07405078953557706,0.6368818023404313,-0.2687914160353311,1.4624664544910768
2019-03-31,1.2343877175468287,1.127877615610975,1.3416490325212775,-1.3164589785715408,-0.02512596399813819,1.2072786524863142,1.1325347403048922,1.2585283701937475,-1.3558771330278916,-0.03143039650970413,1.266665489773061,1.2161194846106589,1.3039327331735537,-0.814779095084377,0.23219897577527912,1.2404502428886934,1.1913497606102768,1.3232975278522745,-1.0485517602622294,0.09246510032324909,0.10758740423242032,-0.12897958985865818,0.8197070150113804,-0.387833397802838,0.7459169994163604
2019-04-07,1.0404922834203312,1.0774088333496927,1.057596549622262,0.005345830110968549,-1.063265816935874,1.0127853360871706,1.045963272148652,1.0070824048693414,-0.20522314573851266,-1.1340396957511263,1.0560316678930628,1.1658808539505203,1.1128540469246853,0.08803296335240113,-1.634165559941495,0.9828187627183583,1.1034725961579201,1.0269637311401791,0.037411170930878083,-1.393131324191277,-0.13289528590687408,-0.21859497495163863,-0.36771796331422485,-0.16596393910573792,1.3300568410702645
2019-04-14,0.8801570004768995,0.7691129132237633,0.9718370387364508,-1.4072934443962206,0.29882531212260366,0.8479311127199782,0.7189859284761042,0.9382910748620983,-1.935038383400389,-0.14594230385338292,0.9079742449798343,0.764398589117196,0.9924175081102783,-1.8762886073584395,-0.4598029007604822,0.8531480677908423,0.7311101295092025,0.9520515653858419,-1.5543873484475572,-0.5933103609092097,-0.810237372324312,-0.8161348673390515,-0.6089804203154096,-0.8158347738490344,0.230150227665513
2019-04-21,0.6427641128513896,0.6366520391196443,0.48034598542481755,0.90729638436088,-1.5417340559383255,0.7247839584528438,0.6863186992578965,0.6950219262209959,-0.3978134517775094,-1.069461567927066,0.5877682332453443,0.6370995754002,0.506460905953093,0.6867221031973423,-1.5906167702574998,0.5641821095020906,0.7142866015025037,0.44150982809821016,1.2170196412838736,-1.4273702559632533,0.3231828113507215,0.5205402129728645,-0.5392429234919143,0.7486482946051366,2.5507258087751103
2019-04-28,0.3040282900107678,0.25309690421101133,0.3682103888333131,-0.6723456955717825,0.3473341959114728,0.39586688930428454,0.42060049921841175,0.4564851290265056,-0.45018353034588676,0.11422966920377238,0.332141700409896,0.18350990444243537,0.44200347378446575,-1.60987655255227,-0.3396889367990451,0.3502425636345418,0.27738980731044427,0.3564640007454846,-0.48955101343162516,-0.21695254672713807,-0.5202561085566623,-0.1652144854534044,-0.7940676679386173,0.0030763394168555392,-0.32518326895342337
2019-05-05,0.039784718632225796,0.23611174763543,-0.018013556876709365,1.295303549115149,-1.8329455475398884,0.03308852572985189,0.19375185211002924,-0.11064846098144543,1.7207524920269053,-1.6926743343173947,-0.032626549978486435,0.25159877005420334,-0.04617007455983005,1.585683325417578,-1.9882411422764736,-0.07199034924433942,0.1430506948122939,-0.010467865077935727,0.6721463141914131,-1.6023289956412485,-0.40907499118951307,-0.3611303240733824,-0.7630931786191045,-0.2305802996376497,-0.8964758195888697
2019-05-12,-0.4373882207092443,-0.48659925083103855,-0.3738338626129826,-0.6329098585919997,-0.3198434829263198,-0.4477506751028596,-0.5206024932183556,-0.39567739080271414,-0.5574273453369877,-0.5703359507651699,-0.4268748317703281,-0.5898653401079252,-0.32232113104769566,-1.3836330839765532,-0.320914794273105,-0.48729069438545486,-0.5417034983340931,-0.43496169271333385,-0.4264140645436321,-0.5666764549402974,-0.7448106984106383,-0.6831213389391275,-0.551882768191075,-0.6677573552927107,-0.08128148187538649
2019-05-19,-0.6701845313057678,-0.781053574609154,-0.61136392075966,-0.9256332454330066,0.38737759272390093,-0.6683311942896933,-0.7644266470681289,-0.5838472308210585,-0.7800170967233019,-0.4025420418397836,-0.6832595735461843,-0.7858482645823678,-0.6253274398795474,-0.7634715850123953,-0.1512787617765214,-0.6944607858160081,-0.82544097929358,-0.6228645566220162,-0.823346449001654,-0.6550235767946301,-0.5231901663856418,-0.4322874195967351,-0.7504484331649348,-0.33770849224728344,-0.35084302996063554
2019-05-26,-1.0414746104761277,-1.0865136507704292,-1.0131235888229178,-0.48800639171027826,-0.8117783176170041,-1.0650040934798581,-1.1436171406993962,-0.9231599915463292,-0.8925810334095613,-0.5923333129071428,-0.9968217580086868,-1.0258080405224035,-1.0055228910990912,0.056653933380752544,-1.2138518570846342,-1.1165608203754702,-1.2048076252237663,-0.9825094595978513,-0.7459333104641139,-0.8048022958714208,0.0056940592666350565,0.1410332197356975,0.3848247895136062,0.0774114445441164,1.0791421637387582
2019-06-02,-1.274749923393358,-1.2867567604352939,-1.191719525590151,-0.6796278375739759,0.4911557336631157,-1.3021276307292318,-1.3919997954307386,-1.214602905671918,-0.7249622553830561,0.6404498587558209,-1.24814454585607,-1.3689012044999946,-1.242900758161535,-0.5332362907996269,0.6171144163132704,-1.2596688236064402,-1.3191983392056346,-1.1619924886920283,-0.5329989340768228,0.7132781115652573,-0.3065607691821776,-0.2134772614671258,-0.008536527607928657,-0.25235024163928244,0.6221286793010649
2019-06-09,-0.8155086160199377,-0.7281654763234247,-0.8448636451080442,0.4407589474195033,-1.218393507257065,-0.8791810075971607,-0.6361473176745855,-0.9331145513041768,1.4396141079260503,-1.728255347149394,-0.9102794216736296,-0.9864722238446471,-0.8266966021806198,-0.615195865870313,-0.7648098799649745,-0.980537991395299,-1.0027151367411333,-0.8326940778769002,-0.5357272129024425,-0.788703406421091,-0.4697179014914703,-0.2600727619310126,-1.2831030602458113,0.008956402480586934,-1.2520339732190788
2019-06-16,-1.173119605808338,-1.1257929462575076,-1.1332826746940963,-0.2902408878775992,-0.0263992042967462,-1.2021999460896542,-1.3193515812543477,-1.088707263659815,-1.0053930132097995,0.6519254940197916,-1.1256258212147563,-1.291193497320757,-0.9584871412779998,-1.6610380418841924,0.06429881082534691,-1.1522870031610533,-1.2123684368328431,-1.065779919233276,-0.7852654575329416,0.7725757940769763,0.32684198776078116,0.21289751577286298,0.36096603481065076,0.16425285402323733,-0.8225098993834705
