Date,CTRN_Open_average,CTRN_Open_max,CTRN_Open_min,CTRN_Open_volatility,CTRN_Open_change,CTRN_High_average,CTRN_High_max,CTRN_High_min,CTRN_High_volatility,CTRN_High_change,CTRN_Low_average,CTRN_Low_max,CTRN_Low_min,CTRN_Low_volatility,CTRN_Low_change,CTRN_Close_average,CTRN_Close_max,CTRN_Close_min,CTRN_Close_volatility,CTRN_Close_change,CTRN_Volume_average,CTRN_Volume_max,CTRN_Volume_min,CTRN_Volume_volatility,CTRN_Volume_change
2018-09-09,0.769467046854404,1.113956630735563,0.4935865708321259,1.7890038940482789,-0.9858062925124663,0.7968620955997481,0.8546879718508525,0.7042339486666634,0.9133730443727907,-1.0241948711772035,0.7946951796407575,0.7325943442916334,0.8738098699852673,0.07905316843867966,-0.9000277357979773,0.7656320930304568,1.158231962452832,0.5310105133442494,1.7425072283067637,-1.703151513855349,0.13655538156480623,-0.08625863735131874,-0.5423351418664034,0.06641742790321364,0.13031543190398573
2018-09-16,0.31533115827571256,0.10806029805017651,0.2572155382715673,-0.1882660595160804,-0.7526517918792632,0.20321780587838256,0.0863601764615786,0.4116434765178653,-0.7899117032684696,-0.054629842377341684,0.36905267543578624,0.3873162013343341,0.2569104377975241,0.5051110966792874,-0.8959042264933549,0.17994441556448038,0.09837073815948805,-0.058684150811932595,0.2985044503534126,-1.0791103824327002,0.23553909575745213,0.7797164422410646,0.4573118597033192,0.7743010195797418,-0.388799276922893
2018-09-23,-0.5291939650764813,-0.593775389226374,-0.31372025565273554,-0.8563902893445563,-0.05505067317283423,-0.5531986038195709,-0.5201738313758197,-0.4618575791974724,-0.47937969832479055,-0.5625757535143532,-0.6331540735010132,-0.6895720978942156,-0.6693701680458051,-0.45329718707013905,-0.41700037991727573,-0.6775271968507043,-0.6182038011359096,-0.8012994311645666,-0.20781806555985613,-0.18778100230556202,-0.6504630343000117,-0.7748958501758418,-0.142619452413383,-0.8170739653517578,0.7281392306508051
2018-09-30,-1.6058001457426225,-1.1793828498000232,-2.0655522008767804,1.097037115367425,-1.6159525457295976,-1.5859433230429236,-1.3177748277744676,-1.7319440233386194,0.829971401586359,-1.1754298229993994,-1.8793782876016398,-1.37187574302496,-2.0251022810116175,1.4346051208721955,-1.4149390693377235,-1.832396739714102,-1.4963032838514647,-2.1442789295665845,0.4639839546618655,-0.732095988934677,-0.5097417902044776,-0.1863996940223086,-0.5159030143595446,-0.07659519049162512,-0.9729657872390739
2018-10-07,-1.6249814694527323,-1.5871637440694237,-1.529845579385091,-0.8591239993737722,0.3462938946869623,-1.498277014303968,-1.5767786424103836,-1.4175481634783929,-1.4023849211916282,0.20993306096106437,-1.7159891267339762,-1.7941888167938613,-1.542753789313163,-1.2948880803903144,0.515411924389286,-1.5877627612398468,-1.571760948462503,-1.5349499297060318,-0.9644425442697825,0.3446162858798616,-0.3962895688506511,-0.42342984571849623,-0.17928175158073983,-0.42560491075248996,-0.6079481138676323
2018-10-14,-1.335550031254644,-1.321626235046829,-1.414947418789274,-0.4735208019021718,-0.4838697767995721,-1.2917606453516872,-1.350364601322646,-1.2270331334286395,-1.2462799618380507,0.2946269745907058,-1.4566875185364263,-1.442334937019579,-1.3287306812756676,-0.9379564168980575,0.18701372137392486,-1.3348937150656859,-1.34057623954396,-1.4031577710709615,-0.628995033862462,0.1322117041645732,-1.0272824720027587,-1.060867482682434,-0.7532002505414974,-0.9951826022135929,0.5910838226705792
2018-10-21,-1.3220060607593516,-1.2976768653588067,-1.2665442433082663,-0.7594264949919632,0.05069852326173063,-1.2176648728167268,-1.1870723583119835,-1.213200334951949,-0.6831386702656684,0.3450073952212489,-1.3071280079624494,-1.3750167384786853,-1.242487343643757,-1.0755228655794193,0.6231795599883551,-1.3264483331460508,-1.306345642550079,-1.238963008599355,-0.9680677760556422,-0.0007687219057751211,-1.0617880177532601,-1.0314757265100079,-0.8804923751636065,-0.9470650104816647,0.10920309832354937
2018-10-28,-1.228846653951542,-0.975834091134028,-1.3343316140670436,0.4288108819090893,-0.09725134060184472,-1.2303188009332238,-1.1376798717624121,-1.348063137317586,0.10036295612075663,-0.4755329990894688,-1.336887835503601,-1.3040939351857535,-1.4427678942091924,-0.18594775714391826,0.20748526230292724,-1.2470234891186236,-1.0575123943985674,-1.3058668892005023,0.09389512524117634,-0.4066757751129482,-0.28873722397359575,0.23189015220262846,-1.9255650366505073,0.8104018506090545,0.7028540999133688
2018-11-04,-0.9299228932588799,-1.0150241119870238,-0.9261579597776924,-0.7326165012440793,0.7587609852947245,-1.0183661994655726,-1.0728656532732397,-0.9248070080596618,-1.2079998988901945,0.4133651408406427,-0.8991796570672252,-0.8416438319325336,-0.9750215035555312,0.057376749950510786,0.13194512643404932,-0.8903314897905615,-0.961039401004123,-0.8446295815332662,-0.9357822649903904,0.1683432216387334,-0.4204109013471514,-0.11242217255010055,-0.5758907280435924,0.05615466244160585,1.0460504938289366
2018-11-11,-1.150681839930639,-1.0731272953557773,-1.1822284725936743,-0.26425322822048886,-0.6195795919496717,-1.1464862083284277,-1.0141693765629933,-1.2304355898264794,0.302029405884379,-0.29229613451157516,-1.298264519662148,-1.194440798349773,-1.5294312033241881,0.8374706439548106,-1.192650170815189,-1.2762296725936537,-1.170666526051173,-1.6266538797189176,0.9484377187332189,-1.6109727180837192,0.14423834453207746,0.04693998658684031,0.8358145726299276,-0.21571139283473148,-0.9215002406199387
2018-11-18,-1.888045463451534,-1.857711359154947,-1.8689484217499894,-0.6788203194756736,0.3530797746439632,-1.9113323327940108,-1.8452315285620244,-1.9254931501568588,-0.4164890556423878,-0.11336760693202041,-1.8232480200658536,-1.858426557087857,-1.6793229964212928,-1.4796788436355734,0.8587584044079631,-1.9226025983177244,-1.9465203724093871,-1.7406519062543289,-1.5518369969120436,1.2926904873950529,-0.8508742325102692,-0.710814807343836,-1.2724273004079438,-0.2989348780970586,0.23364833741196395
2018-11-25,-1.7599089229943872,-1.7049034087762929,-2.0880754799614913,1.441191100478627,-1.6831432076584916,-1.779708040112513,-1.7013884670232222,-2.047648052760003,2.079511488964772,-1.7415516961842845,-1.816447861776839,-1.5757048248367993,-2.068738003136075,2.2754488773993433,-1.8478495434916258,-1.7686244360865149,-1.5483697243326195,-1.9479480376542817,1.2848980119841587,-1.2827382395534594,2.4793824832750255,2.395295704515263,1.7265265858380667,2.1850681847850026,2.090284021740789
2018-12-02,-1.991035520592942,-1.899552834364786,-1.8918235576893137,-0.21091719774769682,-0.29334908946160687,-1.9804599351795975,-1.9901368073672587,-1.8387065071926247,-0.7550404852245947,0.4351055598994569,-1.9487269352660808,-1.9961641576612434,-1.821444816576405,-0.617220052539513,0.5224172182435849,-1.9521738775109945,-1.9609293053907513,-1.8251306235378333,-1.245929188823458,1.1600760010496178,2.0838999796598245,1.6822505157579601,2.6225185056542655,0.9230557987170352,0.44291409509629603
2018-12-09,-1.7734245246456302,-1.7707191079407105,-1.7710901902918632,0.51902211654766,-0.39921665246853943,-1.7701343403930248,-1.792691308209004,-1.734686605106941,0.028906485922667303,0.3637790575748929,-1.7748030879462902,-1.7402857079487941,-1.7215264439817124,0.01616470475478216,0.3612745341263675,-1.7841893095924382,-1.7604702441692435,-1.7865435876359512,-0.1907977925772339,0.12468507100625609,1.764821310274592,1.6282526592795497,1.8567915319721888,1.2428312535791857,2.2446626371770235
2018-12-16,-1.6420259509347983,-1.5636628823783454,-1.6283346004985382,0.992033750221185,-0.5107697951606102,-1.589917135409988,-1.5254954490768096,-1.582521872667496,0.726630037506611,-0.8457424575660999,-1.607743168260238,-1.5108725777909942,-1.6013783355254436,0.7191831421492302,-0.8446680672313884,-1.6257117159687124,-1.4695796353744663,-1.6629687709007686,0.9591705600763689,-0.8601976089876914,1.8952046701821392,2.205796452907603,-0.05601690543090543,2.5688537988005744,-1.3695942025889458
2018-12-23,-1.280215345418462,-1.2537135136854685,-1.2395364130647348,0.36076098205712975,2.0961975981072394,-1.2143867377124369,-1.2836438391010654,-1.124258291040688,-0.7129534096946716,1.7309824256778772,-1.2158766267870553,-1.1387957127691535,-1.310860690022198,1.0346197566311204,2.2176131707726867,-1.1109522883826581,-1.153291488406477,-1.0868899675880639,-0.27970870703941036,1.4576165107295103,-0.10906059642498238,-0.5422206451361896,0.5482122710282678,-0.8074851522324911,-0.42737468708433873
2018-12-30,-0.8186768689485819,-0.9767273492055675,-0.6882849170608875,-1.196867853443279,0.9798165684067032,-0.7836820400433124,-0.7767887395738612,-0.6823295495743916,-0.36274075136053147,1.5973647867293241,-0.7190682207065904,-0.8150358263709113,-0.5772540176527123,-0.6725508287555995,0.7851179960559568,-0.7220829068943527,-0.6728263893948793,-0.7076433017841317,0.2269398341679282,1.3892435071343823,0.5037591364347209,0.030058913737551648,1.1720222763541364,-0.39111144450613794,-0.10171313349422986
2019-01-06,-0.45373498474685187,-0.5223647220352331,-0.36749735549007834,-0.6754322751011761,0.11009057498248974,-0.5013672158057073,-0.5415207751408967,-0.5049923451343457,-0.11380204442215537,0.9889714276946482,-0.39084509515932114,-0.4652084754882332,-0.3290209147051553,-0.40447694969871695,0.6518489794410148,-0.4444561762084552,-0.5794999492130392,-0.3710877240503974,-0.8756026363331,0.5843034938800861,-0.7127437586763097,-0.8615426714639041,-0.3814638684140817,-0.8382487276824505,0.1441521186343273
2019-01-13,-0.7256515851084988,-0.808916751252977,-0.6925977460810323,-0.4004327538832729,0.7182091555285449,-0.7747558288831197,-0.8578162230859466,-0.6824780364045396,-0.968238825680763,1.1188260833223416,-0.6695944037622086,-0.6639614134571322,-0.6124722297861149,-0.04649354961381537,1.117472602244176,-0.692333577546373,-0.7426113571702628,-0.7189139773879372,-0.12451020425501225,1.4465790031008054,0.29324176833420657,0.08120161186265501,0.3378181094193822,-0.03290972856014684,-1.2810423754387008
2019-01-20,-0.3575762413835799,-0.44482619604466755,-0.26346324883782546,-0.8271521632960813,0.6470800020600042,-0.3778444764284852,-0.490230382908328,-0.24778326156712857,-1.1746369311656837,0.1364522038637314,-0.29533769967769424,-0.3829562227020428,-0.13708504815111272,-0.8176239281652683,0.33114167003781003,-0.3196522525010273,-0.4354600687801061,-0.2854610959224921,-0.6023534081746534,0.2648272020287934,-1.1563716295837247,-0.6025694369767045,-1.0780768720345932,-0.24738437332125932,-1.2429115021203119
2019-01-27,-0.2622455601905018,-0.3833292914768371,-0.07215614781440967,-1.1873509028809257,-0.13042855287372815,-0.42018035504745593,-0.5278359740649307,-0.2795714345238015,-1.005626942664888,0.08764270746557098,-0.23036834839427572,-0.3817012651993306,-0.1083866636759063,-0.7962564255157255,-0.022653075542451433,-0.33524230666334764,-0.46495238849341813,-0.16290934683790897,-0.945935809604653,0.16279876025545337,-1.480518853872225,-1.3002413044168293,-1.3292467141710806,-1.0016435330637734,0.0726609649913414
2019-02-03,-0.18776281402023998,-0.35951605546074655,-0.002590497705215512,-1.0186009527349085,0.14587136714826757,-0.29570961639014554,-0.42621064898329375,-0.2473598732768686,-0.6416146520803949,0.5092660675590822,-0.15989284323213443,-0.3127607518901691,-0.09743543301043803,-0.44278737677306085,0.36899145105543024,-0.17479288639267446,-0.2444838654839709,0.056047397069253775,-0.6495823332002523,0.5142065848119798,-1.076922939964922,-0.5427545057248527,-1.2326745195696092,-0.15089901824697843,0.21744235802289774
2019-02-10,0.05165061826318499,-0.174653916308096,0.3302452722638426,-0.869595774802139,-0.07958095651916061,0.09696529379933469,-0.06727514861968212,0.13309371936264097,-0.3561205211162027,0.44382944737854046,0.2046331397134156,0.08970820646712037,0.40013114469871425,-0.515715689024192,-0.3054332087144649,0.0824530508376851,0.05254597046536724,0.21713875940325106,-0.2803485456580419,0.42982014664868473,-0.5442906967551624,-0.5488555965543784,-0.5491597259496735,-0.4232160733027554,0.553718861636611
2019-02-17,0.6813888527304924,1.3384962050723859,0.8348574848947032,0.46806241914100066,1.1827123738537886,0.8130782637163813,1.0587529662622124,0.7054040748711129,0.6898618244029249,0.9057604238513118,0.6767596734361122,0.595473901165585,0.7942204799603971,-0.3548467769999306,0.3738155139573262,0.551661578582042,0.8805705729533385,0.628991957348029,0.3856708839668262,0.5349322385892148,-0.7666225065643699,-0.620767551939375,-0.6559963386276528,-0.46386890938589576,0.006874932169982219
2019-02-24,1.3652308885820952,1.5118557670492012,1.1257055170578745,-0.15008520521863866,0.8276277731965528,1.312301221486344,1.606524750336286,1.092164711483878,0.8663330365457151,0.9274269136689264,1.1409714110944742,1.6899991872868414,0.9432917601357462,0.5844273015568299,0.32402795271711643,1.2910055209076998,1.4141985976252827,1.2243456712216119,-0.2084175769473016,0.11315976195409333,-0.9614074479150735,-0.9345252988389053,-0.8286599451556574,-0.7597829090880622,0.3606054815323111
2019-03-03,0.5171223118685233,0.5367845057404428,0.4810350681325687,-0.21340020238449756,-1.0351274976273335,0.388497183945648,0.39073924497073964,0.38267781673011064,-0.03697385365499129,-1.0110346831713197,0.4497143259838745,0.5915242492191908,0.41144559838238287,-0.0017233973810522568,-0.998224437125243,0.4305452937981308,0.32854272036984966,0.41424528525976967,-0.37222463740640044,-0.5274709054894292,-0.9649578442754526,-0.9671407420576146,-0.8681021718139295,-0.8045001977186717,0.3095590253900859
2019-03-10,-0.09139767403651208,-0.04738692458662921,-0.8283560094772847,1.4275406937737485,-1.720916460719083,-0.09606915181337992,0.20485064574678366,-0.1580496575890944,0.6447786773537187,-0.9077099847190134,-0.5832709291219229,-0.4335726792914679,-1.119643578850602,1.5695594577915102,-1.2248384404832626,-0.5787225277202667,0.054854647081743355,-1.2319809632160994,2.0747215056627955,-1.3123207815086242,0.6845669895000217,1.0173378101187942,-0.2841891009755683,1.1612542412647393,-0.14742411981155
2019-03-17,-2.137876935092167,-1.9933504912707936,-2.0124084383253695,0.8105793437405144,-1.2998033902570765,-2.4269881086254297,-2.1307584755473172,-2.768419269517496,1.3420973598622488,-1.5776560089415317,-2.2231891488487014,-2.336723869115696,-1.8099049832696485,0.4347950784889104,-1.4491238830494204,-2.4991724137866314,-2.317116886156806,-2.206828606914672,0.8017590944998216,-1.9195109406222335,0.7745924584785802,0.31578910706570457,1.032097808759913,-0.17868699258306917,1.1495449029718119
2019-03-24,-1.9390777551306375,-2.009269602566945,-1.4903564145907184,-0.9213842147401641,0.9130637993772979,-1.9499977778851192,-1.6633579054548857,-1.8836023995328506,0.7766879515865401,1.686193704036438,-1.8074289654293056,-1.9307604447507618,-1.6205972953611663,0.05300642590618731,1.2453278146446949,-1.7133736008073626,-1.8599213571782895,-1.4008831031783604,-0.16534881620203734,1.2681891036938095,0.7420028588305558,0.9613468954535237,0.9306655918236801,0.6726441398383128,-0.31706802822980557
2019-03-31,-0.8081292867207466,-0.8318520061447745,-0.807510647775843,0.006084418788045433,0.6930686506574673,-0.6876829635057822,-0.6644515314090118,-0.7021170445933096,0.18792871197565034,1.050304378098443,-0.6230919877880676,-0.6199686505825246,-0.7611337687336891,0.5999591878379275,1.205681507416673,-0.7338344533618457,-0.8598283803046913,-1.002490121417251,0.6590551896763984,1.3053573058396746,0.19370510141232744,-0.04144936448429427,0.3970831798349391,-0.20914923147312495,-0.2534368444986672
2019-04-07,-0.8995711519727652,-1.0268367812537247,-0.6288972536169705,-0.8137421585320626,-0.38660158373700537,-0.9792438706844714,-1.233766098057016,-0.8553572954375901,-0.8166194205620293,-0.9268058552078706,-0.851495529685297,-1.0573491575590732,-0.46483430782871166,-1.005119323145886,-0.7300125219455311,-1.0870008726915317,-1.2526450882727476,-0.6154479923911725,-0.8125599088895535,-0.7455017344160532,-0.04110646906549748,-0.3667319134141375,0.11856313979935412,-0.4831372198394651,-0.977276836374691
2019-04-14,-1.0813444663811238,-1.3562972370351358,-0.5019459446570212,-1.7077150631554274,0.26179967692138917,-1.2155335059492332,-1.4873065325620556,-0.8467866043786627,-1.5904438740221412,-0.39338257232316337,-1.118260327875251,-1.3797491358835388,-1.012548137403615,-0.5606561912631676,-0.9107398647599682,-1.2534357234835025,-1.4902375492031217,-1.1969748957479789,-0.22393348132346885,-1.1030304529929607,-0.45377168623977115,-0.9057805010391752,0.6287333932250989,-1.214427351590931,0.2262732101127903
2019-04-21,-1.5240806909686595,-1.4707124831167442,-1.1864448282745643,-0.8778747659010189,0.4840210376519373,-1.5281849053479304,-1.5351632738709045,-1.358264411349163,-0.846818977329517,0.48404071408294086,-1.5402064208958919,-1.7814354102556946,-1.080604399543127,-1.6598802065246205,0.4177499749577164,-1.4810085838543383,-1.6305389169191897,-1.161552579712355,-0.7990168263695006,0.3574676990396881,-0.05080191411711255,-0.11792916513042469,-0.23330566602050837,-0.049536165437149574,-1.6760637131094247
