Date,IAGStock_Open_average,IAGStock_Open_max,IAGStock_Open_min,IAGStock_Open_volatility,IAGStock_Open_change,IAGStock_High_average,IAGStock_High_max,IAGStock_High_min,IAGStock_High_volatility,IAGStock_High_change,IAGStock_Low_average,IAGStock_Low_max,IAGStock_Low_min,IAGStock_Low_volatility,IAGStock_Low_change,IAGStock_Close_average,IAGStock_Close_max,IAGStock_Close_min,IAGStock_Close_volatility,IAGStock_Close_change,IAGStock_Volume_average,IAGStock_Volume_max,IAGStock_Volume_min,IAGStock_Volume_volatility,IAGStock_Volume_change
2018-08-05,-1.2823921858229541,-0.9073166868247492,-1.7819692990963074,1.9279109053094916,-1.9048075710217607,-1.3270811330886492,-1.019081393889034,-1.7360742164211311,1.6617902305528116,-1.8001368098299502,-1.5206008129988733,-0.9754971993619119,-1.9321897547074438,2.410864562617706,-2.1775382378968735,-1.6354614539249213,-1.175756768296415,-2.013308638910525,1.9898733526523666,-2.1230065772666684,-0.5663291447214811,-0.4627426991336865,-0.8367507695423505,-0.168311540930666,0.9971095667777362
2018-08-12,-2.9297571319193625,-2.4292368864925913,-3.1770871656429556,2.9090403240027434,-2.4020389773054442,-2.924016268362496,-2.5931389363751602,-3.087014717326418,2.416043477407941,-2.1469204317758668,-3.035719689529826,-2.7634866461507657,-3.147311460168528,2.463809037006078,-2.093543646936691,-3.0309224023148436,-2.7126451171606263,-3.202905024545659,2.573135290819292,-2.1108027026879634,2.452931037739028,1.7369759219397247,1.4419059036802175,1.573142474103576,0.8788652991039738
2018-08-19,-2.8293597565222672,-3.070475034962329,-2.600699348333726,-0.5596100451218535,-0.3978418719186769,-2.836896676869084,-3.132282156274729,-2.591015548601744,-0.9659568906023859,0.24413283929946394,-2.7580843224265204,-2.9428905638885103,-2.6343828102975984,0.11949175576264992,-0.06886378592232298,-2.7060369674723517,-2.959554098293677,-2.6239283526803847,0.10283549555755629,0.3080250189850484,0.7774160597176406,0.3658251849326365,0.888935299358568,0.0908074972739871,-0.33009710094673184
2018-08-26,-2.2714232881100673,-2.3183606733266986,-2.0552796077131057,-0.5082213370938652,-0.06115326548349546,-2.2937288847029,-2.4064202759208544,-2.2080859882925066,-0.4780081011413982,-0.23624777780157755,-2.205373411855539,-2.3399903722679487,-2.03792090965296,-0.6250124163863412,-0.3103605362551183,-2.2147015912908325,-2.3149315041233027,-2.033285493326301,-0.4041636562610419,-0.5841335049639126,-0.33915711259323617,-0.7981095405928502,1.0755098835415626,-1.3403092618124488,-0.26082298650290514
2018-09-02,-2.2176261020636585,-2.2784693677306604,-2.1181825812771793,-0.43681096415799203,-0.4151111230633665,-2.2366851560519114,-2.3373220078355694,-2.1700435567630016,-0.7312434025860426,-0.2858294389206993,-2.2157607111443047,-2.317678185699022,-2.1201506359785225,-0.584370451650474,-0.2983251304980726,-2.204885389955856,-2.311600381865985,-2.0422155161053457,-0.8538704921734027,-0.2646664323283752,0.3624157163678802,0.00860876323043334,0.6536069921773703,-0.21173926944402136,-1.0554323738725375
2018-09-09,-2.0469528325926767,-2.1019453113222384,-1.9485757565756403,-0.6846315201011458,-0.054727246256335696,-2.0256279655248037,-2.071236699324964,-1.9940991183694063,-0.49447231074911685,-0.10312163637909555,-2.0108620643238,-2.1353051064226505,-1.9368414568621584,-1.0111487744350525,0.11091926989068863,-2.008168925887309,-2.1043516757616914,-1.9201650506064434,-0.8298249619381307,0.04088595073426373,0.9847790050016375,0.9002846934439834,2.672703198522575,-0.09580688426969423,-0.05507897788033099
2018-09-16,-1.6603063266132514,-1.6039851762459074,-1.6542898645856985,0.2919370419019825,0.6355160072532656,-1.6083882169829171,-1.6285602388932596,-1.5579588557256698,-0.5379469085973563,0.3968578616762066,-1.612743908497551,-1.6884008209961883,-1.6016567676435531,-0.5524388284914381,0.770705438514735,-1.570994461013658,-1.656127262779726,-1.5429153830928626,-0.6397780510873864,0.34938824653354206,2.1184352373429807,2.7661728694088543,2.2691751884290188,2.5391240338102716,1.9547330829758098
2018-09-23,-1.454482898462196,-1.4340400319091289,-1.4620697154530466,0.3247142881413354,-0.7453163932790152,-1.465854755464049,-1.4073235721173372,-1.4859240816393149,0.4856905857070903,-0.8335669406095508,-1.43423725523765,-1.412151834610033,-1.4377538361846514,0.22660222627239993,-0.5409387058942607,-1.467296620916594,-1.4581122137185631,-1.4706669782296546,0.15177654704328236,-0.4889957298641342,2.898513172450387,3.582813003024066,2.545902293460049,3.6469671021134333,-0.8032524959441564
2018-09-30,-1.380738637022508,-1.4192965407651998,-1.3266614267626025,-0.4501103427295437,0.7468419822038285,-1.3574831594505372,-1.4062474721590714,-1.328369266783721,-0.5582666314288923,0.6483102057643696,-1.3218766961032271,-1.3896383139766666,-1.261779123447634,-0.8720332319476909,0.5997414171694627,-1.3317567178395655,-1.3576502166353583,-1.2625523362381565,-0.5834009381668057,0.4838910136723808,0.022626402725690793,-0.17348047294152633,0.614852372576939,-0.38176492145157126,0.1597286357669687
2018-10-07,-1.2402914187486394,-1.222718370875817,-1.2137583833612802,0.03560081079167415,1.4083803347386865,-1.215631034815823,-1.2208224945359516,-1.234000658057067,0.053047461192247854,1.0070400404736943,-1.2220344494887148,-1.2427829022682906,-1.2200317033994856,-0.18271995367131968,0.9984871756747631,-1.154693013604578,-1.1538510812230351,-1.1757832353304316,0.20039660965957087,0.8401809563648638,0.8539075793710411,0.3887312132793667,0.5715650541383089,0.3145934533070711,0.904849237931542
2018-10-14,-0.9538610833034786,-1.0534704106532182,-0.8773430267509017,-0.9851155395412086,0.4278305651607362,-0.9524103986813613,-0.9947499856258952,-0.8754592055638598,-0.9086538843136431,0.2053497879946052,-0.9554462875312855,-0.9996049434917652,-0.8956711229542182,-0.7653368338243053,0.612072005097998,-0.9357504406082973,-1.0201849505385663,-0.8738023590453147,-0.9328964599795474,0.5564018237782674,1.305986270700485,0.31421110348409625,2.4043846009712024,-0.4159533624915132,-0.06160722501805919
2018-10-21,-0.9583357071355459,-0.9578546788798924,-1.0061016253035535,0.33258250628534614,-0.5383982514121615,-0.9796718362068181,-0.961188837665865,-0.9787844367536369,0.050655806123365836,-0.13261517172812545,-0.9687502576947628,-0.9262595719178383,-1.0007410336618856,0.47886359730886435,-0.4321781777386981,-1.0124129518415008,-0.9932360907493689,-1.039753101183002,0.30661958683214235,-0.44886749377856383,0.8308594915419006,0.16075898451072454,0.7788922873699295,-0.06479081992221856,0.8489376526691067
2018-10-28,-1.1499268985029791,-1.1800001577832067,-1.0782932275180985,-0.5434476434928688,0.29155460222758856,-1.1505475916085386,-1.1335572307407074,-1.202232262114887,0.36979830805931463,0.8028231725804426,-1.1156051972593812,-1.1442977525887497,-1.1363211070292534,-0.06840908532983801,0.5933949725188657,-1.1247204137571478,-1.1216272381560768,-1.1470618740599456,0.13424009067863024,0.9082749869459019,1.2981003250194645,0.6168100707167268,2.0186914696150025,-0.009237009700375201,0.7968703460673527
2018-11-04,-1.1199323603327243,-1.0205029420731115,-1.2505815614297358,1.2596878415920991,-1.1231366976491406,-1.150195439652642,-1.0084627981982905,-1.330554470899248,1.9542934737583633,-1.819658203534459,-1.1304270235483436,-0.9714703219443925,-1.305466040600045,1.9987655967613713,-1.9176993063829932,-1.1614462076946672,-0.9791965878143171,-1.3167779495353165,1.932894664205562,-2.0214616917911328,1.0194007255691344,1.0218645724046498,-0.3760586827725358,1.3522039927221252,1.4665228725222392
2018-11-11,-1.4804784883041053,-1.4643863245612418,-1.481816063240345,0.056211153258347336,0.6492662680340436,-1.4484357968610373,-1.3968853945138662,-1.4888667773725772,0.5927694961407485,1.1161978503774295,-1.4462771068235034,-1.3579922405283407,-1.4870072819999616,0.8745579998602047,1.1207914977944788,-1.4313104529679714,-1.380963272609518,-1.4626204104489005,0.5905582368403173,1.1568505822131208,1.2918371518649374,1.273009253909045,0.5767897137301594,1.3116447046643556,0.27395498999786033
2018-11-18,-1.154206237530817,-1.1841369180126335,-1.0406965785674527,-0.824537624460552,0.9846641089454813,-1.1443679381077883,-1.2066831322131448,-1.1159856912920794,-0.5559328357364015,0.7658153092088821,-1.1374177116530761,-1.244397059731971,-1.07325399612273,-0.8764983058003503,0.48930924272557413,-1.1286016654099091,-1.1498314014704298,-1.0562293186573395,-0.36578353451693485,0.5682608980212754,-0.4642340888739881,-0.31287307639657036,-0.7680435258731461,-0.10306331668391072,-1.0204274859634697
2018-11-25,-1.1776918936401188,-1.2148409611608189,-1.1266570832340965,-0.5612573476878064,-0.16733900365858512,-1.1732789682955733,-1.216896753003131,-1.1832285419588133,-0.21319650119499617,-0.47074931215886756,-1.1622801755058,-1.1871071656154732,-1.067685499449649,-0.6100009083055156,-0.12402607747982207,-1.1832522398471064,-1.2503892143471298,-1.0918583397101438,-0.6680258804706991,-0.053923647312332706,-0.44192596755254204,-0.5968946188086913,0.2401892124415655,-0.769353723603035,-0.7630486400062167
2018-12-02,-1.02110424296677,-1.1581990934448652,-0.8711368363182513,-1.4738315575179983,0.5407698189708661,-1.025693804441192,-1.117575556686057,-0.9434372333176752,-1.0274001318404338,0.855551173279373,-0.9972562613156434,-1.076116819857103,-0.9262236652324264,-0.8498491113946552,0.898480400853229,-1.003114595682909,-1.0583179406412306,-0.9069667357408571,-0.760630369206068,0.8375938055353079,-0.18706322527932512,-0.5848318735594632,0.9709315523328417,-0.9527339920761472,-0.5942743394331353
2018-12-09,-0.861123449646009,-0.8291847428358838,-0.7730051758273798,-0.44959049007814633,0.6592263302741883,-0.8231880384948478,-0.8882575978073044,-0.7268666363903817,-0.8233501844399517,0.6271494622814573,-0.7997649457026398,-0.8993568302738464,-0.6853872389691387,-1.0030122931706817,0.5894410908316838,-0.7700654850098875,-0.7810228415147049,-0.7233445587085882,-0.34459503178813716,0.8217879124711339,-0.0388893865151795,-0.47953902760099204,0.8034134378159392,-0.7694511336370633,-0.1072377595874177
2018-12-16,-0.3202932878636806,-0.2316807594644897,-0.37962461699107386,0.26709982233327695,1.2795347991850705,-0.20170734523360165,-0.18928022651664977,-0.21835443560518197,0.025370966655082303,1.1088736307008207,-0.43968333329780895,-0.4987729160373441,-0.38001102826353966,-0.5535349416923301,0.6150349718411066,-0.29761634194737513,-0.2758122796923063,-0.4816331722250934,0.4701387789525354,0.4337030558543025,2.6739792488043532,1.7614796384272204,2.1503796048386077,1.3136263479646861,3.0175290689834173
2018-12-23,-0.04591108931128748,-0.10410307002779971,0.08965104545284083,-0.43115020339680393,0.22157026354253823,-0.02478627293504397,-0.2121614216296881,0.1117442350358751,-0.8411192141324292,-0.12829637575605446,-0.017467147778082767,-0.19248693545499038,0.21128557647471732,-0.938569051195796,0.05424785591691518,-0.028444867227836287,-0.1587916145957232,0.1452941487667903,-0.6937053729591538,-0.34933395002980927,-0.5213238832351319,-0.4023432611106025,-0.23908696338913443,-0.3779311009180861,-0.11109364160307325
2018-12-30,0.14259555569426915,0.03761900986985524,0.22579522132503607,-0.5635903734844793,1.0716727763816432,0.21299952433996264,0.20920122881867803,0.1482568184789297,0.1361269964692891,1.1849152426881724,0.1775137493843546,0.07046189629503283,0.17881434487390876,-0.2955300143632866,1.0624849975724124,0.4254039611877906,0.4877283430819607,0.47259079567696893,-0.05558077757473864,0.9369393113671306,0.2121644470533162,0.22999780647612023,0.026996790222446488,0.2483245020206752,1.4139327667105959
2019-01-06,0.5438581274209345,0.3152833305597162,0.7295760940763537,-1.131081367105884,-0.3545724170805764,0.5064441566217598,0.5031016854196003,0.47039243662042396,-0.004656188689288029,-0.5024397945202137,0.5687126072520767,0.5349553451709977,0.5116624788685594,-0.016224389414063945,-0.593931428127962,0.46285234122860275,0.3497642255633241,0.4142624064129164,-0.2710269573653331,-0.5727844754944522,-0.1885229025839853,-0.41783840273686657,-0.3077672934613469,-0.37625724283801293,-0.3789109133150405
2019-01-13,-0.7120351667283893,-0.16625657796267465,-1.832736834935083,3.1253800980738298,-2.7706621386710664,-0.85280128874291,-0.17606820721196162,-1.8132919251360269,3.2716018091075942,-2.8808554955616867,-0.9600945267955879,0.14867516820162643,-1.7521486100670283,3.1917077457202385,-3.0244463487563285,-1.0938443266106623,-0.14567149264722537,-1.8891602173275672,3.2294991686221977,-3.041665367479161,1.8635539818029838,1.7398455423368557,0.015999818666405295,1.8753947936650293,1.8249725286065885
2019-01-20,-2.0475334850175084,-2.162734982621227,-1.712731114164991,-0.8927372882163103,0.5257886201184827,-2.0849020400412863,-2.0575803913734854,-1.710077207605451,-0.27120453927241805,0.9954879356613655,-1.975256496042055,-2.1020389513521662,-1.6210421236320827,-0.5465822885455398,0.6422313982411009,-1.9061851736693796,-1.9651947320222278,-1.5863174560778253,-0.16490783722608007,1.0260325092103244,-0.0071790348573696925,-0.3889347705913439,0.8750212336211979,-0.6280711471855789,0.13484268827907475
2019-01-27,0.02082368109131359,0.2400451575565344,-0.424532084570598,1.2297150562312733,1.8178716208639876,0.10472207320618936,0.13333332201489706,-0.12984971778557108,0.5203439491054692,1.3797741795598453,0.15736158488850474,0.2917286013671837,-0.2235305893747278,0.8588549699733579,1.4779806839385485,0.28401031270256905,0.3570859924329522,-0.0433607219737161,0.6714862741247423,1.5016379177075536,1.099539308118045,0.6341544430207009,1.0038255084375518,0.42072929486473326,-2.558645372946599
2019-02-03,0.3281292513944687,0.1758374901999432,0.41831106020846676,-0.44192377886980727,-0.2764016306736864,0.26588340533492494,0.15226499321963985,0.2761040672501314,-0.27857120232033816,-0.6009811420875537,0.4048275663124384,0.32740271416604383,0.397765957715164,-0.15636182407557747,-0.4792908666533845,0.3125354197906805,0.25863734402266975,0.36987165218355356,-0.2688797653839418,-0.5612478903078588,-0.845144301459582,-0.19957864109655132,-1.3925638768139712,0.16572046404119287,-0.031115294653183627
2019-02-10,-0.14957551986279222,-0.23679271271040092,0.055289919546720585,-0.5046621938796846,0.5254025014243252,-0.15529046755609752,-0.24366870958910578,0.14322758978584849,-0.7009103779648846,0.5044630677245092,-0.010551534122981003,-0.24043586362464486,0.2278696060289949,-0.7318969787968257,0.31241779638834416,-0.022639699078098468,-0.041926576026843285,0.16452852070622845,-0.3658304483216697,0.5363947757669015,-1.0407696942939204,-1.0057763934386243,-0.7762903568610506,-0.8167005835048675,-0.013835017288192548
2019-02-17,0.5753840502721224,0.6480313872676492,0.6049584602150583,0.05454789300426414,-0.4741996970944823,0.5544104089936783,0.6034415668640218,0.521671791742763,0.045353827166481744,-0.32134040442654815,0.5908716314501509,0.681850350249403,0.28687812848652566,0.5657793821103493,-0.38160501842946987,0.6010991256631391,0.5992025890564128,0.5601997436055455,-0.055509814042037926,-0.5398800881226643,0.834442410763852,0.664038212993481,1.3450217191113032,0.23543426546041982,-0.8209450173420628
2019-02-24,-0.031730510198121044,0.03133717692639823,-0.19972809898984734,0.38936014849323786,-1.0055925500534895,-0.10612908373130472,0.06288160940248372,-0.14877954691369638,0.38249688127537795,-0.8009894870819728,-0.09930861198930044,0.23195918533578636,-0.3520445878609768,0.8599867389778658,-1.2407787372666301,-0.2710006709440828,-0.1477863879691675,-0.5411531570033673,0.7114970136649779,-1.1958831868001385,0.14633338104179505,0.5772864597540105,0.37747302798725035,0.48930726003099995,1.2647267235873574
2019-03-03,-0.6760943667929782,-0.7577082590155523,-0.6016485280250874,-0.273615291372638,0.9324303586101201,-0.5435316079860946,-0.07321442901301525,-0.3936839988044442,0.5542909635250542,1.2880688226516692,-0.5931098252059415,-0.7320068618136762,-0.48216307395855895,-0.3421746950837203,0.9207383857856342,-0.3434543099194685,0.1588147330368266,-0.290527477730274,0.690047303732469,1.2350138651701725,1.4481630759706483,2.422790496086755,0.39002614349848574,2.4979249030450106,2.1904339060254743
2019-03-10,0.576206775224019,0.4554517458805619,0.6849961240710464,-0.3498644793362383,-0.0300199046606867,0.46510609813281784,0.3572788639302363,0.8036690136243255,-0.7546454380670912,0.100940348326126,0.5791682200098112,0.6486447487320293,0.7252162224977841,-0.11677484162422741,0.36708551190376004,0.5819343533500491,0.46761184028509584,0.695234235091882,-0.41402970592883465,0.4882301614641161,0.640319240383412,0.6150798985646541,0.03354327214508794,0.6504750546892265,0.3644832368204816
2019-03-17,0.3925367084821112,0.08974161149670133,0.5828525551807585,-0.7328363900503553,0.04127645120191751,0.324077753440875,-0.02278695407904607,0.7087808077224691,-1.1293303458399393,0.31941922236793846,0.49019891802740767,0.25785539660230006,0.42034049734030177,-0.21786468302571665,0.36708551190376004,0.46514841360801185,-0.01922586343281865,0.859489242936516,-1.291623529780147,0.335619308160795,0.016400200410251607,0.07538074302744557,-0.2267284125804065,0.14155105081055902,-0.30486597252639575
2019-03-24,0.7086988763781568,0.7499708741257287,0.749738742607388,-0.018533689588228826,-0.23391661149237744,0.6511681293880687,0.7197965991471612,0.5055768617570007,0.25111987129559743,-0.727879148327254,0.7722754588652865,0.6353013522488642,0.7453400303377374,-0.18663376043287425,-0.37474783100779446,0.6824157044540905,0.621636250994447,0.6414714455789186,-0.1432603073514728,-0.8227836015049941,-0.7211864303098813,-0.789886385143706,-0.21155697415729202,-0.8100192843050282,-1.0932288537980042
2019-03-31,-0.19785392464448792,-0.268297458086185,-0.196216873210126,-0.11186701907215744,-0.17156200424894397,-0.3407003487770893,-0.5512642083837067,0.04294345728457243,-0.8674604095802045,-0.14165857293499684,-0.14342028178638674,-0.36609616239737125,0.013269032158800995,-0.5141214255525244,0.23243455702411944,-0.2295718853541525,-0.66224076253678,0.018744049229418715,-0.9051314741851018,0.29902148585151217,-0.9501726688574622,-0.9301192212457804,-1.6530838900097014,-0.5871678633499455,-1.1352999956536571
2019-04-07,-0.01920147155379811,-0.2304465015184901,0.10248945683640553,-0.4847570826460158,-0.40382390400172685,-0.22866091343430825,-0.4730330958930099,-0.12104477121043077,-0.4812743730273628,-0.34057188047695336,0.10647371773691919,-0.008944648534709677,0.26834792564742915,-0.35795350416831384,-0.2033525817914708,-0.13062476235395643,-0.3513616477482642,0.019061754217358153,-0.47685671353616255,-0.3701178831646009,-1.1951993847918292,-1.0040440527569336,-0.7701576942319235,-0.9202866267779624,-0.40742062182878613
2019-04-14,-1.2763982824815596,-1.1715167624323892,-0.9242770738434788,-0.35356341383515705,-0.5689087996496358,-1.4615841466826327,-1.5571590022476014,-1.0907692405837959,-0.5735162481156532,-0.401927170018607,-1.301938094749367,-1.2213174721719233,-1.0600652530690002,-0.19571700007865073,-0.5250048076249949,-1.5175501539685063,-1.6855179666248683,-1.214820609735242,-0.37882449787910666,-0.570376437669396,-0.3863324375660779,-0.5889185055302398,0.36870192366023663,-0.7382118475153089,-0.9637256238169084
2019-04-21,-1.9305395319629854,-2.058603161475192,-1.5589170599467008,-0.7841433853851462,0.08332279005902071,-1.8764989357315185,-2.0481870664006943,-1.6947064683656832,-0.41421695385754903,0.43616826656088314,-1.8709538595098654,-1.9082400527835373,-1.5017195283946687,-0.5541718137481667,0.5553775612124935,-1.8838101070184952,-2.0427049582871266,-1.480307767275433,-0.5207050174413748,0.7962612581149792,-0.8421892020428842,-0.8953733386666546,-1.1845398946416008,-0.6907625315543104,-0.703578127656198
2019-04-28,-1.7338626169664433,-1.658613787794342,-1.579219605035845,-0.14803968130783432,-0.5199102203270731,-1.7428015101102379,-1.9371091346499856,-1.5489384541946785,-0.6130000649697946,-0.13773377866946557,-1.693395621823541,-1.6989499650570332,-1.5003289185198736,-0.2993704085400465,-0.24101567595577528,-1.8015291600585792,-2.0184852307069634,-1.509566026895254,-0.6268258193258938,-0.3184145855153178,-0.9709266644893015,-0.3489637320025486,-1.538082812326604,0.052420368559252466,0.055471841122421824
2019-05-05,-2.526791807101639,-1.9756995474302008,-2.6519162750422542,1.8029904992913868,-1.5384735423284266,-2.525242553124079,-2.0095300393348743,-2.5733639862019033,1.5453458048580881,-1.6220865699271085,-2.664750651827047,-1.9715695676203189,-2.727853303244258,1.751323077915652,-1.6539234427502583,-2.649009931652312,-2.1712778698177395,-2.6231385930460105,1.48291845877522,-1.5305581916357973,2.208096995202733,2.587457888462722,0.9277245630860674,2.626934235181794,-0.19201406621438455
2019-05-12,-2.420735687960531,-2.423334635983521,-2.197316431886508,-0.038405103809305216,0.976259746943995,-2.3334019882826724,-2.2948959916748506,-2.2482921919678613,0.36378759109008485,0.8014021259324207,-2.405667756238597,-2.6328087704807626,-2.2182814792983576,-0.6908669085636684,0.7286783674985521,-2.2711881676269328,-2.5044814363509884,-2.1989398562277906,-0.21586181698010354,0.6609689070935341,1.975514516195497,2.3076647776133035,-0.10837827775018821,2.460163534355743,0.789138321021772
2019-05-19,-1.9129071339916177,-2.125218670967444,-1.748964735177414,-0.7259954209431543,-0.005853100723576357,-1.9192855714244208,-2.1997131866747077,-1.7854014656510913,-0.7923002910720112,-0.1458316263887538,-1.8872282529615294,-2.087841671265951,-1.8593957087396416,-0.5757229131758588,-0.16862205136419986,-1.9256808205632663,-2.176272664232292,-1.7838619773992652,-0.7655825452112526,-0.2026395553653369,-0.17721704023512114,0.1677323714940721,-0.03219963923606278,0.18300235908617404,-0.09050257994970194
2019-05-26,-1.9344111326915625,-2.0875512952541957,-1.8468684524538062,-0.7354280632019804,0.35971528333692254,-1.9287970568978894,-2.0619594815418014,-1.7838321662738845,-0.6977536748328792,0.4600249608003741,-1.8734059768631741,-1.9756870836292024,-1.812345832826678,-0.6131016016736186,0.5273708177465933,-1.870473171720071,-1.9596658618984752,-1.8148492616577903,-0.36934868976983487,0.6634483250369007,-0.646312562312646,-0.8226824746011708,0.11174788890819032,-0.8862182334642377,0.12996607689568054
2019-06-02,-1.0280631147983592,-1.0823693799122085,-1.1441058013592027,0.1840567248901319,1.2132476809655575,-1.0200560563707757,-1.1303220213441032,-0.9540630065527332,-0.6744329396948423,0.5294064084286373,-1.0180845152711804,-1.083878289276422,-1.0555590095456733,-0.241760965075174,0.9838293759573196,-0.9542510172340268,-1.1690590804228231,-0.8005745903493505,-1.3821214773553598,0.027487477367207476,0.7668955481305283,0.27749154267741355,0.31461982552074635,0.23825917367244442,-1.9821232533581885
2019-06-09,-0.9383509513886885,-0.8003284316343077,-0.9170429354654978,0.46010632160996107,1.302842342456765,-0.943550143097942,-0.8926063887769619,-1.0251066978693284,0.5249611474054566,1.3645726193860552,-0.8739656688500043,-0.816535266233755,-0.9183146245079334,0.27913861138131474,1.3393105837028076,-0.8453160058600392,-0.92109939601918,-0.8814961858743456,-0.20791579320939055,0.9620480656841927,-0.38426607192988155,-0.27926875724417044,-0.544673511857946,-0.20363389103913948,0.9314353787382501
