Date,INXN_stock_Open_average,INXN_stock_Open_max,INXN_stock_Open_min,INXN_stock_Open_volatility,INXN_stock_Open_change,INXN_stock_High_average,INXN_stock_High_max,INXN_stock_High_min,INXN_stock_High_volatility,INXN_stock_High_change,INXN_stock_Low_average,INXN_stock_Low_max,INXN_stock_Low_min,INXN_stock_Low_volatility,INXN_stock_Low_change,INXN_stock_Close_average,INXN_stock_Close_max,INXN_stock_Close_min,INXN_stock_Close_volatility,INXN_stock_Close_change,INXN_stock_Volume_average,INXN_stock_Volume_max,INXN_stock_Volume_min,INXN_stock_Volume_volatility,INXN_stock_Volume_change
2019-01-06,-0.9145210427914132,-0.774022196102945,-0.8752100340731365,0.2286352793504059,1.2008187621112592,-0.8118326969460848,-0.7386192288533089,-0.8773740678452195,0.26321703558076376,1.1797535139623816,-0.7794997402929797,-0.6729501976085265,-0.7072016426596353,0.19336573906033588,1.1440178100054395,-0.7263016418635337,-0.6613105998371369,-0.8203241948931862,0.8988174784806323,1.154580597407674,0.7542363067477844,1.3017746760252482,0.20652810432319163,1.4924312206395494,-0.3218128334007508
2019-01-13,-0.20726392554557735,-0.15509018894773133,-0.19484476998752392,0.09770294194232398,1.0468547013674676,-0.2309724063423496,-0.2228107316007376,-0.3166000915843296,0.2548474634449021,1.07182626236109,0.015325366712934507,0.02197321550382554,-0.04942329104250737,0.33118074972273687,1.093819450220804,-0.03372106171769711,-0.08410935661024543,-0.05359582884146113,-0.13845178198727492,1.003229648759083,-0.7218864900628766,-0.9707219480195541,-0.3324801511435703,-0.8588399788051894,-0.8165337567084355
2019-01-20,0.1379677137510322,-0.16196190860714174,0.3632015013237511,-1.5903475501573696,-0.11409893827491145,0.05024051697805476,-0.01909334386746039,0.22617086041296658,-0.879138062724412,0.2850746483534461,0.19282026079935732,-0.07308098593334042,0.43145937219087227,-2.04422271654617,-0.36104045872164114,0.06451205999838294,-0.22226937572504082,0.37847350176722705,-2.197717809966256,-0.14552869560553003,-0.4308804444343324,-0.2855744619878137,-0.670205519326376,0.24216695019342838,-0.6275478619112953
2019-01-27,0.17177900577574495,0.12306463241375142,0.24607064900367226,-0.34829076971730255,0.7698256555942077,0.09515154073901945,0.0822456012867705,0.18052626395224675,-0.35652229382649325,0.7162765671126321,0.31701268332417887,0.3411547266820257,0.33298167488498925,0.010589913872021225,0.8564326429464493,0.27976073841938764,0.27570860861212854,0.3434360942697438,-0.30039826010597015,0.7799324653013752,-0.6119747552388664,-0.8725815345557838,-0.22969407146303322,-0.8889632440263411,-0.7154293227074429
2019-02-03,0.7294177943108229,0.4763695184328128,0.9430572363147527,-1.2885131885348944,-0.02557038343181963,0.6894653899532321,0.3730848974950903,0.8739662196354133,-1.68199922203602,-0.16653070138442588,0.864547828126461,0.647694651160678,1.0065566148028968,-1.481844243193192,-0.1605582167498767,0.871030509493921,0.6099270821735742,0.9939853466628389,-1.5012589718743918,-0.1562942678683912,-0.7636900746053314,-0.4155985135945282,-1.1296553928192323,0.4392954016870242,-1.3904837931578884
2019-02-10,1.2388504077443077,1.260261567229258,1.3187631199555452,-0.05777849952154647,0.9640956115312811,1.2603011455585602,1.2685397965542233,1.2438699259758204,0.28270842970266646,0.9731364699624997,1.3377070133527413,1.4703153155220312,1.3187865127384788,0.3414471367750065,1.0581169053576107,1.366052234689798,1.5331749851783507,1.259362935986074,0.6103000049775918,1.2089661389823374,-1.1552714280932594,-0.962421875000503,-1.174437275962678,0.08966272218293457,1.060382532594275
2019-02-17,1.7014761354376362,1.701940151350945,1.7472566539378862,-0.4976157081185328,-0.2443390456880148,1.6905384948946225,1.582894512100719,1.7047287121513437,-0.8138990830437439,-0.7872043141081428,1.6070325916260597,1.4788603623511292,1.674642580316227,-1.4165836277193424,-0.30144328895782907,1.677987806659763,1.6514991414168458,1.6287562001162115,-0.4740732812233188,-0.6750344743877887,0.7763312864080956,0.5028816482274134,0.01346575934171628,0.6041583482240803,-1.7068225542177153
2019-02-24,1.4217794238533594,1.3948495879988685,1.4711660564460827,-0.6518920401624022,0.1601028809691112,1.4461477880148104,1.451024884039335,1.4913907926656085,-0.39749294788817785,0.08553796322938798,1.4580907923566604,1.4178119040871457,1.4524234921513184,-0.7333623308400602,0.016734496963597148,1.4671863514345411,1.5035691837756728,1.463682553475186,-0.2630628516410666,0.5443985511019844,-0.21259949685200044,1.8568297999142975,-0.9786422273942426,2.4715736659362357,2.3856839515677155
2019-03-03,1.2425521550790732,1.3992444716543482,1.0818482285568938,1.4489983545518503,-1.6067646013792691,1.2667513408098146,1.4083282891726743,1.174951586323123,1.3030665399645485,-1.5583853091702715,1.1257038743539471,1.4192162606403789,0.8669285417572503,2.0532774628294304,-2.0031845829797,1.2329172519140257,1.4090657897722798,1.0494013503029695,1.4679778375184924,-1.7893432800648024,3.0650944625957277,3.261151466117653,1.4040520130943863,3.239861547464179,0.5774622298385218
2019-03-10,1.160437362322395,1.160277855421309,0.977044419463499,0.9295360328072152,0.6362646832364349,1.2499602359245157,1.1545531760266037,1.3072051311195751,-0.9930304006553194,0.026805023515184392,1.1903282103896136,1.1365656454513027,1.0489777269153235,0.24497924765167747,0.5397888743988994,1.2101872494524661,1.0826958171166041,1.2314286742633074,-0.923535103119285,0.033425573052684246,0.33141996490579234,-0.20598147047223977,1.2052831535737054,-0.46242750117373654,-0.6701620702339094
2019-03-17,1.2216971195024395,1.0575265758202037,1.373642641387368,-1.6350318992803243,-0.25515301564739135,1.1784003123743887,1.0353842573965462,1.297380464177551,-1.683226327204953,-0.24474396135951468,1.1675558457592137,1.0753191942457512,1.1958621411603219,-0.6503006530801951,-0.8387470298592998,1.1579495930651105,1.037596226304226,1.0807414156904587,-0.33158470169039445,-1.2009217055684283,-0.37791739541439473,-0.3163954937635046,-0.20293074395687116,-0.30411326653518506,0.9651576289025715
2019-03-24,0.8908239428392563,0.7526868746436116,0.9849250114980442,-1.0386080845925696,0.03345974278588895,0.8973693012787044,0.8913269481382072,0.9762355571870619,-0.7572794486696628,0.162846517269573,0.9115785751842427,0.8965017107384063,0.9872787567103403,-0.34900398756173867,0.398499974663697,0.909331172206966,0.9507761814563778,0.9963834280061372,-0.27459876777270686,0.5923828635486829,-0.6030340566010697,-0.3633489573723575,-0.8263870620893089,-0.25155651591635525,1.0988197268118887
2019-03-31,1.3299991323823654,1.3267670050743106,1.2639590982497062,-0.0344490904821901,0.2582296149081868,1.3437749509687587,1.305523274823717,1.322948900447416,-0.7403013343479105,0.17352289215470132,1.4222068826199001,1.3564813447481048,1.394868163314449,-0.3427922783006667,0.3706227485903111,1.3610971265696905,1.2597654444977595,1.3198917280190743,-0.4030600041626032,0.30230459475365384,-0.08649117002886364,-0.3930516418815629,1.008470649862085,-0.5825686051280795,-0.011609196427140082
2019-04-07,1.3575187702189082,1.3166241538970584,1.4619324386271648,-0.7498026709426946,0.03579525076308692,1.3400732861800329,1.28151831504314,1.3835827107520857,-1.0605774605011606,-0.16298761416820634,1.411028357750387,1.2832189693894493,1.4475785093900422,-0.6999170659184287,0.039606046012272765,1.365179805535287,1.2956989630372222,1.4416211831607741,-0.5054571599169544,0.4160900370549104,-0.7184253249357073,-0.3236863685589447,-0.8094177724402507,-0.2169648839429836,0.8727198929919769
2019-04-14,1.242144441551875,1.2187695105830127,1.1102620463599184,0.42024393885894623,-1.5951329424477876,1.2058910124020374,1.2148944828866628,0.918554290135765,0.9521933944434955,-1.7474378745813561,1.165261145110199,1.3068563388827112,1.001322446013692,1.0234134109698725,-1.7178546635531107,1.0320519019840884,1.1356173679839738,0.9592667310475188,0.9341043698191107,-1.5778535522632793,-0.32963538030962647,-0.23192611167929186,-0.3992607467956618,-0.1844322155944996,0.9864665938594093
2019-04-21,0.8367432634170144,0.7766882149215162,0.8157537800245529,-0.23909495667734246,0.5737348371482753,0.8796085565834431,0.9457953268359658,0.8068461634425222,0.34099624787816446,0.9314429764983685,0.8689963444434111,0.7788618297710727,0.8734908192581472,-0.32927340864753313,0.5884791839319863,0.9357711365749998,0.7415016658822176,1.0405552555982351,-1.0579066171840998,0.37370617447756593,-0.8610943360548383,-0.6049591916228914,-0.7065068301129722,-0.5370519499498113,-0.22381536913409247
