Date,Invesco S and P 500 GARP_Open_average,Invesco S and P 500 GARP_Open_max,Invesco S and P 500 GARP_Open_min,Invesco S and P 500 GARP_High_average,Invesco S and P 500 GARP_High_max,Invesco S and P 500 GARP_High_min,Invesco S and P 500 GARP_Low_average,Invesco S and P 500 GARP_Low_max,Invesco S and P 500 GARP_Low_min,Invesco S and P 500 GARP_Close_average,Invesco S and P 500 GARP_Close_max,Invesco S and P 500 GARP_Close_min
2018-07-01,0.8970704609367864,0.8970704609367864,0.8970704609367864,1.11048703421941,1.11048703421941,1.11048703421941,0.9158891517098084,0.9158891517098084,0.9158891517098084,1.1975385964844922,1.1975385964844922,1.1975385964844922
2018-07-08,1.605502059180304,1.605502059180304,1.605502059180304,1.5822483431500267,1.5822483431500267,1.5822483431500267,1.6678422726445306,1.6678422726445306,1.6678422726445306,1.6486744453884548,1.6486744453884548,1.6486744453884548
2018-07-15,1.369658330050429,1.369658330050429,1.369658330050429,1.3479408032655793,1.3479408032655793,1.3479408032655793,1.4025054888941622,1.4025054888941622,1.4025054888941622,1.2474830704734874,1.2474830704734874,1.2474830704734874
2018-07-22,1.322293319553912,1.322293319553912,1.322293319553912,1.2470263900569252,1.2470263900569252,1.2470263900569252,0.7955752165738724,0.7955752165738724,0.7955752165738724,0.7601445008892328,0.7601445008892328,0.7601445008892328
2018-07-29,0.6475323600096602,0.6475323600096602,0.6475323600096602,0.6387662937570097,0.6387662937570097,0.6387662937570097,0.9212799669607099,0.9212799669607099,0.9212799669607099,0.8341775460374898,0.8341775460374898,0.8341775460374898
2018-08-05,0.835218446974439,0.835218446974439,0.835218446974439,0.8306622546259229,0.8306622546259229,0.8306622546259229,0.9948712803591153,0.9948712803591153,0.9948712803591153,0.9699314066469751,0.9699314066469751,0.9699314066469751
2018-08-12,0.3786859816763846,0.3786859816763846,0.3786859816763846,0.32153856997058117,0.32153856997058117,0.32153856997058117,0.3401432621455497,0.3401432621455497,0.3401432621455497,0.39973936529718723,0.39973936529718723,0.39973936529718723
2018-08-19,1.172356776360148,1.172356776360148,1.172356776360148,1.5232423344186439,1.5232423344186439,1.5232423344186439,1.580671245028838,1.580671245028838,1.580671245028838,1.7956412453446644,1.7956412453446644,1.7956412453446644
2018-08-26,2.026335075299799,2.026335075299799,2.026335075299799,2.209760027019557,2.209760027019557,2.209760027019557,2.2686612546753246,2.2686612546753246,2.2686612546753246,2.24811925098436,2.24811925098436,2.24811925098436
2018-09-02,0.7652124307526389,0.7652124307526389,0.7652124307526389,1.0882609473504552,1.0882609473504552,1.0882609473504552,0.9824117660187528,0.9824117660187528,0.9824117660187528,0.9640751315801491,0.9640751315801491,0.9640751315801491
2018-09-09,1.7134768359260228,1.7134768359260228,1.7134768359260228,1.59771544015539,1.59771544015539,1.59771544015539,1.645003705380531,1.645003705380531,1.645003705380531,1.641931720943972,1.641931720943972,1.641931720943972
2018-09-16,1.6519401019665327,1.6519401019665327,1.6519401019665327,1.557541301741927,1.557541301741927,1.557541301741927,1.4156384065043817,1.4156384065043817,1.4156384065043817,1.2826378834599352,1.2826378834599352,1.2826378834599352
2018-09-23,1.3699837123542862,1.3699837123542862,1.3699837123542862,1.4745719588232056,1.4745719588232056,1.4745719588232056,1.4976490538162468,1.4976490538162468,1.4976490538162468,1.5515864717067027,1.5515864717067027,1.5515864717067027
2018-09-30,0.07790219088555345,0.07790219088555345,0.07790219088555345,0.15975241260567402,0.15975241260567402,0.15975241260567402,-0.5767122553599447,-0.5767122553599447,-0.5767122553599447,-0.3165950062744734,-0.3165950062744734,-0.3165950062744734
2018-10-07,-2.204958148733963,-2.204958148733963,-2.204958148733963,-2.1245208500431514,-2.1245208500431514,-2.1245208500431514,-2.237794175048288,-2.237794175048288,-2.237794175048288,-1.9817489735364842,-1.9817489735364842,-1.9817489735364842
2018-10-14,-1.7696616130813885,-1.7696616130813885,-1.7696616130813885,-1.6923055260819768,-1.6923055260819768,-1.6923055260819768,-1.7638604458003255,-1.7638604458003255,-1.7638604458003255,-2.037545978827198,-2.037545978827198,-2.037545978827198
2018-10-21,-2.35150383779316,-2.35150383779316,-2.35150383779316,-2.268926339793117,-2.268926339793117,-2.268926339793117,-2.307658608760207,-2.307658608760207,-2.307658608760207,-2.2773221524896754,-2.2773221524896754,-2.2773221524896754
2018-10-28,-1.05000717519107,-1.05000717519107,-1.05000717519107,-0.23095083490075793,-0.23095083490075793,-0.23095083490075793,-1.2137687149363972,-1.2137687149363972,-1.2137687149363972,-1.238299393425393,-1.238299393425393,-1.238299393425393
2018-11-04,-0.6533605976599138,-0.6533605976599138,-0.6533605976599138,-0.9673535925879632,-0.9673535925879632,-0.9673535925879632,-0.7485205645403342,-0.7485205645403342,-0.7485205645403342,-0.7037051371597512,-0.7037051371597512,-0.7037051371597512
2018-11-11,-1.4951211647718898,-1.4951211647718898,-1.4951211647718898,-1.5732985446449472,-1.5732985446449472,-1.5732985446449472,-1.257800462858234,-1.257800462858234,-1.257800462858234,-1.257703405633342,-1.257703405633342,-1.257703405633342
2018-11-18,-1.8237136810853707,-1.8237136810853707,-1.8237136810853707,-2.0105029873841658,-2.0105029873841658,-2.0105029873841658,-1.6615055011844198,-1.6615055011844198,-1.6615055011844198,-1.8091349544139104,-1.8091349544139104,-1.8091349544139104
2018-11-25,-0.6723751740049982,-0.6723751740049982,-0.6723751740049982,-0.6802611296302642,-0.6802611296302642,-0.6802611296302642,-0.5323170031775933,-0.5323170031775933,-0.5323170031775933,-0.53453187136489,-0.53453187136489,-0.53453187136489
2018-12-02,-0.680884642592105,-0.680884642592105,-0.680884642592105,-0.8814023570365377,-0.8814023570365377,-0.8814023570365377,-1.068927512073896,-1.068927512073896,-1.068927512073896,-1.178595883047404,-1.178595883047404,-1.178595883047404
2018-12-09,-1.0260305131268264,-1.0260305131268264,-1.0260305131268264,-1.1102330162747465,-1.1102330162747465,-1.1102330162747465,-0.987422095660192,-0.987422095660192,-0.987422095660192,-1.1122978387942177,-1.1122978387942177,-1.1122978387942177
2018-12-16,-1.8320199025904875,-1.8320199025904875,-1.8320199025904875,-1.83682495956722,-1.83682495956722,-1.83682495956722,-2.0535259350028476,-2.0535259350028476,-2.0535259350028476,-2.059567973515405,-2.059567973515405,-2.059567973515405
2018-12-23,-1.3711569221672704,-1.3711569221672704,-1.3711569221672704,-1.3459407704419002,-1.3459407704419002,-1.3459407704419002,-1.3516711955244651,-1.3516711955244651,-1.3516711955244651,-1.3102726415831096,-1.3102726415831096,-1.3102726415831096
2018-12-30,-1.3692327208928174,-1.3692327208928174,-1.3692327208928174,-0.9420041450858638,-0.9420041450858638,-0.9420041450858638,-1.0801428404770617,-1.0801428404770617,-1.0801428404770617,-0.683457025063231,-0.683457025063231,-0.683457025063231
2019-01-06,0.1039196162677434,0.1039196162677434,0.1039196162677434,-0.051525814431454965,-0.051525814431454965,-0.051525814431454965,0.2832536646578289,0.2832536646578289,0.2832536646578289,0.2919471752210618,0.2919471752210618,0.2919471752210618
2019-01-13,0.8132050534332826,0.8132050534332826,0.8132050534332826,0.5829584758195978,0.5829584758195978,0.5829584758195978,0.8176022003659706,0.8176022003659706,0.8176022003659706,0.7917072900764952,0.7917072900764952,0.7917072900764952
2019-01-20,0.5594815294344744,0.5594815294344744,0.5594815294344744,0.42286258520912945,0.42286258520912945,0.42286258520912945,0.7514796178438802,0.7514796178438802,0.7514796178438802,0.6315133463117061,0.6315133463117061,0.6315133463117061
2019-01-27,0.9978812325596186,0.9978812325596186,0.9978812325596186,1.153551479671498,1.153551479671498,1.153551479671498,1.1208229693880116,1.1208229693880116,1.1208229693880116,1.0619743880953196,1.0619743880953196,1.0619743880953196
2019-02-03,1.1036306011000345,1.1036306011000345,1.1036306011000345,1.2697864968297392,1.2697864968297392,1.2697864968297392,1.1484145487478656,1.1484145487478656,1.1484145487478656,1.2876174735770463,1.2876174735770463,1.2876174735770463
2019-02-10,1.8014130742725902,1.8014130742725902,1.8014130742725902,1.7205018566631811,1.7205018566631811,1.7205018566631811,1.6801477795856608,1.6801477795856608,1.6801477795856608,1.6387810994129108,1.6387810994129108,1.6387810994129108
2019-02-17,1.4463666642940898,1.4463666642940898,1.4463666642940898,1.543731521360754,1.543731521360754,1.543731521360754,1.4444484002838587,1.4444484002838587,1.4444484002838587,1.4695604942620228,1.4695604942620228,1.4695604942620228
2019-02-24,1.4755393620183122,1.4755393620183122,1.4755393620183122,1.4963814248997536,1.4963814248997536,1.4963814248997536,1.4121971266797406,1.4121971266797406,1.4121971266797406,1.4489446775970294,1.4489446775970294,1.4489446775970294
2019-03-03,0.6559888641998858,0.6559888641998858,0.6559888641998858,0.7124832678801077,0.7124832678801077,0.7124832678801077,0.683826694837482,0.683826694837482,0.683826694837482,0.7242379329143314,0.7242379329143314,0.7242379329143314
2019-03-10,1.150946990862533,1.150946990862533,1.150946990862533,1.1626773962598445,1.1626773962598445,1.1626773962598445,1.1122122129338508,1.1122122129338508,1.1122122129338508,1.0801543292632108,1.0801543292632108,1.0801543292632108
2019-03-17,1.267545072048151,1.267545072048151,1.267545072048151,1.2548034551859972,1.2548034551859972,1.2548034551859972,1.0307252835737397,1.0307252835737397,1.0307252835737397,0.9529568169773346,0.9529568169773346,0.9529568169773346
2019-03-24,1.1038116530405297,1.1038116530405297,1.1038116530405297,1.1184058665263563,1.1184058665263563,1.1184058665263563,1.1582739489177056,1.1582739489177056,1.1582739489177056,1.18398479740575,1.18398479740575,1.18398479740575
2019-03-31,1.5829679434945145,1.5829679434945145,1.5829679434945145,1.601840273239735,1.601840273239735,1.601840273239735,1.6971529542052974,1.6971529542052974,1.6971529542052974,1.6920875287303454,1.6920875287303454,1.6920875287303454
2019-04-07,1.5589053827752648,1.5589053827752648,1.5589053827752648,1.5010227328393708,1.5010227328393708,1.5010227328393708,1.5829683623644226,1.5829683623644226,1.5829683623644226,1.5178184443511316,1.5178184443511316,1.5178184443511316
2019-04-14,1.147270604368876,1.147270604368876,1.147270604368876,1.1109947540101233,1.1109947540101233,1.1109947540101233,1.084221450558274,1.084221450558274,1.084221450558274,1.1531292948316663,1.1531292948316663,1.1531292948316663
2019-04-21,1.18373950482164,1.18373950482164,1.18373950482164,1.3859075003863497,1.3859075003863497,1.3859075003863497,1.1811583722966772,1.1811583722966772,1.1811583722966772,1.419490548986024,1.419490548986024,1.419490548986024
2019-04-28,1.2037269212572679,1.2037269212572679,1.2037269212572679,1.3614311038709,1.3614311038709,1.3614311038709,1.3153713360266426,1.3153713360266426,1.3153713360266426,1.4297822249978236,1.4297822249978236,1.4297822249978236
2019-05-05,0.16463168245833876,0.16463168245833876,0.16463168245833876,0.4929150034586825,0.4929150034586825,0.4929150034586825,-0.05374052555453012,-0.05374052555453012,-0.05374052555453012,0.43113577978485856,0.43113577978485856,0.43113577978485856
2019-05-12,0.1897010041695963,0.1897010041695963,0.1897010041695963,0.46067858396583616,0.46067858396583616,0.46067858396583616,0.36140206848932227,0.36140206848932227,0.36140206848932227,0.12927449528297624,0.12927449528297624,0.12927449528297624
2019-05-19,-0.403411274356757,-0.403411274356757,-0.403411274356757,-0.5687049486761001,-0.5687049486761001,-0.5687049486761001,-0.3874006505549154,-0.3874006505549154,-0.3874006505549154,-0.641277616116486,-0.641277616116486,-0.641277616116486
2019-05-26,-1.2526136850579397,-1.2526136850579397,-1.2526136850579397,-1.420972631814666,-1.420972631814666,-1.420972631814666,-1.2966412001009964,-1.2966412001009964,-1.2966412001009964,-1.4493031525786055,-1.4493031525786055,-1.4493031525786055
2019-06-02,-0.03432020774296394,-0.03432020774296394,-0.03432020774296394,0.4367138970867473,0.4367138970867473,0.4367138970867473,0.20264484132140453,0.20264484132140453,0.20264484132140453,0.42037112415625766,0.42037112415625766,0.42037112415625766
2019-06-09,0.5688843074457335,0.5688843074457335,0.5688843074457335,0.23264877255695238,0.23264877255695238,0.23264877255695238,0.3567769025808884,0.3567769025808884,0.3567769025808884,0.2576041699162304,0.2576041699162304,0.2576041699162304
2019-06-16,1.7990315118641436,1.7990315118641436,1.7990315118641436,1.5620680457934042,1.5620680457934042,1.5620680457934042,1.7733617606072616,1.7733617606072616,1.7733617606072616,1.4889330295383587,1.4889330295383587,1.4889330295383587
2019-06-23,1.4568790384284176,1.4568790384284176,1.4568790384284176,1.489587322221937,1.489587322221937,1.489587322221937,1.527703338189233,1.527703338189233,1.527703338189233,1.4380333949086546,1.4380333949086546,1.4380333949086546
2019-06-30,1.5875432430032919,1.5875432430032919,1.5875432430032919,1.5991606727339298,1.5991606727339298,1.5991606727339298,1.589111790102639,1.589111790102639,1.589111790102639,1.5347827693738816,1.5347827693738816,1.5347827693738816
2019-07-07,1.6525671044657873,1.6525671044657873,1.6525671044657873,1.7596556604162914,1.7596556604162914,1.7596556604162914,1.6353101949154254,1.6353101949154254,1.6353101949154254,1.722200723246902,1.722200723246902,1.722200723246902
2019-07-14,1.667695592568753,1.667695592568753,1.667695592568753,1.5684534396026315,1.5684534396026315,1.5684534396026315,1.5525426870568495,1.5525426870568495,1.5525426870568495,1.3477227182693923,1.3477227182693923,1.3477227182693923
2019-07-21,1.6325550060113483,1.6325550060113483,1.6325550060113483,1.6099806463712478,1.6099806463712478,1.6099806463712478,1.6661819747804327,1.6661819747804327,1.6661819747804327,1.6169857785769282,1.6169857785769282,1.6169857785769282
2019-07-28,0.45774635726299817,0.45774635726299817,0.45774635726299817,0.31113843090609355,0.31113843090609355,0.31113843090609355,0.12235661607932789,0.12235661607932789,0.12235661607932789,0.10956727277823192,0.10956727277823192,0.10956727277823192
2019-08-04,-0.1638493823786498,-0.1638493823786498,-0.1638493823786498,-0.29977670140201906,-0.29977670140201906,-0.29977670140201906,-0.4625821481907488,-0.4625821481907488,-0.4625821481907488,-0.4293779424655522,-0.4293779424655522,-0.4293779424655522
2019-08-11,-1.2365949541847028,-1.2365949541847028,-1.2365949541847028,-1.013734874818249,-1.013734874818249,-1.013734874818249,-1.1088018533612045,-1.1088018533612045,-1.1088018533612045,-0.9354550073456633,-0.9354550073456633,-0.9354550073456633
2019-08-18,-0.7585780699116593,-0.7585780699116593,-0.7585780699116593,-0.6969015041431985,-0.6969015041431985,-0.6969015041431985,-1.2049047347199349,-1.2049047347199349,-1.2049047347199349,-1.2600004774509996,-1.2600004774509996,-1.2600004774509996
2019-08-25,-0.628823718882078,-0.628823718882078,-0.628823718882078,-0.7994289921030429,-0.7994289921030429,-0.7994289921030429,-0.6536215464617154,-0.6536215464617154,-0.6536215464617154,-0.7043879236283843,-0.7043879236283843,-0.7043879236283843
2019-09-01,0.16996114366278642,0.16996114366278642,0.16996114366278642,0.2314236588805532,0.2314236588805532,0.2314236588805532,0.22970272029826047,0.22970272029826047,0.22970272029826047,0.2388948259854148,0.2388948259854148,0.2388948259854148
2019-09-08,1.2101050861426041,1.2101050861426041,1.2101050861426041,1.1990273301038668,1.1990273301038668,1.1990273301038668,1.217519094145856,1.217519094145856,1.217519094145856,1.139449711297581,1.139449711297581,1.139449711297581
2019-09-15,0.8980797102072776,0.8980797102072776,0.8980797102072776,0.8597783695213564,0.8597783695213564,0.8597783695213564,0.7146553172954938,0.7146553172954938,0.7146553172954938,0.6134619551815552,0.6134619551815552,0.6134619551815552
2019-09-22,0.2890262097637648,0.2890262097637648,0.2890262097637648,0.14344186593971583,0.14344186593971583,0.14344186593971583,0.12952407736406163,0.12952407736406163,0.12952407736406163,0.007020367393743606,0.007020367393743606,0.007020367393743606
2019-09-29,-0.6139807178224199,-0.6139807178224199,-0.6139807178224199,-0.49484451979306643,-0.49484451979306643,-0.49484451979306643,-0.35561468988058714,-0.35561468988058714,-0.35561468988058714,-0.19506327083241698,-0.19506327083241698,-0.19506327083241698
2019-10-06,0.11387278329989052,0.11387278329989052,0.11387278329989052,0.48394653230755275,0.48394653230755275,0.48394653230755275,0.3371645029398714,0.3371645029398714,0.3371645029398714,0.4145070796298234,0.4145070796298234,0.4145070796298234
2019-10-13,0.9221198715731577,0.9221198715731577,0.9221198715731577,0.7878744942853453,0.7878744942853453,0.7878744942853453,0.8388805518435136,0.8388805518435136,0.8388805518435136,0.9441611988758695,0.9441611988758695,0.9441611988758695
2019-10-20,1.5788001049090525,1.5788001049090525,1.5788001049090525,1.8371767736108657,1.8371767736108657,1.8371767736108657,1.6767782155897797,1.6767782155897797,1.6767782155897797,1.8857874682380389,1.8857874682380389,1.8857874682380389
2019-10-27,1.594680219105656,1.594680219105656,1.594680219105656,1.7071424174000838,1.7071424174000838,1.7071424174000838,1.6231283184921488,1.6231283184921488,1.6231283184921488,1.7206915879375195,1.7206915879375195,1.7206915879375195
2019-11-03,1.8498397814797538,1.8498397814797538,1.8498397814797538,1.7749951986475279,1.7749951986475279,1.7749951986475279,1.748074105258569,1.748074105258569,1.748074105258569,1.7568186795115024,1.7568186795115024,1.7568186795115024
2019-11-10,1.795747771799424,1.795747771799424,1.795747771799424,1.7148266609135088,1.7148266609135088,1.7148266609135088,1.7026480128981225,1.7026480128981225,1.7026480128981225,1.610864204104717,1.610864204104717,1.610864204104717
2019-11-17,1.2883613238223297,1.2883613238223297,1.2883613238223297,1.2058582068878123,1.2058582068878123,1.2058582068878123,1.25751501120482,1.25751501120482,1.25751501120482,1.219694809380794,1.219694809380794,1.219694809380794
2019-11-24,1.5635434914252129,1.5635434914252129,1.5635434914252129,1.5537918788220102,1.5537918788220102,1.5537918788220102,1.496110385960788,1.496110385960788,1.496110385960788,1.3774202673764488,1.3774202673764488,1.3774202673764488
2019-12-01,1.224028795145664,1.224028795145664,1.224028795145664,1.239178794674708,1.239178794674708,1.239178794674708,1.2999772722392082,1.2999772722392082,1.2999772722392082,1.2012287177938539,1.2012287177938539,1.2012287177938539
2019-12-08,1.4216527698551626,1.4216527698551626,1.4216527698551626,1.501061713143209,1.501061713143209,1.501061713143209,1.342657351286174,1.342657351286174,1.342657351286174,1.321119535744137,1.321119535744137,1.321119535744137
2019-12-15,1.4256007434289182,1.4256007434289182,1.4256007434289182,1.3876637668749452,1.3876637668749452,1.3876637668749452,1.4465966657182947,1.4465966657182947,1.4465966657182947,1.4452871455945366,1.4452871455945366,1.4452871455945366
2019-12-22,1.276752660317515,1.276752660317515,1.276752660317515,1.2481392177354818,1.2481392177354818,1.2481392177354818,1.223171868272832,1.223171868272832,1.223171868272832,1.1841667181431652,1.1841667181431652,1.1841667181431652
2019-12-29,0.9734079990337864,0.9734079990337864,0.9734079990337864,0.9686766804684612,0.9686766804684612,0.9686766804684612,0.9991289171965562,0.9991289171965562,0.9991289171965562,1.020809448322038,1.020809448322038,1.020809448322038
