Date,ANIK_Open_average,ANIK_Open_max,ANIK_Open_min,ANIK_Open_volatility,ANIK_Open_change,ANIK_High_average,ANIK_High_max,ANIK_High_min,ANIK_High_volatility,ANIK_High_change,ANIK_Low_average,ANIK_Low_max,ANIK_Low_min,ANIK_Low_volatility,ANIK_Low_change,ANIK_Close_average,ANIK_Close_max,ANIK_Close_min,ANIK_Close_volatility,ANIK_Close_change,ANIK_Volume_average,ANIK_Volume_max,ANIK_Volume_min,ANIK_Volume_volatility,ANIK_Volume_change
2018-06-17,-1.9075838655860378,0.19550025906549529,-2.1877970726587748,2.870720886341717,-2.8918366883879587,-1.9700018119989162,0.4008059678734736,-2.2667995682761504,3.001162562698009,-2.9294655962299863,-2.018330243429067,0.47489813292570926,-1.9578865130254572,2.4551366631736222,-3.011280565859399,-2.0624443114830644,0.539107373676954,-2.2401598788226704,2.763846650159541,-2.9034894249928946,3.220146084632686,3.230136716127056,0.5135596173943628,3.240670926159874,1.958028645976119
2018-06-24,-1.9861342032391929,-2.402082449907657,-1.6869947178369364,-0.39773527206248066,0.6718537744318646,-1.991714509819364,-2.46534261970477,-1.6296460611539392,-0.35197232656744465,0.48026421160673094,-1.8820006623550374,-2.403178655633202,-1.402661150163891,-0.3625157835847073,0.553903018812476,-1.92729061729595,-2.4413495238489147,-1.5026846641102205,-0.35458777266955455,0.5400503319725332,-0.051397504318286893,-0.26296837854737304,2.010482813436756,-0.3291112402902883,-1.4235845870743364
2018-07-01,-1.3399329565223128,-1.6305230513266593,-1.058462980297962,-0.47526275568513054,0.4769968963851036,-1.384697539970417,-1.694126515757611,-1.1256338113925997,-0.39310301727738844,0.5399774593870157,-1.2270157159411643,-1.5781469860310255,-0.8715054801668627,-0.4163894383203325,0.4734040911349474,-1.3035725160227587,-1.6076533893291365,-1.0483144690811599,-0.3114989706033465,0.6040181902456443,-0.42538778725364573,-0.4552495755474402,-0.7272769736434727,-0.4343139899310386,0.6514514992198449
2018-07-08,-0.8366403893372699,-1.1589926586270796,-0.5770428838727408,-0.6188356800246849,0.31262017458516056,-0.8776752524821775,-1.248754595913413,-0.605600579556519,-0.6496542312581286,0.26581385937271,-0.7397592253969627,-1.1080203406085165,-0.4279052649743833,-0.5360181854431606,0.27520769918296767,-0.863845586350574,-1.2668704183012525,-0.5654474854042422,-0.6190684070941164,0.23873048291739157,-0.4773887602347594,-0.3696409167581518,-1.0275337560604891,-0.34287836317754167,0.8178903726162714
2018-07-15,-0.8300829557722598,-1.0014932640199563,-0.67185380027816,-0.3701726042111998,-0.06698337477721365,-0.8695874215270516,-1.1125667183472445,-0.6192357040617095,-0.5377225586154164,0.09786891094845346,-0.8637265848474911,-1.099305765273036,-0.6241316119850882,-0.3888366785244663,0.021749359545025722,-0.8589302976252995,-1.1514817778326087,-0.5939052307652842,-0.5263895869035395,0.2047825372585705,-0.27507768322396325,-0.41395585899832654,1.803044491837429,-0.46382007153121957,-0.21505826389322003
2018-07-22,0.1020983258257,0.5990415879811467,-0.46231819566308285,1.0193019968387576,1.1705773360190972,0.2778134656451992,0.8726752984359664,-0.5652363026306888,1.335910885169441,1.144741264732686,-0.08959268670762394,-0.03365452178820187,-0.3485602816831454,0.258728359948148,1.1063907454711117,-0.01609465565147372,0.12971937897814179,-0.5093673102745214,0.5516156169511459,1.0572433783261208,0.3789241296022362,0.18054468345012145,2.2697691231287855,0.09634917709470027,0.40667639758625845
2018-07-29,0.7337934809317582,0.4438599378954313,0.7507958003577156,-0.3056277078339454,0.3790996145954489,0.6787181192214429,0.27958012476782423,0.7863908926283188,-0.4550041777985399,0.24792012639070427,0.7404799697621177,0.3885128271282719,0.8233223141360664,-0.45062963216959073,0.21070068433272462,0.772855838344404,0.4498743054068438,0.7881001774098795,-0.3469873129719605,0.2778601776843114,-0.4669647760104831,-0.42298178562682304,-0.8114482567240637,-0.39242157171920583,-1.0306296124340038
2018-08-05,0.8893203130397885,0.46247588100692866,0.9906553537966483,-0.5717929758381409,-0.0537456856101512,0.782923665109694,0.3243994862646133,0.9565297387564318,-0.6019701686259727,-0.00827135093788562,0.8894160038755502,0.5177481118101632,1.0005999313042384,-0.5470719858004752,-0.012738203206621737,0.8360904271208323,0.41607093708684134,0.9439217736177719,-0.5646647300507789,-0.051250692711179456,-0.679758390678998,-0.5177039655861044,-1.214670960124944,-0.4698879068265886,-0.3282755912524045
2018-08-12,0.8837384618227753,0.5795304705038258,0.9430657829329083,-0.43365931443012135,0.15796056730737862,0.8590279955285549,0.5081587061362218,0.9107234654100052,-0.41388776327805943,0.10714440021822176,0.8878064956190039,0.5508280962905502,0.9869906702404103,-0.5355250618860516,0.004174942305468529,0.8357133408633532,0.5333362198134161,0.8586286769458357,-0.39085578495207113,-0.25767619862270275,-0.6639140814947687,-0.47476514119310226,-1.43927566662394,-0.41314654238510673,-0.18219707831654822
2018-08-19,0.7424405666846896,0.4310243923994815,0.8079236587067389,-0.453119349078533,0.034879126889921744,0.7327518716220878,0.41663460199450164,0.8216701215675617,-0.42855697921933017,0.19077245958898478,0.8034360925553811,0.5042739431853525,0.8710355719817279,-0.47345492052738564,0.16564034461205893,0.7263839413632089,0.3587822547613384,0.8026465695038406,-0.5088913135253279,0.13008117667812522,-0.5437312676638729,-0.4175142267349234,-0.9602588111936028,-0.37648068716818694,-0.14121825960175632
2018-08-26,0.6957647835831814,0.39701735510060643,0.7683567596259901,-0.4511654629329642,-0.07574094845954986,0.6378650466346797,0.2738666378408506,0.7268137592771663,-0.47159812182061495,0.005846273776963248,0.6658115776074991,0.47765531800624356,0.5826558029073666,-0.18291636259443286,-0.2351794721051278,0.6747047785997893,0.30041628600641374,0.7671657577323849,-0.532124049972497,0.046053797709531386,-0.5149165652516997,-0.3991944807220022,-0.810725806595326,-0.36461601708307184,0.12262763843568661
2018-09-02,0.8375413833801464,0.5534729326452327,0.838547157411625,-0.36405482924115895,0.15984882088264643,0.8333894561373626,0.5375414329102934,0.8704260731041027,-0.37157935474037945,0.052324096837334584,0.8614208481998828,0.6779551428157136,0.8498345714477586,-0.28850003661983026,0.17558022086458666,0.8486482312583706,0.5411344292344807,0.855899576395178,-0.40304661591059593,-0.006886284025004702,-0.5185964456635423,-0.37942972154007454,-0.8216974833286871,-0.34346839749604313,-0.7788743250195911
2018-09-09,0.8372179086638195,0.5143444496277702,0.848515264284683,-0.39992068652376417,-0.08645375768499122,0.7315530212078372,0.3320979512380165,0.7767257298006262,-0.4347243422653976,-0.061102989467119416,0.8464489237982037,0.5389846316232975,0.8805756310690186,-0.4350985443360252,0.0651571245866206,0.7809524948702176,0.41159987400951037,0.816174426986346,-0.45522919405676837,0.007576485887803759,-0.508429250371891,-0.3958753082032551,-0.8725942809946878,-0.3567608001547021,0.050859888103562026
2018-09-16,0.5677268806578126,0.38937550803025367,0.6376222899777069,-0.5202948547611451,-0.3051917468645186,0.5488420129594566,0.5532997348561428,0.5934349565638076,-0.06752334599549067,0.29320943186333837,0.6606758324761847,0.6168945651730867,0.6793477693958484,-0.3877585239929214,-0.12664091845814074,0.6366962485850578,0.7942683042488341,0.618933033408286,0.23446334482947423,0.3807888440643828,-0.06049210911746591,0.22449396113995143,-0.39816029321500623,0.40025473076081725,0.6476764549823322
2018-09-23,0.8576840981245909,0.7021616742056542,0.9137903107317474,-0.44405823865253624,-0.20886308561731035,0.7321243246657324,0.4717471466328115,0.8266671706496161,-0.4793110471373367,-0.5634134014482425,0.8914258350580103,0.8222173870351551,0.9404592079183483,-0.621984216288567,-0.3677132434403945,0.812580774771174,0.7123182710441714,0.8388266126116076,-0.4468511069095147,-0.7583247091733964,-0.6693547006020709,-0.5365941472766169,-0.8861771614714363,-0.40810371993954037,0.13284053094982226
2018-09-30,0.7205953433725418,0.6625815817454684,0.682187269071529,-0.162709806123741,0.36779632312924493,0.8037837233999244,0.628783656737845,0.678280915371902,-0.09889453179606662,0.27782758830810006,0.8058622542643195,0.8427660920443084,0.7478148706754421,-0.1298834074479016,0.4269493320559664,0.7828054212131809,0.7954497161997898,0.6454359323177852,0.08510294801245764,0.5684793801522252,-0.581182111818261,-0.5102521779788198,-0.5647287775669213,-0.46779312748821067,0.28642048801990383
2018-10-07,0.2755376167272688,0.7109961248707918,0.17137585522999232,0.4675672785971102,-1.421543275663899,0.22237148800618733,0.4378687250207745,0.1500741973530287,0.21025672731688053,-1.2079930034078303,0.11919828669586495,0.3208239798507553,-0.0917756474774643,0.7052990702061317,-0.6669976399506782,0.07059704895960141,0.12632332139762978,-0.00028783758641849817,0.15465400893795417,-0.6486397326060659,-0.4502722421343162,-0.44706030220803394,-0.2778021815954706,-0.47321777510377083,-0.5122291220965279
2018-10-14,0.10014020258806111,-0.11336144219919442,0.14567409432004133,-0.1707223066021408,-0.3542163333048502,0.14916996132695548,0.048800957045083686,0.1672879541650833,-0.11236535642756473,-0.9345003085981353,-0.2995714076131253,-0.13069956301100874,-0.5101878983898082,0.695449672388921,-1.389884848999663,-0.17437967437255858,0.4241008085704143,-0.4150950143574861,0.6551743146234765,-1.5983637960764114,-0.40955001602012125,-0.40521757054827584,-0.337315571477862,-0.4184842137360011,0.701320965248127
2018-10-21,-2.7894313504360544,0.9075907702161395,-3.0859352084739466,3.1401196844675194,-2.171521147700316,-2.6632405585225443,0.012814148116394156,-3.1377994268129568,3.1447716637730854,-2.660414851735973,-3.0062778069719793,-2.316805016624171,-2.9110000107139062,2.829145602656993,-2.2769271628482826,-3.0648897975261757,-2.24687189968766,-3.0637635182537832,2.878151457049372,-2.603269000651251,1.1295076668786426,1.374182762060916,1.8061356641669004,1.1104598143304905,-0.26432233829396573
2018-10-28,-2.876478787552775,-3.1555656113749726,-2.3666480366990728,-0.032181723997681856,1.287391642075325,-2.885996611445817,-3.163431988004829,-2.1721094818265376,-0.02517071109138344,0.9295215168037608,-2.3797934227843744,-3.023882700666774,-2.0434002692300135,-0.25125708588758294,1.1607351963404622,-2.4586812178108417,-3.015951328148902,-1.9785090071130276,-0.1237983784906327,0.8703568671335539,0.7248696175896322,0.13771590784221427,1.435332954538231,-0.23409637327226285,-1.4428143519811336
2018-11-04,-1.3868264008467417,-1.3400083194822583,-1.2225152005075706,0.2511041544578848,1.0303058876353564,-1.4434510810758077,-1.4849039607652545,-1.2013646403792873,0.1713038075947112,0.5894640263073095,-1.4133163765227488,-1.4268873754407787,-1.4442004212742676,0.8133895271654346,-0.4165630844968466,-1.33620252915626,-1.2571637331489824,-1.6514489206983054,1.4013046058927725,-0.7472988898321447,1.147799781418361,1.4202124158674345,-1.0972429634314143,1.8047525781460514,2.666130430463897
2018-11-11,-2.059954242681771,-2.1124931442763843,-1.7969856795527253,-0.006368045305288442,0.6616115146115241,-2.0989446487451544,-2.3068431658226802,-1.666283214398606,-0.5688421887214951,-0.2940821546609961,-1.8746231399460915,-2.1643773629730063,-1.531463856132659,-0.7551074631617651,0.05085610245547012,-1.9370041811999361,-2.308022591913583,-1.5497638812950085,-0.5100779592974669,-0.13405120350286165,-0.19056701875500073,-0.5002424220443107,0.8345078435453683,-0.7321792026239115,-0.46635155185529303
2018-11-18,-1.8618848156652557,-1.8848701196131268,-1.6389666194367243,-0.1453487272189306,0.6566585709203779,-1.8417171837327604,-1.9209055719684835,-1.6467667339123477,-0.30037752881875374,-0.045637921023680014,-1.683701098114475,-1.8502818008886333,-1.455744225331387,-0.7464909849535485,0.8961362578984894,-1.7954059734087464,-2.0078526462502753,-1.5346766431570016,-0.5413550358904037,0.6707149882574752,-0.7754059097071759,-0.5313730164085051,-1.6955364491468583,-0.07292870916818706,-0.5106015154308409
2018-11-25,-1.4709270244104244,-1.623508297749375,-1.2186557525406234,-0.734926441543694,0.32919006672075946,-1.5423925579371474,-1.6405225627934006,-1.2917901017337807,-0.7199037622723676,0.33554643920415234,-1.369677886960049,-1.4787965545023243,-1.2125749973639064,-0.6216283511063406,0.6918903366121085,-1.4172328727268353,-1.589161308400062,-1.1780943002397877,-0.8110968969932493,0.4245312705092603,-0.059637173919248124,-0.5872770871699369,0.4827450767672307,-0.758935167743254,0.0014597276765459064
2018-12-02,-1.685655005186912,-1.3920978304777778,-1.650525887421315,0.6749346922961316,-1.7664185812274453,-1.7140806832868687,-1.4891590839429076,-1.8235851408752997,0.8001302189254723,-1.5532609124898462,-1.7207723802257067,-1.6446518358587845,-1.7657841953552058,0.4913491879708627,-1.143052385503378,-1.781079614392917,-1.8108429283247538,-1.6652247925551318,-0.4971678421644323,-0.0940258711210829,1.4632978774910494,0.5900494241121464,2.194147724518965,-0.2071180528526472,0.8382177992777335
2018-12-09,-1.6578983106146963,-1.711797603903291,-1.665477886431086,-0.030860563526454783,-0.9306864119979128,-1.6705074758118565,-1.6878578871086798,-1.5110966077789052,-0.49618148502426684,0.0066287888695208755,-1.6025036090171425,-1.654824718363866,-1.521355265518246,-0.46684852011290695,-0.08618152675684722,-1.627456074058637,-1.6128734132301776,-1.6642298426525697,-0.11697887968861748,0.6338882294957348,1.940955971822894,1.6731690867052584,1.0964409527045484,1.4481087310789975,0.8744040714684167
2018-12-16,-1.3851773138295165,-1.3284800916361903,-1.3834505683571197,0.14451975720342244,-1.0409062879586237,-1.4222442580945662,-1.3551020043258184,-1.4904551669271604,0.29924960521449107,-0.8286161117987508,-1.3481220804049274,-1.2897942330271437,-1.3715709583900122,0.17279376686230216,-0.5396465406995181,-1.4196174786382088,-1.3210611395082663,-1.4071366300808592,0.04973783325513394,-0.5679185562124941,2.391359362708865,2.9602882210381836,-0.6776889337325548,3.05207008410844,-1.791452283228385
2018-12-23,-1.2425221785486131,-1.230058457777251,-1.1874863190053748,-0.28045803247304335,1.222231768487369,-1.1356924952923944,-0.8178121156543474,-1.1748610421471841,0.8121332477407482,2.0021628539885272,-1.210947463359079,-1.058765740053198,-1.2335843969194022,0.36047333860045094,1.7519538640433805,-0.9998435759794092,-0.821419433402771,-1.016891268341135,0.32304231290588636,1.436700862826632,0.7832782289096016,0.013997841374762685,1.0438293654043862,-0.17216174330091538,1.0031650160240189
2018-12-30,-0.4302958353148324,-0.5126924720243599,-0.39395715315480384,-0.40694457241720294,1.0786798121419636,-0.40445740623160076,-0.566989269895933,-0.17157493992350364,-0.9035707114937541,0.6375443559398195,-0.4365400532474127,-0.5264760126029678,-0.42362202096875196,-0.450197345112992,1.119001710295659,-0.3241938387841229,-0.43492679708030546,-0.36911696433933283,-0.30620069688419393,0.4618869564067842,1.6666673272697627,0.685397484085417,1.346443144223628,0.4187386648753143,0.24383899166453374
2019-01-06,-0.21449033275895152,-0.2854218313446412,-0.2575047559617096,-0.13087353847016112,-0.3726260819619825,-0.3408137923191001,-0.435459051000046,-0.1785924980741009,-0.5269667377638256,-0.07890479053886053,-0.2294482207441516,-0.2478533282057443,-0.31001768838456534,0.057234458429642934,-0.08382774986132668,-0.23141973935916874,-0.33889860893354634,-0.16438135095057316,-0.4856800026137602,-0.09230411263427497,0.9413674428938418,0.5888929158618943,0.9270108637704725,0.3963206139086403,-1.2286070083149847
2019-01-13,-0.022675410784401284,-0.08065046120292091,0.19219246738215712,-0.4260666341681285,0.9237887784251354,-0.08485606678489431,-0.14392796545522973,-0.004984264381132159,-0.2210811318560708,1.0044860475871802,0.17030608969470162,0.13604624035351065,0.3560431296210148,-0.33886329971058665,0.9608620341044217,0.23903642109879894,0.04544016202955247,0.39552765071919327,-0.47653266832494107,0.8549845082514754,-0.40078151918063715,-0.17717173864772484,0.28629216050983153,-0.22973901585561102,-0.3256090346135775
2019-01-20,0.9375988423066004,0.9256398444994398,1.032986231713997,-0.6492233932476211,0.7247263919427276,0.8669847413763787,0.8020075431465539,0.7649476255026895,-0.1821501291990748,0.7787812221933125,1.0269821608548504,1.1821992071859428,0.9253226515615229,0.6825492259192871,0.9584229394314435,1.046675572647557,1.0021311908231834,1.111494142484996,-0.11233015166230478,1.0404644693440444,-1.0940766795156398,-0.8887842447925389,-0.3950506733488532,-0.7956482360546374,-0.17885956038863396
2019-01-27,1.5257388160815817,1.413159855726262,1.5329167495519358,-0.9488369980739356,0.5974702259245015,1.4984837555637365,1.5031121440549857,1.330533806656706,-0.0632119169823248,0.552064750132532,1.612309407946117,1.5817848006341142,1.6195873866387342,-0.22618864708444125,0.6086147316616195,1.555126750083544,1.3924272991785844,1.65936324699419,-0.5525323510837169,0.7514477064378371,-1.0416145835801343,-0.7405560289146597,-1.2280642221481541,-0.47995585069692376,-0.00022648496198044785
2019-02-03,1.7784564780890684,1.6721538803270608,1.8329238573462858,-1.6604031400883812,0.012769758880203555,1.8318279531073531,1.9030652208290946,1.7928276074996934,-0.648405903435361,-0.08125882086722684,1.8313763362398008,1.7435490970781937,1.9009095354936805,-1.5145711870284775,-0.1357111505991375,1.7318100038294668,1.7467589138074435,1.838421521601132,-1.5297220658098905,-0.23829706062756575,-0.6009926281970205,-0.601970129459432,0.29019291068439634,-0.6582408494606001,-0.30721373838534466
2019-02-10,1.696660948072512,1.6679890627618115,1.657858188227503,-1.128097022460251,0.36975968931739595,1.7619835473164274,1.78703203600551,1.7622453777733231,-0.8562338959518648,0.3677715256164165,1.76427340418122,1.765301033854249,1.765240064006994,-1.0033511884748492,0.30294678667803043,1.6916042325340228,1.7454315217058463,1.7361737026613553,-1.154958784427634,0.04959842136783935,-0.35870691788158326,0.03253593291462796,-0.34306621211811406,0.1012437764058384,0.2044595663993839
2019-02-17,1.1709413951668384,1.618964158609808,0.06833176704495662,2.886324679349256,-2.2950686666504216,1.179729443957149,1.6821057673657687,0.07510691308775111,2.6560205855898915,-2.299560964338616,0.8955601985536434,1.6065015823456739,-0.2889619774153421,3.1334087937605153,-2.7776541606455956,0.9673418302509362,1.6929793468917722,-0.19672873575196032,3.138946752697826,-2.8697468404135953,1.6348640631087985,1.7992271044397015,1.1330122556135922,1.6373397183896459,1.5268925552734067
2019-02-24,-0.5945642480020642,-0.7299070661592872,-0.4698741035138917,-0.46721830533752556,0.01585679640374175,-0.697603194462271,-0.9052358494004459,-0.4693470010908459,-0.7328111272005534,-0.11761967961580964,-0.5783450645863691,-0.7130021726023685,-0.5844327649548078,-0.2263719838090552,-0.39027880658260217,-0.7453891026699728,-0.8001049797275548,-0.8017211570041852,0.010075599066806993,-0.3813280578353497,1.4791136196782013,0.5255007841837989,2.0235800643891255,0.1262932150728734,1.000132968457652
2019-03-03,-1.1339817859231651,-1.1872143707172849,-0.9586668150046913,-0.4773945996121578,-0.13668850695611212,-1.2173269822960895,-1.2926723754577438,-1.1829181539000377,-0.24764840921907882,-0.36078455183320124,-1.112126773259483,-1.1747818710448166,-1.0962716115048248,-0.1818741765939968,-0.5306331033969431,-1.1859634945200306,-1.2280914089243906,-1.0249097127645275,-0.3577728782055166,-0.3936754112642779,1.8318235161566867,0.32721562474834337,2.635105398776381,-0.516132890872317,0.27779709657877166
2019-03-10,-1.424077762168163,-1.4801637349555612,-1.3530992816144416,-0.33963738986605024,-0.21504959325100118,-1.4359268744141913,-1.5496636979084106,-1.3054438994217532,-0.5733985137847961,-0.1022498961368971,-1.339656155829637,-1.3511001756334902,-1.1685648165292388,-0.37623478606849864,-0.12953788181326062,-1.4506095192736899,-1.5152373922573907,-1.3444048728702445,-0.3626287188044159,0.1470506678718753,2.499427237028251,2.7155135228937906,1.3199396628392246,2.6338461916468168,-1.5511030241125634
2019-03-17,-1.3566718351148626,-1.3539951794387892,-1.2575918197629792,-0.380461876907832,-0.5161253293429118,-1.4869430635966,-1.5554620496256188,-1.3992467628515086,-0.584525299521937,-0.3544663422374587,-1.278892157738468,-1.312149585184391,-1.111447014344625,-0.4745840865687066,-0.29890938509886256,-1.4328232473291969,-1.5022506224520613,-1.2798922183134276,-0.5779417949917146,-0.13428917970830664,-0.4492980511357304,-0.5550722354139481,-0.5940207790053459,-0.48890779935959433,0.4019098213700899
2019-03-24,-1.3114162106176381,-1.3202005203275067,-1.2117154398451668,-0.47972367059488563,0.46287484126554074,-1.3686625189276227,-1.3047394735373072,-1.3550810700484597,-0.24850313509390992,0.6059558725669631,-1.2339815855583096,-1.2262389966740659,-1.1208296271836056,-0.3620023205282253,0.563040738684304,-1.2672911329438672,-1.2658400694371945,-1.1392333256681162,-0.4672965822236714,0.5535450263108832,-0.46688660999198217,-0.637991546614782,0.0197187270721543,-0.7135979526346156,-0.13902804058597124
2019-03-31,-0.9629672894178655,-0.9793544830570579,-0.882457299779557,-0.42598119588264827,0.5846165052927039,-0.9512697278324702,-0.9479544877586593,-0.8959837635086523,-0.4112940209913603,0.41632141496552355,-0.9230029941453652,-0.9284808464602444,-0.7534011726078813,-0.4800967702028092,0.5320147978876107,-0.91715594596922,-0.9102686260009045,-0.8375533906758226,-0.3214160534739618,0.48187764426302127,-0.18209832299748052,-0.29899281202863304,0.1481204219207943,-0.3637777562426672,0.11693220365109043
2019-04-07,-0.6062167711730109,-0.656925745593367,-0.5672244133051738,-0.3561568530160107,0.5413944806767081,-0.5904814031852402,-0.6202901026986003,-0.5769654186323899,-0.30017446821286237,0.6235184844489577,-0.49555844774239105,-0.5408658949209285,-0.40927868297081277,-0.342608750786734,0.6326312532865166,-0.5694558641885319,-0.6234769472685951,-0.5250066639808774,-0.32679226322394905,0.5773542701800422,-0.4384551969011447,-0.4634663426641892,0.05165080240395779,-0.5239185874298173,-0.9602514197960029
2019-04-14,-0.5115420775824965,-0.5109663900168533,-0.5467722180433835,-0.026484385617086055,-0.27631702498316374,-0.5336853015789194,-0.6071180885731634,-0.4867115459967382,-0.48791314072860387,0.15229648570696427,-0.5395920755187177,-0.611812869530984,-0.37766674854639654,-0.5587562958617907,0.31994333982582124,-0.524508065875158,-0.5410346382874961,-0.4631389069212258,-0.27670774040827967,0.021700412554331056,-0.34235928214416994,-0.4934109073904058,0.01118559784990141,-0.546133376305416,0.5229330804143363
2019-04-21,-0.2096096199481596,-0.23587600799079006,-0.1633690802944171,-0.22221084470921845,0.7706016516088524,-0.19638399791003255,-0.2664912313169004,-0.036484664520791,-0.6145535455167308,0.38806281115778507,-0.18601863277513916,-0.18191329082965232,-0.134250565356152,-0.12255641019510588,0.8305442795016214,-0.1581647233767752,-0.21892270374067946,-0.058676781404893394,-0.3613132583707062,0.35669836044375075,-0.09761888349905791,0.03187753995238955,-0.2489405422449003,0.08592609372702258,-1.4367789391024368
