Date,MDCO_stock_Open_average,MDCO_stock_Open_max,MDCO_stock_Open_min,MDCO_stock_Open_volatility,MDCO_stock_Open_change,MDCO_stock_High_average,MDCO_stock_High_max,MDCO_stock_High_min,MDCO_stock_High_volatility,MDCO_stock_High_change,MDCO_stock_Low_average,MDCO_stock_Low_max,MDCO_stock_Low_min,MDCO_stock_Low_volatility,MDCO_stock_Low_change,MDCO_stock_Close_average,MDCO_stock_Close_max,MDCO_stock_Close_min,MDCO_stock_Close_volatility,MDCO_stock_Close_change,MDCO_stock_Volume_average,MDCO_stock_Volume_max,MDCO_stock_Volume_min,MDCO_stock_Volume_volatility,MDCO_stock_Volume_change
2018-06-17,1.8423034177571735,1.9039686594272076,1.8059904158663274,-0.5156307412429383,-0.05556865436854232,1.7958493950488414,1.6548968811936025,1.8162113779360518,-0.3562060565794673,0.06133620377216526,1.748598108927262,1.801217538596563,1.701417782493916,-0.21087877746623718,-0.18432348907244875,1.7494042381858266,1.7067779704801886,1.6795343193639043,-0.602596584672743,-0.8671208069591793,-0.09892350905248064,-0.8878516317258978,0.6512632375822485,-1.1691981777921097,0.399500134473555
2018-06-24,1.1497839536089522,1.177428181240581,1.0708405672839747,0.04072368551125775,-1.0349692425259582,1.2708264922694144,1.3239501238377975,1.1405895066166318,1.4581149472658577,0.29318477337540677,1.065391701880555,1.0176464811727437,1.0663870464919278,-0.6311027406146279,-0.22938250294522258,1.1011630582366365,1.2247829873628526,1.0289386125060611,0.8337210278460384,0.7904500407158882,0.4047369547353784,0.01051101865107524,-0.4555841382299789,0.17000679727382967,1.070619163600391
2018-07-01,1.3618033900373023,1.4272426355862027,1.2807944469989154,0.38366317722085447,1.1550800874636906,1.4125711227703939,1.466574162778036,1.4872027050936047,0.6202570240213366,1.059037156320531,1.3272680495834224,1.481391248589186,1.2143161315204933,1.0776977977894673,1.5052079529027615,1.4390426424280183,1.510477957779866,1.273496215101676,1.7471867051568357,0.7105684510024106,-0.9169029099472357,-0.30533271494704683,-1.3631087312456955,0.20762318679983047,-0.7090939971021494
2018-07-08,1.7177294115799475,1.8892403024412576,1.5610088546527685,2.019593555448251,1.5728593973039495,1.7673177834425242,1.747108333544143,1.7130972877939914,1.228943889268059,1.3168376283389498,1.641197861765058,1.6495591006212256,1.6217811796725607,-0.17755607231186396,0.7212502161372959,1.740563439408267,1.79446169310803,1.6653099404320684,1.2413626833774027,0.002835167082827476,2.6966164948405695,1.7449443297377603,2.2675439433473583,0.6982473221482477,-0.07556097906156625
2018-07-15,1.5667687804160142,1.437855803782444,1.5915052397709957,-1.2711225282254652,-0.2869196052459678,1.514647709369057,1.481258910994577,1.594704248377325,0.019233600129859432,-1.1472207234803173,1.582434266114172,1.5006613607026877,1.6063190260586178,-1.2940827965545971,-0.11071058570224443,1.5275298782094364,1.3798753066875227,1.6040130757774422,-1.8885097008556144,-1.4271928734422654,0.09148599262144996,-0.09063720694306901,-0.6341636025568872,0.2237020049592834,-0.7991725908056778
2018-07-22,1.3221734185971141,1.2172879087630404,1.3557259428093156,-1.211875971297486,-0.033009905117824936,1.1999856045382646,1.0118243217441587,1.3205195530758183,-1.6524252137178739,-0.9923102497263134,1.2959930018585322,1.2213125669561609,1.3183458461150404,-1.0937650608498573,-0.656781816894504,1.2606463249755915,1.115923076299651,1.276576826945944,-1.360129774331273,-1.374210892696899,-1.6677846643116903,-1.5953808484852958,-0.5681855656871405,-1.4009388499782736,-0.1626867755617234
2018-07-29,0.9518589337894581,0.8607006652882725,0.9251011636104959,-0.545138151082692,-0.5354878609488156,1.0164024797504065,1.0214385558000647,1.059937031869055,-0.17053234774008408,-0.6429513973036767,0.9796824407154024,0.9569671432590104,0.8784508410026465,0.3807453668549652,-1.3811309219685994,0.9724392115586092,0.9137544664131536,0.9510726786782451,-0.44603760648070473,-1.2050072565165215,-0.5064926324591582,0.24357522070245877,-0.3026274773830178,0.4222737153408609,0.29794023541215703
2018-08-05,0.7757376915837307,0.7076592004986363,0.8111586857039971,-0.6895528035379861,-0.15061751487418615,0.702807315065533,0.4973341520194191,0.8390056660617307,-1.7356046545007016,-1.042125005358416,0.8539619426767758,0.7619736766985218,0.8772052707074781,-0.918338833856368,-0.3714264212773261,0.7577205555353924,0.5857798994347414,0.8542629741617266,-1.4699815597224049,-1.0500529273886956,-0.7875478221474557,-0.2779201898479627,-0.29319993998238636,-0.16144313321983847,0.6461191096808476
2018-08-12,0.7971532475686736,0.8368961943374323,0.717629748209806,0.5583773517825866,0.45377063222906255,0.7735972892647394,0.6236504460584043,0.677284319007341,-0.38559197646266663,0.18792343092825767,0.9306706377214762,0.8857749383330069,0.8620490672870954,-0.10129818190979614,0.5784232537264885,0.8900422714370047,0.8086953090767612,0.8242257922944887,-0.36888824619140004,0.6123659557699135,-0.7209205303966114,-0.30342584159870206,-0.7953112825331996,0.06490909301382464,-0.2697702221279287
2018-08-19,0.829505033735866,0.828049165763588,0.8648199231867971,-0.204111184107308,-1.376195222303264,0.6846957853151567,0.693515868493073,0.6790008307826567,-0.2329196670907042,-1.8097634211789553,0.790268996527146,0.6523039025196194,0.7709409410415651,-0.8329937788720967,-0.8005636152716059,0.6703760702506036,0.553054992434912,0.8133382582374716,-1.0815118730097912,-0.9908348346764314,-0.5994878413519574,-0.9915444319221168,0.022663632845799187,-1.2105524143251865,-0.8612255183366861
2018-08-26,0.8710089655595978,1.1552799160182317,0.7259054565589764,1.2941937306998097,0.7303906302678506,0.967271233344319,1.0870789799714373,0.831397588623935,0.3780773656261415,0.050845354461805735,0.9806624978587574,1.2411000813504105,0.8653204257535494,0.929870125880076,0.3919675466728707,0.9164341629983429,1.2429593800081093,0.8670573309533954,0.649060600726358,0.09282348916357973,-0.573392965181731,-0.31007679120240356,-0.6879431965330838,0.0564316820143887,-0.8477008697523669
2018-09-02,-0.20935747217481163,0.20575770730750517,-1.1460325739048354,2.3906128277530283,-2.450957953960723,-0.4055985183995306,0.019895971438506316,-1.1279600442876543,2.290474494753791,-2.557778615706829,-0.43274658097262,0.38370792450776137,-1.0392685519313114,2.7298368100631056,-2.6827776022065133,-0.6779105482603428,0.15548835730813837,-0.9598905731177095,2.1371620903811794,-2.5500531573775875,-0.31744691128390495,-0.9252350206769583,0.6971775721390133,-1.4460375711102254,0.0046612296565603385
2018-09-09,-2.1842632016258707,-1.7207971046911723,-2.1512671959314273,1.5895901569442688,-1.2598074353917619,-2.2750228333479163,-2.072507705133373,-2.0758416684880756,0.7808551866206717,-1.327768381420765,-2.283301123500197,-2.3785236872623923,-2.2893380700369734,0.5386903208802922,-0.24951518900044786,-2.268082156354029,-2.4632513624359262,-2.114993187580315,-0.33545813325247115,0.24601488883822226,1.7558790190133455,1.2274842280592515,1.2689913939080075,0.6940305063391727,-1.390669955993639
2018-09-16,-1.9393471819189971,-2.1815660927540397,-1.680595240713373,-0.6507997704059792,0.31883045299582985,-2.0101166710787726,-2.2157414845358456,-1.8575601846865137,-0.4327215818877075,0.618829433971324,-1.798803467183714,-1.9741543369580288,-1.5811800842374748,-0.893477928362037,0.33838887929298894,-1.8731894903067805,-1.9411002393912757,-1.6582194486552222,-0.5785152855926474,0.2169979205089145,-0.527952830106824,-0.8784005969857961,0.18503142286913857,-1.1844527198373656,-0.15517794007537156
2018-09-23,-2.266329649369076,-2.125154630529398,-2.38059527124443,1.8523014405439049,-1.9317636993097227,-2.3210235386204867,-2.0986460567633323,-2.4496168516130346,2.2685241352435397,-2.0271065409176363,-2.267679566629797,-1.9480421532191818,-2.3378234452387607,2.1838578878463117,-2.129323256028152,-2.305934568338273,-2.082060746180839,-2.3776710456339583,1.7520004587595572,-1.8745932758030566,1.18371073580501,1.1042752792039814,0.36341576500221157,1.1511384886961984,2.4719406037793137
2018-09-30,-2.038219905965618,-2.1777165463036283,-1.9757184248734472,0.4753168525695128,-0.41665804835438286,-1.9155910236300817,-2.0268849629086607,-1.9868928948674884,1.165444208760659,-1.26891944253259,-1.9846593551384102,-2.0273829974173503,-2.0400526166631843,1.3022452781503642,-1.2199227988792651,-1.987210380238693,-1.9933238229264114,-2.0960930093677104,1.482366213708881,-1.1364851995785505,1.7166722112938526,1.9510349625729522,0.9967146977884354,1.9614185350535398,-2.3684606033381925
2018-10-07,-2.0591136661208473,-2.227085873037775,-1.919800827522053,-0.37683070785474143,-0.2912288053690842,-2.095658427724462,-2.2568624876458396,-1.9441115502837376,-0.23362374500061273,-0.2579679755829062,-2.006427427881258,-2.114369619506864,-1.8412783564537933,-0.1319364496454019,-0.1738988396209251,-2.0169242383551214,-2.124633014084052,-1.9313669250879804,0.18318117713255994,-0.656426357779001,0.538016378929226,0.5255342452098685,1.2213018992965599,0.16924332329904246,0.36356752870997877
2018-10-14,-1.6783343980903624,-1.7423645843409685,-1.6188379811410853,-0.08512259868044526,1.00299391588817,-1.617100475541137,-1.689697428158709,-1.5161894476897881,-0.10937223400789393,0.9945703515526033,-1.6177558236888532,-1.7158733801360169,-1.532740330716579,-0.2741103356550795,0.935295511771058,-1.5717902028951056,-1.6633911110772106,-1.4753089234941654,-0.37466685928378735,0.5937146426492013,1.0099409861929503,0.8180370121938925,1.9622668648688413,0.1411980221651753,0.1299780385674212
2018-10-21,-1.5732819254466939,-1.5744955787578003,-1.5527526277062522,0.20812579452744162,-0.7386072347317643,-1.5993413131894616,-1.6334621420808957,-1.6183461650512196,0.5340129451289196,-0.7835970251511953,-1.575011832213657,-1.6038091486578403,-1.5799111171983955,0.34926239761728833,-0.7578476577998765,-1.5751002160156873,-1.5956266489513047,-1.6102102415875486,0.6878468684426026,-1.000372902877437,0.3228642923568355,-0.5479453148894449,0.9060781406881159,-1.0308945662244522,0.5552591157432829
2018-10-28,-1.5534626702852414,-1.551843541713945,-1.5113196724194482,-0.06748077779286517,0.8377569119544115,-1.4828149148417322,-1.544399961079245,-1.4538409325419308,-0.049812287809350216,0.7212280553622405,-1.5123325644170826,-1.5082796740830047,-1.409431272173383,-0.21890644508577825,0.8455707346617011,-1.4898914617372088,-1.4858078055943795,-1.4801595026718006,0.5388233375274507,1.484955391172351,0.20968260495246668,-0.17708140925170332,0.6351303808539014,-0.48487740772556526,0.14729467260651263
2018-11-04,-1.2005202539229298,-1.2739002834312152,-1.2087228256423679,-0.4937033508657531,-0.34909654910913607,-1.2435980224346357,-1.3195596060008765,-1.2271552942584407,-0.4553221047434308,-0.08007143065586715,-1.1999273079025918,-1.2413832848979491,-1.2010346376401824,-0.09447756387431329,-0.3335459064738785,-1.1926187375409432,-1.2388720453044182,-1.1865517377537864,-0.011404700846026888,-0.5071672987360382,-0.17459525966649864,-0.16660927755979085,-1.376746963903802,0.4441318304215982,0.7706658470416061
2018-11-11,-1.4377758042777766,-1.3172220441179472,-1.498556421664926,1.1881162483485141,-1.214640231491408,-1.4685029848848998,-1.3700934971455203,-1.5377564016139176,1.3641332532920796,-1.165015319186784,-1.4942654956507342,-1.4018310666123162,-1.528189001183976,0.9706442272146214,-0.8603181712141892,-1.5061536201175474,-1.453817765009973,-1.509902458323193,0.8210138217324016,-0.7679238988413475,2.3801138394350914,2.268623360620945,1.6120525194521567,2.1243048208789173,1.8317941868884595
2018-11-18,-1.4450494422190825,-1.4998849629026625,-1.3343759873600731,-1.4581776525190533,0.9038126311452405,-1.4389970709505537,-1.4980032858710608,-1.3087825701676092,-1.3706470682845624,1.1032868325173852,-1.3914846977133302,-1.423280128026369,-1.3099521175633912,-0.8630993987330952,1.233821027156279,-1.3769567144852957,-1.4565310405066212,-1.2725702264318892,-1.432725844454469,0.9198199645198775,0.49342843127957525,0.49469215603873096,-1.2767277519326004,1.0452305721923036,-1.640390576111291
2018-11-25,-1.2090575776654207,-1.2832589588198455,-1.1302588663116009,-1.3772119690823825,0.9047858373470105,-1.226294124655688,-1.2618253727019724,-1.105680273608369,-1.2792973395396472,0.9554122133053622,-1.1791931276446064,-1.2499308228440007,-1.1102523337167918,-1.1253604373039854,0.6850435967464396,-1.156572141850075,-1.183756996400959,-1.0919440539904623,-0.8460981263298889,1.1143904759378231,-0.7728816793451857,-0.4098649697992688,-1.0504903013883433,-0.08235587935936092,-0.3851919054707413
2018-12-02,-0.9840701605647268,-1.0066145326421037,-0.8966663007742133,-0.9124540133028731,0.42245330431095235,-0.980096201062445,-1.0266968296760732,-0.807561213172426,-1.3014406246967696,0.38747799975323083,-0.9924843969208652,-1.0702069769858968,-0.8837694665179254,-1.074503588191649,0.28003619499905374,-1.0159311421406942,-1.113277229658657,-0.9074245562356943,-1.247848849086226,0.24315013949980382,-0.653600362578142,-0.27375920367611223,-1.1234464273674447,0.15813001731874624,-0.28865213049974897
2018-12-09,-1.0794728365060817,-0.9877923712979023,-1.2491017139142921,0.9097039256483802,-0.6883150114368142,-1.0666651274813037,-0.8666570894020069,-1.319893598525578,1.4977996415012698,-0.5054629594087249,-1.1187175298636696,-1.1193493459091832,-1.2445014491860056,0.3246322150149983,-0.6138066559773642,-1.1009240330909944,-0.768857799368455,-1.2528355126653057,1.9783345697997705,-0.5545009155902396,2.9466744197828474,3.14545229531624,0.4446336881648222,3.179408562484882,2.6996739375948717
2018-12-16,-1.4720372570330342,-1.4680582891489495,-1.4682170405225154,-0.7156527337965259,0.012099153399155935,-1.512813741560095,-1.5101143292105055,-1.509703525327845,-0.6019366305783521,0.15154589518383424,-1.5476628182050889,-1.4544766766727786,-1.6078565492785004,-0.11420977979615186,-0.054478658294599795,-1.5685355901703966,-1.5964225471516547,-1.578487841547506,-0.5792546005378134,0.21389179124396024,1.2990089778475886,0.45877673955020687,2.5288939014792526,-0.005136733673454519,0.7247352979611545
2018-12-23,-1.4948289415395104,-1.422511687557893,-1.476197542744246,-0.08379117789333214,1.6430841123333677,-1.4093129852164883,-1.364453528052526,-1.3659901070968588,-0.2673030545268424,1.5781607758656369,-1.410558144879485,-1.3563047851251782,-1.4088028790965215,-0.05828001399891344,1.412448290322674,-1.3494123741264474,-1.404633218393718,-1.3947841952748095,-0.3196440336775633,1.628174377352584,0.2737533509760138,0.22973836081978158,0.3838918421117857,0.1648053431264885,-0.10636020114410673
2018-12-30,-1.1678023019014494,-1.2372360443802985,-1.1301600496656683,-0.6395662311012791,-0.2529654083258262,-1.2136160697662906,-1.325384757647158,-1.014606328219244,-1.1378543765999474,0.14074811403313542,-1.1547186355054284,-1.2820337943507027,-0.9865420013071534,-1.5363277842684346,0.22641657037499818,-1.1752171443054178,-1.2363504077097696,-1.10660641474831,-0.5524053786273234,0.01845332722704191,0.990235592035825,0.7835280862972216,2.0307501624838715,0.34568696668762766,-0.13722172645916988
2019-01-06,-0.7856275496043398,-0.8548342707098155,-0.751587018820917,-0.6162593794512023,1.0729210399798321,-0.81391914866529,-0.9326188862019508,-0.6576830739544131,-0.9647445650247543,0.7113458563040883,-0.7209145661476466,-0.8593138982201718,-0.5545110184688994,-1.3695558258875409,0.6333327140962566,-0.7223839512594838,-0.8605487205837198,-0.5474385738809212,-1.0974209019062697,0.5780386264921148,-0.29093981006361413,-0.3585339666568878,-0.0645346869484162,-0.3636386602772413,-1.0221081044351075
2019-01-13,-0.5931854091342721,-0.7357887267612698,-0.36351248301304545,-1.2871236920867852,0.6097637101752856,-0.674142272695769,-0.822030329954009,-0.4631091119714692,-1.0213070252463017,0.31878001385768967,-0.5162527804105914,-0.6858755849974244,-0.35754905874731696,-1.204944073930437,0.17066519059303256,-0.549200782206973,-0.7408610755816827,-0.35545741177249796,-1.149012145233707,0.6370712995819053,-0.7079494999552931,-0.6172278549405581,-0.5352785672599195,-0.5296907737970941,-0.6886088176375713
2019-01-20,-0.458951947196957,-0.4935677397149824,-0.3596307839747624,-0.46279139624547366,0.5937782815347178,-0.4101733254473166,-0.2016826888875028,-0.2670769013655181,0.07100783879154178,1.2935173546881629,-0.3577166287681115,-0.30146281012468834,-0.1965459458257989,-0.3464379000607239,1.009311465757773,-0.2765598724980704,-0.06042776196275712,-0.2794300185971925,0.4304186967310495,1.3641219699543703,-0.4553824834605399,-0.3296496911180585,-0.21453225233434442,-0.3000185112092786,0.47274097341629684
2019-01-27,0.6185151279819535,0.8851000519823687,0.7186937620967746,0.5953635690617689,1.4404013624498435,0.7323050880081536,0.9734616325303986,0.5639222438054001,0.9004292978474792,1.581686332265642,0.7609435556636434,1.0644110505029867,0.75495343126363,0.9669866681061526,1.6590707834756375,0.9175778768960041,1.0854334111497737,0.7632977328795983,0.8623897972054078,1.7012087223639452,0.5028254135196318,0.7750508541719414,0.4706298292508498,0.717384060112641,-1.6267940231651468
2019-02-03,2.029937255709864,1.7372568813278038,2.182042972283944,-0.6849332279562719,0.15319844040787717,1.9228000225177517,1.517216175876304,2.1455896433921917,-0.6911927539032381,-0.2450587450184308,2.0776590217099526,1.8266283294955916,2.1661143302180124,-0.6782399761259524,-0.33707556792597737,2.0763504531948063,1.6120696455472627,2.194521575094952,-0.8969502654645577,-0.5235787738624611,-1.0141953229122904,-0.8930771427830885,-0.6012133600342651,-0.8123748128674251,-0.42944961274932997
2019-02-10,1.724744730231698,1.6354603199422566,1.7310683767483368,-0.5762679323722815,0.21048296512856293,1.7190511266649935,1.5428304871585652,1.7348030707740747,-0.4192526340852183,0.47754277557817254,1.7527764363082006,1.6616075574037157,1.7240900118552573,-0.4768959235139956,0.5310935177984368,1.7316588903415173,1.5705895537509835,1.7269884696155082,-0.39108948503839064,0.33303011148848705,-0.5765418551171695,-0.4935509392654136,0.21992830510010428,-0.5757621928335189,-0.07562254926607986
2019-02-17,1.5344944620602723,1.5320054208624592,1.498934728684961,-0.13926247151846902,-0.7378733900933984,1.5107875442064944,1.3659778178734234,1.5422029286253702,-0.5162542738704669,-0.5183858243211988,1.4909857708530676,1.542055783819483,1.3927111223406048,0.40775172416246314,-0.5045218902942168,1.4389119244956157,1.2452661407761934,1.4959063970428932,-0.7497506799732967,-0.42977913729706846,-1.1163674959482637,-0.9634788374251262,-1.2172991979990029,-0.757132181750802,-0.3217094234518425
2019-02-24,1.5153981133173866,1.6106102525609884,1.4804211937528888,0.39435565724705085,0.21040311974372097,1.6156815049870787,1.6350367263925505,1.5636577554869997,0.0883843776204069,0.10789257379961129,1.458996667542446,1.4667225028363322,1.2565392709736287,0.8553774757274628,0.25339427176143403,1.5582218849167215,1.4665964002302139,1.519332867005347,-0.3719769255428028,0.11328103793622629,-0.40500305700008427,-0.47777619097410157,0.40089050427128176,-0.5953177568779358,-0.09942049510678677
2019-03-03,1.4304251872816949,1.586122120717959,1.2315995890156797,1.6263419570518314,-1.135453118414401,1.4300525179029926,1.4534402661709318,1.293097370285753,0.4917674293554011,-0.6195864538749606,1.371362939006944,1.5030424462578436,1.3507319304269771,0.8693035487645963,-1.1748305618658148,1.3376602152781312,1.3467977904827524,1.215328126045338,0.22450954416899965,-0.8239033075186805,0.03962861678240091,-0.02385553291673729,0.46051043507843925,-0.122304641317546,-0.18989050845270125
2019-03-10,1.3742106441403674,1.3365226223058624,1.3298186570730588,0.42105558998710146,0.7169249550357185,1.4253592909158304,1.3919414384369169,1.3409091864942018,0.4997838162855099,1.018837699579109,1.4295628634055888,1.345294302509536,1.5000838891905393,-0.582243833639454,0.5892470255202649,1.4499060672603192,1.4783944820997654,1.3677984752262506,0.4919148409692352,1.0102204845162417,0.010193669109735879,-0.013559564951766257,0.31883175999940605,-0.17130426248114744,1.2005821125098481
2019-03-17,1.5035858968248597,1.4468877977065848,1.4715190627161328,0.2906908740233842,0.3854468589795906,1.5423209453766498,1.656601420327341,1.566863942012656,0.9807047250562665,-0.22111198574676474,1.5081641846622031,1.5234150133396906,1.5684160177418711,0.18402438930511328,-0.8229255057827782,1.436459194994933,1.4911013895986949,1.4374098535392845,0.3241883181638791,-1.0275536695828618,-0.5002696276915675,-0.037029179045946124,-1.1936183381776175,0.4800396173857052,0.13220214114423431
2019-03-24,1.3340576597197509,1.317249155641502,1.2922266855682014,0.7634467894439395,1.1837754746486884,1.2516725029255964,1.2344658120118184,1.2689040821816309,0.43572611748941015,0.8312369745471191,1.3434353381267523,1.3660353253417221,1.3489161122700997,0.79054975733807,1.3616743100377817,1.3159745690357514,1.2736313533442813,1.3190129116780247,-0.09799369891079608,0.6919052662210952,-0.8545011793767353,-0.5442241375544664,-0.8750157811830874,-0.3026742367814991,0.4976047295721111
2019-03-31,1.5678227021514115,1.4785964199580977,1.5678432712070856,0.21598552945427366,0.7360122182535906,1.6390513092310932,1.5824464513209096,1.5625926235689884,0.8043547114738767,0.7929690682156082,1.6576805462947848,1.5954306593179097,1.606198137306133,0.6858911979280576,1.1635895323020027,1.6517908078940415,1.556308509935313,1.6114448325477586,-0.13226603962914965,0.5527518228141273,-0.5266546765712599,-0.9133123491704598,0.2168853329636581,-1.1324631605584297,0.4223791199181798
2019-04-07,1.3222238947855396,1.2897793220658842,1.3231292861352086,0.45147497073753545,-1.8078096375386474,1.2405645589006677,1.1980637412603385,1.3143385497301212,-0.19277689254402144,-1.6134189230012557,1.2827271128696822,1.2882489696703672,1.3441206820979439,0.08810991014222111,-1.4082965404977477,1.2503292383219158,1.2443858203278628,1.2259136620052669,0.03325346329355778,-1.2209692148365765,-0.34935205071775743,-0.38698907661252746,0.2986296266362868,-0.5459952124020515,0.36694258628488935
2019-04-14,1.0299756626264809,1.0057488518185063,1.049459668845647,0.03900589160429969,-0.8935646698799952,0.949696500944191,0.8617886064515496,1.0521018915547926,-0.9421740035000737,-0.6423845400779027,0.9357823584087952,0.9132271676722301,1.000722751692384,-0.514779475320241,-0.8623091717982961,1.0124771636605046,1.0623875585111153,1.0081462843851294,-0.10088292526039097,-0.6039680991705805,-0.5327235387267679,-0.3605955578298099,-0.6132882806882979,-0.20817046127886205,0.28162762673834807
2019-04-21,1.458122408091468,1.927590150125218,1.1869479855944898,2.798191602389445,2.3392282047771,1.4407192398295934,1.857126607828248,1.1084479378968755,2.5935883454763653,2.2775406634590714,1.3361803349502568,1.7836825547727995,1.2064592609568985,2.5330447657009114,1.9681636708515182,1.5186198945220113,1.9043900145452328,1.2757819993106485,2.451357981837517,2.043152344100697,0.5405886019347624,0.7995427637737845,-1.4604430730471085,1.3615152738917085,2.0650479859403967
