Date,GEO_Open_average,GEO_Open_max,GEO_Open_min,GEO_Open_volatility,GEO_Open_change,GEO_High_average,GEO_High_max,GEO_High_min,GEO_High_volatility,GEO_High_change,GEO_Low_average,GEO_Low_max,GEO_Low_min,GEO_Low_volatility,GEO_Low_change,GEO_Close_average,GEO_Close_max,GEO_Close_min,GEO_Close_volatility,GEO_Close_change,GEO_Volume_average,GEO_Volume_max,GEO_Volume_min,GEO_Volume_volatility,GEO_Volume_change
2018-07-29,0.12227689007082392,0.060220888025328795,0.06753513860568329,-5.849358439545048e-16,-1.0102762292058192,0.14414759163041863,0.18340231477193272,0.1105161219303038,0.254344480142777,-1.1972200282260017,-0.19285532088740115,0.21654475806776355,-0.7845199729821276,2.080880948796638,-1.3913713200311415,0.022908985833731736,0.10177099797729286,0.07931490030973645,0.09448276690347442,-1.012634669331882,1.0029816790857173,0.703567977075418,0.0697459001631295,0.6918179060740968,0.6620837784088227
2018-08-05,-0.05028146464268225,-0.19373150992785504,0.0980878645343939,-0.812114221262816,-0.3022071772339186,0.002733720867867958,-0.12677273868845124,0.177063837580612,-0.7402615369564579,-0.6914712260568993,0.04786760727132502,-0.11393682352425288,0.30927676927555753,-0.7989186985327734,-0.04700427888981161,-0.06935197163663194,-0.17957763905017082,0.0509400568054487,-0.6319380882316158,-0.8767305312080889,0.21916529952044495,-0.26080945955281215,0.8047929128085324,-0.6604997189741918,-0.26422299209753625
2018-08-12,-0.6248499829203087,-0.6277946517817449,-0.6059962031931806,-0.34732298543128276,-0.0175534383733798,-0.6609704684163094,-0.560078756004687,-0.7586384107669673,0.022501289905836736,0.39660382493231294,-0.6827630258040671,-0.8168621851674566,-0.5587521102674712,-0.6730476431104392,0.007607957935443258,-0.7304252480104775,-0.6329858114275752,-0.7585373709027966,-0.14757360522629256,-0.2566631198791224,0.6893345659457468,0.5623395674536565,0.3410054802679323,0.4110079948718414,-1.3457025419119002
2018-08-19,-0.7808625076944061,-0.8099810300720948,-0.5298324597465868,-0.8666608653425639,-0.08843271727210238,-0.833446523687132,-0.9027792203934325,-0.7659932400349385,-0.698290841858777,-0.41203207138717646,-0.673851138250099,-0.9289038713499512,-0.2954834435487121,-1.1247362101357354,0.14315111895001806,-0.7580790763076946,-0.7572012019900606,-0.5657941425467642,-0.7909191302833968,-0.33564619162656106,-1.1280480322699542,-1.1419440994202865,-0.7586964099084362,-0.7370406074871636,-1.0307376761323193
2018-08-26,-0.48246540649683345,-0.6098711549853886,-0.4067060891538652,-0.644904906107447,0.2320017676392516,-0.5885531331849954,-0.755654965208251,-0.3566285608940621,-1.0101734900929245,-0.22359979229532131,-0.44771930212970024,-0.532968903113884,-0.25169385463187466,-0.5070097635673485,0.32688624126999694,-0.4100618045660427,-0.6054186341437148,-0.10449817258853734,-1.157177208862053,-0.3504740446241378,-1.2951196639744147,-1.3545141714349538,-1.1894359010774183,-0.7881513275245277,-0.029323686753315575
2018-09-02,-0.6502271894449299,-0.5524814527789436,-0.6892160139694196,-0.0065741355706746924,-0.5657147367175577,-0.7064952786789388,-0.7122496491821358,-0.8344785610113978,-0.1514794516479528,-0.42188040636448826,-0.8829130372945565,-0.7193126815014962,-0.8650986561281168,0.04164257492330284,-0.5736137545538869,-0.789792084514015,-0.43348606589622185,-1.0964152122297897,0.9107004653816096,-0.6628307004617704,-1.0874538007888115,-1.4347062778646071,0.010524046209610801,-1.5251383140326191,0.09194857532459552
2018-09-09,-1.1362688112277881,-1.0405723848801423,-1.24507529207426,0.00227985511160536,0.5316150057973213,-1.1673959710902773,-1.0422333683956868,-1.4802052901525504,0.32685037243224524,0.9996366885283746,-1.0382818454001832,-0.9128102863703295,-1.0204097205273872,-0.027382213872260846,0.9362550593050346,-0.9381286295184761,-0.8876786743952555,-1.257628332876153,0.3514506237392528,1.2835648888101763,-1.6155646940914616,-1.6849087254677362,-0.8472469838140693,-1.570661990198018,0.17629317475442446
2018-09-16,-0.7303303419132734,-0.8125983930852965,-0.6750762142025533,-0.7655954721851357,-0.7914652789416099,-0.8306056478857794,-0.811416885792745,-0.9793837652724119,-0.047814540890375554,-1.0219506854814897,-0.841318402011926,-0.6354163877813581,-0.8927944397221148,0.2815013191025915,-1.3922653969120364,-0.8501793442644077,-0.8238284285019535,-0.8528524024420646,-0.28365966147351107,-0.8641318451978167,-0.40606526289933664,1.6831702887325828,-1.285054563330029,2.4449838798469345,0.3388349085557802
2018-09-23,-1.3075407809274309,-1.0227869056863297,-1.375367157932646,0.5077635236845037,0.7395006406460819,-1.3575746022695625,-1.26939945753638,-1.260357360293393,-0.29101175699134313,0.7102940662676732,-1.3075185342286657,-1.3991206418243696,-0.9913550333217644,-0.87869261307027,0.11772629387477888,-1.4272102856317588,-1.1198266269461337,-1.5031572048649866,0.905889516391218,0.057304838192436536,-1.5363368423273482,-0.6553523051521852,-1.638452578148228,0.33939712247715864,0.8230281735657121
2018-09-30,-1.6559281548106803,-1.593333661179799,-1.7929688234193881,-0.5544563278521963,-0.769461277803746,-1.6288078270342967,-1.597762821684464,-1.6552526375948229,-0.5544632238392985,0.32106192112761434,-1.574329290340784,-1.4652829633336335,-1.34359113997617,-0.6224444496484413,-0.22009539534478806,-1.6113551130005885,-1.6923037302594357,-1.6159855891004027,-0.5209833107508913,-0.030412292513324977,-1.3363973593340213,-1.385536400116239,-0.8426788721842597,-1.0218440828127515,-0.034679950748161756
2018-10-07,-2.055341657084005,-1.5799853979663723,-2.7485233335297443,2.8969315724065634,-2.381203638796126,-1.971603153969802,-0.9794915734540518,-2.5073948885813224,3.024597719569918,-2.1692642750671136,-2.2465601896021226,-1.434258784317619,-2.589260142775938,1.8716452912735018,-2.011333038467943,-2.3063597736552834,-1.5266606380320005,-2.6155301819689476,2.8597917747936297,-2.458153323107297,0.7758794713228772,0.598225062086052,1.1037724779944016,0.10936271206288577,-0.9653229005442482
2018-10-14,-2.1134528046540493,-2.0915163433634456,-1.8434292948243451,1.0713862860009202,1.8956779753767652,-1.8286792765259028,-2.0013731549849716,-1.3392306047632718,0.0033375426821950125,1.2911099009377651,-1.9142274449746797,-1.77830489929816,-1.9182077965518587,1.1745384838237047,2.1052684246301885,-1.6398066527410295,-1.8654635177504832,-1.2337941821345575,0.07770452495795463,1.3743929253748555,0.20053397419584149,-0.21437104585533345,0.04190426460608601,-0.24178104252903396,-0.5929979305032683
2018-10-21,-1.221195223896712,-0.9193392198671594,-1.2536264791465574,1.3790337520772264,-1.0013637057834892,-1.243979732814626,-0.806078011709275,-1.3334896412405919,1.293541081895888,-1.3401014201502564,-1.3742218702899924,-0.5438864233943191,-1.4825478143489754,1.6235289275673688,-1.4027351678254905,-1.4116529346064421,-1.035997476485467,-1.702078003416793,1.8242141324871888,-1.8512514036983925,0.060725083638103694,-0.1006808130221608,0.3216529849181711,-0.25153237347518187,-0.10631713314938918
2018-10-28,-2.404674274499349,-2.5794904733505937,-2.048116353834412,0.5492779552683096,-0.7422721044030354,-2.4274465863764685,-2.6515128380253814,-2.1623652775359417,0.4592103271612283,0.05142662260660324,-2.4255888555697616,-2.6139773285391366,-2.126360569916698,0.8193444886311189,-0.3824306526717587,-2.3605097672674793,-2.68084845120019,-2.0322615773316315,0.15630287628024775,0.38752303410410005,0.1307772649188357,-0.14811968063688452,-0.045241205661474534,-0.1278000749160536,1.4445815368260913
2018-11-04,-1.987744469078301,-2.006822529541749,-1.7946166053620856,0.7760748023026965,-1.0834708653915928,-2.055425225565981,-2.0927682095502598,-1.9127400380265656,0.6504592749168061,-0.13565272475773063,-2.0313986145133627,-2.4217280735151503,-1.6754508198655493,-0.7147993334138989,0.20218852184124744,-1.9882130247808032,-2.188114089125178,-1.744574624751549,-0.18959377560956928,0.3477566552296136,0.5749629694570333,-0.037930578012631395,0.6395500078877051,-0.3005321111720922,-0.2992101783120855
2018-11-11,-1.5773583446638477,-1.7503161090110837,-1.3486181654999083,-0.21629109246212336,-0.09265223005474706,-1.6546569457446112,-1.8620838175634866,-1.4213649041677936,-0.3753254223581628,-0.11146641061097977,-1.5665061069112107,-1.6921802957692529,-1.383608004979359,-0.28867513459481337,0.037524261391822265,-1.5867924428697737,-1.830855002422841,-1.4065743918065596,-0.6551837392177903,0.4265506978585093,1.2076660385839877,0.8388283867210824,0.0943147821037808,0.7567408294998458,0.7480452702643207
2018-11-18,-1.3800012246975129,-1.4879915215356565,-1.1743672612051783,-0.37122179691529084,0.8712797613008032,-1.3281881814543282,-1.4217797664274086,-1.091286114100831,-0.47736471461733393,1.133416848328583,-1.2703050072069022,-1.3503238558686117,-1.0761580574890284,-0.5420883382823583,0.7685250343401705,-1.1948995482871925,-1.1059389234418553,-1.1911935311039255,0.4200330117948282,1.5074984076970521,-1.349950582718057,-0.7097735151038246,-1.1781190166810498,-0.21251964015590633,1.497465326173287
2018-11-25,-0.6269760680605384,-0.7963948300200266,-0.6190235028194562,-0.3143029454114316,0.5453868315394398,-0.615277139381658,-0.6561005709860885,-0.3883623593198678,-0.5819451573172145,0.987458451774326,-0.5949413209737083,-0.7358411857722961,-0.4816123121059758,-0.6039933152870431,0.8342075452862467,-0.507709970701415,-0.4069211632193548,-0.6376660586786972,0.6129114475238587,1.407319486854452,0.04553341483212974,0.4224656362248168,-0.3022181367469447,0.5225171549159716,-0.4551208744058492
2018-12-02,-0.4018807681261371,-0.26763080275189405,-0.5373348250162305,0.8431587782232745,-0.5463678173100014,-0.47898583478457724,-0.5422085149584566,-0.2377639007118611,-0.6537929375708017,-0.6081390348672471,-0.6021376653092134,-0.7703571052454613,-0.5017336703957802,-0.636879488847957,0.4331238880772331,-0.5444933109216923,-0.6360325573386918,-0.4736387060943005,-0.35882679366096004,0.4394225933166784,0.042543600151031875,-0.4587624705480791,0.453564370514714,-0.6273673567094288,-0.6281980090020889
2018-12-09,-0.668041602078028,-0.7554593402837707,-0.3982674308044687,-0.7879054366772459,-0.417681814549814,-0.7685272496595571,-0.8151872813825214,-0.7249056413488391,-0.17928953439408848,-0.7571041574013108,-0.7208146711772004,-0.7232340918580045,-1.0125865284248203,0.5329540813691127,-1.1493179496642172,-0.9353087811271437,-1.0582136452228532,-1.157063547601971,0.26613766186312443,-0.9947507672652208,0.2177147472613643,0.4932078588327385,0.6213621638898845,0.21799181197793602,2.0814998792817017
2018-12-16,-2.057980626002179,-1.6898794449000611,-2.460228524017846,2.467197003486087,-2.0862555367390097,-2.156065451423594,-1.479072893182196,-2.601173601360824,2.6426701739415352,-2.451053858885177,-2.1797825605350654,-1.3762547478902072,-2.43788486423533,2.3708570521871195,-2.258040452781898,-2.334087653164446,-1.578311547885695,-2.5985645800989126,2.6506644730508584,-2.184179780153922,2.6014456040775795,3.0975641968564998,-0.7613925081988533,3.187982151586202,-1.989008848984468
2018-12-23,-2.492115798188575,-2.6640059868225743,-2.2013081288055063,-1.1390929245686392,1.0108476086610914,-2.4779239670448017,-2.6798412308354256,-2.0434380398695082,-1.046046718540798,0.5658094498860757,-2.3847587553876712,-2.509765267190566,-2.1560882186643564,-0.5667479423116069,0.8329649195869517,-2.2925247107874895,-2.5193337913991076,-2.0006341525349556,-0.6050245036072427,0.3633239928710288,0.7754925986977376,0.3939872778258355,1.3396424085465723,0.12078475496004702,0.6118212507633498
2018-12-30,-1.8344105202495218,-1.8653951250953145,-1.6670252600284563,-1.006536259657094,0.8572522397291085,-1.8261962703330008,-1.8545896084963536,-1.6602518078758122,-0.5768463276875461,0.8366580264948524,-1.661917000657614,-1.7224841748586446,-1.4789546583875943,-0.7909138456825745,0.7262314617357457,-1.7467885684430817,-1.812318730452902,-1.5549661125693026,-0.5667584077002494,0.7208513258982688,-0.699099275057617,-0.736828094679991,-0.20444677182222684,-0.6638237763841682,-0.36354754362850134
2019-01-06,-0.6274395354626285,-0.5357713927619386,-0.8965609730596162,0.9501812269197142,1.7156638978279397,-0.5660503808825043,-0.5236993628963917,-0.7441112397155158,0.5328931898487246,1.2094070750389163,-0.4939982789305316,-0.41547111789551006,-0.6549411602655683,0.4870863962188943,1.028164247570051,-0.44718603253587186,-0.4345037394836242,-0.4708563562725557,0.13620218217821844,0.5157310041077002,-0.7928854654616588,-0.3885969412230164,-0.8305931282402902,-0.23405562751103579,1.4364095450289842
2019-01-13,-0.09980808638021078,-0.1363860632552243,0.003238692084462595,-0.38001609113116935,1.0628589818836567,-0.1304268174578982,-0.22750835326247967,-0.10487658048590323,-0.25774439514604064,0.93361306066577,0.08414825903073611,-0.019447996711620764,0.10120170897922015,-0.24673074375236886,0.9465094633323927,0.08588239952851125,-0.12385752708752515,0.1864277628165864,-0.6574701520973067,0.6386684779302183,-1.2650902414922334,-0.9033301452485775,-1.6586380455646006,-0.5722854642539768,0.2014710359757329
2019-01-20,0.3028090313693474,0.08476211334162362,0.5486653276345117,-1.0788208512700141,-0.0061870077541666514,0.20939409808516637,-0.020358321540331223,0.4292152276124962,-0.868711762659387,0.22183954311933257,0.4265483084252937,0.11038066679646162,0.6948415513486275,-1.1543607227788084,-0.04916613851795061,0.3353559556377347,0.04472102794632246,0.6234407823414801,-1.1607702722792217,0.06396865006435373,-1.4262751118269947,-0.8880647797597164,-1.6236835466393,-0.5587320901662333,-0.9452326236650948
2019-01-27,0.5991060405587088,0.3703428966543151,0.793168802466459,-0.976961764706972,0.4482094363071156,0.4930264771785013,0.2151570710385732,0.6561158446592447,-0.8650150529477776,0.25201347979350514,0.646208184229333,0.47865353217993345,0.7905578360106086,-0.7463530265500535,0.21877784816879925,0.6299093215003656,0.42158587195250535,0.8299669087762716,-0.9006793703080165,0.12856636984754322,-0.3380048722721006,0.6530846602446111,-0.7571229784646099,0.8070753042265993,0.23449575234223025
2019-02-03,1.036455738570477,1.0162206551529824,0.9900725546327908,-0.023659400824967668,0.8505240820167033,1.0206085835131002,0.9242522824616772,1.0133205923823025,-0.36132199438574353,0.5106133297194441,1.1827850298106435,1.2042405851493052,1.1419032864948866,-0.20793229524661683,0.6361973174138856,1.1795565163566675,1.0548308393228036,1.2383863426530166,-0.6857793459928612,0.2943016761783984,-0.8736768623873151,-0.9152322747301767,-0.39160597809862807,-0.8527643722976733,-0.2860747801864805
2019-02-10,0.9790176130987958,0.9939722199367264,0.755354769336951,0.5382745884948308,-1.2032868479288836,0.8931236670598939,0.8597119233058869,0.6122951403422907,0.3483058702336468,-0.9343099211685291,0.9332821608417201,1.026543245087151,0.6921380880296131,0.47043155729917147,-1.0608580804742584,0.8494778477081515,0.8985511801819697,0.7506429437056809,0.06753591586902,-0.7439086756698606,0.7705176781747709,0.31443124315848997,0.6024898460979938,0.2052222305480257,1.6718538480351652
2019-02-17,0.6371611568900207,0.7772602199662105,0.6156123219733092,0.3919802113639466,1.063086430418961,0.6698771869969922,0.7199419722458194,0.6534378296568432,0.02322468831566957,0.8197796023162046,0.7313738618762519,0.7991507643733304,0.7437073118145734,-0.05145017447764431,0.7777785007336425,0.7458917443454488,0.7598248957347218,0.8138158125540316,-0.34174113154528085,0.4674946726656448,-0.4520254942671005,-0.6065188071774582,-0.1783166592580672,-0.5782317365847268,-0.5428588749479353
2019-02-24,0.7006436329521403,0.6121365702207102,0.8960278049156376,-0.6921890581167893,-0.4943273770559201,0.6184111357802693,0.5714900865240193,0.7326352347385618,-0.4061639283057928,-0.17658468614391598,0.6922049398376826,0.6136161543528902,0.7802996246301824,-0.48765817548377016,-0.2030617880193584,0.6611144121463112,0.5765065954250694,0.7705010695876864,-0.6282706566943014,-0.0790950083872753,-0.06645461417041168,-0.13849176842787808,-0.5120239420539728,-0.047234041082247075,0.7272510554031413
2019-03-03,-0.1454179465687159,0.4140627442282536,-0.7082932900208351,2.08333362313366,-1.8909788089572728,-0.23677132855467423,0.3582446397229047,-0.7044137486259994,1.7115622505217092,-1.7169322613099647,-0.2790145507800696,0.5661790483122848,-0.4992024761422035,1.8244974826116163,-1.7502667543031412,-0.4657138500464189,0.40695419563963037,-0.6381920580380243,1.7557411277271602,-1.7141866306164153,0.7340798115983137,0.2356407755158788,0.4443907052928493,0.15993718763688278,1.4764348061805834
2019-03-10,-1.3279196394631214,-1.170720704000651,-1.1502251374001464,0.017380782269199237,-0.6915378148059568,-1.4665320194572633,-1.3114032800299784,-1.23460444128367,0.027285813319266317,-0.588787984111401,-1.2955386806187252,-1.5220530927124867,-1.1144841442619822,-0.658753115953829,-0.2177634231720058,-1.4641143361235684,-1.7153814266587397,-1.2105919706083041,-0.5766266126116125,-0.17345829709956978,1.8902131618606484,1.4859448962143464,2.601099786536064,0.9485511271037066,-2.020277213139298
2019-03-17,-1.4651520732083594,-1.6083617254269191,-1.3420733765144501,-0.8923672567517855,-0.013860513552631428,-1.5525204419272045,-1.7107107919261417,-1.3994393845624018,-0.9833560788965875,-0.04004548564426901,-1.4500161553141757,-1.5140669682906802,-1.476592155421004,-0.2713484704223942,-0.6419703122939788,-1.5398339422090117,-1.5750069127383513,-1.5636894986397867,0.12824244074112104,-0.7532720744943586,2.440398387299306,2.9283338754719956,1.564971652614525,3.0320027930983375,0.43492587887297884
2019-03-24,-1.628985030595005,-1.5801319404742,-1.5864034152822755,-0.12275397799670332,0.6563572550442682,-1.613010311897455,-1.6089646768337953,-1.5669672122083587,-0.1918551856939219,0.5107387682293865,-1.6014165015634902,-1.5370700777217585,-1.5775434392319603,-0.01748401444298883,0.6246305803087391,-1.5246516804014474,-1.4666426891926059,-1.528171094423052,0.43806735330542446,0.8844964095836478,1.068681278141579,0.7490212056147431,1.094074259683906,0.639084230229526,1.3261709736199423
2019-03-31,-1.0951484382703753,-1.1802275681170824,-0.9164376448155066,-0.7546424721657644,0.38575421975169133,-1.0916593157093553,-1.1728159925771156,-1.03392916679032,-0.43529645568443065,0.583217755006159,-1.0215685860882309,-1.045400095958298,-0.9126577526669241,-0.4177266191398495,0.6239372079319404,-1.0257184707953286,-1.0872161156435458,-0.9078912232115138,-0.3702662937853489,0.5732735679051139,-0.12289362887712395,-0.4120489801895651,-0.02603804654859255,-0.4726194090914521,-1.148445134347374
2019-04-07,-0.8913470309311274,-0.9701365723685402,-0.8167188279533675,-0.5521832668787796,-0.20601336937998907,-0.8926838331543583,-0.968516033201655,-0.8381150449442328,-0.468766936629994,-0.18492245700943616,-0.8245132206433712,-0.88376975743082,-0.7897671192299495,-0.3576400936297493,-0.08266797000014922,-0.8620585501780272,-0.9324175934727589,-0.7432151990172982,-0.48232822646419915,-0.01176375613646177,-0.3664610510700147,-0.6116564960031385,0.6315223441166171,-0.830092782423511,-0.06867235621993013
2019-04-14,-1.0246766380293864,-1.0627636000600706,-0.9357907694699843,-0.5507356605294694,-0.16095761912759904,-1.027285265896293,-1.0751285689310255,-0.9262690140934517,-0.589079794464126,-0.12844715424533992,-1.1052754572167105,-1.2280148348484095,-1.0092481060415779,-0.8381850428638203,0.0719621111841968,-1.062834107043802,-1.1600255548392537,-0.9628022697584004,-0.5728802802480755,0.019832856580246475,-0.24316744421654818,-0.43283044763896233,0.11336015298041954,-0.511769664595858,-0.6214199410210747
2019-04-21,-0.934090749085465,-1.0406264669876357,-0.8746507815161881,-0.7586373826721651,0.5238524088029626,-0.9155727982037728,-1.0280639601758896,-0.8507701521854188,-0.7666506279836203,0.3060759275243164,-0.8478402146340961,-0.9171172651333238,-0.7650015076664197,-0.7092825931732911,0.5524310290303985,-0.8493535697708499,-0.9801723127406422,-0.723797029973242,-0.876857571808286,0.35456230827904994,-1.0603372904629973,-0.7141663133967258,-1.4507282470904694,-0.5174052610774718,-0.8991615727554844
