Date,IIJIY_Open_average,IIJIY_Open_max,IIJIY_Open_min,IIJIY_Open_volatility,IIJIY_Open_change,IIJIY_High_average,IIJIY_High_max,IIJIY_High_min,IIJIY_High_volatility,IIJIY_High_change,IIJIY_Low_average,IIJIY_Low_max,IIJIY_Low_min,IIJIY_Low_volatility,IIJIY_Low_change,IIJIY_Close_average,IIJIY_Close_max,IIJIY_Close_min,IIJIY_Close_volatility,IIJIY_Close_change,IIJIY_Volume_average,IIJIY_Volume_max,IIJIY_Volume_min,IIJIY_Volume_volatility,IIJIY_Volume_change
2018-06-17,1.1207588546877414,0.8580143962941182,1.3779355027717228,-0.46692349989329923,-0.28835546172251214,1.3112601026184627,1.0578605732625324,1.5585786772569488,-0.2759877190241832,0.8114255752511587,1.1087087895435976,0.9032878233829985,1.3386243594126723,-0.6384947587582823,-0.75600229690716,1.0545282826283906,0.7596458343862685,1.0321069382149302,-0.06520335133368275,-0.13999516074475135,-0.23314368452818848,-0.4625536860250342,-0.24212421398140754,-0.44530579349999794,1.1244812042545158
2018-06-24,-0.10674363709381554,-0.03902622177722788,-0.256466468239586,0.3076066790987021,-1.1783548698186124,-0.22593776508141825,-0.14962498625884488,-0.32390756600573956,0.21548409254274115,-0.9541288553308127,-0.06591432994100417,0.00864448359608742,-0.11217933112528099,0.3668955844865224,-0.965926389769707,-0.19645863637934957,-0.18884000256652667,-0.23481679629287694,-0.024026272628835225,-0.7177529669929238,-0.11342751722633697,-0.4024580615571459,1.1373715153155248,-0.4924186906483869,0.9621192653484226
2018-07-01,-0.7521640918557233,-0.6955683381253598,-0.7895815233730201,-0.07667770763151197,-0.8831682026027992,-0.7789353015400095,-0.6109537212156305,-0.8971165361574011,0.21315072129022034,-0.8072473244390103,-0.8779721183682343,-0.5623571413796061,-1.012186718793478,1.1591500984028715,-0.8928528470240061,-0.8289515177082177,-0.5830204366180122,-0.8347267388439316,0.15211335998830977,-0.7164653117531805,1.2758420704672504,0.638111314350623,1.2778370882667656,0.5209897574473995,-0.40110975621434763
2018-07-08,-0.7078947405265339,-0.6231817490309276,-0.8142978462099705,0.13192034416093104,-1.0775830931722812,-0.5341767854498429,-0.372557116999014,-0.7625282240814434,0.5616522958278377,-0.5468548353032844,-0.9698410927170841,-0.6809154790699921,-0.959578342495398,0.6721372610874571,-0.77189397104664,-0.8456821244999834,-0.6107128163522877,-0.8937892595605258,0.22999983059783055,-0.7968791015129066,3.1259465525378336,2.5237631905910622,3.311391848680103,0.6520236755846165,1.4050173178003018
2018-07-15,-0.21931443986467733,0.9091264713869536,-0.6116130002101697,2.0996007697039407,1.4354185050474624,0.3131956787611217,1.3939918368663864,-0.6378764871118312,2.6889247303540125,1.2330376032021995,-0.40421670572987967,-0.09112113780030098,-0.5350627884421647,1.332989447210638,1.194032385191112,-0.14840493671455404,0.36885018671916564,-0.5645774277185532,1.6727329369236696,0.9527810330762376,3.1824675206994004,3.246670144790463,2.349868935943111,3.280391776392488,3.2640985961803817
2018-07-22,-0.337670794624696,0.31261589507171017,-0.4087574005016466,1.091318747971257,-1.571980174167942,-0.37240716438873794,-0.058862819191711296,-0.30955957034611126,0.2548646557440573,-1.2213383410898193,-0.5681359252337151,-0.8029614058278349,-0.2813460793733782,-1.6465291662330832,-0.049474016988044156,-0.5639128280066218,-0.5613908978386044,-0.4899370754649304,-0.365547822850431,0.16652570984701012,0.685971027151546,1.111511983013191,0.6845188150796274,1.1548250835562133,-2.485366940603189
2018-07-29,-0.8587557644596301,-0.8571193879058248,-1.0033957188675116,0.06458054662331698,-0.528250804717909,-0.7494854288219877,-0.2638201359799939,-0.8865193502620449,0.6060729603146133,-0.4783420695226977,-0.8884580391397472,-0.868184227229131,-1.0134086235716728,0.26217457379130166,-0.9312586118021605,-0.7872132921366097,-0.4975689707380646,-0.9825964714165603,0.5829986544814844,-0.7998542725125811,0.1452448727508175,-0.01800282115362851,0.7569114071484783,-0.1948067566770607,0.3972981913073486
2018-08-05,-1.0275504193406042,-0.749708109699364,-0.9051805738348244,0.22477322152616175,-0.0689022788762469,-1.0282905649094132,-1.0089904564274825,-0.9745693285866921,-0.16186481920410914,-0.3964000971408894,-0.8620857045558625,-0.5752911842511457,-0.8349182936118623,0.7621801563489616,-0.32293866867718674,-0.9183196629474951,-0.7380209522080784,-1.0517437946751638,0.3013434913980091,-0.6445689584735885,-0.012288265544860524,0.08818955878230192,-0.004989356697277014,0.10445416415193705,-0.9162846760906028
2018-08-12,-1.2561736598491586,-1.3462413065735668,-1.2545366890164567,-0.1506933593273204,0.9880621427746292,-1.2550409455820275,-1.3523875379156372,-0.9022383571004354,-0.8521187626723166,0.7882643542402853,-1.028468175241193,-1.0104464035621155,-1.1029985613400493,0.41346093133644507,1.249229603415344,-1.0174916300519006,-1.1113050368755881,-0.8837556077201566,-0.8554540074340026,0.828856074125973,-0.3432864120931856,-0.4091954005507805,-0.22885565311083741,-0.4264508835461471,-0.14283133649812402
2018-08-19,0.8016924090495987,0.8691651277816974,0.3348003277842016,0.8968138895183757,2.03726172323663,0.9140755601774702,0.896898684660528,0.9801744199821563,0.1524227832648977,1.4264884510635283,0.8801204497012277,1.2386110627588778,0.36896766034207196,2.1259719246412896,2.229481606852615,0.9487951242644567,0.9000425936130098,0.6866590333365213,0.9005759575678631,1.2203011534759225,0.32238020614627305,0.2253828789110534,0.8458899035631282,0.06869058578866671,0.731792518919706
2018-08-26,1.4303020954419,1.1352681327872498,1.5676171095110327,-0.7303331618915702,0.6149956149242966,1.335961175518752,0.9555447898115889,1.469247251886324,-0.48329433352936,0.5822207015046164,1.4193253569242672,1.230773501545943,1.481909098589334,-0.6715766869634425,0.35163054056813253,1.4090456589381786,1.0079007010402266,1.4800329533408951,-0.4445396216079715,0.3355896011336754,0.5369673134976483,0.38271886341891015,-0.2996060398692155,0.5090528616062187,-0.8284366763955848
2018-09-02,1.535223021869855,1.2755457189477704,1.4099008976330036,-0.17226961293521473,-0.7994046461207699,1.2487554016265925,0.7836248592849089,1.1711932632857034,-0.3736753706863018,-0.709392502891269,1.374796262362494,1.3727586276913686,1.1123202586533845,0.8815144447079792,-1.1548255421346465,1.2769227751313261,1.0543930561848487,1.2747562773084604,-0.023782979514065654,-0.8220926598026915,-0.282593899983302,-0.1885272020386539,-0.5606057345206121,-0.0930746457929298,0.6274865473746122
2018-09-09,0.42509835632301507,0.05390587553605409,0.6421411025486001,-1.0165684586682122,-0.33351441618068467,0.2859670382075238,-0.13122108913364577,0.5723909649329249,-0.9056145045928877,-0.43290609290490384,0.30155531154752746,0.43325533014898876,-0.5060403423528856,1.8593641765017785,-1.750030909243052,0.4656155066592039,0.2396046916279658,0.7970126918788714,-1.2053028650662108,-0.2650055619643446,-0.08190260748896588,0.10446866617647417,-0.7130898628320874,0.2759322731944309,0.8085745424519875
2018-09-16,0.3088270127871014,-0.1623190508190282,0.6166323631485542,-1.229289265054969,0.3527591305473929,0.1461079771799184,-0.39891584760227894,0.4653640224383719,-1.0310938193857897,-0.1931796876247028,0.47631405629034296,0.017725873723002113,0.9458189059543576,-1.5604041596684148,0.29288503768026364,0.3945783347680025,0.08641160827860081,0.7260199298020649,-1.2549416104109814,-0.231928997515663,-0.7806143661771608,-0.810715984904156,-0.6964273857997487,-0.7689699544214015,-0.08713071132818369
2018-09-23,0.5766816186983248,0.10530323190386033,0.8195122757029042,-1.0944128121754113,0.48464276788609745,0.5069807462574171,0.12294234004580933,0.7503532660385863,-0.6814920326796868,0.3175315006855449,0.7414784626553874,0.45845332042244247,1.0371623125650251,-0.9593710817436191,0.38220557004706046,0.7125003260081495,0.555568045824301,0.8415096676946254,-0.5384377855479511,0.5634671672551771,-0.7789757018677127,-0.7636474055488022,-0.9103035344451871,-0.6689442512056883,-0.14210707569450998
2018-09-30,-0.3531225733842646,-0.49765055143836096,-0.13366060552586065,-0.5237965063620338,-0.49348967718417686,-0.6144990906028233,-0.8391560525800197,-0.28180970397557753,-0.7146345876076023,-0.3473845552324597,-0.2546875741990889,-0.46511990226281413,0.014710915061472455,-0.8055614050391235,-0.11621049288893083,-0.46479509503784866,-0.7964592846819812,-0.2983083329765763,-1.0274829255850964,0.10608394882767933,-0.8334838222472623,-0.7272700299262213,-0.9568394730212095,-0.6177647218705825,-0.32342147495788837
2018-10-07,-1.0863284238066446,-1.2313039071833627,-0.9690603413091924,-0.3617877748766973,-0.8343430205391231,-1.2149314770006656,-1.2968733455081352,-1.2280465080734944,-0.3240994597331271,-0.7672912875172468,-1.0828088063216978,-1.1058512668225309,-1.3921474860441243,0.42117140918019264,-1.0266306564095855,-1.0943169321571273,-1.1202538384051417,-1.4047670636913139,0.4999320138688584,-1.4017669991146564,-0.5846074278937566,-0.5722863398452734,-0.5801733749557709,-0.550425152490647,0.213798638381791
2018-10-14,-0.9365489034848866,-0.9227597217012965,-0.9543708173203921,0.15318545835405292,0.7488438974036666,-0.9921530300656575,-1.1182368553611386,-0.9236965857799092,-0.6244223969020875,0.49855483016776647,-0.9621480982616574,-1.0308195078378244,-0.9581474312427859,-0.20807517064752867,0.006042903836183277,-0.911192836873181,-1.029605437822321,-0.8162911920382542,-0.6635913634421802,0.22206996305928456,-0.9919953386058777,-0.7223940691217129,-1.0526341051775312,-0.5480016583565294,0.41189314776741726
2018-10-21,-1.5059754831997982,-1.595230737480699,-1.421747532186601,-0.47328295347029786,-0.20836682174067156,-1.5106921938653415,-1.5925255398479499,-1.4396356044024783,-0.826479478462555,-0.09879080966233357,-1.6077535891608266,-1.5755364532998817,-1.7869587162609593,0.5920986443470748,-0.9773955183915706,-1.5578153894535673,-1.5561096427936563,-1.6241671915870892,0.060855714161834266,-0.5172763822965892,-1.0995758173548906,-1.005113858160794,-1.1057140913989774,-0.7738456839758336,-0.011474944560733558
2018-10-28,-1.3656887385172183,-1.2894158621995928,-1.4940288532459003,0.7459205366766778,0.11281996697399965,-1.2045389468645322,-0.4456427021884251,-1.65542717900124,2.6643652492171426,0.7621975356438849,-1.2224751694692686,-1.1210129157238908,-1.1778857026778145,0.26512753737718814,0.38119925817197564,-1.3196491161408133,-1.2647324131701057,-1.5215713580900647,0.7747629300397874,1.035133364372998,-1.141557270155819,-1.2180072484471747,-0.9962558284175139,-1.1236562001607138,-0.05079167490764475
2018-11-04,1.515571702379583,1.6727030331576989,0.7356672152088871,2.4586933193057545,1.9910862097491488,1.6054096695393096,1.52316715448273,1.1894947214749296,0.9560510411521624,1.226396647988457,1.5494197315909117,1.7031599644908546,0.855737742893048,1.8944796337588041,1.7095393823203506,1.6589037743154087,1.6668045868528647,1.245073636914256,1.7393044173217949,1.4600449319572038,-0.14606870753849877,-0.003066517356086696,-0.4024770973801568,0.10635531046721526,-1.2687439966392053
2018-11-11,1.1645031349677253,0.9540176672606657,1.4524301083209636,-0.9976453934832182,0.004259328416698349,1.0224828962895396,0.7338055709804125,1.2770895179302508,-1.2345413521679565,0.14446511492584502,1.251986688002192,1.0584827374994492,1.5696603464362442,-1.0797599610094792,0.1132925691575545,1.125737685158686,0.9261441581127655,1.438080859143298,-1.491718078268783,0.18497119449948352,-0.8579149563382277,-0.8898375501478207,-0.6932883747937788,-0.8376150602261535,0.054727876632101484
2018-11-18,0.3319904787945003,0.5015487128672868,0.22076394310034006,0.7250319892584777,1.4189294258974103,0.5977392292494424,0.5087962130209908,0.6957589480407294,-0.5065332000338771,1.0379191007139839,0.4650349933198943,0.6211870396026274,0.43908571539079844,0.36389522183412154,1.4305298358562752,0.6270525917753045,0.49956926472164853,0.80935996472474,-1.0782761361716746,0.8112873629455994,-0.6160456729065076,-0.8311684406173497,0.25392978297741664,-0.9262481757693526,-0.002185488002077262
2018-11-25,2.3205633445681126,2.505976486084288,1.688496484593791,2.7233758648468984,2.5389782482141885,2.3305915345777035,2.5976289996775095,1.4674706259896741,2.7534195867570888,2.924890656054706,2.241232693711642,2.4301613774343576,1.5027231735509456,2.5425445601489023,2.401049063684414,2.2748610878006312,2.4657276477216032,1.312185969208761,2.9857580430691124,2.8586741682184855,1.4436168619341103,2.0911608986005015,0.2687887070109803,2.1464019379348267,-0.3962256664078696
2018-12-02,1.919791371459516,1.8893163233861456,2.331305701340781,-0.012511680849222353,-0.9308852142788191,1.9640047739442899,1.8335265785108765,2.3205591387528695,-0.41153271530920393,-0.7234791161405667,1.8471418988510848,1.638749571366476,2.1921296710727813,-0.6263389256926715,-0.48814164902832735,1.7604937655776796,1.6657075356248126,2.085641973963085,-0.20858474099141133,-0.66834093564618,0.14835762108726988,-0.33874840361804565,2.2875636179262524,-0.611802577973952,-0.44033890226259714
2018-12-09,1.4905062462167773,1.4931801360930375,1.548677634486903,0.615883388969858,-1.5016220738568304,1.4291418704741878,1.4773922418612124,1.3997250087572581,0.6451777138521342,-1.484741434694633,1.4297057233002235,1.5532649947318466,1.4658436838731015,0.751606710831203,-0.9957097955430086,1.4227488557130257,1.5991718729286168,1.4354520008750085,1.0707227187191295,-1.4050857450218974,0.31614593073808656,-0.1295287975230719,-0.09781694489749201,-0.11732458870164982,0.14414996177684605
2018-12-16,0.37826930963880023,0.3517082889819439,0.5505897855325715,-0.3131520608404581,-0.5751998322974654,0.32654710799186126,0.34147149799346393,0.42814189059570246,-0.07903407615550313,-0.6398141865611994,0.39720577733485657,0.4245247197475298,0.5385563025655091,-0.10963587520073408,-0.6533798559450774,0.3430833533965773,0.4135232952129841,0.43744190587363035,0.13641240698785478,-0.7768947404863373,-0.17425948702076519,0.2768721138339955,-0.7718086020490366,0.3923276706023818,-0.2179515740691904
2018-12-23,0.27110619171553385,0.1325945506356545,0.5071370723784665,-0.8667905332022973,-0.05315635261418383,0.4010354694203409,0.5547042416454693,0.5592781657061474,0.15984397756788185,0.7865930294635786,0.38086961691222027,0.23685112258491445,0.6366240355947407,-0.8560326835765135,0.03992413342431682,0.4964050175047207,0.6671048389060914,0.666051854664201,0.30861161760324646,1.0361256385222122,-1.0181735717904141,-0.846660060631757,-0.8767966700987198,-0.740269658901725,0.06434151349231819
2018-12-30,0.7933544983191768,0.6679446010745927,0.7960065507812396,-0.05986644723559931,-0.09402032362002512,0.9375522476079048,0.9853785227794184,0.9385743092567647,0.39889922174993747,0.4615743408659557,0.8406045985481996,0.7749627357407654,0.6114949325835296,0.6209416342294465,0.01735089876368742,0.8930670350993167,0.748473098971059,1.039457825981265,-0.39263853323319375,0.06370418227854588,1.1272193985612067,1.0536088680882552,0.3353160138508497,1.0356635546479005,-0.2965621212795497
2019-01-06,0.9537532724852218,0.9265538002246093,1.1241592831574023,-0.20390752186067831,0.5396390714106913,0.8756692939227744,0.7939396537982399,1.053780830692667,-0.4050324813943845,0.37034215722405606,0.9477713897748965,0.7380952635403278,1.2543383129995194,-1.0599625895888136,-0.07509162693464842,0.8895128807321978,0.7309901174502346,1.1339407658264802,-0.6759813362341611,0.06954582877120292,0.17545937793916555,-0.2242548872791297,0.06371455971410311,-0.23845477376530363,1.5288802774402608
2019-01-13,1.1814469937196246,1.0033350817337643,1.4254391648128963,-0.9102633760331049,-0.22632786660605925,1.2074540756345888,1.0777609177740026,1.313574895761734,-0.4291903425231395,0.29054842474198245,1.2684765516561884,1.0925146628387565,1.51731494037366,-1.0117154038607372,-0.11464936332742391,1.2795329050489503,1.2130595799478952,1.4510471263081488,-0.3143186136958076,-0.09739898324251835,0.48493725869909954,0.4980607147056228,-0.702252038160807,0.600566414547806,0.7712373228642194
2019-01-20,0.6186239524081301,0.7805848366010417,0.610911880834401,0.4919557852633068,0.22943153180826822,0.7127912970147884,0.7630905130572461,0.6000993742914953,0.32094798260935725,0.2614876203093291,0.5287282156664542,0.29993023863293733,0.7313717806599858,-0.8369434958238016,-0.26200244465706285,0.5543043141828493,0.5243106741825697,0.6632725902830409,-0.1960265589778318,-0.3787287525047799,0.1755582103583718,-0.003015226899631302,0.4164975953708687,-0.056132975995584644,0.8467934863904059
2019-01-27,0.4829591493063359,0.6538658318158298,0.5838597848856322,0.20122196221004313,0.06967294926616117,0.4719720250898271,0.46347849919406303,0.6184466019468816,-0.11348963205470528,-0.01828181060317869,0.5001552277468485,0.38777184749324717,0.721831133315782,-0.5273111016229799,-0.044756316280923,0.5200800909890063,0.48749177015409445,0.691459786398994,-0.18964215335611975,0.26421414924484427,0.15796857467443778,-0.05182219788369279,0.8600113061683312,-0.16311091462636584,1.6429686168748252
2019-02-03,0.7537028571492461,0.6893353819731377,0.8223333545490644,-0.05072467115900264,-1.1558277896658973,0.7429750185639425,0.7325782690747482,0.8665663243919262,0.008416310370343278,-1.2775359709249008,0.7981612084517493,0.7053594531784736,0.8429591662985596,-0.2176436599872971,-0.697033141913924,0.8335549532438629,0.6480754646087864,1.0706402126711447,-0.4404353635703545,-0.5653425160433443,-0.5249367139975349,-0.16468532238532205,-1.1565689203030862,-0.004549618244217545,-1.027209912726791
2019-02-10,0.2700198093168667,-0.05009174398614145,0.5703300521685638,-1.035613166519386,-0.4780697914345888,0.19582131994639823,-0.15752287062885997,0.6689592691356028,-1.1671938178094983,-0.39556951432486315,0.24272818682772593,0.10127057864363928,0.2976753092520989,-0.2874154040359189,-0.2295940402191271,0.41951873579260973,0.13976781674717156,0.7784882954449687,-0.8497989288854898,-0.3545890631495279,-0.10104132868104784,-0.24909628449690513,1.1585926265592232,-0.41479821618494306,1.2629803063018386
2019-02-17,-0.7105723317350608,-0.9617004082338956,-0.3579342690552347,-0.8982974685963755,-0.4402907190085964,-0.9446723673184949,-1.2313579209194785,-0.5585064035002065,-0.7446082667848367,-0.7270015620145048,-0.8104508007662916,-0.6873942629080467,-1.3217000184254943,0.8728205001252052,-1.4967440305404272,-0.8803551826212352,-0.9627369832072732,-0.9754781896862039,0.20775663233925243,-1.1417391637420307,0.9871554601375974,1.8156949748110616,-0.9409060230425295,1.8920600708171504,2.9406612269815784
2019-02-24,-0.7066740912538353,-0.9169887900797945,-0.5690382734912933,-1.0062581218425894,0.8067592776276605,-0.8102847633735044,-1.163990728702182,-0.4883271418018946,-1.3705462814473335,0.392364044734263,-0.5175083953565903,-0.6927912097773197,-0.278022814229562,-0.49556033295058055,1.27878562250631,-0.6287398173783284,-1.0425224641650435,-0.23352885936595405,-1.4005836981700308,0.6077840829891984,2.3513601379133915,2.1406535889459395,-0.704236481761332,2.128025811257308,-2.597307232442972
2019-03-03,-1.7523545656897304,-0.9899606835914183,-2.414108569952512,2.6089002562064,-2.437141130479054,-1.723345108961166,-1.0770903661068327,-2.369983377441904,2.54122474763072,-1.980671389705879,-1.988882000706078,-1.0090068575867837,-2.253607440265191,2.4748957032068843,-2.4262833770519583,-1.9181157610232056,-0.9018351410163029,-2.311252876704044,2.720926869155442,-2.295270840985074,-0.6520291729208046,-0.758100925016182,0.3981312295791593,-0.7744363142386159,0.13775893500334563
2019-03-10,-1.8375612707602047,-1.8405472994563963,-1.570394945310686,-0.05865070064350266,0.23295226036380973,-1.8941292901281386,-2.1534647458958562,-1.613418802417259,-0.6200411335387666,0.01637764185206747,-1.733649482167207,-1.9576167255475012,-1.3336990542199652,0.0860638571652261,0.4026790149496983,-1.7993300346993892,-2.213819751820823,-1.4286287332466299,-0.43830084610272185,0.22929613101507365,-1.4697624243196867,-1.0490242541236225,-1.0320532425089155,-0.924640980429639,-0.08621376939176288
2019-03-17,-1.7598228247498497,-1.8926180259195717,-1.5418095267050695,-0.42028769551320644,0.0892407659686076,-1.7847337283207974,-1.9472787140719896,-1.5276008458080226,-0.7215771549343907,-0.13879850952033887,-1.7187787248578885,-2.0871679042831617,-1.3199268728807658,-0.4747539408449665,0.255346609949487,-1.7399820185592563,-1.9973673393462936,-1.415130075598685,-0.4968758221299438,0.08612945475611866,-0.7243113328118472,-0.1316671976415385,-0.5698641356897136,-0.07127489870514431,0.6997588503922088
2019-03-24,-1.919473117833662,-1.9040468624849096,-1.794095437633978,0.13752808151692258,0.6190489811288407,-1.913815288009138,-1.9253223296904391,-1.7620162282174867,-0.4304670410589164,0.6200131555160303,-1.9464027978401315,-1.9965057566450635,-1.6751728473927057,0.19979158989768847,1.37994318663889,-1.9624849552598005,-1.9738866377404358,-1.9161252390242325,0.5293817170356374,1.3598830704690095,-0.7239053385424169,-0.7459374117287102,0.2481300055455907,-0.7482216514150498,-0.4032647034722936
2019-03-31,-1.620599131330181,-1.7103415682567582,-1.5107680226691083,-0.3162034245114356,0.09146619007014226,-1.5945745697802176,-1.5564145784923205,-1.6173764380320261,0.23868604973847302,0.3975699399546831,-1.56964004876096,-1.74380827788857,-1.4266869910314088,-0.06858535701231117,0.2106220945751027,-1.5897269760115915,-1.680006541952759,-1.4828023304076647,-0.03025214356636632,0.4100374864358611,-0.1641201351446111,-0.6174042695724572,0.8979195590205888,-0.6854944298668721,0.13241653600045897
2019-04-07,-1.0271356572865966,-1.1353111151334576,-0.8450656940687583,-0.724199966765039,0.49475196843657265,-0.9661615983739049,-0.8022605396363928,-0.9830437634789116,0.5653486360337582,0.4929678718103224,-0.9790684906365483,-1.185703429600452,-0.7520563774722124,-0.7231896640431632,0.5347873965301474,-1.0437708002050219,-1.2677079062378043,-0.8848669941574089,-0.7942529685241365,0.5771955286966861,1.77317037253157,1.6149982159210905,0.934352080909051,1.494401528111315,-0.13853536743685585
2019-04-14,-0.8635607972412244,-0.9492216175604322,-0.7364926745770327,-0.6231287679488464,-0.19435218728166495,-0.8937258250132057,-1.0433587707669967,-0.7423283881106381,-0.7887221408455674,-0.07055069466086455,-1.0284327043287098,-1.0464088995099097,-0.8851440613855746,-0.19636563879102026,-0.11558438428672303,-0.9519964124329456,-1.1209282369494107,-0.7838222222901878,-0.7029493811276869,-0.15241366446142346,1.3012190500401002,0.34295764200559337,0.6841274194187946,0.27239001471984103,-0.11623032792253249
2019-04-21,-0.8579891661198316,-0.9248314263013042,-0.6775011971208825,-0.6663781664952964,0.6223977451160179,-0.8833968394566457,-1.0883758690537715,-0.6611966250324455,-1.0569918908829572,0.33347959654251763,-0.7803511968578362,-0.9432044923893259,-0.5565508989402266,-0.8133052968262612,0.32970979886501967,-0.8089825930069556,-0.9839569269420032,-0.5738639911634356,-0.8840792321798618,0.14890830518825005,2.5062914976517265,2.5115919923639036,0.12045364193146622,2.4921476569240144,-1.1006321242265065
