Date,APWC_Open_average,APWC_Open_max,APWC_Open_min,APWC_Open_volatility,APWC_Open_change,APWC_High_average,APWC_High_max,APWC_High_min,APWC_High_volatility,APWC_High_change,APWC_Low_average,APWC_Low_max,APWC_Low_min,APWC_Low_volatility,APWC_Low_change,APWC_Close_average,APWC_Close_max,APWC_Close_min,APWC_Close_volatility,APWC_Close_change,APWC_Volume_average,APWC_Volume_max,APWC_Volume_min,APWC_Volume_volatility,APWC_Volume_change
2018-09-02,0.877534809950431,0.04276744969762802,1.303534009867816,-1.210638054927567,0.8063714081032282,0.7367139820621528,-0.36298169308278955,1.485304054294851,-1.6380890657717484,-0.14795161483730454,0.8848874122276482,0.35300537372102586,0.9080175617558593,-0.36450094496992413,-0.1298587460021887,0.7641799393123213,0.20361868507572153,0.9990737655629999,-0.7156627916063985,-1.0675578148794638,0.9998984359151576,1.2918246696229745,0.7735625791967686,1.290157279226654,-0.09555299178601553
2018-09-09,1.526238134659901,1.6067091599580265,1.8550807737402897,-0.2423825066746106,-0.0024888006422942115,1.7110036235015713,1.7474871434651946,1.494804090199046,0.3165745385365296,-0.16941146747105484,1.5578429947071881,1.4488811068206635,1.1251158720555388,0.9164945648543201,-0.7138536794426069,1.7925767106254937,1.589507409094617,1.8840902357155582,0.014335110539412745,-0.4671657299790255,1.625449393893115,0.6052364120291296,-0.41224639294622306,0.7559189649849131,-0.42711344392375
2018-09-16,0.30871765634622833,0.6036984980622379,-0.12400449788593149,0.899274227662335,-1.4467404542836406,0.7107990045315192,1.0765278314885989,0.37797836135820534,0.7712569329831629,0.4385985827922922,0.887863815800138,1.311484440105107,0.509672433336015,1.2036002473334682,-1.37114848555236,1.167835514746381,1.4667531367847788,0.8668916218611988,1.1644978124079977,0.31109501171102144,-0.7296578005815161,-0.8408229966903594,-0.6131216996714044,-0.8183520452694534,-0.2103901573800907
2018-09-23,0.2762821537567243,0.4926509894258939,-0.017881026502408217,0.5926603005304105,0.6741549040853321,1.00062877404447,0.6473429485387834,1.2052548758526769,-0.5748536745874564,-1.2613429308519393,-0.025673585684830913,0.20765325548718355,-0.34254243104624654,0.5435736289330163,-0.3982306724669459,1.3258433441558517,1.0235806207798004,1.60528715565314,-0.51859182555252,-1.4330358357292647,-0.3116134261557029,0.11621063048794265,-0.30565621491191264,0.15167601173480152,0.8108789172718806
2018-09-30,-2.1356454815868227,-1.4143107335409528,-1.9738248588724134,0.6183336958982494,0.8257814396062509,-1.9663040592868426,-1.7489322479465976,-1.856537889533433,-0.21576202797456873,-0.984866300013217,-2.4869581431973065,-2.3164716449661307,-2.9371317643974786,1.1077460387601896,-1.3923503257770944,-2.192056353157069,-1.8846677336482864,-2.5212791212542456,1.0852925207847528,-1.8201897432421628,1.3540298763719159,1.209576374655606,0.9821688694518409,1.177385071357603,-1.8986069117600237
2018-10-07,-2.368745207461634,-2.3313744833119276,-2.433295003779468,0.1268851996005718,1.3080117859596472,-2.3774851930131016,-2.435443707784815,-2.1463938578931847,-1.5020496042156106,0.190196706080616,-2.062601397355931,-1.8734985605479255,-1.9646030255927796,0.14254824184096693,1.3829807819269957,-1.8844322444333503,-2.046810977205994,-1.473126853019325,-1.584105833489867,0.12781357585199993,-0.8808473882916577,-0.7838443583755115,-0.9521792521224116,-0.7325518554739219,-0.761899945431929
2018-10-14,-2.020868969480039,-2.049282935628896,-1.7413091460027348,-0.8916123860190426,0.2835912742280965,-1.9468391304651131,-1.7370795660672682,-2.0700674335880875,-0.06684294637723201,0.48199843909494616,-1.8367827955466844,-2.055527186710475,-1.4101674576707925,-1.7708022199432825,0.06507515639897699,-1.8797534618229317,-1.8055474630204373,-1.6651760754994402,-0.8280254845560056,-0.09585643700752311,0.6602989487408126,1.8469210210239493,-0.628237400844682,1.984215662524469,-0.048327923495665406
2018-10-21,-2.2791332631457273,-1.665500611605052,-2.3948846297571538,2.149805830981519,-2.4645113346386913,-2.164697884284272,-1.7794242992345368,-2.2934692430966455,0.9922083521198244,-1.6600311503991898,-2.1953942479685455,-1.8276932357626792,-2.3140210360951987,1.2727253790536923,-1.6625360303781858,-2.1065948449399405,-1.7890849886062938,-2.3400205246314387,1.6542073400849833,-1.773001514589323,0.01776261464573164,-0.2676486360396902,-0.0183372527220935,-0.2753484587706958,0.6784307325771047
2018-10-28,-1.997725040938333,-2.169907673446148,-1.9612136907983968,-0.22082101019272188,0.48835938889153907,-1.9655759453798771,-1.496605737279383,-2.3005191092092883,2.389642444769866,0.4665351325644397,-1.8785656725856656,-1.9098458491761567,-1.929796670039921,0.07040818159313945,0.8294827073580975,-1.7769306832991416,-1.2444853986233269,-2.059789676447421,2.4200426673684716,0.45979196902910746,-0.7448859350409075,-0.668377036117314,-0.5933279989837422,-0.6353517729933018,-0.5977201197571651
2018-11-04,-1.0775202630204863,-1.1796255795653563,-0.8902300057977506,-0.752773769185012,-0.687508724229306,-1.277760800561793,-1.498573753672746,-1.1392795801774158,-0.46315623347213597,-0.7555099651886172,-1.1406792154872443,-1.2389835720445346,-0.9107365433657788,-1.1358912898446198,0.14698309458692785,-1.3159989231813636,-1.585118174960828,-1.0847896310138785,-0.7651945902590211,0.10284008331231899,-1.129566472255977,-1.2063453590174702,-0.5544219163778845,-1.1992095347735443,0.026901893993108862
2018-11-11,-1.4476508466002969,-1.3721478589421483,-1.3395164802838706,0.09636723346781975,-1.0939031925097356,-1.496465814224247,-1.6032251764038379,-1.313646941984598,-0.43625916447168717,-0.14458340476367323,-1.5909696481271944,-1.5596732751602658,-1.5407729317752292,-0.22857413052172637,-0.8994643822269769,-1.5446957710572855,-1.7562426971070517,-1.3787134427735823,-0.7421716447602116,0.25293699329866964,-0.9482360135124256,-1.076615890280512,0.4249666705932118,-1.1515422341266206,0.026308400685586812
2018-11-18,-1.1617719558996396,-1.3070735810561815,-1.132418385140953,-0.5097581148355972,1.1233132888188617,-1.2580620139883163,-1.4780432860948411,-1.164869928954186,-0.6441734316651042,1.3732566310321097,-1.026591308367583,-1.0735117293352312,-1.0449127513468532,-0.15585730003984688,1.5174130653347568,-1.1726385687365817,-1.260710158890711,-1.1674453872039148,-0.04660893646857618,1.4975281343363318,-0.02186696972263209,0.09068129849239753,-0.302119791563567,0.12349786031140159,-1.6699869951591024
2018-11-25,-1.0632423715958879,-1.3009195863595144,-0.724831750627393,-1.832968184583518,0.01093896561512029,-1.0846346078495912,-1.248856511224493,-0.9064993063199508,-0.8075339432831147,0.8709085909910749,-0.9538659475022857,-1.1212086216962545,-0.6176190616316642,-1.920602259004437,0.21561914654369668,-0.9918646592257904,-1.0953719623691567,-0.7628171045053559,-0.8563450126506319,0.7241447959118776,-0.7040010517731364,-0.9939223341312535,1.244062194951728,-1.136714285486414,0.12190360804786057
2018-12-02,-0.9294967373990607,-1.1602224966654495,-0.6078508825600898,-1.7673073206225733,0.16452236725715796,-1.038258174118743,-1.249102930132328,-0.7926827150205115,-1.3579656732697456,0.3884610233038198,-0.9259820917320433,-1.0180184901060907,-0.8088213118133785,-1.0410513720939898,0.8982728124327064,-0.9243115507657599,-1.1063116369808075,-0.6441306717389862,-1.2518988121476438,0.3322619774627397,-0.9336942281163876,-1.0314415712818399,0.08389871149785878,-1.0323399633458097,-0.014088881416616026
2018-12-09,-0.9977833256413289,-0.9828733216893499,-0.8303795616045957,-0.721117742789299,0.28778149779734663,-0.9715901543640905,-0.905936106298618,-0.9067890361704208,-0.10128184918641943,-0.3648400361658314,-0.9775855221654225,-1.1055992890108413,-0.6999656448633644,-1.461171241104713,0.39880039977235643,-0.986332939156799,-1.0092977016175837,-0.7597321748954105,-0.7059542021299126,-0.300420364792196,-0.17898448354690724,0.3881774993809545,-1.134362815077003,0.4703317175882282,0.14012349789223885
2018-12-16,-1.4707503242607713,-1.1015329916353653,-2.003734360824522,1.786230936214771,-1.8300295616262203,-1.5057100467959172,-1.273618898757831,-1.943996481745287,1.826188680691656,-2.381942600311988,-1.7279595909660563,-1.0607957225206677,-2.0394474598609547,2.0140090001787825,-2.000525827853273,-1.6493444444632581,-1.1123733419518673,-1.8678736761958623,1.7096918819713067,-2.1272866803543464,0.5477501184339638,1.030647308670012,-1.0572807803237858,1.0913295370411689,0.061926893832099685
2018-12-23,-2.590841372734981,-2.3711617827651894,-2.51210017970146,0.9785620050054729,-0.436741856978256,-2.3498594493632052,-2.4653879125964053,-1.9427921715908787,-0.9954830349024495,0.17573561719352399,-2.681725891648981,-2.6913065417338538,-2.5946326123878647,0.14884918845861986,1.0261267893244577,-2.464110529915118,-2.5181404257987903,-2.4287464245101757,0.4210809109361157,1.5378243741851223,2.3709955143856134,1.6701225374525424,0.5202348205573195,1.6218687293584841,-2.3602765715977267
2018-12-30,-1.531770187330432,-1.5162660374681936,-1.2787479801570498,-0.051191997571631516,1.132496753427064,-1.7792268427189466,-1.5644858129534138,-1.6032469516040242,0.12727172106599643,1.3412371707920738,-1.738000749805126,-1.7378350740753072,-1.9513431475286973,1.325376238760459,1.2178898722838778,-1.8686617658878928,-1.8992854738030982,-1.9088247519429125,0.7489118747675515,1.4249454913814665,-0.7072536897297782,-0.7372799430018959,-0.6438390396371958,-0.6889436656074744,0.15409460436516823
2019-01-06,-1.8658951645795894,-2.1270229285326887,-1.5717365131950363,-1.0844493162576454,0.26190530452523453,-2.026790090439717,-2.085983012873866,-1.8550695053794193,-0.9899536931126753,0.1410091262039791,-1.6929820244513418,-1.935645771308448,-1.3757515962368068,-1.1352172946832597,0.0007419093796959699,-1.8587887099968547,-1.9904519420869826,-1.4511810733117172,-1.121199313890051,-0.07573529186476341,-0.9105041486508123,-0.9958824672099699,0.037727144906143935,-0.9822035791739663,0.38574616528206473
2019-01-13,-1.0145536161850477,-0.886026756622,-1.34269010756156,1.1534164918284895,1.5578961545487897,-0.981036512428455,-0.9184851617801911,-1.2949597220096989,0.6165665889147594,1.3881210400380328,-0.9174062873900801,-0.6578997887184785,-1.1883728222354437,1.5074538208661028,0.9356537306781524,-0.9145830747978564,-0.7635711138275871,-0.9539457118627891,0.4687899266089929,0.34664131501889717,-0.18867571683835904,-0.4954186690495661,-0.06003485177121933,-0.48504446033554083,0.3743854623935038
2019-01-20,-0.6703880595014817,-0.44844389055822015,-0.8777641918464753,1.1798066269607907,1.3702578213963026,-0.6005755815115059,0.010200298936191985,-0.9141787122051269,1.6758884370157563,2.0909151555568175,-0.7166126287920306,-0.2446638737232704,-0.9368451095288073,1.6836424450174192,1.9417797120139868,-0.5193660089857226,0.1453143959010182,-0.9981460349042929,2.082674315917081,2.288640202523887,2.882220943608224,2.8379944093260683,3.278219474084074,2.590594209830487,-0.6551140717249171
2019-01-27,0.5309357225620279,0.45881593039504953,0.547942570477044,-0.39249073969950987,0.12679861174000023,0.5323708806979072,0.3594239008509508,0.6107258926672863,-0.5694019355434062,-0.10248197080585823,0.5363587183231366,0.45133476011758444,0.523846505617115,-0.3459952143116749,-0.36988132735822254,0.530799699434618,0.39513199639116525,0.44069591537474134,-0.22565202506736512,-0.4353926037530621,0.5535223935743764,0.8125191300215467,0.15955002466100712,0.9178910095178534,2.201728930026833
2019-02-03,0.8576732702214125,1.3638623547174893,0.7910704521892804,0.8416373368543111,1.3321243365321793,1.104629035236271,1.2467510261659152,0.7577181653084583,0.8967210365069403,1.2136571999164643,0.8916562215051289,1.2417552208416425,0.8952894284089671,0.37370010236073686,0.8299450943217387,1.1301275640197892,1.1298305521809888,0.8610958963380446,0.21471535620487095,0.6498340435405034,-0.18254655015155527,-0.3313040494922179,0.06491733221793335,-0.4034069764287715,0.10729400236761732
2019-02-10,1.2070028322041628,1.1269211413886566,1.1597097834409098,-0.44741790895444783,-0.6957268574084262,1.1661953612215656,1.0175836105163794,1.2427147665452583,-0.5062529857886188,-0.5050912906760647,1.235151114375914,1.1808276406844593,1.197953223799794,-0.4290361116532139,-0.8226416330695496,1.1911645582435932,1.0847117498597723,1.200780295850369,-0.5414190374674637,-0.5550842994548896,-0.596652895338288,-0.6669946552607756,-0.34359537729890044,-0.7055660952876399,0.5334360118315978
2019-02-17,1.3028825279906806,1.2748972206640519,1.2337572888606898,-0.33941181899342,-0.45335580664212766,1.3227784470285993,1.1746043706572133,1.3976018237901846,-0.5811464810936674,-0.33190361383939304,1.3211448235403735,1.3109235554249585,1.2614434531410486,-0.3246319256753864,-0.5342290872211224,1.310592876648757,1.2278210470985658,1.326822269551185,-0.602861837576251,-0.4375817992908641,-0.5394934724967103,-0.6434291027344297,-0.5415204803004947,-0.634007139838366,-0.04740935207435079
2019-02-24,1.1143243660350646,1.0049394139095178,1.10608327162748,-0.582115296156666,-0.0945294621290952,1.0830986342330509,0.9400433056227722,1.059029386771061,-0.34080863491811164,-0.48487886827507476,1.1081661554265974,1.0570841540528206,1.1417672771675613,-0.5546033497827406,-0.20221730720698056,1.05982880830041,0.9978254888313597,1.0736485351028335,-0.47709246546174583,-0.5136675575675138,-0.13848540001641377,-0.08396355360186045,-0.48753546809462345,0.015530756705306388,-1.0576131107338897
2019-03-03,1.0546333557977232,1.0583780108745622,1.0798365085342512,-0.3784295546165799,0.5785328752881844,0.9881808367802308,1.0061520917200428,1.0773719364981211,-0.22475478515232322,0.508052444365186,1.0759144290412523,1.0487776724980535,1.0827445983152353,-0.4201849342355012,0.34781309366330365,1.029375011608037,1.010150772485978,1.0882533873438838,-0.4842617317320705,0.2898981437864028,-0.5623273129045342,-0.5629351132301472,-0.42345248058223384,-0.5706055828159274,0.7243144263452861
2019-03-10,1.1246580360674,0.9603898482593929,1.008946046799629,-0.43525562690188946,-0.9593957394610823,1.1542156890058253,0.9336355509551695,1.3314502548530058,-1.0831551029977382,-0.24890997398147074,1.1389813091139558,0.9908872364693363,0.9838783530674636,-0.2758590855051625,-1.0939155272733712,1.0717206877774028,0.9639034110806203,0.9486718380696895,-0.23063165196423158,-0.9872326174595859,-0.5605037842141614,-0.3323137697157329,-0.46858649714342515,-0.28448102894989996,0.9399562821410724
2019-03-17,0.8036839094434605,0.8139536921484731,0.8712086213943938,-0.4648075508790228,0.5271512778046061,0.9195625065279946,0.7878232676861179,0.9897306912215493,-0.6775551743560358,-0.18262792907425682,0.8336423110037542,0.8469139703212734,0.8881402677376009,-0.4177409906847865,0.3838612717399619,0.863650891324714,0.8214551423330853,0.9204588117594102,-0.5248175926974994,-0.1698265174405235,-0.6242467987311455,-0.7050345534551193,-0.22961503246925008,-0.7911513192175448,-0.08012665674949915
2019-03-24,0.6591314136432979,0.4957466754277798,0.7558988656947958,-0.9614826270215763,-0.994448822465572,0.6330080323205319,0.6700066669744885,0.6508825557017647,-0.14605360875709528,-1.028682179212087,0.6572684505896966,0.4989543871198177,0.7625930072289714,-1.0159670739213533,-0.5772448775730691,0.6607438373113507,0.7006708120378775,0.7637238743548018,-0.383397243679065,-0.4028777722895608,-0.5149586918955887,-0.5535191193538219,-0.34898251430548877,-0.5923746287732773,-0.13507792325834228
2019-03-31,0.3918570183680303,0.12173206085920114,0.590664435270278,-1.366988264669945,-0.4746997590970814,0.2674641940306775,0.059764308546758356,0.44222208349155273,-0.9634635587018285,-0.5501163824461889,0.417784663421375,0.1546011205260344,0.6054729422739692,-1.247231583908737,-0.4220950669352302,0.3271847180792198,0.10013097503170956,0.5589423792855125,-1.0466833785023364,-0.34224868585406876,-0.5279098255096697,-0.5203753021384823,-0.23748283394493494,-0.578467975954919,-0.19105930985774244
2019-04-07,0.2627191727819658,-0.03535165678685382,0.47877675106002504,-1.2152303872941155,-0.4746997590970815,0.11883702702170867,-0.14442304118121005,0.31706264512581767,-0.8313430285000983,-0.5210860164221496,0.23852450192178043,0.029511138060909336,0.22333305785841476,-0.4899483952765416,-0.8324379255232476,0.21004399784440778,-0.09238080774668385,0.44558664848892693,-0.9479903253148355,-0.28696061216462315,-0.4733450833348094,-0.5023993813931426,-0.2788961463731631,-0.547070962255695,-0.13742346022731453
2019-04-14,-0.502662587428849,-0.8265783630043146,-0.27087375742863196,-0.6832352734138081,-0.7633520961468883,-0.6028054732002226,-0.6983956856428052,-0.4745375778638927,0.1270299624357952,-0.9081959813921967,-0.574502444847534,-1.0396087759072479,-0.24435858803953994,-0.9474886889421054,-0.12200450007840309,-0.6253429539837682,-0.61264241056454,-0.2572856042282875,-0.07669838177181486,-0.32309288355736465,-0.009325805211413699,-0.15130245139262793,-0.07682651407494721,-0.16659139989313554,-0.8391989993785676
2019-04-21,-0.030444507700639143,-0.14292103583282326,0.17859140246949246,-0.3549829230432132,-0.184174314181327,-0.3239608235866771,-0.27509534182707,-0.047162894550878534,-0.2448761197758591,-0.2729789476511679,-0.3989281525407575,-0.7228240889889156,-0.5476521144038763,-0.41346206544270486,0.7443232545654709,-0.5614077891781163,-0.8582324579780932,-0.22867856945899956,-0.9322349423487803,0.4194127954869216,-0.38258996194616796,-0.3840568460325906,-0.19769025127869533,-0.38334991476948554,0.0020218777928513398
