Date,INXNStock_Open_average,INXNStock_Open_max,INXNStock_Open_min,INXNStock_Open_volatility,INXNStock_Open_change,INXNStock_High_average,INXNStock_High_max,INXNStock_High_min,INXNStock_High_volatility,INXNStock_High_change,INXNStock_Low_average,INXNStock_Low_max,INXNStock_Low_min,INXNStock_Low_volatility,INXNStock_Low_change,INXNStock_Close_average,INXNStock_Close_max,INXNStock_Close_min,INXNStock_Close_volatility,INXNStock_Close_change,INXNStock_Volume_average,INXNStock_Volume_max,INXNStock_Volume_min,INXNStock_Volume_volatility,INXNStock_Volume_change
2018-09-16,2.792655909796318,2.743887911378554,2.3511120313645226,1.1364765489561228,0.9224953675042898,2.7784321042688367,2.539940692745243,2.5238848397627716,0.363700474231933,1.0755307111357577,2.7467685963423683,2.5826832975382032,2.4667591949792325,0.40109605683034677,1.176609368444546,2.8284787433845735,2.6682285543663777,2.4784456526201506,1.1539833293323891,1.5835063640661085,0.25578691670390125,0.3063877567503549,0.4393690535499307,0.027860334209683337,-0.4846964852385447
2018-09-23,2.214245200782529,2.1666701024954533,2.253510362602604,0.24133041240244718,-1.19534345110751,2.049829170605224,1.9201292758243698,2.1324375005467284,-0.19176885037480929,-0.9317824398958096,2.158187310978355,1.8853333687679719,2.216321782388793,-0.9527702265018706,-0.46546438671106855,2.021083740425365,1.767025378166386,2.2358636616706407,-0.6698265666117384,-0.20246716633416487,-0.23619917503963367,-1.0469393569959422,0.32402067810672774,-1.6713446007026138,-0.26826560134072547
2018-09-30,1.1121671313877548,1.3914121571666065,0.24152399858695822,2.3042998607650755,-2.2762767762711777,0.896406738487785,1.5935458202761117,-0.0003710729691724454,2.822508286866058,-2.520597927426356,0.8699239808660526,1.7914513817981834,-0.06660159760534433,3.260345306800515,-2.9122140137851154,0.6343342209202645,1.4258813142372613,-0.16929925305146337,2.8916774071260476,-2.857411728758988,-0.685106186765169,-1.1772454580319254,0.088527824044335,-1.5909744085365758,-0.7412517099911784
2018-10-07,-1.6996999677150904,-1.4020523135404757,-1.9806241827153495,0.8415960127211803,-1.363175175565192,-1.8166190658514993,-1.5445498949085574,-2.111613113918307,1.0400206132596403,-1.4150386437772582,-1.9597799073855935,-1.42494220319825,-2.28027312623257,1.4981451489791797,-1.261763223722484,-1.935868102633189,-1.325366882940041,-2.4187589513266587,1.9011261513738715,-1.694187553701492,1.6051574553444607,1.8137424846461645,0.5381874362405379,2.094649645504279,-1.061779314635188
2018-10-14,-1.8479644199749465,-1.7165152894305502,-1.8056520291873068,-0.03616135015254367,0.39172750773019643,-1.7667113408536343,-1.7574109317512274,-2.028555344989872,0.7185032248687322,0.5662060287279066,-1.9176847152867416,-1.7883691189321729,-1.8762297537190054,0.27836578540782114,0.609631482581702,-1.7884641032891764,-1.6122827107532862,-1.913224834964508,0.757259567723211,0.43615564457976674,-0.771205455298,-1.366752258290832,-0.47322186256573584,-1.5014960683816518,-0.534735746160378
2018-10-21,-2.284068685769673,-2.0760732935012562,-2.2215381480750356,0.14825434073053453,-0.9225281835391372,-2.303507131072049,-2.218405248428767,-2.169889265795304,0.05480590974689499,-0.8936287752686259,-2.385055789214818,-2.007200351749829,-2.5671011554677943,1.7472500274438454,-1.842823619819336,-2.375089696571917,-2.2461600205290124,-2.500860893774252,1.0889759314091396,-1.6096706260947664,0.08301281621259395,0.7934085146724924,-0.5918015230271997,1.4710679507228175,2.262913464093188
2018-10-28,-2.2242185809273143,-1.9313978601788,-2.530028111107229,1.806249636768494,1.4964482666190393,-2.091466491660689,-1.6267042877101054,-2.3528670060984234,2.2238649760068605,1.1673445567403518,-2.319689745236099,-2.22460693139596,-2.310584110062128,0.9707972872924172,1.2080345007153994,-2.1921080187209427,-1.9287731936709096,-2.227856113837443,1.4365530055818607,1.2176866065119838,2.191812492745932,1.6289742454667713,2.7020967875454076,-0.16911102361756236,-0.9760276484559002
2018-11-04,-1.294384103226315,-1.1674685496239567,-1.3907483082097092,0.8031010229000751,1.5497989959698402,-1.2046557835252827,-1.004845937524661,-1.3197858217080156,1.1101266285740852,1.0682358722000966,-1.2281954681986678,-1.2368301688404157,-1.2102573405856714,0.3565391769854688,1.0196362933060412,-1.1098646133863366,-1.0897574772096401,-1.1515554030610455,0.5643713843572976,0.7315707557789651,0.9342398250679685,0.5669241845485281,1.3754117008152322,-0.530722004134579,-0.3892402743248889
2018-11-11,-0.7600736580262275,-0.5738730448606589,-0.7465106162837439,0.5747576756537677,1.2756168763684843,-0.6233934777687845,-0.3399273024810572,-0.771622648116978,1.1629187208461504,1.5676188367399229,-0.824192909882139,-0.6425806295201608,-0.8730623629930133,0.8514870709137424,1.3868292250675567,-0.5299353383143038,-0.2739285345357063,-0.6505511388489658,1.0621225200645958,1.4608037238599665,2.360643775250661,2.5381003759794383,1.6957681851633293,2.228112365819652,1.9321731458120457
2018-11-18,-1.0439580549717822,-0.28867382966116556,-1.316594683600443,2.5505974867482832,-1.9273493937303399,-0.9361095319582544,-0.3178987443148621,-0.9775495547299756,1.6530761351078564,-1.6895394437528668,-1.1995007614167572,-1.0873107523896284,-1.1545655716262304,0.6367720047453731,-0.7065870848670756,-1.2182944748190598,-1.0775108682000842,-1.252863315948219,0.9276063051412162,-0.8388189715516842,0.8185001403192136,0.3434630084622884,1.1061654692453158,-0.47573648203788077,-1.1730614709923664
2018-11-25,-0.7658454015485904,-1.036482222933827,-0.6733236577092168,-0.6579033740087544,0.4955998234767406,-0.8503965397194602,-1.1729407646485743,-0.6612225432479059,-0.7734621017038861,0.5783685851176522,-0.7321971771138116,-0.9896976207241128,-0.48885684577033206,-1.0409423585464697,0.38955106953303903,-0.6558430697357173,-0.9464613552620765,-0.48104473286328947,-0.8417624546936187,0.5085188635279941,-0.44655404625214434,-0.6430642534247033,-0.3682603997032506,-0.6098871950410235,-0.8096843664728749
2018-12-02,-0.5879018931708677,-0.5706317012083886,-0.8301183420894601,0.7942871294431669,-0.727663723859499,-0.5300572217996253,-0.5390130117006042,-0.6291827556077842,0.41638816396467515,-0.6025727939551463,-0.7527639920261788,-0.5712923251987518,-0.8145265743661055,0.912489525206197,-1.0703165476866583,-0.7446067550260427,-0.6306003782345817,-0.7104475980869757,0.4720174984868026,-1.2934067243179763,0.25185854589942147,0.0323411700604149,0.3999399318851376,-0.30117954821168297,0.21159235008438
2018-12-09,-1.1643224933443188,-1.3037163007057666,-1.2605646417415437,0.21348332442186052,-0.4686633735799965,-1.2392598951960327,-1.4153819354364046,-1.337032735638822,0.2861149475973783,-0.6530196730093191,-1.1483305374213455,-1.2943891524818683,-1.152252726638831,0.0670899301576943,-0.23980458085817108,-1.3073179400846442,-1.5760423424251055,-1.3050399224782978,-0.18347931296932915,-0.797684116728358,0.11007346035480295,0.6125746909021148,0.12483937644026696,0.7822159923506434,-0.740153759705561
2018-12-16,-2.202775579844722,-2.0873707160239556,-2.276141003467894,1.2502966480972149,-1.4447355490514955,-2.295254712393466,-2.349564502075797,-2.3964446687245595,1.0302835802210824,-1.3900884596524987,-2.3216469862712974,-2.378697435894832,-2.3216536542306585,0.7642601615827741,-1.0666207495487814,-2.398716230105741,-2.3086686248751302,-2.4247006762158385,1.3855013422350224,-1.0838797961031912,1.745316207557482,1.499692540747642,2.3871285812018104,-0.16176505852866482,0.20088641467618032
2018-12-23,-2.561840435327963,-2.6296934705116892,-2.4785334078993615,0.17060228781670236,0.9243862079088807,-2.5525537665803277,-2.752867405984465,-2.380225669290374,-1.0437276306724599,0.7387049664040489,-2.487860922460182,-2.513296311867052,-2.442471589283016,0.7223951815705343,1.0782347506238608,-2.3848971856442684,-2.5491264849899955,-2.343105091555145,0.1012769062886155,0.9560283755112781,-0.09898454640660237,-0.026425445667826102,-0.8531624561603467,0.8518368759555177,1.6363784672797366
2018-12-30,-2.0643842847575034,-2.2406875783827487,-1.898471134734969,-1.3222596489645548,-0.03206864572065644,-2.0328000709872023,-2.083688858847863,-1.915994489086651,-0.6660934011109457,0.4021681551050738,-1.908289872758008,-2.0785698824325927,-1.7476355019286958,-1.0406660642113605,0.05251676111281273,-1.938425060099392,-2.0068149549547503,-1.7966468121738766,-0.47996495329365724,0.07313950760529879,0.6921798972946528,0.1462499627859302,1.4341158267269782,-1.3010895377909213,-0.10795961330662336
2019-01-06,-1.2374091936152645,-1.1384794993134437,-1.2016627790272998,0.34584886694034706,1.4102433226604247,-1.1585017451680484,-1.1206962046937274,-1.1995209172288261,0.365182581583596,1.2901575534662146,-1.127057724837417,-1.0565354852712843,-1.0653550793930167,0.2555247058442943,1.2724990060783614,-1.0867071093742182,-1.050453421154425,-1.1543511569301568,0.8183831405510665,1.185813307119196,1.0754389642975657,1.5734345575187179,0.5794368530088398,1.6613981189593099,-0.234310654863537
2019-01-13,-0.6758303700657223,-0.6232893942398904,-0.6710779577457314,0.209041655859009,1.2727028966776819,-0.6876861571662872,-0.6717875135458177,-0.7504169080372276,0.3316312487751666,1.2163126376246018,-0.5118224208147993,-0.5026592647432543,-0.5576634053028271,0.34537443988628824,1.2386920871567706,-0.5402184333743657,-0.5840343115077408,-0.5494945081597384,-0.08964825016002567,1.0757670979835885,-0.20797480278423525,-0.4853970905436317,0.05996768804825396,-0.7091162993801062,-0.7585572931708979
2019-01-20,-0.3697640007573397,-0.5879026985943601,-0.2176490267631303,-1.6855598149200608,0.05314539642875376,-0.42545135698264613,-0.45377334495918364,-0.29956841990675354,-0.7523630677769598,0.4557955248117308,-0.334921659937577,-0.5459362754586091,-0.13298404129040484,-1.8717222280445331,-0.08946158926178904,-0.4198036594362937,-0.6490089099283393,-0.1534608284008302,-2.2780028573172864,0.027024122292236306,0.03824108849560473,0.07159053628724957,-0.23112925533192807,0.3001841553981791,-0.6720696154521121
2019-01-27,-0.2837608382012032,-0.3079102731495659,-0.23117440899411007,-0.35527919056303753,0.9635263828668369,-0.335566686430655,-0.32829502536706434,-0.26628993795158556,-0.30071950212617543,0.9100286555478455,-0.16512504942047943,-0.1554180314315184,-0.12648023764566294,-0.11944627843800287,0.9794147741474345,-0.182765642108413,-0.19885053618073037,-0.10197191881734832,-0.42177980223887507,0.8929625699500472,-0.3294306497836012,-0.6307449746526811,-0.00505876998103377,-0.797134701630021,-0.6496753171952401
2019-02-03,0.27211957803316245,0.06262720654185532,0.464408590967958,-1.4827150185561502,0.07457520007784715,0.2512428140167598,-0.0229471883953102,0.4331649322522056,-1.74666172210783,0.0020005783404310608,0.3986652503179851,0.18219139836975226,0.5802432858702478,-1.5241976433864692,0.06151002584874811,0.4259731925298446,0.15864572664578014,0.5936181553088726,-1.6839198118786884,0.03489542763781608,-0.5520664570468593,-0.23200679286100626,-1.0171907631122714,0.5296397929986267,-1.3934822967566072
2019-02-10,0.9308847408314994,0.9609494238662882,1.0420207660064165,-0.1254165971124186,0.9706917309790899,0.9583782824029529,0.937685781812635,1.0104219847139764,0.044326986250748164,0.9969071515610205,1.0672239741856306,1.1117120069387558,1.1645789770262323,0.005381422337920078,1.001796943448063,1.085463674476627,1.1442098724091958,1.0822983823538208,0.321997860919505,1.172993523325718,-0.983296535955818,-0.8429673954354377,-1.1961928698696336,-0.03384830969238391,0.7147712322374321
2019-02-17,1.7954552789028138,1.6912048524181935,1.870654263926763,-0.6625220268664734,-0.14178998000991413,1.7532704693081227,1.4965649048899068,1.8124705046871483,-1.0394053437478865,-0.6280994017052841,1.7192763916888225,1.490344271659933,1.8741486339679936,-1.8093349996552663,-0.19225463444385482,1.7819468210132126,1.6449577194971456,1.7959508064868708,-0.8347987665655585,-0.5791516754689651,0.4727870776151716,0.2490639707079671,-0.0805980681058318,0.3859670384924608,-1.5879359374468773
2019-02-24,1.5508334808103261,1.452294530469225,1.6185051639739954,-0.7264547376954094,0.14979877783954715,1.555708964469019,1.471859442289322,1.6244196774117363,-0.5593838169296714,0.08203752996002137,1.6208286695099254,1.5358737047707027,1.641250157549215,-0.933750037212205,0.02251534506689562,1.5982674139312802,1.6013714775628811,1.6224676049095448,-0.457084707760775,0.5224808760269255,-0.22190239514962654,1.642094301371022,-1.0425350964102502,2.6346746945570336,2.3775794436336364
2019-03-03,1.3677925698600006,1.5045757375793385,1.2034795019921276,1.1018664094890291,-1.4692119619607567,1.3700721404532104,1.4642788628076742,1.2698255331216635,0.8993662485847387,-1.4803258937779804,1.2606801032799286,1.5852064777122823,0.968068683521494,2.068978460115284,-1.8148005425002458,1.370134424510039,1.5495420637225468,1.157480896337454,1.4685523010172226,-1.6827778574442191,3.572530995143741,4.103465058068747,1.4130387087963379,4.0981200362650885,0.52548786249963
2019-03-10,1.3238241274561722,1.2864584714386147,1.1305722270848275,0.6528027611867603,0.6602089870601149,1.4176896137098598,1.2331841078203536,1.5160290271476136,-1.1779227300048074,0.08567958963183692,1.394629607154467,1.3096826802546828,1.231355683322744,0.17698727163735997,0.5921612737917933,1.4089769491395634,1.2264428140561712,1.4442733427133116,-1.1334104244981889,0.08990316965097482,0.43999821332437095,-0.1427748245581547,1.2887602121124586,-0.4371804762728556,-0.702602750205227
2019-03-17,1.4816968211312533,1.246060030902732,1.688314747816545,-1.756738018909719,0.05821152236370154,1.4135599560195655,1.1869462596979594,1.5737192404010583,-1.8352579787041459,0.05319336022827521,1.434204361621954,1.307610657870909,1.4713369116956472,-0.8823721482300511,-0.5965798808230375,1.4102932571111864,1.2504071741194949,1.3176865838954073,-0.5369607237643937,-0.9039514498469042,-0.4122116667287743,-0.29289040936349414,-0.35748733967410634,-0.23864210550306825,1.1136156974955622
2019-03-24,1.1221026315354854,0.9447280841548564,1.2384837792199428,-1.2439057557979896,0.3031700134936413,1.1175813956664296,1.0594865190315481,1.2223125095350384,-0.9317323289768328,0.38176170428784073,1.151134917552363,1.1293157973220875,1.2211555258675897,-0.6044458189522499,0.5441497676511536,1.1509295664633254,1.1776086009003552,1.229854976326904,-0.4948918688294979,0.7091683876185052,-0.6424210564486226,-0.3440664738610549,-0.835636722856061,-0.19171613031623172,1.1383870864801446
2019-03-31,1.5073431828281088,1.4601152034269576,1.4701295491990425,-0.2762617552964624,0.5798506014631939,1.5141706650733135,1.4240390664659264,1.525970592245431,-0.8823359278272752,0.4809278379032251,1.5674755417300583,1.4979115091054835,1.5352551407426485,-0.5129295777006938,0.6410024523408318,1.530652085923161,1.4447607371468794,1.483195447571356,-0.5876451620142895,0.5649413259366532,-0.004770019106186952,-0.3503597735975261,0.8515465343490384,-0.5546265343088157,0.012202565232303071
2019-04-07,1.4703056678498747,1.4431379704540832,1.558584530539413,-0.9755283535822872,0.24036689782982026,1.4696527735702307,1.399398706509959,1.5222208456502608,-1.2662832834853968,0.02381197865740225,1.48497899479819,1.3948511900057399,1.502786772094737,-0.9242559083794872,0.18874859719783355,1.4722710676854984,1.4391556715189135,1.489852772437627,-0.7293174822827512,0.5389949292121887,-0.81016329547741,-0.304519536177653,-0.8524698693438167,-0.14227536870917562,1.0531300780490809
2019-04-14,1.3492693924017298,1.3454841681020027,1.2650882328104471,0.07729209014630749,-1.242487804997621,1.3355734833440671,1.3193004411617058,1.1490594408672072,0.5545521405045467,-1.4723117451872667,1.2843718342464463,1.3851816663108296,1.1680614819178186,0.8281070709028336,-1.6046156281026367,1.2122418202082228,1.296498403372005,1.136817215385616,0.5959867181703182,-1.4283814860037558,-0.37629562819207396,-0.19193735823515132,-0.5341758712665285,-0.0905651870030486,1.2379529087161436
2019-04-21,1.0649314712924112,1.0289025579038287,1.0540634400716096,-0.4296942308838936,0.5484774696373965,1.0961767610961493,1.121615120244389,1.055187811080741,0.028745683576672433,0.8019988410147063,1.0655107535357025,1.016729888566207,1.0607039290395108,-0.475019974297261,0.5596248942044549,1.104999644195635,1.0062641988241,1.1427314162641218,-1.1202920886937562,0.3532505485425956,-1.0484266071816473,-0.6745229117119635,-0.8275304950486975,-0.5440723115454573,-0.11478249927949992
2019-04-28,1.272441933125367,1.3587295360905838,1.225461569982578,0.4697918009789782,0.9949357831059787,1.3164901175641692,1.376929121966274,1.2048348035790142,0.7607206979175427,1.0256426509689183,1.2990070576934913,1.4164868087883276,1.212773356394558,0.9169962793870644,1.2161655198744659,1.3318803881135701,1.4082647228969238,1.2057638141582634,0.8850884660179024,1.2040223552373412,-0.3363295912318786,-0.01618811608394229,-0.6239340508091163,0.11948018222291305,-0.12909584336399815
2019-05-05,1.3380141445983955,1.3133324002476578,1.3744574419598714,-0.5958503889098729,-0.29022995273607316,1.4486267576563527,1.3782486329562456,1.4668459118309498,-0.9143274241114867,-1.0774800818187433,1.2949131397344606,1.205288373797049,1.2907154195617188,-0.6092337114424011,-0.9545197135102386,1.4111017918387336,1.3594007202623832,1.4240943969091406,-0.6173258623109799,-1.0703920437090393,0.6237378397948793,0.2599787851987724,0.5266029685634037,0.17849060730478106,1.6925469257242072
2019-05-12,1.234016550000441,1.3428692552002621,1.218166249323933,0.7095103597797766,0.8875542755645327,1.3486110756862688,1.5227279480830016,1.2330579867678062,1.5481499120612066,1.3436087779379968,1.2902578577198214,1.417986412568256,1.2000119157171112,1.2127656625965908,1.2919887999577317,1.3445539107091193,1.5204226608917173,1.1485762552413623,2.048519735893695,1.6579131469277946,0.3033946293036844,0.3675959897851228,-0.35891316522643685,0.45956391973465444,-2.1998250939072537
2019-05-19,1.8271738403505,1.869373770057842,1.7907605636911672,0.2261531838198011,0.7304959527354827,1.835454985946475,1.7947686704847157,1.8924358485839095,-1.0945378974188165,0.016200054909745888,1.8622700037265403,1.8658575187464668,1.814776513815229,0.3324526072425795,0.758472499940502,1.8686775760854166,1.7162081414149701,1.957746409740811,-1.2633826528587273,-0.03465403981622899,-0.6078041567423508,-0.29457990667757,-1.5164648700664234,-0.04105663145594541,-1.2874142029372262
2019-05-26,1.708195953617114,1.6541456408298278,1.7160668615646988,-0.41372787918675713,-1.4046269886508895,1.7314484292706709,1.8156918453245035,1.6704286209258026,0.6087709130850085,-1.1364069076533296,1.7167824906534837,1.7449109094032154,1.7946653857721808,-0.01189916228264864,-1.1843216285841176,1.657332873028517,1.6899571915757505,1.6509732807447697,0.37584273903904114,-0.9345420011539444,-0.7281874737559145,-0.5724157990501123,-0.7495534578819784,-0.4847488381505681,-0.42818557160611465
2019-06-02,1.4957803145774775,1.4532503579209017,1.3823782023828575,0.5786602768800867,-0.2154253127887584,1.4621311782964281,1.4412601879147353,1.4117860708580143,0.19333555084869078,-0.23306789196873465,1.3943921318081005,1.3651231669101636,1.4255350093506614,0.031676170943804365,-0.12803428886732646,1.4093287183889813,1.374455754899956,1.3667492220512534,0.3216612539014555,-0.0018641430127414235,-0.07184384829893715,0.3749289090212083,-0.45116471018466214,0.4887244572720013,-0.20945477014656314
2019-06-09,1.5752708912439126,1.4858931943468345,1.6567788499756622,-1.064440369638361,-0.8432328297584327,1.4497459257734755,1.3667589713223467,1.5107749650677553,-0.8383194745824026,-0.8847369167547616,1.5412022173395463,1.4522512943982469,1.6147818980922632,-0.6943012031067752,-0.9235258890876993,1.498406638972854,1.3766811708305104,1.6190272979709721,-1.1819690606974738,-0.7180919093637641,-1.1396393375025606,-0.7862782205861918,-1.0457800994583208,-0.6625286246316144,0.14308282792982416
2019-06-16,1.667709424735437,1.8304354930270694,1.5580326785289311,1.5425093664188412,1.252411930822722,1.6348081669991128,1.702470159098472,1.5190943651920885,1.1433300316100028,1.0038879549299824,1.7025002550208268,1.7244646704934194,1.6624192921269,0.4726864777799559,0.7231077252233625,1.7049308129060377,1.678295947789135,1.6166778033050677,0.26135841265248994,0.7477462981929699,-1.278378695202371,-0.7987492449192667,-1.4358001043707234,-0.5989840926955321,-0.14806195003266925
