Date,RiverFront Dynamic US Dividend Advantage_Open_average,RiverFront Dynamic US Dividend Advantage_Open_max,RiverFront Dynamic US Dividend Advantage_Open_min,RiverFront Dynamic US Dividend Advantage_High_average,RiverFront Dynamic US Dividend Advantage_High_max,RiverFront Dynamic US Dividend Advantage_High_min,RiverFront Dynamic US Dividend Advantage_Low_average,RiverFront Dynamic US Dividend Advantage_Low_max,RiverFront Dynamic US Dividend Advantage_Low_min,RiverFront Dynamic US Dividend Advantage_Close_average,RiverFront Dynamic US Dividend Advantage_Close_max,RiverFront Dynamic US Dividend Advantage_Close_min
2018-07-01,1.3304471546671206,1.3304471546671206,1.3304471546671206,1.2782627314968171,1.2782627314968171,1.2782627314968171,1.3526862174063414,1.3526862174063414,1.3526862174063414,1.2961612061516072,1.2961612061516072,1.2961612061516072
2018-07-08,1.0463939855257167,1.0463939855257167,1.0463939855257167,0.9755912314610189,0.9755912314610189,0.9755912314610189,0.9991415791116454,0.9991415791116454,0.9991415791116454,0.92247366716566,0.92247366716566,0.92247366716566
2018-07-15,0.9080799525075538,0.9080799525075538,0.9080799525075538,0.8406007664108813,0.8406007664108813,0.8406007664108813,0.854981885413968,0.854981885413968,0.854981885413968,0.8687142738725445,0.8687142738725445,0.8687142738725445
2018-07-22,0.5445532279140446,0.5445532279140446,0.5445532279140446,0.4744500177833661,0.4744500177833661,0.4744500177833661,0.47311767636602575,0.47311767636602575,0.47311767636602575,0.3688993132955348,0.3688993132955348,0.3688993132955348
2018-07-29,1.0365638917527604,1.0365638917527604,1.0365638917527604,1.3619391528197775,1.3619391528197775,1.3619391528197775,1.0980716229670964,1.0980716229670964,1.0980716229670964,1.3187275250384876,1.3187275250384876,1.3187275250384876
2018-08-05,0.9659521196978861,0.9659521196978861,0.9659521196978861,0.7543989049119959,0.7543989049119959,0.7543989049119959,0.4376347238439749,0.4376347238439749,0.4376347238439749,0.44302856629508064,0.44302856629508064,0.44302856629508064
2018-08-12,0.7532187015643822,0.7532187015643822,0.7532187015643822,1.472919830047965,1.472919830047965,1.472919830047965,0.8907560207133806,0.8907560207133806,0.8907560207133806,1.4897072917581304,1.4897072917581304,1.4897072917581304
2018-08-19,2.2084979180853175,2.2084979180853175,2.2084979180853175,1.944399039255335,1.944399039255335,1.944399039255335,2.1886065093155196,2.1886065093155196,2.1886065093155196,1.964102386932882,1.964102386932882,1.964102386932882
2018-08-26,1.6925279451706225,1.6925279451706225,1.6925279451706225,1.5195019553397817,1.5195019553397817,1.5195019553397817,1.4759834219518695,1.4759834219518695,1.4759834219518695,1.5294564706589442,1.5294564706589442,1.5294564706589442
2018-09-02,0.8113267164202871,0.8113267164202871,0.8113267164202871,0.6741431187975652,0.6741431187975652,0.6741431187975652,0.6379339150705245,0.6379339150705245,0.6379339150705245,0.49424025113371406,0.49424025113371406,0.49424025113371406
2018-09-09,0.627004399572614,0.627004399572614,0.627004399572614,0.4923513341195478,0.4923513341195478,0.4923513341195478,0.5814159717731329,0.5814159717731329,0.5814159717731329,0.3867344002982261,0.3867344002982261,0.3867344002982261
2018-09-16,0.5128733567276859,0.5128733567276859,0.5128733567276859,0.5998245696715387,0.5998245696715387,0.5998245696715387,0.7371293468814192,0.7371293468814192,0.7371293468814192,0.7711198632548253,0.7711198632548253,0.7711198632548253
2018-09-23,0.7233807856198439,0.7233807856198439,0.7233807856198439,0.6010422866174362,0.6010422866174362,0.6010422866174362,0.40299629655569624,0.40299629655569624,0.40299629655569624,0.2314925124723186,0.2314925124723186,0.2314925124723186
2018-09-30,-1.4387929030831048,-1.4387929030831048,-1.4387929030831048,-1.3448298974194386,-1.3448298974194386,-1.3448298974194386,-1.5943104500833538,-1.5943104500833538,-1.5943104500833538,-1.1069825982984054,-1.1069825982984054,-1.1069825982984054
2018-10-07,-2.791829032208139,-2.791829032208139,-2.791829032208139,-2.8459422636634435,-2.8459422636634435,-2.8459422636634435,-2.8098834410905646,-2.8098834410905646,-2.8098834410905646,-2.9039945459401664,-2.9039945459401664,-2.9039945459401664
2018-10-14,-2.09310594154257,-2.09310594154257,-2.09310594154257,-2.186749700267151,-2.186749700267151,-2.186749700267151,-2.164548611308336,-2.164548611308336,-2.164548611308336,-2.182179689740475,-2.182179689740475,-2.182179689740475
2018-10-21,-2.239710855371561,-2.239710855371561,-2.239710855371561,-2.2155693153099483,-2.2155693153099483,-2.2155693153099483,-2.5365305847681876,-2.5365305847681876,-2.5365305847681876,-2.5218132516781555,-2.5218132516781555,-2.5218132516781555
2018-10-28,-1.3879237429919464,-1.3879237429919464,-1.3879237429919464,-1.28189384480189,-1.28189384480189,-1.28189384480189,-1.1078457970175908,-1.1078457970175908,-1.1078457970175908,-1.0556097341256,-1.0556097341256,-1.0556097341256
2018-11-04,-0.7719736471160136,-0.7719736471160136,-0.7719736471160136,-0.8613411764994116,-0.8613411764994116,-0.8613411764994116,-0.9791689961020699,-0.9791689961020699,-0.9791689961020699,-1.0102290984250504,-1.0102290984250504,-1.0102290984250504
2018-11-11,-1.216895828541989,-1.216895828541989,-1.216895828541989,-1.292233108167522,-1.292233108167522,-1.292233108167522,-1.213595825267243,-1.213595825267243,-1.213595825267243,-1.1998965210296175,-1.1998965210296175,-1.1998965210296175
2018-11-18,-1.3817495203476726,-1.3817495203476726,-1.3817495203476726,-1.389496683728787,-1.389496683728787,-1.389496683728787,-1.1240704771348673,-1.1240704771348673,-1.1240704771348673,-1.0479077487598107,-1.0479077487598107,-1.0479077487598107
2018-11-25,-0.37561348132696426,-0.37561348132696426,-0.37561348132696426,-0.39639946205416565,-0.39639946205416565,-0.39639946205416565,-0.26615716106676085,-0.26615716106676085,-0.26615716106676085,-0.19461793866531574,-0.19461793866531574,-0.19461793866531574
2018-12-02,-1.5501125735738024,-1.5501125735738024,-1.5501125735738024,-1.59044957760241,-1.59044957760241,-1.59044957760241,-1.5521626955710035,-1.5521626955710035,-1.5521626955710035,-1.3225137210848132,-1.3225137210848132,-1.3225137210848132
2018-12-09,-1.7654099149785707,-1.7654099149785707,-1.7654099149785707,-1.6432110995010416,-1.6432110995010416,-1.6432110995010416,-1.6648838213694181,-1.6648838213694181,-1.6648838213694181,-1.7167269370683438,-1.7167269370683438,-1.7167269370683438
2018-12-16,-2.4290523079715665,-2.4290523079715665,-2.4290523079715665,-2.4185402615574914,-2.4185402615574914,-2.4185402615574914,-2.238591753451673,-2.238591753451673,-2.238591753451673,-2.3083999120592145,-2.3083999120592145,-2.3083999120592145
2018-12-23,-1.3453242623390869,-1.3453242623390869,-1.3453242623390869,-1.4244154863448686,-1.4244154863448686,-1.4244154863448686,-1.2769496217096157,-1.2769496217096157,-1.2769496217096157,-1.2161636181863598,-1.2161636181863598,-1.2161636181863598
2018-12-30,-0.8569988128504052,-0.8569988128504052,-0.8569988128504052,-0.7394120020375898,-0.7394120020375898,-0.7394120020375898,-0.6630491014956306,-0.6630491014956306,-0.6630491014956306,-0.6132350702625541,-0.6132350702625541,-0.6132350702625541
2019-01-06,-0.3130199463550499,-0.3130199463550499,-0.3130199463550499,-0.389976167256569,-0.389976167256569,-0.389976167256569,-0.1780336494213147,-0.1780336494213147,-0.1780336494213147,-0.2520197426120773,-0.2520197426120773,-0.2520197426120773
2019-01-13,0.24215135523890624,0.24215135523890624,0.24215135523890624,0.3566974245060068,0.3566974245060068,0.3566974245060068,0.44065380739926757,0.44065380739926757,0.44065380739926757,0.4916748618191055,0.4916748618191055,0.4916748618191055
2019-01-20,0.2666503540836534,0.2666503540836534,0.2666503540836534,0.24099595891756584,0.24099595891756584,0.24099595891756584,0.33024656741971,0.33024656741971,0.33024656741971,0.345840305855505,0.345840305855505,0.345840305855505
2019-01-27,0.6280281699853045,0.6280281699853045,0.6280281699853045,0.7362785471042864,0.7362785471042864,0.7362785471042864,0.8285400307036439,0.8285400307036439,0.8285400307036439,0.85946132072451,0.85946132072451,0.85946132072451
2019-02-03,0.826929001803329,0.826929001803329,0.826929001803329,0.7932806140844781,0.7932806140844781,0.7932806140844781,0.9430243419666942,0.9430243419666942,0.9430243419666942,0.8425738417752588,0.8425738417752588,0.8425738417752588
2019-02-10,1.2448717042195434,1.2448717042195434,1.2448717042195434,1.2223845089039749,1.2223845089039749,1.2223845089039749,1.2740965013424326,1.2740965013424326,1.2740965013424326,1.215400933309178,1.215400933309178,1.215400933309178
2019-02-17,1.41846369971449,1.41846369971449,1.41846369971449,1.378695737063534,1.378695737063534,1.378695737063534,1.3749517792695871,1.3749517792695871,1.3749517792695871,1.26482468645176,1.26482468645176,1.26482468645176
2019-02-24,1.3048262229129757,1.3048262229129757,1.3048262229129757,1.2745239668458903,1.2745239668458903,1.2745239668458903,1.1298111315823531,1.1298111315823531,1.1298111315823531,1.1831012067758186,1.1831012067758186,1.1831012067758186
2019-03-03,0.7675505725948392,0.7675505725948392,0.7675505725948392,0.8839684630426906,0.8839684630426906,0.8839684630426906,0.8550888106465527,0.8550888106465527,0.8550888106465527,0.9164959946081199,0.9164959946081199,0.9164959946081199
2019-03-10,1.0732548551383918,1.0732548551383918,1.0732548551383918,1.051933313772768,1.051933313772768,1.051933313772768,1.0983633050847665,1.0983633050847665,1.0983633050847665,1.0488716003465997,1.0488716003465997,1.0488716003465997
2019-03-17,0.6757790171207049,0.6757790171207049,0.6757790171207049,0.7437947866914733,0.7437947866914733,0.7437947866914733,0.7657378083024741,0.7657378083024741,0.7657378083024741,0.7591857716739259,0.7591857716739259,0.7591857716739259
2019-03-24,1.249281327236442,1.249281327236442,1.249281327236442,1.324670890002514,1.324670890002514,1.324670890002514,1.363571721452055,1.363571721452055,1.363571721452055,1.3792271427251015,1.3792271427251015,1.3792271427251015
2019-03-31,1.4492282542155288,1.4492282542155288,1.4492282542155288,1.4561604672003048,1.4561604672003048,1.4561604672003048,1.5253834326448414,1.5253834326448414,1.5253834326448414,1.5070185269604304,1.5070185269604304,1.5070185269604304
2019-04-07,1.4680111099347566,1.4680111099347566,1.4680111099347566,1.4552670997677946,1.4552670997677946,1.4552670997677946,1.526145712005917,1.526145712005917,1.526145712005917,1.502516164926948,1.502516164926948,1.502516164926948
2019-04-14,1.0749512297126413,1.0749512297126413,1.0749512297126413,1.0111401920707381,1.0111401920707381,1.0111401920707381,1.1122832997265628,1.1122832997265628,1.1122832997265628,1.0378901491966912,1.0378901491966912,1.0378901491966912
2019-04-21,1.4515527239657133,1.4515527239657133,1.4515527239657133,1.4888426386244633,1.4888426386244633,1.4888426386244633,1.5213528711688824,1.5213528711688824,1.5213528711688824,1.505719764583781,1.505719764583781,1.505719764583781
2019-04-28,0.9924209091981243,0.9924209091981243,0.9924209091981243,1.2050077841111915,1.2050077841111915,1.2050077841111915,1.0591577300213526,1.0591577300213526,1.0591577300213526,1.1897376283208063,1.1897376283208063,1.1897376283208063
2019-05-05,-1.1448680588325184,-1.1448680588325184,-1.1448680588325184,-1.1452171007836038,-1.1452171007836038,-1.1452171007836038,-1.021808627691199,-1.021808627691199,-1.021808627691199,-1.1814537690439952,-1.1814537690439952,-1.1814537690439952
2019-05-12,-0.9195947447262365,-0.9195947447262365,-0.9195947447262365,-1.022222152305176,-1.022222152305176,-1.022222152305176,-0.8269753432272587,-0.8269753432272587,-0.8269753432272587,-1.03279441831969,-1.03279441831969,-1.03279441831969
2019-05-19,-1.151157155458916,-1.151157155458916,-1.151157155458916,-1.3218835989331799,-1.3218835989331799,-1.3218835989331799,-1.1808691791265018,-1.1808691791265018,-1.1808691791265018,-1.362326836416653,-1.362326836416653,-1.362326836416653
2019-05-26,-2.1758328416754096,-2.1758328416754096,-2.1758328416754096,-2.1361200236437763,-2.1361200236437763,-2.1361200236437763,-2.1966789158392865,-2.1966789158392865,-2.1966789158392865,-2.1849524542393612,-2.1849524542393612,-2.1849524542393612
2019-06-02,-0.41054772317299987,-0.41054772317299987,-0.41054772317299987,-0.3897854434811753,-0.3897854434811753,-0.3897854434811753,-0.39863298290115734,-0.39863298290115734,-0.39863298290115734,-0.4731929270100665,-0.4731929270100665,-0.4731929270100665
2019-06-09,-0.1699060291431678,-0.1699060291431678,-0.1699060291431678,-0.3141483850660181,-0.3141483850660181,-0.3141483850660181,-0.14749823691867003,-0.14749823691867003,-0.14749823691867003,-0.23108041387152056,-0.23108041387152056,-0.23108041387152056
2019-06-16,0.3124918622970444,0.3124918622970444,0.3124918622970444,0.23276013540148774,0.23276013540148774,0.23276013540148774,0.16621402680713215,0.16621402680713215,0.16621402680713215,0.08623545342459343,0.08623545342459343,0.08623545342459343
2019-06-23,0.6413565057249621,0.6413565057249621,0.6413565057249621,0.5633782937118108,0.5633782937118108,0.5633782937118108,0.5283563411129476,0.5283563411129476,0.5283563411129476,0.5205216827762272,0.5205216827762272,0.5205216827762272
2019-06-30,0.6291771798824015,0.6291771798824015,0.6291771798824015,0.575692767159985,0.575692767159985,0.575692767159985,0.5748397902493867,0.5748397902493867,0.5748397902493867,0.553884841923188,0.553884841923188,0.553884841923188
2019-07-07,0.8541533415462002,0.8541533415462002,0.8541533415462002,0.8248315601218363,0.8248315601218363,0.8248315601218363,0.8714705079388719,0.8714705079388719,0.8714705079388719,0.8520900759510853,0.8520900759510853,0.8520900759510853
2019-07-14,0.6346576787951606,0.6346576787951606,0.6346576787951606,0.5603745568087408,0.5603745568087408,0.5603745568087408,0.5670896133906991,0.5670896133906991,0.5670896133906991,0.5954322639804654,0.5954322639804654,0.5954322639804654
2019-07-21,1.1140537073134198,1.1140537073134198,1.1140537073134198,1.107626291999927,1.107626291999927,1.107626291999927,1.1698362022129276,1.1698362022129276,1.1698362022129276,1.113020422379045,1.113020422379045,1.113020422379045
2019-07-28,-0.8556975788812915,-0.8556975788812915,-0.8556975788812915,-0.9845305260259227,-0.9845305260259227,-0.9845305260259227,-1.2143235670728387,-1.2143235670728387,-1.2143235670728387,-1.0739585406497367,-1.0739585406497367,-1.0739585406497367
2019-08-04,-0.5316624949819118,-0.5316624949819118,-0.5316624949819118,-0.5849753629004322,-0.5849753629004322,-0.5849753629004322,-0.6307725171055086,-0.6307725171055086,-0.6307725171055086,-0.5720626830199601,-0.5720626830199601,-0.5720626830199601
2019-08-11,-0.29816016443956406,-0.29816016443956406,-0.29816016443956406,-0.23350558132026059,-0.23350558132026059,-0.23350558132026059,-0.15320415636286303,-0.15320415636286303,-0.15320415636286303,-0.17274953199343568,-0.17274953199343568,-0.17274953199343568
2019-08-18,-1.174738470976894,-1.174738470976894,-1.174738470976894,-1.0936709820916475,-1.0936709820916475,-1.0936709820916475,-1.008163768999303,-1.008163768999303,-1.008163768999303,-0.9338658362063783,-0.9338658362063783,-0.9338658362063783
2019-08-25,-0.42435617137889187,-0.42435617137889187,-0.42435617137889187,-0.5223364066532968,-0.5223364066532968,-0.5223364066532968,-0.5958079268930931,-0.5958079268930931,-0.5958079268930931,-0.546785440533917,-0.546785440533917,-0.546785440533917
2019-09-01,0.5498534418253889,0.5498534418253889,0.5498534418253889,0.5612996802372079,0.5612996802372079,0.5612996802372079,0.5452485832466573,0.5452485832466573,0.5452485832466573,0.6686122373926254,0.6686122373926254,0.6686122373926254
2019-09-08,0.9516345403592983,0.9516345403592983,0.9516345403592983,1.03187511479794,1.03187511479794,1.03187511479794,1.033129345605336,1.033129345605336,1.033129345605336,1.0564115236143738,1.0564115236143738,1.0564115236143738
2019-09-15,0.7605765647680516,0.7605765647680516,0.7605765647680516,0.9046776246910411,0.9046776246910411,0.9046776246910411,0.8444091310654861,0.8444091310654861,0.8444091310654861,0.8500541774312418,0.8500541774312418,0.8500541774312418
2019-09-22,0.8344086268316067,0.8344086268316067,0.8344086268316067,0.7806633124495209,0.7806633124495209,0.7806633124495209,0.8512004285475977,0.8512004285475977,0.8512004285475977,0.7962310877392809,0.7962310877392809,0.7962310877392809
2019-09-29,0.19067977405979067,0.19067977405979067,0.19067977405979067,0.26459878430412737,0.26459878430412737,0.26459878430412737,0.1992860191618614,0.1992860191618614,0.1992860191618614,0.14409730979866422,0.14409730979866422,0.14409730979866422
2019-10-06,0.6294182446908125,0.6294182446908125,0.6294182446908125,0.6040141879380515,0.6040141879380515,0.6040141879380515,0.6499681981145569,0.6499681981145569,0.6499681981145569,0.5866600782359888,0.5866600782359888,0.5866600782359888
2019-10-13,1.0822842815571245,1.0822842815571245,1.0822842815571245,1.1134235243319561,1.1134235243319561,1.1134235243319561,1.0896909739226353,1.0896909739226353,1.0896909739226353,1.1108902191969778,1.1108902191969778,1.1108902191969778
2019-10-20,1.7201171352533384,1.7201171352533384,1.7201171352533384,1.7601921109196232,1.7601921109196232,1.7601921109196232,1.6635436537045898,1.6635436537045898,1.6635436537045898,1.7364938466190498,1.7364938466190498,1.7364938466190498
2019-10-27,1.819623990550206,1.819623990550206,1.819623990550206,1.825910511244598,1.825910511244598,1.825910511244598,1.788860200851297,1.788860200851297,1.788860200851297,1.8022228484015734,1.8022228484015734,1.8022228484015734
2019-11-03,1.199308660329135,1.199308660329135,1.199308660329135,1.2425860984842387,1.2425860984842387,1.2425860984842387,1.1991654581550533,1.1991654581550533,1.1991654581550533,1.2833615714011197,1.2833615714011197,1.2833615714011197
2019-11-10,1.3124576453512022,1.3124576453512022,1.3124576453512022,1.3394766502899504,1.3394766502899504,1.3394766502899504,1.3001077131906638,1.3001077131906638,1.3001077131906638,1.3376420205860067,1.3376420205860067,1.3376420205860067
2019-11-17,1.1413305093311796,1.1413305093311796,1.1413305093311796,1.219713775778751,1.219713775778751,1.219713775778751,1.1159508558423514,1.1159508558423514,1.1159508558423514,1.1931527021878257,1.1931527021878257,1.1931527021878257
2019-11-24,1.0742323877896416,1.0742323877896416,1.0742323877896416,0.9510227280443999,0.9510227280443999,0.9510227280443999,0.9516158704153443,0.9516158704153443,0.9516158704153443,0.8955668578254624,0.8955668578254624,0.8955668578254624
2019-12-01,1.2918438822944545,1.2918438822944545,1.2918438822944545,1.1937792856056302,1.1937792856056302,1.1937792856056302,1.1662433184167964,1.1662433184167964,1.1662433184167964,1.109287305830503,1.109287305830503,1.109287305830503
2019-12-08,1.644115143467456,1.644115143467456,1.644115143467456,1.727331839352123,1.727331839352123,1.727331839352123,1.6772886137675038,1.6772886137675038,1.6772886137675038,1.6981005780751566,1.6981005780751566,1.6981005780751566
2019-12-15,1.7818709560687636,1.7818709560687636,1.7818709560687636,1.7001032258624924,1.7001032258624924,1.7001032258624924,1.7441653439237865,1.7441653439237865,1.7441653439237865,1.6774402702640663,1.6774402702640663,1.6774402702640663
2019-12-22,1.4609019923650035,1.4609019923650035,1.4609019923650035,1.4360198600807832,1.4360198600807832,1.4360198600807832,1.424292704507966,1.424292704507966,1.424292704507966,1.4065221606519192,1.4065221606519192,1.4065221606519192
2019-12-29,1.4003714027488623,1.4003714027488623,1.4003714027488623,1.3866331991625958,1.3866331991625958,1.3866331991625958,1.4228697580716678,1.4228697580716678,1.4228697580716678,1.366850156819808,1.366850156819808,1.366850156819808
