Date,CLRO_Open_average,CLRO_Open_max,CLRO_Open_min,CLRO_Open_volatility,CLRO_Open_change,CLRO_High_average,CLRO_High_max,CLRO_High_min,CLRO_High_volatility,CLRO_High_change,CLRO_Low_average,CLRO_Low_max,CLRO_Low_min,CLRO_Low_volatility,CLRO_Low_change,CLRO_Close_average,CLRO_Close_max,CLRO_Close_min,CLRO_Close_volatility,CLRO_Close_change,CLRO_Volume_average,CLRO_Volume_max,CLRO_Volume_min,CLRO_Volume_volatility,CLRO_Volume_change
2018-06-17,-2.3985007247439842,-2.5299844886562597,-2.1193504280642936,0.21540615601568175,-0.07835984952353581,-2.3484395976085923,-2.4134137807924674,-2.1103030245406034,-0.08140247605777609,0.002748359693705248,-2.335319196665479,-2.5442918833686052,-2.0819464706608932,-0.1329119581560691,-0.01444234696472454,-2.293573309997275,-2.3668273953344126,-2.096782872402968,0.1753733135804794,-0.01677330288424661,1.7309132745004794,0.7023620400073918,2.218098288520703,0.4966188873617373,0.1621122738786755
2018-06-24,-1.9478192057744648,-2.169755513432491,-1.6402839212992135,-0.6647944900591812,0.3946067648799365,-1.9305646304079003,-2.050445979684688,-1.6411619355130092,-0.9546437123392851,0.6628627045911771,-1.8732798231441496,-2.100692970473253,-1.6563250857002338,-0.7337114560665978,0.46774442788563025,-1.8416139978932409,-2.1023545756211885,-1.566384461988324,-0.8567328286871593,0.6040865582613107,-0.6677376590105517,-0.49028786068105795,-0.8169526391842592,-0.41820526818709197,-0.639202057321984
2018-07-01,-1.6320275201951089,-1.7589184283545602,-1.4152454169264455,-0.6697800319852543,0.24288498535094996,-1.6439244742550003,-1.7336003103224042,-1.4517803967754703,-0.726186125914382,0.44026619618169394,-1.5493568165831364,-1.6730230481114254,-1.3971115554857974,-0.645028453187993,0.35116556175127456,-1.592488887604567,-1.7426161537289837,-1.3923995442908688,-0.701059196939599,0.41653039462975205,-0.7499330305957893,-0.6395644604365024,-0.6395129720377299,-0.5898903033937835,-0.4086165319407211
2018-07-08,-1.4227478908017657,-1.4901507231861368,-1.3196254434447905,-0.4179095709185086,0.0819291015507542,-1.4513175929507787,-1.4700521146051173,-1.3390772682814005,-0.5109535831123968,0.23852955635556933,-1.40529594470223,-1.4571498905806113,-1.3291796924538737,-0.46005705852378853,0.261966469195766,-1.4273403100282354,-1.4859781616192858,-1.3163175811329597,-0.42979573966059437,0.3595191825771322,-0.33815691976038287,-0.2736157878006307,-0.9515295638906875,-0.1825251625710997,0.03217730286592168
2018-07-15,-1.2314881411141874,-1.331394330572276,-1.062688651964011,-0.9083691330907998,0.6011565414045688,-1.2556421540879104,-1.3162642703043752,-1.098901024725684,-0.9050910344587823,0.649042780628855,-1.279955012184967,-1.3135235624651616,-1.2167216491101622,-0.38028626342821836,-0.029402768478905737,-1.2860297756031678,-1.3299184687311625,-1.2009242282467998,-0.43715853338871874,0.10737995287084934,-0.19730998894421473,-0.16823943412757195,-0.8079657324992244,-0.08592190609793571,1.0258830529447862
2018-07-22,-1.2715970128897636,-1.2799960158692814,-1.2294994350134052,-0.3526260966950387,0.5388194734955369,-1.261948556962119,-1.2794585275495485,-1.205877764811734,-0.48160127010525033,0.6462330879092474,-1.2455838194580604,-1.2205767907610485,-1.2519558913263267,-0.006397453808281192,0.8460286696605308,-1.2455779470636739,-1.2651884987788171,-1.2074795610658304,-0.24164883733207126,0.8460101931039689,0.007819794809810057,-0.03270676439770582,-0.3086534412048601,-0.0013052340207476071,-1.2279161104564609
2018-07-29,-1.06757460199605,-1.0900176160717308,-0.945579693768066,-0.6769755724286823,0.093049978153585,-1.0647070631864737,-1.0895769174041188,-0.9609189837755387,-0.6822153672136597,0.37245849782924867,-1.0260669931019852,-1.1113348109137597,-0.8944879920730072,-0.6859159436890419,0.3073009156920068,-1.0317611348056497,-1.1120524760202608,-0.9322386401178852,-0.619909010409281,0.42358301546778343,-0.5424582428897611,-0.28861519641581146,-0.7976252862050714,-0.22693302036348054,-0.7018068874176242
2018-08-05,-1.075461388872016,-0.9688825960813312,-1.4847759739923818,1.1006443445883913,-1.3463215756270321,-1.0941732264295116,-0.9632824403215402,-1.5243212209965842,1.2371776117808468,-1.3238939124685278,-1.264044956607678,-0.9540840473562389,-1.671464839716502,1.5813680753712294,-1.7023841578877905,-1.19617230379214,-0.9888622658098803,-1.494316818563807,1.0421856386543107,-1.209860613246353,2.4428641185535453,2.6681239474314116,0.39052426620286473,2.7000731961425526,2.8112554328638715
2018-08-12,-1.4456598611901919,-1.420871909166631,-1.2854217237479169,-0.6754036655002503,0.6175692126324483,-1.3981250729211037,-1.3012910496007253,-1.285110448540604,-0.30308956437677415,0.3128645460657758,-1.431720532074488,-1.4593303430926075,-1.2779579287839409,-0.5956818936950274,0.5381170608327034,-1.421944993426523,-1.4458973224917464,-1.3269995246178645,-0.5768601607171061,0.2692793214435455,2.647859557344122,2.592335313745316,2.8901516105925875,2.532093486238045,-2.998822180974295
2018-08-19,-1.3486736889908217,-1.3336007090175575,-1.2666108173320465,-0.5758308371341544,0.25185285478884784,-1.3712640757316106,-1.3637035641408,-1.288869526454476,-0.5621185569793372,0.26040897787023304,-1.3318944991612518,-1.3175166781105063,-1.2395554103610884,-0.4953898476902503,0.17516066047250234,-1.366282142265186,-1.303974178134096,-1.3232535930108795,-0.39475574224685633,0.15223487462198343,0.06334844259892441,-0.1967573423017452,1.0060588738670666,-0.28494330765680415,0.5558805704748875
2018-08-26,-1.259767988520961,-1.26297698857077,-1.2149126836422182,-0.6556186413531847,0.39845094245897056,-1.2953501367645388,-1.2946980407108393,-1.2051720673439363,-0.693758518975524,0.517896514813511,-1.269139110891055,-1.2454592468042245,-1.2118321588638505,-0.5599768477764794,0.3794775925914746,-1.3043701416040674,-1.2457125470485335,-1.27186911222765,-0.4596846449021476,0.3364650636663132,-0.43812803199069456,-0.4346142394115517,-0.08337708825991412,-0.4523482963579146,0.0980301604782673
2018-09-02,-1.3817515874831152,-1.284910974031797,-1.4583787217619673,-0.4949886220316383,0.4327853823270421,-1.3812483018553525,-1.277149363533717,-1.3772147676562374,-0.5300926945543993,0.37680798007822963,-1.3911203833217347,-1.2719867394294782,-1.2857214502211511,-0.5446005179700906,0.3181663420111233,-1.3943174389503121,-1.2299554597631748,-1.3965420725213595,-0.38785639971349817,0.15950659985318472,0.11993327335599674,0.26392887438806245,-0.2870688486280184,0.3006222275675595,0.15870099162270287
2018-09-09,-1.3616539348954337,-1.3020746346156853,-1.2572382876402057,-0.322847040318706,1.050337873130855,-1.3192576180287567,-1.3619012035724696,-1.1826386993084428,-0.5712507612341265,0.6806764747811277,-1.330062922287025,-1.4054829528251584,-1.1446763347263167,-0.5709110734845405,0.344160112169864,-1.3195474225041808,-1.3483782347630588,-1.1972874511645724,-0.4542409510699782,0.01305276901966312,0.04222240284185795,-0.3500635575643848,0.011228059413752841,-0.370803058574592,0.21477756453238586
2018-09-16,-1.1593593776406814,-1.2287096653931366,-1.0614843396832285,-0.578854325935654,0.6283350624071231,-1.1157746274213285,-1.1074815538344585,-0.9642169011516938,-0.4003652841949202,0.7612422771550418,-1.129387029744957,-1.2022608962232093,-1.0049190505922199,-0.44242205762935227,0.4898130514748667,-1.0828700171317673,-1.110405150087142,-0.965419236165577,-0.3465861140812656,0.890336438002338,0.110668308565956,0.18147109082239296,0.961694669508471,0.11670313645960259,0.1656053798281412
2018-09-23,-0.9552831692411891,-0.8169581826787365,-0.9933767925740826,0.3921317365645345,0.590317832110542,-0.8670995719340284,-0.6975676833247592,-0.83283975391404,0.29191157842463805,0.4144064977617967,-1.0799915877861794,-1.0319429386154835,-1.1115665764908722,0.10296229373551186,0.046437852495473435,-0.9383715555008154,-0.8816302739559726,-0.900429233233976,0.04615529532244717,0.3794331330325167,1.1179145520399658,0.3816512752582426,2.2170565302039855,0.17402801948365554,0.31845697643970505
2018-09-30,-1.0821211134925905,-1.0184187769502417,-1.0515674991026334,-0.057498897351085806,-0.11109925844647174,-1.120579306359215,-1.1240506063931899,-1.0388779954116314,-0.34039279800214756,-0.015544310964622192,-1.1026289108520169,-1.1225641066487029,-0.9793381365160339,-0.4566374682872221,0.10923079237858695,-1.1083954240220184,-1.1591599154593872,-1.0831155525263938,-0.37155275717550057,-0.12084292122201962,-0.4969755056729264,-0.5098334434262592,-0.3003031027439887,-0.5098431042202107,0.015243711746430173
2018-10-07,-1.208740049875972,-1.228524523706491,-1.1437293815504612,-0.40014887610935185,0.07698626696696909,-1.2291916978018402,-1.2509063043317021,-1.1980867023766137,-0.30465808328920974,-0.005200530186407856,-1.1751747473456642,-1.1195276887997474,-1.0791219348883183,-0.32067685466467666,0.014171172896264662,-1.2249651834225153,-1.2494474352244698,-1.2134059096741279,-0.35319077767758766,-0.09278006421764132,-0.6415190910885542,-0.5586831703573601,-0.078518624856243,-0.5824621044200607,0.16936659625082592
2018-10-14,-1.2544029293023327,-1.2151288991968066,-1.2793496180140425,-0.2816363186973077,-0.040181921089748544,-1.252943811007866,-1.275661176011542,-1.3283245510012571,-0.2969158668364767,-0.028932645370497324,-1.2005710805450616,-1.1912194074710318,-1.1428454269282153,-0.4353091236229199,0.16810801074994006,-1.2403523425821985,-1.16788766316979,-1.2315676685580241,-0.17992737730745081,-0.16512303523696806,-0.303786199763027,-0.17712801476802648,-0.3385993084836948,-0.1531296871540209,-0.04056135741603453
2018-10-21,-1.2020486954049467,-1.2445102319827963,-1.152352947824596,-0.67273536529955,0.4952150960699382,-1.2832265405096088,-1.3333697394088666,-1.2453159580965731,-0.7165136499060131,0.4810977275265902,-1.140996998569528,-1.1471219828670192,-1.1291148369095203,-0.3704925893915206,0.25508099456750266,-1.218476281818937,-1.2734993245257418,-1.2519233289670282,-0.47198275409124724,0.25846276195679857,-0.8397700875665076,-0.5879569655391836,-1.0353672554546067,-0.5145572934926129,0.45529066555152503
2018-10-28,-1.3357512055136316,-1.2424024679407193,-1.5989086760284543,-0.392518283141071,0.201994549008672,-0.8848056414223351,0.592496425173463,-1.6601278184383688,2.1911641720609527,0.6805288024787296,-1.3581404635227847,-1.1277672548669868,-1.5436030871859265,-0.35697171636176206,0.37661430251808287,-1.3218698100771962,-1.1669242068144396,-1.477816126162382,-0.37108460231612783,0.2395407386414354,3.264303218710726,3.3059435605577634,2.9513489599141853,3.3071157843148176,0.10783646892054444
2018-11-04,-1.3495032799313156,-0.9808744711595483,-1.5843272813013611,2.121285311392324,-0.8806174497769399,-0.9252674160515075,-0.20430428662317568,-1.603251161375937,1.520184281514628,-2.96104422605677,-1.5722098052777365,-1.1985081729366787,-1.6862106995498825,2.1086194737004096,0.3516746300588272,-1.3183032565623156,-0.44576523322382144,-1.71083119400278,3.1800226252227968,-2.7843371842455062,3.0256039601178832,2.5596908416101924,3.271127683207967,2.4645849527075576,-3.309179450401609
2018-11-11,-1.7795326142645576,-1.8627967621949113,-1.641295440711839,-0.9540620139310593,-0.49725127348564396,-1.9146424876815729,-1.2777260045134058,-1.7489275889909521,0.7264824275016262,0.26742500494367005,-1.82022853939588,-1.888850113980841,-1.8527362828249032,-0.02047203372524862,2.423410667585599,-1.841408247268002,-2.056534105963722,-1.6065654541444405,-1.1448057498013176,0.9684941796319168,1.24479637760517,1.6484422709802733,0.9880921680563675,1.6815201429912232,-0.09892452110078423
2018-11-18,-1.4658194881558733,-1.551552497395717,-1.3744330939463394,-0.9379647007554046,0.38397826626177073,-1.6818389382772347,-1.8614111913151141,-1.3276823093081698,-0.5482381219556748,0.4634686014075222,-1.3800214084641196,-1.5478493275913394,-1.2030413832856033,-1.439356003204374,0.6373350859868099,-1.496709609988182,-1.6578507546291485,-1.309790676860605,-1.0485969656068233,0.7045061589844269,-0.057836316158965964,-0.25247696058566527,0.1013317750265453,-0.27745237835993863,0.49247399629836686
2018-11-25,-1.0850152074782093,-1.088603966068644,-1.2241311670581132,0.07646855747963274,1.3413419340402861,-1.1543968781323428,-0.9765454987226724,-1.1882912753200556,0.24649856762104302,1.0178452243835179,-1.0675890152730567,-1.0822545295466233,-1.0971110777645596,0.03766635310865919,1.3415333142784789,-1.0710504782046524,-1.086784914566023,-1.126073724527673,-0.08910155932870152,1.0055225069497238,0.4695619809731627,0.6516392155704461,-0.09142655727116641,0.7002916703545818,0.16717351166216923
2018-12-02,-1.1520542035043828,-1.1502977901872022,-1.1628040556763974,-0.40319438258973345,-0.489108108545077,-1.1855872263256824,-1.3502408047660224,-0.8764071301125407,-0.6905667130431047,0.5500842905779607,-1.2188248900299703,-1.331851322152645,-1.1497580619001788,-0.8678906081209121,0.3483508498722822,-1.0436289121513367,-0.9838317159766956,-0.9717863751183932,-0.20404543917724935,0.9983574758489504,-0.35165473574960865,-0.5015914169981018,-0.19092412778259574,-0.5182742440667106,0.4636020662537849
2018-12-09,-0.8374044011742606,-0.8470214106706903,-0.7840187158424918,-0.5340031651513317,-0.9662867718699996,-1.0707218354867827,-1.1657923260893266,-0.9380053789095588,-0.5119780594643794,-0.32392608961928426,-0.8937861733960756,-0.8537245493231637,-1.0780323819394717,0.5772735113471494,-1.3679726477999468,-0.9330116261707587,-0.9717766688689484,-0.9278813177127687,-0.33426936612479524,-0.06527070026653795,-0.5586395562477674,-0.6090738966420046,-0.4187913415809937,-0.6147145276302395,0.36685883919142315
2018-12-16,-1.108666552030637,-1.101327600382012,-1.0886621079036347,-0.7295536199954791,0.7642708520147163,-1.2403399959310866,-1.2809695706211286,-1.0685795315044377,-0.6973941373328141,0.2742154693025477,-1.1520599691364248,-1.1755702086950996,-1.1222434410583733,-0.6014889955601982,0.18681111658543276,-1.0992391060513564,-1.0921604114305692,-1.0312966721153969,-0.5125487522638842,0.4716583908473168,-0.5777471860555675,-0.628426185313826,-0.23522087640790976,-0.6488080600430727,0.29972607725842976
2018-12-23,-1.111859501056352,-1.1074345551833955,-0.9858337434261489,-0.8253332155326262,0.41433395262499434,-1.190138285837534,-1.0311212746293272,-1.045581250164225,-0.48403889103963027,0.9101580172542357,-1.0404094078623507,-1.1378747723317404,-0.9214047952112504,-0.8652262857918596,0.6246989664350696,-1.1040956766469296,-1.1634746499829702,-0.9274201204219414,-0.7932710452309145,0.7522236944393325,-0.2976786035853799,-0.48751464550901574,-0.2770985352971257,-0.49610548490521333,0.4557533248701444
2018-12-30,-0.4663220694999976,-0.4989506025357417,-0.6734504642870802,0.16538720857847197,1.7448828502864984,-0.5287316996620295,-0.5754749173238615,-0.4102464679003248,-0.4517696316369889,0.44926830609984075,-0.4292583731756716,-0.5672209549079017,-0.3023078918689335,-0.7896769868685187,0.9220027657708523,-0.3350488663851973,-0.4812672229090617,-0.24334151233204246,-0.4829988715496099,0.23312262413793872,-0.5366218907438072,-0.5659681554379773,-0.22845533409868338,-0.5825201693944411,0.23866959953620717
2019-01-06,0.13447533126974645,-0.10613833476143832,0.18799908840246446,-0.4996697489732175,0.6146067985926509,-0.009288804699395935,-0.36448368168462436,0.5215746803337192,-0.6534745559502771,0.38819172060069435,0.15569555890668613,0.10898658498562017,-0.09571715186570805,0.4260099534422262,1.098965315506721,0.3093589217986311,-0.021917573633558406,0.5134871383385705,-0.4389141164079382,0.6100485257927517,-0.6322173725290513,-0.6826817034699402,-0.638377695319175,-0.6749873166835749,0.2142344304109232
2019-01-13,0.6635104957590785,0.6669922142618796,0.8430340806720555,0.01843546362985791,-1.2116534029398007,0.10643297658053637,-0.26108677548964887,0.7796608911115614,-0.5987765068525585,-0.17885899050837523,0.7400604061733124,0.44348685741172017,1.097069271700397,-0.9579664795556275,0.41741887015884677,0.4743210590177982,0.09663550313784747,0.8437684585828436,-0.4373844252816771,0.6569795811747412,-0.7143566529356682,-0.7079955308560473,-0.6355101550134636,-0.7020223388023231,0.2118275110799258
2019-01-20,2.419704296500311,2.8729247509072775,1.6081715474480798,3.0486488027605265,2.7740602223078454,2.013372826990115,1.8223700452133316,1.2795328334990728,1.7967980403916626,1.9509890212825136,2.368508652412828,2.7222668043608387,1.7359917701325975,2.786656424779718,2.6323315686475084,2.5248839725712497,2.3679625716553057,1.8850186715146564,2.120037342760971,2.0256796645516544,3.163519997898799,3.2518991851563737,-0.6292719813104359,3.2603233884101472,1.3532560899861825
2019-01-27,2.542251463871259,1.9198553629772785,2.910881540880956,0.5878775382679619,0.9034878580702771,2.2328070913498603,1.3664340139127729,2.8958938909149516,-0.1077768736846176,0.6265499686229301,2.5066900982981184,1.911303172739215,2.684754261507236,0.19154493568628034,0.5222141517123055,2.3706233108207866,1.8309864583920692,2.830065368222528,0.42613026694655665,-0.30001926962465353,-0.2868631509755601,-0.34786576505966005,1.053826014536699,-0.36473782626485607,0.05850992082279636
2019-02-03,1.730120968854591,1.1725886719735912,2.075246629994924,-0.30356246580969876,-1.0130383699298504,1.566349658573153,0.9514572704340977,1.9984340077213232,-0.472092586140062,-0.58114932493596,1.9094229362671706,1.5201613785681611,2.1419281813434523,-0.4150056966273888,-1.0027273804439807,1.7420978025538216,1.3952722791932495,2.1021365672667898,-0.16244945517068565,-0.41761741731540475,-0.3746100216951755,-0.3426910663229444,-0.176853475529031,-0.34061898688763836,0.10380195805316929
2019-02-10,1.5478659259370589,1.0279074271333086,1.9261724886107439,-0.7736076357814059,-0.2000111054261989,1.4983864188281348,1.0304559644898652,1.855919505468923,-0.4809555320655618,-0.8149225001987367,1.7195024880667382,1.398977646403095,1.8508469680476438,-0.4401653176133015,0.0545224288131742,1.504198711738007,1.2054228362774924,1.774567054302096,-0.3916563296854343,0.23749540345777648,-0.30594604043885953,-0.2910963987682458,-0.12036158634127427,-0.28972823880921117,-1.0636904312609516
2019-02-17,1.2879004288065719,0.882217765346977,1.4571193972375778,-0.5693392174218209,-0.6563895784165863,1.1984964767364734,0.8170850163289807,1.360008548816508,-0.36647181648300287,-0.9191887189732451,1.3562606111767037,1.1831609037842443,1.3542186678286905,-0.058935115544205476,-1.0202027169248296,1.2416666700981003,1.0047507235894797,1.508858732045571,-0.6153642182611136,-0.8041806928957871,-0.34712918803812287,-0.31986722434755005,-0.2535488920040922,-0.31753065021799476,-0.29107311054169666
2019-02-24,0.9039044489363324,0.663155789180828,0.9857914947166503,-0.29308868534210497,-0.10218161509412098,0.8062075135616551,0.5413871357267233,1.0184468692489865,-0.4017686691024518,-0.353659027236869,0.9898221193620788,0.8637177080069498,1.1487798405330574,-0.47254493218965016,0.2671500427178117,0.9010541260040539,0.7885356125190085,1.0440441848848763,-0.24462748212130195,0.44526673352411483,-0.33623818746545464,-0.3009917246866928,-0.552878871400113,-0.296510468701454,-0.37821456475712084
2019-03-03,0.7090933306596006,0.4776739072669869,0.6972134966699709,-0.19412367470710845,-0.6575780130976553,0.6703861032265934,0.49489979689536884,0.7615517461543275,-0.18200949559053473,-0.5381560983565471,0.8370535604421729,0.7363441440403421,0.8445764521752135,-0.13002471555209144,-0.7974803574762497,0.7184243178678396,0.6206592209623037,0.8349667778134571,-0.22331059537281925,-0.3585048310497672,-0.3321282101003648,-0.29752261031106386,-0.6588865540474111,-0.29221613928139223,-0.26559794946668674
2019-03-10,0.5790212344495295,0.3020175897088014,0.7707528933183636,-0.6049632699866413,-0.3399957500796859,0.5475735397739973,0.37205616242680595,0.703266936319136,-0.2923706712353425,0.23132976707442665,0.6884236912852951,0.5380299330362146,0.7790589940528562,-0.4426634478716921,0.18848673883624886,0.5848726754411471,0.4571946560006793,0.7420351037500807,-0.3971640836503223,-0.10155878831459647,-0.3251112441099284,-0.29398768828007105,-0.5942251180661728,-0.28914043439460313,-0.2034284011804286
2019-03-17,1.1567982997024198,0.9927842468241307,0.9706410077066389,0.22626344367068707,0.6896947940650281,1.1071922189394297,0.8254181828691335,1.2894908589142784,-0.3759595984532259,-0.7489904007272332,1.1187358495182902,0.9987564696899586,0.9525662970815052,0.2774862157294114,0.8649338928193039,1.189020019684619,1.0020343687742037,1.3982220071681515,-0.5062807281977769,-0.4489967483382113,-0.2918156496413891,-0.2654275541970877,-0.4566616742934147,-0.26164539779594576,-0.8743847670132555
2019-03-24,1.2043585919736464,0.889427045915832,1.1573161901933238,-0.2397810166290547,-0.7789478746494214,1.052710018011206,0.7452658134871659,1.0710389219586272,-0.21571452370267036,-0.8640699198093122,1.233122702264834,1.1003830453042296,1.285913802604903,-0.2865233390553174,-0.7674825228393747,1.1297869830730882,0.9427344640592769,1.159835703334286,-0.2752352503878598,-0.6601444442300551,-0.3101700779342669,-0.2877738259272098,-0.5371764245452425,-0.2833366584407879,-0.3379886161549019
2019-03-31,0.9275305969010118,0.6042162454885395,1.0947299513392126,-0.5008874410263358,0.0728096720622639,0.7247742144698898,0.32202193709285937,0.9259700908792096,-0.5033233227714146,-0.22156668980800334,1.0102950996363587,0.7451942925321964,1.122345610233922,-0.7338670036046654,-0.3426354928990331,0.968531883244198,0.7308369900415704,1.1524524146145072,-0.6517278296034292,-0.46911896932759534,-0.3031788496646143,-0.29144966320521504,-0.2596337624025467,-0.2891829330328543,-0.09810082310216425
2019-04-07,1.0977040586297178,0.8414687874342753,1.0886014186146096,-0.26849481322271623,0.4757233552216515,1.0938787901478015,1.1221360611327629,0.8179471798548341,0.34565276951692137,1.3282805737346606,1.2356254041166677,1.2249763853722606,1.2055357811139515,-0.10062225383859308,0.4951599842987885,1.296264477418587,1.3433000668541861,0.9585223952450114,0.4152072143022634,1.0322821457295808,-0.2706825199855133,-0.24897472278833535,-0.5535683215197391,-0.24446522794693554,0.7359361320109084
2019-04-14,1.5637778720470676,1.3937849902706394,1.197175340811282,0.007579691852500694,-1.0135113906518816,1.5399858033926062,0.9528969250778758,1.0687560449193378,-0.0833277109240177,-0.7817574667389395,1.3145303177211947,1.9446741841555466,1.0555112888122893,0.4267748730682276,-1.6134652019273465,1.6165484695167034,1.5571528405925248,1.4361291741643871,-0.3355780276070104,-0.7056506557744259,-0.30247472872871806,-0.2924887036282505,-0.5880874598958802,-0.28765247219092194,-0.34327830166895845
2019-04-21,0.8456112948621685,0.724435533312825,1.1906796212380275,-0.42223195134655855,-0.6139208315343816,0.7488227202620299,0.2479988243046552,0.9299064024715028,-0.8572151502191163,0.059829176738292744,1.0983452336420705,0.6981390315501245,1.3512069738664785,-1.2824662518337728,-0.16753174790578523,0.8912747013102761,0.761512231526125,1.1532952184406386,-0.7540180293964628,-0.2616437816143727,-0.7894239500685563,-1.0083393669708927,-0.53099016856222,-1.0136147221973475,0.08810336817477069
