Date,OSTK_stock_Open_average,OSTK_stock_Open_max,OSTK_stock_Open_min,OSTK_stock_Open_volatility,OSTK_stock_Open_change,OSTK_stock_High_average,OSTK_stock_High_max,OSTK_stock_High_min,OSTK_stock_High_volatility,OSTK_stock_High_change,OSTK_stock_Low_average,OSTK_stock_Low_max,OSTK_stock_Low_min,OSTK_stock_Low_volatility,OSTK_stock_Low_change,OSTK_stock_Close_average,OSTK_stock_Close_max,OSTK_stock_Close_min,OSTK_stock_Close_volatility,OSTK_stock_Close_change,OSTK_stock_Volume_average,OSTK_stock_Volume_max,OSTK_stock_Volume_min,OSTK_stock_Volume_volatility,OSTK_stock_Volume_change
2018-07-08,0.5533913086031612,0.4354776631895663,0.8524236800872292,-0.9910707403724632,0.6119546951514248,0.46849915476756915,0.44277888796377257,0.8746880641181,-0.6313653394400711,0.5838738678589528,0.7433248535814359,0.6800860615249877,0.9734755556146014,-0.5254041226039805,0.6709260317894261,0.7007696370590196,0.679566438635727,1.0902077297440487,-0.7571546399263233,0.5777791179483789,-1.021961884756263,-0.9139486294273019,-1.1151738261085185,-0.7681487132519599,-0.5127150987763646
2018-07-15,1.4855300414066879,2.044365976101662,1.4298536829260537,1.7047835845021915,0.4361942646750325,1.6305990905172005,1.7608458521100983,1.4833231420714925,0.7052360702239961,0.4166764147185146,1.3293544011526128,1.2678521703619452,1.5254158005406115,-0.5312638209209709,0.10809760507453275,1.5099563411575734,2.0402712678771127,1.546422514124811,0.8373495534930295,-0.044781633743021514,2.3450957740543026,1.4926929926329222,1.2886903729121904,1.4159500437644787,0.33855627271566113
2018-07-22,0.6424399532724715,0.4978602240718794,0.5395296044022653,-0.026365332814754013,-0.36026632673282094,0.5006067581016729,0.22389930179226328,0.8423340493583873,-0.9988036528932908,-0.2946369419308742,0.41884776360177867,0.4348788363145663,0.5269885599640205,-0.19546003424319813,-0.3949719680208058,0.4026818712070822,0.23362232187881862,0.5459357468387379,-0.5336067792167014,-0.08814140426793945,-0.20905263767416207,-0.11421413106413134,0.24307241898874188,-0.1919730339452228,-0.4603377059600098
2018-07-29,-0.1739824324093142,-0.33903364952134185,0.05856907376471449,-0.9804959392708115,-0.22403962624914356,-0.34812516380076663,-0.6610280472317972,0.11390292903832828,-1.3054761985984964,-0.23494013164780084,-0.0665324812426643,-0.33126494828137004,0.27809153365430284,-1.181328369499583,-0.06391248136234383,-0.22098149620037455,-0.6102620397438066,0.2495331368602188,-1.3825850742805352,0.1091691298791047,-1.2028980073801792,-1.2714666273195219,-0.6615857232415658,-1.3075676809693768,-0.31001865327024
2018-08-05,1.0568781104482938,2.3668072449440034,0.45042118074128173,3.0444449652714867,2.727280199417809,1.136632881206551,2.354004230053614,0.9118002593077723,2.6228943300009395,2.3739031934946304,0.8978889821059158,1.6437882039041014,0.5137830534635053,2.1377622226728574,1.8549188923724387,0.8830719527277751,1.2951589016625868,0.7791250762038162,0.9964965224213781,1.0896836503880667,2.5271964795203448,3.1085412350154895,-0.5251882122383018,3.1561152324956563,3.15407434926298
2018-08-12,-0.7021194331126088,0.8336995454366093,-1.683555971205684,2.254304933785184,-2.3092866678472466,-0.8788530983341727,0.6815460998156434,-1.666010953596205,2.240386335389078,-2.3645648188643054,-1.3772968392342264,-0.5080264830091159,-1.5024087546319962,1.433239553269478,-1.6970316749586787,-1.55735929524101,-0.7396053817993837,-1.6132962786675418,1.331576329620022,-1.7312237110839799,2.3865791966159833,1.0439160013833133,3.0364603793274836,0.5352615574898378,-1.4616380154842037
2018-08-19,-1.8068187664685116,-1.7055884359537175,-1.4478477158784815,-0.9152147951606275,0.05752379733777379,-1.8151020639518454,-1.7732744351221954,-1.4576824180017485,-0.9743904811552091,-0.17443421770767248,-1.5823866837530896,-1.6809149242839059,-1.3529541367913047,-0.9968542326036499,0.02100820170934637,-1.6609741796596182,-1.9054143329817101,-1.422887790309572,-1.1592269065559324,0.11076178521942254,0.0611322515269519,-0.2301585088559683,0.5400850797755232,-0.3340593782338597,-0.6282869455079619
2018-08-26,-1.68701830045132,-1.5189008822663703,-1.592369745936087,-0.5454765419015126,-0.4372610136893154,-1.7347350933578711,-1.6550025340278605,-1.5784870405525508,-0.7506033406031214,-0.3701487358063807,-1.6366702411957017,-1.579724778246105,-1.4473389526376628,-0.7356903636492447,-0.3159041104316228,-1.6480127713731316,-1.692454717111773,-1.5093258785233767,-0.7336683046831046,-0.13169723427574986,0.12676897703956796,-0.04136866297963345,0.7404900735080053,-0.18044666764243236,-0.49856744486307253
2018-09-02,-1.7903842958198866,-1.4477806738501644,-1.9885132354659618,0.2065559400882841,-0.8121918704521133,-1.77180629862844,-1.4593328616707437,-1.9228808586458594,0.1352824091436282,-0.8981996574180814,-1.8550162081963468,-1.5337796361797846,-1.9317014851691947,0.6299411805945729,-1.2301372937112718,-1.7810068878532754,-1.4310069312225173,-1.9240213347336053,1.0780230612893742,-1.3539555978074334,0.49283473442054987,-0.18382575286792305,1.4749545317273673,-0.4920276113269578,-0.02752292021559227
2018-09-09,-1.6476510752507685,-1.5716230475822524,-1.5954061161204864,-0.5097277554535884,0.12001598054857732,-1.606471282563046,-1.5525280104784966,-1.3939136219432748,-0.8119717011150199,0.24526698578163586,-1.5760816524194305,-1.636970900746376,-1.5513763737573636,-0.5418879801710799,0.40935066708514917,-1.5371584245248777,-1.7310905805256709,-1.437996000421608,-0.9299512735963543,0.5384752866290277,-0.20217935756578886,-0.2732695777088144,0.25123913971036527,-0.32512557933717284,-0.5457611324618252
2018-09-16,-1.4028601536472067,-1.2875996131489607,-1.252059148722575,-0.573736361075858,-0.02645797830367022,-1.4130533202057702,-1.3237520265067753,-1.278496567490311,-0.607384938436071,0.14256667444655763,-1.3296952086650318,-1.3666629657784963,-1.1711613487401515,-0.8389313056187314,0.3220703437508822,-1.3696192270518404,-1.4774918175356107,-1.2623472624588492,-0.8450474651506327,0.39627738086163755,-0.7196417245493202,-0.37602793605594714,-0.5305696017666535,-0.2753316969705204,0.2562391415350006
2018-09-23,-1.1937469724760617,-1.1212720268624576,-0.9747384815939433,-0.7075142819106531,0.3033700356494839,-1.1890083313796438,-1.0922717489525058,-1.1002697154572851,-0.4735795131042572,0.33840549340096954,-1.1126454497799376,-1.249870154420655,-0.9791603772873724,-1.0894819757073793,0.09478172550179931,-1.1062910050409294,-1.168516615364952,-1.0413223709485635,-0.6711824135079955,0.23554982426488275,-0.6967792058591495,-0.3845752581409898,-0.679776362901955,-0.2537633644254788,0.2454029166565444
2018-09-30,-0.958276354101265,-0.9318660397582299,-0.8207997435871109,-0.6045173620441283,-0.05825972521798892,-0.9730684414871804,-0.9318296403556835,-0.941044932786459,-0.4211531457842571,-0.2446992504117592,-0.9653671544447137,-1.0040900062145404,-0.9029165872973522,-0.595367403690218,-0.46482881339310705,-0.964512051995448,-0.9258652197161896,-0.8815803589412616,-0.38464401858712644,-0.6557364557253534,-0.4539386638326333,-0.4331369375089069,-0.6500749574296265,-0.3078108106278861,-0.19938813178566156
2018-10-07,-1.040442067720699,-0.9820950276507712,-0.9689057752454489,-0.583507596414923,-0.1654257286542266,-1.0270780582029149,-0.9939578712031328,-0.9987632920391505,-0.5246979526093343,-0.03099824595364079,-1.0430428462871275,-1.0770194195030143,-1.0803148755653937,-0.4061733428377616,-0.1894005445808331,-0.9938421863169727,-1.0233592348008234,-1.0268283227865884,-0.36447015777445363,0.1521719476265968,-0.7613522355977645,-0.6292972533015666,-0.42709263104756834,-0.5501602832505994,-0.05912598405097566
2018-10-14,-0.8138382685119006,-0.7809772617939437,-0.8102771011880238,-0.45093905874437434,-0.017062370432483445,-0.8602759548461091,-0.848025325429395,-0.917085152783556,-0.3816490099675891,-0.1328783527482708,-0.8920791483593752,-0.793786699822795,-1.1513491976763002,0.5327891077099327,-0.7300010493312699,-0.8966329647764787,-0.8327415108303183,-1.2152193376389377,0.8950521375119883,-1.124996940452512,-0.7424516951268435,-0.6931698809504302,-0.4756709111846841,-0.6092982432578415,0.07866663630501379
2018-10-21,-1.637942564607405,-1.1589596881457191,-1.7055350034024424,-0.09608442759445356,-0.40675793100255214,-1.5760933069649967,-1.1990314325587552,-1.6447041180434052,-0.15227739886018415,-0.38251522571149826,-1.7352554396573798,-1.6290926453459418,-1.654020866354464,-0.787133428127268,-0.16877033741780156,-1.7184343680027043,-1.6618440897757647,-1.6464037210012878,-0.4786174685390261,-0.2430370908148837,-0.11157801212336023,-0.15844715070621326,-0.18424771345143187,-0.12433423125551772,-0.46848670930657477
2018-10-28,-1.5567971406827286,-1.2175625336946654,-1.6712441042901516,-0.3612374471331944,0.48169866935308164,-1.5048672336450324,-1.1751394215635194,-1.5914052793798008,-0.2922012452019,0.6190301814695048,-1.5435319840730692,-1.2779480042919054,-1.6056752326653327,-0.04885935949840799,0.9018406941726258,-1.5043291168551114,-1.3334471193824675,-1.5117348671230362,-0.08808697448469334,1.1100472300244715,-0.706139412201176,-0.6498975986623782,0.02718204615046023,-0.6529550915260155,-0.13478405602675894
2018-11-04,-1.5107543015684946,-1.2021249547964705,-1.5656672418514939,-0.1692248134253602,-0.19544965348933424,-1.5604289675836827,-1.2383659002009269,-1.57102344562309,-0.2309145353400731,-0.12586740200006746,-1.6915738081196934,-1.6058601605283833,-1.9624137269383501,0.6387852071092972,-0.8290354122621547,-1.75884041868851,-1.640693862736238,-1.9277521198700953,0.48893371916255624,-0.6337813235448547,-0.16646263996518149,0.4922525057499523,-0.024779122542095237,0.7142219278000455,1.6410313836105115
2018-11-11,-1.9472473004166533,-2.147644808078114,-1.8916859210499095,-0.8597653470502717,0.6398466572003729,-1.9636689486986296,-2.1145775141959575,-1.8836530113907992,-0.8774540984660673,0.20202574642407428,-1.8760590255129606,-2.00360390158767,-1.6507447112021216,-1.3219485990341098,0.441830251185567,-1.8688718600738725,-1.9727863038551507,-1.642386564904806,-1.0511471150648988,0.009778051967810413,-0.1413575663712885,-0.9021960741842464,-0.5536373588984446,-0.74760785272725,-0.5428015756901113
2018-11-18,-1.6367150899836356,-1.7328200699965877,-1.6157212880628096,-0.8809993240330142,0.9905541549116406,-1.4761972631326137,-1.097274408325725,-1.5848271535501919,1.9444340625961734,2.0796337096941047,-1.535734443593102,-1.4812006998807226,-1.4510458409587543,-0.3442593511107061,0.991646552965011,-1.466059233871563,-1.0532189290752356,-1.4247118238925571,1.1545471036646506,1.6758904368030263,2.058598467940761,2.995524089021715,-0.6831430319928844,3.104612932960749,2.796970220903092
2018-11-25,-1.129843451589904,-1.123919783480282,-1.2089520338121094,0.08354915883285159,-0.015194150017070227,-1.1685504166474046,-1.3528245258596467,-1.197584226266831,-0.5471782117388156,0.2136709990725201,-1.1547333048192485,-1.1505643580193388,-1.1313354249364524,-0.32685535032109325,0.9006437514598934,-1.171661866374301,-1.1897348202561304,-1.1010336800904055,-0.3660010431924083,0.8825262175091887,1.8183542830508246,1.992781010044387,1.1662676486289931,1.8251032272100796,-2.1810975280359357
2018-12-02,-0.8106773794365391,-0.9092117154042653,-0.7478841469281808,-1.125047620398478,-0.40294602077737235,-0.913792736338209,-1.1466973311146618,-0.8616132101778254,-1.0845970213790133,-0.2673381555451688,-0.8592336511555525,-0.9062858115627284,-0.8990290430284386,-0.07287073676593306,-0.9004280554789743,-0.9175004787312001,-0.995261722590614,-0.9827863373295594,0.15196355510510948,-1.067233563546509,-1.1023117963692342,-0.8917092412748752,-0.664444191615952,-0.8463345694791553,0.12276832326536663
2018-12-09,-0.8967972259032915,-0.9712818922031589,-0.971414115950751,0.014630654551722595,0.7067011722611001,-0.9186864131275133,-0.9994330059404877,-0.9443451691291563,-0.15092541551947458,-0.322068067438738,-0.8413296742919628,-0.8139779303878151,-0.8275112730362354,0.053117322847073004,0.00969597719528184,-0.8951578753334963,-1.0055187148364348,-0.876013919581859,-0.41134578676270095,-0.6130233447022069,-0.9239600447900184,-0.8739353630737858,0.19992490274434108,-0.9286561977226677,-0.2142428474155919
2018-12-16,-1.6274076344200439,-1.3495949891745072,-1.6867049753179622,2.3217615550074275,-1.5185268756079149,-1.708901022184485,-1.5758302307192489,-1.704500663990444,0.9187695617996273,-1.1650053893486307,-1.7303102504036563,-1.7856968504630433,-1.6628895249211126,-0.8889825371965177,-0.04554805295380418,-1.7699838021540826,-1.8807225163968375,-1.6448760682348917,-1.3316514539217343,-0.0017748458996708647,2.588183979736383,2.1770802833928875,2.623604056647269,2.0126668349622867,-2.1057600085855097
2018-12-23,-1.3770769600368165,-1.5054549220422768,-1.4210266945873267,-0.12938381512298983,1.6226071313882686,-1.3882437915062884,-1.621449786776231,-1.4028019983024378,-0.9905790402763941,0.7541190555570373,-1.3404516321868951,-1.3429379542327005,-1.371177533864734,-0.40914124396682877,0.9530836941799814,-1.278944588484754,-1.330323316204995,-1.2431127953723315,-0.8643014517451619,0.45467684104835343,-0.4499563802896861,-0.6410675779925182,-0.08132558692358181,-0.6856800672367306,0.27212623167897354
2018-12-30,-1.2918810726649752,-1.4211753747259812,-1.1891657633202117,-1.1628956734129239,-0.2434735544982088,-1.2967411611858124,-1.4758152908670399,-1.1837568285403703,-1.377542017384387,0.3442443565339604,-1.2614935144857589,-1.3519608900237468,-1.1783689185067654,-1.4649914946814162,0.13667958106940398,-1.2825267383225025,-1.333588570174816,-1.2576163247880054,-1.0307398783824522,0.4287188844717947,-0.2615778191787849,-0.46057141448975064,0.41023721891215487,-0.5477678943361947,0.0078012205578284555
2019-01-06,-0.8442288282707492,-0.9677182437943671,-0.7517794620925442,-1.064041576603628,0.543757989503923,-0.9036257322679365,-1.001953652342278,-0.8940396909676831,-0.670025793003245,0.022273683874264448,-0.7784590342415497,-0.7104548883125269,-0.8223969531031515,-0.15567154655843443,0.185095459357466,-0.7790069099801644,-0.86273443617152,-0.6623172058641005,-1.1391627249981098,0.10647714208784365,-0.7372747174131463,-0.6141911730736807,-1.470587266864301,-0.4661265899246847,-0.14111025688198126
2019-01-13,-1.0850226182497007,-1.1230938177377703,-1.0234275964698967,-0.6521601538464065,-0.5141287415245673,-1.1237536974824844,-1.1398343477488202,-1.1980404072422541,-0.3382726558377823,0.22489387503762095,-1.0261032611772123,-1.0440659756537791,-1.0164310206977654,-0.6540771372005374,-0.5343281278029954,-1.0834157552653878,-0.9911221419498124,-1.1194402473065108,-0.33988829057392067,0.4421523195702497,0.24318710666167967,0.9861860966634598,-0.7244327322672296,1.1436829705464724,1.5430496894557326
2019-01-20,-0.7089174896441323,-0.5962066274083377,-0.6757251772147439,0.18788899568346096,0.9883850401555919,-0.4303089957547155,0.26522115989584505,-0.87847107429904,2.2076749260256516,1.5947561711407237,-0.6670757110218886,-0.43628409864420326,-0.6913789880279712,0.3869639927001787,0.980883349749165,-0.45266518884186685,0.19113757172513124,-0.7505053050638798,1.7661464848601935,1.6969213991824175,2.4475218531422334,2.158781800767149,2.210483297333685,2.0638645469647026,1.4792760761322714
2019-01-27,0.6406896937002151,0.6916580820124474,0.695298285122282,0.016975053684769183,-0.13295747011390718,0.6488293604261233,0.4777406043915514,0.48468514092101617,0.0890700271879337,-1.0883260959325958,0.5591096932492993,0.34660174579925496,0.6414802073098599,-0.5354103282433398,-0.6041163697470255,0.6361096320884164,0.6033040310010249,0.9216098103386686,-0.1635236093612266,-0.8514747247377534,0.9804930272255319,0.5210612801132499,2.0888646864229563,0.20207317102699804,-0.9316669978986108
2019-02-03,1.0372753567440693,1.132600017493926,0.9822684494871298,0.34066115202001107,1.2543016408062075,1.1964479810100022,1.0994399547094769,1.0824376414307388,0.3023121262151929,0.9795818793761011,1.205248817641591,1.2575492814815148,1.1672509406986193,0.9720544407257783,1.1191490452972432,1.2635611412812011,1.0958157721471713,1.1125981491231642,0.5447156138430789,0.9508318933889921,0.6303405891468282,0.5470010146803076,0.8105101597964743,0.4614012925671293,0.4779931874952736
2019-02-10,1.169556912759532,1.2187126474766803,1.2028164630791753,-0.011555273173798015,-0.6716976584895455,1.0540968603120575,0.7476006915844342,1.1756630018477434,-0.553267701397928,-0.4572063802682028,1.104908968175562,1.0073774790066103,1.3014880057104246,-0.7204055280511167,0.4777578912249716,1.0393504944383156,0.7653008878501695,1.286077277142355,-0.5872104511906481,0.2800078796397504,0.019730598759394015,-0.2771841267965431,-0.13305264201181116,-0.28457008716280696,-0.5849427104310345
2019-02-17,1.6947191375399422,1.6774795190880214,1.636702361341231,0.12676833821809164,0.4299760171810956,1.6925349242370809,1.624318380845447,1.6741001362103265,0.006226596653717812,-1.0516370446160446,1.567969443393959,1.6031164722773754,1.6794034506331148,0.4523671313706995,-0.5546640865185664,1.6301303503069706,1.577716354376846,1.6647159170125985,0.4669486041042278,-1.2980709471751135,1.166253299938464,0.6075824438740086,2.0707430586824938,0.2059901679405696,-0.9066403652098306
2019-02-24,0.792051119254602,0.8254274521423087,0.6317423233347119,0.69443176947006,-0.4076336301170406,1.0051400548818734,1.1348674384258988,0.6118623640048457,1.2855488883836121,1.0029428753509415,0.7698152151299825,0.8496972961343553,0.7476026227932964,0.9465961025330778,0.36665363484724794,0.9208054795276367,1.092619862180695,0.7469218288404621,1.3459942440624753,1.2738384766996882,0.9483833666176719,0.6244520779161864,1.1550926118640261,0.4338701585223529,0.3242637222694079
2019-03-03,1.5714869950851902,1.5063837063899694,1.6236802570096203,-0.4504202677421853,-0.07380928812646256,1.4844252857681424,1.4444630148374367,1.6462580572633205,-0.1919177863557866,-0.0016975868536563952,1.563047759896823,1.5190995868876276,1.5338095145746613,0.7471512186930477,0.5064284508821733,1.544337486026656,1.2829706777509302,1.7549596160926322,-0.8692089055481586,-0.1266527028959746,-0.17605878260156937,-0.4037591675073533,-0.8402436172622441,-0.24734562731042295,-0.4667754447345006
2019-03-10,1.3103734114343175,1.208213723209626,1.2434761110097128,-0.1565608297963312,-0.7076963836225642,1.1596422231012713,0.9920378112202688,1.315643583290334,-0.6884431693213084,-0.629090979996287,1.3704013860262043,1.2992406363759246,1.330076925113832,0.5175582541465651,-1.601156212179484,1.2198665914475113,1.123158964047313,1.1845793359497085,0.15395763880629273,-1.1054225593818265,-1.116787105658716,-1.0424322250877216,-0.9801618624326073,-0.9515127813343535,0.30135670996254776
2019-03-17,0.5229011253051383,0.3498516768278832,0.7157087067653489,-2.072078583503783,0.1129067030279476,0.43279329324985805,0.2581106762202668,0.6563893449693373,-0.8954188212981279,-0.643630242525942,0.5813532128867267,0.5320559962011371,0.4709524847109352,0.6105189259444012,0.3529373654933592,0.48537905685343613,0.28543346726804875,0.5375700294692253,-0.6281653255726013,-0.760607191640131,-0.5909934506037042,-0.06700164892997156,-0.47815940320370803,0.06462503958796083,-1.0499664375218636
2019-03-24,-0.18108174500641233,-0.19685530189486283,-0.3309959497649838,0.6521631354866588,-1.5092554662767643,-0.3849180745121237,-0.42816048421759745,-0.41727629851162784,-0.057285455180511334,-0.9601961891408682,-0.2783699476471803,-0.09476520697747906,-0.30867587309440225,1.0016806800606302,-0.9873647574337159,-0.38265827316118456,-0.3560525174555805,-0.3736290644958655,0.0038814235570651845,-0.9626205566729981,-0.38200752153048273,-0.194558109314756,-0.2545440919120133,-0.15104023976259448,-0.14805643545334124
2019-03-31,-0.5583066938684752,-0.7676282612292646,-0.45279034357164133,-1.6125721762696876,0.24926470601360617,-0.6870151937247583,-1.0037758928522356,-0.40415738770135395,-1.220051634520812,0.23822865882872554,-0.5451815701125015,-0.7135746724675128,-0.42418505972163884,-1.7870045288211083,0.44451501304346036,-0.7181669858688701,-1.016352436269497,-0.5331602072672432,-1.1362517491597175,0.12234413721496244,-0.01255731203495939,-0.41191391327479876,0.5457822892084583,-0.6766688943481378,0.14762370862477503
2019-04-07,-0.8577216349284754,-1.0080784913786403,-0.815387373657159,-1.0578674464801552,-0.2396307396155392,-1.021085572758705,-1.1592978009989492,-0.7526570090995849,-0.7627075900810458,-0.5502690265182569,-0.7907839459723459,-0.7599619539267634,-0.7630570559759597,-0.2530776822647972,-0.8729337019051129,-0.9093419245821757,-1.10549586466015,-0.7754944631434306,-0.7282502901167276,-0.5107965832754352,-0.975707981574466,-1.0380959951031707,-1.1691353884307891,-0.8190357603997152,-0.24772816817505064
2019-04-14,-1.3202472312146778,-1.3886889285947934,-1.231101039546668,-0.9666707048841625,-0.4991072868405791,-1.4713025541047733,-1.742511221653177,-1.1531302970193213,-1.0974916423599597,-0.08147312972948992,-1.3508318970125741,-1.4995492458577828,-1.2745049281649292,-1.5439995656941001,-0.4082094608321345,-1.4847856329293787,-1.7915860652599291,-1.2484319292049095,-1.2171746704028765,-0.19449904679361343,-1.217018887846733,-1.314570067607507,-0.47455027505234876,-1.4139817361785827,0.35293557391388225
