Date,MDCOStock_Open_average,MDCOStock_Open_max,MDCOStock_Open_min,MDCOStock_Open_volatility,MDCOStock_Open_change,MDCOStock_High_average,MDCOStock_High_max,MDCOStock_High_min,MDCOStock_High_volatility,MDCOStock_High_change,MDCOStock_Low_average,MDCOStock_Low_max,MDCOStock_Low_min,MDCOStock_Low_volatility,MDCOStock_Low_change,MDCOStock_Close_average,MDCOStock_Close_max,MDCOStock_Close_min,MDCOStock_Close_volatility,MDCOStock_Close_change,MDCOStock_Volume_average,MDCOStock_Volume_max,MDCOStock_Volume_min,MDCOStock_Volume_volatility,MDCOStock_Volume_change
2018-08-05,1.1483762826145578,1.0973491315840835,1.1767606280264788,-0.977608017354427,0.13064948029563309,1.0902251926029247,0.9314102606188314,1.2096279310632658,-1.7484685453680129,-0.5355327866046922,1.1994877044270935,1.13400040890835,1.2130701348547677,-1.027041827159644,-0.0701793267555419,1.1255347701294958,0.9978266406794667,1.1912064784042025,-1.544898546543512,-0.778045921565524,-0.8431427407880624,-0.265703885550478,-0.4658452577788295,-0.040223237324427945,0.90128408858133
2018-08-12,1.130355743042599,1.1627358110056687,1.0706138824579479,0.29442232545972197,0.5789269992354238,1.1117577199395177,1.002802599782398,1.0573795753716806,-0.3134226054130995,0.4656207279848242,1.2079172303869685,1.1812805737137,1.1572148549205692,-0.37733398194147927,0.7231755755497453,1.1814995888192166,1.1115678011604582,1.1324593369936669,-0.6320772334816475,0.7650075623414792,-0.7965332613924467,-0.20649211696989292,-0.878376042348326,0.19750471671289285,-0.08446292441151639
2018-08-19,1.0824471213734812,1.0844681397131626,1.0946953567398936,-0.44021313195305156,-1.079761466111252,0.9982466588973469,0.9835947011702922,1.0102621859764247,-0.082789762571336,-1.8067648372457554,1.050969672560346,0.9736400607287699,1.0425592212248769,-0.9224921032242664,-0.5802819467124136,0.9880134530979822,0.9152037092725254,1.0614478105863492,-1.4839985839847551,-1.1210562728504432,-0.5852886156282339,-1.0074636187175492,0.16291514519951555,-1.0978300046080294,-0.44362178799506996
2018-08-26,1.037620581331572,1.172541440704594,0.9633270286566971,1.217516240015519,0.755547816304829,1.06882825307055,1.088363387475192,1.030267639684174,0.5528193747964921,0.10244030734774003,1.082695921276613,1.1793974062937012,1.027394136450955,0.6022177746392551,0.4617281862474926,1.0521074000524417,1.168288972639873,1.030838782412118,0.5237497808253871,-0.013207028689696962,-0.6409325586464247,-0.3876203842624404,-0.680498500888242,-0.09719287261331165,-0.4899544841437454
2018-09-02,0.5603668058124746,0.7214475492736605,0.17696679903951612,2.7517564911573507,-2.5670638637812786,0.4921498220158124,0.6381159992637693,0.17144699410235686,2.5661261254718584,-2.8655833001697983,0.4605449420818712,0.7843111090835932,0.20420401470274543,2.7671224273423265,-2.8267625497216886,0.3585368308479971,0.6887420059965927,0.2254218356182109,2.458887159682334,-2.9076495985126902,-0.45960154478361087,-1.0341777221425508,0.7709513739765974,-1.36086102896546,0.041447514493362744
2018-09-09,-0.5371588920116751,-0.18267143829284374,-0.6117698179388452,1.8904522008793392,-1.3912718178648793,-0.5647290993448574,-0.3591812571259498,-0.557544293977659,0.9427735795560858,-1.6065401041174625,-0.7202422412522765,-0.7352148544226275,-0.8386041064546396,0.6411741189038399,-0.3307269767137665,-0.6914101812663677,-0.7590349114480308,-0.6432357236499583,-0.44706375412101784,-0.03223556469364432,2.0812220562785018,1.1096501918526982,1.3870128171118825,0.49494829760497877,-0.9868053548120765
2018-09-16,-0.8250342973654645,-0.8746187863458549,-0.7064125581968392,-0.6004692180395227,0.2226241901933043,-0.8608879911508822,-0.9052011078233013,-0.8127269986876704,-0.40216129603082384,0.44190024689445545,-0.8314161695980262,-0.9604711022867854,-0.7334593541311586,-0.9927801911179742,0.2267695247168397,-0.8806239245103872,-0.8993355025883701,-0.7205090013390287,-0.7015108550110709,-0.036294364864069915,-0.6753153792747053,-0.9915770623223983,0.20132212053189777,-1.168730278407645,-0.17551925468207596
2018-09-23,-1.6838157047702471,-1.3366575729345016,-1.9473919453285802,2.337258125204582,-2.3372325350575336,-1.7897360944052647,-1.4018085942898655,-2.003689689550152,2.684780369709057,-2.531158637107684,-1.8227823678560768,-1.3783678327658146,-2.0213649980585657,2.7043846991136387,-2.611139639050469,-1.8856670282336574,-1.5768593097941328,-1.9791188471858212,2.0901853039957707,-2.2383223801775065,1.371204900014392,1.0174531639773072,0.42716712070821705,0.9068084502708225,1.6626592238645077
2018-09-30,-2.024337939052453,-2.0280391702063496,-2.074082635284997,0.7876501294520777,-0.650354471034773,-1.9086431326689304,-1.962896181112691,-2.0831727961949484,1.4327792371040506,-1.6893400041887023,-2.0465424426319743,-2.010910989674783,-2.2115658088147327,1.6365452674783738,-1.577962416968549,-2.0749665154914307,-2.0608808595973884,-2.246316017496995,1.7160481009204966,-1.4878803175615891,2.1185810346765943,2.1193887222906342,1.1669780293614394,1.8855522580966837,-2.2337048271862208
2018-10-07,-2.4762517169307023,-2.6219241064197334,-2.3494755192706616,-0.30886351706707044,-0.610174652380947,-2.5344370978141826,-2.7263352177294777,-2.3716130710570247,-0.27459966404369063,-0.6912786836037763,-2.4494474452005397,-2.566380704598609,-2.268419073212504,-0.06694119198283363,-0.5375492464598136,-2.468438824096074,-2.5919034033410004,-2.375692742176975,0.13162849576012706,-1.0379121157364157,0.4458107045586735,0.435472037653976,0.9058328605592978,0.11329587846827228,0.07260411705267128
2018-10-14,-2.1473471220818823,-2.207751603995947,-2.0917067971905254,0.09180665884000457,0.7756477998553086,-2.077633999946552,-2.1606534173851397,-1.9636970585625826,-0.1017236923941439,0.5959470994220879,-2.0832427651185035,-2.2031099588355816,-1.9887848196462958,-0.14988492909215456,0.6423037751128511,-2.028303547526032,-2.137165454883513,-1.9142295419600581,-0.41528835375389256,0.18926659548309316,1.0472836956545541,0.9078567162661663,1.8298056055721803,0.1411430531767595,0.013355887865974211
2018-10-21,-2.049585810054102,-2.047879794784954,-2.0244039792549446,0.48317691130990004,-1.0434790012330837,-2.0827970071126387,-2.118000897935218,-2.1020246655458816,0.7826712610912485,-1.160760464235265,-2.056275777860557,-2.091855544914277,-2.05676890465707,0.6455221786566477,-1.1089680762958942,-2.05152005780482,-2.0770459608844183,-2.090067811743022,0.8558667541200046,-1.3462011468147486,0.38436593758230353,-0.4452486446522279,0.91432991312225,-1.0132960198796555,0.5433423020878875
2018-10-28,-2.0195093036465868,-2.026721546074643,-1.9649293392405947,0.213308000197964,0.6190631064844622,-1.9402410152735459,-2.0062713314035086,-1.9024769454109927,0.1299880202672624,0.3900526511981271,-1.9771144797098172,-1.9792095951959663,-1.858842879115817,-0.019170575858947346,0.6894007077756442,-1.9455818068476491,-1.9472309851311311,-1.9346283970034863,0.7085018000779548,1.4013527789027003,0.3069147266824396,-0.11727202143833501,0.7242403056063246,-0.5252670336752208,0.1162829643101714
2018-11-04,-1.6279674378340676,-1.7145221877571255,-1.6261736407204597,-0.15179943765926276,-0.6544850841775319,-1.670761781113137,-1.7550446563549986,-1.6429136421448378,-0.17766436472876065,-0.4373952020098718,-1.627088467559954,-1.6778355741479014,-1.6194665884197632,0.19034736721323325,-0.629497294544426,-1.615383117739452,-1.6718984621481103,-1.6061913441192368,0.18683222654373227,-0.7996824970028996,-0.008571205201610749,-0.13314734224016808,-0.9957757241583175,0.40037203633118934,0.76037769545951
2018-11-11,-1.8319251081124768,-1.7340284133649428,-1.87159253858385,1.5002393968664047,-1.5806186615977165,-1.8553284038252322,-1.776258006574212,-1.9061219532604121,1.6789401878706165,-1.5269927371509653,-1.8806743890377355,-1.8087019210566795,-1.895513284235267,1.3478162057700689,-1.2214257477340793,-1.8813046633004058,-1.8510401487043655,-1.8856168638642898,1.0988513230431327,-1.1110631167792215,2.650452823840466,2.597958387361937,1.6589620315786273,2.4386180398909434,2.2217395378293285
2018-11-18,-1.7730345184724003,-1.8545829567948164,-1.6485920325521357,-1.045449573275412,0.6106677288760523,-1.7660048485961366,-1.8437051610130368,-1.6327811277592377,-0.9497829420586028,0.840883871593369,-1.720053980120161,-1.7764879599231165,-1.6277085687172883,-0.44843381692898576,1.1007560392666913,-1.6991190434552033,-1.8015312213384451,-1.6021419621935162,-0.9618328146881802,0.8028061316310593,0.7746717483873043,0.7064838255191626,-0.921788926380404,1.276619513278198,-1.9976982801614824
2018-11-25,-1.4908123830219933,-1.5835133379360453,-1.3970742128598335,-1.0841984376835798,0.64639999996788,-1.5005248887621947,-1.558847710580861,-1.382820387394073,-0.9157901322875834,0.7594743644712468,-1.453625572918803,-1.5372939446027474,-1.3767895311975848,-0.7925302821326778,0.48634442481166174,-1.4304362460644107,-1.4831526228132768,-1.371188402135699,-0.4210058054872575,1.0636696975038347,-0.3117761109322423,-0.13102575938224983,-0.5485520622436721,0.07650638812909917,-0.4614774667972112
2018-12-02,-1.253188072455485,-1.2941142064205688,-1.181111800662774,-0.7752767461589583,0.25768777838113294,-1.250090059113109,-1.3070870559870007,-1.1253685293107134,-1.1011551243359543,0.2497792811322219,-1.248024900614797,-1.3100646092732802,-1.164346237335171,-0.9210998820716072,0.18669277283938807,-1.2612115145770393,-1.3409462449984635,-1.186659164590756,-1.0111683422087405,0.1924623187623973,-0.12289550940591594,0.11501771316123607,-0.783470232134053,0.4586091816989543,-0.40498509878133904
2018-12-09,-1.2664185366883456,-1.225524430695562,-1.354577917788982,0.9330600193603588,-0.7729946957314746,-1.2563245414072934,-1.152456991874192,-1.3888123609607348,1.7719865471851985,-0.6456713794039525,-1.2823540739909909,-1.298754240633574,-1.3419825912204528,0.445844523787067,-0.7628795994402839,-1.266482809564494,-1.0813225985455244,-1.3503194961203404,2.236576472944597,-0.6960467261831728,3.5800584044704507,3.9541502094830174,0.7129370213937355,4.011556138004357,3.4085127883883155
2018-12-16,-1.4213472486314023,-1.4528542619591125,-1.3808037863721567,-0.6924364590738816,-0.12217780608629987,-1.447162965520456,-1.4940206014419382,-1.4050656293719588,-0.4650249018505512,-0.017620774219432603,-1.4525110110850927,-1.4441148385453744,-1.44149123373095,0.079357057596388,-0.2581655569531658,-1.456226430797984,-1.515687940701838,-1.4313246951893088,-0.32233832055815737,0.034836391837962145,1.7389638626484039,0.8024849527270291,3.0397720955425185,0.23179005090350555,1.026553019498783
2018-12-23,-1.3791692625717709,-1.3452541312265203,-1.34906486903576,-0.26747254741556215,1.532265011913025,-1.3446684828314406,-1.333728416928072,-1.2967710801811767,-0.31981864387160747,1.509583147385432,-1.3318674700382853,-1.3117950878902611,-1.3048269688947751,-0.0810107865795156,1.2645604251122382,-1.2923982341372555,-1.3411200882820995,-1.294957069720713,-0.23150938604532964,1.5659710807191796,0.6215534427058332,0.53714280158681,0.6804714093561408,0.4308195032030435,-0.02653165294501766
2018-12-30,-1.1641305853964565,-1.194267138270064,-1.135842123135822,-0.7954893127777007,-0.06064304900008201,-1.1876781520710815,-1.2432959044044778,-1.0829900760883617,-1.3013272788273629,0.33344395172363717,-1.1581569692059421,-1.2163189077166878,-1.070160898042687,-1.2856470643401334,0.36501977054397355,-1.1622502489770887,-1.2009796114852878,-1.1235832052109223,-0.5826527731370162,0.1673521185949166,1.370359790334122,1.1443508248079826,2.5680947720783673,0.6207218174555732,0.05860775249803337
2019-01-06,-0.966850509189149,-0.9961154306609378,-0.9462277824785599,-0.8024398810607032,1.1805887231696666,-0.9822629203825088,-1.040753881536267,-0.9014178872162383,-1.1748831052017679,0.8613511128775546,-0.9367727078776668,-0.9958798040489137,-0.8541603615042298,-1.30861754957303,0.7530174567845233,-0.934833072948956,-1.0023839551623468,-0.8512799525027647,-1.2469347432835283,0.7561801325740565,-0.03945377167653996,-0.17946889325419707,0.11979284233536523,-0.22199373570074965,-0.9884636346136172
2019-01-13,-0.871406357051009,-0.9311566970062983,-0.7738642701415355,-1.3850110188967015,0.7576488614708294,-0.9098549772291761,-0.9753838953042233,-0.8124758120434674,-1.2553205111753705,0.4968867001386759,-0.8401090983741606,-0.9095202416617103,-0.7695203224491455,-1.2103625694720073,0.3505441378808503,-0.8524840065473585,-0.9416522258686141,-0.7667088093319284,-1.287389628905291,0.8407231423901035,-0.5690891095752421,-0.5180879201514841,-0.5704974031143363,-0.42184692681540176,-0.6464913753726467
2019-01-20,-0.8135554950774817,-0.8234956388356292,-0.765329344218238,-0.691501196540748,0.7690055745258074,-0.795286185394075,-0.7058952863322586,-0.7244265017185164,-0.18114105485475007,1.3692066496798099,-0.7730774190942247,-0.7520506640085342,-0.6984946251378382,-0.5416524511118074,1.0840623544722985,-0.7365578588372649,-0.6468308581040532,-0.7291319818208973,0.33626049830234533,1.5676028386001661,-0.29749669536846374,-0.17128796894193224,-0.20882789902826052,-0.13371411040231718,0.6813312788689503
2019-01-27,-0.35250746857620524,-0.23275318380406987,-0.31630693852101754,0.32111476252830795,1.5295839626205303,-0.31590031659956397,-0.19433808842364722,-0.38637013551127874,0.6894044408148396,1.6449705971430044,-0.298237613780058,-0.16414258940488446,-0.3006935124139475,0.5840462337002431,1.6505303727589546,-0.2310638418098109,-0.1226266489007238,-0.2890313971966681,0.7429965006371665,1.811180197673025,0.8516242180936928,1.1537143830558507,0.6528134491387279,1.0888279137538543,-1.8641877479328035
2019-02-03,0.28306778666358373,0.1802834912939791,0.44267096928484684,-0.9442581240685735,0.38172842221442016,0.21064802452660297,0.07845698150446495,0.39155869350941047,-0.9631841232991506,0.07929901089763687,0.31709486293767225,0.1943918416298586,0.45877946752863036,-0.909003755555869,0.0006624207920098479,0.3298727521605503,0.15483795730289948,0.4936629806161847,-1.1981400473328803,-0.1341229846774678,-0.8886370002396876,-0.7728273791122754,-0.576761482551515,-0.6949846422234561,-0.48813677981249
2019-02-10,0.4372288835712272,0.3409905917314745,0.5782991258905233,-0.8881154108214883,0.4988976584679955,0.3989398334834261,0.2922589253509638,0.5561753893721826,-0.740935123880087,0.7546653157008405,0.5041950623083441,0.38613885858608804,0.6148910810820607,-0.7881293887954511,0.7741903422346312,0.5109388826230328,0.41111220449573976,0.6440864671033956,-0.689685002453472,0.6461229953175831,-0.4843037350463132,-0.3799291014789005,0.31739553883229527,-0.4796911986573212,-0.10787687708440725
2019-02-17,0.711589530631304,0.6659132307492347,0.8075002922737291,-0.4209858332910283,-0.36999662053991805,0.6608394861009106,0.5321988045245373,0.8226280843245003,-0.7675752055305388,-0.16055223341974614,0.7175163653811365,0.705083816843201,0.7192574331963292,0.044962350675982796,-0.24364935466682738,0.6871578662621789,0.5221483612947906,0.8440989787990841,-0.9920204892706509,-0.07104547059731822,-1.1440048437551715,-0.9459612950960696,-1.2763245659542528,-0.7174760081886862,-0.384235035181763
2019-02-24,1.0446479903466175,1.0998912327315835,1.1348106877424744,0.0978036517884144,0.37341301628065626,1.1059389590547455,1.1008511777453458,1.1930782596962646,-0.10698650134549675,0.3074228351745984,1.0175423785306426,0.98305918655459,0.8843459658622914,0.5476368917324816,0.37087022516166684,1.1249159620209213,1.0086222406696101,1.1935925729001093,-0.5519720099153079,0.3100779105888705,-0.2766684002418634,-0.3559967865273472,0.6209280396558705,-0.5329090146344139,-0.09639393233805091
2019-03-03,1.3064460357377128,1.4630646023442913,1.1649215381948885,1.3254830656750436,-0.7945089713937413,1.294713330938768,1.313413615139834,1.2412634547654555,0.3810801093293226,-0.2737898037969394,1.2729547731471376,1.387505122525524,1.2963592789616252,0.6489236743238982,-0.8951814204176223,1.2624711501161903,1.2410643411639806,1.2104715900785266,0.1570036925893909,-0.510172034806552,0.2810186066316793,0.20368812143330572,0.7781859502160005,0.02945950738676178,-0.18516151291125604
2019-03-10,1.5401134117461366,1.4818377537656189,1.5418289039333735,0.09854579652034386,0.8746567162524985,1.5817988230030744,1.5189650113911617,1.5353458072127792,0.08388413668771498,1.1375651110566591,1.628859039542447,1.5006659743679258,1.7297577768615946,-0.7161430509242407,0.7380746756125437,1.667996334791853,1.640038014458332,1.6139300233428568,0.07874985752505598,1.1326114363325848,-0.0054087646355038405,-0.08121483029823254,0.6513121297877129,-0.252115869805203,0.7493384367719957
2019-03-17,1.8355796628768333,1.7639735925767106,1.8253319381723216,0.0663004389093753,0.6862228094640008,1.8871187027312757,2.0060448787520264,1.9152364692656736,0.4718482688684031,0.24302874881890282,1.8457380502183554,1.8632774892348387,1.9133332754595582,-0.09285008917086954,-0.3135812817526167,1.7681423878499039,1.8037083280646047,1.7796617138277044,0.010910669163765563,-0.49453591833071187,-0.5133852330912525,-0.17326531132764014,-0.9504094740617018,0.06167259138067629,-0.16315223448846092
2019-03-24,1.7212824231466575,1.6986524143373467,1.6696966864265836,0.4132102303415939,1.1424560308586869,1.6434705337892894,1.6141069733460842,1.6356905482567432,0.0902651235432169,0.876989547942115,1.7306496759523413,1.7700885800974788,1.7033978594431882,0.40887568553152637,1.3297685702458502,1.707469739883768,1.6440695458744574,1.6873179138863688,-0.2851151558446198,0.8428389627063005,-0.8516357029945414,-0.5706842806576492,-0.805057544146081,-0.408763205104516,0.0965163501148909
2019-03-31,1.9042712772261203,1.832547720936609,1.8720072902071854,0.21557750583081148,0.8912040079735625,1.9818537932753708,1.9309197163002743,1.8682967121532799,0.6022991990540105,0.9535980450391308,1.9742020512112564,1.9374749382739478,1.8864995214682572,0.6451751280372129,1.2856801729219218,1.9644527150669984,1.8664075191955976,1.8897714431970887,-0.24541386822974087,0.7572114426581316,-0.6195155864002473,-0.7966575360394776,0.038709177438648455,-0.8642882128582822,0.0844423623791392
2019-04-07,1.621307932714742,1.599161903928796,1.5883916134737843,0.43172880535382224,-1.4796135313812728,1.555766890329263,1.5111580344968725,1.5926423649309196,-0.12309088476655185,-1.2936712868554505,1.5776098782335557,1.588025922523185,1.6068650947420207,0.16052753213862386,-1.250657828276267,1.54387933565403,1.5196009193267919,1.5047353868470135,-0.09557091964295865,-0.9793586080580727,-0.5349610859540405,-0.5109086238995729,0.04336737358179572,-0.5565457728230989,0.049534784858201585
2019-04-14,1.3190568863745433,1.2935370110493392,1.3168779575787628,0.11373516675884043,-0.6951015778770476,1.2564132969161343,1.1725650789786008,1.3227566749122803,-0.5684966841630127,-0.3567736769589126,1.243267081681698,1.2198005961791016,1.2813661780413432,-0.25126185014103414,-0.7016469080124049,1.2896909188083345,1.288199973318065,1.280617203746829,-0.11304207815162094,-0.39598874085981606,-0.6499552477968125,-0.4933027901200418,-0.6339379943016632,-0.3768531041289496,0.014964213772844433
2019-04-21,1.5009389191753733,1.8062176247672574,1.303576942990241,3.062518268212251,2.5899924196103057,1.4886804288908717,1.7708492220742735,1.2767767056170691,2.4051699208585795,2.480911783703655,1.4130493965825384,1.6968015192169865,1.3335331179466239,2.607319517713111,2.2413686887374413,1.5150536556042404,1.758967703677894,1.3490850550953437,1.8997385621695,2.1917746205997393,-0.08177244015459473,0.15280932322103477,-1.4120406736264453,0.4970047519311708,1.395616005976001
2019-04-28,1.7610105443571098,1.6031398408203126,1.8666033039049812,-0.8198581722372877,-0.5433671281285746,1.8024321326441122,1.6453119327905579,1.9521943898984775,-1.0820302512429,-0.3911304408787376,1.793939770547299,1.659856350767839,1.8565922223980047,-0.8064872368824951,-0.4575172235368833,1.7663528445332193,1.6392858867059554,1.8035566885860832,-0.849374635718944,-0.6065352215717336,-0.29893687996103885,-0.443443723919233,0.5720943894552266,-0.8192495416375382,-0.7206771690395509
2019-05-05,1.479237277107619,1.3813648677595813,1.619266170910128,-0.9260298274932739,0.1494068409481894,1.4904276371065257,1.4735417493956597,1.5665327906778168,-0.0703862325923933,0.08651039070451053,1.511514732965975,1.4550339762718634,1.6172119178443494,-0.6450579517155983,0.18416505122343826,1.5618659721099368,1.555562635141226,1.5978971243006659,-0.0823289585788361,0.24845876158192648,-1.190119058005087,-1.1349533837529984,-0.7824414360895572,-1.026331675803978,0.1504201775935773
2019-05-12,1.4717062007755877,1.4795798131108884,1.4815006113462281,0.4638175680952819,0.5867780313328548,1.560803973142996,1.585531336649223,1.6136389767172312,0.3866023223813916,0.7322176583088195,1.5486631471349408,1.5940379608154696,1.5337150346880648,1.0255971274142361,1.2830036742685509,1.5289686919804202,1.5509471071657412,1.4600823162141063,0.9142987983277181,1.108019295015265,-0.7816473385153089,-0.8559202382252501,-0.10937735158624949,-0.9728343272151091,-0.1717304465504982
2019-05-19,1.8020345134232312,1.7670901117502746,1.8134057055244175,0.3001476391166206,-0.9042794315896857,1.8221475599908907,1.969809783238432,1.7309636121162641,1.936024056971494,-1.7049841394502432,1.716691043585776,1.753109860163341,1.7288330394933553,0.8323355307607622,0.5996181009826805,1.7798384728924803,1.771788495161306,1.7854006964819547,0.3684817311905256,-0.021815487074505382,2.4582241445673993,2.5544240854600426,2.1805058065565115,2.209250686497083,-2.350001046759666
2019-05-26,1.7216705217076156,1.6211354493444503,1.776371881138261,-0.474092557929319,-0.7661028828420106,1.7973184397025863,1.7913090599649406,1.8789143921827158,0.1803085672137982,0.8263789412375432,1.7614400187129964,1.6314250094105172,1.820493507641975,-0.9707754114264263,-0.1933213534547113,1.7792049929169655,1.7567254451573044,1.81278669831823,-0.09998638561332962,0.5656825861297554,1.7273523085794662,1.2998670175816296,0.027578176227766663,1.470363926334687,1.1860796696279359
2019-06-02,1.9481878281733505,1.9129696586335616,1.9083662886753803,0.2548050218935291,0.5786184581402676,1.9011425620653213,1.770591534838111,1.9392313613982688,-0.6243786511734061,0.08465978505097976,1.973180050421336,1.9006914318568204,1.9842070393190347,-0.6667187487436992,0.1490641580968809,1.9751496847741663,1.9132915748126098,1.9804829679140932,-0.5702146386137412,0.30343224983482303,2.018362770754199,2.106223920299549,1.8569271374051906,1.8791419204699216,-0.45234316265195185
2019-06-09,1.7039733795100604,1.7583787283598413,1.7360120901780713,0.2617506281315235,-1.3251919031403214,1.6213329869690531,1.5597907814756333,1.6709316127775542,-0.40159432063258266,-1.2910881256457403,1.6552532889501934,1.6108455025708233,1.6878480283558197,-0.8090568939339767,-0.9838453363370998,1.6065007256739392,1.5625810688172321,1.636531571256606,-0.5183424037688117,-1.256618229725769,-0.2100243879709044,-0.09489209593405251,-0.28324558219597507,-0.021685777295455923,-0.9661640692498772
