Date,iShares iBonds Mar 2020 Corporate_etf_Open_average,iShares iBonds Mar 2020 Corporate_etf_Open_max,iShares iBonds Mar 2020 Corporate_etf_Open_min,iShares iBonds Mar 2020 Corporate_etf_High_average,iShares iBonds Mar 2020 Corporate_etf_High_max,iShares iBonds Mar 2020 Corporate_etf_High_min,iShares iBonds Mar 2020 Corporate_etf_Low_average,iShares iBonds Mar 2020 Corporate_etf_Low_max,iShares iBonds Mar 2020 Corporate_etf_Low_min,iShares iBonds Mar 2020 Corporate_etf_Close_average,iShares iBonds Mar 2020 Corporate_etf_Close_max,iShares iBonds Mar 2020 Corporate_etf_Close_min
2018-06-17,0.0,0.0,0.0,0.6386173876681613,0.6386173876681613,0.6386173876681613,-0.9157242946978811,-0.9157242946978811,-0.9157242946978811,1.928221475739149,1.928221475739149,1.928221475739149
2018-06-24,0.9276070966233975,0.9276070966233975,0.9276070966233975,0.8277502640311014,0.8277502640311014,0.8277502640311014,0.7470573104121643,0.7470573104121643,0.7470573104121643,-0.8831157194573976,-0.8831157194573976,-0.8831157194573976
2018-07-01,-0.8045006599495069,-0.8045006599495069,-0.8045006599495069,-0.6667988238027815,-0.6667988238027815,-0.6667988238027815,1.1239029738980328,1.1239029738980328,1.1239029738980328,0.11442591353807323,0.11442591353807323,0.11442591353807323
2018-07-08,0.6420387375058053,0.6420387375058053,0.6420387375058053,0.4582890779528328,0.4582890779528328,0.4582890779528328,2.312234119422751,2.312234119422751,2.312234119422751,0.8131728990846407,0.8131728990846407,0.8131728990846407
2018-07-15,0.23184083203187864,0.23184083203187864,0.23184083203187864,0.9457976209613502,0.9457976209613502,0.9457976209613502,1.2247448713914986,1.2247448713914986,1.2247448713914986,0.08412133438804842,0.08412133438804842,0.08412133438804842
2018-07-22,-0.6546536707079282,-0.6546536707079282,-0.6546536707079282,1.2734648951828031,1.2734648951828031,1.2734648951828031,0.7696255502520365,0.7696255502520365,0.7696255502520365,1.590829449679364,1.590829449679364,1.590829449679364
2018-07-29,0.941917613811716,0.941917613811716,0.941917613811716,0.6220875079530033,0.6220875079530033,0.6220875079530033,-0.09533823415839471,-0.09533823415839471,-0.09533823415839471,1.7451417536460219,1.7451417536460219,1.7451417536460219
2018-08-05,1.8698670748740014,1.8698670748740014,1.8698670748740014,2.1630824256260346,2.1630824256260346,2.1630824256260346,2.4243375740615005,2.4243375740615005,2.4243375740615005,1.8758153467154457,1.8758153467154457,1.8758153467154457
2018-08-12,0.05794825385091267,0.05794825385091267,0.05794825385091267,-0.16383620319943829,-0.16383620319943829,-0.16383620319943829,0.46760598840003303,0.46760598840003303,0.46760598840003303,0.9624338287605818,0.9624338287605818,0.9624338287605818
2018-08-19,1.5190109771530136,1.5190109771530136,1.5190109771530136,1.5862604454590363,1.5862604454590363,1.5862604454590363,2.0052239468256015,2.0052239468256015,2.0052239468256015,1.652676795567061,1.652676795567061,1.652676795567061
2018-08-26,-0.6139406135148973,-0.6139406135148973,-0.6139406135148973,1.795182312325819,1.795182312325819,1.795182312325819,0.6172898737734964,0.6172898737734964,0.6172898737734964,1.18957737857716,1.18957737857716,1.18957737857716
2018-09-02,-0.3489669872488893,-0.3489669872488893,-0.3489669872488893,-0.6190283835606897,-0.6190283835606897,-0.6190283835606897,0.7620007620011751,0.7620007620011751,0.7620007620011751,0.20145934483353448,0.20145934483353448,0.20145934483353448
2018-09-09,0.10469009617465874,0.10469009617465874,0.10469009617465874,0.1259141558086224,0.1259141558086224,0.1259141558086224,0.14781952900394413,0.14781952900394413,0.14781952900394413,0.09846921430974745,0.09846921430974745,0.09846921430974745
2018-09-16,-0.6012286773362041,-0.6012286773362041,-0.6012286773362041,0.8115026712007177,0.8115026712007177,0.8115026712007177,-0.29828052181497816,-0.29828052181497816,-0.29828052181497816,-1.030395046304052,-1.030395046304052,-1.030395046304052
2018-09-23,-0.1065331236342568,-0.1065331236342568,-0.1065331236342568,-0.5410017808004465,-0.5410017808004465,-0.5410017808004465,0.5565966126844403,0.5565966126844403,0.5565966126844403,0.04415287168810926,0.04415287168810926,0.04415287168810926
2018-09-30,0.9164912723416443,0.9164912723416443,0.9164912723416443,0.1264169635302433,0.1264169635302433,0.1264169635302433,-1.6659029292761867,-1.6659029292761867,-1.6659029292761867,-1.1613927799339319,-1.1613927799339319,-1.1613927799339319
2018-10-07,-1.1473784878896496,-1.1473784878896496,-1.1473784878896496,-0.6119387952998252,-0.6119387952998252,-0.6119387952998252,-0.898794841903477,-0.898794841903477,-0.898794841903477,-0.6030226891555143,-0.6030226891555143,-0.6030226891555143
2018-10-14,-0.234618566101687,-0.234618566101687,-0.234618566101687,-1.4398097475642142,-1.4398097475642142,-1.4398097475642142,-0.827750264031097,-0.827750264031097,-0.827750264031097,-1.5075567228888391,-1.5075567228888391,-1.5075567228888391
2018-10-21,-1.0234017258571035,-1.0234017258571035,-1.0234017258571035,0.7156732367023577,0.7156732367023577,0.7156732367023577,-0.5288404464642795,-0.5288404464642795,-0.5288404464642795,-1.0557740885150193,-1.0557740885150193,-1.0557740885150193
2018-10-28,-1.2727590618000961,-1.2727590618000961,-1.2727590618000961,-1.0540648792915013,-1.0540648792915013,-1.0540648792915013,-1.5722270673457919,-1.5722270673457919,-1.5722270673457919,-2.0282899481977066,-2.0282899481977066,-2.0282899481977066
2018-11-04,1.035061373196063,1.035061373196063,1.035061373196063,-0.04998178079638967,-0.04998178079638967,-0.04998178079638967,-1.135435414154629,-1.135435414154629,-1.135435414154629,-0.9516619028617602,-0.9516619028617602,-0.9516619028617602
2018-11-11,-1.558431099091588,-1.558431099091588,-1.558431099091588,-1.2344267996967144,-1.2344267996967144,-1.2344267996967144,-0.7521890722145185,-0.7521890722145185,-0.7521890722145185,0.056203366162031594,0.056203366162031594,0.056203366162031594
2018-11-18,0.5897678246195824,0.5897678246195824,0.5897678246195824,-0.7943520460420604,-0.7943520460420604,-0.7943520460420604,1.7570559631292797,1.7570559631292797,1.7570559631292797,0.7322701409556209,0.7322701409556209,0.7322701409556209
2018-11-25,0.7751347045420748,0.7751347045420748,0.7751347045420748,-0.3511135041793883,-0.3511135041793883,-0.3511135041793883,-0.07543341574360354,-0.07543341574360354,-0.07543341574360354,0.6605782590759273,0.6605782590759273,0.6605782590759273
2018-12-02,-1.5024242768753022,-1.5024242768753022,-1.5024242768753022,-1.9260013542201373,-1.9260013542201373,-1.9260013542201373,-0.6119387952998352,-0.6119387952998352,-0.6119387952998352,-0.8491834077472779,-0.8491834077472779,-0.8491834077472779
2018-12-09,0.994832006747603,0.994832006747603,0.994832006747603,0.18916616086585367,0.18916616086585367,0.18916616086585367,0.1366405859860819,0.1366405859860819,0.1366405859860819,-0.0823180296153163,-0.0823180296153163,-0.0823180296153163
2018-12-16,-0.9046710583936013,-0.9046710583936013,-0.9046710583936013,-2.057120660522514,-2.057120660522514,-2.057120660522514,-0.4919061095497429,-0.4919061095497429,-0.4919061095497429,-0.754875130567896,-0.754875130567896,-0.754875130567896
2018-12-23,-0.9909305877329129,-0.9909305877329129,-0.9909305877329129,-0.7100053119115185,-0.7100053119115185,-0.7100053119115185,0.0,0.0,0.0,0.7470873676376223,0.7470873676376223,0.7470873676376223
2018-12-30,0.7579367289598092,0.7579367289598092,0.7579367289598092,1.3756499650541874,1.3756499650541874,1.3756499650541874,0.6968634938758528,0.6968634938758528,0.6968634938758528,0.6752753759432241,0.6752753759432241,0.6752753759432241
2019-01-06,0.19627976982254242,0.19627976982254242,0.19627976982254242,0.9950169195261264,0.9950169195261264,0.9950169195261264,0.6227739932519576,0.6227739932519576,0.6227739932519576,1.2741616704403556,1.2741616704403556,1.2741616704403556
2019-01-13,0.6788123139776175,0.6788123139776175,0.6788123139776175,0.613940613514939,0.613940613514939,0.613940613514939,1.5027079325718817,1.5027079325718817,1.5027079325718817,1.088694819614951,1.088694819614951,1.088694819614951
2019-01-20,1.9861942483117199,1.9861942483117199,1.9861942483117199,1.8489469032838188,1.8489469032838188,1.8489469032838188,2.4831852108147094,2.4831852108147094,2.4831852108147094,2.2768019915111153,2.2768019915111153,2.2768019915111153
2019-01-27,1.6031729081661386,1.6031729081661386,1.6031729081661386,1.508094151446421,1.508094151446421,1.508094151446421,1.7809438542798186,1.7809438542798186,1.7809438542798186,1.5903602784619244,1.5903602784619244,1.5903602784619244
2019-02-03,0.8413925351369935,0.8413925351369935,0.8413925351369935,0.9453338799874685,0.9453338799874685,0.9453338799874685,1.3181871512941257,1.3181871512941257,1.3181871512941257,0.9358910989469461,0.9358910989469461,0.9358910989469461
2019-02-10,0.7186493102846679,0.7186493102846679,0.7186493102846679,1.6563785025137265,1.6563785025137265,1.6563785025137265,1.2875311352195669,1.2875311352195669,1.2875311352195669,1.741111292097261,1.741111292097261,1.741111292097261
2019-02-17,1.5399059216715012,1.5399059216715012,1.5399059216715012,1.226179381129489,1.226179381129489,1.226179381129489,1.45277106475123,1.45277106475123,1.45277106475123,1.2903123302290618,1.2903123302290618,1.2903123302290618
2019-02-24,0.9068716469424261,0.9068716469424261,0.9068716469424261,0.7338699263818588,0.7338699263818588,0.7338699263818588,0.6117936727163032,0.6117936727163032,0.6117936727163032,1.259450974520422,1.259450974520422,1.259450974520422
2019-03-03,0.11611083473041044,0.11611083473041044,0.11611083473041044,-0.1452085172134141,-0.1452085172134141,-0.1452085172134141,0.6753757823224733,0.6753757823224733,0.6753757823224733,0.3851644432597897,0.3851644432597897,0.3851644432597897
2019-03-10,0.7764211567663106,0.7764211567663106,0.7764211567663106,0.7798765157938984,0.7798765157938984,0.7798765157938984,1.0806012517159795,1.0806012517159795,1.0806012517159795,1.055774088515037,1.055774088515037,1.055774088515037
2019-03-17,1.734346435889211,1.734346435889211,1.734346435889211,1.769808638269565,1.769808638269565,1.769808638269565,1.6050476380594143,1.6050476380594143,1.6050476380594143,1.8566888396533392,1.8566888396533392,1.8566888396533392
2019-03-24,1.9701501477912609,1.9701501477912609,1.9701501477912609,2.146363667688614,2.146363667688614,2.146363667688614,1.579571803775388,1.579571803775388,1.579571803775388,1.4070491590387602,1.4070491590387602,1.4070491590387602
2019-03-31,0.5841647031429702,0.5841647031429702,0.5841647031429702,0.346988959179714,0.346988959179714,0.346988959179714,0.65628218626359,0.65628218626359,0.65628218626359,0.8538320450571482,0.8538320450571482,0.8538320450571482
2019-04-07,0.4702949666450738,0.4702949666450738,0.4702949666450738,0.24602771043139857,0.24602771043139857,0.24602771043139857,0.2970442628930473,0.2970442628930473,0.2970442628930473,0.23798970831499003,0.23798970831499003,0.23798970831499003
2019-04-14,0.11747405388014198,0.11747405388014198,0.11747405388014198,-0.16408253082853175,-0.16408253082853175,-0.16408253082853175,0.4920135586504262,0.4920135586504262,0.4920135586504262,0.08145880546002146,0.08145880546002146,0.08145880546002146
2019-04-21,-0.1370530628601355,-0.1370530628601355,-0.1370530628601355,0.3763924525835698,0.3763924525835698,0.3763924525835698,0.762963556365479,0.762963556365479,0.762963556365479,0.9885425292090237,0.9885425292090237,0.9885425292090237
2019-04-28,-0.8168402552802296,-0.8168402552802296,-0.8168402552802296,-0.2614481697517424,-0.2614481697517424,-0.2614481697517424,-0.3735436838188713,-0.3735436838188713,-0.3735436838188713,-0.10948978029022156,-0.10948978029022156,-0.10948978029022156
2019-05-05,-0.6299383471860875,-0.6299383471860875,-0.6299383471860875,0.2537139642743676,0.2537139642743676,0.2537139642743676,-0.0915133314129767,-0.0915133314129767,-0.0915133314129767,0.4931525357607489,0.4931525357607489,0.4931525357607489
2019-05-12,0.2922698419140891,0.2922698419140891,0.2922698419140891,1.1041943553112799,1.1041943553112799,1.1041943553112799,1.2594509745204245,1.2594509745204245,1.2594509745204245,1.1485182919319223,1.1485182919319223,1.1485182919319223
2019-05-19,0.2922698419140891,0.2922698419140891,0.2922698419140891,0.704469953676284,0.704469953676284,0.704469953676284,0.7716910960477928,0.7716910960477928,0.7716910960477928,0.25649019369572024,0.25649019369572024,0.25649019369572024
2019-05-26,2.237609561948664,2.237609561948664,2.237609561948664,2.2001212221396873,2.2001212221396873,2.2001212221396873,1.6603984693209357,1.6603984693209357,1.6603984693209357,1.8051167767580478,1.8051167767580478,1.8051167767580478
2019-06-02,-0.5298306760442609,-0.5298306760442609,-0.5298306760442609,-0.8402298342938077,-0.8402298342938077,-0.8402298342938077,-0.45485882614742007,-0.45485882614742007,-0.45485882614742007,-0.9789813881808683,-0.9789813881808683,-0.9789813881808683
2019-06-09,0.0701646415445299,0.0701646415445299,0.0701646415445299,-0.08680623146427315,-0.08680623146427315,-0.08680623146427315,0.7780606412587683,0.7780606412587683,0.7780606412587683,0.6578504638345388,0.6578504638345388,0.6578504638345388
2019-06-16,-0.0900158441830077,-0.0900158441830077,-0.0900158441830077,0.965341861199496,0.965341861199496,0.965341861199496,0.7780606412587683,0.7780606412587683,0.7780606412587683,1.453404303637061,1.453404303637061,1.453404303637061
2019-06-23,2.3117275979106093,2.3117275979106093,2.3117275979106093,2.212513789173196,2.212513789173196,2.212513789173196,1.862796722629328,1.862796722629328,1.862796722629328,1.8443958830386165,1.8443958830386165,1.8443958830386165
2019-06-30,0.1901172751573741,0.1901172751573741,0.1901172751573741,-0.03442311898663297,-0.03442311898663297,-0.03442311898663297,0.8964547682160133,0.8964547682160133,0.8964547682160133,0.33534470600699773,0.33534470600699773,0.33534470600699773
2019-07-07,0.5067145046124507,0.5067145046124507,0.5067145046124507,0.3329492643806803,0.3329492643806803,0.3329492643806803,0.39087740519064806,0.39087740519064806,0.39087740519064806,0.23674925902301905,0.23674925902301905,0.23674925902301905
2019-07-14,0.08758424150924021,0.08758424150924021,0.08758424150924021,0.45653692851345745,0.45653692851345745,0.45653692851345745,1.0568458151136544,1.0568458151136544,1.0568458151136544,0.1285316784271625,0.1285316784271625,0.1285316784271625
2019-07-21,0.029806513086982064,0.029806513086982064,0.029806513086982064,0.9997874827305929,0.9997874827305929,0.9997874827305929,0.5462596333157032,0.5462596333157032,0.5462596333157032,-0.2891962764613754,-0.2891962764613754,-0.2891962764613754
2019-07-28,0.30741948723499773,0.30741948723499773,0.30741948723499773,3.2861398636433834,3.2861398636433834,3.2861398636433834,-0.039756900905971275,-0.039756900905971275,-0.039756900905971275,0.8419756985346879,0.8419756985346879,0.8419756985346879
2019-08-04,0.40561577273349453,0.40561577273349453,0.40561577273349453,-0.2943005915963025,-0.2943005915963025,-0.2943005915963025,-0.8445630309732612,-0.8445630309732612,-0.8445630309732612,-0.14672931171796014,-0.14672931171796014,-0.14672931171796014
2019-08-11,0.32405703905881145,0.32405703905881145,0.32405703905881145,-0.22367764309954935,-0.22367764309954935,-0.22367764309954935,1.4366010720592524,1.4366010720592524,1.4366010720592524,1.453404303637061,1.453404303637061,1.453404303637061
2019-08-18,-0.42464151720515864,-0.42464151720515864,-0.42464151720515864,-0.1624442222536534,-0.1624442222536534,-0.1624442222536534,0.7278996325933217,0.7278996325933217,0.7278996325933217,-0.3489669872488124,-0.3489669872488124,-0.3489669872488124
2019-08-25,0.2159167585437153,0.2159167585437153,0.2159167585437153,-0.15607101723326045,-0.15607101723326045,-0.15607101723326045,1.6269036695641867,1.6269036695641867,1.6269036695641867,2.1517951968783904,2.1517951968783904,2.1517951968783904
2019-09-01,-0.47623547410942124,-0.47623547410942124,-0.47623547410942124,-0.4147683919166183,-0.4147683919166183,-0.4147683919166183,-0.15585730003983075,-0.15585730003983075,-0.15585730003983075,-0.20106398622868527,-0.20106398622868527,-0.20106398622868527
2019-09-08,0.6489247276877461,0.6489247276877461,0.6489247276877461,-0.2687436642229191,-0.2687436642229191,-0.2687436642229191,1.0212858423763538,1.0212858423763538,1.0212858423763538,0.5717718748968674,0.5717718748968674,0.5717718748968674
2019-09-15,1.0981599769557335,1.0981599769557335,1.0981599769557335,-0.23440208671179846,-0.23440208671179846,-0.23440208671179846,0.8755445444618583,0.8755445444618583,0.8755445444618583,0.9068503858838363,0.9068503858838363,0.9068503858838363
2019-09-22,-0.4096732451994477,-0.4096732451994477,-0.4096732451994477,-0.18029445503066638,-0.18029445503066638,-0.18029445503066638,0.8755445444618583,0.8755445444618583,0.8755445444618583,1.2481729588285757,1.2481729588285757,1.2481729588285757
2019-09-29,1.771791755003584,1.771791755003584,1.771791755003584,-0.2385910898500079,-0.2385910898500079,-0.2385910898500079,0.759554525312711,0.759554525312711,0.759554525312711,-0.032097036938266085,-0.032097036938266085,-0.032097036938266085
2019-10-06,2.1993877474207166,2.1993877474207166,2.1993877474207166,-0.13430187728880058,-0.13430187728880058,-0.13430187728880058,0.640512615220312,0.640512615220312,0.640512615220312,-0.09968666405322575,-0.09968666405322575,-0.09968666405322575
2019-10-13,-0.33909491394015895,-0.33909491394015895,-0.33909491394015895,-0.3041184914280707,-0.3041184914280707,-0.3041184914280707,1.1519214716824577,1.1519214716824577,1.1519214716824577,1.0239893957443287,1.0239893957443287,1.0239893957443287
2019-10-20,0.29735051672495794,0.29735051672495794,0.29735051672495794,-0.29718198854190686,-0.29718198854190686,-0.29718198854190686,1.479200523267437,1.479200523267437,1.479200523267437,0.48038446141515967,0.48038446141515967,0.48038446141515967
2019-10-27,-1.6649137334046882,-1.6649137334046882,-1.6649137334046882,-1.1004698378851125,-1.1004698378851125,-1.1004698378851125,-1.9144603341518434,-1.9144603341518434,-1.9144603341518434,-1.6034720492999741,-1.6034720492999741,-1.6034720492999741
2019-11-03,-0.5889052899740624,-0.5889052899740624,-0.5889052899740624,-1.1004698378851125,-1.1004698378851125,-1.1004698378851125,-1.0377490433254362,-1.0377490433254362,-1.0377490433254362,-0.8142223219989713,-0.8142223219989713,-0.8142223219989713
2019-11-10,-0.22995176723401137,-0.22995176723401137,-0.22995176723401137,-1.3436999047001754,-1.3436999047001754,-1.3436999047001754,-0.3450048406629904,-0.3450048406629904,-0.3450048406629904,-1.072450288612608,-1.072450288612608,-1.072450288612608
2019-11-17,-0.8942568725767502,-0.8942568725767502,-0.8942568725767502,-0.3793855376809228,-0.3793855376809228,-0.3793855376809228,-0.3450048406629904,-0.3450048406629904,-0.3450048406629904,-0.30764361834824144,-0.30764361834824144,-0.30764361834824144
2019-11-24,-0.22995176723401137,-0.22995176723401137,-0.22995176723401137,0.5681766593826464,0.5681766593826464,0.5681766593826464,0.9364417103713317,0.9364417103713317,0.9364417103713317,-0.16693254071469815,-0.16693254071469815,-0.16693254071469815
2019-12-01,-0.6000907578283746,-0.6000907578283746,-0.6000907578283746,-1.7400410193597953,-1.7400410193597953,-1.7400410193597953,-1.4792005232672236,-1.4792005232672236,-1.4792005232672236,-1.1609291150868244,-1.1609291150868244,-1.1609291150868244
2019-12-08,-1.0929639224360277,-1.0929639224360277,-1.0929639224360277,-1.9738470085327373,-1.9738470085327373,-1.9738470085327373,-1.2485394618378594,-1.2485394618378594,-1.2485394618378594,-1.7244797167312744,-1.7244797167312744,-1.7244797167312744
2019-12-15,-2.0356121855728113,-2.0356121855728113,-2.0356121855728113,-1.5874838251474936,-1.5874838251474936,-1.5874838251474936,-2.3115596152674236,-2.3115596152674236,-2.3115596152674236,-1.7257339438118529,-1.7257339438118529,-1.7257339438118529
2019-12-22,-0.3755982166082306,-0.3755982166082306,-0.3755982166082306,-1.0753922686483173,-1.0753922686483173,-1.0753922686483173,-0.9409071741973591,-0.9409071741973591,-0.9409071741973591,-1.1606865843943923,-1.1606865843943923,-1.1606865843943923
2019-12-29,-0.7877128548229232,-0.7877128548229232,-0.7877128548229232,-1.4411533842457664,-1.4411533842457664,-1.4411533842457664,-0.45942291887373243,-0.45942291887373243,-0.45942291887373243,-0.9964383892030826,-0.9964383892030826,-0.9964383892030826
