Date,VanEck Vectors Israel_Open_average,VanEck Vectors Israel_Open_max,VanEck Vectors Israel_Open_min,VanEck Vectors Israel_High_average,VanEck Vectors Israel_High_max,VanEck Vectors Israel_High_min,VanEck Vectors Israel_Low_average,VanEck Vectors Israel_Low_max,VanEck Vectors Israel_Low_min,VanEck Vectors Israel_Close_average,VanEck Vectors Israel_Close_max,VanEck Vectors Israel_Close_min
2018-06-17,0.9686021432805288,0.9686021432805288,0.9686021432805288,0.9301268577121696,0.9301268577121696,0.9301268577121696,0.4270144090315809,0.4270144090315809,0.4270144090315809,0.5111531830633681,0.5111531830633681,0.5111531830633681
2018-06-24,-0.045237993059503025,-0.045237993059503025,-0.045237993059503025,0.38715654119838533,0.38715654119838533,0.38715654119838533,0.06555628190757337,0.06555628190757337,0.06555628190757337,0.4981130823889733,0.4981130823889733,0.4981130823889733
2018-07-01,1.222224327300657,1.222224327300657,1.222224327300657,1.1813914548016822,1.1813914548016822,1.1813914548016822,1.202236972166914,1.202236972166914,1.202236972166914,1.140114426638915,1.140114426638915,1.140114426638915
2018-07-08,1.0853325267872327,1.0853325267872327,1.0853325267872327,1.2128119114797489,1.2128119114797489,1.2128119114797489,1.2460993802473972,1.2460993802473972,1.2460993802473972,1.2134982359724233,1.2134982359724233,1.2134982359724233
2018-07-15,0.9624848509068914,0.9624848509068914,0.9624848509068914,1.017781807289575,1.017781807289575,1.017781807289575,1.1201148764334277,1.1201148764334277,1.1201148764334277,1.133816405933346,1.133816405933346,1.133816405933346
2018-07-22,1.2151774859502067,1.2151774859502067,1.2151774859502067,1.2159389927246553,1.2159389927246553,1.2159389927246553,1.006141464620665,1.006141464620665,1.006141464620665,0.9460957718902124,0.9460957718902124,0.9460957718902124
2018-07-29,0.4806252194424091,0.4806252194424091,0.4806252194424091,1.1881099056465154,1.1881099056465154,1.1881099056465154,0.7275328372685511,0.7275328372685511,0.7275328372685511,0.9777372990049412,0.9777372990049412,0.9777372990049412
2018-08-05,0.0663861195141511,0.0663861195141511,0.0663861195141511,-0.20601689183956845,-0.20601689183956845,-0.20601689183956845,0.10912464024092176,0.10912464024092176,0.10912464024092176,-0.16961820037635383,-0.16961820037635383,-0.16961820037635383
2018-08-12,1.6065153921514763,1.6065153921514763,1.6065153921514763,1.967438533571085,1.967438533571085,1.967438533571085,1.7486181400257905,1.7486181400257905,1.7486181400257905,2.0947936088376076,2.0947936088376076,2.0947936088376076
2018-08-19,2.277847668193922,2.277847668193922,2.277847668193922,2.3927632741000284,2.3927632741000284,2.3927632741000284,2.296730902405727,2.296730902405727,2.296730902405727,2.4131227468909295,2.4131227468909295,2.4131227468909295
2018-08-26,1.9872522397047918,1.9872522397047918,1.9872522397047918,2.090107770372877,2.090107770372877,2.090107770372877,1.9760470106466643,1.9760470106466643,1.9760470106466643,2.093773295771393,2.093773295771393,2.093773295771393
2018-09-02,1.118123494408505,1.118123494408505,1.118123494408505,0.9681985683533201,0.9681985683533201,0.9681985683533201,0.9741715498760309,0.9741715498760309,0.9741715498760309,0.8627599914602985,0.8627599914602985,0.8627599914602985
2018-09-09,1.6429766480564376,1.6429766480564376,1.6429766480564376,1.5968127876708704,1.5968127876708704,1.5968127876708704,1.5098100071733644,1.5098100071733644,1.5098100071733644,1.4638319568573108,1.4638319568573108,1.4638319568573108
2018-09-16,1.4116624235648207,1.4116624235648207,1.4116624235648207,1.418651735426882,1.418651735426882,1.418651735426882,1.4956988753201768,1.4956988753201768,1.4956988753201768,1.530267221992886,1.530267221992886,1.530267221992886
2018-09-23,0.5390993744521329,0.5390993744521329,0.5390993744521329,0.40601350845412654,0.40601350845412654,0.40601350845412654,0.45544667528797134,0.45544667528797134,0.45544667528797134,0.3589122818230165,0.3589122818230165,0.3589122818230165
2018-09-30,-0.6043559765384336,-0.6043559765384336,-0.6043559765384336,-0.6872737437641752,-0.6872737437641752,-0.6872737437641752,-1.0236037610161686,-1.0236037610161686,-1.0236037610161686,-0.9110781773582133,-0.9110781773582133,-0.9110781773582133
2018-10-07,-1.5452993131491277,-1.5452993131491277,-1.5452993131491277,-1.634058744312223,-1.634058744312223,-1.634058744312223,-1.3788050243799037,-1.3788050243799037,-1.3788050243799037,-1.462964489992078,-1.462964489992078,-1.462964489992078
2018-10-14,-1.1975808811155335,-1.1975808811155335,-1.1975808811155335,-1.2956379389505939,-1.2956379389505939,-1.2956379389505939,-1.1518863253666825,-1.1518863253666825,-1.1518863253666825,-1.2239154636202074,-1.2239154636202074,-1.2239154636202074
2018-10-21,-1.9371147940590216,-1.9371147940590216,-1.9371147940590216,-1.9987770331783161,-1.9987770331783161,-1.9987770331783161,-2.2397721802614785,-2.2397721802614785,-2.2397721802614785,-2.26593404631621,-2.26593404631621,-2.26593404631621
2018-10-28,-0.709207845836146,-0.709207845836146,-0.709207845836146,-0.7442869004442879,-0.7442869004442879,-0.7442869004442879,-0.739654083569854,-0.739654083569854,-0.739654083569854,-0.769935183765533,-0.769935183765533,-0.769935183765533
2018-11-04,-0.23881128789371722,-0.23881128789371722,-0.23881128789371722,-0.29102944927454577,-0.29102944927454577,-0.29102944927454577,-0.39333287254577065,-0.39333287254577065,-0.39333287254577065,-0.43191742465326227,-0.43191742465326227,-0.43191742465326227
2018-11-11,-0.5960509228329133,-0.5960509228329133,-0.5960509228329133,-0.618418276666722,-0.618418276666722,-0.618418276666722,-0.8281902170769387,-0.8281902170769387,-0.8281902170769387,-0.8441093500761244,-0.8441093500761244,-0.8441093500761244
2018-11-18,-1.1411457652201418,-1.1411457652201418,-1.1411457652201418,-0.8873998098926007,-0.8873998098926007,-0.8873998098926007,-0.8147344702000298,-0.8147344702000298,-0.8147344702000298,-0.7884877485509879,-0.7884877485509879,-0.7884877485509879
2018-11-25,-0.07307417793125233,-0.07307417793125233,-0.07307417793125233,-0.11642821475627148,-0.11642821475627148,-0.11642821475627148,0.0905972478164371,0.0905972478164371,0.0905972478164371,0.0691508917865861,0.0691508917865861,0.0691508917865861
2018-12-02,-1.6338770553772017,-1.6338770553772017,-1.6338770553772017,-1.5994954495586795,-1.5994954495586795,-1.5994954495586795,-1.5908922659442546,-1.5908922659442546,-1.5908922659442546,-1.269497740690659,-1.269497740690659,-1.269497740690659
2018-12-09,-1.758521075210351,-1.758521075210351,-1.758521075210351,-1.8198743518509133,-1.8198743518509133,-1.8198743518509133,-1.7324482327543023,-1.7324482327543023,-1.7324482327543023,-1.802607795446661,-1.802607795446661,-1.802607795446661
2018-12-16,-2.8141380279215302,-2.8141380279215302,-2.8141380279215302,-2.7537627799263924,-2.7537627799263924,-2.7537627799263924,-2.674529641849013,-2.674529641849013,-2.674529641849013,-2.707177521687866,-2.707177521687866,-2.707177521687866
2018-12-23,-1.571702503009661,-1.571702503009661,-1.571702503009661,-1.6966434187851704,-1.6966434187851704,-1.6966434187851704,-1.565674059361579,-1.565674059361579,-1.565674059361579,-1.589534806185847,-1.589534806185847,-1.589534806185847
2018-12-30,-1.0824764255335595,-1.0824764255335595,-1.0824764255335595,-1.0240275640439254,-1.0240275640439254,-1.0240275640439254,-0.9738741028675243,-0.9738741028675243,-0.9738741028675243,-0.9329303858623453,-0.9329303858623453,-0.9329303858623453
2019-01-06,-0.7317736442785392,-0.7317736442785392,-0.7317736442785392,-0.734353288444495,-0.734353288444495,-0.734353288444495,-0.6350493771150312,-0.6350493771150312,-0.6350493771150312,-0.6033101857936083,-0.6033101857936083,-0.6033101857936083
2019-01-13,-0.18219821888583876,-0.18219821888583876,-0.18219821888583876,-0.25604205591089896,-0.25604205591089896,-0.25604205591089896,-0.12760378720925777,-0.12760378720925777,-0.12760378720925777,-0.13669312201731648,-0.13669312201731648,-0.13669312201731648
2019-01-20,-0.06591055851977143,-0.06591055851977143,-0.06591055851977143,-0.07903465633531305,-0.07903465633531305,-0.07903465633531305,0.045376697226515605,0.045376697226515605,0.045376697226515605,0.042485405622922905,0.042485405622922905,0.042485405622922905
2019-01-27,0.6242121253994328,0.6242121253994328,0.6242121253994328,0.6640090058323571,0.6640090058323571,0.6640090058323571,0.7525812198951283,0.7525812198951283,0.7525812198951283,0.7827387466518476,0.7827387466518476,0.7827387466518476
2019-02-03,0.5938063779942896,0.5938063779942896,0.5938063779942896,0.5837935230772913,0.5837935230772913,0.5837935230772913,0.6975245157238503,0.6975245157238503,0.6975245157238503,0.6536771519637339,0.6536771519637339,0.6536771519637339
2019-02-10,0.8315686605223563,0.8315686605223563,0.8315686605223563,0.9398424834244176,0.9398424834244176,0.9398424834244176,0.8805987431672572,0.8805987431672572,0.8805987431672572,0.9299822748109047,0.9299822748109047,0.9299822748109047
2019-02-17,1.1728933236722365,1.1728933236722365,1.1728933236722365,1.2084155857093672,1.2084155857093672,1.2084155857093672,1.2215140261435766,1.2215140261435766,1.2215140261435766,1.2066167946123636,1.2066167946123636,1.2066167946123636
2019-02-24,1.2760285932325464,1.2760285932325464,1.2760285932325464,1.2447421858758636,1.2447421858758636,1.2447421858758636,1.0534655755744238,1.0534655755744238,1.0534655755744238,0.9699666130130269,0.9699666130130269,0.9699666130130269
2019-03-03,0.640652128536743,0.640652128536743,0.640652128536743,0.6294672037224033,0.6294672037224033,0.6294672037224033,0.6737594670515609,0.6737594670515609,0.6737594670515609,0.6969848228725805,0.6969848228725805,0.6969848228725805
2019-03-10,0.9564374978136517,0.9564374978136517,0.9564374978136517,0.9329571556887974,0.9329571556887974,0.9329571556887974,0.97153118367296,0.97153118367296,0.97153118367296,0.9457463563502968,0.9457463563502968,0.9457463563502968
2019-03-17,0.5419429788604564,0.5419429788604564,0.5419429788604564,0.4756210766529552,0.4756210766529552,0.4756210766529552,0.4971528790363057,0.4971528790363057,0.4971528790363057,0.42714249977499413,0.42714249977499413,0.42714249977499413
2019-03-24,0.8163447438647891,0.8163447438647891,0.8163447438647891,0.7657775810856937,0.7657775810856937,0.7657775810856937,0.8768451331505015,0.8768451331505015,0.8768451331505015,0.8610153295679579,0.8610153295679579,0.8610153295679579
2019-03-31,0.9426180876274736,0.9426180876274736,0.9426180876274736,0.8869980276249758,0.8869980276249758,0.8869980276249758,1.0312049242837038,1.0312049242837038,1.0312049242837038,0.9894523287992824,0.9894523287992824,0.9894523287992824
2019-04-07,1.6611666517348025,1.6611666517348025,1.6611666517348025,1.7109254823425986,1.7109254823425986,1.7109254823425986,1.6336974202226144,1.6336974202226144,1.6336974202226144,1.6675613228179498,1.6675613228179498,1.6675613228179498
2019-04-14,0.4190093679778363,0.4190093679778363,0.4190093679778363,0.6334828635655388,0.6334828635655388,0.6334828635655388,0.5835024458963715,0.5835024458963715,0.5835024458963715,0.7999974363206088,0.7999974363206088,0.7999974363206088
2019-04-21,1.5807181847956395,1.5807181847956395,1.5807181847956395,1.504593200857924,1.504593200857924,1.504593200857924,1.783059830789194,1.783059830789194,1.783059830789194,1.6818679457613521,1.6818679457613521,1.6818679457613521
2019-04-28,0.8592691634565532,0.8592691634565532,0.8592691634565532,1.0249435401353808,1.0249435401353808,1.0249435401353808,1.016482871854139,1.016482871854139,1.016482871854139,1.0240144859316596,1.0240144859316596,1.0240144859316596
2019-05-05,-0.1558052561947032,-0.1558052561947032,-0.1558052561947032,-0.3164387955805469,-0.3164387955805469,-0.3164387955805469,-0.8983737890811616,-0.8983737890811616,-0.8983737890811616,-1.0481186502728133,-1.0481186502728133,-1.0481186502728133
2019-05-12,0.20283683163221253,0.20283683163221253,0.20283683163221253,0.07379531685994253,0.07379531685994253,0.07379531685994253,0.28136787489487763,0.28136787489487763,0.28136787489487763,0.15644175484984696,0.15644175484984696,0.15644175484984696
2019-05-19,-0.6795667453079698,-0.6795667453079698,-0.6795667453079698,-0.7302433917598946,-0.7302433917598946,-0.7302433917598946,-0.6264200779559885,-0.6264200779559885,-0.6264200779559885,-0.5926860184060151,-0.5926860184060151,-0.5926860184060151
2019-05-26,-1.95807590886225,-1.95807590886225,-1.95807590886225,-1.9527750791682414,-1.9527750791682414,-1.9527750791682414,-1.8122313057747435,-1.8122313057747435,-1.8122313057747435,-1.8713808433119652,-1.8713808433119652,-1.8713808433119652
2019-06-02,-0.3973973982293634,-0.3973973982293634,-0.3973973982293634,-0.16592857185708396,-0.16592857185708396,-0.16592857185708396,-0.19646003699014714,-0.19646003699014714,-0.19646003699014714,-0.14020597262244153,-0.14020597262244153,-0.14020597262244153
2019-06-09,-0.6940613143811221,-0.6940613143811221,-0.6940613143811221,-0.7531538303977205,-0.7531538303977205,-0.7531538303977205,-0.6273957563333691,-0.6273957563333691,-0.6273957563333691,-0.6706503725444422,-0.6706503725444422,-0.6706503725444422
2019-06-16,-0.16552940768669447,-0.16552940768669447,-0.16552940768669447,-0.1019859295764454,-0.1019859295764454,-0.1019859295764454,0.0044016432347378336,0.0044016432347378336,0.0044016432347378336,-0.018408892415514196,-0.018408892415514196,-0.018408892415514196
2019-06-23,1.2011230527146728,1.2011230527146728,1.2011230527146728,1.4053268320314336,1.4053268320314336,1.4053268320314336,1.138102642444501,1.138102642444501,1.138102642444501,1.056090287014494,1.056090287014494,1.056090287014494
2019-06-30,1.060516959039459,1.060516959039459,1.060516959039459,0.9515832557340428,0.9515832557340428,0.9515832557340428,1.1587443628219731,1.1587443628219731,1.1587443628219731,1.141154062620826,1.141154062620826,1.141154062620826
2019-07-07,1.6579029239633025,1.6579029239633025,1.6579029239633025,1.4735357227319348,1.4735357227319348,1.4735357227319348,1.5392558588762688,1.5392558588762688,1.5392558588762688,1.455431437402488,1.455431437402488,1.455431437402488
2019-07-14,1.0432821071556173,1.0432821071556173,1.0432821071556173,0.9212254307176133,0.9212254307176133,0.9212254307176133,1.0727289578180745,1.0727289578180745,1.0727289578180745,1.0262706972411944,1.0262706972411944,1.0262706972411944
2019-07-21,1.822795727908251,1.822795727908251,1.822795727908251,1.719952394024696,1.719952394024696,1.719952394024696,1.4800946890065252,1.4800946890065252,1.4800946890065252,1.7354470469988321,1.7354470469988321,1.7354470469988321
2019-07-28,0.9850842587511794,0.9850842587511794,0.9850842587511794,0.9228350745551133,0.9228350745551133,0.9228350745551133,0.6868763109346189,0.6868763109346189,0.6868763109346189,0.7133981613698542,0.7133981613698542,0.7133981613698542
2019-08-04,1.4076213053179027,1.4076213053179027,1.4076213053179027,1.3983132724569085,1.3983132724569085,1.3983132724569085,1.5446432516667978,1.5446432516667978,1.5446432516667978,1.430282472212363,1.430282472212363,1.430282472212363
2019-08-11,0.7693365249383071,0.7693365249383071,0.7693365249383071,0.8503038547606286,0.8503038547606286,0.8503038547606286,0.9411743761059919,0.9411743761059919,0.9411743761059919,0.8976135073626128,0.8976135073626128,0.8976135073626128
2019-08-18,0.6526502166861303,0.6526502166861303,0.6526502166861303,0.5870008888092222,0.5870008888092222,0.5870008888092222,0.6167487286754251,0.6167487286754251,0.6167487286754251,0.6157712834088397,0.6157712834088397,0.6157712834088397
2019-08-25,0.02731817515782375,0.02731817515782375,0.02731817515782375,0.025690948687664427,0.025690948687664427,0.025690948687664427,0.20544479023179393,0.20544479023179393,0.20544479023179393,0.19921848080886873,0.19921848080886873,0.19921848080886873
2019-09-01,-0.2799759438412703,-0.2799759438412703,-0.2799759438412703,-0.20610193542333935,-0.20610193542333935,-0.20610193542333935,-0.14150814327508993,-0.14150814327508993,-0.14150814327508993,-0.23193415963469347,-0.23193415963469347,-0.23193415963469347
2019-09-08,-0.36862489294229045,-0.36862489294229045,-0.36862489294229045,-0.5207163986629776,-0.5207163986629776,-0.5207163986629776,-0.16164149954489934,-0.16164149954489934,-0.16164149954489934,-0.28300703003539307,-0.28300703003539307,-0.28300703003539307
2019-09-15,0.06582380768867659,0.06582380768867659,0.06582380768867659,-0.0025959143903553855,-0.0025959143903553855,-0.0025959143903553855,0.3115566114757612,0.3115566114757612,0.3115566114757612,0.11452412782035391,0.11452412782035391,0.11452412782035391
2019-09-22,-0.232303159059991,-0.232303159059991,-0.232303159059991,-0.34598988522318563,-0.34598988522318563,-0.34598988522318563,-0.00916483164468159,-0.00916483164468159,-0.00916483164468159,-0.18324816252608356,-0.18324816252608356,-0.18324816252608356
2019-09-29,0.005426947168525576,0.005426947168525576,0.005426947168525576,-0.09323294957219458,-0.09323294957219458,-0.09323294957219458,0.14347274426127085,0.14347274426127085,0.14347274426127085,0.0,0.0,0.0
2019-10-06,0.34328566550779893,0.34328566550779893,0.34328566550779893,0.24891757240172663,0.24891757240172663,0.24891757240172663,0.3744076419261954,0.3744076419261954,0.3744076419261954,0.17183549680327134,0.17183549680327134,0.17183549680327134
2019-10-13,0.23024663536640827,0.23024663536640827,0.23024663536640827,0.9444651012423915,0.9444651012423915,0.9444651012423915,0.6765064632483119,0.6765064632483119,0.6765064632483119,1.2412610061273486,1.2412610061273486,1.2412610061273486
2019-10-20,1.7569958168365525,1.7569958168365525,1.7569958168365525,1.9218581151079948,1.9218581151079948,1.9218581151079948,1.9245602430697388,1.9245602430697388,1.9245602430697388,2.074587374551271,2.074587374551271,2.074587374551271
2019-10-27,2.4081336699765084,2.4081336699765084,2.4081336699765084,2.267273625543891,2.267273625543891,2.267273625543891,2.469114641767393,2.469114641767393,2.469114641767393,2.3288337415540497,2.3288337415540497,2.3288337415540497
2019-11-03,2.2384457603144767,2.2384457603144767,2.2384457603144767,2.196906019926983,2.196906019926983,2.196906019926983,2.25779333794277,2.25779333794277,2.25779333794277,2.1589986660472125,2.1589986660472125,2.1589986660472125
2019-11-10,2.31280499026624,2.31280499026624,2.31280499026624,2.2462479061294505,2.2462479061294505,2.2462479061294505,2.321338688063032,2.321338688063032,2.321338688063032,2.2377276190924964,2.2377276190924964,2.2377276190924964
2019-11-17,1.9157088707754,1.9157088707754,1.9157088707754,2.0510738324278166,2.0510738324278166,2.0510738324278166,1.9183932851587964,1.9183932851587964,1.9183932851587964,1.9425304193048916,1.9425304193048916,1.9425304193048916
2019-11-24,1.4554322047551407,1.4554322047551407,1.4554322047551407,1.4605361983406333,1.4605361983406333,1.4605361983406333,1.3764623781205767,1.3764623781205767,1.3764623781205767,1.373623061859295,1.373623061859295,1.373623061859295
2019-12-01,1.20467531414778,1.20467531414778,1.20467531414778,1.0825406288050337,1.0825406288050337,1.0825406288050337,1.209558877707071,1.209558877707071,1.209558877707071,1.1323629279516838,1.1323629279516838,1.1323629279516838
2019-12-08,1.188292272672141,1.188292272672141,1.188292272672141,1.144388931299348,1.144388931299348,1.144388931299348,1.189136226793951,1.189136226793951,1.189136226793951,1.2038310471973075,1.2038310471973075,1.2038310471973075
2019-12-15,1.002971142014659,1.002971142014659,1.002971142014659,0.9127294488814637,0.9127294488814637,0.9127294488814637,0.7154400705981014,0.7154400705981014,0.7154400705981014,0.7604493803669465,0.7604493803669465,0.7604493803669465
2019-12-22,0.8591597399679708,0.8591597399679708,0.8591597399679708,0.7683603753590084,0.7683603753590084,0.7683603753590084,0.7341365666064598,0.7341365666064598,0.7341365666064598,0.6538052851568776,0.6538052851568776,0.6538052851568776
2019-12-29,0.5735520020584183,0.5735520020584183,0.5735520020584183,0.922691711925271,0.922691711925271,0.922691711925271,0.6666065820684255,0.6666065820684255,0.6666065820684255,0.6852162133612077,0.6852162133612077,0.6852162133612077
