Date,EXPDStock_Open_average,EXPDStock_Open_max,EXPDStock_Open_min,EXPDStock_Open_volatility,EXPDStock_Open_change,EXPDStock_High_average,EXPDStock_High_max,EXPDStock_High_min,EXPDStock_High_volatility,EXPDStock_High_change,EXPDStock_Low_average,EXPDStock_Low_max,EXPDStock_Low_min,EXPDStock_Low_volatility,EXPDStock_Low_change,EXPDStock_Close_average,EXPDStock_Close_max,EXPDStock_Close_min,EXPDStock_Close_volatility,EXPDStock_Close_change,EXPDStock_Volume_average,EXPDStock_Volume_max,EXPDStock_Volume_min,EXPDStock_Volume_volatility,EXPDStock_Volume_change
2018-10-28,-1.87027005359602,-1.5428227270836443,-1.8957424360203678,1.1158895355403697,1.8954300309563086,-1.6885325555725548,-1.2829919617095409,-1.8995247503790156,1.7723386929228657,2.210566591772424,-1.8272080366277537,-1.5297662811718007,-1.9827459944596213,1.1917747424783567,1.9938531799112464,-1.7112036094783007,-1.636259243859179,-1.8603802162631091,1.0490431015435908,1.730254339900178,1.1743356045522921,0.7337645677766946,0.8727975620360783,0.5059026974996061,1.309677029438739
2018-11-04,-0.3254928925226751,-0.13571283584283156,-0.724610820943504,1.2892888108011487,1.7554843765826802,-0.2772305972469391,-0.18883716654686536,-0.8310271689065497,1.467203189805864,1.5081821816084424,-0.41026545847606893,-0.33656042764108574,-0.6997275537526588,0.7559000562017429,1.2740920570141732,-0.2650319017963403,-0.042370768949984865,-0.7626938269626263,1.5829528952738277,1.2811813193119712,1.1840601183608719,0.5011927563635802,0.7351150977462038,0.28580653001285194,-1.7425642122169993
2018-11-11,-0.18220047314717538,-0.1668991632036547,-0.13405984946590876,-0.034494550002464354,0.6828864244999416,-0.07525979581942738,-0.027735628850590933,0.010469656071275904,-0.07863026446078707,0.9484385119060819,-0.09054805182603201,0.0425630128768952,-0.018716076461186296,0.10334123045264496,1.01383276820107,-0.03452023797040085,0.06511156743898831,-0.19357405793106477,0.5443769635481109,1.2664525176090151,-0.4804434153668679,-0.6337851142185499,0.051211208032548035,-0.765594844931147,0.298935524592569
2018-11-18,0.2667188329425593,0.06725796751611257,0.525310440890707,-0.9863022103801384,-0.3970335320922879,0.2098798050203091,-0.02459681239818948,0.43971306422233347,-1.014742234956522,0.11704268827172823,0.27336374050200196,0.042374637935355744,0.4523354317851129,-0.7658364888240606,-0.26433086882355505,0.24878918296652125,0.0593814994928363,0.3524997289857611,-0.6648634472498722,-0.26609067895176586,-0.44861751414615314,-0.5105984388983024,-0.879738285641723,-0.26628244372130555,-0.9046417048325411
2018-11-25,0.8911990695567558,0.9947099562672431,0.8179653607871418,0.173100711181702,0.7868152234799914,0.9884956887999833,1.1184895258542846,0.796286393412544,0.48283482405521594,0.7714428130356208,0.9688575188056034,0.9401030871382015,0.8986253161418067,-0.15776516726112108,0.6519580476387629,1.0731342028786532,1.1635565854701786,0.9647248566984845,0.037171855314070155,0.5894574183736541,1.31467006789998,0.7880430049486662,0.7519966686242028,0.6491151821272637,1.8436291382313348
2018-12-02,0.8323770257766766,1.310716139771204,-0.1250186079805551,2.45128590791892,-2.4770518913465702,0.9227939568550908,1.1679428542331838,0.5671933563365695,1.1597989503032589,-1.536030864397011,0.6631718260148515,1.0327600631432197,-0.08286644665634317,1.7682138920268866,-2.0901048862381093,0.5986841234214096,1.0749936255039332,-0.22017206469686798,2.2917900350423768,-2.279095475745429,1.8889461000523369,0.7113011601683595,2.6151301751112066,-0.4177184167542824,0.4670457277745387
2018-12-09,-0.3189613378890366,-0.45211679467010635,-0.29421014869290546,-0.24697645912385127,0.16971052962387173,-0.3205855625081923,-0.4793438558103442,-0.24073144921175907,-0.4567181271864427,0.028486095462824126,-0.43024810548879727,-0.389831824836022,-0.4280768748298107,0.1328093723617322,0.41760716245326956,-0.41455354081925067,-0.5084906670916209,-0.19915993681785873,-0.47910477046903466,-0.18956214130467816,0.2156969512127016,0.056394797847488104,0.15713068297694063,-0.008037015493732827,-1.3393328979181012
2018-12-16,-1.260885034414667,-1.079549716360958,-1.3481846339872392,0.5502828970548584,-1.0977938623865897,-1.281581290010008,-0.7938577434755433,-1.51600440799462,1.6729921116305908,-1.221060243205426,-1.4587876443855217,-1.1786227818886468,-1.6359119789409655,1.0854359459251002,-1.507973601501165,-1.5893526341216853,-1.3015471966860848,-1.7453420018725536,1.269236772612267,-1.5187199939770613,0.7826594602808638,0.9837112886331606,0.4683585559567576,0.9781005308293776,1.7259412664840599
2018-12-23,-2.047079012933815,-1.820371262393794,-2.0363256730374824,0.8805632445086694,1.1374174938122612,-1.9726702667442868,-2.0494296615519216,-1.9165400495240728,0.2401188508854368,1.181918854783628,-2.0010573029075798,-1.990655143750584,-1.8692046978996355,0.5329595642299783,1.20880309661801,-1.8454437354774225,-1.9372309799155123,-1.896244700699422,0.7341310686709431,1.2270771855268423,-1.0541190990283078,-1.0095114072782863,-0.7896985252065579,-0.687258651430936,-0.10835278435577908
2018-12-30,-1.41005874262297,-1.697290526250646,-1.1574226575000648,-0.998630316477679,-0.19709704178361934,-1.3388858158870205,-1.6314674310445616,-1.0457801546634544,-1.162676208584433,-0.20290841234604914,-1.3250656752593761,-1.5615784200547116,-1.262836344064686,-0.13432388454955524,-0.21265623004415207,-1.3143751735000981,-1.4029155876702422,-1.2479986906982214,0.2288428195824277,-0.2975429517878672,0.4435079168804262,0.25836034679448683,0.7273265069975493,-0.24151804945792035,-0.10324595825272817
2019-01-06,-0.8963263092614502,-1.1458530768695954,-0.7865147604483174,-0.7621819903700702,0.6599259841686314,-0.9873393413451844,-1.1248338515573515,-0.8492201684268081,-0.5693805880489442,0.4832921759915595,-0.7906347085771599,-1.0510256934262487,-0.6527962715073581,-0.6361682084042513,0.5052028424781251,-0.8235955184452367,-1.082671411998812,-0.5879190547714948,-0.7436031979325871,0.5050343108744039,0.11478988677873155,-0.015334825528602236,0.004194182484171023,-0.022728081663476077,-1.2527896716967413
2019-01-13,-0.8611995133590441,-0.9886459395557327,-0.7349550313377395,-0.593153547257232,0.41135185128269247,-0.8978972292721429,-0.8861051046413897,-0.6714662576006912,-0.47493609693733774,0.5880039999718419,-0.8278922618125629,-0.9314921138628761,-0.5402421776385854,-0.6891765792837878,0.4974302734414183,-0.8190363480752406,-0.8237264293347123,-0.5810833910784563,-0.30264658260961486,0.4114577263763248,0.7435238011398759,1.0514627432772141,-0.142657895815673,1.3845536770880975,1.4833118896261384
2019-01-20,-0.5208937765184545,-0.7445495159919361,-0.24199179528715703,-1.1061407846203728,0.18856206706063036,-0.6688904665618426,-0.8706085972338071,-0.5010981945900418,-0.8487388197405514,0.16816248068567774,-0.5683266212743958,-0.8536852936516983,-0.3882250103573224,-0.8665015351003637,-0.30115781272971937,-0.5126692831283618,-0.7299883559540147,-0.1460966237244877,-1.056598018999966,0.40369311272397246,-1.0430499650043725,-0.7463667856429168,-0.8336540130483122,-0.34118336284734124,-0.7707939006886331
2019-01-27,-0.3425370784041177,-0.489667207060137,-0.09386278846151809,-0.8419836434446906,0.4482807603322199,-0.4770302828710945,-0.5657713218188314,-0.30974732576451297,-0.6181856394613359,0.6007065708708146,-0.28948914015684857,-0.5498201635559367,-0.014010769611316056,-1.0347549908970333,0.28716129262609497,-0.3167520205101567,-0.535317751717655,-0.08853366503653234,-0.7778273503124234,0.5279026732597563,-1.4111788979742288,-0.9247657455715792,-1.0186624071639163,-0.40797540678920047,-0.3403507225193088
2019-02-03,0.15262112114740017,-0.10328206001967206,0.3223329779684728,-0.7742448817683164,0.5040706739710912,0.10405202063934155,-0.13152064614221495,0.22627960708276737,-0.7475734934325372,0.39573791141397774,0.38243726028802427,0.10783602007626875,0.514235842423757,-0.8042190894797011,0.4154794292090578,0.3180729150774427,0.06964130949596112,0.5657401343652099,-0.9662006967698095,0.3269322484799353,-0.8314187267619205,-0.5873632393013243,-0.9742186200722622,-0.007879769660249624,0.43269263194681756
2019-02-10,0.947866078933888,1.0146153850783834,0.8741441257521854,0.453336534354006,1.195979189582119,0.9535431225367988,0.8702539109041512,0.6619479149647794,0.5457756169632328,1.111354203393333,1.0345868027660865,1.0119132857782291,0.9908462435882999,0.0097759812006638,0.8906076656912996,1.0830860669682787,0.9238280603288891,0.8893674021298406,-0.017987625609022805,0.8625782269069274,0.018970044602770426,-0.11196146982806107,-0.09315115601547985,-0.06779535374044854,0.6718351957805062
2019-02-17,1.660970299205591,1.3534184476740845,1.9464708553941035,-0.8852300501083135,0.34859649583890473,1.5941965215413165,1.307639409695165,1.8491222694776497,-1.0450991128388782,0.18376259099816325,1.6234162553297684,1.4691082458541949,1.6092162872603002,-0.25917971952996016,0.6533855026674423,1.7289527398007039,1.4277363038207231,1.952361838485404,-1.2857590265323333,0.2495734816883332,0.01667878771442271,0.4971885387773456,-0.009769570043683637,0.6103554956930423,-1.5479933547647324
2019-02-24,1.4884770308683641,1.3319465900006386,1.668934263668895,-0.5681696846690165,-0.39316796835256596,1.3764200388716192,1.2481611555376968,1.527624252666382,-0.6473233204515311,-0.5408834614519469,1.5116275480797932,1.3569478022895767,1.7136579642464795,-0.9755237066559163,-0.26765152470225817,1.413590274758034,1.2050573760156373,1.6144302431423156,-1.2360037786683884,-0.13816135500553983,-1.1352903874412124,-1.250793562309354,-0.9000312180412584,-0.9299223881907747,-0.25039862766520565
2019-03-03,1.254600656077241,1.0762357818127237,1.2718678084212092,-0.33828266481586317,-0.7656219704619194,1.198713492535787,1.0871666498994512,1.3007713750059722,-0.5494350644215131,-0.9731567591456974,1.270782583826973,1.1877354831834275,1.3002310803171622,-0.39414541643300505,-0.7585735276362093,1.2084571042186565,1.0658693287904129,1.3558578031977642,-0.9884000762506795,-0.45745007841349933,-0.5646134583497047,-0.9197149991258714,0.08324456452145049,-1.3051971287644435,0.050728763632223145
2019-03-10,1.507547018442859,1.363068377705393,1.3563117692449875,0.09493266365725284,0.8254838195506335,1.5473000070249883,1.4175380722684623,1.601419228393692,-0.6321811650848485,0.21797763619400962,1.5703608678102152,1.5277055584681931,1.4958877756760733,-0.09891996373817971,0.3706578691967885,1.5450767247669854,1.4279823718159763,1.6093806553505736,-0.9043081810355713,-0.23052413126477303,-0.2686517384618549,-0.2569090535313983,0.24066087778055406,-0.5340953418381341,0.43982917015593925
2019-03-17,1.2258777330888726,1.1313311039584593,1.2400801721328263,-0.13389652356164264,-0.32347301386914235,1.192546368894109,1.0698753868952595,1.3486918540766315,-0.8809232816621687,-0.6748363960732968,1.1608507918843578,1.1279523267110303,1.2471127570787155,-0.41536175036467704,-0.8189974675775353,1.1277567665062176,1.1602931239800902,1.0054801163612201,0.04131586353857355,-1.031278842318445,-0.9268480076718723,-0.712127932936575,-1.1016750608549188,-0.1104285458345956,-0.6805284561264319
2019-03-24,0.7493165976164179,0.7536641760227383,0.9329369750923276,-0.36340003764342593,0.6403239652388552,0.7039008358178884,0.8246141974079747,0.7973395418500243,0.034808105267197166,0.8168563455178958,0.8460551800625673,0.9237214258641522,0.8754691609952118,0.08707083227301866,0.8895501371204559,0.7991890504358309,0.9081971232469653,0.8225342399431984,-0.04255720455395401,0.8609152486833483,-0.28441116124754234,-0.5597888262230598,-0.7349370754142028,-0.17900148847265432,-0.5078668922771391
2019-03-31,1.5217695594307639,1.475847487380504,1.5131839882506408,0.03493634361526364,0.8571312523684402,1.5887602519810418,1.5664741683400984,1.5960037624098669,-0.2244312348793512,0.5292530230821982,1.5391172683787715,1.5001764435909508,1.572494487641941,-0.357570745458902,0.6565176700299974,1.5729925493925447,1.468859377602419,1.6168150305558462,-0.9234429038422423,0.2351967282051759,-0.08029181050823088,-0.07888543392982537,0.4073772411106597,-0.46332984429646007,-0.08313956359066153
2019-04-07,1.479941194268919,1.3574844886487387,1.7115181305932892,-0.9647780562202781,0.20109453367712515,1.49508203419291,1.4126159639037132,1.5498382336765075,-0.6721890971561516,-0.29959093475373405,1.507762021244406,1.450157563749259,1.6530206396081983,-0.8984450597315149,0.1608791027340365,1.471336138535752,1.4867809020802805,1.501513193905461,-0.5927991327534121,0.3362556135949804,-1.5731038831405715,-1.6220218046132093,-1.1607449703282318,-1.3635099838199565,-0.17039058229591936
2019-04-14,1.6644529855478236,1.60208539193835,1.7548429951523161,-0.5316653199598859,0.3720551459102837,1.6696526125390263,1.6456614097598123,1.6275164771134132,-0.19550354748492735,0.6950835905770638,1.6538321747653804,1.663670229592668,1.6222029748857927,-0.07384233343019636,0.6917229210492336,1.700722999500087,1.6929564629611806,1.6096993279142335,-0.4005371907136639,0.6268641024492944,-1.0237543574243195,-0.9687165863290975,-1.1488944651133153,-0.3869737920850163,0.7302007906221821
2019-04-21,1.5475263719108168,1.4748809396847467,1.4994706796950112,-0.44920335859431465,-1.1847109225888093,1.5098765468786668,1.5251626988480094,1.5096992896102874,-0.34537784298383356,-0.8366236738236017,1.503613995469747,1.5418921227041977,1.4513685483995902,0.11989985260391861,-1.0733300123710332,1.5093154148569907,1.577101994174878,1.394865066990614,-0.07416813034084639,-0.5415745481663407,-1.0880787357569381,-0.9428952407312348,-0.9336830286648219,-0.7361869782326819,-0.22683053849703425
2019-04-28,1.160299773352306,1.1857296022297825,1.05298697367137,0.47133074412041526,-0.7586220342680908,1.1876617240476781,1.1483780767995795,1.150121328956064,-0.3378299708022088,-0.48528170111063357,1.08687008483212,1.100820762769364,1.0659576792534096,-0.0436757715796201,0.07435069647590782,1.1206241581784027,1.1974314518663323,0.9772431515346656,0.3747797754597501,0.24651629378345655,-0.04691767836504706,-0.0723173321104777,-0.4826230618063603,0.19408779469642756,-0.5984626841583784
2019-05-05,0.5020517877935169,0.7714597654747106,0.3174231897079589,2.1816112787258137,-2.5703706867698295,0.49272632463530175,0.9609503339601141,0.2527179803308176,3.388477936517129,-3.052918978916277,0.3657104959405207,0.790995720124657,0.1571612475663598,3.1957933468777604,-2.8194139626704193,0.42050440787540044,0.9403999013456528,0.2499438586842208,2.6817177622051838,-2.934487682298504,1.8753943350438986,2.217805460434727,2.1525286836706803,1.6512732108381376,0.40056207427253354
2019-05-12,-0.22578618464960004,-0.14811704839842263,-0.15940278454573686,0.015509255959580814,0.6897855991753641,-0.08763975313433357,0.06210497146702568,-0.14248902940927438,0.8987649184945296,1.2051928844697597,-0.1262549716116314,-0.0712552029232542,-0.09353516852051784,0.08703496829189944,0.8608928392371167,-0.13210088936161668,-0.0810807485082057,-0.2204149433275455,0.5785257710320743,1.1921870270118733,0.7438908214378805,0.13010917984309314,1.5545613960260796,-1.1026036906134347,0.1933919584090019
2019-05-19,-0.26129279451653786,-0.19614343922136768,-0.32800263595279944,0.577679580872974,-1.3355152280282012,-0.35177194285627994,-0.2579449237774201,-0.43760514761862296,0.7409521552757979,-1.257670655642705,-0.30981769969504697,-0.15329705597043478,-0.39679733498278885,0.9592883242541723,-1.302323241235663,-0.39023931904758075,-0.31958476611181874,-0.4556694966114787,0.512812523136489,-1.3539556709288034,-0.8655453628213263,-0.39241540480715204,-1.105269090970083,0.32618037860211724,-0.8277602767918391
2019-05-26,-1.0500124520879728,-0.9690158448103673,-1.113714400761857,0.5223359527500808,-1.3662890734947077,-1.1189416298260906,-1.0885238070242569,-1.1090917357921084,0.09662890327325367,-1.1129567854652846,-1.1047902468740138,-1.0550465587719007,-1.1058568805963804,-0.08737650737514778,-1.0059319763401295,-1.1403626715966313,-1.218063185751926,-1.0874509786386601,-0.5126510548320632,-0.7762924533853023,0.7121096257337882,1.0324644858471395,-0.005100333201020927,1.442407531364825,-1.327556252101874
2019-06-02,-0.9649373775881926,-0.9540792285885583,-1.2150742299314568,1.0192320090897555,1.252979536041962,-0.9095724871070873,-0.9271149400787052,-1.039068624083965,0.4633091910221498,1.0422615099696153,-0.8806465648215827,-0.8085224435122116,-1.0354272145290517,0.683325954703532,1.1844500851827053,-0.8680239782816629,-0.837995250884407,-1.0450020707288807,0.6549092315441923,1.163124362427231,-0.20034152825317178,0.3989709535886576,0.058431755350333396,0.5332103675295449,-1.5200336474702576
2019-06-09,-0.3168639021810506,-0.361222991007031,-0.27025982904739204,-0.33181456643151547,0.6813023254823568,-0.2515821282921403,-0.37858332419089286,-0.039175279904966664,-1.1082850644548001,0.004898644135676674,-0.47430457219606514,-0.30310360884041976,-0.8926934424934535,1.8743401255948788,0.14249807654756383,-0.3072780241252903,-0.3725986951403638,-0.2831576308953199,-0.2795045758006553,0.03677544466408182,0.19686329231389826,0.82403115379605,-0.2905797322844415,1.398357563740168,-0.8230827317315607
