Date,VanEck Vectors BDC IncomeEtf_Open_average,VanEck Vectors BDC IncomeEtf_Open_max,VanEck Vectors BDC IncomeEtf_Open_min,VanEck Vectors BDC IncomeEtf_High_average,VanEck Vectors BDC IncomeEtf_High_max,VanEck Vectors BDC IncomeEtf_High_min,VanEck Vectors BDC IncomeEtf_Low_average,VanEck Vectors BDC IncomeEtf_Low_max,VanEck Vectors BDC IncomeEtf_Low_min,VanEck Vectors BDC IncomeEtf_Close_average,VanEck Vectors BDC IncomeEtf_Close_max,VanEck Vectors BDC IncomeEtf_Close_min
2018-09-02,1.0760855909289775,1.0760855909289775,1.0760855909289775,1.06838515136455,1.06838515136455,1.06838515136455,1.03031792134871,1.03031792134871,1.03031792134871,0.9490421097828498,0.9490421097828498,0.9490421097828498
2018-09-09,1.1089941913786794,1.1089941913786794,1.1089941913786794,1.1336885603648272,1.1336885603648272,1.1336885603648272,1.0332047312654933,1.0332047312654933,1.0332047312654933,1.0298522733189366,1.0298522733189366,1.0298522733189366
2018-09-16,1.0418473130208181,1.0418473130208181,1.0418473130208181,1.0713281689670446,1.0713281689670446,1.0713281689670446,1.1939285816617269,1.1939285816617269,1.1939285816617269,1.240059679057979,1.240059679057979,1.240059679057979
2018-09-23,0.6895868525404334,0.6895868525404334,0.6895868525404334,0.7032829306396803,0.7032829306396803,0.7032829306396803,0.6062578043902058,0.6062578043902058,0.6062578043902058,0.47496999764064973,0.47496999764064973,0.47496999764064973
2018-09-30,-1.7315362798295166,-1.7315362798295166,-1.7315362798295166,-1.871207372990346,-1.871207372990346,-1.871207372990346,-1.7336167775539837,-1.7336167775539837,-1.7336167775539837,-1.945294314067108,-1.945294314067108,-1.945294314067108
2018-10-07,-2.316898919469459,-2.316898919469459,-2.316898919469459,-2.4407906630115197,-2.4407906630115197,-2.4407906630115197,-2.511126211325226,-2.511126211325226,-2.511126211325226,-2.6989250738842148,-2.6989250738842148,-2.6989250738842148
2018-10-14,-2.2581631492969527,-2.2581631492969527,-2.2581631492969527,-2.289443264860044,-2.289443264860044,-2.289443264860044,-2.1217168200057035,-2.1217168200057035,-2.1217168200057035,-2.265507566479085,-2.265507566479085,-2.265507566479085
2018-10-21,-2.59240104520825,-2.59240104520825,-2.59240104520825,-2.627005864973989,-2.627005864973989,-2.627005864973989,-2.5378311817578925,-2.5378311817578925,-2.5378311817578925,-2.5824168355162875,-2.5824168355162875,-2.5824168355162875
2018-10-28,-1.1604245986088937,-1.1604245986088937,-1.1604245986088937,-1.1931185377020834,-1.1931185377020834,-1.1931185377020834,-1.2734728557076458,-1.2734728557076458,-1.2734728557076458,-1.3582611373908802,-1.3582611373908802,-1.3582611373908802
2018-11-04,-0.8888087854859908,-0.8888087854859908,-0.8888087854859908,-0.6869034771955262,-0.6869034771955262,-0.6869034771955262,-0.7228365443555855,-0.7228365443555855,-0.7228365443555855,-0.5281656495912059,-0.5281656495912059,-0.5281656495912059
2018-11-11,-1.1891943961980724,-1.1891943961980724,-1.1891943961980724,-1.1883853019178259,-1.1883853019178259,-1.1883853019178259,-1.0585784441704174,-1.0585784441704174,-1.0585784441704174,-1.103634417747205,-1.103634417747205,-1.103634417747205
2018-11-18,-1.3762146521178578,-1.3762146521178578,-1.3762146521178578,-1.361380235446612,-1.361380235446612,-1.361380235446612,-1.2649163512593942,-1.2649163512593942,-1.2649163512593942,-1.2647936681514715,-1.2647936681514715,-1.2647936681514715
2018-11-25,-0.9385469704747501,-0.9385469704747501,-0.9385469704747501,-1.0398592279976397,-1.0398592279976397,-1.0398592279976397,-0.9866390351880696,-0.9866390351880696,-0.9866390351880696,-1.028210274928426,-1.028210274928426,-1.028210274928426
2018-12-02,-1.3268570934937765,-1.3268570934937765,-1.3268570934937765,-1.3015682965919326,-1.3015682965919326,-1.3015682965919326,-1.2845476407747727,-1.2845476407747727,-1.2845476407747727,-1.3557649204017888,-1.3557649204017888,-1.3557649204017888
2018-12-09,-1.6143659982805685,-1.6143659982805685,-1.6143659982805685,-1.6510029863145728,-1.6510029863145728,-1.6510029863145728,-1.7051732241248163,-1.7051732241248163,-1.7051732241248163,-1.740991465503331,-1.740991465503331,-1.740991465503331
2018-12-16,-2.684473251025737,-2.684473251025737,-2.684473251025737,-2.4556796824020193,-2.4556796824020193,-2.4556796824020193,-2.589527725108894,-2.589527725108894,-2.589527725108894,-2.596070538557991,-2.596070538557991,-2.596070538557991
2018-12-23,-2.068011373148478,-2.068011373148478,-2.068011373148478,-2.070540867477079,-2.070540867477079,-2.070540867477079,-1.9975251550528723,-1.9975251550528723,-1.9975251550528723,-2.014562787091216,-2.014562787091216,-2.014562787091216
2018-12-30,-1.666027203145467,-1.666027203145467,-1.666027203145467,-1.5507602004923222,-1.5507602004923222,-1.5507602004923222,-1.610714219105306,-1.610714219105306,-1.610714219105306,-1.394836952247069,-1.394836952247069,-1.394836952247069
2019-01-06,-0.7462649760528249,-0.7462649760528249,-0.7462649760528249,-0.7976655887880489,-0.7976655887880489,-0.7976655887880489,-0.7176518430147055,-0.7176518430147055,-0.7176518430147055,-0.6745928063761303,-0.6745928063761303,-0.6745928063761303
2019-01-13,-0.3891071242932745,-0.3891071242932745,-0.3891071242932745,-0.48452306527916555,-0.48452306527916555,-0.48452306527916555,-0.38875031014836336,-0.38875031014836336,-0.38875031014836336,-0.413972931922774,-0.413972931922774,-0.413972931922774
2019-01-20,-0.21624717078673608,-0.21624717078673608,-0.21624717078673608,-0.26644345557566357,-0.26644345557566357,-0.26644345557566357,-0.2140748943534419,-0.2140748943534419,-0.2140748943534419,-0.14340470327531216,-0.14340470327531216,-0.14340470327531216
2019-01-27,0.19108089975543716,0.19108089975543716,0.19108089975543716,0.13254677359871972,0.13254677359871972,0.13254677359871972,0.1495974435018027,0.1495974435018027,0.1495974435018027,0.16758825828248697,0.16758825828248697,0.16758825828248697
2019-02-03,0.2463821781358482,0.2463821781358482,0.2463821781358482,0.15913331158082386,0.15913331158082386,0.15913331158082386,0.2524261105624889,0.2524261105624889,0.2524261105624889,0.24348584050660765,0.24348584050660765,0.24348584050660765
2019-02-10,0.7817692530430831,0.7817692530430831,0.7817692530430831,0.7600055880493148,0.7600055880493148,0.7600055880493148,0.8683393618333466,0.8683393618333466,0.8683393618333466,0.7919357635752767,0.7919357635752767,0.7919357635752767
2019-02-17,1.3194586413835958,1.3194586413835958,1.3194586413835958,1.5897527582116013,1.5897527582116013,1.5897527582116013,1.3730887072244253,1.3730887072244253,1.3730887072244253,1.6199131765399413,1.6199131765399413,1.6199131765399413
2019-02-24,1.2605967370622875,1.2605967370622875,1.2605967370622875,1.2429941450287745,1.2429941450287745,1.2429941450287745,1.0345703239612682,1.0345703239612682,1.0345703239612682,0.9516814208850368,0.9516814208850368,0.9516814208850368
2019-03-03,0.6630400817008052,0.6630400817008052,0.6630400817008052,0.6924392134332138,0.6924392134332138,0.6924392134332138,0.7902861915830671,0.7902861915830671,0.7902861915830671,0.7366866431320447,0.7366866431320447,0.7366866431320447
2019-03-10,0.9318474197312767,0.9318474197312767,0.9318474197312767,0.9313617204788067,0.9313617204788067,0.9313617204788067,0.9729194090452411,0.9729194090452411,0.9729194090452411,0.913905181034759,0.913905181034759,0.913905181034759
2019-03-17,0.7870899090416079,0.7870899090416079,0.7870899090416079,0.7423393228125208,0.7423393228125208,0.7423393228125208,0.7423558227683537,0.7423558227683537,0.7423558227683537,0.6663778385176174,0.6663778385176174,0.6663778385176174
2019-03-24,0.9394236498289165,0.9394236498289165,0.9394236498289165,0.993210354408475,0.993210354408475,0.993210354408475,0.9415827811910433,0.9415827811910433,0.9415827811910433,0.8624252787677286,0.8624252787677286,0.8624252787677286
2019-03-31,0.49477605053293805,0.49477605053293805,0.49477605053293805,0.6147421731091463,0.6147421731091463,0.6147421731091463,0.6096122835737185,0.6096122835737185,0.6096122835737185,0.6673818726494566,0.6673818726494566,0.6673818726494566
2019-04-07,0.5688223892228704,0.5688223892228704,0.5688223892228704,0.5588281324730354,0.5588281324730354,0.5588281324730354,0.6543193478991806,0.6543193478991806,0.6543193478991806,0.6407947857100322,0.6407947857100322,0.6407947857100322
2019-04-14,0.6276353291334341,0.6276353291334341,0.6276353291334341,0.5916781609932756,0.5916781609932756,0.5916781609932756,0.6519408990160299,0.6519408990160299,0.6519408990160299,0.5952957013488548,0.5952957013488548,0.5952957013488548
2019-04-21,0.6681964900991026,0.6681964900991026,0.6681964900991026,0.8001517250005906,0.8001517250005906,0.8001517250005906,0.7720132929796103,0.7720132929796103,0.7720132929796103,0.8680527663626117,0.8680527663626117,0.8680527663626117
2019-04-28,0.8611442919934537,0.8611442919934537,0.8611442919934537,0.989833084320383,0.989833084320383,0.989833084320383,0.9197019719930017,0.9197019719930017,0.9197019719930017,1.0089932082111548,1.0089932082111548,1.0089932082111548
2019-05-05,0.8347778478824032,0.8347778478824032,0.8347778478824032,0.8149825105868304,0.8149825105868304,0.8149825105868304,0.8540403670098865,0.8540403670098865,0.8540403670098865,0.7867754370511895,0.7867754370511895,0.7867754370511895
2019-05-12,0.6029138214538575,0.6029138214538575,0.6029138214538575,0.7223366367662659,0.7223366367662659,0.7223366367662659,0.6746609572793155,0.6746609572793155,0.6746609572793155,0.7063564465645985,0.7063564465645985,0.7063564465645985
2019-05-19,0.6927953471161842,0.6927953471161842,0.6927953471161842,0.7798793835150252,0.7798793835150252,0.7798793835150252,0.7609022486747171,0.7609022486747171,0.7609022486747171,0.7093101645492542,0.7093101645492542,0.7093101645492542
2019-05-26,-0.02722445524589283,-0.02722445524589283,-0.02722445524589283,-0.20022442123013348,-0.20022442123013348,-0.20022442123013348,-0.6176070869616497,-0.6176070869616497,-0.6176070869616497,-0.8143995698364116,-0.8143995698364116,-0.8143995698364116
2019-06-02,0.07624357182617125,0.07624357182617125,0.07624357182617125,0.06575725651220224,0.06575725651220224,0.06575725651220224,0.27612061171669233,0.27612061171669233,0.27612061171669233,0.33321156772804567,0.33321156772804567,0.33321156772804567
2019-06-09,1.3192121992068284,1.3192121992068284,1.3192121992068284,1.033848807572103,1.033848807572103,1.033848807572103,1.3805777338937413,1.3805777338937413,1.3805777338937413,1.2430618657865316,1.2430618657865316,1.2430618657865316
2019-06-16,1.6972204676210052,1.6972204676210052,1.6972204676210052,1.32789941594564,1.32789941594564,1.32789941594564,1.6368181768589016,1.6368181768589016,1.6368181768589016,1.3251788113907017,1.3251788113907017,1.3251788113907017
2019-06-23,0.5691628590774992,0.5691628590774992,0.5691628590774992,1.1162330583973754,1.1162330583973754,1.1162330583973754,0.9676094606457571,0.9676094606457571,0.9676094606457571,1.2279987223299824,1.2279987223299824,1.2279987223299824
2019-06-30,-0.07009886402193663,-0.07009886402193663,-0.07009886402193663,-0.3476671770127436,-0.3476671770127436,-0.3476671770127436,0.009974890214469127,0.009974890214469127,0.009974890214469127,-0.06692153207682901,-0.06692153207682901,-0.06692153207682901
2019-07-07,-0.0792924825840975,-0.0792924825840975,-0.0792924825840975,0.06259571824139579,0.06259571824139579,0.06259571824139579,0.26068753458233396,0.26068753458233396,0.26068753458233396,0.20674472749161119,0.20674472749161119,0.20674472749161119
2019-07-14,-0.2874954192603785,-0.2874954192603785,-0.2874954192603785,-0.4999582424235225,-0.4999582424235225,-0.4999582424235225,-0.14743310692709938,-0.14743310692709938,-0.14743310692709938,-0.4611795389695586,-0.4611795389695586,-0.4611795389695586
2019-07-21,-0.07636621405752707,-0.07636621405752707,-0.07636621405752707,0.13355625777797323,0.13355625777797323,0.13355625777797323,0.27171641383072215,0.27171641383072215,0.27171641383072215,0.33770493885165404,0.33770493885165404,0.33770493885165404
2019-07-28,-0.6351904876331425,-0.6351904876331425,-0.6351904876331425,-0.5046604020338108,-0.5046604020338108,-0.5046604020338108,-0.5358456614346448,-0.5358456614346448,-0.5358456614346448,-0.22064062191943692,-0.22064062191943692,-0.22064062191943692
2019-08-04,0.09493831014109545,0.09493831014109545,0.09493831014109545,-0.38472833337237194,-0.38472833337237194,-0.38472833337237194,-0.8798189003850883,-0.8798189003850883,-0.8798189003850883,-1.0894279147702044,-1.0894279147702044,-1.0894279147702044
2019-08-11,-1.520163655336484,-1.520163655336484,-1.520163655336484,-0.2768278692624654,-0.2768278692624654,-0.2768278692624654,-1.1190646892822267,-1.1190646892822267,-1.1190646892822267,0.08461409778416513,0.08461409778416513,0.08461409778416513
2019-08-18,0.9666881974481221,0.9666881974481221,0.9666881974481221,0.6914539176520579,0.6914539176520579,0.6914539176520579,0.22897516406646823,0.22897516406646823,0.22897516406646823,-0.0289872064501349,-0.0289872064501349,-0.0289872064501349
2019-08-25,0.5888822085486597,0.5888822085486597,0.5888822085486597,0.3816189434661024,0.3816189434661024,0.3816189434661024,0.64633771590148,0.64633771590148,0.64633771590148,0.2952901276987263,0.2952901276987263,0.2952901276987263
2019-09-01,1.2443742114605105,1.2443742114605105,1.2443742114605105,0.8882772905182923,0.8882772905182923,0.8882772905182923,1.1671443493985363,1.1671443493985363,1.1671443493985363,0.9314636044950764,0.9314636044950764,0.9314636044950764
2019-09-08,2.357289327170471,2.357289327170471,2.357289327170471,2.639998739707308,2.639998739707308,2.639998739707308,2.3748840416960912,2.3748840416960912,2.3748840416960912,2.317328038111192,2.317328038111192,2.317328038111192
2019-09-15,2.473897838300914,2.473897838300914,2.473897838300914,2.698362698965514,2.698362698965514,2.698362698965514,2.414842427983969,2.414842427983969,2.414842427983969,2.466637228517599,2.466637228517599,2.466637228517599
2019-09-22,2.2710549872131023,2.2710549872131023,2.2710549872131023,2.2010225536772676,2.2010225536772676,2.2010225536772676,1.901522650478841,1.901522650478841,1.901522650478841,1.7992056996067447,1.7992056996067447,1.7992056996067447
2019-09-29,-2.1092242956198,-2.1092242956198,-2.1092242956198,-1.9086857552805447,-1.9086857552805447,-1.9086857552805447,-1.8625970329308668,-1.8625970329308668,-1.8625970329308668,-1.6462857298748417,-1.6462857298748417,-1.6462857298748417
2019-10-06,-1.022888901075651,-1.022888901075651,-1.022888901075651,-0.9819435405322936,-0.9819435405322936,-0.9819435405322936,-0.8818417033691354,-0.8818417033691354,-0.8818417033691354,-1.1126410473155288,-1.1126410473155288,-1.1126410473155288
2019-10-13,-0.6471388297244567,-0.6471388297244567,-0.6471388297244567,-0.5733914771723165,-0.5733914771723165,-0.5733914771723165,-0.5368804098738191,-0.5368804098738191,-0.5368804098738191,-0.5670087158833862,-0.5670087158833862,-0.5670087158833862
2019-10-20,-0.38594650384833495,-0.38594650384833495,-0.38594650384833495,-0.6608194678271755,-0.6608194678271755,-0.6608194678271755,-0.45940822280471527,-0.45940822280471527,-0.45940822280471527,-0.6389054442441263,-0.6389054442441263,-0.6389054442441263
2019-10-27,-0.15529022932783026,-0.15529022932783026,-0.15529022932783026,-0.17132941723086584,-0.17132941723086584,-0.17132941723086584,-0.018750899530189487,-0.018750899530189487,-0.018750899530189487,0.04801647566421567,0.04801647566421567,0.04801647566421567
2019-11-03,0.012235540955259677,0.012235540955259677,0.012235540955259677,-0.049271175876856706,-0.049271175876856706,-0.049271175876856706,0.18451122358093208,0.18451122358093208,0.18451122358093208,-0.04017324915559011,-0.04017324915559011,-0.04017324915559011
2019-11-10,0.4063281154009697,0.4063281154009697,0.4063281154009697,0.30812955104097134,0.30812955104097134,0.30812955104097134,0.4340040984290707,0.4340040984290707,0.4340040984290707,0.40087873000964225,0.40087873000964225,0.40087873000964225
2019-11-17,0.25986038391974575,0.25986038391974575,0.25986038391974575,0.19038035395989072,0.19038035395989072,0.19038035395989072,0.3990176852498251,0.3990176852498251,0.3990176852498251,0.20491598603369113,0.20491598603369113,0.20491598603369113
2019-11-24,1.3240382837575884,1.3240382837575884,1.3240382837575884,1.4717264838764335,1.4717264838764335,1.4717264838764335,1.3769597013269983,1.3769597013269983,1.3769597013269983,1.5358078194491305,1.5358078194491305,1.5358078194491305
2019-12-01,1.2887711734259204,1.2887711734259204,1.2887711734259204,1.3141872980722094,1.3141872980722094,1.3141872980722094,1.4327219534944837,1.4327219534944837,1.4327219534944837,1.4315349715488803,1.4315349715488803,1.4315349715488803
2019-12-08,1.8269485081728778,1.8269485081728778,1.8269485081728778,1.8236402405887002,1.8236402405887002,1.8236402405887002,1.8615711414497909,1.8615711414497909,1.8615711414497909,1.863530657090094,1.863530657090094,1.863530657090094
2019-12-15,1.846631619922136,1.846631619922136,1.846631619922136,2.02645750080559,2.02645750080559,2.02645750080559,1.944493478670849,1.944493478670849,1.944493478670849,2.0344024991828427,2.0344024991828427,2.0344024991828427
2019-12-22,1.6345730182185136,1.6345730182185136,1.6345730182185136,1.531917283724534,1.531917283724534,1.531917283724534,1.6005922880067407,1.6005922880067407,1.6005922880067407,1.4368586659481697,1.4368586659481697,1.4368586659481697
2019-12-29,0.10519979248429213,0.10519979248429213,0.10519979248429213,0.24645386289367663,0.24645386289367663,0.24645386289367663,0.214091042314643,0.214091042314643,0.214091042314643,0.2921084144060072,0.2921084144060072,0.2921084144060072
