Date,AIG_Open_average,AIG_Open_max,AIG_Open_min,AIG_Open_volatility,AIG_Open_change,AIG_High_average,AIG_High_max,AIG_High_min,AIG_High_volatility,AIG_High_change,AIG_Low_average,AIG_Low_max,AIG_Low_min,AIG_Low_volatility,AIG_Low_change,AIG_Close_average,AIG_Close_max,AIG_Close_min,AIG_Close_volatility,AIG_Close_change,AIG_Volume_average,AIG_Volume_max,AIG_Volume_min,AIG_Volume_volatility,AIG_Volume_change
2018-06-24,-0.8776160226429606,-0.7890392780021172,-0.5524449976471588,-0.11475893020090376,-0.8561075729791112,-0.9090068914040342,-1.0009607581806885,-0.4212693698402828,-0.5234596886885103,-0.7079116387131148,-0.9726772707561687,-1.3900652799892197,-0.4758680281975914,-0.5237868159520718,-0.31732683527671,-1.0942431913041852,-1.2877251978434077,-0.6253482381133412,-0.7155027377863729,-0.27048875935945305,-0.5100591554992714,-0.474297367125964,-0.49119917793781603,-0.4355202258687293,0.6014560487137047
2018-07-01,-0.1322969727872417,-0.2784706669436868,0.08436105125217595,-0.29884572572001583,0.7224014346611615,0.16175861000687936,0.4364274862559136,0.304359675070357,0.1099319415060343,0.9437547026893396,0.09694076030493753,0.033775596448661356,0.2921937410756066,-0.2510129540113495,0.6455249938663361,0.26282031704190584,0.5664534921587872,0.20330663801821436,0.3849927575683225,1.036636344481709,-1.2633017968661469,-0.7190901625236349,-2.3054847668464236,-0.4057954885162533,0.900872642512446
2018-07-08,0.8424251272551707,0.771852805218108,0.60791458078707,0.023804937455866412,-0.8219729926509097,0.5773353023374153,0.4524980233257398,0.5116237602912452,-0.0917887183392012,-0.6591807913594518,0.702384854943366,0.6253043259704552,0.6345674400343649,-0.18425510195030995,-0.6621022833817447,0.5186935347102262,0.3820008162638029,0.7318831853569211,-0.3223940009493402,-0.56296972529694,-1.2055236630689752,-0.8992647623248637,-1.781250409588383,-0.655178618227659,-0.5708838836151731
2018-07-15,0.17797167623505136,-0.08691623443683748,-0.09292355358936234,0.018120536023943052,-0.8690863224289701,0.06189263813449181,-0.028127791828240777,-0.16212509807277398,0.13444879101131385,-0.8463872701683727,0.04081640005901668,0.008036826602085581,-0.2620883036471388,0.25648506517191355,-1.1199848590592936,-0.12279542954211253,0.07004442264256128,-0.17251644629854676,0.234006849882081,-0.8329964137814978,-0.638551444492033,-0.5983443895542838,-1.2355160508378953,-0.4202468239298226,0.7635842049620173
2018-07-22,-0.20377752944821387,-0.6627934891803712,0.171643461356314,-0.5953330897469323,0.759038928928278,0.1541842936510232,0.0038727500805545464,0.08277125358113237,-0.06699966144097294,0.7862255786227997,0.20070741652729535,-0.21991077948975643,0.2061756698408193,-0.31575275112921075,0.6915310536372351,0.15118086452744445,-0.02282690015946071,0.266218098988231,-0.2378345498414359,0.7479706536456446,-0.6846478515425701,-0.698748425825955,-0.09509320650730145,-0.7559905803444122,0.12306602667261259
2018-07-29,0.48302855199304445,0.9037707301140402,-0.4827300533413138,1.676835878979682,-1.0638335820155747,0.7305778538538402,1.3920284407344068,-0.3809717587606265,2.094581154193897,-1.2628631530059327,0.2661526615404942,0.5230426876907552,-0.8069960071647284,1.4825719725870277,-1.3024914877985176,0.5603141054145592,0.4067790368902955,-0.08436170367844606,0.7791510926351568,-1.338899342210786,1.3363910264401666,1.7361768090465255,1.326932151594173,1.7630644965132354,0.7854921060803247
2018-08-05,-2.1130597331653704,-1.7592556820362955,-2.177321895478626,0.7411854581774702,-0.7421480761597016,-2.16436398309379,-2.0556858105156377,-1.9352471631446082,-0.16551078245607612,-0.7161382857442822,-2.1370624281781723,-1.9176707293720507,-1.86532745415894,0.21568889399568744,-0.5570622789530897,-2.2783804568921626,-2.2443086674170964,-1.886148970384879,-1.1352636577390833,-0.6612867480706335,0.135536164444001,-0.35101772795941816,0.04399706139816294,-0.49440573409473176,-0.030243451745802008
2018-08-12,-1.8979135832698615,-2.1737067217144266,-1.4222437726929353,-1.6591958788598204,0.7364811029432993,-1.849220183751294,-1.9991163112710142,-1.6735516289788661,-0.765658259149636,0.7046231199190864,-1.6745907552574373,-1.8475149039695684,-1.1153171080511777,-1.1523274969715152,0.7372611165988557,-1.6308983817921534,-1.6283058921041274,-1.4726035823111203,-0.8384719041418429,0.6224364827214365,-0.5446646068142259,-0.4891763544560151,-0.12181923013913243,-0.5927167373752514,-0.048990409971390966
2018-08-19,-0.6813350275973339,-0.9567831195453693,-0.501704120243471,-0.9450506890339777,0.562636865623388,-0.54466746259865,-0.38688063349893526,-0.5318782985068832,0.193307204655636,0.48114135926716406,-0.6695449081475829,-0.7834734801267966,-0.2777519877817642,-0.8194894146766296,0.36609033297098115,-0.531828590958972,-0.4384554857400727,-0.7768666337005979,0.7014363136152567,0.21157654731361827,-0.0930177470991665,-0.19950382247556067,-0.32969197441552855,-0.129485157830537,-0.8457049977448069
2018-08-26,-0.022165070243113916,-0.3675921171173818,0.17568017457991536,-0.8998966391595145,-0.37743431045161974,-0.37296101076021426,-0.4906172877218684,-0.293582288893107,-0.3671873429348213,-0.8084424561880351,-0.15534596704875098,-0.33591296322824254,-0.2878337969082775,-0.10049941058883928,-0.78884694027828,-0.28772555411556916,-0.6609818394408359,-0.2310823458759227,-1.1545559535754355,-0.6964416094031604,-0.5607510303342347,-0.6776663754974169,-0.3489637939613311,-0.7480005149613708,0.12628984730820605
2018-09-02,-0.4809581163890556,-0.5959094211657241,-0.5045255680569598,-0.25235653143072223,0.8851854344857626,-0.5683056365962689,-0.8072063787914816,-0.41959055888761576,-0.7199313682616593,0.10785996152714461,-0.4507685300762439,-0.5403622894769328,-0.48685369817967933,-0.114415510709466,0.050898602119571174,-0.43806294357566083,-0.7019405657519332,-0.6853103825666389,-0.30280055745360895,-0.4088399370678837,-0.30195569872726513,-0.31743716346736,-0.44519676222151505,-0.24160656004654651,0.5739652805132212
2018-09-09,-1.300925958051495,-1.0322666318164437,-1.07061645561941,-0.26367640912234,1.2521657008020086,-1.2838326102486062,-1.3363020860928831,-1.1928476393201073,-0.8769307255535702,1.0274769229075196,-1.2099845465006867,-1.0261589816988246,-1.0176604558822635,-0.2868096545543852,1.347648503054058,-1.1263086886266154,-1.1429363069470062,-1.053011988404906,-0.8311914419863018,0.9852989954692161,0.014107237734344497,-0.061547622819768034,0.6080363310006675,-0.364393324735023,-1.3179066035479126
2018-09-16,0.6875041095229594,0.38502355676826006,0.5452077567090453,-0.05505904627488869,1.210337782658171,0.7679389984055995,0.21288050897812477,1.0652309420522015,-1.0181957781065358,0.881170285915822,1.0268573696338519,0.6517332340320249,0.9068667977252136,-0.20447824463556175,1.1629495423493699,0.8293589617723844,0.38466954836429224,1.1729456046005684,-1.178487468426911,0.6637876342822218,1.042379831299268,0.4370606885059737,0.9723556085145703,0.11201945444119255,1.3120959395433631
2018-09-23,0.3544883664560161,0.4286234505873041,0.02744984041019917,0.6894752672902381,-0.878556045287585,0.17694825871677763,0.19167926945064243,0.08510480885382737,0.24154518083813475,-0.9045477633151966,0.21407914929478936,0.33149244586683924,0.012058244666212463,0.5748359275714556,-0.8077419343436456,-0.07319240469556486,0.02992333682163409,-0.0077280583466976995,0.08423071146261786,-1.0411981628155982,0.27066942341021133,0.04839683040594663,0.5978660554661771,-0.22496387263885867,-1.5320782066142196
2018-09-30,-0.21278411338047146,-0.26752790977649843,0.19538452393210737,-0.680467924714731,0.4034723468262585,0.03765692616436088,-0.2806992006275707,-0.042592501330361875,-0.4462315863431605,1.2397584040715852,-0.04315307249095596,-0.4255696810024495,0.31189284516200166,-1.149401639953305,0.6241303327916983,-0.055627292979069466,-0.27141248178651434,0.11401876061684074,-0.8633713419140313,1.0651356506455603,-0.7448902899734577,-0.3970494305063186,-0.9009049818467125,-0.1222712120525212,0.7141433261031124
2018-10-07,-1.7028134088110565,-0.2786907310606789,-2.7932679869548487,2.7673662101150294,-2.3732363977454622,-1.8592001442568546,-0.5018109220635292,-2.794668565778465,2.7554051834737945,-2.3416768670366057,-2.385665019854422,-0.42318160708288777,-2.937028304995483,2.9345477114157528,-2.299482879229194,-2.4152979520702216,-0.4440554042501965,-2.9423914376457843,3.144218064309403,-2.5828719067110217,1.203854441986613,1.4619834030280696,0.5134427355985609,1.6407974786982469,0.585923946781162
2018-10-14,-2.89764844425605,-2.891535692798406,-2.7525149833207294,0.7340963029152323,-0.8810198572573841,-2.8316946126893825,-2.7396797092581653,-2.7686071259576934,1.1950678249284525,-0.910139013450656,-2.880255024108126,-3.0182265833982536,-2.9129790356447303,1.7148069789885578,-1.5094024094298848,-2.8175951342137484,-2.9329378533258836,-2.8923118164491166,2.1601242421087803,-1.8382703969994787,2.314287407611526,1.7144974646278481,2.020100701215062,1.5034862730811913,2.048119073218971
2018-10-21,-2.9225888997539933,-2.9156555583202435,-2.8628830170879356,1.0824670948535027,-1.2530352607932882,-2.928019381223318,-2.9466337852931512,-2.8502514067163682,1.0446257413830702,-1.2609130185040593,-2.8811226658843596,-2.930034897815716,-2.753128602390606,1.3050777733532901,-1.3590533724196217,-2.893524892386064,-2.958765071390199,-2.70099203246982,1.5246244705536527,-1.4888001946651201,2.738310657205554,2.0122799600198573,3.0902637356312295,0.2888842419812628,-0.7294514495775037
2018-10-28,-2.1612552327058445,-2.2286721083748526,-2.2491438724506883,1.5006795754717521,1.8348646737037562,-2.0701417302481806,-2.107636344566845,-2.1345352066080707,1.5780253987181665,1.8652619221691533,-2.0492180368598008,-2.121931144124082,-2.0508781843686363,1.2802082804538197,1.9072787708607404,-2.002935224190982,-2.126735532835357,-1.8622798629439825,0.7183618140346761,1.649817085580004,2.2142986789837797,2.775809416147381,1.4580819904196285,3.0391257596458083,-3.062297191485018
2018-11-04,-1.4469642848580633,-1.600422484902056,-1.2114535065172645,-0.9338648098333031,0.06087947853361626,-1.4453184701535315,-1.6081021116570344,-1.2701302867897162,-0.6025068665284125,-0.39186617566037407,-1.3613587841486972,-1.5222977496431627,-1.2081411455121,-0.28483687030255667,-0.2630459473368693,-1.3838383970967774,-1.5541181328084561,-1.2988634399416779,0.17800110353163792,-0.6282455182533456,0.17142351135267977,-0.13317712905109438,0.4020641856467603,-0.4148162363532314,-0.33553604790897323
2018-11-11,-1.4832727425134884,-1.5625242416701421,-1.369305828780457,-0.40615994132371497,0.32650633000813606,-1.444461407684944,-1.601717480455391,-1.2289525184897214,-1.1777082721412593,0.32732212641857583,-1.3937150406131025,-1.5108950362684015,-1.2079359093114486,-0.5595215177579779,0.48168078535703474,-1.3899192397158635,-1.5618730055134669,-1.184725447418137,-0.5400310502686232,0.819764085469533,0.6223501653592144,0.24480145875519496,0.7075017479698784,-0.07695369945773775,0.667932999932653
2018-11-18,-1.0992729543781663,-1.1452508622436273,-0.9641675846282607,-0.6456232737852412,0.6823879426717384,-1.0809118651426968,-1.1589864644173618,-0.9929453678776163,-0.4855963010783098,0.82557092118025,-1.0011494989326721,-1.0830441956629222,-0.8383843001965334,-0.6657462498380001,0.7831912516862877,-1.0298334865858907,-1.2173867017603008,-0.8425755698855483,-0.8447695765946625,0.6608394240472382,0.19545811682884692,0.16870461864230252,-0.7518194462565706,0.6621982307224642,-0.3355000643966231
2018-11-25,-0.8891225017179748,-0.9787601674934673,-0.7427416664285887,-1.0535364180130655,0.2147563415038959,-0.9260472758553856,-0.995279168487968,-0.8039286368622324,-0.7130431652545959,0.3093071161985607,-0.8954707015292326,-1.0159454396262109,-0.730128933067813,-0.9558782759566176,0.12713737951294557,-0.884616652020512,-0.96257145935775,-0.6982482026170446,-0.6468649207722611,0.22103442990407643,0.8163499374277506,1.6252130935553264,0.1587576324150147,1.9394151598440408,2.1473060355473135
2018-12-02,-1.3509856796087398,-0.9795710388185445,-1.5217011428898326,2.269982565727125,-2.024581557739639,-1.3898145792714005,-1.0225477490011008,-1.5863416445720233,2.287648277758377,-2.049416030397151,-1.4696771096670145,-1.2689745975507165,-1.5328013778141882,1.4994590059794788,-1.4611455889041223,-1.479819808530848,-1.3964096033421483,-1.4492558754588305,0.6228741636595404,-0.8789069867790705,1.3102018813987162,0.7100441519870785,1.7634814556336937,-0.07926358349718557,0.4046736028524062
2018-12-09,-1.520435383399298,-1.6411315984253003,-1.369817966857334,-0.9046709669239076,0.23339844330900655,-1.4939642104618012,-1.6426204626323688,-1.3330476008855499,-0.9133637489636336,0.33295271622925,-1.4468170608678261,-1.574897090367221,-1.2780115058950832,-1.0108589553164538,0.6361910718749417,-1.4725089507931466,-1.60982210242146,-1.358714802046284,-0.7921819424916504,0.7295340763917808,0.6529174942114228,0.1479835966132203,1.104249775199987,-0.460660465755877,-0.32108676206071723
2018-12-16,-1.2347649781507437,-1.199412782042048,-1.1837448459076838,-0.049457331075415355,0.09965488212460466,-1.1474602458520515,-1.1690994802058587,-1.079452863792031,-0.327203184506268,0.21886837276811277,-1.1863152002515174,-1.2424562222552236,-1.0897879950546188,-0.630017980767972,0.0702066824725422,-1.1898359533162248,-1.1455092520317618,-1.091105150933747,-0.26621326775378973,0.3341703885057663,0.7907550588592415,0.9073513288850332,-0.16355248288126734,1.1523922495986187,-0.3167401313908357
2018-12-23,-1.011908944028779,-0.9925329849402892,-1.0158132522811445,0.05159657627131696,0.8791390391911156,-0.9987600831474195,-1.0739193870460615,-0.915879831377237,-0.619557546629429,0.6213134865921977,-0.9918165251889731,-1.0318796563091313,-0.9805736317597644,-0.3226591998807851,0.999047741090513,-0.886935359312557,-0.9996265635658074,-0.7585109814467896,-1.0227080587815982,0.6701484321448502,-0.8071682674871459,-1.0611252063541015,0.08554604928743029,-1.2271044050626656,-0.05493370449471134
2018-12-30,-0.7242246358532327,-0.792185174163742,-0.6193400868500697,-0.6458660111333079,0.740344466598671,-0.7190210138268427,-0.6446476164287083,-0.6280157865502781,-0.23970827790182175,0.9515198357362917,-0.6345296233431009,-0.6611959305422356,-0.4584923266083008,-0.8313751715651282,0.695955792392517,-0.6496825474281437,-0.7061634667327785,-0.6656751926227935,-0.5183548655950261,0.6647683868471846,-1.5296853356683224,-1.4284702535386609,-0.7118574491626766,-1.2069245464138827,0.06357708610379184
2019-01-06,-0.21127909795890126,-0.40306012529347973,-0.03377996552508298,-0.7954325897296557,0.364100532788296,-0.2093319182474657,-0.3053712620160004,-0.08450750877978778,-0.45791251774298,0.665739739703093,-0.0743056099111166,-0.22043684438324418,0.12258823446656741,-0.7813292114966032,0.5433190616260973,-0.06761774516301296,-0.19431633852923647,0.04704755932954916,-0.5627084470457413,0.7916895732695786,-1.6338236734525322,-1.3106064865833857,-1.286188224601793,-0.8803165042011631,0.1208340531027514
2019-01-13,0.6720741473183829,0.6449532190296423,0.7140923920181781,-0.20629044278468495,0.7045092918578822,0.695048339594895,0.6414835918547658,0.6873810832114764,-0.09778466463950625,0.7399785344021514,0.7876436381547466,0.7887949505159286,0.9200169157669321,-0.31111904054263373,0.6250014946659852,0.882019688158727,0.8223534374087944,0.9486856973374279,-0.2111982078356566,0.7969099287178647,-1.1048221273184355,-1.0662213439670598,-0.46819675258965215,-0.9924228005350323,0.01778744979663171
2019-01-20,0.8693888706771223,0.7838988844719804,0.9140379680348018,-0.4024761672393946,-0.46539552136023155,0.7518788704021593,0.576447942204569,0.8742034672428355,-0.5461958294654556,-0.4978883573643709,0.8315635970376211,0.7027677952470368,0.988294300344366,-0.7638755258550803,-0.5938663336349908,0.7305312202019153,0.5250238529686273,0.9689799689792452,-1.2794915058017595,-0.4989686474039063,-1.1614698015726603,-0.8560951539812105,-0.9693322616062018,-0.6112020138662905,-0.20870814938135646
2019-01-27,0.7000267014785799,0.725750184536472,0.694252905692756,-0.12530445705995574,0.5828235644732443,0.6882158232447427,0.7222063427058597,0.6717552531862861,-0.03748360450875381,0.7314702876469776,0.7857003090629914,0.8895755424138585,0.8148418786627627,-0.013577621521655758,0.7209406817550055,0.7809764015245384,0.8046846952628207,0.6823020142216824,0.27429963440569644,1.0020211261681198,-0.7599338795211056,-0.20559303500291382,-0.9809802741702753,0.21817041891235656,0.9047236213472265
2019-02-03,0.8664741216222834,0.8178171569912418,0.8557362805017447,-0.2525188046799559,-0.5796086901320605,0.7403978871995669,0.6053347452015684,0.7123083826537999,-0.29048955970808227,-0.386909037981978,0.8413769737523886,0.857561336839638,0.7407024973920455,0.09591722972878591,-0.5658899383476137,0.789911033835391,0.7313556771244709,0.7604136336731441,-0.3385784943765308,-0.7022243231131902,-0.30902863994125107,0.06899260462126518,-0.1956021780255717,0.16643501300714378,-1.2880774752928479
2019-02-10,0.5807368839109366,0.8449134601321802,0.11670701864528148,1.2058171613015602,-1.2314645708813976,0.7100700181113407,0.8838979999811937,0.5647504807898571,0.4670229257173916,-0.8894687225044122,0.5429355090278137,0.988406871348022,0.08212413907855082,1.8999514517377118,-1.4609025983340276,0.5768299919006445,0.9110123388201314,-0.10382473577109826,2.3769470676835747,-1.159894269019242,1.6387669728763024,2.02646446426401,-0.5659569197574239,2.2684779361072125,1.9118165782846108
2019-02-17,0.7658070019389472,0.5220715590047044,0.7552908164737276,-0.48597915889191995,0.6873571807239461,0.8173630213978944,0.7967465877183926,0.928208473104263,-0.30381447903185194,0.6694526391967458,0.8207311642739593,0.6628788467406175,0.8211213124336717,-0.41920612499085996,0.6834204926965728,0.8385832504971461,0.760201875485914,1.0118981099940099,-0.7159482609034503,0.49407824011029045,-0.053886732981877,0.14309048942600433,-0.13915279626322355,0.1910484613141324,0.1405152319256284
2019-02-24,1.0687423417370354,0.8106265306836373,1.266015096949079,-0.922868119743351,0.07679762377492651,1.043406446703441,0.9458955487457962,1.1674748864660054,-0.47070227317078195,-0.303779925136761,1.039609115992116,0.8695275532707675,1.1249560216922099,-0.6613326438751512,-0.4370836278612934,0.9533296187797796,0.8005831721038129,1.147080523271729,-0.956318094537942,-0.3379886537630203,-0.2934580124337186,-0.13611498156870494,-0.22958004229337423,-0.059285899419938136,0.13727684163399598
2019-03-03,0.4938440090212093,0.6258353242891399,0.2936263801902485,0.9258684088909924,-0.8025508368920835,0.4370233252801448,0.36551817481723187,0.42405999393905125,-0.1951270756784943,-0.5527926950116606,0.47052093530273387,0.4066960480646656,0.4102533043717583,0.03828326760734646,-0.36239534973675575,0.43956291975926265,0.416398492888613,0.4620211364103935,-0.1315106007316973,-0.6942073168063901,-0.8422337066078207,-0.7027767771568678,-1.1871838780373825,-0.39362372069067625,-0.5662733645059996
2019-03-10,0.8311238295950861,0.894945546638525,0.8441654491873306,-0.09619634584860139,1.0110661221075015,0.9052902967853705,0.8415321885297661,0.9008467470204481,-0.38925852358279567,0.755328428192319,0.9820262467270677,0.944192007795602,1.0122338545347636,-0.22017806207091137,0.7989570256757316,0.9238925496468686,0.8362576642598074,0.9096828557293654,-0.2933832835603093,0.8190731936569247,-0.45996380840829204,-0.35035781633303803,-0.7963045488268002,-0.21326349718048368,0.008284211770844858
2019-03-17,0.6336141452130338,0.9476061438519259,0.6106540765352799,0.6395143134049368,-1.3453117395155059,0.6420606207703622,0.9225200439354921,0.5067838767696118,1.5948047222105948,-1.6649206521325397,0.5195101928553626,0.6553034319341506,0.61026360791948,0.05536624631200423,-1.2062483790323546,0.4407440069597389,0.49802839002110416,0.5004233809368163,-0.034930587822281,-1.4931344852723787,-0.5667003962153352,-0.6301134740420288,-0.35971999301272256,-0.561677244779435,-0.5605934307969742
2019-03-24,0.5068318374041793,0.16801833461246088,0.6977220640194436,-0.8611998148946391,0.5646498856043752,0.43329849057106246,0.3348783604261931,0.7075976462350438,-1.018807327756992,0.5576091867207941,0.5659022682312369,0.368799600749097,0.7293102050374356,-0.56630554485797,0.5067334772705652,0.48992636201222334,0.5014570340048198,0.7859651807742013,-0.5975157155957118,0.5584329378107302,-1.0765184989553263,-0.8034647525080129,-1.4008734955048987,-0.6060026535069694,-0.11380319666079873
2019-03-31,1.6747125874517463,1.4779944025108458,1.6379608422315024,-0.4074658160607197,0.7731805485699734,1.7563853601700312,1.416806780394333,1.6998423413419737,-0.580663632362211,0.5011947962760566,1.805756295705662,1.5081304331077614,1.4930400834285023,-0.23886649996778958,0.8305343023105872,1.833424621538172,1.7675902027831591,1.197179098885728,0.07419925800726833,0.834395127118468,-0.9977586046869777,-0.8278907841909701,-1.8986229612102745,-0.5159708372555076,-0.5639376934162553
2019-04-07,2.6122817182149656,2.6583396416844045,1.9426348868926666,0.19280936662863163,1.0785020697012773,2.664432166973662,2.751060455307341,2.1884418190466786,1.6286663246730118,1.0272459342211855,2.509507969313604,2.6280938520849104,1.9111272983925927,0.3900716687103,1.0126885618408594,2.63256452793468,2.6838004541624993,1.9188793655247756,0.13291003423137873,0.7348358817371083,-0.8371062676994712,-0.6519922567530164,-1.774059624778432,-0.3024537996635312,-0.16403135124211132
2019-04-14,2.391507122357692,2.2853567178667515,2.2316154962833723,-0.7426602858495115,0.014142026259153995,2.4241946646442387,1.980321826373934,2.585143727751797,-1.4736239595875933,-0.4592016270876681,2.301690329664081,1.9952438300618074,2.2902123417753986,-1.2702578598838565,-0.23592011784055136,2.348067263757948,2.2841156562398903,2.218100679757635,-0.6978813458241175,-0.7878870843013525,-0.7601440880690595,-0.6840962006211704,-0.9129244237106793,-0.553178632939677,-0.6984438583559931
2019-04-21,1.5584384352911853,1.4195812983231026,1.4186284777684393,-0.5909098245796249,0.2540575934817061,1.6424365630073117,1.7300365923199146,1.6194698982888653,0.07470990905632813,0.7044133823272914,1.5857387268216887,1.631881210812935,1.4658260409661479,-0.42417719876551957,0.29655885429555023,1.7047590106642594,1.9171294319432768,1.377203817807635,0.3933090783424245,0.6807382358559885,-0.3979257047461333,-0.4249531282142202,-0.4092596218406884,-0.37968462567848155,-0.37263337704318744
