Date,GHC_stock_Open_average,GHC_stock_Open_max,GHC_stock_Open_min,GHC_stock_Open_volatility,GHC_stock_Open_change,GHC_stock_High_average,GHC_stock_High_max,GHC_stock_High_min,GHC_stock_High_volatility,GHC_stock_High_change,GHC_stock_Low_average,GHC_stock_Low_max,GHC_stock_Low_min,GHC_stock_Low_volatility,GHC_stock_Low_change,GHC_stock_Close_average,GHC_stock_Close_max,GHC_stock_Close_min,GHC_stock_Close_volatility,GHC_stock_Close_change,GHC_stock_Volume_average,GHC_stock_Volume_max,GHC_stock_Volume_min,GHC_stock_Volume_volatility,GHC_stock_Volume_change
2018-07-01,-1.16596801517291,-0.7385066144735766,-1.0864529747119736,0.6425569568768223,0.1292802243101185,-1.1388907474303844,-1.2373418478413631,-1.226687574178968,0.402347318202736,-0.3348751778205225,-1.1291049294682858,-0.918048286151341,-1.0287239069058607,0.6875841930438085,-0.14036980626418982,-1.1937751143644324,-0.9278546055473852,-1.198929259451882,0.7844180824485616,-0.6001433825052296,-1.4078357957874892,-0.9463527449473987,-0.8885409906664609,-0.7121412356917329,0.19833819798215216
2018-07-08,-1.7347778879651221,-1.5233110558714995,-1.546843975467052,0.07162791072006847,-0.3793587445869285,-1.86043853644824,-1.8442914998943054,-1.5728846833067613,-0.23684757966069458,-0.7296811429612918,-1.664540212199218,-1.7445490323216073,-1.4556285524886359,-0.13632144710271873,-0.8088177438486397,-1.842781411139003,-1.978909656004913,-1.5215252192621274,-0.8816847028053518,-0.5884496257756278,-1.4719737114554792,-1.3393658464954497,-0.6074541539117542,-1.2005660188650307,-0.20835218401770936
2018-07-15,-2.2847393660116935,-2.119058465695732,-2.056068260171155,0.028294475756810815,-0.7411289056588259,-2.3084394505125796,-2.4146814241005434,-2.158467711169673,-0.2639784806155826,-0.6159676690537437,-2.2750720792818693,-2.3939351692693367,-2.147074969935407,-0.27057040677189115,0.6369299523133036,-2.2959043086376956,-2.477604096096272,-2.0371866044712403,-1.3971000868028074,0.5286360620391549,-0.5924754630888873,-0.8092745697398356,0.20469859381859942,-0.8399380355220065,-0.9570731171285021
2018-07-22,-2.0345534554715416,-2.195233820153406,-1.9805672193199522,-0.8568133007582784,0.46405585696606466,-2.0025717221494177,-2.2288576307753343,-1.8878122144212433,-1.2629997429207258,0.4560274889661955,-1.956962454112872,-2.019402397870092,-1.8831411642903937,-0.9257567633538268,0.6451995869166647,-1.972554387655544,-2.0258507059098583,-1.9438714171756806,-1.013351628103495,0.41517648991750805,-0.6603103506874655,-0.5808950146300909,-1.6033038902909234,-0.1608981811274608,-1.1986464617134596
2018-07-29,-1.8368825048110564,-1.7889104085084186,-1.9220808051359637,0.36739720894840017,-0.9664672986837892,-1.7551600519400057,-1.7014766340113012,-1.9533187967205166,0.7974888062421521,-0.1704193548116481,-1.8819947468631395,-1.644401742639429,-2.223983228928685,2.620526990577939,-1.005601639195811,-1.830515288206423,-1.7635908450971711,-1.899773802724263,-0.2535573789354635,-0.0992169283436603,-0.07839746370468556,-0.21473894442472796,-0.5597434656224644,-0.07329408849239068,0.8457512554394276
2018-08-05,-1.198294959120759,-1.2866904396844396,-1.1766691102254083,-0.49207553497287226,0.7405578949863295,-1.2171483692002922,-1.1262470237658522,-1.2363792811825796,0.36598673934390824,-0.04069115450264426,-1.1329544996404353,-1.1310414427720707,-1.0355418713066284,0.04757232679190449,0.12339580348965316,-1.1944554579723985,-1.218151431081671,-1.2716624385175135,-0.28676734301847434,-0.4967675079952864,-0.518114472579605,-0.8830559231810904,0.2437007890991768,-1.0376900825343678,-0.5805438069172361
2018-08-12,-1.2393749799961447,-1.1101493150719686,-1.2705544989738065,0.40795590562198614,1.5354992876426503,-1.1482752941608974,-1.1777352296027472,-1.2105582395557006,0.018001337450334946,1.5741808073236117,-1.143548738134469,-1.0720176033520308,-1.0692589714858658,0.3552980475493317,1.4304592058319137,-1.0769701375584602,-0.9365471908660391,-1.1673135869486573,0.40091745043361254,1.3570878208753347,-0.1816749010884861,-0.5028579685524664,-0.34546827132378516,-0.4546584876497589,-0.6878213220039715
2018-08-19,-0.6429770774809385,-0.6633143207865363,-0.583787448492835,-0.3148728671071412,-0.04440969136284443,-0.5754719515144756,-0.5419373782471557,-0.6153809648528441,0.18416664270647126,0.2671391414293252,-0.5773369983735915,-0.6811988150261542,-0.48702989467228,-0.4409421907721532,-0.46040366500421825,-0.6237658497699702,-0.46296816091944815,-0.7436551029169065,0.6697112485117093,-0.07577525660352963,-1.2854535309477813,-1.206180953676101,-0.5613498593892562,-1.218570517377556,-0.27717046259325223
2018-08-26,-0.7020299233904271,-0.8618077371483546,-0.543312577135626,-1.0671548179998944,-0.1603895989366163,-0.7423016417111998,-0.8782937806900346,-0.606078968370423,-0.9708743797711352,-0.39088760545486806,-0.6923905495902818,-0.8581219180675463,-0.5228061223708232,-0.8951559689559905,-0.6142657227927395,-0.7386991888662717,-0.8938625436049146,-0.5559922870993982,-1.1774704556392965,-0.29916297152751903,-0.8170427040160303,-0.9349731392240028,-0.7010351487659537,-0.9045716215373225,-0.03483517521310331
2018-09-02,-0.8959505994518849,-0.922895648816888,-0.9055335659230852,-0.24116213570911418,-0.2174190049946561,-0.7884721340509467,-0.7832957344770558,-0.7473726472063922,-0.19469251988472042,-0.10146393250753698,-0.8900700265515548,-1.0797170157034004,-0.7124916343195394,-1.041500454601482,-0.32991410708568847,-0.8761776354990213,-0.8504774904471754,-0.8292450650582975,-0.2821565181949198,0.45757005436272236,-0.6760010173004425,-0.7272587001322197,-0.3323579645417342,-0.7490622540067833,-0.3042469637165078
2018-09-09,-0.8881800190330503,-0.9044972391416828,-1.0103456465753866,-0.13193316872324642,0.5127253972445243,-0.7586181307087533,-0.47622522546209345,-1.0455557988950965,1.5245923470178797,1.8445618837954865,-0.830831281204245,-0.7556474229648305,-0.7577892057232848,0.06004938660569326,1.5345448891326297,-0.7664057487648622,-0.32254474980577175,-0.8918376959291809,1.4181778879768872,2.14597950592097,-0.6013145335140532,-0.467927929257626,-0.7875104931151786,-0.31102118073406054,0.7782615139309518
2018-09-16,0.5281023369656896,0.8766947030550635,0.3915043657328231,1.599007759028141,2.2410750262654755,0.6965900966774751,0.8318875525342472,0.3753593477304793,1.2673950955219975,2.155801090115988,0.6514099456989048,0.8031038402411497,0.43135955971531886,0.9812925506480253,2.091548566073971,0.7204699053428558,0.8883165352045698,0.40049893391036184,1.3773987506568905,1.4088073276404824,0.5722711656311801,0.5501400692741386,-0.1408896220328981,0.5746714047701883,0.34519412285064294
2018-09-23,0.9312155325473627,0.7028581154096868,0.8446638745549532,0.022030309415858068,-1.0774781520303587,1.042928784850773,0.7900552282694718,0.9496715411648986,-0.24509695364567347,-0.3209443971051509,0.9552980516272529,0.7384068886407584,1.0925823752864534,-0.8241238804805417,-0.7393134118999212,0.9250279506395226,0.6647998323020265,1.0334903588785735,-0.32057883161047834,-0.06755620642800872,-0.7794807360764201,-0.39208766396788536,-0.06565941616204732,-0.346787703249096,-0.7850795237325869
2018-09-30,1.3810174874218393,0.9350281123795768,1.6422084492966427,-1.1849677796122386,-0.1809203983636229,1.467082451567164,1.254408556016787,1.6593337049438108,-0.7548900752366835,0.28267594825364617,1.4083370156307486,1.1061826176426883,1.4407927806056795,-0.9690685983412388,0.5771860072713689,1.4655145833679029,1.297165502792003,1.5956510676170412,-0.1813176017220292,0.44252229609113397,2.8795605649067832,2.770402383249735,1.2550018467928132,2.6394553995836607,2.723956151642985
2018-10-07,1.6192701775772074,1.2557785752208013,1.7039067309823814,-0.8261811746647316,0.14045756994186345,1.4913956777040158,1.167377263711325,1.7868968505390606,-1.2605143864587869,-0.407090514695374,1.3559965358809594,1.3213979738274695,1.329703456919032,-0.4974303504365578,-0.8592142992263436,1.3529267941591387,1.2875406591992493,1.557748097210787,-0.10191024349146187,-1.50741249332487,1.4478530337138156,0.9859007044144534,1.9017966345069222,0.5881765947986175,0.6441582896734542
2018-10-14,0.41560135309490154,0.1066329650355397,0.6625738422952149,-1.082029828226653,-0.3994837810350797,0.3326756160810015,0.4855133982117959,0.4657267130822253,-0.04035809274789692,-1.3551887901036332,0.48300009806943,0.03119818964021179,0.7181776593111685,-1.1905011430534358,-0.05003477764634767,0.2435578222000755,0.011435891212980264,0.5671190390923593,-0.8816305991393455,-0.441155867310524,-0.12021244218581009,-0.19214303038749542,-1.056198007200691,0.04772438511417453,-0.6352631206079742
2018-10-21,-0.6327173046192582,-0.35894588697386354,-0.6952677274544693,0.6863372241604104,-0.9299277829672639,-0.3360729194752576,-0.44943422349887086,0.047554781894361006,-0.8225787326309341,-0.5622045808359823,-0.5647904297807131,-0.29575281495734856,-0.5335648186355711,0.5392397685206615,-1.0459817816795327,-0.6872331075513293,-0.5606878432892326,-1.075845779000985,0.8364618006807615,-1.1369285552456867,1.749453278537763,1.6547181481983635,2.8863373294328443,0.8494515380204042,-0.36650392435037116
2018-10-28,0.7323187730145744,2.460927422536911,-0.818020903201116,3.0905267609781677,2.807870009929948,1.6062233597822386,2.842345901609502,-0.5590536950568875,3.1382831904558595,2.8796620885625037,0.9891693932889364,2.702378770793144,-0.61538693532164,3.1395472943846547,2.92647737373312,1.6840548557975812,2.6993127888538697,-0.7336686999250623,3.1026588365911474,2.8643230684653966,1.120375480217882,0.910578681928336,0.058006872629250986,1.0875046697105772,-0.1921305698554906
2018-11-04,3.05872712072653,2.8920864135856297,2.839216850012057,1.7358806604096801,1.8298992897755963,3.073629710681348,2.831601303236383,2.9015638081907484,1.5892932028139635,1.5054967189876525,3.07160367690371,2.8238277839292665,2.8308878620219136,1.6466108802081463,1.6589674635131224,3.080395661374632,2.839657046958719,2.982173811563038,1.2712000504227485,1.1061844454482914,0.9946766587553412,1.6105176062539515,0.4711508927663449,1.7677869749461725,-2.3091667004554504
2018-11-11,2.3475619289038954,2.108801641303125,2.5866308811557714,0.03425755904041903,-0.329448001430853,2.270123988759341,1.938434084237542,2.6407915146730097,-0.5902804312786539,-0.3874163781441073,2.2845560247860766,1.994204225774918,2.589386135041984,-0.195126138946677,-0.37124804528664496,2.219505012867473,1.9793661431904281,2.5134396475820524,-0.39225068029611293,-0.5780683621423167,0.25018056860078824,0.4515197263219142,1.1265755329692893,0.13451998393789374,1.2100803672243092
2018-11-18,1.685339923563461,1.4815375881968036,1.8542792781298096,-0.3542107398591844,-0.7932131544136699,1.557850162200975,1.3737584702196561,1.6630896447077612,-0.2443920042636508,-0.8958934165776196,1.665845602145642,1.4568630286699855,1.84251667286238,-0.3466412433227114,-0.7169109853750281,1.5380839585105297,1.3829526252262891,1.6879092805960458,-0.34483566649913844,-0.9702369596431663,-0.5795479505840679,-0.47235214782240226,-1.5530994777623566,0.10720795578440806,-0.9789247478977701
2018-11-25,1.7118016469863437,1.8539817856757665,1.4869373126102403,1.6057310477984172,1.3117063839864314,1.7774908303631647,1.842844321005247,1.5900418067991515,1.0949146323356276,0.6581880232918774,1.7103124712417648,1.759805410193877,1.6146375229601513,0.9221744513247074,0.607768140773887,1.7811263086009617,1.887471849285123,1.5935531277098114,1.26273372233242,0.7216027213327803,0.5471208777148969,0.5061713917955118,1.1351458527072302,0.06408609210218237,0.09918445019820779
2018-12-02,1.4804823638007112,1.3049166742407503,1.6476152613927895,-0.4025646338682702,-0.8627726016035798,1.3699851010370114,1.3299925486594817,1.56745604957702,-0.23671851785276662,-1.0730035357332843,1.4573429228269,1.380947389339169,1.6213620112427878,-0.25423070338761594,-1.0358691809921887,1.3883125482975978,1.286542581101562,1.5692238271881798,-0.4576189123828753,-1.0293195332724203,-0.5473087198056552,-0.6332028669894066,0.4280282197737059,-1.0076447945033735,-0.5275916061683401
2018-12-09,1.3355021545061134,1.2864085774439353,1.3244790964185948,0.2828320258563545,0.06018681315091099,1.3421160979304716,1.262723378730721,1.3575645336822726,0.07005902344810758,0.25972952722616627,1.3262653398256363,1.3214655975262346,1.319628640787836,0.3073075679916446,0.1484848108952334,1.2896196946626144,1.2279191831577259,1.391786353705459,-0.23962476513066377,-0.1398303813600007,0.03379540109125267,-0.5846032310019049,0.8920284313291403,-1.1420559470625729,0.26896109473339297
2018-12-16,0.8384022542455613,0.7499794511129189,0.893377642704299,-0.1407003375689912,-1.048096570057425,0.8271587692247652,0.722766701673518,0.9178722053118051,-0.2989795626008215,-0.5702262621890011,0.7404140913503787,0.678051534224086,0.8452630042281954,-0.27057677004085207,-0.6138472945837092,0.6913686928232297,0.7878869887517649,0.7053169972059177,0.3498029990143263,-0.7982692349707032,1.3065458622177044,2.1418319580108265,1.105290797295183,2.036001109142289,1.6328864815861788
2018-12-23,0.40388416386031994,0.5185150943584078,0.3834019113297402,0.46421392821022156,0.7194590508373697,0.44946486269302494,0.44337193095123867,0.4364077503516852,0.09162550521192513,0.6949033884516959,0.4035753167284415,0.5036518917397647,0.33987893360075017,0.4855575410480197,0.8630019990458423,0.5155459234602958,0.4830579713771658,0.36260134363391405,0.36916249719006605,0.8751632859846,-0.24065470272131886,0.16421169987339193,-0.29700222790802805,0.3203874372926593,0.630182602901738
2018-12-30,0.7413077918452163,0.8501891934303415,0.6480560061582834,0.6831483236604992,0.6889496191972194,0.8877522535239227,1.004970220030634,0.7821086120031704,0.6510383852111016,1.063794359337934,0.7489039816331016,1.0395317539939548,0.553150953822532,1.2927962145277236,1.1137348687077189,0.9093673542767502,0.9817994587662885,0.7840666019171214,0.608939096394333,1.0435924362004967,1.3553692973409956,0.5294892553358419,0.66185375269947,0.31165548632214085,0.8653225142966438
2019-01-06,0.9209487567181187,0.7909576306035333,1.1180535466271617,-0.7956720739262381,-0.7942645938324728,0.8567851954857256,0.7720166653650555,1.0834051326238805,-0.7432996938450126,-0.8305163129874076,0.964935995336197,0.7916860429788634,1.1069217089442496,-0.7276303613940569,-0.046654976285357155,0.8340137646897815,0.6842765721609204,0.9915883438748564,-0.8069660020351096,0.04777631827076198,1.460963110872664,0.14439609276746462,2.1609230673964355,-1.1488142940154982,0.2193218175513507
2019-01-13,0.9105180177835296,0.7330178595683036,0.9580682799616662,-0.7512374296220699,-0.030041900745427407,0.927821980150271,1.1342349127512443,1.0129177880502558,0.08722066533850704,-0.23003698549034823,0.9848451027449024,0.8973487839718108,1.1232230752126855,-0.799055729240417,-0.7066834965699017,0.862801088247789,0.7310014644536371,0.9951180967965432,-0.8846060354369605,-0.5757225839760769,1.834249397866744,2.632584142506018,-0.07175839616677708,2.6988184734292595,-0.3486643049900013
2019-01-20,0.7691295516449742,0.4784604220296531,0.8925231556455184,-1.1360837102392825,-0.21175846934284612,0.7012084418619681,0.35090629596085277,0.9134577918501968,-1.2162836175843201,-0.3343298934868861,0.9501145316377465,0.7365017386551186,1.082918622380946,-1.139577836240829,-0.38627196277163856,0.83979157354036,0.6056668913507907,1.038996441117884,-1.2275328064295619,-0.4392750440403491,-0.9559060850037595,-0.7027523065795837,-0.37853830182120934,-0.599807222009716,-0.6551203123392491
2019-01-27,1.0398680571650358,0.5332053796355726,1.1223382277047538,-0.9769842193749432,-0.15344930674064253,0.9817010278676641,0.3562774850105838,1.2250193666937108,-1.1813458207422158,-0.4301575594588957,1.1589906466699227,0.6278174034793851,1.2914761756862456,-1.1808901753192713,-0.5866457212051316,1.0605483561896418,0.4769451284828889,1.146189422175883,-1.0750481566823507,-0.4005843210009752,0.1888948948141461,0.17866962287533114,-0.26705452343097974,0.2649292359421352,1.4309714442006405
2019-02-03,0.9608493211705774,0.27495423848363154,1.2062533635050552,-1.1923694811639995,-0.2204947158788455,0.4814871049319896,-0.0785574537657007,0.8872504512981302,-1.1788040264354096,-0.43247612988745626,1.034781735823552,0.6499891232083744,1.1463567726549015,-0.8957538642119552,-0.5939882999828423,0.9811065875239384,0.4948306835642336,1.1924281249677888,-1.0834139156985214,-0.351231271872259,-0.8440254142932687,-0.494606096288511,-0.736156452831322,-0.27777154777401497,-0.4524572835985605
2019-02-10,0.9756926826079318,0.4836525470420488,1.214085225624321,-1.05561380419073,-0.32954363888331456,0.5763516476954892,0.1526654660041025,0.8554448996176073,-0.8929671708591118,-0.38651247136746936,1.0059574161959595,0.673230274164868,1.00258025094148,-0.7345237096766724,-0.7276640916547036,0.8281725127257289,0.3895757271811906,0.9557669484646397,-0.908757798982316,-0.43287842827329276,0.4178518908472439,-0.24692535990941314,0.6391366558862592,-0.46041041577657016,-0.5020865284520296
2019-02-17,1.3027559716184036,1.5027455494196382,1.0759922936106028,-0.2637529892784366,0.6852586762707787,1.7467164635639831,2.1311319538648243,1.2146313334733612,1.0503215098277727,1.4818817703612428,1.4300514789139958,1.7462201659443501,1.0289312196791818,0.15154488173637448,0.7344200342286864,1.6448325462046138,1.8022037361091958,1.249016882584065,-0.21761167429431777,0.5193072560944728,0.48643821252665304,-0.4070687559139627,0.9801016981373936,-0.655438798424633,0.4739616011714082
2019-02-24,1.728559203608035,2.0279235969308256,1.4603796903057273,-0.17833535820418564,0.09433676805744162,1.7824461475491484,1.3429018970662674,1.6285141783426789,-0.3727097254194365,-0.7602238076517918,1.5382351894534527,1.7604075536754422,1.443288125291741,-0.2859010796199581,-0.6946395701269498,1.647212124500712,1.930018657047909,1.3650411419622628,-0.12324344359174326,-0.7287536145630372,0.2882077369785697,0.5353409142725539,-0.5691267864335646,0.6691073123650225,0.9855060018175541
2019-03-03,1.4957449974242059,1.4464103400963206,1.5032622620021348,-0.9991114962675021,-0.7473822036530279,1.271576075368339,1.1061921235883083,1.2389707080051091,-0.19767946921986237,-0.7238899443960483,1.2809377756952929,1.2533460068327704,1.0730049282872074,-0.2703983569950568,-1.1940763153173188,1.364927432629391,1.2613696738546856,1.3881696548085911,-1.029989851977725,-0.6650958706601524,-0.26393731444291435,-0.35681126306306793,-0.9296431717923165,-0.08621680646475316,0.6978462009306587
2019-03-10,1.5051429369573248,1.5396929896857143,1.4047173383619018,-0.736059077753316,0.1018001867795836,1.4512102829248341,1.1868844794281275,1.422436246379442,-0.43261491670440344,-0.027200464807993333,1.4223429776590395,1.419216081725165,1.3155967560896051,-0.46929716469107613,0.033039398999575274,1.5237678728121924,1.4883855663969137,1.4124614509739102,-0.8351865288667751,-0.5584522805504762,-0.6343268507913997,-0.83556921384042,-0.6030906762602877,-0.6398281549744482,-0.4802686720044091
2019-03-17,0.3518967750505542,0.9799311996789933,-0.5142570050768763,1.8775079548851235,-2.020581989427774,0.5149954347379755,0.7773879104927632,0.12071522200298049,0.9664424024620273,-1.3695994075642797,0.03150037935979143,0.34196186250207095,-0.23847528859366907,0.7958898354684877,-0.902003174003702,0.18663084854753414,0.9254523033600255,-0.3343552967942038,1.6340629042966703,-0.7740714104475914,0.43287146894025025,0.07660829509679072,-0.04882484384193875,0.08772134827278318,-1.8220143201568015
2019-03-24,0.5964488181015889,1.1350563880539397,-0.11240452832916609,1.1503660093716503,1.110686500267432,0.5477296615046711,0.39486676283268535,0.17487928720876886,0.29338493582738767,0.7808883592370933,0.5106110985903021,1.0829914699008878,-0.10070251690065674,1.0730534759341848,1.467470780153627,0.7574473607128577,0.9954358290704804,-0.40769702803271324,1.376765706939936,1.7387826545976348,-1.5533427449665687,-1.1547911431289481,-0.4668098092644461,-0.9878831107960541,-0.37859897337563797
2019-03-31,1.4621263551764567,1.0757306171125467,1.7659381667512666,-1.0127465394308395,-0.4867665734311994,1.285658498277597,0.6204332365908894,1.7703465804374492,-0.9152307885192625,0.18431155310594044,1.742366806820469,1.2712206498992944,2.0305113842307727,-1.137223014195465,0.0011586664961311566,1.5289398126944596,1.5263750790407293,1.6496556696553217,-0.2298553515973169,0.4209879191936994,-0.6876012204368958,0.11204816936033361,-0.678934391967069,0.3025800153171497,-0.21642040456752074
2019-04-07,1.9658089136446295,1.8099946431997418,1.8750160277667158,-0.49669317172735833,0.5642850900788663,2.006022883227168,1.5054079101903837,2.0214946357250394,-0.212189017097695,0.4986839767177559,1.9653752432702878,1.9635604175399268,1.9485358834530815,-0.045461720067757755,0.7756283065913466,2.055885334435646,1.8669922670800965,1.9917946705966905,-0.376170551022588,0.44923507069282215,-0.3222899602872234,-0.5080340010083928,0.06650146808932915,-0.5195146703909195,-0.724472047929853
2019-04-14,1.8481513799560214,1.7165388679059468,1.7853413773847153,-0.5682663611260064,0.10018818054873971,1.755532259167833,1.4039619560314802,1.9492719802613383,-0.5807618380591799,0.012098136833594945,1.882317747144627,1.68987459104832,1.9113563982453772,-0.666034795807529,0.2744567531747287,1.9297082471494404,1.9069446856620207,1.759544091370293,0.13468982282328598,0.892468051700245,-1.1536126451485607,-0.785586175634488,-0.6739756789391967,-0.528713679460668,-1.2491895150112782
2019-04-21,2.147753424443722,2.388955225339519,1.5264670229806085,1.422802008661126,1.5337741693190856,2.393829596644638,2.44579564943271,1.999552818807402,1.7810357787450286,1.8993594654878687,2.2151699664057625,2.452154021499026,1.69366626517623,1.9856061438827477,1.94602334737443,2.3000440085788463,2.5285553690124525,1.4717296720920994,2.3639793356307592,2.493556749805116,0.8909332933552413,0.2742613962270999,1.480743345119161,-0.306837551681478,-0.9500084038949462
