Date,ADESStock_Open_average,ADESStock_Open_max,ADESStock_Open_min,ADESStock_Open_volatility,ADESStock_Open_change,ADESStock_High_average,ADESStock_High_max,ADESStock_High_min,ADESStock_High_volatility,ADESStock_High_change,ADESStock_Low_average,ADESStock_Low_max,ADESStock_Low_min,ADESStock_Low_volatility,ADESStock_Low_change,ADESStock_Close_average,ADESStock_Close_max,ADESStock_Close_min,ADESStock_Close_volatility,ADESStock_Close_change,ADESStock_Volume_average,ADESStock_Volume_max,ADESStock_Volume_min,ADESStock_Volume_volatility,ADESStock_Volume_change
2018-08-05,-0.04295816123148205,0.00223149808577428,0.06085806194501716,-0.059577755041339844,0.09248697173251275,0.2549830848482501,1.160792106821935,0.20038763722218553,1.3946951233023988,-0.15430479408647874,0.118575754987771,-0.09829727278298621,0.11143742932064962,-0.2706012631805912,0.40850488739185264,-0.19207442680155873,-0.5737940839433779,0.09989817068311814,-1.014367941266169,0.09633082405557762,-0.7491509387318565,-0.5337316698602995,-0.6428321618344697,-0.2583408820034499,-0.2387343204277235
2018-08-12,-0.1268033975354548,-0.469624142943129,0.08607143287556232,-0.8072187968129192,-0.23899284817021982,-0.1866970944627453,-0.3912522987255363,0.266399748370484,-0.8251323584004739,-0.3846935478330416,0.14571855273553386,0.06600126474096847,-0.05991086012393685,0.1754773971962538,-1.0266275923313044,-0.009941855321229064,0.20433163812228153,-0.5162094840509966,1.0318031231261187,-0.8032956543393287,-0.9255266249840722,-1.0428831740829927,-0.4826922275256948,-0.9473968401299654,-0.2021843252061356
2018-08-19,-0.3041401727759397,-0.29387048528382775,-0.48328565115197436,0.09937349194485151,0.9687335458960232,-0.017523275170512987,-0.32985281919713266,0.5355874563596658,-1.0751515828072689,-0.10568680434859819,0.1755195701547298,-0.09931022255613642,0.2676042368184153,-0.46568594661933094,0.681774198928171,0.03542746233903088,-0.44424658873562906,0.32131343081034086,-1.1638107430095959,-0.13302024186863465,-1.1508722016113055,-1.1270587125518212,-0.9684806371685631,-0.8056401097278328,-0.04484573494283208
2018-08-26,0.19806873816736734,0.5582847251455474,0.1458614407002558,0.7223542934890932,0.8412056995513707,0.3084892789930125,0.7676590628934336,-0.019322167116808963,1.0300595013693261,1.3463318286161898,0.42720953273265083,0.5847389705745114,0.5580419234983581,0.34035870506394705,1.053936940934198,0.4002334560970176,0.9975382627898783,0.10646366380187162,1.4068255382251167,0.9046542775402283,-0.6912033089343472,-0.8060586642340721,-0.2873608056343999,-0.7960677016701059,-0.09416985331797283
2018-09-02,0.043454052320425075,0.038058464649351274,-0.13804895025560043,0.2223995355624342,-1.1127012880702445,-0.13214343654190652,-0.775582609577785,0.4980531192268117,-1.4777819054143346,-0.38227339890611356,0.058798618847978656,-0.04464946766851865,0.48338005371227205,-0.5900107046761994,-0.9455483434430485,0.03494674619899291,-0.36307971828082164,0.28264446940048693,-0.8927614059190591,0.04899610996758142,-0.6987021342372841,-0.7902104515676759,-0.5076791887474271,-0.6811749778809794,-0.3074261075168204
2018-09-09,0.10644725967037696,-0.3084719770178128,-0.03558457560449198,-0.44302348504027395,-0.08019269397646224,-0.3216265307308048,-1.0007950761376088,0.37034885533213957,-1.5108433811086954,-0.3005036879101549,0.41556703763748004,0.2390279562154945,0.4352950696935499,-0.09703691223112777,0.07398476178303987,0.24881944851903814,-0.1899431100057464,0.46471902084236355,-0.8313603598082618,0.22721821202741085,-0.9668809686342749,-0.7553337696926554,-0.8417590994321662,-0.48831683833065603,-0.37035021541734864
2018-09-16,1.6376204548324003,1.573049386280559,1.1505533516572135,1.2803680501965882,1.4477615101044738,1.6770682156183256,1.2898181044611203,0.823831851581748,0.7456108160617927,1.132621259537091,1.6127228112763956,1.5097063111239228,1.0401638215945626,1.3494098043730223,1.5008950240506955,1.9670778781072515,1.742869393748895,1.2559338887742477,1.1141905953040387,1.396003441720007,-0.1803983333378036,0.32717952175863,-0.5569312415444586,0.6576457722645999,1.1357208861558323
2018-09-23,1.9837861858521335,1.6560315191555206,2.288544024396865,0.12713896714404915,-0.2933577755379881,2.0843398187105926,1.8201519727155173,2.708342669877093,-0.5979302992102737,0.13320011329024592,2.267484964934338,1.7419466692445524,2.8624372227544512,-0.3520708017015442,0.15499791021120948,2.093023957476974,2.077498715311596,2.019035219786209,0.9866906843960287,1.660366459479831,-0.3967149967537759,-0.6111212714410561,-0.0343911719113183,-0.7124333261579467,-0.0747778191998219
2018-09-30,2.858063945680668,2.8245902546708996,2.988164117082556,1.1079501090665327,-0.24537646012597733,2.8519315620702583,2.785570400522764,2.95290854768546,0.3893833952265473,-0.4660167899219277,2.798766059629726,2.630086698603977,2.575082091904759,1.6999846374987353,-1.923237528906045,2.6181999402798484,2.7618522167755617,2.3788968502310057,2.1349811681064335,-1.260230790905867,0.5327444032038544,0.2568685152000986,-0.45953158114145826,0.36853181847395333,-0.559428696449087
2018-10-07,-0.09793706743748085,0.6459893356388793,-1.88649679727202,3.392165446818404,-3.1280259603743916,-0.00031851541347821034,0.937236749639782,-1.8256742267426174,3.2475020218380397,-3.3907339569258,-0.8797034789993574,0.9009783306514292,-2.832796262566358,3.657154881958692,-3.677324849324636,-0.7917186294749717,0.5820868719498479,-2.5125301506677014,3.21365265889247,-3.4480955287101365,0.024375880848776448,0.11589043343606593,-0.9223309689621095,0.32452299871226825,0.44412362191063776
2018-10-14,-2.7843901975971055,-2.5094229860887434,-2.702022015760289,-0.008175139271677524,-0.38210644418561757,-2.6558262120494542,-2.515868437460362,-2.4607357429297143,-0.4064654939559303,-0.26982853320251227,-2.9087056578712125,-2.698998243164651,-2.6494196613259744,-0.41466013138873886,0.319142669752416,-2.770662011639691,-2.491168889137705,-2.6992872134227324,-0.28364861699075816,-0.035226350970048864,-0.7801945962695157,-0.8164637867907456,-0.5914520310694688,-0.7460294361318649,-0.302790474681409
2018-10-21,-2.941919440540514,-2.431121901831673,-3.3401436979487924,2.839764712991173,-2.600881150916185,-2.971851622169182,-2.6319277555390945,-3.353557139460919,2.1804589769561393,-2.2803549870853406,-3.2025386983014736,-2.4494066845573323,-3.5856978633519447,2.9533086857216557,-2.983036217355019,-3.092678948675367,-2.467539078332862,-3.3847559156306124,2.2603940956965562,-2.326440124340423,0.3303241463363101,0.29060424490331516,-0.7715029269679045,0.43322104815625984,0.7140847984470158
2018-10-28,-2.609228267576228,-2.5766619589825432,-2.29960574075894,0.2749018940867336,1.2118393592296597,-2.5980051661624306,-2.7009459340619824,-2.298705767064403,-0.3978561119680436,0.5320408725472867,-2.4364688511352375,-2.6382614182648148,-2.091054682790738,-0.02719868923502543,0.9599623040124179,-2.4075085832459817,-2.5418776762625686,-2.2954451067958224,-0.018910313053267486,0.9953963401076413,0.01725368543558886,-0.3566407438129706,1.6847965228775272,-0.6908213098001376,-0.1372439245201633
2018-11-04,-1.8261301854999077,-1.5902649711083576,-1.5734634789723736,0.5866460670454573,0.15307090997005177,-1.6679950816356555,-1.4691627963542342,-1.619589681857187,0.754942867199224,0.13639403899289096,-1.7961642230597896,-1.998509137726333,-1.561527475120293,-0.2409759652390652,0.11000782019708075,-1.7091544669052325,-1.585469981159763,-1.5873533611577113,0.35307405125993635,0.16766382418880163,2.296394953282221,2.7015158265121313,0.6255683163451723,2.467687521909185,-2.5423041534475272
2018-11-11,-1.852706340747366,-1.9563855372906966,-1.6289602402574814,-0.3057955840582659,-0.34269269166397903,-1.8353848936138515,-1.7572979445988492,-1.6803924115492552,0.23708621650713624,-0.8017671188588142,-1.871201409602711,-1.9807796578738284,-1.6651439214795452,-0.151048839979787,0.004904051348722823,-1.8844632742184464,-1.9533824870196226,-1.7700105151610663,-0.112223502588143,-0.3077477400139733,1.0112807831459503,1.9175082374406558,1.0915259062035838,1.6441312089259772,1.9353276183308161
2018-11-18,-1.8215504093310368,-2.03264780687154,-1.5422138209997156,-1.0680536067550896,0.18693295665665963,-1.7954694755205471,-1.8739929866696212,-1.63299933548615,-0.29674557972673354,0.9625721855542434,-1.811148771615711,-1.8830853351250947,-1.6280787721257637,-0.11913886467831376,0.9231943546323588,-1.7284545068675312,-1.8332025016244051,-1.6535082764749485,-0.19132705486561274,0.494787443599478,2.482248168793578,1.3836073447750312,1.222882589505,1.108561358577711,-1.7441556223561705
2018-11-25,-1.123849656818522,-0.8301002865848698,-1.3110765690266717,1.6141389074950563,1.7207069587628032,-0.897405152510528,-0.6434226181889067,-1.229490859910963,1.8055845890534477,2.1422798214603693,-1.0100255040924833,-0.671868297489983,-1.1920127050186915,1.4603269161046573,1.9655825207332907,-0.7929362604240721,-0.5000664344352833,-1.2992375951047566,2.1070454963010814,2.388461761022101,1.130471609074617,0.6920621445089749,1.5571956381605911,0.27591761477315596,0.7667720084094406
2018-12-02,-0.4884248412229442,-0.4824348650364088,-0.394595324442642,-0.1286104632744477,-0.4676289668597081,-0.4424632319028483,-0.5835287110659579,-0.2944447277881674,-0.6519948437408056,-0.3271027713516164,-0.7128411464155884,-0.729099668039946,-0.5791211183784192,-0.13956136540200542,-0.05659018872509548,-0.4582278104383754,-0.46764050484921776,-0.3214466166039868,-0.2715338938785054,-0.5537141527913928,0.7945530206602162,0.5299146539520838,1.5142910139242047,0.11347309604971523,-1.1230041726602202
2018-12-09,-0.41100978726420967,-0.5187016450729596,-0.32746797220408186,-0.44858049182712095,-0.1393977937118882,-0.43562944163876266,-0.5433772898362726,-0.262630034989658,-0.6466417703510893,-0.008681651162153624,-0.39975669927736374,-0.542625298696282,-0.29479306943728867,-0.43612996298119316,0.4099437405544837,-0.49421045573296246,-0.7262903052974802,-0.2736332608788136,-1.0060057454170315,-0.15075074163914284,-0.44711799639626293,-0.8873787537816008,0.5643495810104661,-1.092105523945753,-0.17339235536491404
2018-12-16,-0.9363603535573083,-0.6975500444573463,-0.8544960515168142,0.6141461372932759,-1.103597591974768,-1.011121003953473,-0.9575357751736799,-0.9205534086543126,0.09616085397914306,-0.7653677487733227,-0.9386715709968114,-0.9989283583843855,-0.7121372261056284,-0.44737471957144304,-0.2999826334780295,-1.0931173702266093,-1.1946808452029234,-0.9199645467208245,-0.5904818655857138,-0.38820216996940443,2.445903901153575,2.7878315983520037,2.4217807383660968,2.467412749950395,2.0647799889412335
2018-12-23,-1.280275961907438,-1.2666481489073618,-1.2106679914641543,0.06432638726378903,-0.3643806948646463,-1.1914210714011202,-1.222974842305125,-1.0434678170269662,-0.23948824372647692,0.5089720466498936,-1.2910361342444927,-1.420146174614479,-1.0760139322640316,-0.5980059382823626,0.4503989544618442,-1.1922290750922349,-1.1672279811649988,-1.276018431957297,0.37854959473004185,1.1740993644145719,2.0754913505576167,2.2366748748727088,1.2830728929238466,2.2037875745468125,2.177482746916122
2018-12-30,-0.3852350292802907,-0.3774422387707382,-0.6687711050532297,0.9686945634941925,1.4481997412497505,-0.26046866980904354,-0.3958668188715236,-0.1575464276966531,-0.5868771088406517,0.5457514451675426,-0.3950777851272538,-0.36817383117283253,-0.4798226720708245,0.32621653128673933,1.0407922532916447,-0.16724204132767967,-0.26030278480708813,-0.2355144200844063,-0.04557941936243971,0.28150063281073573,1.3004937006132853,1.637756752120515,0.3372433613402523,1.7489603849990047,-2.0307229451758184
2019-01-06,0.13131028275125345,0.028040928301148918,0.19178675298770084,-0.5066102040671423,0.5840022166247031,0.08551046922008822,-0.006717601398186964,0.20212159223381915,-0.5705382330908689,-0.4351751466281443,0.04751572742508447,-0.1118546293036767,0.15811093702002804,-0.6211101915316193,0.006309357373355568,0.17394271497151542,-0.0229813237648144,0.2908780919131719,-0.8140343729779861,-0.0791302836235189,-0.93282112033637,-0.940155447577212,-0.45839434816989694,-0.9389404888335577,-0.3602797774006343
2019-01-13,0.34656786127854217,0.30590401549132423,0.30351633188218746,-0.034868894379188706,0.7464560869992527,0.38663194434413833,0.31042872899230745,0.38991984213369496,-0.27005201395231465,0.7240832403250971,0.3716340885347269,0.4174946769066681,0.38856296992013073,0.02290129013967462,0.5854770829695958,0.4956225249518518,0.4233337962961273,0.4138646246580721,0.008926249683155646,0.8774201233624923,0.18360873759808258,0.004363572500418393,0.458805131074936,-0.09543566085315597,0.22005152086528262
2019-01-20,1.025356837009319,0.9140924944848556,1.1355526845914647,-0.8010650801311052,0.4600363471148023,1.0618878320011353,1.2897567145859645,1.0237072460064718,0.6191669074122317,1.2764512961902117,1.0612589539135755,1.0987600533860766,1.031535656854395,0.09805884276617564,0.8656909846605733,1.049318463550166,0.9285573264938339,1.0786366445740583,-0.39470441380782323,0.5751560500882233,0.8780713981836973,1.3635353325297659,0.2294075881557548,1.4505105178829605,1.3734819252974566
2019-01-27,1.2000272329517447,1.0873817313191807,1.2756344484418674,-0.7435731462948257,-0.18839143734611777,1.085829800207883,0.9155448405065958,1.226904965980361,-0.9715548551919283,-0.4011670659482448,1.2283364436505901,1.0554182789858455,1.3429392673605558,-0.7376190150574987,-0.3642559628344955,1.1278300546141837,1.0736122293886705,1.2613152690139016,-0.4805897642036463,-0.5957333472800964,-1.1809968405133622,-0.9932398805686493,-1.781253328542774,-0.7142910379717441,-0.6384473540018987
2019-02-03,1.112581096508826,1.0258068438909833,1.1571152655555044,-0.5851259339765537,-0.1276427409358352,1.105723820762787,1.037289598743385,1.115141329728374,-0.33842415731465786,0.5307877894693325,1.1261763516408372,1.045669140260543,1.2783666255029584,-0.6387844621025852,0.01342584481318716,1.165102100746144,1.0751126999601193,1.2135263789063255,-0.35466315876371146,0.5887068308362114,-1.37150227450619,-1.055578611546622,-1.1446226001164679,-0.9351751916055185,-0.14284701529701074
2019-02-10,1.4628299970206329,1.2703585327934126,1.5871697196527892,-1.2130462868356924,0.25736579833031265,1.4440692970742162,1.3096650243152597,1.5759036532240511,-0.8984858395732097,0.2941251462475719,1.586037940561393,1.4384130254547858,1.6956904003484856,-0.7309168364443022,0.17654125248833907,1.526263643526831,1.3268105447481404,1.683801941423411,-1.0003878413010605,0.1857692104091441,0.18779731395100827,-0.08307003584281047,1.0173753635223275,-0.3162854176083072,0.5158728784493346
2019-02-17,1.761826233851183,1.8172381675001497,1.671127848416621,0.045701652064781224,0.7047416192551738,1.9385876888609812,1.8046401246650543,1.9304805758259436,-0.6278097033726198,0.34131917392731753,1.7874230345759983,1.6222400356549158,1.7604305414232548,-0.5691865577245057,0.3766542000655557,1.875649959626987,1.82234378600163,1.9221155887514456,-0.6049087388094411,0.46717358210368487,1.7850467899954314,0.8792816373291329,2.2739271500082814,0.41932146785474794,-0.02016363586667828
2019-02-24,1.755006310840727,1.7576093882755257,1.782492975365885,-0.7637697379681703,-0.4515760199111787,1.6919890624684062,1.7227297504073125,1.6538211307702215,-0.3461076851927213,-0.9088025539517878,1.7612390836464005,1.7618863502325814,1.7593606289510122,-0.6029495473582436,-0.570251626088288,1.6312890914205833,1.6118375492828398,1.6920834680616579,-0.89977548351908,-0.5470161278172668,1.2382545300694152,0.5088975527879536,0.04373406929470178,0.5631703005515478,-1.0526474494336042
2019-03-03,1.413445728596798,1.3497916874445608,1.3453553781957623,-0.5408102560922448,-0.4932730001323731,1.3170105643467904,1.2929150897225168,1.2199343789352661,-0.17854363506261728,-0.9568466023179696,1.373737862022125,1.4078250998879667,1.181400604948376,0.2460390962587016,-0.9995386803828658,1.2755349084458387,1.2905537734443018,1.2531485456101639,-0.397095043327591,-0.675067052379395,0.8797630038106534,-0.004318306761250788,1.705388723284363,-0.4521422156967688,-0.3770049893123042
2019-03-10,0.7524112210206816,0.8368717385957353,0.6450739998938049,0.5978522241229339,-1.5078607286175696,0.7142298423892984,0.7070189283240711,0.6294628191301144,0.17573974023836492,-0.9563368041570988,0.644420650249323,0.6004209075890314,0.6712797515525147,-0.47528620315358244,-0.5729458922279813,0.6374747021852385,0.6941165992176558,0.5698820667864011,0.28493855693041986,-0.23229496187605025,0.15086400490894875,1.7281398670419463,-1.7763990925266742,2.1999291864206616,1.823225656168774
2019-03-17,0.5382907774850417,0.5310758739478073,0.595548851032079,-0.4527245369937461,-0.48067248255779416,0.5150284276893673,0.40594438506202557,0.5294024253629708,-0.659934199528551,-0.8175004815382708,0.36634880573753864,0.42802322883671373,0.2958204602579951,0.5320773327263959,-1.353433963650985,0.34859808187542723,0.5111482162019549,0.2019879028600285,1.0320967085968589,-1.8255937684560732,0.737819436583361,0.15125282957982322,0.5577328791891363,0.021026460783426782,0.43377511522750584
2019-03-24,0.9766857334729319,1.1188741719092565,0.3140343328246776,2.5974369134309248,2.540666370045341,1.113534115822367,1.0459058523484728,1.0467615320252366,-0.28980908184373033,0.5956199072406014,0.9841242752479833,1.093961711001491,0.46317524300058255,2.3350260832071292,1.5625007877430632,1.0950663231953213,1.1067803038587056,1.038766571995688,-0.056134909336998835,-0.47426048921985564,1.3830886881329252,0.21207919137006082,2.070331899557909,-0.3577090792640541,-1.0241312115939716
2019-03-31,1.144525964629739,1.0618628921730446,1.2444302644456746,-0.8483321003815246,0.3996000961321355,1.102647386613526,1.0741494502124032,1.1582366301479252,-0.6613687661290159,0.3163110167135593,1.1586141135575747,1.1947944824190546,1.2326963700793439,-0.29339365404412476,0.40987159257345357,1.1699289583037642,1.1183637887927453,1.2300326900246847,-0.8189803517673313,0.10397595451579271,1.1804613836467341,0.09451157386955633,1.816663483732191,-0.45997349825451955,-0.06332438418596283
2019-04-07,1.6567712557178003,1.9628997659196354,1.4484831640337184,1.2400009305326618,1.5251207105950684,1.8443143160072502,2.3215767362510267,1.3621219620868066,3.0934388268867807,2.0360818551108655,1.6840099347160193,1.9267106077698097,1.5175661089871781,1.4472909009419048,1.2152602086676538,1.7912095926201566,2.0332650394691805,1.441744242957702,1.6441362195690647,1.6556956238205771,2.9011721925914373,2.469815817850946,3.0052843863090617,1.6936434867141208,-0.43141746877322046
2019-04-14,1.9812213910085654,2.0422098859367983,1.9583594529269903,0.10262870417704235,0.23073243979001734,2.044369267604191,1.9615671119917417,2.0859955211606374,0.2078388868674939,0.4158154952203616,1.8985476808604955,1.9401998633049014,2.0113140203527995,0.057684448699075595,0.7194999649915055,1.9548469000332171,2.0869367447660037,1.8764044910255295,1.3658285977678977,1.4692012100297926,3.5667032640727045,3.769256726345252,1.819236029876007,3.8226737107147537,1.561079040600299
2019-04-21,1.9372215762551177,2.010798099930507,1.7204649801767664,1.1788708877679273,-1.6922939125311927,1.8811088573896417,2.042536891475276,1.6177904509846062,2.334470642877674,-2.082385762271834,1.7052717096811068,1.9017747446091477,1.235589250483165,2.9334316057623946,-2.6385818187526016,1.6749949202359153,1.7956986409865858,1.2367736715068902,2.723798159699025,-2.542018818121063,1.9620815733004697,1.2879130846490814,2.419821805368371,0.9023921306819945,-1.600974606611811
2019-04-28,0.145367114040738,0.6400215762538937,-0.2044689244033405,2.620475607198827,-2.045359980212982,0.06856884246778787,0.5563124126063319,-0.24092249033208557,2.3288002196671544,-2.2597314836920734,-0.09452545973119385,0.6987679264356667,-0.29598834942869817,2.703020865766454,-2.680337850957889,-0.06329808189322557,0.6285068767865055,-0.23302833581074867,2.7076107862083307,-2.0330563917063134,1.5241915763919196,0.8231919706085855,1.736033969860027,0.5032229183045753,1.7434464125675961
2019-05-05,0.8236210476021457,1.5144780652759129,-0.30558390764880955,3.3934158031358894,3.0293638353962775,1.228709549914663,1.5059169148279923,-0.12333996842876921,3.1976617870497455,3.0120030820302555,0.8795475687595209,1.370126813636716,-0.11981860912967475,2.947326992265091,2.7321008188396374,1.2848358483479358,1.615066923905508,-0.050547254860460404,3.3092920348873585,2.896591895839966,2.0224487495168497,1.8712305254041022,2.3051018510594523,1.574419534700642,0.9871050833115235
2019-05-12,2.0809185000721326,1.9124198074510952,2.230211472166714,-0.40908436610308474,-0.1198237460837892,2.038581025691004,1.7072771444448223,2.3458034128948637,-0.4132709223700545,-0.46226278337013593,2.1229383608159655,1.8375547774446477,2.201947225513509,-0.2277967520977927,-0.31194921633191375,2.0969258381913805,1.828574410343595,2.1920106924520213,-0.02972686796167432,-0.5905632651496705,1.4266475757219037,0.605771700648818,1.5465537531927906,0.26095578432282424,-1.948184393928441
2019-05-19,0.28034187121298787,1.1785810817253743,-0.15138355302854142,1.9934139711161891,-1.985520108893071,0.2055284444534044,0.9419404031146649,-0.06774957671362797,1.6624849464764655,-1.832542749324657,-0.012849894609487092,0.4061561454046112,-0.2512347838803365,1.048020137137262,-0.9458676284314305,-0.08240958785725211,0.22577327130610497,-0.0890668297713912,0.52194788101449,-0.9034994359899642,0.49712808509531786,0.1590159104910272,0.23343247280693727,0.12122485019856678,-1.3055802769280171
2019-05-26,-0.28806121144865626,-0.5273558768659508,0.0315470102292931,-0.7780517475088804,0.053771251774591675,-0.20977351401606437,-0.43412429228385885,-0.01684080791542477,-0.6525928969917373,0.03465190027568757,-0.12933064855896959,-0.32482881733018193,0.13395648388853143,-0.6804339287416414,0.06656220632005985,-0.16296228765987625,-0.32521893215865466,-0.014660667308771467,-0.50734670563043,0.18815932013943817,-0.15805205199378108,-0.46755609066485615,0.4691886809436968,-0.6916345747830708,-0.32631245771305256
2019-06-02,0.9195718394117015,0.9273719634450518,0.36053758065025815,0.8004551249327808,1.2827027613767858,0.9818422965432262,0.8207593995055343,0.8579738912476669,0.1950386719579545,0.9185835051747213,1.1084601688350801,1.0416155778656102,0.658296793201599,0.6845880272248327,1.2350764943292607,1.1892132756361333,1.092410268191216,1.1500875158974198,0.21517486518049853,0.9038537212521943,-0.3186967515610207,-0.5604093791062145,0.438598477766085,-0.7818583097476467,-0.19570112061556283
2019-06-09,1.5374829880577228,1.019590051228522,1.8534926851502438,-1.0064635795432189,-0.006342401794890075,1.3140056303023193,0.8658835486117464,1.8385165874052145,-1.043144429239336,0.03305381786554445,1.5453403041382583,1.1796324559271354,1.9275492209345773,-0.9200071835092203,0.12439967387087691,1.4736693137799748,1.1022192540129605,1.9278050037425396,-1.0042010881701446,-0.12846562616253127,-0.42832161645806005,-0.513065305045096,-0.06849688893387175,-0.5784131500727855,0.07035267750580419
2019-06-16,0.979547812362732,0.7245457454339127,1.0775303854040401,-0.4649329257102018,-0.3929815648650025,0.839603266397588,0.5553666122798512,1.1589941222751505,-0.7026655466511239,-0.14740406692652536,0.9976036068979642,0.7692391957467027,1.2678015457317506,-0.7030371785547237,-0.24756965495012573,0.8680587116248142,0.7223709809107324,1.1871036555323444,-0.6064705100733897,-0.4259855517596755,-0.8108548009813988,-0.7489951517926503,-0.5934627849369296,-0.7059287438789033,-0.36535255491675583
