Date,BB_Open_average,BB_Open_max,BB_Open_min,BB_Open_volatility,BB_Open_change,BB_High_average,BB_High_max,BB_High_min,BB_High_volatility,BB_High_change,BB_Low_average,BB_Low_max,BB_Low_min,BB_Low_volatility,BB_Low_change,BB_Close_average,BB_Close_max,BB_Close_min,BB_Close_volatility,BB_Close_change,BB_Volume_average,BB_Volume_max,BB_Volume_min,BB_Volume_volatility,BB_Volume_change
2018-09-30,1.6826254762947663,2.5972026844499294,0.6596939802811979,2.551471136646023,-2.552045247710015,1.6066610316682275,1.8294026097808656,0.6003864414992052,1.922349125320911,-2.2065084446655314,0.8175704962398778,1.9193898640429892,-0.18430751738366294,2.422733006847748,-2.1984299010778825,0.698627308793151,0.8573208948399359,0.0070492489072936145,1.1164524937831917,-1.8024157376902579,1.4179132577390503,0.36715372468266994,2.6755349947841225,0.12895165031232148,-0.7856548451291082
2018-10-07,-1.8921221325031614,-1.42071054273827,-2.3737769742765416,0.8098756727262256,-0.09846226199598977,-1.7143788744672481,-1.0014335216812689,-2.0390836098748544,-0.17412755741751734,-0.49746926372756256,-2.05753828523248,-1.6490530892500455,-2.1981192551080144,1.1695766722118401,-0.7426133353039279,-2.1419666573924494,-1.4870887091272522,-2.3647902675943,0.5722564116269275,-0.7261508615763197,0.9191102991425657,0.13160602225664128,1.9247784774495535,-0.08221344864344711,-0.2870757893677979
2018-10-14,-1.69563162508066,-1.575970397147977,-1.1147504219146844,-0.902083971538467,0.5226586382999013,-1.7502523027031842,-1.2598523840253426,-1.946250716619803,-0.4245899845182169,0.26716291713564844,-1.6729757779279304,-1.9574480046873641,-1.3880190130549142,-0.7322365712573573,0.18476423307751375,-1.7711395485532266,-1.6091701874515192,-1.6902267113719165,-0.3663374300468305,-0.2873892810011598,-0.683404941794667,-0.5712418991189737,-0.340339857144129,-0.5398302871673872,-0.19730722433754092
2018-10-21,-2.1620373426312023,-1.8258550050145796,-2.085125422275905,-0.07396611415993232,-0.6751889655496747,-2.076746655851388,-1.4717602636375229,-2.2230764454535534,-0.2914231509192699,-0.5452391908614356,-2.1936379582949397,-1.991245110846385,-2.1468563484946834,0.6871532045991179,-1.1007479744999975,-2.150895511937473,-1.8024991123141416,-2.1561833571701303,0.2902051318559752,-0.9885393089537413,-0.13542225762965857,-0.3457702791490858,0.43111463369344616,-0.39493974365732026,0.055780277055547264
2018-10-28,-1.7476766154097259,-1.3465653543709444,-1.8396942372227636,0.6948144421906319,1.1129648780382904,-1.752709075098686,-1.3852734653969128,-1.9558300372991253,-0.1679808992579827,0.42773394862996855,-1.7831425476564444,-1.8363699702695606,-1.8431473000828644,0.4862868497833757,1.5187399734727742,-1.685142255664756,-1.4664599107581557,-1.7507215652008745,0.5017591085579091,1.0978159254242115,-0.5764632499644743,-0.47736880068984006,-0.019832554012387427,-0.48000065096196554,-0.40173831975232893
2018-11-04,-1.0116718156810933,-1.0488731061328727,-0.7719687506886673,-0.6276869207011667,0.6649874269559966,-1.1225056506018594,-0.9715559364830562,-1.11355609092458,-0.40748294235649607,0.2505444233355386,-0.933390800487928,-1.018207856025281,-0.7948380438325594,-0.3212651438155281,0.24281121142103249,-1.0027379603396562,-1.108599107319268,-0.7501200230860594,-0.9025065261237553,-0.04959513411898195,-0.4981177042243309,-0.3819306017333629,-0.744633287283022,-0.3073195899649825,-0.017407953546035092
2018-11-11,-1.5512238083489804,-1.3850018962045338,-1.427617646314541,-0.14543954705419337,-0.47832613766880067,-1.5831513263955368,-1.3342220043252675,-1.6095787518110678,-0.43412039390419604,-0.248021362975436,-1.5200786425606068,-1.7331828790903885,-1.2505939048520132,-1.1552209658865482,0.08090133998702817,-1.6284301645664578,-1.7461024309684758,-1.3181679319132553,-1.4787022783170085,0.013625224969854608,0.3038653595507461,0.1026449887096308,0.4154788460878019,0.06104961505541735,0.3914665896214476
2018-11-18,-1.5753991988780889,-1.3446644283819877,-1.598744564225776,0.3717662473884589,-0.4412514109036604,-1.524721873830315,-1.2664451663808565,-1.4506632891205873,-0.5134662055531835,-0.38744574503219326,-1.6194962736044551,-1.6197321356401475,-1.6771206299765031,0.17999037750296198,0.4780526758953518,-1.628028190362232,-1.615495442949873,-1.4322037666363703,-1.1248126612958549,0.21653126878269094,0.1955388225210852,0.019130829438572115,-1.7089556420235956,0.2179803499320656,-1.0016653247782497
2018-11-25,-1.2447788077717354,-1.3286032883179917,-0.9591651225525915,-1.0355536907801055,0.3748898407874596,-1.292016784646017,-1.2205595243811334,-1.2205116000967604,-0.8957744468873272,-0.08100376258965802,-1.1845661769733302,-1.3014491033064075,-0.935931595334614,-1.2285222473728488,0.19482380966130092,-1.1844094841823611,-1.205528296140876,-1.0019537138501744,-1.1543271461385844,-0.24599474622348586,-0.9354080457694667,-0.517471734880997,-0.9865709405817666,-0.40191078028067406,0.007471738237041471
2018-12-02,-1.4178098773489818,-1.099278325297843,-1.493888463984355,0.7180766763715839,-1.1649343494178996,-1.4453893520599956,-1.0351299758013475,-1.6637677352692832,0.21435196943587545,-0.8300726183339217,-1.5453261161192136,-1.2056552761557706,-1.6321308551752043,1.2346342983548095,-1.4708320044699945,-1.5704902981016742,-1.13453596860721,-1.8226215304299542,0.9922438854890941,-1.5380197760129664,-0.3291858047819797,-0.3796704509173434,0.03425351651048822,-0.3867367870172417,-0.18013187085075433
2018-12-09,-1.852468335159957,-1.8652042522588403,-1.869555191735419,-0.24131879096270215,-0.3143488915381976,-1.7856327200776307,-1.5487190575743235,-1.9200819102815125,-0.41606342676512637,-0.3100116919720246,-1.7911234203406534,-1.797902342698774,-1.7567747117332735,-0.21531175296593252,-0.3279727882953435,-1.8530268041826852,-1.7366292906484542,-1.8753571685798403,-0.48086556765643534,-0.4047872902392205,-0.15360533606840684,-0.44255085383245446,1.0008167027743435,-0.5681427520644038,-0.2705090811455548
2018-12-16,-1.8287638082890656,-1.8149611824698157,-1.6481804446325348,-1.0676018600013055,0.5970563421531188,-1.7283613876648298,-1.3690190648132152,-1.7229947756589972,-0.379604960615106,0.20369028960256655,-1.9043394902482842,-1.8743649748315971,-2.040037734830052,0.5179874040982496,-0.8494379918316586,-1.8966966424661844,-1.7328988680044812,-2.091179259687665,0.2866668501754531,-0.7345362678690414,1.9171052249252225,1.0333647794022829,2.049998327482193,0.7417791498553157,0.9754906356700849
2018-12-23,-2.016160820637804,-1.8473762045745457,-2.0482770837646296,-0.4172673868616959,1.2035899593846036,-1.975145306152249,-1.8195565913449172,-2.0252286969082336,-0.44457908309806743,1.1614476071903037,-1.9991036057931626,-1.9058574505257877,-1.9116721718592669,-0.39347495573603464,1.3603371603622774,-1.872336100239891,-1.8432629828170446,-1.8364084902246214,-0.39395930712792676,1.417564383670536,0.4204981013825982,-0.16970442687436077,0.8305089560296952,-0.5216309589311942,-0.45661651352510807
2018-12-30,-1.582078052327395,-1.607162914187821,-1.5148199573854668,-0.8769699442186119,-0.03700507709071434,-1.6388564732715845,-1.716391627533194,-1.6270270574498655,-1.1097507036128238,0.2403553854638673,-1.5533746621097217,-1.6478861437360446,-1.3893493492839726,-1.3204787525354527,0.2460686406236278,-1.5504964904509204,-1.5661171640804372,-1.4844251219839024,-0.44320431981346564,0.6542253157490906,-0.5127523581890733,-0.7189088616344491,0.24197569389859724,-0.9385871620599784,-0.2785105282194575
2019-01-06,-1.0406429950746754,-1.1012597037696013,-0.9950806255775339,-0.7553907963591877,0.7442207088056557,-1.0907256159438934,-1.1559410040163887,-1.0310375592822627,-1.20985716208288,0.8985916814535253,-0.9694377960477538,-1.014979222648885,-0.8744234270066602,-0.6853226003032041,0.8767775489314718,-0.9710528284741001,-1.049573566170473,-0.7957089199776051,-1.078107756836043,0.6080411455096513,-0.6709829063547434,-0.5351104767888938,-0.6041273101731682,-0.41833113169252695,-0.6629418482176495
2019-01-13,-0.748928117919384,-0.7477046645441255,-0.6806972748752301,-0.6181984780062626,0.874527039017667,-0.8101725483402165,-0.7519559053374049,-0.7910032266749621,0.0059422311508673135,1.300464836590668,-0.6435426601400469,-0.6214524203279932,-0.5250830506850351,-0.5139534684800041,0.8819927235900447,-0.671184620054404,-0.6270399782397166,-0.594320023254699,-0.1544994198764002,1.0471170191667176,-0.9624479277542195,-0.6764090898943655,-1.0124805259696266,-0.43212807534931275,0.0870680302919425
2019-01-20,-0.4567436271853003,-0.5141525159827482,-0.4257874543709681,-0.5826208695380523,0.3436096658572376,-0.45985592830262434,-0.43454594520762774,-0.41696578110214494,-0.25061120166607576,0.7739974478449011,-0.38235976746275924,-0.4257600830167488,-0.2835149433143867,-0.6451058217314208,0.6411257485132613,-0.3952168698352819,-0.2580410098638152,-0.3757550088746302,0.46410886369373355,1.1703470303690262,-0.9898405733978973,-0.7882713425023744,-0.7733153055517927,-0.6597310147818846,-0.29813765587256175
2019-01-27,0.005053555818670546,-0.1421758895215948,0.15895481136676573,-1.2459793821344776,0.3655248596155359,-0.08757226766152133,-0.2349188709307222,0.04744469964380439,-1.597343444380678,0.2943540649902223,0.05139098592420412,-0.08772475685809213,0.20154639780152547,-1.1646283418383738,0.27586822517845583,0.02334918510193272,-0.10507987669912619,0.12634660394249,-0.8695982436650921,0.2973593224444291,-1.0174693239809292,-0.9225238469964907,-0.6084351501066396,-0.8904600387059973,-0.2666700549817958
2019-02-03,0.32892994799696235,0.24734896278602078,0.3555415160398951,-0.2605857619297013,0.03902627990899126,0.28271266745597323,0.17650276762534914,0.34648187406063174,-0.7614508011241455,-0.07485147438661527,0.46562771456924507,0.4061849354250199,0.5393072364312822,-0.49183876076676847,-0.09493948034565272,0.42576511088503555,0.3613971703107774,0.48023606528713314,-0.49879662882088266,-0.24751838876792423,-0.9592802179080185,-0.7915675096935944,-0.6917578834150361,-0.70743166386752,-0.1542651104717348
2019-02-10,0.7429191563981863,0.7514743069678922,0.6145703090286911,0.7086092477830453,1.4816835059200075,0.7508340084204839,0.8123238590385446,0.596720283180946,0.997713315203505,1.447492543413717,0.8983069816919317,0.8940074025927269,0.7813965527604286,0.4188194759938135,1.1798956461762156,0.946215460070998,1.0038291015596783,0.8436985063012553,0.34354750705334397,1.0677920276566306,-0.6678054066957761,-0.6227600380264726,-0.6284845809253548,-0.5250092527157996,-0.19125243926873445
2019-02-17,1.1416988056097717,1.1073050457042775,1.1178792738294727,0.24316554570297932,-0.9863503371814888,1.1408497997990266,1.0196957246067178,1.147824367044665,-0.3913173672972364,-0.36817585986778684,1.1453676476447778,1.1782546692863873,1.1830449820045614,-0.032827022755988505,-0.6568293461692946,1.1378073205080317,1.0812920957916465,1.079801183156865,-0.07046687632325012,-0.28032694766201943,-0.3415671771175332,-0.39463831803987753,-0.31488077114020757,-0.39306636637518144,-0.12095481185387666
2019-02-24,1.346253993843087,1.1147881452558113,1.6110712880062363,-1.3371043010343575,0.13373036464901042,1.3314831835517325,1.161073984955797,1.5289644038010362,-1.205257491275491,-0.06162688342350058,1.415494728696803,1.2017531203102068,1.5490078249583699,-1.1338512817371575,0.09142302463961077,1.4643581632095892,1.216300822874372,1.6250231189145765,-1.3101933005449424,0.060318362045369146,-0.582288809359705,-0.4355420222342636,-0.7734619714883326,-0.27341414040249495,-0.1324578800089996
2019-03-03,1.5150275061426979,1.7255804697892725,1.5101834163285202,1.169819402521251,0.2548704950481847,1.649950589950002,1.733203109753736,1.4966465519022425,1.2947723776334712,0.9260036303719915,1.3973704065667205,1.4302394262492568,1.375559177266312,-0.1266348191284241,0.735369972610774,1.6191437945631904,1.7107361164704364,1.4564628549126553,0.7863956869055913,1.0306226991104381,1.023182115066716,1.245746598523566,-0.9640497010923819,1.8026640279348958,0.7620290463326256
2019-03-10,1.802110670964182,1.7951113393738483,1.7752947414806584,0.4076871241636118,0.39578613882227137,1.8422170525652826,1.827611550048553,1.8647275780949197,-0.21097305481589557,0.026481099148491137,1.8080474786108787,1.8224973472275965,1.7574220704708032,-0.06207510861013585,0.1429332295353823,1.791783531300502,1.680960302961304,1.7765836932295247,-1.0155405109079885,0.03446909937728645,0.09377012770562267,-0.10444407236596916,0.5951567269859706,-0.32086927238337315,0.07361456022492247
2019-03-17,1.4954850506380934,1.4446381254926306,1.565589947396825,-0.8437460406270105,-0.8704018476895697,1.4730052148816963,1.4154927582194663,1.5155561083354894,-0.7856858491966124,-1.4928504482339933,1.4443428392867248,1.399845992546821,1.348416432380629,0.45951496501819555,-1.6458651095129917,1.4021482231464828,1.3582509022238303,1.2573008089505997,0.4793556995850947,-2.063135619615097,-0.3299299650645664,-0.16152045047786154,-0.46212680975473536,0.006994600002984976,0.8037775242899462
2019-03-24,0.9785175330811479,1.643015087349319,0.7869887534105828,2.9796429756879528,2.5515954736669624,1.0144527547612812,1.921894561791544,0.7974935911519226,3.151742425549991,2.901730062325214,0.9172893424622777,1.671325304174778,0.7381263244426998,3.143796233886146,2.5738235345546676,0.9806559480794721,1.847967595229492,0.8093144836589109,3.0367732267425507,2.5768544039649277,3.037047274325048,3.233955526102712,2.0312721008370396,3.2083454775232942,3.2781345374729405
2019-03-31,1.5683439504026722,1.7382805639314656,1.3645447419351517,1.7553583644216109,-2.365233382614136,1.531806487142167,1.5887134219316976,1.389209480567692,1.1764941202797663,-2.0699782483657914,1.45311585789354,1.2585149920160703,1.4128563642749772,0.10785934417111073,-1.37565198181949,1.3852040015403377,1.1345763673193032,1.443570758459921,-0.2506822246270036,-1.1648955288941893,1.2166115081795885,0.8430348361696656,2.2093522319477645,0.6750052261641789,-1.4316814976207173
2019-04-07,0.9901446549301844,0.7060938711128165,1.1924183917839677,-0.6967547748776769,0.18242853253354807,0.9405110385853563,0.5805806555206653,1.1712634364558163,-0.7850784329615963,-0.1080549750673351,1.053089065603231,0.778365275487226,1.1354726856519446,-0.5486641496983055,0.03356750057324074,1.0104375399895982,0.6886139111127851,1.2104847677110322,-0.9014712736465292,-0.6197692789898137,-0.31765032668880644,-0.31727195349963216,0.06453415377660913,-0.343780747765988,-0.2691680234530579
2019-04-14,0.7785861016205301,0.5018975856938538,0.8872324013162518,-0.5171229636909356,-0.34687060158201344,0.704076641248535,0.39042391917525365,0.8093251250267106,-0.4738505310873458,-0.4452844104720533,0.7871736133301263,0.546844677472764,0.9182796820950607,-0.5777839088892054,-0.5109550821015987,0.7527611428636528,0.47074832733076355,0.9771838145808877,-0.8102612554050306,-0.3263063876243969,-0.4934106514751671,-0.43205399748076656,-0.14877657136590627,-0.4438520454295708,-0.15810123101931373
2019-04-21,0.4085953419199219,0.22087308139620804,0.2969650510881573,-0.032196700221967516,-0.2188537637453188,0.387108051961429,0.10247328576681945,0.519388838082617,-0.4937695006962477,-0.3118418637101179,0.38404664846138287,0.2590968392614345,0.2484688371921624,0.09422612068708923,-0.36501524128590057,0.44396817836042063,0.28751426345945413,0.3365022746005474,-0.0023957760413679894,-0.4194385501232284,-0.08646548105567008,-0.1845261713792883,-0.4247498607236146,-0.15422903469769536,0.009688858004967127
