Date,AEGNStock_Open_average,AEGNStock_Open_max,AEGNStock_Open_min,AEGNStock_Open_volatility,AEGNStock_Open_change,AEGNStock_High_average,AEGNStock_High_max,AEGNStock_High_min,AEGNStock_High_volatility,AEGNStock_High_change,AEGNStock_Low_average,AEGNStock_Low_max,AEGNStock_Low_min,AEGNStock_Low_volatility,AEGNStock_Low_change,AEGNStock_Close_average,AEGNStock_Close_max,AEGNStock_Close_min,AEGNStock_Close_volatility,AEGNStock_Close_change,AEGNStock_Volume_average,AEGNStock_Volume_max,AEGNStock_Volume_min,AEGNStock_Volume_volatility,AEGNStock_Volume_change
2018-08-05,0.1346907605088511,-0.0633735859968059,0.27542347304295883,-0.8692433077655445,0.11425769608288736,-0.00036495162058428293,-0.1928731664781626,0.23400049192306396,-1.3391789600139523,-0.2650516009439274,0.2561442984415059,0.12035034452018427,0.38020909933675123,-0.8240961628034424,-0.0752523779671783,0.15573379648357802,-0.05036573105198053,0.2720149849647744,-1.2090564080608026,-0.575560339311838,-0.9640709251395982,-0.7888113684157114,-0.5411216816039446,-0.7583619535133881,-0.608862856581206
2018-08-12,-0.28438888764632103,-0.571918083115586,0.0389758288025533,-1.2124758968928635,-0.28241851566845916,-0.45014887647446455,-0.7630419590377525,-0.18809177258210297,-1.2713475235717417,-0.1689123032837233,-0.3004930035599064,-0.4766287866093433,-0.0908370443057299,-0.7757649397037271,-0.5304107729279729,-0.33190283051088487,-0.41050980031522394,-0.1401385602254923,-0.7476634820515138,0.05334676497539058,-1.214090344020608,-0.6812608898329737,-1.4480903633472004,-0.45231269081402764,-0.1595029144264451
2018-08-19,0.15603218549439588,0.08134717402805568,0.08340659528436639,-0.04542124347485831,0.7843922221712428,0.10915633855910074,0.13271793385948882,0.0281439199057057,0.20666791302296675,0.7085808295570452,0.16513360944582617,0.05535295777298994,0.23279413473868632,-0.465244126410652,0.2644883090559383,0.14956472178830577,0.10288511858609563,0.17143363916854348,-0.2623295027186047,-0.2730150995894861,-1.052795835430716,-0.5026053647758011,-1.3339790077636724,-0.28784405628807747,-0.43077983223233074
2018-08-26,-0.14899255717226603,-0.4736787584959525,0.1465842865035962,-1.2618704726414844,0.08504608621351156,-0.2613366861689216,-0.3790057099827489,-0.011919395875404361,-0.996070647625538,-0.42197436428167084,-0.03833190042473853,-0.24364469001419378,0.21529811715186462,-1.0091564484578048,0.07529713441353354,-0.1783164121452087,-0.3339597969783367,-0.053727968751926536,-1.206222958753228,0.09074192103349037,-1.2946887716169495,-0.8525581377677101,-1.4395145784589856,-0.6634681339455665,-0.35589284016052625
2018-09-02,-0.6623120683463095,-0.6185003771892899,-0.499453718163626,-0.056312951943820834,-1.1905711693959657,-0.9041555271038264,-0.8980201649924233,-0.6946695977859406,-0.38107131759870266,-0.9482105093176098,-0.6491611937751204,-0.9403768710917305,-0.2815105940426363,-1.1469144489735728,-0.3912888570859884,-0.7359927085437721,-0.8954262832126274,-0.5861099296239998,-1.426069701393326,0.030010536244564973,-0.6485465848523188,-0.8243572361893573,-0.39899561288073204,-0.814654784134695,-0.17795186059982224
2018-09-09,-0.784105416038795,-0.819937719996864,-0.6586305479076617,-0.07799780513493301,-0.962678043450022,-0.9054292853059063,-1.161006948437945,-0.7304899353777744,-1.3484824462985971,-0.8079261083899618,-0.8580294468684858,-1.0394032756705724,-0.561836810138974,-0.7622166298448338,-0.6621742853568291,-0.9522996098303884,-0.9590861307812151,-1.0151402127400388,-0.04705796653546674,0.00820857267101929,-0.6230132276660126,-0.029489448703475342,-1.0069554221018744,0.24935623779024102,0.02327713139872087
2018-09-16,-1.3192155673042347,-1.4331823977508804,-0.902899522044557,-0.4642559905992601,0.08602187890015493,-1.5175756943551664,-1.4409220876886935,-1.3711288537155728,-0.36453979678472254,0.6365821785922189,-1.2672787115503346,-1.0927449647981835,-0.9491442806226434,0.15504717952697836,0.48130128761015356,-1.386693888226479,-1.113631800284692,-1.4325925437600626,0.9512316022521796,1.033474943456667,1.6579017713245268,2.605387401956569,-0.8649391417984159,2.8445878184912474,2.8703038232875278
2018-09-23,-0.8486790905213017,-0.9705838189572614,-0.5349800785648954,-0.6214352702928448,0.3811857301627057,-0.7389927806653402,-0.5097826189070245,-0.5647568365446624,0.06761005804565744,1.3818565156733638,-0.8047356249211508,-0.5347832272357056,-0.6117431369250955,0.2854568051091962,1.112718254803542,-0.7152369152034169,-0.2990337616260596,-0.8839928733436889,1.8368779168317921,1.6402997784983495,0.9984410916960371,1.1537620947224891,0.14608976551587224,1.1352185289742855,1.3513158974053225
2018-09-30,-0.5975578071002512,-0.1906727398713698,-0.39985315674443705,0.47360898253944217,-1.0643379418486791,-0.7702569095954924,-0.40873700482953834,-0.7336231262511964,0.927882357809997,-1.5768639521788514,-0.844832590492797,-0.7604143208745466,-0.8596419282728398,0.39579297001104846,-1.7650978010108442,-0.9481091342485148,-0.9871102277423962,-1.1178299342770395,0.31441721343835083,-1.327004579455881,-0.8026828965988141,-0.7635747500340517,-0.5585208501391171,-0.6769350243727813,-0.36123956621050424
2018-10-07,-1.9790322180041933,-1.7723759624438513,-2.143197320498553,1.491167682223743,-2.126063853355467,-2.047256234326429,-1.8251414763936,-2.7771429296886327,3.087477778022185,-2.823755064807596,-2.341598939002816,-1.8963386990864357,-2.894022768336716,2.985160942838286,-3.22577755386576,-2.44079918199978,-1.721755363165429,-3.1765402093487136,3.900355267836673,-3.3734070595656616,0.9893691433008627,0.5256784604010023,1.2917765696332206,0.32493064824298806,0.6882959327152486
2018-10-14,-2.1464386443954124,-1.6798924328819103,-2.594271384009035,2.7960259670562406,2.6974650559809854,-1.8082472549583744,-1.7566851077092784,-2.0707583737063384,1.4749212378576764,1.4332807142283734,-2.094374735995437,-1.6449278798601652,-2.2789354887633833,2.2767675008175843,2.2661574506544655,-1.628849096466931,-1.462490829113512,-1.6814364101070938,1.2299541484900247,1.1164712484000585,3.5473066776517252,3.024349121395789,3.0288769439953978,2.818241093438616,1.3758557818840162
2018-10-21,-2.1869902079203274,-1.818413025902821,-2.031625084122658,1.6027489377404893,-1.9834156288526144,-2.1436336963066953,-1.4824645977679611,-2.3508486192712374,2.8867464221298675,-2.4128545415227483,-2.2074544653543824,-1.6198829568876982,-1.9384993266069583,1.722457027351063,-2.0465954579403345,-2.30605731696073,-1.8199562053371188,-2.281519784649217,2.158113975832807,-1.6393848205757147,0.05613979146314541,-0.2718124094307027,0.7615623265873618,-0.43374420912393385,-0.6067830892301043
2018-10-28,-3.0286397288208535,-2.4811435566788265,-3.085125577510693,3.174665000591604,-3.1030361681378413,-3.009124919496956,-2.2121184921119705,-3.323108397454122,3.7418603799402224,-3.1526626530380923,-3.053937077316593,-2.5959941515781413,-3.113307278572909,3.14399499596348,-2.8536135037940653,-3.046133916554254,-2.320266362804266,-3.158029417933121,3.435584000166747,-2.8628132677207923,3.041259632818577,2.4923671732134314,2.478819946694942,2.3720786398737292,1.132563264249862
2018-11-04,-2.6486646792374438,-3.06574457159045,-2.1901001293005233,0.30385389514747957,0.9631325427055627,-2.687081429661204,-3.1236674521779784,-2.257447838643845,0.17574033941086747,0.9193402233465251,-2.5496092242294157,-3.119650346693594,-2.0306168871128114,-0.15238991148684078,0.4722665882986548,-2.5606510002029186,-3.1209352643737076,-2.0989625520238664,0.04413650937680954,0.15373055975557964,1.3808436447198429,0.8573716491978592,2.1430438944627244,0.5221931698757162,-1.5136775155355002
2018-11-11,-2.5451646531197416,-2.797728765425473,-2.15715261428659,0.09609845180126653,-0.5064504491163179,-2.6499218190210647,-2.8343835642534887,-2.261963932694866,0.09347497006463487,-0.6949586665836711,-2.4823474902285545,-2.770865553861241,-2.107849443476422,-0.08214710522494598,-0.5599097698277142,-2.57943766999274,-2.9122082553321658,-2.1485308085306345,-0.3372438123423801,-0.33480698410370235,1.0698748284352646,0.37236303461577797,2.695903929522028,-0.33087464803490785,-0.15215759039209317
2018-11-18,-2.298992704040295,-2.586514097917465,-1.9480236562353115,-0.6569518779292806,0.03378886448924549,-2.40036793216662,-2.615339018196092,-2.032028521195949,-0.6196037080070129,-0.013538334758577046,-2.2707172365552903,-2.5569747626000074,-2.0189303216279972,-0.3501441468028022,0.08536960764132495,-2.2922325318301104,-2.6041485929181123,-1.99579032393104,-0.6742362177667166,0.26534027269042665,-0.04386633899957695,0.12512887692845617,-0.7559428608915854,0.3589104754903167,-1.4383508494434696
2018-11-25,-1.9272411955851965,-2.058832756350628,-1.713290862409212,-0.25422401700930425,0.5368466077691295,-1.9690164413597169,-2.115351357797221,-1.8237976184519138,-0.17978109699440295,0.7787641703670297,-1.8336518495024439,-2.025360689221634,-1.607244914128117,-0.47230846760143075,0.7296765390782437,-1.8491044987935537,-1.9769373959022907,-1.6866862641258165,-0.2137969519855246,0.923830145508546,0.27936875766749764,-0.01249769173444187,1.0582095483732636,-0.3224267047884811,0.17827127627812844
2018-12-02,-1.8161924004596988,-1.7364090380771544,-1.7811060644362724,0.7621717178267591,-1.093267212590301,-1.8940068781355979,-1.8257315825552598,-1.8458988457050245,0.6800516265816243,-0.9476266412435591,-1.9130625438993618,-1.87878638837605,-1.7970679099437001,0.3228721373252939,-0.81747980517453,-1.945224832811549,-1.8388272666374648,-1.8594827549986037,0.5982160424307403,-1.1838352394082152,0.851503521045622,0.18964707971076575,2.23760204601135,-0.5435251684341795,-0.529475044307307
2018-12-09,-1.747275908735792,-1.8662837782620896,-1.6355502730932676,-0.19361729200034145,0.4935809036974358,-1.758530773340679,-1.7175742079684755,-1.6793565467557028,0.4598226021721027,0.4629818624682802,-1.68648033585297,-1.7706046930135753,-1.5763759691913288,-0.16667358804241417,0.4687652110403516,-1.7237907304966422,-1.8479955533256525,-1.6050719809057525,-0.3244012966585381,0.15711882257013138,0.8273756369803241,0.4269777664568586,1.045385208500311,0.1171841838675333,-1.0816753410884952
2018-12-16,-1.8396110320122052,-1.8996405256826245,-1.815414302156528,0.3241593468645045,-0.7741794935974798,-1.841812422354307,-1.9057838682092294,-1.7900055396644166,0.20666417740743284,-0.6811652922653809,-1.8405235970613876,-1.821191441496104,-1.9065831221627143,0.8968213354406871,-1.2293551219520393,-1.8908464464360235,-1.875222560582893,-1.8952389587116578,0.5205537140743971,-1.0668287330080528,2.590761351468177,3.032118119975573,2.541164745972544,2.83031350996272,3.0501608285800295
2018-12-23,-1.8614539157158763,-1.96658986339009,-1.7039058611351738,-0.6112869934525235,0.8075394325018045,-1.849547905682801,-1.9651806222258044,-1.7042502150303143,-0.5954479992277045,0.9026276955526389,-1.7956409637920823,-1.9002092140845834,-1.654989047553566,-0.44801765525079035,0.9356630436171964,-1.7451802603657682,-1.8486264687132026,-1.7108066878668058,-0.17889015788270718,1.2143378388359198,0.5601534631889826,0.003848950771896633,1.5791297059824243,-0.5585584659555825,-0.4562279871020292
2018-12-30,-1.4218158045162403,-1.4897336863205637,-1.3166998232131122,-0.5318295160306699,0.8131340202858108,-1.4395057606407937,-1.4846081221148981,-1.391475432892857,-0.16110958880068382,1.2094650282603936,-1.373089296456168,-1.419477807948634,-1.282119130360317,-0.2699950483819023,1.0033392979163755,-1.3320286287171599,-1.3479868419094723,-1.2589138373807662,-0.1666042608571457,1.1720428512076293,0.16440153726541246,-0.2748105057859945,0.5685123078523868,-0.5259318030119803,0.06605542424251322
2019-01-06,-0.9392361065307514,-0.9873082141267627,-0.8853850028195749,-0.33246253727392594,1.0571173015740087,-0.9817839207448696,-1.0410344369941777,-0.9245733528325514,-0.3473735188793435,1.0364806505460913,-0.9012089923071221,-0.9646796661609698,-0.8926106087003183,-0.1435572982630143,1.0762442830162477,-0.8672488051611766,-0.9633302526574883,-0.7901854683053392,-0.5696537840812368,0.7734341390982375,-0.3344481416941276,-0.5114223543771435,0.21344031621240916,-0.6701153889305063,-0.7387367837197312
2019-01-13,-0.7139784268211675,-0.8122695241946768,-0.5572407531774247,-1.011454775883625,0.5897105391409431,-0.7548644275761928,-0.7594487906028093,-0.6597235734554883,-0.3532507041309358,0.8807673721529636,-0.6902427007426823,-0.8533337152852696,-0.5552421745341529,-1.0322465514297816,0.36170270897759704,-0.6667491564680044,-0.7201483441483005,-0.5614020518017551,-0.5704660134210923,0.7403011372234625,-0.7578774770373137,-0.5694263837395029,-1.0811075843491078,-0.2906183570264161,-0.021509850263345634
2019-01-20,-0.5669261275220591,-0.657552130470261,-0.4474353537300749,-0.8295133874700489,0.07470317723309103,-0.6321594584721875,-0.7376855339327213,-0.5450051340487672,-0.7325765992234894,0.1383695880808236,-0.5452262934317113,-0.6805163130613114,-0.416055143454178,-0.9510471187326213,0.29179667167308065,-0.605359710032766,-0.7326360382105632,-0.46268584915256805,-0.9859356666563602,0.14770978279249605,-0.9769947284376561,-0.7610975007502009,-1.072095937042284,-0.5072566416656175,-0.8411142355646564
2019-01-27,-0.6138389820541988,-0.7166510559594881,-0.48081488119414606,-0.9222037718871069,0.20563643787462094,-0.6955186478690831,-0.8247970255319662,-0.5737480397554395,-0.9933562707281758,0.23527770491466207,-0.5822985209129532,-0.7126990437613436,-0.4996839262185413,-0.8213359681215538,0.24206804471139265,-0.632088934471714,-0.7583801723203673,-0.477762152468154,-1.0249509353280921,0.17304600575247983,-0.6803139861201021,-0.7001990188425474,-0.47311010233103684,-0.6466249778622886,-0.6346488267736534
2019-02-03,-0.38698683864718897,-0.3336313644010158,-0.40448387628641286,0.1388861700461911,0.7083896781668342,-0.4039238145897545,-0.36728882851311995,-0.39141736185657006,0.0012165931537555905,0.37260370910942114,-0.4333666746602718,-0.36429608112379874,-0.5872678011094127,0.5665292362741717,-0.16676153947806238,-0.3205134764993567,-0.2778880023383863,-0.25022353451240453,-0.154361528510545,0.38140800626665433,-0.7021294431592306,-0.5513456217773091,-0.5318042926223574,-0.47121776420752437,-0.5141029192378681
2019-02-10,-0.09920258356702168,-0.024454379021505362,-0.07980378067715478,0.14724050843674058,1.236526298868283,-0.08163255967626383,0.03175084444309522,-0.232013504576226,0.7736753114185745,1.7224922211956664,0.011440428198226634,0.08974396487455615,-0.08880913886410417,0.4890988883433486,1.5080669926693562,0.03218373508459911,0.11829113188186456,-0.08416273993086015,0.5394319072439862,1.6132073803286997,-0.6983962097252803,-0.6286428089965117,-0.8087856180555492,-0.47548623343190194,-0.009514318505293112
2019-02-17,0.6900938631156593,0.5368613422277996,0.8391511474745191,-0.4402805945249133,0.792995857000429,0.6327552297970286,0.4401373291533611,0.8497947392795849,-0.8220119160783687,0.5338692394104166,0.7728598608633136,0.5284409856778937,0.9837964440056163,-0.7338200672772884,0.6311400920016359,0.7513721663514623,0.4998382196411464,0.9855042195752283,-0.8077592386003811,0.37608457871317197,-0.6185572104239543,-0.5249878613087287,-0.44767538944305435,-0.47068203100698774,-0.29006787703319575
2019-02-24,0.5732964086034759,0.5957124294913606,-0.4086631832215408,2.058553942105885,-1.96353673500817,0.45175488426922056,0.484959642144096,-0.29981471679969834,1.7338935801383455,-1.9966587896691597,0.35545964755327303,0.6544795959236526,-0.3630649800268888,2.0392378892695233,-1.9836457118705135,0.230189904171327,0.5468101637869094,-0.5308747143707117,2.1000153060821996,-2.0900518343289396,0.5078083402677754,1.5456132121260364,-0.7619650167759702,1.9503776877631018,0.7031774255007021
2019-03-03,-0.8147164245588672,-0.8214748963442314,-0.7800152508896068,-0.42903982427497783,-0.3119236471985811,-0.9274409362057445,-0.801212347938479,-0.9765671121231808,-0.05986957520870925,-0.661110724496764,-0.8279889088402054,-0.8174857557889154,-0.6978674863100489,-0.45843025726904874,-0.18430057073480097,-0.9344914425361114,-0.8798210472885312,-0.8496953979011937,-0.3401603322231531,-0.3988391543278491,-0.14462298758927614,-0.22960948886054797,-0.30158056984397197,-0.1653821760293038,-1.0997986031467324
2019-03-10,-1.0390065233310448,-1.1430036865974809,-0.8329271408620809,-0.9299210948980898,0.386664714251373,-1.0900879560172552,-1.1679231117082778,-0.8798835086862515,-0.9099684978247145,0.42390057343584453,-0.9030959545633847,-1.0929207814923017,-0.6795542958813501,-0.8703850001141251,0.4647414334316873,-1.0048204745626834,-1.1539167495463847,-0.6886329277742809,-0.9458098573794158,0.2486436139511585,0.1038735906863916,0.845650269288013,-0.20035764529409342,1.0032544431628665,1.7153243149300945
2019-03-17,-0.8354344285210571,-0.982648477504114,-0.5322065802962439,-1.0813275969800804,0.07776926645318358,-0.9005933388427305,-1.0168258464648532,-0.6478793649070809,-0.9725712416466904,0.006884122706664187,-0.7904506765385212,-0.976139075060047,-0.5452624056243901,-0.844727065031067,-0.19037640484004814,-0.89458810982171,-1.037597620591901,-0.7812208791578811,-0.5473467589318077,-0.26412515708555,0.05946376310139659,-0.24465971707084969,-0.45740816772707243,-0.12731502929980484,0.2041837055575715
2019-03-24,-0.9965733562041268,-0.9934858857722684,-0.9470545714106015,-0.38928032430845516,0.4945656690460474,-1.0450357393885683,-0.9216012384308403,-0.8932278261430705,-0.29560514035579116,0.7308361785857235,-0.947118581927654,-0.868912452908528,-0.7947344943173011,-0.2569074232968608,0.6880624667577703,-0.9184695341293337,-0.7022820201861043,-0.9385447207777188,0.34753390413751306,0.9296755889623456,0.3213595201375292,-0.01826887933510009,0.08893599410721187,-0.04920191659029977,0.2875441922463422
2019-03-31,0.18120620797205605,0.14368060316830547,0.08337830836416738,0.1392212325501891,1.0047085858857248,0.17310703791463414,0.024838867894244717,0.3029481688186918,-0.47234446709868133,0.6006731344052526,0.28740303395608624,0.22226380621572978,0.30747922090993124,-0.09125053678034159,0.8522166682480837,0.32263284553907434,0.25227462426816355,0.47015648263113,-0.33582417991939484,0.6597459221053149,-0.38456938572512195,-0.23154187076492863,-0.8089188714447167,-0.00489234197548734,-1.2445540873184082
2019-04-07,0.6735114756281054,0.7414869001076776,0.8414782940784269,0.08754252572768972,0.6822835642173612,0.7383603520268216,0.716663484784986,1.0006833611578523,-0.2977320455726852,0.5856412226301869,0.7608511742870668,0.7292040933972933,0.9350421278634262,-0.1959011526492799,0.44709501339047386,0.7906926158185964,0.731856803365943,0.6475213647927021,0.2163140517934377,0.4973140894032051,0.43282965276006624,0.15575802429767688,-0.21090982456918989,0.24008439399933423,0.5407161348194697
2019-04-14,1.1281038838012722,0.8716568212797983,1.4351308999822554,-0.679655886611224,0.08684162445412111,1.1066288401073552,0.8050011433625944,1.4913087296861822,-1.0625247409447092,0.0014910470480350008,1.247909814406687,0.9446998296039018,1.5713670863699427,-0.8849128974684146,0.2021327657989579,1.1447096776266221,0.8511733105030743,1.3276028064026293,-0.7491529507595178,0.26017943259906273,0.3185939802769701,-0.12669992050285978,0.47003087381689473,-0.2876672025581246,0.44098892197437006
2019-04-21,1.1320349740783888,1.0693758156662774,1.4648541389924192,-0.4777055137483041,-0.05465744603604912,1.1366374937026096,1.0498088826018241,1.4284273085403818,-0.5757919448634634,-0.13004871061600995,1.1262300784182995,0.8736416231580766,1.342350909373079,-0.720250676461228,0.19187624005882012,1.0854776014577834,1.1049254954987595,1.1660652175179214,-0.04211021590686908,0.10961215413634114,-0.08807535903575169,-0.18549572792868096,0.19132072805423564,-0.2681166236773863,-0.653406280553691
2019-04-28,0.5624466543966631,1.0495523140486782,-0.7333461010016646,2.7384795642099693,-2.2941993159488683,0.6132484432343243,1.126160122915762,-0.495429191335942,2.6949847593395315,-2.3698884182518087,0.42508883898231425,1.0965459103717348,-0.6318369095881068,2.465733459143208,-2.143766151809299,0.4749435265015971,0.9523614699098816,-0.6795294031273291,2.47574642847503,-2.2212698751493174,1.8242509702441565,0.987867830354325,1.7863099120969357,0.5833151234709335,0.5544308446625089
2019-05-05,-1.3048406640927812,-1.1528894927205564,-1.3082270643772438,-0.0612955135465589,-0.7770418904291321,-1.3432233662375923,-0.989626177602112,-1.3950672841644116,0.47261060954765327,-1.0983244863830521,-1.3198506669642867,-1.1405092342680165,-1.2570060177892568,-0.03666164062640509,-0.7845320044583483,-1.4178084929628076,-1.314691371868998,-1.287047406096121,-0.2134586300992063,-0.5796901235460908,1.7783786417028515,0.41762716630625185,2.3617210231882417,-0.5642380589976304,-0.09857242426447772
2019-05-12,-1.8377041802360272,-1.8279763335078614,-1.702287647790071,-0.65679067124809,-0.10142574073016895,-1.9017898176995167,-1.973360505827337,-1.726115019755867,-0.7431477275881151,-0.1600613172341582,-1.8631379832167652,-1.9265427274094513,-1.6224015836448842,-0.809590367366792,0.0008552291014501238,-1.8983108554782742,-1.9281688722025891,-1.6380749156742247,-0.7940742831387589,0.076545923166756,0.1037440783470183,-0.5221866613531326,0.156031789482085,-0.6166704374022334,-0.21291264639003013
2019-05-19,-1.9247462768341825,-1.8763427733655087,-1.9090155613088866,-0.4729425317989387,-0.33422024807230744,-2.0144538905808367,-2.0483100115307957,-2.0631615264043126,-0.4025531914774691,-0.3373985744876468,-1.9555774473507193,-1.8064401692143468,-1.9439031975921373,-0.19185985377145412,-0.41976861800876947,-2.0146559949335257,-1.9096685125288513,-2.0595556822072147,-0.16029263241084324,-0.569822439708228,-0.9271761307197345,-0.587350985830695,-0.44419577570353835,-0.460623521028942,-0.3501962729955907
2019-05-26,-2.079008481541724,-2.0336936338161498,-2.084757129968864,-0.5255933186540325,-0.2622526241586486,-2.0960585530880764,-2.124168094024188,-2.0850496117084583,-0.6037036210369694,-0.20841239964604616,-2.095314365072069,-2.0419385086228807,-2.050920170951274,-0.47747258072389387,-0.24798606825416405,-2.083581091280404,-2.0821007838977263,-1.9633707954100799,-0.7434886797432895,-0.09480265370512955,-0.7107592771045768,-0.4705134743706215,-0.42135865155898067,-0.34663097624394745,0.5360129820878398
2019-06-02,-1.6283015821493585,-1.4526960655004624,-1.6881984839393636,0.005178287261149707,0.264615285879935,-1.5866759720559147,-1.5621054618919807,-1.6543995139463892,-0.1990482715168066,0.3062556678828437,-1.6508097073184802,-1.5231475485136037,-1.5959523672526479,-0.27037421687608154,0.2951791081732691,-1.6132461910890676,-1.4707985982161256,-1.6498270048980483,-0.04211374474910814,0.1394666235613891,0.301183946721369,-0.18562752408248437,-0.1677607245291067,-0.13643713108193667,-0.82420341505498
